,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_716732,32.91394139079286,22.16770392034554,44.13232087606638,25.865824160340413,21.123182698352792,33.601146819416854,27.3849178620496,22.411380788120184,35.022014094420314,33.038677943659664,30.260096064482255,17.553678907259815,41.39542964045317,30.407569631281888,15.798349684610544,25.332503446652208,29.228058094346604,25.44557563306032,34.92936931498946,42.9391492962002,25.48644692129144,15.935031725110584,45.93921512193541,27.116344273221543,24.123201328006687,31.29602615464257,22.38083792989706,23.78064744927847,28.481300742487043,23.533566543053357,28.862409351745125,12.58560409082628,36.24997677897149,26.072057440554246,22.135109280372077,20.611516335495285,27.261415677784253,24.235474946373266,22.302043986457708,16.770866747740797,24.189413744810835,21.2663530803574,25.459817035192053,28.9419972857947,25.94403410504192,25.00181102549355,21.007436864967424,18.509664119282476,21.339530021893413,28.1368542193657,24.704021947763614,21.344036210911938,27.513907006759048,26.712228424174217,29.105475982349795,26.49192355709235,18.341736722044782,22.66905756485022,18.127081305022774,25.270831300797262,27.19072552068424,24.010497835442376,22.56270524251827,48.858513356375866,20.106946501506755,26.273912939961384,28.11749133203324,32.31621821094437,31.061414245559085,35.36367090537081,20.13462580488352,25.15055811876642,225.84487419613026,29.62967130157653,32.92330070311742,28.343221556726093,23.143403484105285,25.161945280477045,18.48407402901504,18.21170104920609,25.631494717116247,30.813206083089852,17.869991264849908,14.20045749138865,25.133347676029537,32.371849336766296,28.291490162952982,25.50715576358949,24.293111976082635,25.832420943712044,28.49692085702851,6.316817344769523e-12,25.866919604757875,32.13197755483563,27.882669674775688,20.21250683355595,27.806962267864826,36.71559617377571,21.733356593298986,18.79083929438754,23.462348918348418,34.14404107675489,19.859758374175463,30.457208158991627,25.260679722995782,28.52854969563607,34.588220493699396,23.232453784415167,17.48491728576536,25.45747314411515,28.857999892729794,27.48343601628411,24.54062962023017,20.48588439406527,19.487471866608495,24.14535535744613,26.5835817441264,26.14088301779524,13.710158448695658,12.648519804269792,24.901394288039143,31.192093814284718,62.313492315141005,31.017344675335547,27.89535236539064,23.688136880108285,34.888286778978184,28.152335004014613,28.39868573112748,37.998291114672625,34.11892257042923,26.190481633558694,22.07936272153439,26.961077988336427,28.069444532445708,21.64662046775058,38.338041684667225,16.521456562120328,37.87374271536298,26.4204461731145,74.07341914002103,61.64553444873597,28.488769250861914,22.433978760238894,20.88766144799488,35.91465131468938,28.700290588741982,13.74539077991761,32.651608788882925,25.295262342316313,23.079103672839942,22.064246025007208,20.483160849443045
arc_pair_134659,18.79647521515372,16.1222211064065,44.50021714176718,16.46733713641099,15.297134863539242,21.13392811225292,15.299049179319766,15.766506153718389,33.08391862379603,30.054641723695546,27.86739296952736,19.1857221655042,40.47885995333696,17.213493205025127,19.726278110810384,16.15189953751041,15.879325664261438,39.27326685088806,37.46951687532763,49.78551331551312,29.363438307148776,19.171456245782643,53.83548793451658,16.27566226711684,15.52388620996821,34.03426563722441,17.838720476099553,16.77824940490082,35.06315582960611,15.585633218543984,17.41578695611782,23.316103703112113,20.958005534221982,14.72604620201589,15.534867889000742,15.44150573214791,16.665332779096776,18.364819965886692,16.421755247947107,18.660169175361503,16.48103855848832,17.73772769262974,17.637272355328797,17.124344572799195,15.331215302322338,25.461445199387235,21.093350531699322,17.855949271050854,22.433887422080254,15.863130417367127,14.859972908802053,18.7968878778061,15.883095292053687,15.368913433726709,18.399464141351302,15.35231470792824,17.986496649605222,18.220765516088974,18.977432309982213,14.464657272364688,35.06881089538447,15.386853045179762,15.979489285530825,50.240025575931256,20.15820053437073,15.506366879387217,15.83950994427325,24.74061546504269,37.723828687452105,35.16516110056085,15.971314092871825,14.670998477739747,236.3138084624407,16.944463673916832,30.145966291543814,15.343926995333462,20.108190694982788,16.86679433104891,17.304571960808012,17.74056290920189,17.697964473334938,18.630797327731884,20.13464234636701,22.128145114109124,15.931923224637625,37.95086096713663,15.050822474839565,19.44689001326215,23.954046194171738,13.860220030522324,14.44284405051332,32.13197755483562,17.160713170664387,3.808869234284117e-12,19.59970007706235,27.073216422758335,40.02530626566007,37.1694011554793,20.229840475896307,18.19536899098425,17.43101175456752,44.984714858278544,16.587787351687776,17.095421179193224,15.666442675173109,19.31410351408551,26.721243406483403,16.720041012055564,21.504932115429657,14.266572771414737,15.1801708035981,21.443672449685685,16.292226139705413,22.613455495370204,17.16708975978403,28.480858649403842,15.412180496982327,19.138555418753803,19.701451590447085,24.262327944497237,15.34327019662863,17.312175784729735,73.33613260476697,21.818419712648584,19.265854707436965,15.857595955285714,38.227126076549425,18.840516417648367,23.336503872056106,35.95114122241044,42.17203599739429,16.487067382914873,24.289562683118078,32.719577166106404,19.6753415589612,14.294290203383397,45.194126963732074,19.673276607589678,45.8115806713779,18.23412877229584,76.65722086369634,65.72843905926338,17.07446356317381,15.12890653973616,20.815624683867117,32.94950041435131,15.296214562461502,21.238351962455837,40.494436032123474,16.39260731230963,16.944868198100444,19.187037425239737,30.669707777716766
arc_pair_632661,25.06389679717353,18.54938093835321,37.86676323252266,19.843080863635887,18.3611586715689,27.089542486944506,21.87774538327708,18.73802607188393,27.979558849740723,27.261456013245827,27.756653816561276,19.612838855546393,34.79098051672952,22.847544768240898,18.71092989162334,20.515262037893862,22.530763030017503,31.689209876862268,29.861440918690963,36.89721601587314,21.18017437523386,18.460112656532246,42.00906378843483,22.237936654104317,20.90543036255804,26.515760408444507,18.79999340548286,19.69431380666603,26.822866828763946,19.52135613910592,23.143694468159985,19.692674536920592,27.83340878865216,20.935057998353727,19.12700870112135,17.188403182309784,20.651000008424894,19.549093686775414,17.730109509795696,20.485332048146446,20.098350485532627,18.902609793114035,18.040611965882537,22.056061462697762,19.93156053377059,19.890927655327758,17.97714386456319,20.472566435112,18.288942548651992,20.964815238948827,20.652469811222645,17.359648468641044,21.588410736248047,22.286394943262096,23.120939516698996,22.520501883391734,21.191788830438544,19.01028147414895,14.114727354537074,19.428858772710107,22.96671935419353,20.941807913745905,20.064394674497347,42.073534544330016,16.101972492799238,21.552289406552944,22.348594104306258,26.638073611209805,25.721038231270057,32.15609839124299,16.056298221418476,20.93204257781367,219.84636734316342,24.68493457322604,27.35393776380581,20.39838883249042,20.53000347724972,21.483795316746342,15.217213698520737,18.862379256733917,20.503756727204006,24.74925452873161,19.94653545687794,17.985308461534945,22.146237571647536,28.755464921724784,21.607834125537273,19.75917826321111,18.83264911953162,19.68325410434777,21.63931885434606,20.21250683355595,20.316573504059953,27.07321642275834,23.030678670352852,6.365323630023878e-12,25.158408862047885,29.95648122866034,20.33946409734874,15.387476018592436,18.70620341224974,33.03381982083833,17.3983380800752,23.54729996266503,21.53301116236284,23.79002541518468,25.776174442698085,20.906146105319895,15.878092928264646,20.008601112101463,22.65723002716806,24.391131004065944,20.45308645564231,17.464652953127167,17.30554926615736,19.76206417128096,20.35562501952766,22.82194227978241,18.055790363193502,16.95608965432021,19.939707986034925,25.16037739550564,57.24865706781944,24.685168448187568,22.09887856256383,19.964582756285004,28.555918753082032,23.087944004764974,21.953426761363957,32.06654244675273,27.953190945923502,19.550601527035056,19.5799076061207,21.520626953340837,22.97216013580076,17.858876267528053,33.33677568686659,19.90493596337489,34.17802687948683,20.427839235701498,67.06696403329116,54.02454620888323,21.58962336909017,18.143376638329507,16.13871747778395,29.554351132326257,21.719562689019178,21.182095012245448,29.223473122842634,18.998896367637354,18.896103368785436,23.152038987594533,24.582183626912208
arc_pair_731860,15.598049713874119,9.486767738360344,37.60463850696029,9.88085545083965,7.653960741559144,15.73793530075302,10.408371665848108,7.676076628875391,24.285074069416872,23.963670594917822,22.221640191014245,12.050597384131798,32.651805181610754,12.854765535134979,10.664053480050713,8.96018961540856,10.740956028270208,25.392064605295467,27.928705949550398,38.09171158223988,19.709249284400872,10.613045269508614,41.83178416514998,9.700272317198834,9.093908616970197,24.19854477292487,9.676594666420772,10.282598662368104,25.87598342617059,7.160975142429372,12.069872759604069,13.028819278824567,16.163841105291723,7.195733586196658,8.954853182964442,5.9182776293896895,10.996652328679579,10.341668561150133,9.1618455049103,12.6525013628169,9.951968106046273,10.46832508737918,8.828589060190659,12.178559620948757,8.237471061439992,15.780292663888618,10.403869938364085,8.061402588831704,11.944088553537775,11.605663040205004,10.193531385182864,9.420907245465639,8.813380597286187,9.82667018799275,12.64160569829261,9.980477227191713,11.294197400057175,10.271364022532428,8.542600094719276,7.311709936653239,23.429030610475202,8.36573004759972,7.6626138091709635,42.939965393043636,10.436177582310947,9.457949291811458,9.247647593448521,18.20324679034047,25.709929350174306,29.705473038906604,6.869172416098141,8.762875101408001,226.56510919203635,10.37514848420535,22.572073030380885,9.727639933619342,13.101395767321364,8.84627652229515,9.97391149736342,8.954224349291225,10.660426015371716,12.359639853178802,11.83354750167224,8.451816782253275,10.919155137265268,27.686143791106403,9.258436253912071,11.5394240586545,16.45708323646332,8.426234791241114,10.293805067467526,19.859758374175463,9.32110318633491,16.587787351687776,11.46590566692158,17.3983380800752,26.814873303489236,31.468458097280685,14.096259032976928,7.006017136354194,10.556957853825303,37.37855749911759,6.611051185956438e-12,13.233288646137948,9.501713121070686,12.110341056023914,21.02346659235419,10.588560790934599,11.039800153678506,8.716823805738388,10.278594742733617,14.100165010785656,11.135314552169197,12.2243545337749,8.696857070115504,17.4945967815054,10.260557878868378,14.625450700525949,8.937014834490702,14.03386287086377,8.032868276595641,12.54339570533535,62.01692865808004,17.07378771300199,11.272772005703972,8.966154961484374,27.150396115664954,12.047281437051321,16.15566512873649,29.614359142582003,30.673348587733287,8.915388748894973,13.851043769768959,19.94078286978027,13.132509157910802,8.169733924386426,34.87332419694167,12.685020871224527,34.74351664415172,12.637366754228815,69.91496859443852,53.2110126325713,10.738200435140307,7.48636667798013,10.552464846047451,24.888868714831737,9.355812798683097,13.525865147239163,29.018585234602636,8.66422926791288,8.68894320634959,12.053438686418852,19.755310510659758
arc_pair_323321,13.999047619711021,12.32680696398248,44.515976552717476,11.021883309855117,11.061091431260019,15.975576862183583,11.567245942320866,11.66796666989254,29.866222344196,28.89309133001165,25.91898210483109,15.036319498580887,38.3488245045043,11.79614067918225,17.1835511740723,11.885265375675111,11.743629849361664,37.54327793026239,34.964849713073,47.15157872509553,26.206078153468635,15.855407413372362,50.20237685024225,11.024851013618882,14.280374858551145,32.22401336006774,12.772422410661811,11.59551288084959,33.12068872037731,12.010932702639384,12.766542916609609,20.777786171831302,16.031924119182346,10.28359196349179,10.596022488896551,12.49056580883689,12.32292856187432,16.61835979101012,12.898584335240967,16.32066436305869,11.386288411999313,12.435324604940275,13.713580145303947,13.689784099036551,10.617368828512362,21.098937739971532,17.473267795402037,14.078574702100664,18.682478276268046,11.570849665237295,10.626579345984233,15.021141578567786,11.502399763303252,10.840011319481915,14.253375985238218,9.894306336232685,14.866586225141823,14.901788644426311,14.575665362745454,9.510198149837633,30.300255008325447,10.849319600399777,11.831377056464511,48.20064948069626,16.73893306254645,12.105038317399986,11.325409379089356,23.27572997668978,33.396122279412516,32.76224059659162,12.66296485700514,9.33812539009717,236.64426323298153,12.249161669085641,27.460751847258948,10.697502986332392,18.20919724396624,13.05003348502343,11.921874063659669,12.992006657366392,14.75485691708814,14.161182154876705,18.091527944674695,18.833507828635646,12.043525256702132,36.23085668844029,10.384941626437078,16.275437446361686,22.501759338428556,9.341862507075062,11.535448557190609,30.457208158991627,12.186908968378589,17.095421179193224,14.63813397704367,23.547299962665033,36.12035832099567,35.94810942566436,15.349097812643807,14.457767341343839,13.359716563380946,46.042549731145414,13.233288646137948,3.249067939235565e-12,12.011952026654402,15.105802422465912,22.690866600823718,12.48701329742287,17.987825146107753,10.50105427973745,10.67891305049962,17.55058701491423,11.614613700468803,20.317689665755932,12.636031665550968,25.02224344612368,10.325381574346101,15.476310608687625,17.753576418705737,21.547894286760304,11.358858108521108,13.90811021120601,73.64507476042965,20.71357898867459,12.714775111594944,11.65033846357159,35.988524734444596,15.034523451144388,19.693707358890922,36.17308366397704,37.54598236829669,11.840224860922206,22.614474197848033,30.613853767836147,15.704053308212327,9.833238889482118,44.062959513026435,17.18755795915607,42.0959992081783,17.119865573683345,76.36299725595393,61.27599584472405,12.528529743944587,10.558101689787543,17.049754125646217,29.506473689112042,9.753158462242649,19.600254570699896,36.197160793609896,11.827657598109898,12.755269580171028,15.852717765545288,26.935700257505783
arc_pair_474346,20.109386081871577,10.550778867430463,40.275651667020476,13.480706178865933,10.84235975245769,19.8414142036074,12.76523320939529,10.912590228213706,28.028680941991453,27.780091036691346,22.30644890113829,11.465363517407686,35.18856169124446,16.82266081049138,8.08219930251624,10.936477959976441,14.874531751182586,23.016068934235598,29.716769274953478,40.05175787610939,22.45959539468024,9.802154143523948,45.83025727000697,14.011982149307931,11.927357191002772,25.97641404184153,11.727853667470761,12.605711085554645,26.291519908505798,9.724331287678972,15.396821101931184,7.260655846235383,20.69886081630738,10.657208297246116,12.417626750301945,8.541508518729271,12.911271522813967,11.946794036202608,11.994039195367478,9.931091650140006,11.673165843243495,13.535708133596064,11.47475661263749,15.189883139073913,12.614284772166839,20.0251807817448,10.192193168619813,8.473182590575734,13.953712270408257,14.92390303648155,13.742353034391302,10.050831260375071,12.394644495475474,12.6888182447611,16.538099315209408,13.775224235181536,10.433588750430754,13.027584323019097,12.18423966525675,12.13664848375337,26.699431431192913,10.75881145090581,11.930232842126259,45.527645832194395,10.746701973432486,14.340641030141636,13.97427236972235,22.175401662277892,28.58163026703484,30.604142931342277,8.557610407319979,13.055504589488574,228.996308906612,15.057531139431187,23.702633031379502,12.67742483783519,13.976605602288068,11.845070560159524,12.024593161418649,9.684703629326005,12.19242187775494,17.606610568515222,9.039132810118051,8.510972526975781,13.12755986850999,29.30380948215057,13.353398087643125,15.03675383199326,18.275856483351518,11.926546350574883,13.90716378106329,13.710158448695658,14.168451455796227,19.701451590447085,16.14945606848155,18.055790363193505,29.450225021250493,33.56059809324321,12.412946510697967,8.978134214307108,11.422617670343714,35.76422156757528,8.937014834490702,17.753576418705734,13.722959527890579,16.35993541756479,26.61257372452912,13.06357200457597,9.669042998422665,10.73890424537037,15.534318292786223,17.34073822077591,14.438680124997347,13.996547968177875,10.579464018058674,20.783390100147468,15.299992183026594,17.27305055337167,5.7448793476880836e-12,10.066109923904982,11.860187147340163,16.163649404660948,63.75267279935835,21.43811827502409,13.741097505414242,9.964481916077041,29.25398687859666,15.22634251031011,19.476123221456245,31.65336440273186,33.24627735661994,13.486965113041641,13.922365448253402,20.64194203273674,16.256601942861383,11.102716610039153,36.89062819690298,11.58933796557541,35.32297524406614,15.711321275372077,72.73730640215734,56.80231169417145,16.010529790127027,10.125508121457756,11.175834988549887,27.37487309936381,14.541362126168561,8.818475962494379,31.278075084283735,12.043745229437285,11.442761007504824,12.404307648049034,15.299536993563205
arc_pair_278581,80.82058046909297,68.17267192568491,55.45779852622567,71.00576987594766,71.09991355972778,76.76158047219113,70.13852685479189,65.62504713482903,56.567827824205736,56.80574152107109,67.33626706825143,71.4874171008331,60.2978523170635,78.2563352311019,68.36186696376234,74.36761998231867,76.92019811615636,57.11394406473686,52.95292471199849,49.86019498505927,55.746265441521764,65.16263347593448,44.22524017869643,75.77303934688109,68.31394769015388,54.023953975549745,68.51531311479184,72.34689346739343,57.207523946417666,69.91823912191877,77.71992085989459,66.5740699199389,79.31436391651712,74.10138342983666,71.48861998934899,68.55606755458209,69.30979261964505,63.30814685446943,65.78829954633713,70.29587634657597,72.14020976038904,71.60145848952754,66.42556663561342,72.11237331144456,71.70860841567537,60.4256012722914,64.27193557638981,70.82078869479425,53.019051360616444,76.48648769578043,73.34472553156553,56.7277834802139,70.99131448706635,76.1633899050513,76.04694979673155,76.9399101461409,72.80241584406744,62.4317798481501,59.193218738376274,72.5379644952268,47.634737328829665,74.26732633927162,67.5765318397629,69.59350191391167,56.01215810623495,74.00970497186722,76.35076219533909,63.266106483488,46.39029114165827,63.63199480667603,58.226873455134196,73.25321959528026,183.12236784348332,77.28297701511892,58.68423637189681,71.68230056061617,65.33255704080696,75.26910381826066,60.09667767142871,70.75201700551276,65.79276059553895,73.4170164697714,67.75374885848193,64.36804940085302,75.07511998433833,48.785238566956096,76.75187137000486,61.27417347195076,53.35911506305172,71.42230060452847,76.19857329090294,62.313492315141005,70.81947087753778,73.33613260476699,73.14495995234385,57.24865706781944,44.78982139366067,61.19274644558512,65.44395780302682,62.903587315869125,71.55694369702557,42.05474306002695,62.01692865808004,73.64507476042965,73.43799815718424,74.37546526832155,69.68191944146302,73.26333026633881,59.337613684560274,71.61063826814332,75.95726293942633,70.06867543690046,72.6879113095087,56.81179028639762,68.61452385406632,48.8601088241757,70.85672049057825,65.05825052091026,63.75267279935835,63.85130678495021,73.98582127797654,79.32317724039068,1.2161568149361414e-11,68.5010078811292,75.04341786467549,70.10699821521935,50.55064081188867,74.90216634627504,61.97662288806451,59.965950966308675,47.20577727415291,70.98113373497344,46.63365071340789,44.94671017963756,73.67194885644123,71.96303249106863,60.57775400426219,66.97105881621943,50.97948236994147,60.493154963751586,71.29533558475178,67.89475843637888,67.71569310329869,67.19530326291478,61.80245745796852,61.93474731378343,74.95337000997397,67.73458215345657,48.813269672142795,69.73162837641495,71.60903485310274,73.67873380933975,70.16683249754068
arc_pair_717256,41.54825555700272,33.19560066260095,42.79038171046541,34.53726348311508,34.40705889086207,40.79787471208361,32.56783253353015,31.685090272635925,36.58619799495028,34.95229743360391,39.493529252237344,36.82590828473152,41.45444741920771,38.06765107391541,34.96473125017863,35.55397837729484,36.55587932755034,41.39800535316315,37.49765978886484,38.945365712704174,30.979995733446238,34.15360769087041,47.090336115029075,36.98304662719801,34.43344484590418,32.70086523187157,31.75597123459572,35.78262672048545,35.98515590774669,32.961048464222266,37.08268954616865,36.7757723620097,41.22925202331636,35.63529091746173,35.05328938443567,31.505704322012402,33.79798200669653,31.17343451640756,30.502743114863822,37.50693753783715,34.11817207292681,35.95652110329838,30.17146595909624,34.62401065012206,35.198279346369354,32.33760556349961,31.141424545710798,36.41285588041559,27.09251948398615,37.65091913817959,34.63028512321221,29.057101550851748,33.948565881045106,37.35863991816633,38.70268162981253,36.992132003361135,36.90933903452223,32.43049813721314,28.587356316466177,34.79966893815184,34.559599306520695,36.33777130847908,34.700903625436986,49.111962826965325,28.582564362102044,35.4615398348606,37.09287327291254,34.85680307444903,34.97611166368971,41.6197098190523,27.811044241663993,36.31268311836713,214.2029030280852,39.20122099998894,38.61309844649358,32.61646398145706,28.583239062626284,37.41024707685302,30.303970266324058,36.24668488107705,32.13943675218353,37.86829361965549,34.72736479910128,33.17133364092869,37.549309912381034,33.74257797635505,36.443125517165164,28.659711902480623,28.19046095949693,33.92281287177041,35.99355705057319,37.99829111467262,34.55695354572741,35.95114122241044,37.557737023830384,32.06654244675273,35.70712863912886,43.717523979018715,31.36869941438544,29.79174403963936,34.96597272955813,41.10127605362406,29.614359142582003,36.17308366397704,35.17164887725505,37.98258119126328,34.970027372948934,35.54285014593807,28.024522408119363,34.39785792367617,37.58759574810021,39.146823902065606,36.12982042736525,29.23054915445962,34.45263996229378,31.942871677153285,34.57367213492802,36.03220982431867,31.65336440273186,33.452888789332924,34.95862215981837,38.27968261006386,59.965950966308675,32.4367827707696,37.12214574926285,33.752827919500014,35.401890139769776,36.99595586330787,34.029757797461734,7.773734707835381e-12,35.31198043017452,34.27300174030993,29.43936326520339,30.55420315005832,36.469560634698894,34.56500490187625,42.79140848557797,35.4834270859161,37.22387222162102,30.615739580296708,62.25722735038877,58.41836849134319,33.73672625657065,33.07043760648549,31.627029077731848,38.39907425344753,35.93758183476171,35.99651252311973,38.928072569027776,32.21286091729624,35.4776084648861,39.60809547476543,41.976380190411135
arc_pair_464015,27.404243408050483,18.591348749078577,31.261223663048952,21.4400665748829,19.856674765639877,26.288776863528092,20.449085043739963,16.714453801319216,24.764066306344624,26.741660773764636,23.84671817594134,21.87373543516827,31.832393595809677,23.266703267544194,18.226563695133052,21.04249544486252,23.8217701113717,22.28856635233145,26.23962348317171,31.18635805473756,23.837663406823317,17.730452596132206,33.428271858573495,22.80514377998709,19.462012792401588,23.1262931637757,20.58981603802121,20.752948025102434,26.217615002290493,19.716459642001304,24.699723517600315,16.94496800147586,26.832375314562068,19.404545868432123,21.433860946861643,16.908442999956936,20.602208780822654,14.493748802448689,18.87540493695434,19.169395324355474,21.27259050770141,21.256548771418505,16.397696984487286,22.235011198598222,20.788037752160598,21.332745214386712,15.617614102882403,18.228042873766352,16.29162343957357,23.026550014818362,21.692536018787585,14.343979145780072,17.845207990846237,21.785107657410457,24.721361147360206,22.65887928207326,20.66365536003278,15.288589225414318,16.784147359164812,20.001849939673747,21.80835643706038,20.277576088701696,18.23018329836071,39.96341246286722,15.049424414014906,21.68345885527854,23.12316749585998,25.858188946613303,24.358201578281463,27.612514063176206,12.668500618773967,19.551191217571322,204.91362593996018,21.861041021503233,21.573814002502907,21.081878055264063,21.059737331865666,20.241453266617242,16.117266868519188,17.78271435202995,15.290793319411886,23.04873654249006,16.83590214379597,19.310843848788814,21.54000909213198,23.899443312103877,22.556970825607255,18.1747447539519,16.582089666060053,19.567665134041775,22.28008847328593,22.079362721534395,21.15121767679777,24.289562683118078,23.26154394433683,19.5799076061207,23.744430398216736,33.22200403327929,19.614267753342265,16.877292632309704,19.41639420920727,26.49031240253314,13.851043769768959,22.614474197848033,23.412132943627462,24.550682620687866,28.37326747498049,21.10049909108952,15.851072403241048,18.402241694078157,21.381491863783264,20.18275186695689,22.779164288318633,17.219306923944888,17.90270709775336,19.182959184228878,22.009177460262467,20.44114174534944,13.922365448253402,19.79076943971092,22.30344389210566,25.534008266598487,46.63365071340789,23.324941849027542,22.802720363592893,20.616675536652767,24.936170073982886,23.704058490590686,22.134063667774235,29.43936326520339,27.231237138836605,21.000913303031282,5.76410500434096e-12,14.741427773584405,24.969119186226454,20.19761389739253,34.70552015126584,19.703501722515014,29.245532182119113,16.929631449253755,63.18399382646994,48.87290631448307,19.142838111909235,17.80864780551609,17.691903827778514,26.5769311831054,20.90432422676924,18.06368857964663,26.856546728865773,20.70191137421298,19.808686260331804,21.754139183217752,21.959263779073318
arc_pair_217721,50.61611135897197,38.14402020341511,37.62094604065067,41.23724461346007,41.94645801129569,48.538450228978235,38.28654669701852,36.25157636992768,33.59955954302554,35.51876926339258,40.91092910670538,41.481295228260414,40.036552999099754,47.02732001506035,41.67581151309277,42.62236296154924,46.734510603610005,41.56252813806555,31.551276231893667,32.84622773952069,30.424563415606645,38.81692114349623,37.182342451375064,44.28056833828733,38.66871771541726,33.677251066030585,38.52719616613753,43.16266108502699,34.383799765364685,39.38014380004604,45.763671709846484,40.022900135885926,46.33671895631449,43.16145201799189,41.19235210352764,38.23918846622959,39.75419425290151,34.933706704511465,35.93039960363022,41.99848316805881,38.63131469729034,42.16741909224822,38.26154884138762,42.45857132522887,42.285349834057776,31.143642238425205,35.19011249510026,42.9162235447985,25.65544926055854,44.86677978690759,42.56686446052676,31.29909575438143,40.136429678091005,44.413255461824896,46.68301824623236,44.25602836274974,43.687479572591855,30.10323773087371,31.13091909498779,42.405041707778814,28.551654527369188,43.56441636096037,41.0316322265918,46.51708043090468,30.904137057931088,41.6815920836555,46.055692255519986,36.45716426391123,29.430267074346567,43.15819901700114,31.969825687449315,43.08956756729387,200.10351479607817,46.958912667009244,33.899556007710764,39.62142129444959,35.33518893597982,45.38586316206705,31.895038074095964,40.64377785869407,35.220455528722155,44.387557959931875,42.226288025569545,37.86816094223524,44.36060798325384,29.40144333707812,44.71354165437929,31.42651184031529,31.868630619092627,39.60193415160054,44.19191712574497,37.87374271536298,42.11615865462804,45.8115806713779,42.43260550173947,34.17802687948683,29.172899681184916,43.38267629592394,35.36620439644322,34.55381685130916,40.850335961889996,32.63453014591217,34.74351664415172,42.0959992081783,43.49324405138191,44.58417782301761,44.05895830347745,43.016676536900924,33.200178100175435,40.49606921288834,45.86412055515302,44.37352733371403,42.22568883256113,30.108126702551928,39.08783147912713,29.51296080667889,41.61685833743251,39.14658947626181,35.32297524406614,36.338158343669875,42.412046175902724,45.83422904343496,50.97948236994147,38.32436223035857,42.53779416012496,38.950167324310804,27.402388288547677,45.30902020716423,37.1600173178786,37.22387222162102,28.43199648519619,41.18466525577988,29.245532182119106,27.30463163577287,45.07774494366153,42.0000296612166,39.57065164434866,40.992804615275475,6.565179000811117e-12,34.625787805166354,61.73662040450237,47.602390649813714,39.825378137546714,37.66907680124958,33.41734347082658,39.10614289477175,44.063987895183054,41.319125342411695,34.00046074168387,38.81708097956134,42.27719082671635,46.09437686673055,42.0987925927296
