,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_64470,7.963911226857423,7.047322981074953,44.31750721232491,6.398706674407901,3.903685446591415,11.7260137727835,7.919318362553585,6.32132617718061,28.398224992817898,27.498272354908178,20.72906471666125,8.558537559919255,35.36212487319191,5.406336017923309,11.398530440387397,6.305451466724479,4.960356920037237,33.0006002160004,34.05062761426532,48.451705353188146,24.148130143448753,10.470776819910947,49.629757851336905,4.481139591940245,8.597397334589797,30.309570312032275,6.199958982071527,6.635788059319957,31.465770647197846,7.199885683596823,6.168679925817354,13.871174622897561,10.356179965358525,4.214542684185957,4.331201935430208,6.727499742735019,7.702272246273158,13.353593170031253,6.76061526971142,9.542278148994136,5.5381634890613896,6.571657112890248,10.741039224378344,9.191710282652098,4.554681409565413,19.43206972562416,14.473118713861675,5.914160121295579,16.399752229041933,5.591910581753432,5.569677417910238,10.279764215566392,6.040897143059211,4.006275586039056,7.999092679928357,3.0548665932550145,7.782218561362294,10.307590919576143,11.014026965102842,2.60513248419033,28.19695297853827,4.239545447802422,5.864015737828584,47.86885861156599,11.852675366351093,6.468545702581709,4.568233844876483,18.876553927193818,32.39077413258232,30.191354969040574,7.20504992685965,3.329538038029576e-12,240.15595094642708,3.5878162193697305,25.93573291075475,6.675334403058567,15.295967001571324,4.428664747362164,6.372756401164867,7.624951623292157,9.913453261739479,8.44791054857237,11.997021855138858,10.855667165207153,5.982038277750722,35.36282172480341,4.434011013485736,13.31896047216228,19.026674302630056,4.291259953842722,5.490425285553816,25.15055811876642,6.031609214597453,14.670998477739747,8.052779239945256,20.932042577813668,33.93800695859922,32.848186894055765,12.419323811316662,9.149866971781073,7.580354080506925,46.17754009336683,8.762875101408001,9.33812539009717,6.072764878076196,7.655108808767842,20.053099667888166,6.653813008468473,12.740443789150179,4.201257969853654,4.63188299284078,10.22445135581222,6.5224246687484175,17.753580300069956,6.050429787747316,21.239534949555903,5.859809888631386,10.302156095805458,13.055504589488576,17.46199798204259,4.838087678253181,8.418703747937275,73.25321959528026,18.04011655039846,8.124141061458632,6.816656286729163,35.73982281600871,8.198342313079323,15.705450168875897,36.31268311836713,37.48580071863852,5.898793771067325,19.551191217571322,30.363446965544565,9.861176647495313,4.280753151697783,42.55710780634156,10.488350784865348,43.08956756729387,13.750099570086139,77.95155262076997,61.54063378373322,7.527138238001846,5.710986554472289,11.338075456907948,28.870836388541946,3.8597658301944766,13.35458081061696,34.09902689980532,5.718606963055217,7.142338269400887,6.7409522079213176,21.62684555495898
arc_pair_726873,9.83128640918586,9.922518042759199,47.232165446854154,7.9115185632430975,6.651562762626023,12.780105787862272,9.624417424531602,7.311452142266969,30.93626880741631,30.635603137887706,23.8113799104787,12.325667151652137,37.71558943927205,7.569246796791982,14.688267617612697,7.076063596849663,5.756878663868412,35.832425266698074,37.866755325869974,51.49874930789536,27.591951086051637,13.410539861097444,53.32524358195213,6.072714806275942,10.42590868274893,33.758473094665916,8.73553689386447,8.810481334846509,35.343922649255845,9.144238486272252,7.040611387034144,16.501702650860267,10.404433163900926,5.542813430914835,6.499153302622729,7.146153257489687,10.001472030056128,16.16403278000891,9.47000104460277,12.285689093146313,8.184700458638652,9.682556015536989,12.333493088734084,11.557664499208075,5.88203178815706,22.472619980975573,17.268125314336196,7.678749832320735,20.316597385434797,7.0654869430154355,7.806661581360454,13.419120507519153,8.062253336323597,5.293479428257234,9.802454880732421,5.307151825252059,10.133893583781049,12.17512967371719,13.990863601266893,5.159953075529231,31.201247636836552,5.384446202180518,8.81004525117368,51.75166284758107,14.447717087346886,9.156691606748758,4.929176473405167,20.496927875818407,36.25422607298821,33.690913110115766,9.384274580897578,3.5878162193697305,242.28808973403727,2.9386974095221022e-12,29.079858581267803,8.394400759818442,17.784922730087715,6.5182658318799716,10.624158008105367,10.486590684122925,11.27189189565316,10.102820191954464,14.207632357699921,13.457270221042643,9.262007898539483,38.66150515110979,4.910184460575953,16.305906493829276,21.654592771502486,6.165872719252202,6.60450444510219,29.62967130157653,6.785190854209738,16.944463673916832,9.342166642016563,24.684934573226045,38.52404215010446,37.261472144174135,16.02523549403943,11.054720069373943,9.95840066796988,49.30889975658402,10.37514848420535,12.249161669085641,8.255562224157973,9.097705604913138,21.989468506761863,8.952545083499341,14.724682364421483,6.329414121563142,6.379781736979886,12.197701227537358,9.151104096967659,20.154243293039784,8.248563749456988,24.621609801059925,8.300725647124485,11.432270425905461,15.057531139431187,20.190336766411736,6.213349349142186,10.14194912258035,77.28297701511892,19.676514404108225,8.852797267362497,8.459391783231055,38.86120344126267,9.295853890473637,19.28306362200003,39.20122099998894,41.02934954396098,8.356822245984155,21.86104102150323,32.72747425182258,12.002962157061742,6.5263723046100495,45.49128146956373,14.386102693078467,46.958912667009244,15.331348649770755,82.01875396468125,63.71585647617297,9.933032659980562,8.031681492429193,13.741325316995978,31.3831320210628,5.139376011062647,17.024499361422045,36.047906748837036,6.894390825067415,9.395303781200994,8.124640054117291,25.153624991022827
arc_pair_365022,7.544226423094454,7.874569646935061,46.35794017747236,5.734334109089127,4.927796702513752,11.505465192676018,5.418684615987325,7.7196197176777615,28.27825560476969,28.213599269919328,22.020069963176578,12.333444208818602,35.188971885930876,7.00045688922295,12.962340278183946,5.03562409670575,3.7569793610393134,36.62023554709154,34.295858359830255,48.45886862909808,24.44085353910697,12.036065290215067,53.304570336763256,5.763335999233394,8.928566336508796,28.64278966370854,7.385375419777293,6.40673197640661,30.721945263545962,7.294491907516763,5.959584820559192,15.810109051784336,10.963512987587123,4.790643361584076,5.519890215185119,7.801329689290725,8.133196058946279,13.493105880612307,6.354953019676303,12.848168337335576,6.939967383881646,8.30388443059402,11.009204712377581,8.029538514624546,4.751256185864655,21.208070642737574,15.449277923307843,9.559563574344882,17.00540813238173,4.572534705152944,5.623900572838824,11.412664983685097,8.497240494645727,4.655909439618352,6.533865418662238,4.769322356869912,10.75335484769314,12.303233790133405,10.86445370907002,4.9053819859285515,31.62938467125587,6.196797407765006,7.892486249286495,48.87473727485664,11.418235770165023,7.253963343463953,4.212395519047685,18.320119679487913,33.21297069412284,29.873844543835858,9.279960518076955,5.490425285553816,242.5809497786331,6.60450444510219,27.6614150460928,6.995787190860403,14.396575034444393,6.46502777155955,9.850474426668837,9.785775049495825,10.1883543412698,9.54881267754968,12.997769551013494,14.022631931781694,6.643810047326287,36.05271131460018,4.628302377338235,14.522394721518037,20.586374051739785,4.541986417748798,3.2120218594425714e-12,28.49692085702851,8.056034588555768,14.442844050513322,9.451813593888772,21.63931885434606,36.73850115310795,33.264767956714806,12.552126993258621,10.366470739158476,6.552457006795616,47.2332631399485,10.293805067467526,11.53544855719061,6.313946860301285,9.143014986073132,18.694835537099408,7.108605688411386,12.592657648430999,4.781609400800505,5.870660648659051,13.750354212210476,6.466528914732766,16.106915990341562,7.82362180847937,22.542291447420276,5.8341312731990715,13.263491202586783,13.90716378106329,19.01450262891323,3.80079873998952,8.25938141822185,76.19857329090294,17.930224533769607,7.882673610371752,6.2631398192712915,35.46340121510092,9.705306018172196,15.431596166110534,35.99355705057319,39.81840994360791,6.100102260344288,22.28008847328593,29.551462093401692,9.432975804413292,4.4692460046522475,41.609814074639424,14.412859291899007,44.19191712574497,13.771157734264282,79.46055153999072,62.67016667138185,9.403872310414755,6.372223340635056,12.64596726733329,29.1555981486097,4.58912773730206,16.444494048637765,37.58172723641064,6.663392308146834,6.967338753557126,11.20846779802093,25.38664650018979
arc_pair_621082,53.04499647002357,40.99876779555917,38.94408388892093,43.03082423077892,44.14662388388508,49.453230041795216,41.46086768368527,39.30164990166184,34.46001750255887,35.61037767595918,41.99129869132112,41.66811000912382,42.66264292935513,51.16984937323752,41.75067676068904,45.76013655576893,49.624001946119,37.45415025105421,32.542539207835894,30.507903305512823,30.719749964605555,36.640059153369506,33.03416285973434,48.76840820378603,41.275464209533546,30.5273357856885,41.53977254799532,44.03654691537841,33.44195957864491,43.11750903124822,47.93306296551204,37.948423357438585,54.20547479345371,46.66999538759244,43.051896209600834,42.338185165632964,42.012813211819775,38.83268592748154,39.505865742001525,40.62761561797192,46.14964202239214,42.56060502934853,43.94078700199743,47.21993347149671,44.438607134548384,35.18501246974589,40.48544231409777,42.11293321447878,30.160836442277667,48.24609247898913,46.13233706090874,31.420510547202454,45.30651915920755,47.36307115671621,48.04266435661871,50.24488650783551,42.26301202691665,38.27292801498514,34.99480967456705,46.08279840966121,26.248946334939163,44.712673689460814,39.85141680423192,47.54578178315735,31.16217449187734,48.10620750274217,48.61287046353531,41.540661817925184,26.642057349359003,38.770499167656816,33.11234646197824,46.17754009336684,188.8633272702137,49.30889975658402,38.520154924598614,44.48540680510459,37.49549256301034,47.967157250542414,33.19629568517549,43.039510581754215,38.5806148859377,47.06196641156286,39.57968553490158,37.69441455122837,48.26105947156584,31.617632313054322,48.49191822472555,38.37486267171967,29.19333583853565,44.033239997879164,47.2332631399485,34.14404107675489,43.30152618471168,44.984714858278544,46.26213445885805,33.03381982083833,24.848217515887104,39.87403321598933,38.72511264247716,35.05537029331803,45.609373265801786,6.6990986175524196e-12,37.37855749911759,46.042549731145414,46.43321170427678,45.8737391847071,44.22465838705647,45.53709784396483,34.94703641275492,44.20731540608465,47.868822116577164,43.62530095185299,43.670786506384516,30.611060607215325,41.472741320409504,28.56360632185944,43.32521991350761,39.97054276359856,35.76422156757529,34.964818169862625,46.101135927669525,50.8696569907384,42.05474306002695,41.28219225322271,45.5321731319349,42.62121643644868,32.03340721324422,45.40593606951272,39.41654999855178,41.10127605362406,29.33961580564187,45.54521992706202,26.490312402533135,23.854443177621174,45.52662792751899,43.16857858640102,39.759580169829704,37.11612526950604,32.63453014591218,35.916340710800824,57.03472417292441,53.674434202394934,42.59309000841897,40.0550949954464,36.344869433956816,41.10388194061326,48.23650271455312,38.11601326414548,27.653968768049566,42.71874119527196,44.744492205191904,44.64241481425033,45.05233145927241
arc_pair_523521,10.161796873137966,8.574076327876812,45.27282304584415,6.85644865755215,5.481822450061783,13.478662075182976,9.815885154127525,8.73064246669665,29.43845231878753,26.99420842291554,22.995634375137033,10.671081804419956,35.47703273254042,8.637405407736647,12.477986469285122,6.881597292548442,7.017254213490133,35.59394704906737,34.64766541080182,46.1255994335349,22.41119035331698,11.138014205834391,51.56605114391017,6.3752024415915525,10.369935584282878,28.9195488564978,8.009411079205996,7.017236781033651,30.36002419722803,8.777059983785165,8.054631831786129,16.362543722505407,13.692124258478254,7.223621674417226,4.94692689955901,8.807759497382683,10.49450882754216,15.490227703544534,9.294787312576965,11.518103377894723,8.075615310505114,7.56300491680674,13.015194343706263,10.277443746701103,5.93809955944548,21.348459124959177,16.29613396967588,10.708427354008858,14.955803562497028,7.08796911027816,6.254597630594761,13.192152636636212,11.171303671909362,7.384822434854788,7.400793919938716,5.226447984506761,10.576100199247783,13.090301641698249,10.309365017427858,7.119991005602459,28.464919026479944,6.866527527327287,9.178913770994733,45.54589868875895,12.47338045312704,9.114833317813769,6.257447290418602,20.508264118867242,31.087042345752774,30.288849239340344,11.402003804519211,6.5224246687484175,241.3181127466471,9.151104096967659,26.933231684208938,8.901974408990302,15.443759794086162,9.718085074316548,8.953245414377204,9.786860990265684,12.514067209951676,12.202649674451251,14.054402515462927,13.253683880853469,8.886288471800452,34.18804191834918,6.501988702548868,15.451049993528157,19.686853092490733,6.046269990052897,6.466528914732766,24.540629620230167,8.199712390772016,16.292226139705413,9.496737764785724,20.45308645564231,33.35580199006134,31.19515700966543,12.951221148797035,10.512432183438937,8.359581142063522,43.67078650638452,11.135314552169197,11.614613700468803,6.9676129266067335,9.89039842618466,19.191855827606197,7.414335797296124,12.579531427076823,7.93322347285845,8.172084229481754,13.629164551277501,2.6246556064445283e-12,15.943541021291612,7.306218871481827,20.73200318974063,6.521306748631739,12.817847115193944,14.438680124997347,17.12361181938097,5.641857087291125,12.024422737123771,72.6879113095087,19.045367080387557,8.974913963793677,7.721732339515501,35.3267280327163,11.207503781278156,16.342443233955866,36.12982042736525,35.7047460647962,8.01636149025624,22.779164288318633,30.732239529545865,10.599855709695884,4.425418069614709,40.12941042107752,13.019163699394355,42.22568883256113,15.97324332396347,76.56330186498859,61.61005666796527,10.53703394323534,6.962548445340022,13.117430757983929,29.019787466814464,6.705259330065439,15.18885119012451,34.38914078553715,7.135588278692206,8.824035602297027,11.513924598159942,24.026067591465537
arc_pair_594335,8.262597870473181,6.092045185737607,45.1531839401154,4.69529542268436,3.0880317285656886,12.229804400136969,6.477555715621763,6.686423487696789,28.534223693973843,27.86077993154754,21.170869831358317,8.578349470080521,34.71105488579601,6.615815105453386,10.338263825723491,2.2627359492030634,3.897538566399862,35.02011972917502,32.80018341554873,46.897831739397766,21.420617894162945,10.022770601120403,52.92508443143609,3.1276728344678744,7.621626277978413,27.413493119027965,4.712695403671466,5.345442137167581,29.36078442859302,5.16238658973549,5.265619378484072,13.57796534632271,10.674208659642407,3.1730438184999494,4.472914231028108,5.271807850921717,7.946669503859422,13.29259113282097,6.668138531786887,10.344884879544665,4.697649351294487,6.440015637339826,9.818259811216901,7.713484349468169,4.289789380786239,19.029023050809545,12.70015219807862,7.106498309478734,15.078722670716383,4.654009822492579,5.095478328056826,11.452049281929586,8.777821193206409,4.360865116903154,6.483200413977948,3.866614580771077,8.92073138456665,11.438800186383638,8.450689256495464,3.4764658323606703,29.2644632365772,5.402854769389811,7.337434284950788,47.44364953574679,11.112097606349419,5.634340622357075,3.396167816046099,17.672382515433497,32.07284485947386,30.175632140006364,8.950225440976105,4.838087678253181,242.78541303250688,6.213349349142186,26.19770899821768,6.444132520495488,11.910681682689878,4.588350558089262,8.08045348377542,7.408800208414149,11.025074729599961,10.277997928089857,12.162103488922503,9.200445063998831,6.186702147828868,34.38852002380918,2.836042798809123,13.460544103743525,18.830378218046263,4.338788274065109,3.80079873998952,24.901394288039143,5.784236759376853,15.34327019662863,6.8170740690021425,19.939707986034925,33.61576322255105,33.34165974617921,12.008821539558888,7.191497205241397,5.329816713085887,46.10113592766953,8.032868276595643,11.358858108521108,4.955483183841018,6.821422906650502,19.4348591657164,6.403440673758132,10.16633175138021,4.926893095593231,5.891890265226994,13.403499604269207,5.641857087291125,14.926805164121179,5.820255304214923,20.666730837711874,5.552812229704455,13.408516918739181,11.860187147340161,15.581084524375271,2.5510406493173756e-12,7.244638133793288,73.98582127797654,17.27448599941868,5.366021017586459,5.117933588500929,34.079529514609746,7.540159420920725,15.264621617009277,34.958622159818376,36.76755736650459,4.83592106734599,22.30344389210566,28.69378788890853,7.770620747504025,3.5584469351161214,40.356653615842916,12.486522144756053,42.412046175902724,15.480324504961866,78.52167409737515,61.57630309448046,9.548561711967604,5.133513697850731,9.13426715716575,28.04087309811746,4.813397182772759,14.711241513657615,35.31760015574362,4.327068007976077,4.928501406083209,9.493329369435983,21.570771767314127
arc_pair_641885,12.032993255859175,8.90955339102681,46.82058602055389,7.14514486745006,6.2756893277857255,14.675168793846229,10.464033291098756,9.692934934062915,30.496936804798054,29.059563420772598,23.741990110276102,11.741161651704097,37.79057411528676,9.576963323326664,13.570606732957785,5.067046402328661,7.441622247906455,36.07650886653995,35.13374960051308,47.383633024903176,24.956303691851815,13.251354256326646,52.094517495089285,6.684026403084519,9.874931175415027,30.270235660557596,8.66278612880213,7.238700758111067,32.01050467710072,9.405401785114897,8.039323211502806,14.764372061581607,12.412098289209275,5.906265865199626,7.006543847617009,8.15742505375164,9.987589098748924,15.26455793604323,9.088384702069796,12.544989078994153,8.249084409170049,9.41224424348535,12.254251752278583,12.14187604521457,6.5121039014452915,20.412781523627725,15.059105112905755,9.32792272973293,18.83738404290332,8.105436970570853,9.193643036532809,13.002284677279658,10.982909091388475,7.039907531148848,9.683414627464918,6.836246574075737,11.741025688649565,12.8091047679747,11.961884933370202,7.384293645529189,30.13461035032242,7.128321436863158,10.412667034039933,48.12183435265105,13.411867130372489,9.910542035249884,6.63704508098337,20.75059804093203,32.871392277969015,32.431004218902125,11.637145300969738,8.124141061458632,241.83419953720346,8.852797267362497,28.261675591842533,9.378376361737583,16.060827392177845,7.3683622878255335,10.506066817955194,10.44547446740506,12.683938882339554,13.485332321966943,15.032180844116034,11.841730136016313,10.235929282569959,36.60456230302133,6.091097360759841,16.485200510615847,20.05917548142504,7.187844299960074,7.882673610371752,27.895352365390636,8.545494331252058,19.26585470743696,9.55293057939522,22.098878562563833,34.63314828987515,36.02309243808463,15.202867261173672,9.614447942995541,8.560391354857611,45.5321731319349,11.272772005703972,12.714775111594944,8.896600294459471,9.786126058473595,22.08450216034581,9.39010888797024,12.443458481734908,7.820626236981508,9.025575274346586,15.483314892695853,8.974913963793677,17.830164700181943,7.902421565235184,21.123942221932708,8.4787243098143,15.427209932539027,13.741097505414242,17.51487256358562,5.366021017586459,10.37483890870688,75.04341786467549,20.587959721365426,2.5185908002305262e-12,8.618346104687001,35.0634710088237,8.725442974051282,18.870142534866233,37.12214574926285,38.33109808209356,9.329215201728397,22.802720363592893,29.285712151867095,10.42395006836026,6.962435028352891,41.80942591344141,14.63348900149132,42.53779416012497,18.354900659345766,77.05114865854217,61.52643874310766,11.936445456195354,8.384266078266206,10.378700954129364,29.352812235347365,7.652232621707686,17.187944806674118,35.553890981954666,7.7174295740146555,8.874662422772431,11.40634273911401,22.02966010189835
arc_pair_280409,13.557894828475124,10.449784715543494,47.916402822602635,9.214021968969394,7.743843161512352,16.058979940906937,11.247234401884095,12.079574591685592,30.079397174136698,30.067319566216913,23.764422773820534,13.25709063311276,37.64718079901417,11.503345337077048,14.518973035732472,9.841693117542246,8.759643073322502,36.25656407453977,34.31507069008055,48.00812570647692,23.986001143320557,14.146215454784222,53.04010306969035,9.947550588286255,12.396444662465992,30.14701573968776,9.168986466450491,9.474523654219995,32.05828278331155,10.953570776904728,9.757353981307714,17.751819567772102,16.108968381263438,9.228271293373862,8.510925465908231,11.440581133779347,10.742254786131744,15.80045294385617,11.21513579134735,14.49658292578464,10.898657916247895,11.131157787676113,14.111016874850286,12.853575955792294,8.309055064499947,22.523749759770407,17.496167860663753,11.829397208628997,19.228984524246833,10.639836480370498,8.979453101852416,13.817294442025965,13.265745993070471,9.627563639329201,7.223697948967664,9.835877988864787,12.696103754793839,16.479694587881905,14.072794122387457,8.876892895598015,30.38276381043216,10.246185315119376,11.005165612261578,46.215234187437375,13.571041427041536,11.815895872305116,8.51916352075003,21.754724581473205,32.28211387693094,33.54363376943294,12.679931827570094,9.861176647495313,240.04197563293965,12.002962157061742,29.825239425998575,10.71888455201932,15.612790922518322,10.573652977937812,11.33760147281074,13.275133997923092,14.253557767468081,15.38182492509423,15.477425772060842,14.470490644650091,12.165063509846787,35.94844927833502,8.263904986773024,17.637917845452336,20.789418477597213,9.88059636940908,9.432975804413292,28.069444532445708,11.129695540771827,19.6753415589612,12.351086976677639,22.97216013580076,33.658706744577806,33.208547981992,15.55980497218832,11.479029383490088,12.166009466453925,45.52662792751899,13.132509157910802,15.704053308212327,9.728077688645692,12.266297480178633,22.726102633579828,8.642829833125475,14.85183994862767,9.600596730813562,10.55830632766914,17.851216728037926,10.599855709695882,19.7448786834868,10.473349413603884,22.250452287667958,9.79877221120844,16.519988962606618,16.256601942861383,19.20155044233732,7.770620747504026,12.242956234236509,73.67194885644122,20.256243212666007,10.42395006836026,10.763115696818321,36.77213723377757,9.174777373236736,17.899578607884266,36.469560634698894,37.69753840293076,10.633833706963964,24.969119186226454,29.548795981787602,4.25135844103211e-12,7.835652523308279,42.058086433102424,15.193860102221384,45.07774494366153,18.467342506722414,75.79893744667406,59.4611959256393,11.54800781509719,10.44373754925769,13.91049773322433,28.065858556923878,9.562078343933347,17.177904627117627,36.56681668882359,8.65431766701475,10.21245609012242,12.755017161504274,25.318436607037924
arc_pair_388971,8.394049246543627,7.10443836197073,43.76661337441062,4.398075874452155,2.514273807950095,11.140890111726165,7.633384858629068,7.078664895566043,26.882203960539247,26.11198092873583,20.16056688868384,7.807707586364602,34.760615487804145,6.684937327950163,7.92105089968424,4.422560269351572,5.101024167892322,33.09153030151339,32.04236418520516,45.74940756577094,20.516142753320295,7.7032926675477995,50.40718588201338,4.2573703707883,7.926321972653016,27.738693332608054,5.731701575345176,4.104817169525251,27.995350547668743,5.949691955907792,5.98742007722182,12.556394333779346,11.195633812357434,4.66976271207267,2.428055995468278,5.925277509735391,8.273294902539408,11.73601082196047,7.446677924247167,7.8603099575737865,6.897833455713274,4.55875106486581,9.516490911188985,8.43589200940104,3.258366369040336,19.378949051851116,13.53089829482952,6.658389296413601,15.58953183574871,4.846590064026801,3.6396615013830225,10.329587537131305,9.352206603432675,4.4024933518686575,6.098861022370567,4.317094155630781,6.02984497440363,11.45169869938001,7.489767381305057,4.948946593297667,27.59557194386135,3.440185133952093,5.80211303982696,45.920534777427974,10.121996747284223,7.584715533098316,3.572959584115938,18.3369346241913,29.71797711120201,28.169168359523983,8.553339500790761,4.280753151697783,240.7560298129921,6.5263723046100495,25.567587340597584,6.894423369726728,12.918751869394995,6.7707129748129695,6.556899682364549,7.2357459068427765,10.234480814821865,10.446185803095833,9.80743465626104,9.89046735858666,6.614784290158298,33.56881804782513,3.9901030565825693,14.284690658634753,16.88821353717528,4.375292178903097,4.4692460046522475,21.64662046775058,5.136385348045044,14.294290203383397,8.358524184357902,17.858876267528053,32.4609714609152,30.952071780531924,11.30522463584462,7.586661514385894,6.1250288400253075,43.16857858640102,8.169733924386426,9.833238889482118,3.696249003753112,7.705613980063925,18.062529393128923,4.662196729987011,10.146632762942524,5.765936570932927,5.679705214010934,12.681988202971652,4.425418069614709,14.000489161584378,4.228476566296575,19.827512454667623,4.3837638776434265,9.556978172826959,11.102716610039153,13.101819934078895,3.558446935116122,9.980151839463762,71.96303249106865,16.87067642077701,6.962435028352891,5.420226099099084,33.54495478326361,8.139430459772585,14.007451250295327,34.56500490187625,35.01962406536238,6.100151761530501,20.19761389739253,26.524115065879915,7.83565252330828,3.760815069949966e-12,38.60592606392897,8.918453103535926,42.00002966121661,13.61869604775915,76.99852401035808,60.28859636904573,8.737630088446148,4.730244468914845,11.152697929284148,27.155621162831736,4.35917751971773,11.171197474081628,32.52659112565732,4.875508457768989,6.372227197197184,7.662820460465947,20.57025020746056
arc_pair_149569,10.996786148383393,6.59899668464699,41.43178741471402,5.731288729678489,5.29172055970972,13.056757965678301,8.257385161742178,7.680835889671256,27.34617369999408,26.762397023686894,22.687272229785037,9.363213448290594,33.10240814124254,8.392446855030524,12.388784305257511,6.236427990398509,6.4082045693510725,34.311248510342324,32.42808483805968,44.27199197687808,19.284356849185162,11.171097296154858,49.620091008808714,6.164579705708266,9.173807956752453,27.840689381201948,6.159975920966564,7.6660527882937615,28.08101769256152,6.724928313889937,6.480379666583541,16.194647785262415,12.07187587414189,5.456827700555227,5.522984700932676,5.521359025140773,7.652363912406256,13.735885815488786,7.4702827956259314,10.882647117763785,5.471487024062493,8.22253099905105,8.820477723400165,9.645955987722797,4.358166950119049,18.982622598291847,13.315243737966098,8.525375876507868,13.645838196814662,7.576334426685144,6.679871588612572,11.010667400127662,8.533041130726751,5.633926863433134,8.748586509175091,5.8754646617691515,10.000199304858759,11.581029203015959,8.490166588578315,5.041916696855337,25.35637796877834,5.762091994931235,9.026531828483677,44.76189531347152,8.607099676630238,8.447540976024333,5.343578826577097,17.343244620996327,29.160797853985418,31.51907688926809,9.05865375979548,5.718606963055217,236.43232739609627,6.894390825067415,23.65345125165959,6.502546206689143,11.148284773536535,7.919257933045858,7.6860736972734145,9.278582870544474,11.250364868474048,11.444745210452515,14.108154576073655,9.931693700920846,9.53651756680161,33.120847322490334,4.3510982858582175,12.693065025234212,18.18818204856811,4.167442865968572,6.663392308146834,25.295262342316313,5.679622850317147,16.39260731230963,7.128331589163187,18.99889636763735,29.76921437911652,31.00061834083358,12.226607465180805,5.746834933640745,9.28622347132433,42.71874119527197,8.66422926791288,11.827657598109898,7.551230919893253,9.237150193664085,20.503061901265774,8.157835428997467,11.296820619774254,6.520616616069831,8.809610151144318,13.063911706725573,7.1355882786922065,17.066263567614513,5.921636755262105,19.75618863229859,8.381869723262536,13.217473286468469,12.043745229437285,14.740376987836669,4.327068007976077,10.239882333235528,69.73162837641495,18.314930548227167,7.7174295740146555,6.930496213364106,32.91780682310184,8.663013562979012,14.138905328496156,32.21286091729624,34.07619728994016,6.965636132556919,20.70191137421298,27.256882631658648,8.65431766701475,4.875508457768989,38.65035241468983,13.195915273509344,38.81708097956134,14.095389091189489,72.95283790117813,59.22214563518935,10.723159314317572,6.273729008038254,9.234947006727335,26.969881029813678,5.685880021752742,15.727736661771036,30.612062422060227,4.672584560060333e-12,7.827990044387738,9.172880003698218,21.59762384661526
