,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_51712,13.34571576294454,8.053093615295623,43.50620361378145,9.284067449221634,6.581024138940185,16.24922942031035,10.89450809098209,8.97999664537663,29.722639322722955,29.13608181257596,23.460886640826363,6.2778153671565144,36.67560124637916,10.863296212863446,7.658862044764827,6.953784821606305,9.88085628045063,28.26044555369053,33.93593400257124,46.469612869258995,21.256846588693,7.372178593877039,49.254558465684795,8.41006852830721,10.331948210146098,29.029652268138385,10.118463364139819,7.774891367551263,27.18742821271401,8.72060563960565,9.942207628722384,10.756793958833667,15.678051402373242,7.279964540770514,8.580227810183949,7.809205914439397,10.75092274208595,12.643792106063188,10.025716775204426,7.957765977020312,8.777509710750339,8.632123897345645,10.074534617622643,11.392800642016166,7.951369028153359,20.029090344248086,12.678780255620872,6.2358509951011065,15.815331919681183,9.024308790538022,9.339933261756455,12.085026301644351,10.238730088261804,7.753983695486836,11.226235694602817,8.378562245732454,8.709906562784596,11.899775461484666,11.070251512399196,7.397777576056008,27.71621322347379,8.03766816245997,8.131318738595521,46.330274341141845,12.43494741013295,9.378244862681942,8.746443189512302,21.92091420029459,31.199934566825032,31.15995458539777,9.751210648750806,7.624951623292158,238.07610558919066,10.486590684122925,25.26787964802312,9.25361301709733,13.919301829412559,6.516810593357913,10.44803390705291,4.7892284688413755e-12,13.142944301796149,14.119014668199481,8.58480924759719,7.905211713275163,9.020327196077734,33.814250635381065,8.757021415806271,15.161295799809889,20.23702745015796,7.973297639638104,9.785775049495825,18.21170104920609,10.086101050062991,17.74056290920189,10.356813260666627,18.862379256733917,32.17578702446802,33.528576500826055,13.163436668890764,8.578028920715052,8.11256682376784,43.03951058175422,8.954224349291225,12.992006657366392,9.635447187166722,11.325655175702558,23.882709041409154,7.839679395125312,11.246626531536236,7.8301686756642,9.129475815895711,13.649242441143798,9.786860990265684,15.235395957645707,6.769598954966739,21.166999081195964,10.150770202776132,15.354745602928901,9.684703629326005,10.77641848978474,7.408800208414148,12.291798735671634,70.75201700551276,20.101050988541132,10.445474467405058,8.588572348120811,33.62646682093257,11.221212066387729,18.77705682198424,36.24668488107705,34.988857919357656,9.797361315867814,17.78271435202995,26.282656938831494,13.275133997923092,7.2357459068427765,38.49071819722052,10.154774496727285,40.64377785869407,16.67062698701747,77.64156060287146,61.253359665595255,12.728449176401725,6.877943346410214,10.25454243158655,27.732815379641835,9.11198795477107,10.003563918969904,34.31830101843514,9.278582870544472,7.544660965412785,8.762192752303736,15.899233364779688
arc_pair_167650,11.062856689261324,8.009938986198543,45.02931974317734,8.663444831137358,5.2686979926402016,15.275519800778227,8.266766980630909,8.155520131894075,30.95415882406947,29.09374867963681,22.260177622208463,11.322536635274659,37.29342917670731,8.484807497416028,10.395162968980992,6.99269462570793,7.693795790104233,35.58885174999109,34.605148201140906,48.01890713463355,25.87406222693583,12.298372397877545,52.75047486538878,6.3043937536213415,9.569558559979011,28.716499125748808,8.701231530696809,7.573493481397417,33.152953542343845,8.602940861605864,9.828566172890325,14.566391088963666,13.371319486765142,6.340917921779521,8.188035262601694,8.68115269162342,9.30624262605687,14.399080012984484,9.11603465638823,12.39011418467284,7.004775689012364,8.09061052510273,11.311747677157516,10.687454297492955,8.384329571864278,20.667700083472223,13.145424004203592,8.875789613324816,16.1360758851619,6.854463308575479,7.389581031897417,12.670541303362977,10.245131714017562,6.7137190212724445,10.442341019022141,5.62930819620073,10.424494271239272,13.19318909318823,11.835046542239311,5.472424710920058,31.945613586852417,7.344577441974879,8.552700745011348,49.366597719322726,14.743807640049443,6.537821570125834,8.076042246707324,21.40493850451891,35.21670686236776,29.625708279109407,9.001645572909428,5.982038277750722,242.82445728681927,9.262007898539483,26.919325018790865,8.51423838776612,16.214845659126624,6.844838306581463,10.347305528145844,9.020327196077734,11.444759736100774,11.820702878836297,13.129253128872058,13.645329864346136,2.510723749795297e-12,36.52374245876411,7.747150319460811,16.10898825556294,20.660726995656873,7.082041770837833,6.643810047326287,25.133347676029537,10.339562940426845,15.931923224637627,11.873140375419961,22.14623757164754,37.29504891583576,36.11174438255822,12.743643593159565,11.935416692318013,7.431006679068934,48.26105947156584,10.919155137265268,12.043525256702132,8.638776804744458,11.30041934748629,22.510938605072546,9.65625954641407,12.882608548003674,6.545684552511951,7.290148154909178,14.550729619391994,8.886288471800452,17.25040625649032,9.30657313876199,24.561691022975047,8.057134902356518,15.403692428673157,13.12755986850999,18.870298835061398,6.186702147828868,10.588080991665045,75.07511998433833,19.011775796097417,10.235929282569959,7.49663537093343,35.16652501446153,12.590417891893932,18.128044287472797,37.54930991238103,39.12784739551536,7.870077932190986,21.54000909213198,31.08716767307629,12.165063509846787,6.614784290158298,44.611966202816646,12.842215823828845,44.36060798325384,16.732152123023337,81.40457636251469,63.67981712830708,11.054295515323076,6.595967670737897,12.844091601115272,30.247460597357936,7.017251848640827,13.130585418974624,37.827153920120644,9.53651756680161,6.961261278798612,12.917478939028081,21.956813282734785
arc_pair_639703,12.0447365690608,8.872563906516984,44.48611637610095,8.853023789882565,7.298026789395229,15.573532598654028,12.871906367255098,10.179731881437439,28.259263546982055,30.944648443598805,23.27348915591292,12.500872736068073,36.301181761332906,9.694437684245315,15.220206781740341,7.960255482811155,8.369819207596674,36.07356640725194,35.318490535960784,48.85045769880014,24.62990601654108,13.388923467306334,51.5549256068003,8.041177861975426,11.492426231032656,29.803010476203188,9.447446757059645,9.430911526782285,31.836746667155527,10.324982209248462,9.648959245267495,17.10992542353419,13.828778343108356,7.248346973002089,8.358452866966559,9.325485202665647,11.003178409614037,17.472419369854574,10.797003065121192,12.96022649142129,9.135063597171602,10.331782894484318,13.301332471368152,11.447224268352983,7.290877363264319,20.163128350683714,17.489859221351356,11.303168067206835,17.897438499460534,8.633442817902226,8.773829517925599,14.278110735682224,10.46157133720538,8.729320728789588,11.379544546322236,7.546135712465296,13.0933866446318,14.646852977440002,12.710053208520442,7.405946401035825,29.725315579772776,8.312818878195491,10.40222644767254,48.94073082953859,12.833934728850913,10.75563055417799,7.437970161788469,19.90858787018437,33.06246390134382,34.19389596200894,11.720754685932954,8.052779239945256,239.98195080696365,9.342166642016563,25.68886715277911,10.86455206650892,16.869626257297057,9.112879195844002,11.180100082891586,10.356813260666627,13.749579766879982,12.834689724208793,15.849574891729894,13.265866963697812,11.873140375419961,35.58738962638616,6.563069237576168,15.712751173084628,22.292133077507078,7.77317204200793,9.451813593888772,27.882669674775688,9.652446984783658,19.59970007706235,4.3842937518088895e-12,23.030678670352852,33.26253955027543,35.26936116868133,15.750938148406487,10.751842731184954,10.580739746235562,46.26213445885805,11.465905666921582,14.638133977043672,9.910431475239013,10.931047991147306,22.847416987169083,9.877214180980767,13.895081539334766,8.038982339946669,9.1719134985639,14.868603095496931,9.496737764785728,19.371943819395284,8.645738186138203,20.448808280012855,9.909934083218285,16.174436202931183,16.14945606848155,18.06640620132577,6.8170740690021425,10.475791137425134,73.14495995234385,20.970754898764262,9.55293057939522,11.142029524938078,35.42984261656442,10.410644291483221,17.52026080941332,37.55773702383039,37.347268875751084,9.790973690281238,23.26154394433683,31.30794784232611,12.351086976677639,8.358524184357902,42.20088591082324,15.912587498214211,42.43260550173947,17.164213453927836,77.7369978966241,63.08563837794108,11.5553002810924,7.882187717842148,12.968243757351367,30.12905131191831,8.351059982321619,18.015600629031933,34.90322404750397,7.128331589163187,10.099247187638774,12.47674073103649,24.482071379729003
arc_pair_493828,16.56068436327932,9.050284162806289,38.86430587260705,8.564299760680088,7.80307830875115,16.271008288272398,10.326833398611088,8.731362595811568,25.48556856357382,25.07367830878018,23.55711901449634,8.542639566002775,33.51537418837252,12.979412464839447,10.665179336810288,7.862206873772201,11.060101928103311,28.201532922652504,29.466146585213302,40.1346850494084,18.501327383438742,9.521919479349942,46.44333169915466,10.38518085504312,9.440602540740226,24.306125296986238,8.362986200439655,10.596042067280273,23.951626902796043,6.8731159585132,10.15673673764566,13.241923582117204,17.28688476630922,8.257259071296946,8.655885921269352,6.158923740947833,10.386053731823097,12.894528489341539,8.130458571430918,10.645418414042922,8.59244655070832,8.904029731210976,9.331091498127979,13.12546851813656,8.386340851471985,16.718568747488906,11.309806066180762,7.17239540830797,11.205750698926124,11.993678527670498,11.447500920322954,9.310336787271213,11.188858285594822,9.055302825798377,12.773403264163154,11.518978648128375,10.847847299695712,12.506565098853928,6.64138619390951,7.9664383798351945,20.624527162149107,8.429871393615123,9.658845114672022,41.25449185412009,8.122159186688604,11.691484171989968,10.248837166782018,18.026861894590496,26.156211736196695,30.151823951834764,7.998987311197355,9.149866971781073,230.13807524913727,11.054720069373943,21.841126782131994,10.3132252060285,10.843598253488246,8.882290758300666,6.99392115468621,8.578028920715052,12.957475272460268,14.803670390685838,11.15069562145908,6.863807518661974,11.935416692318011,28.58014636450016,9.382181001793048,13.053105427864526,15.090957379546781,8.03282124212042,10.366470739158476,18.79083929438754,8.411672825366939,18.19536899098425,10.751842731184954,15.387476018592436,25.260115506249935,29.66676174705689,12.883359977882037,4.172454907160737e-12,11.667288371463021,35.05537029331801,7.006017136354194,14.457767341343837,11.369841216261587,11.57861918231119,23.13380808757834,10.395853760180357,9.273211994641379,9.39338515415788,13.092881191246887,15.038714237093188,10.512432183438937,13.376068975773237,6.672296609493243,18.292526187375657,12.25746059588592,15.916466747507323,8.978134214307108,9.48200071633019,7.1914972052413955,13.955097933912608,62.90358731586912,18.300406896420693,9.614447942995541,9.019177080169452,28.334830635464503,11.73422516156788,14.912226228172443,29.79174403963936,29.80703575691437,9.786974594558288,16.877292632309704,21.48024768183675,11.479029383490088,7.586661514385895,34.57525360749194,12.135449587306024,34.55381685130915,13.98428681805937,68.49422057596718,54.42756203111893,14.041226177785969,7.713257297970394,6.6189068778477065,25.378260073830134,10.153886454672357,13.19156888980225,27.366636799345237,5.746834933640744,9.283316886797321,10.70018582286522,17.2401566305686
arc_pair_462000,9.087406656253965,9.078230189830201,47.29392940999094,6.688346151577474,4.2034109373678925,13.133231461442556,9.130821332660574,8.81263848535227,29.209354211280164,27.291500338807758,21.43599959254199,9.929714127144388,35.92407113292738,7.5705622248524245,10.696867823131544,6.222350800934411,5.690448535355902,33.49889662288176,33.01668313531054,47.13144591630838,22.45702765853253,10.242584777921738,50.09950524167604,5.867593313508337,9.558549823535662,29.29926283785083,6.985842465132168,6.383426345721938,30.886191737015594,7.823853966303943,7.959978032571655,15.824963815291412,11.910529491965416,5.734096714834001,4.057676419395152,8.544311430743326,10.689405748880052,13.816558564701968,9.34485771832459,10.246526090682357,8.606074401642942,7.852443662874391,11.572387872662425,8.737124152998852,4.325177931362387,20.10400940591615,16.23863325646848,8.642705347919621,18.464493618028627,6.34089452647736,4.9031581164822935,10.430435477633303,10.489450870236247,6.171453030254071,7.051399996150497,5.1328294464595,7.901143467411872,12.82228663929732,10.717998508935596,5.745097673933683,30.913881700912548,6.390583767097114,7.6504335556222065,48.76418200139334,13.149836799451538,8.431089496143152,4.68139891839902,19.777936937881556,30.373386455666612,30.870201401151903,9.53499197938255,6.072764878076196,241.9246947218431,8.255562224157975,28.18396469984775,8.44499066978403,15.501777185953566,8.663759945708225,10.275357770371043,9.635447187166722,11.922656172336104,11.201488805224322,12.322421920418233,11.809765937382085,8.638776804744458,35.48205906355054,5.2249470158246565,14.821804326986587,20.44230747242382,6.4902534375378105,6.313946860301284,25.260679722995782,7.962632107282848,15.666442675173109,9.910431475239013,21.53301116236284,33.76942321233549,33.09998515339246,13.70157451207552,11.36984121626159,8.041694202923306,46.43321170427678,9.501713121070686,12.011952026654402,3.353229049671962e-12,8.424262018630989,18.607497207388853,6.611319243141878,13.070131672624996,6.885480418805036,6.079220261661352,14.573913629580893,6.9676129266067335,15.653353897404113,7.410361853786215,20.433862565708324,4.773577790577387,11.15566466066854,13.722959527890577,17.002388544606493,4.955483183841018,9.913497643987663,73.43799815718424,19.456759898103012,8.896600294459471,8.06673030009227,34.96755701627431,7.964020676182249,16.21362550015712,35.17164887725505,36.71342712193433,7.556560798924658,23.412132943627462,29.0959559634532,9.728077688645692,3.6962490037531115,40.654685647527295,11.221679827438486,43.49324405138191,17.006009485200863,79.33867025568189,61.75118327393923,9.611848804969991,6.736480480334482,13.937261347771017,28.643072680418705,5.953521757516487,14.206473070326979,35.96016727650905,7.551230919893252,7.882206044627639,9.21719117838299,22.950113251503993
arc_pair_43532,12.412851387819481,10.761499784887743,47.25693283361889,9.087870750601583,8.202251703708953,15.742914758130802,11.336380245726865,9.904456343234834,30.29566050112459,29.23760543553049,23.55993917098036,11.304649858355102,37.890405785948445,10.706569002364114,14.789833728187958,7.346773879145391,8.348838457868464,35.13653601362578,36.01795844275086,47.496796694691625,24.834169402907072,12.440996844905998,52.07751109488791,7.896925463347971,9.823326995081572,31.388037236985703,9.541679465146064,10.214640052369752,33.826495967789135,9.457109051863355,9.453047701462737,16.290349453560026,12.424821365954616,8.36328841130417,6.9982180565424645,9.740724478004203,11.835024970915757,16.969019843449267,10.600004124099348,12.491796994280598,10.444046369900569,10.168418015552387,13.910714948316032,10.496612580910758,7.09442546028526,22.89919256077833,18.30442063815991,9.699235965424831,19.302166750759348,8.529530778645519,10.009587881581883,12.886151144235384,13.099489411146392,8.249987097927953,10.051670141963285,8.535472244221733,11.370412574840302,15.086301944972082,13.187921726247447,7.830543914021952,30.936368076107996,8.309810334283851,10.584174131985478,48.89666264749252,15.688327888822654,11.937836452525653,7.35354895105278,20.953264378093593,32.46346240584687,32.42947770678786,10.96799248270073,7.655108808767842,242.2977965548641,9.097705604913138,30.339655471348937,11.356206132320366,17.059615499075598,8.698135507989507,11.226364669257084,11.325655175702558,14.378315158928464,11.945763004828423,14.868515785332058,12.756416966774093,11.30041934748629,33.91154055767785,7.899614734852727,17.53647143447084,22.250441492501242,9.018665760821138,9.143014986073133,28.52854969563607,9.178889947169305,19.31410351408551,10.931047991147306,23.79002541518468,34.86009035134907,35.43585926094422,17.268733496240902,11.57861918231119,10.744401528172764,45.8737391847071,12.110341056023916,15.105802422465914,8.424262018630989,4.432249498312388e-12,22.167076542553712,10.914911400345789,14.996461948656686,9.040092458091138,8.786995123686497,15.672921317015328,9.890398426184658,17.331553425707874,7.691198188518754,22.026503402775408,8.770679538564483,13.51722950473943,16.35993541756479,18.70082266243751,6.821422906650502,13.681144749291693,74.37546526832155,21.90852064685859,9.786126058473595,9.94786549823144,36.38679405153759,10.678008489372335,18.071402843936536,37.98258119126328,38.8453025501458,10.632916397344026,24.55068262068787,31.190081279423612,12.266297480178633,7.705613980063925,42.32764877158445,12.97564885014112,44.58417782301761,19.376678713760608,81.57403211315055,63.13949436794028,12.848587425039806,8.308334816117561,12.087636508613633,31.44994364511755,8.41800679572756,17.516359255522595,36.29760709252092,9.237150193664085,11.090360744266125,11.07929776942512,25.220651768013546
arc_pair_176092,17.00613946949573,12.708116035713562,44.64794956786335,14.374053079031281,12.145473573705464,19.18682766328557,15.893250836854085,13.441732240423969,32.30839045877538,30.839765062121824,24.84024958940811,15.957420210221223,37.96199935498098,14.186954879229194,16.616405968677448,13.96937917820404,14.229787531471594,31.739454826684195,37.85589242106154,47.92527436970953,26.350515437259574,15.083395831521575,49.93768615961809,13.358472216914155,14.52429029516611,31.077202201444685,15.112552154901552,14.151815347798536,34.188517153995036,15.09896462362765,14.803333095960014,19.48588438140866,18.12935123460355,12.172818790226298,13.109621367036322,12.906432972870734,15.417004588065032,15.767507091569197,14.493297674988524,14.410628587108434,13.903452741699423,13.648509596678029,15.845386639250192,13.683882871855078,12.338579762383818,22.560282943593958,18.804605463016877,13.695252734840487,20.1767377427705,13.729890709214493,14.146246913638924,14.999614943766453,12.740391661837517,12.911402139602178,16.17513305697674,12.21521702527204,15.460358917009803,14.80919411349091,17.307146515347007,12.034946812331789,30.128686369700098,12.257119390100865,13.398330693798664,42.24225473204254,15.907180855365915,15.635689708938425,13.955274177104094,25.08980114584049,33.63846011671707,34.58692503049565,12.643089219707004,10.22445135581222,234.01452340474674,12.197701227537358,28.116945975317222,14.560603866791318,19.610707561769924,13.623585568502927,12.739130549865221,13.649242441143798,13.71705433223193,15.761926323739232,16.775393135101545,16.26015066815947,14.550729619391994,36.931592438217386,13.144536490561535,18.68081411944113,22.46026164768979,10.859708742046905,13.750354212210476,27.483436016284113,13.930051911480216,21.443672449685685,14.868603095496933,24.39113100406594,34.64175502175644,38.649389006293504,19.011431970982883,15.038714237093188,14.658806931407074,43.62530095185299,14.100165010785657,17.550587014914225,14.573913629580893,15.672921317015328,26.652048498982243,14.38212265498936,17.19329105841746,11.786603913802168,13.831952091074307,4.976882972864914e-12,13.629164551277501,20.424823436786532,12.24188961508659,26.031439478156482,13.841023208765009,16.00577964248981,17.34073822077591,21.592988198362605,13.403499604269207,18.18618309838347,70.06867543690046,23.386442231303874,15.483314892695853,14.769580921107151,37.38745312973066,15.683869875799463,21.629087273485602,39.146823902065606,39.12847551702904,14.648415550530903,20.18275186695689,31.129892085810674,17.851216728037922,12.681988202971652,45.89621330541131,15.520140901918683,44.37352733371404,17.121414371062972,79.97127392365769,62.93891955950883,14.074035775090792,12.679554721162287,15.827554660107912,33.213317590130536,13.185200140632912,17.07604268222212,34.97593841345423,13.063911706725573,15.484029255201527,13.737215283645876,24.067474654056596
arc_pair_521750,11.895894967516192,7.3444629657604175,41.38488842280719,7.00476017039453,4.65613803083073,13.775254500581323,10.743681006878582,7.9520958040369605,27.769090111285074,26.592779002756018,21.380731733226753,7.397924444052627,35.38640317828112,9.351173591485999,9.882549785835682,6.016334488035351,7.499078225250307,29.9310888063443,32.0915403154481,45.92625675793043,20.588346838144524,8.207703504439404,49.459531649883814,7.362206195598338,8.588080543635998,27.110729694915292,8.016060471946762,6.742416595141229,26.57001183392285,7.640343107941348,8.072938993651666,11.458018019195501,12.400209516339174,6.085193863725223,5.261907845994939,5.748947189501779,10.882219069906458,12.719277851864378,7.87407582858452,7.935479698587191,7.611760156110713,5.979617191876612,8.885492120707317,9.81403043465053,4.9377617444209445,19.3864598661997,11.708589081616633,7.273630193143923,15.102995456439912,8.179058749548636,7.370453084348498,10.490581552485065,10.350799494447804,7.120895259851971,9.147137360134597,6.78232289733924,8.781075488013407,10.952369413680046,8.099418792463226,6.480396024396943,25.22970003392164,6.019410412132354,7.674945171960913,45.81297660566138,9.859082371093509,9.328357527487178,6.623978853024596,18.931318131530556,28.40932126573884,29.48223328484304,8.72760258905651,6.050429787747316,237.16425370004202,8.248563749456988,25.08969554741934,9.45202322980116,12.516741560165707,6.934699200229684,6.322651441837638,6.769598954966739,11.50236688304661,12.2402275658063,10.555575643267655,8.8660058304202,9.30657313876199,31.760688841304535,6.600899250356644,13.393085090865185,17.058965806773614,5.939491945331198,7.823621808479371,19.487471866608498,6.963896805425016,17.16708975978403,8.645738186138203,17.30554926615736,29.35821485640543,32.23397813362707,14.074616241928467,6.672296609493244,7.242457690710594,41.4727413204095,8.696857070115502,12.636031665550968,7.410361853786215,7.691198188518754,20.61521698054201,6.195782543028985,9.760338097547178,7.1374932216155464,8.597010664854274,12.241889615086588,7.306218871481827,14.55246395904194,3.671491960419075e-12,19.359686835053147,8.333335948475465,11.783236499365682,10.579464018058673,12.455334380006336,5.820255304214924,12.67570171626328,68.61452385406632,18.258122035842057,7.902421565235185,8.231046916365827,32.913353005502806,9.603534459503319,15.301902409278094,34.45263996229378,33.830551805108776,8.558906141518882,17.90270709775336,24.812836744506114,10.473349413603884,4.228476566296574,37.87003440301462,10.155485528046578,39.08783147912714,14.676323235900458,76.43546101425054,58.72048928546123,10.810863874354792,6.508564056820102,7.929448560705211,27.29696162920896,7.242803383890292,12.261099705231528,30.936791335597658,5.921636755262105,8.38132955125414,8.483941826130568,18.028342713283855
arc_pair_703887,12.661837606558516,9.130275504892158,47.75803978702183,8.962571079767404,7.581022293180052,15.431599057277744,11.936927296370644,11.351344119282436,29.809145128009767,29.904418085721122,23.526157648290756,10.534802522754593,38.53371661510452,10.846511194269171,13.9216234465688,8.18628211611033,8.052654009137216,33.59491875749109,34.98542041354699,47.743013757760835,23.281356341629603,11.893783150114462,50.063869300795616,9.159959849605254,11.430833721672828,30.858951184498586,9.924890228629028,8.658930534512724,33.81894313344159,10.191204391152674,8.206150705120095,15.625430980896414,14.222505072325195,7.7732275096581835,8.892118035310741,9.62153749655899,10.025597867541434,14.936985838692983,11.18554151122213,10.864907398068567,10.46730872660503,9.895168256251344,12.512788415840934,11.949337719198393,7.035305322260205,19.844866034438766,17.057597418438995,8.898049489008816,21.562167417987357,9.623707555436438,9.752522354545755,11.677896271750985,11.539267661122178,7.588751266164442,10.0460246934974,9.577333304717467,9.290821530478672,14.33787735103493,15.062251274198044,7.3350487780100835,31.350455549809254,9.690186057142178,9.628166404356895,47.484729302902856,15.877621650685386,11.598929413437311,7.693243827501563,22.176085160264407,32.95436111585047,33.5109139599265,10.829586324731569,8.198342313079323,239.61315058995487,9.295853890473639,29.458436051023476,9.627733291879393,14.252809581571498,8.157318166646967,11.7496820600239,11.221212066387729,13.534244363087556,13.011025120391885,13.325887921645503,12.284827214160387,12.590417891893932,37.29193899174042,6.632185587181142,17.256367398743578,22.17062008482926,8.991428556442088,9.705306018172195,28.15233500401461,9.684822362809808,18.840516417648367,10.410644291483221,23.087944004764974,34.00158136962903,34.66496825299275,16.611749884071635,11.734225161567881,12.174657380606245,45.40593606951272,12.047281437051321,15.034523451144388,7.9640206761822485,10.678008489372335,22.86379638000114,9.630878225830497,15.630214627311359,7.922417882033669,8.031231218667168,15.683869875799463,11.207503781278156,19.068364573597048,9.603534459503319,20.498424420952034,8.7154244924503,14.231645165538094,15.22634251031011,18.097993970735672,7.540159420920726,10.312394734076616,74.90216634627504,20.741740087670415,8.72544297405128,11.506704737028633,37.519162899725465,2.2482920760776603e-12,20.45571562022821,36.99595586330787,37.2762405007106,11.050118824481972,23.704058490590686,29.164640254469028,9.174777373236735,8.139430459772585,42.85299664073771,12.672954053444276,45.30902020716423,18.768955585458315,79.01711140282967,61.7653270375693,11.39030052533884,10.172116933823542,13.163929508921818,31.768374883138573,8.769598424845015,15.334215774864594,37.034477549851,8.663013562979012,9.991616886495985,9.379530714773779,22.276246621709127
arc_pair_649903,7.7833536233017,7.643875066396715,45.048652455268886,5.476234210223572,4.821889545516777,11.625742955970372,7.472960940742287,7.14311777948908,27.77635893821749,26.849200554668183,21.123189243219297,11.186569805006394,35.65429006077355,4.791931084497963,13.393937539141223,6.027424700168328,3.9344099455466752,36.00293325861198,34.47248692964883,48.566356973566215,24.61587167147361,12.321621531784665,51.335889927526324,4.405112629956015,8.66696476612286,29.614945400297636,6.597712718307891,6.734454848559295,32.094460692016426,6.930749338590589,5.706098314980801,16.27165399651899,8.88789169535196,4.411882457739031,4.426387328760033,7.241040065009537,8.191780799670411,14.114409704022806,7.223958311849888,12.829372620600855,5.988334687981018,8.069145558892675,8.800442019945784,8.56026004842989,4.183805951341071,19.843363222615846,14.978642014781165,8.833004471410286,17.95640974620441,5.0133690627292475,4.97504157578957,11.657477725289976,7.0683002350545765,4.334993506783946,7.126701764887309,3.6225274309847872,10.044510611399044,11.635768884890256,10.326593373098929,3.592782799752583,30.654522409066146,5.366887872920394,7.55607005266715,48.17674193336289,12.14598336642548,7.380605526546074,3.9148626414866525,18.125072468896086,32.48876268777953,30.774677654375214,8.813222262163002,3.859765830194477,240.966460845893,5.139376011062648,26.56446222271331,6.59934511222443,15.41656498531382,5.973992452525459,9.260306792227368,9.11198795477107,9.85848609802572,9.449590819624975,13.436956160857278,13.801788303083843,7.017251848640827,35.801252426534525,3.7144193386192597,14.264855285933278,20.4039869312487,4.46036283245758,4.589127737302061,28.700290588741986,6.876199543466382,15.296214562461502,8.351059982321619,21.719562689019178,36.282632936470684,33.739804063684744,12.878153254767602,10.153886454672357,7.671815195894752,48.23650271455312,9.355812798683097,9.753158462242649,5.953521757516486,8.41800679572756,18.152861914086074,7.204011111987284,12.941824877343588,4.9303696841173865,5.163020125219795,13.185200140632912,6.705259330065438,17.761568381754515,7.242803383890292,21.87146995712579,5.718804115940234,11.79683091524235,14.54136212616856,18.88754911898155,4.813397182772759,8.814106289883531,74.95337000997397,18.37239903797565,7.652232621707686,6.591473851047807,34.92768795051203,8.769598424845013,14.823294852462634,35.93758183476171,37.91862050638946,6.189285577314616,20.904324226769244,29.37640113117714,9.562078343933347,4.359177519717729,42.43714504691983,13.536508675382196,44.063987895183054,15.213437628927782,80.13684522750397,61.78151200387348,8.272197822531508,5.569368652086956,12.37301326344912,27.91853029738866,2.496853472103976e-12,16.570957424739547,36.47018804909045,5.685880021752742,7.0252258588086685,10.026266962774208,25.114052129366453
