,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_67750,14.151596881399735,9.347320921048215,46.097479378358074,9.894186203796465,6.96233961648564,15.84538346610319,10.757725790698062,9.749541266826087,30.226666433001945,29.137811865028674,23.096318566588295,5.614685530129346,38.08112192621328,11.565347356005848,7.250809192252316,8.62310269871495,11.07649424860336,29.813377292430552,35.12320560640025,45.511938350516814,21.976189798443286,5.244520537826949,50.09757203017012,9.027974289292773,10.926740134876397,29.666089610732254,10.142974916295671,8.970736341765093,31.02458589778285,10.238479884052104,10.591258110830825,11.834047121772137,16.293985739300055,8.404864567324545,8.09275355046912,8.531245770553129,10.264103748950122,14.076337757347321,11.687496021406085,5.620828733796761,11.365749459026361,8.058891981585568,13.884002993156411,14.611772205870679,7.93490361807698,19.19600716293253,14.970697225978839,5.400095837770868,18.324739263062384,10.552897832350409,8.472155959252907,11.245138686871648,12.794934177649203,7.876022945819123,11.87660741206864,9.793199384874478,4.319168361322633e-12,14.013909020469919,12.70523952150474,8.569284943558571,29.17158493965472,7.004486736214268,8.69337970111599,48.00710659998658,15.119728794150404,12.373835306447454,9.389816789176285,22.60413088977479,31.998280685023516,31.75974203608721,9.866394093464034,7.782218561362294,239.28832570302367,10.133893583781049,27.93671457413835,10.396120055149463,15.101345122170477,9.455209284864088,10.83229616193822,8.709906562784596,13.537127306776968,14.801354941332486,8.483699215837369,8.879330602874006,10.424494271239272,35.13480253185676,9.482786386150146,17.59566988116186,20.045517602055405,10.001084846132319,10.753354847693142,18.34173672204478,9.375065177706148,17.986496649605222,13.0933866446318,21.191788830438544,33.66518757694017,33.86085585583817,13.587377080711843,10.847847299695712,11.513409329018259,42.26301202691664,11.294197400057175,14.866586225141823,7.901143467411873,11.370412574840302,22.905790539969985,10.752571316849405,12.893041259466411,9.321193236658239,9.341864992469715,15.460358917009803,10.576100199247783,15.837600456217633,8.781075488013407,22.86919976872827,9.174542954711745,13.925749462307852,10.433588750430754,11.96520878145819,8.92073138456665,13.2582096602847,72.80241584406745,20.21129818461177,11.741025688649565,10.163018933836742,36.03963890224533,9.290821530478672,20.38556024466053,36.909339034522226,36.28896989897113,12.026881531884863,20.66365536003278,27.61608701633212,12.696103754793839,6.02984497440363,41.114381382763696,5.749671447354853,43.687479572591855,17.417989547149723,79.29228452542782,62.52880600905674,13.779183608644448,8.46501833435916,14.251796339409378,30.51883253705235,10.044510611399044,5.93407828049221,35.129323618117,10.000199304858759,10.167634904268017,6.1285254020380435,17.621098376064964
arc_pair_724174,7.52054220101294,8.158370927411184,47.52852000256874,5.268504704597304,3.964015481820587,10.596804485587299,8.276201427956515,7.336176215594488,29.353773153049737,29.014343645859473,22.37077674787808,10.983772844347973,35.681006196336405,6.059439246971927,12.32515820593104,4.412969197224767,2.6783063310511146,37.06036442497166,35.78111045149271,49.51522333605766,24.46437373629941,11.91670178767064,53.76205449604845,4.570058444009742,8.494291144781934,30.820362226642967,5.768967314209092,5.143771944999309,32.45169898751239,6.898165155331906,4.7360884748945296,15.18158128867318,8.816895255698519,4.433748927232369,3.3754434428659645,6.396203395184959,8.582501375912582,14.970626386687822,7.373766646738735,11.851003862226134,7.290316257168753,7.861743097969516,10.244134862245838,8.10201766080754,3.241826308134261,20.73470714332588,16.202429002422253,7.884470455517541,18.878629386663782,4.529094545040438,3.882211105148772,12.1613357617419,9.400198960318981,4.848459871368943,5.947286519674258,3.420703802994702,9.389816789176283,12.90937457836394,11.122088945341758,4.543891277053971,31.702931893563353,4.888750489688438,7.623236033780494,50.117495987763355,12.449260066567565,6.717283351314883,2.7525599138640524e-12,17.9743108955118,33.607789675254566,31.68865154012802,9.756818719807162,4.568233844876483,244.95715997572847,4.929176473405167,28.580838096476747,7.054839001534043,15.271216032347393,5.843249818866844,9.930436916258586,8.746443189512302,10.422120888006159,9.534125587332639,13.041440140295787,12.173271966921153,8.076042246707324,36.334820605819274,2.335608060590271,15.34807593411128,21.13504239432343,5.021391479555532,4.212395519047684,28.117491332033236,5.644710800898854,15.83950994427325,7.437970161788469,22.348594104306258,36.7835296937561,33.91718473234775,14.388489161714404,10.248837166782018,7.002556062812575,48.61287046353531,9.247647593448521,11.325409379089358,4.68139891839902,7.35354895105278,18.531239336450106,6.123498171557607,12.201546009811793,5.6361057936327015,4.510924619464353,13.955274177104094,6.257447290418601,16.82881561892645,6.623978853024596,21.32689269912978,5.209351673520155,11.809279001706459,13.97427236972235,18.217802256243623,3.3961678160460984,8.435776538170241,76.35076219533909,18.655218661944456,6.63704508098337,6.614427977950584,37.005661397055576,7.693243827501563,15.83432940194772,37.09287327291254,39.865429152554086,6.199309015605297,23.12316749585998,30.809192040556795,8.51916352075003,3.5729595841159374,41.70053410942665,13.959455830391608,46.05569225551998,15.316848885629904,81.68770374171532,63.102176085779156,8.226106058370807,6.6596819464805055,12.582141288352847,28.506235991890875,3.9148626414866525,16.981440440291507,37.27715979570112,5.3435788265770965,6.837609303568836,8.769940267460337,24.98286736734692
arc_pair_665109,248.0720358779309,234.59123386417977,199.5229449891884,238.37764962942174,240.27656646932206,240.1375224360596,234.65653713090353,231.64682390076163,203.74810814566055,205.0501339914291,218.2752632479904,237.10333675707815,199.184144768933,241.60119116002176,236.5945020632501,242.21594785871724,243.64019151241317,209.21337765193223,202.28709025223083,189.0656135494032,212.99389104519614,232.0857705265696,171.97026471773788,243.92453492619214,235.58209360371214,208.12322598505236,234.29021953607244,239.8504521616483,215.60694178509382,237.97650650918345,244.14970934795355,232.68845507401403,242.5796074440473,241.94744865650472,239.36105433005667,234.51393513363465,231.53610330178594,224.7105104726082,232.56835080612183,237.96810808085075,237.99743711983248,238.2888109139128,232.5660787605912,239.06394889848963,238.77132586495904,216.61078312734085,229.2466612318736,239.45962631113568,216.71572033137988,242.76926070573495,238.9838149725056,220.50091751505545,234.28514225271687,241.9374741900636,244.49000870358452,244.05282681633304,239.28832570302367,222.37821465137168,225.84906779550897,239.4029039139839,204.78477450271356,241.7987476547876,232.3149206593751,212.57787424291138,221.2542472869766,239.25773866738362,244.95715997572847,225.9811323696389,202.68905750714598,211.00464680348497,221.2857183433564,240.15595094642708,1.9326688988561576e-11,242.28808973403727,212.1861139437457,235.10990809257322,229.63686910508943,243.4226555663793,225.14071553274957,238.0761055891907,225.48276103667934,235.2073996706176,233.16382111670296,232.13793830277564,242.8244572868193,203.433142866663,243.1508580156659,224.1737369507772,218.86573770248478,238.43353825454463,242.5809497786331,225.84487419613026,236.84143347673643,236.31380846244073,239.98195080696362,219.84636734316342,202.89717695167778,214.57489726845841,228.12367026998876,230.13807524913727,238.6260168402362,188.8633272702137,226.56510919203637,236.64426323298153,241.9246947218431,242.2977965548641,223.63464700573255,240.47402236687714,226.56140523996115,236.06085678478837,240.41642429229847,234.01452340474674,241.31811274664713,215.19131296458696,237.16425370004202,206.76676642487368,233.84027555631218,227.6963903873868,228.996308906612,228.16968399244533,242.78541303250688,245.709421564323,183.12236784348332,226.04940223673597,241.8341995372035,237.47305679880347,200.81447358311664,239.61315058995487,225.5881558332577,214.2029030280852,197.2848165616953,239.9425680793312,204.91362593996018,200.25863045383414,240.04197563293963,240.7560298129921,209.21815408954865,232.37570802995214,200.10351479607817,218.39565289910416,197.0767858061534,194.04547026156644,226.67572967826632,233.074447836808,229.08283556529366,220.51330743375283,240.966460845893,233.6349062224329,197.37136043014402,236.43232739609627,238.16468677575918,241.86081444297116,232.8584581931264
arc_pair_169398,7.382143163604743,6.681159717237182,46.47070979794854,5.341265739224231,4.250185703962371,10.684233866361858,7.427276741937027,7.30296064005513,28.858796367590347,28.47094513648778,21.20879245851028,10.88427669442677,35.37189260994738,5.0836810127063226,12.66064005581007,4.316488249904717,2.3861352126990774,37.423632612459265,35.25253558374284,48.57965122420421,24.19532776948501,12.019882976030106,53.26877661807939,4.324319817134004,8.416366932873776,30.498397245592336,5.731266234078398,5.5916260908162805,32.1033532528715,6.566838568873774,4.767031643717082,14.957987161710209,8.942102025170746,3.057559940837373,4.607395196747476,5.7499277834364,7.8109838083737415,13.66034107417639,7.510904098676719,11.640130237040378,5.69718217222786,7.883040892265086,9.262054394782126,7.680377386716997,3.9194493111294646,19.903059996305466,14.163876714788799,7.940618728092655,18.98921612644841,4.406426790699242,4.323634895880726,11.813044650720851,7.785428916963572,4.296684797285533,6.709069197762622,3.557948871804858,9.482786386150146,11.69726707121144,11.153970562633859,3.2932743549865755,31.265080015974814,5.200583840757998,7.664060247857831,48.79955007502098,12.098984954379688,6.319977704375324,2.3356080605902716,18.471372152394952,33.75037240584602,31.343840850604728,9.234996795147437,4.434011013485737,243.1508580156659,4.910184460575952,25.92862060920773,6.213797728156566,13.783749900327102,5.5951063041862685,9.51460343900068,8.757021415806271,9.720709581709722,9.44093949383085,13.19628819753033,12.447019498318987,7.747150319460811,36.26355969599017,3.290109469363754e-12,13.815900338907998,20.648426526215108,4.298451776739581,4.628302377338235,28.291490162952982,5.967098038052519,15.050822474839565,6.563069237576166,21.607834125537273,36.6421736326091,34.45738122126332,12.831346189325192,9.382181001793048,6.692483026430873,48.491918224725545,9.258436253912073,10.384941626437078,5.224947015824656,7.899614734852727,18.58133522353828,6.015305303706429,12.175347375145861,4.185864029105316,4.688990739143652,13.144536490561535,6.501988702548869,17.14171348050499,6.600899250356644,21.503867857884593,5.6792622229174725,12.479710240290025,13.353398087643125,17.792991259584152,2.836042798809123,6.413890326268306,76.75187137000485,17.59128171263211,6.091097360759841,6.018301737988184,36.8659281249061,6.632185587181142,15.597697403538447,36.443125517165164,39.379824671508345,5.482135775135166,22.556970825607255,30.798590095349034,8.263904986773026,3.99010305658257,42.26802459275932,14.091185038233284,44.7135416543793,14.195247942607432,80.40828993912166,61.79030043270005,7.915134981082157,5.748821026200643,11.378933746406302,28.214706771309306,3.7144193386192597,16.85500485826298,37.13609416104695,4.3510982858582175,5.988293510254964,8.966687979449304,24.124173608163133
arc_pair_336359,10.68052482521368,7.967959445984229,41.7100480582867,8.057630067109914,5.287704955115608,15.081753730001486,9.952364685499733,8.851872258830923,29.249950726136532,26.5926158965609,21.735385162572825,12.183729284068377,34.203876608396854,8.36499522722463,10.156366316583668,5.981795824366128,6.999065677482215,34.02133357722634,30.957936347720356,44.868181066403594,23.15776535238267,12.379701769524932,50.08307560234999,6.597289885172592,10.370425196347103,26.635871308708126,7.589971568343446,6.792975538070761,30.39522903733951,8.645168533711889,10.172500100871718,11.96533441187657,13.568492186869083,6.14039855586643,6.932237540555687,7.51417388426614,10.706172428878006,13.118622108858279,8.894330929788534,12.479552780390444,6.96996613901131,9.172346823210008,9.904771502022252,8.699970478457896,7.420120966417043,20.1882579538607,11.831674713396586,10.440926355001597,16.748569744755642,5.712910963127161,6.702959115476874,12.37237615204836,10.15533383898242,8.019111655307693,9.076186422534018,5.8918780313910375,11.51340932901826,10.839128866428906,10.071306543520478,6.6852562932023964,29.96192219888755,8.178642054446367,10.268716710180268,48.42946406797119,11.987870815244086,7.130190379620001,7.002556062812575,20.590356241012998,30.355702824660177,28.899177060929073,9.184402005049607,7.580354080506926,238.6260168402362,9.95840066796988,26.276411877939843,9.474378243575241,15.851822100683314,6.677358881359043,9.701847650927569,8.11256682376784,9.542497609241536,12.693522452142636,11.53389092316321,12.213952824570253,7.431006679068934,33.50193937383843,6.692483026430874,14.098312208439815,18.563044681997518,7.918997540167437,6.552457006795616,23.462348918348418,10.111472943945174,17.43101175456752,10.580739746235562,18.70620341224974,33.404119252650986,33.41694482530491,12.467599866867536,11.667288371463021,3.753956048684442e-12,45.609373265801786,10.556957853825303,13.359716563380948,8.041694202923306,10.744401528172764,20.200142389346745,8.389998763441625,9.492415778195591,6.626245459260904,7.401515674121663,14.658806931407074,8.359581142063522,14.401269192528845,7.242457690710594,20.46644599260192,6.945679626284524,14.95675913652068,11.422617670343714,17.230262514041243,5.329816713085887,10.359957365946613,71.55694369702557,19.179348618869092,8.560391354857611,7.612275131683083,32.773682276937535,12.174657380606243,16.533596761585766,34.96597272955813,35.930728623720526,6.796449582320058,19.41639420920727,26.63724644516151,12.166009466453925,6.125028840025308,39.31082882783121,13.61522034906115,40.850335961889996,16.143917729585418,78.34166010810542,60.211413218499956,10.089019433373814,7.212303002649138,10.936530988910718,28.174228357598604,7.671815195894752,14.281448107260353,35.68783832031087,9.286223471324332,6.018910204834645,13.505157609947393,20.066312184423317
arc_pair_119264,9.991282886240159,9.342693772475133,46.157568685612716,8.191581282502845,5.600690385068856,13.354311152359251,10.473918808654496,9.235683712936549,29.94239545562654,28.219354858634805,22.05611214402891,10.520668457290997,36.47936794642133,8.618177153775825,11.576056453217404,6.596577108656742,6.675346015653451,32.63082637075524,34.45750534992564,49.1863996249117,23.39679587981791,10.313410214860822,51.82215004466858,7.876018786055809,10.611805821379274,31.479225349534204,8.722609045612735,6.494882808958973,29.10013779114452,8.89291330658165,7.93679637826277,13.569560923161614,13.342572448950953,7.201215113835496,5.315811854441119,9.457967441642932,11.473900336186345,13.728133199982784,9.678802498573988,9.768658836180546,9.19404196828594,8.311455288117907,11.540069865483524,9.529918163886734,6.2070777058992785,22.216458038442713,15.825921961769298,8.791134783482828,18.294422495784776,7.353820828291044,6.861315028591997,12.52508152495762,10.869275287914503,7.106075788567904,8.078573599199292,6.198765702924392,10.752571316849405,13.261901882728825,11.287321469277007,7.6389299781763365,30.063295163357452,7.44804699713916,7.685115484795166,48.09631365805114,12.613563550459178,9.893661293719418,6.123498171557607,21.064247272562895,31.869292340857584,30.76470945794305,11.28648848629821,6.6538130084684735,240.47402236687716,8.952545083499341,27.525981342672985,9.645518126314748,15.45709005375237,8.119715753788633,9.695536963930213,7.839679395125312,12.916273078390319,12.070261464512006,11.672640347893534,12.58542085078186,9.65625954641407,35.18336399368526,6.015305303706429,15.896480780367398,20.476401856768504,6.754561704936601,7.108605688411386,23.23245378441517,8.754626543011335,16.720041012055564,9.877214180980767,20.90614610531989,34.61220311995904,33.18850951040064,14.603427664553084,10.395853760180357,8.389998763441625,45.53709784396484,10.588560790934599,12.48701329742287,6.611319243141878,10.914911400345789,20.208123347782475,3.716676540277864e-12,12.676856344197159,6.910790810973728,7.268210541222951,14.38212265498936,7.414335797296124,16.613191449266097,6.195782543028985,20.806273094134987,7.484021319209317,12.866135992404253,13.06357200457597,15.956353998037553,6.403440673758131,11.283292074548147,73.26333026633881,19.277835534379058,9.39010888797024,8.116312341131163,36.83355356345411,9.630878225830497,16.716825359833297,35.54285014593807,37.54682425289369,9.431948324949824,21.10049909108952,29.55161584198605,8.642829833125477,4.662196729987011,40.659734962995124,12.41117874339336,43.016676536900924,14.913805044559442,78.44504069969716,61.28379853230387,10.186541708481958,8.011675839296707,12.313176891789372,28.27657134613669,7.204011111987283,14.796584792460445,34.55648407472569,8.157835428997467,8.987877257133176,9.151037134034528,22.481890094626348
arc_pair_625567,18.481844235002598,11.89877467132679,37.27223907115244,11.352817238169251,9.35380770014555,19.371337460623238,13.538308091564392,11.005939946497358,26.322313119455686,26.102038891475914,20.693070121738195,13.02657536256024,31.411383074418186,15.479790015311599,10.311060634926513,10.189174483141743,13.0392312841519,28.790605570047248,27.726893501109828,37.915036725854335,20.179041135581627,11.396816293225985,43.110433601973256,12.753930781203106,12.37407218693857,21.307516374671074,8.916007266622959,10.980720323974086,23.53850877465433,11.13240477681555,14.504645058035567,11.181744230237577,19.103716176690007,11.192131006219974,10.64992752198204,8.035795311318795,13.903073968886268,14.984720368711951,10.677334346921448,13.551957254644705,12.397798531132828,11.003069318228684,12.72827430629318,14.465764869408675,11.55684009174562,19.455522293241497,11.967831522108,11.694753428403065,13.231722278346389,13.202821359578623,11.187340805915772,10.859791527813133,14.842683685254483,13.249205200632643,14.300313533548,12.525550544016184,12.893041259466411,13.565075231366233,9.397251775858201,11.739366494570117,22.84547903023283,11.045262529280539,11.08048249483923,42.34376119725023,8.140453012307113,13.489718880907928,12.201546009811793,19.781458982487674,24.35160188798931,27.09076809412842,10.038480350973348,12.740443789150177,226.56140523996115,14.724682364421483,24.233098694393473,13.825747037999886,13.732273660291398,11.694286212173278,9.36611824380701,11.246626531536236,12.201037914724651,17.582861094832463,9.923650807148018,9.183731166961103,12.882608548003674,27.383129290312603,12.175347375145861,15.270977620915989,14.29896763318186,12.406071331781302,12.592657648430997,17.48491728576536,11.59597343126678,21.504932115429657,13.895081539334765,15.878092928264646,24.942316488280756,28.886317568174345,11.268375527208217,9.273211994641379,9.492415778195593,34.94703641275492,11.039800153678506,17.987825146107753,13.070131672624996,14.996461948656686,20.695580173523798,12.676856344197159,3.5190774208686478e-12,11.373397694373303,14.224700266560909,17.193291058417458,12.579531427076823,11.035823490659212,9.760338097547178,16.212853318925482,12.62623307644198,17.073541564979195,9.669042998422665,12.84536108670785,10.166331751380207,17.142001547462645,59.337613684560274,18.917036718913124,12.443458481734908,10.549489877507352,27.033962596549298,15.630214627311359,15.596223250444329,28.024522408119367,29.48712183720941,12.255856480738899,15.851072403241048,20.259313182301383,14.85183994862767,10.146632762942524,33.681357244754615,14.708645855694087,33.200178100175435,16.232083702883642,68.5204602128569,54.11964433925057,14.629938656598561,9.645866962770754,10.605874393591515,25.63277979634248,12.941824877343588,13.144973490235225,28.777761526368927,11.296820619774255,11.495815439339378,15.32061465576665,19.77664349102395
arc_pair_24655,11.297672820552846,9.236397846814317,49.64075781395732,9.855686537431776,8.569107414016273,15.619545797698544,8.591328388598637,10.807673488882102,31.570917332172826,31.72123548315242,24.659665760751693,15.63356119531272,39.13809287071947,9.17395901887927,16.534957104691127,9.565230008613234,6.992146957783893,38.54963293133835,36.88098859417411,49.55129386418228,27.918328760871535,16.240798019960256,54.98409321100331,8.836744104506664,12.664203032931002,32.283070503097484,10.072001081967912,10.933398239245921,35.38043126947167,10.306641180349093,9.835807712158989,18.197434646441664,14.99484520740385,5.876069044510803,9.958755506456384,10.228191775342964,9.537303780054476,15.046377258901344,9.740839389508778,16.802009967777213,7.9313135793072815,13.72258814952856,14.372193806986868,11.757121280743227,9.732821924368444,19.277711033249123,16.39945811726091,11.709978004001949,21.25168440453831,9.715356514851946,9.408078748773807,14.593785578850827,8.275793965076296,8.531503644839447,11.37209663131571,7.61927283166033,13.258209660284702,14.127462651429319,16.183814581256673,6.114083901919825,34.90709483738681,10.516054504408315,11.837617305167928,49.75650735517211,16.427698102743534,7.557995947477077,8.435776538170243,22.606382750958733,36.10728271836019,35.697517773699765,11.526728968827472,8.418703747937275,245.709421564323,10.141949122580352,28.558182345617787,8.980346590328569,17.345694925987925,8.7642648202013,14.333308907338633,12.291798735671634,13.099891984070092,12.992143449454115,17.05139651688949,16.335427620476054,10.588080991665045,37.88218003367227,6.413890326268307,16.108405590804068,24.052846076913717,8.86203910944992,8.259381418221851,31.192093814284718,12.228762704941648,17.312175784729735,10.475791137425134,25.160377395505638,38.59872074578218,37.57190554736515,13.962121750290338,13.955097933912608,10.35995736594661,50.8696569907384,12.543395705335348,13.908110211206012,9.913497643987665,13.681144749291693,23.18926636959593,11.283292074548147,17.142001547462645,6.7955661458043295,8.806833004996106,18.18618309838347,12.024422737123771,21.02452082201855,12.67570171626328,23.388445233542747,10.226216522968144,18.751255792769328,16.16364940466095,21.738244354561,7.244638133793288,3.602550649364426e-12,79.32317724039068,21.41926568902855,10.37483890870688,9.828297768747541,37.422783782173745,10.312394734076616,20.488128104290315,38.27968261006386,41.38160383242396,9.13172688468904,25.534008266598487,33.66741783805198,12.24295623423651,9.980151839463762,44.8298490485319,16.99670675690238,45.83422904343496,18.220913233995745,79.19848026593121,63.95664809456421,10.558770073120332,9.3533533465509,14.056713513993875,31.878371774241465,8.814106289883531,19.06536972934238,41.40164483127035,10.239882333235528,8.452799925519383,13.635596853359385,25.861805044867456
arc_pair_649523,19.261487360763205,14.155067819340758,38.50010065054674,14.211954572711237,14.853581012990832,18.28473425200751,14.962325723591192,13.11497988165602,25.066845681488232,24.990558627941155,24.8568408627496,19.225232162522147,33.1940452981429,16.9631151769357,19.072194074849214,15.753294141755722,15.470433333976016,33.04741442859563,30.42768832641764,40.33320481683803,23.339358282112844,16.83584746048227,43.62835373817983,17.043713463672283,14.654421749237926,28.4791468398843,15.988909899581492,15.827439736456638,29.16047789049502,14.244107735227987,17.220308786857508,18.119514177237086,21.70311271920278,14.703161970921421,15.17235096417052,13.135522098889304,14.78187594699384,15.177371526332587,13.580173356744673,17.457435432747584,15.678478982477694,15.574140374842349,14.534201988440667,16.28417290218067,14.455357191772219,21.200791330604073,17.286471593491804,16.32075157690341,16.473618120269208,16.27595285676126,15.064247587757555,14.308994375210634,14.324538938895856,16.282369501518147,18.72549961167422,15.865522398733399,17.417989547149727,14.201468824878425,13.900440775377971,14.518460342172265,25.953610765737597,14.22223680043632,14.618640853472634,44.39276493805936,14.008485719056887,16.215915345063717,15.316848885629902,20.027162791486727,29.405166299687757,28.818973499237934,11.59672139874058,13.75009957008614,218.39565289910416,15.331348649770753,24.286399314880526,14.410729977352343,17.572620836285843,17.156263993649198,12.494800200418522,16.67062698701747,13.255885004816822,16.483412254540138,17.23871595808461,18.79559578856607,16.732152123023337,29.471884009772886,14.195247942607434,15.09594179445779,18.726848354119305,13.169984151937541,13.77115773426428,26.4204461731145,14.614227927171598,18.23412877229584,17.164213453927836,20.427839235701498,30.504888160096726,33.105785218504664,16.479226028785504,13.984286818059369,16.143917729585418,35.916340710800824,12.637366754228816,17.119865573683345,17.006009485200863,19.376678713760608,23.6272041260437,14.913805044559442,16.232083702883642,13.52553826278078,15.76603386718467,17.121414371062972,15.973243323963471,16.83294778698037,14.676323235900458,22.337297619981367,15.493561114254522,15.32061324176366,15.711321275372077,19.848179557168777,15.480324504961866,18.22091323399575,60.49315496375158,18.315368581143055,18.354900659345766,14.37176084566909,31.10021444563295,18.768955585458315,18.181631254591366,30.615739580296708,33.62239116172698,15.218784739900673,16.929631449253755,24.766721206127777,18.467342506722417,13.618696047759148,36.29116383276516,18.343820632470717,34.625787805166354,4.385202260198193e-12,68.14174013223992,53.79765351909234,14.214136712850621,14.197017069349641,16.415997491140764,27.2499023961428,15.213437628927782,18.778282560015462,28.162396057769335,14.095389091189489,16.752862193553227,18.394303633953495,28.332083704169364
arc_pair_672184,33.276840971087985,26.697311661966943,47.452892232957815,27.183235601746453,28.069228047619013,33.14682604485888,26.946032450035602,24.846812375436215,34.58445558470999,34.42772836016663,33.63166967975499,30.361305426199678,37.85262699620978,30.921073627605786,30.888828256742116,27.564070024091137,29.16248134843265,41.441018773423174,37.29011889251507,43.90301330541114,32.01528132929035,28.82331147561701,49.09142830351977,29.213115684232548,27.89558863112413,34.2337563014232,26.479427826686855,27.95578892167688,34.682509382335994,26.817772603515458,30.36032939867568,30.756958670036273,33.59443270526373,27.711033806914774,27.080084042853834,26.364467588826752,27.86506765854451,29.246744177077105,26.173017384366492,30.683461087352473,29.266821861049003,28.738729106737953,27.055434102124494,29.33285653578092,27.267811054631228,29.25098274018812,28.72164785442365,29.78426136072244,24.607384553268606,29.12027216363701,26.590721272753743,25.469840615529137,28.502015487387965,29.68008468024129,28.442299229879204,29.29206245740747,30.51883253705235,27.26351802940251,24.73042800020935,27.80256454250602,33.95028550595057,28.608960064418856,27.175579333893598,51.44985257782949,25.04977778549008,28.94820393258528,28.506235991890875,32.58624152814347,34.944338020360775,38.51071968984958,25.0489857004302,28.870836388541946,220.51330743375283,31.3831320210628,35.34418549982118,27.35965822598771,28.655415852735683,30.513455245567783,24.930374514463498,27.732815379641835,26.88815891158579,30.185186350109646,30.062768397794958,29.694201781879027,30.247460597357936,34.84909754076128,28.214706771309306,27.351957233048342,28.936449725795605,26.89382214494149,29.155598148609705,35.91465131468938,27.432007360227878,32.94950041435131,30.12905131191831,29.554351132326257,34.92646442750845,39.496691976837454,27.355286191714686,25.378260073830134,28.174228357598604,41.10388194061326,24.888868714831737,29.506473689112042,28.6430726804187,31.449943645117546,31.76098672209362,28.27657134613669,25.63277979634248,27.209794854696632,28.93711063061146,33.213317590130536,29.019787466814467,26.818784879207094,27.29696162920896,30.147916603329072,27.48502201918945,29.192044952042025,27.37487309936381,29.218288902781396,28.04087309811747,31.878371774241465,61.93474731378343,32.402692206152004,29.352812235347365,27.55541523937444,33.90873312742201,31.768374883138573,28.00357698665259,38.39907425344752,37.733772362925976,28.82640333231169,26.5769311831054,31.08297404677039,28.065858556923878,27.155621162831736,39.49382120007332,31.23901779900455,39.10614289477175,27.2499023961428,71.39046995961758,59.17316297957585,28.320088151654673,26.042985990783855,27.59195189373915,9.843428770122789e-12,27.91853029738866,32.17188464748081,38.279737895444626,26.969881029813674,28.537415800610315,32.438957899289335,38.30635910026916
