,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_51712,104.68589506096413,55.88322362650292,342.7727378859397,71.73654989725532,50.109174933667276,114.18105757083086,75.8210122810492,63.496254003744085,212.11964372035158,230.42770139556902,158.8972732978954,46.31452326588628,275.1385769775484,89.74501084375225,53.455021980093896,51.6832198909904,81.889802425963,217.68645897684038,259.9442933497302,364.12985351130783,163.95274210070278,52.2294494143122,380.6496436069175,68.4391602403851,72.07593909642291,211.03700097093963,71.14947662565231,54.71939422077814,190.69926690038346,64.98315671994672,76.86198781144006,74.39490103722179,126.1116436876529,51.34871597158495,64.75325889288288,55.54055391564386,81.35896055888419,90.1145095304302,75.8694970139127,52.70658763024424,64.82316653527027,59.156816157379865,78.5977195724283,84.07956466372023,59.68240970685885,140.53355187408062,90.14435377254509,42.68046947671454,118.2452726769897,70.94315272955494,73.88183870514199,85.04794274964149,75.18732339799573,57.80002850748732,92.17899816386931,72.12203350399184,62.76252711597595,88.84212173672424,80.82750034982956,55.65738446426144,210.55188123586169,60.56911432435014,59.12463374466946,368.9436171108083,87.27829423147344,72.53485587109081,71.67975485572889,158.46867351867567,231.57133682260672,229.7553455150725,68.29254209895078,62.17232006245509,2133.6227844085947,85.56957159129743,196.31965640973164,72.92050886914295,96.44284645073613,47.251345978463775,71.92583487288802,9.616127507065445e-11,87.84691881180171,98.8762573754498,59.523848448674556,56.19459824656687,70.03341301867165,253.69633797120173,68.10645890653237,107.55687017802359,140.83905051993906,58.056826768719446,77.28384987597109,145.18760436131348,76.13756325707745,128.9415900950374,68.54266176327974,147.56531912503903,243.2688238605624,263.1862791290969,93.36667344505321,55.70427316901848,61.687966456553184,327.4994394756843,64.87120777128457,107.42667107294336,72.79642370067509,81.2130973950185,189.3554664265475,60.675581788894206,79.52645993981875,59.25011831562975,72.33202965929107,97.97580358246111,79.76542671696669,110.63171288185737,46.08072711625534,155.43427682201684,81.24046712424794,107.10198600252397,66.93257418005625,75.81617507878306,54.53003344049189,90.96841474672814,582.0834883074906,148.1572178437599,80.84705550974869,62.092915200973835,251.54839670157838,83.65339257758934,133.77983370870913,276.18214567698806,271.8408103296413,73.5339379959643,128.30937060688584,197.7771768189525,101.01216830509964,53.74556041786241,306.3774890328679,70.09164317679476,322.2966856232116,115.37217136578596,627.8823560951762,508.93774488742764,98.30884018224648,46.94211979947505,69.08433551687709,201.83245535254855,74.20288705283663,70.78319903104511,260.9636471096027,65.15726493726203,55.2674553163408,60.63445466726132,119.08796679365037
arc_pair_167650,84.82128876602175,65.5660730260974,370.4468097508619,74.9497507957178,45.72933651246204,112.0363268350767,63.49775732332783,58.940684156793374,241.86532702519472,244.9460789172094,169.98003496358646,93.05463854198973,306.65713210298924,74.96834459496543,82.36203102351587,59.33938154413772,68.8181371441833,289.60617196439904,286.03903239705045,393.85824184010613,211.6585714320508,95.70082735402052,428.98000425562685,54.43779171067365,78.19773700696686,229.03053492644767,66.82293109372519,64.37207443423401,267.84976421543496,59.14675617782014,81.73927675482398,115.98773934780215,107.23452956764751,55.182928161256896,64.50023935137708,72.18522027925893,78.79073439404327,112.27219839859913,71.04486390495623,97.25148216478803,58.11512609907075,62.81862135304213,93.65066414662047,87.86141321617197,69.32266846090181,166.61960083096307,107.38349852424945,65.81573796603467,133.62135562320933,56.272806763840464,60.74070537090352,96.48597517174284,77.53478453836517,52.58756635791324,91.98307314626055,48.93363534986629,84.55124353776182,99.76537303821505,99.62409351546818,44.37432675061223,255.8335046876649,62.12207990631054,68.48121795436651,417.52968328535576,118.08262790670696,51.28496109171253,70.38763202716034,163.40524075696476,290.7252453445002,242.37601853608348,67.84350809639226,46.64985334523863,2206.0204152883007,74.18796772380452,223.20365173205136,70.30956019289508,125.162152499302,57.69157889635812,80.69973651725691,70.03341301867164,83.78426377480724,85.157787174557,101.30509969728173,109.59845790478548,6.802502529168845e-11,297.2329114182634,65.81073157461128,127.48195075140933,153.05534173673576,53.77897857439126,56.992975549895235,207.7600332457158,84.13901997488779,122.07721836836666,93.0348726573502,179.6276895681113,304.8095069422917,297.39815675855664,101.01524536294869,95.8827350596311,62.252091102095285,395.5612783403792,87.5237737708838,100.4204275441925,72.41459271529615,83.12799857371338,188.03736552764934,80.54973760353911,106.34819698213578,50.07741409520533,62.07527345297419,112.0462437715988,75.80545548997236,136.42988938919137,74.81773320462821,196.6108571152978,68.25029062206448,109.63955342671946,104.34077785821009,148.6713193065624,53.03496807563272,91.9173012031273,642.3234516548616,151.2983273127565,92.26081558697531,58.12944684794858,293.47073740639826,105.14491344861872,140.56720714049047,316.962062202365,328.79600184587156,62.77902859458326,166.18288398901657,257.7620989429775,101.2456488324872,54.86953936779679,378.98332725388065,98.243725384214,372.47296416283365,127.43378230627468,696.3367227984787,550.4042975782928,87.24582550421408,52.66202551219746,102.32878908278268,241.3766327299432,58.44029612033865,102.07188399543216,310.6571824625235,79.34626507873304,60.27385182285765,96.35268640486957,182.7673872561512
arc_pair_639703,97.46550384660594,68.31265634834664,349.98425152711224,59.703283713834466,50.48021489519685,109.00098239508395,88.39068457016285,73.24683126620468,206.82691506739326,234.80852698354838,160.7692688914596,82.6297497492051,280.1917127350827,78.78089008405284,102.95878798279483,54.518441674475916,65.00303851838125,259.58502593017386,274.10225713347955,381.14347311257217,185.85289462832202,84.85213583524236,398.3650151288445,61.97714322303294,79.09590842354501,216.72350339354765,66.74280003833947,60.805822869295056,247.30766980615545,72.72708958158151,68.54405904196383,123.47107228224533,109.51009938766856,56.785156463235104,60.37590185302453,63.88831787646713,84.84829635219774,117.03128655394359,76.30491199901317,89.01492002052612,67.44222120880434,73.0164508472336,97.69313372711392,85.37981025692162,50.63389183736092,144.56145224230437,126.16728496951333,74.76138317021619,134.96463089983814,71.39908590742264,65.71469060022962,99.44730410829864,76.00998672736166,68.09170437240778,90.44928004007846,59.47003761353487,86.53388089337949,106.13887838778223,95.14952134937634,55.949556737225244,233.94614736088147,57.51201178763068,73.14905327207424,396.8046347780713,91.32769215728203,79.12620822353976,55.575703792660214,143.92058611787115,254.37340852049587,261.15527140162226,82.17192329386636,64.35560699138534,2150.611614568081,74.4008223563502,202.6596127738024,78.25495042909536,113.30095360131249,68.23343713832278,80.11451621032936,68.54266176327974,89.88515811299587,95.66100318228757,104.90839869234088,93.27876478177762,93.0348726573502,273.0725139522004,51.981188124837104,120.45495779607936,161.46059849797075,56.284336867513986,69.42511203642894,210.72265470576292,64.73300692777828,146.71548377443236,8.374212072592085e-11,177.32290360739916,264.3180860728207,284.858349443585,113.17486281588248,75.64854211614363,80.37547923422966,361.870144852932,78.02311994143272,106.9185299050253,72.9641691893784,79.19879699845796,167.62062580132957,71.15499833929955,96.22689886029286,64.03217147699246,72.0149169317325,110.56000931900893,71.03793509468011,133.61900956793906,60.27480424459641,148.96207006038802,70.62740729508677,113.90701125540608,115.40299963670546,126.77508062677884,47.80017936564287,78.89735113453537,614.5442932363321,145.64491907450753,69.01060375392791,79.02816213418245,275.77336209595074,76.80834829339395,134.48957416902536,280.79021165959296,292.5531130251909,73.02331263988611,166.83534680456842,232.49612899982483,97.95305440655642,58.62144615539613,335.13417362279085,109.4215072129419,337.35390256624925,118.9670670703776,639.3100759931272,516.9392120875515,87.11733654223436,58.746761869669776,89.06114224393609,229.9252082597312,62.60278576133075,129.55105323109547,266.2429906279729,51.81432565478131,73.72838210118289,89.20298967941372,179.83060961642275
arc_pair_493828,138.71470666820545,69.62221056033351,281.88993584289625,70.05166761197435,62.93714196108864,121.07449598253231,73.83911934985335,65.63558992741761,165.88390195576832,181.32582778188157,150.62976250967114,59.19037926923734,232.14883794296668,111.15562147935326,71.71172359607944,63.37099276640885,96.09483860556577,193.33627663410238,215.72850011387374,292.0432269656364,129.5785607021845,64.19388613493344,327.84585838237615,87.8111135393146,68.20862958575162,167.7179871641327,62.15440445677728,78.15059542175788,167.76337143896814,52.66522327916589,81.60136380789304,91.26292597610944,136.12344632545376,70.08866924526785,69.8993274336594,43.51878003585338,86.7349811494579,83.13791208317704,62.39165877291545,71.99951770274032,64.56930078857667,68.89660938985878,65.77002974922091,97.8814942581071,67.16859396834535,117.57663611586835,77.2046646439529,50.806822386426305,81.44231015202126,97.59933951129987,94.11831743141664,64.52327444343489,83.5912200421185,70.27046015693072,107.21649630565483,100.15718657481348,78.49315216231471,80.35403106910981,47.14963337007915,68.24208392473736,151.82234307835225,70.28723804755577,74.57336925661076,315.85618978629543,54.768497856395825,91.63640283445568,90.52195893808464,123.26591033311641,185.7941871718293,214.0718122384704,56.42452626591324,80.98605984531733,1999.4338226312107,93.40906283123651,156.4651105719015,82.28920809102691,69.70931371060334,68.06116472905673,49.68670879911788,55.70427316901847,81.31616694388147,108.18021105844637,72.41847193821634,42.81189514257675,95.8827350596311,209.2110775793551,82.8301959748709,93.12998994740357,96.78851802692704,62.995466394187645,83.43538488610922,134.03911722803878,67.314694904155,125.81228228321041,75.64854211614364,113.3382064922319,188.4031359549573,224.73646418371573,86.72116393531829,9.730102284226526e-11,89.6410508021757,255.75193159236892,49.97603933327665,120.45951192191168,92.63771503621206,83.9059216883973,177.58461339569143,79.53139829128477,64.28402919380072,76.06084730318956,109.905097536654,105.21319010019391,87.10388916795742,88.36376311993043,51.23025438531293,129.28026125462392,99.63126710274175,101.00955361544936,57.365072641337775,61.825484948130196,59.56507224738057,114.93557214218677,495.7759210455953,127.14302146787604,82.58760149820682,68.46975561949424,202.88336899685498,91.62558045766757,100.66879671966879,218.57239079324876,213.02285881329385,77.01004121883328,109.99261605759943,149.07857191727663,93.55711671659161,61.935799232750796,261.8929448622637,82.38440153975267,253.74487687670987,92.26831789212329,538.6111947369614,430.45374170338556,111.13571596313496,58.03586755322539,46.727884995554405,175.80260880312701,82.48532909879691,90.02732130452036,204.18904045869527,43.2066321363024,69.66484543868513,79.20197795650918,119.70537663631035
arc_pair_462000,72.4689132941329,72.52715871250257,383.07176483978765,50.36882065517274,31.86748855466131,99.71327409581224,71.81815365914163,70.89577482034375,231.51241236134425,230.3510681906906,164.05084603544884,75.87801989959365,295.8542610677533,62.59891582850642,82.88422965901,53.500937721779955,48.17857420239432,273.3412331255954,277.3425191522104,395.13309805230733,192.01220571307658,81.65611589690828,416.6796263256591,49.94711798290988,76.47563469052089,234.33917637994148,50.922906049832086,46.58163928412682,239.60427827360022,66.99240034569836,64.32294857967955,124.30679252033588,95.42025895208218,46.585482478728736,33.46638074925737,65.27026857346529,91.5438098894,104.59547078174742,74.83557839236909,79.9572066162112,64.33941092934276,57.91131659302722,91.54509128816576,66.4548739753107,35.86937412672826,153.14528495315642,128.17110979243364,67.79996365189825,157.20787992448794,51.84507737306646,36.04347988738856,82.94461460660159,81.50698822852226,52.36566908456648,61.47355784170546,43.50088653022455,61.455346997884405,98.5239318653577,92.99753052258504,42.113246721988524,258.8609789374657,53.58836507279609,62.25821206074639,413.960469932815,105.83832012038775,63.07369080667576,41.04195296405429,150.1887291801392,256.81889811983626,258.9203102535838,73.64766928966863,50.217330327241434,2202.2087435065814,70.34076724964761,230.74133456022926,69.79558908060639,116.71737610419768,66.4114581762442,78.93634404804341,72.79642370067509,83.62872676344236,85.498869015543,93.15554194480008,98.0111222228663,72.41459271529618,290.96471206581094,41.43386824416025,116.70570535167182,163.32700559977914,52.473010000551994,53.356284197952476,210.16528807367817,62.416282108178294,125.59094849528144,72.96416918937841,180.71895792734966,282.0609171115787,283.00903408956174,107.1905697124354,92.63771503621206,60.783141417953274,393.75542487561586,76.76404364744468,98.72647468097585,8.22331676335227e-11,60.8704435240232,151.22968464376862,55.1030700570186,105.57625940172849,55.95722184221857,48.81133412632442,111.07860263274422,59.53298120876331,124.90196778843051,55.57787684053549,167.93651923832223,40.81081337432113,85.61219223986267,111.58349476639796,137.65556977938286,38.85307483815189,77.7145938521985,649.7040403152513,146.74944462071326,77.33953476241493,67.43774885934131,290.87743020194654,64.1620051131034,127.04424320491012,292.12718750543684,306.01298925744993,56.12611447364735,184.7775244878519,241.41458662416105,79.68780516588542,29.297360035447504,352.7010480780379,88.3965390267757,366.2273572965818,133.540005239986,691.3485365786925,542.4242599741109,74.52001165309504,53.53135544864795,110.0445670083243,226.82529088628365,48.456596218437085,114.34667935334096,304.099210138188,60.89579656800802,56.52096435649235,72.7157049522832,184.22656785507388
arc_pair_43532,97.17004784107976,81.15529807106921,356.44805619064175,69.06076915847851,58.66753074235097,117.99284127302559,76.1788608317384,75.89344179705543,217.63875727123892,224.151350333953,154.96986265598065,83.79054964376914,298.6222405712151,84.02997728949437,109.01899546833266,55.148913438404186,61.50764957820175,277.47224984996603,283.900374806975,384.93294340760025,197.9242816368206,90.24280866877098,416.46830652449495,61.6875875869282,71.21231535514885,223.74069595021487,69.63519372028537,71.81112824606335,256.6690317391611,66.85942173849952,71.80579551016967,122.33736466196166,85.14624594330725,66.53024141680208,48.6739075012065,70.46404783795538,93.83355312199623,120.34639602415723,72.21895778449729,91.28331327434213,77.35027593910576,71.06685732306568,101.70355707924026,69.88897392205295,50.30414234508915,162.00252721080093,127.29576862551455,74.4314860396959,147.0257630173304,66.46539746373787,68.68755951589864,93.61669550729397,98.4241010255466,62.61244735114051,77.50078924203824,71.13602116846562,86.31284602821023,111.22537756680002,99.40652336216752,59.70158107072181,248.32232370616467,66.44209838578166,79.3473168686196,402.89906376771006,114.13585051706123,88.43537038827621,57.92800376324719,147.91220690752678,256.7870124936892,256.54609752398505,80.48803287575062,63.271311503674355,2174.1444983605743,76.39943519427682,236.73573598764978,85.72441346492164,112.5515745835391,65.49802002133157,81.18493455263393,81.21309739501851,91.21672612902799,79.07766539537155,101.78430963011465,98.25574729224036,83.12799857371337,260.1145094724702,64.63907249643128,127.1497866687256,162.64458242785443,67.33978946333642,62.07411489273815,220.14104641744711,63.60892420931407,144.74276355493015,79.19879699845796,183.4349126672071,276.08888056408966,283.82065049404946,126.19237968505246,83.90592168839729,75.75695635566485,369.85199424612466,92.59552168145689,120.66970559154014,60.87044352402321,7.660732756324938e-11,157.4617926954271,80.24662384320388,110.26005647532017,68.51118949101584,68.09165026266963,113.1784402850846,77.15780165241955,122.01023192247908,51.31175120125491,172.3351643480478,66.90040666147223,91.09417663192701,125.8119924281692,136.6874352719776,47.850537368638534,109.88201394805213,633.192970650669,145.4334241506475,79.70100030763372,72.97037711516492,279.33370728709434,83.88625560850286,125.40799856117356,304.3254264341507,310.0285094494398,76.02915944537976,182.11515094631505,235.50075067402616,91.70520097213911,55.97744855086835,346.9399405072272,98.9236622794732,357.2112633110792,139.97745771297866,683.9558372416311,542.1339834497289,96.63859743768228,60.75130395869103,84.47190846695935,225.4085025189117,61.08936523627105,133.56727687667947,286.7463755892429,71.39055427894742,77.38175344135404,88.19258369787903,194.39052179671143
arc_pair_176092,135.91488712478218,95.69864842503156,313.06258899520435,116.7942311993516,97.10246557656959,155.97595581418346,119.18597313961452,96.66876136366285,218.5932087812875,224.4175810864984,159.33806316845622,115.3742113862337,281.1323033088704,105.50229708817488,119.72593676226995,109.67487223798571,120.93871218557808,222.511987506976,289.68474575071514,365.2171835920768,196.94303653723597,113.858008825368,382.6353660893605,105.86381427125967,101.35761192946218,232.42052614002188,114.13129718436261,106.37591296542689,227.72173757740092,109.55363974131609,110.58396633678444,140.1756570090651,137.6331029027628,93.89807829547084,103.06638384987929,95.70092001978458,124.40299051308752,101.04236771005377,105.45189508628471,104.8471726795459,99.85120682587205,107.56403821409137,110.83942709670163,98.82187121869765,96.86511249373636,158.5655857486134,125.69105318454574,96.15946997719158,150.2518451361904,109.55468053623044,113.91615422854386,106.84178431836952,95.72452627784715,101.7089912772527,134.04980620610627,100.47908774718962,119.64541240371568,98.32814197446186,120.13531890825493,92.67931422713332,227.76397755283645,101.8696460593618,105.73319118807848,325.98821612578365,115.92794711468692,118.86957088748431,119.45998838587667,156.5994223771584,248.77218854056278,267.68304681648465,85.16626754064932,84.37755881514443,2049.2215454257107,99.80661723438034,210.93297072702217,112.47676915397713,141.82077405836753,101.71738055396064,92.16226576297505,97.97580358246111,93.78543851519267,111.02760710255937,120.20648063208388,117.41368007391672,112.0462437715988,270.25013857026147,109.61167490862596,116.83101747804426,163.2638586215411,84.4197978562228,109.77710042766319,200.99894707248598,106.062303719724,139.2341617087709,110.56000931900893,180.67459353152373,265.1700813756947,304.87806876150717,137.96956337621424,105.21319010019391,108.44051745835645,335.6004516056324,96.7366206125285,144.27896383553235,111.07860263274424,113.1784402850846,206.3743148460629,100.1069356738603,124.83034712818693,92.07828687699268,116.34141537938618,9.04119867039848e-11,112.15540472900986,143.13743260611503,83.6315581742352,188.89701549736054,115.7297008459144,108.57308743721262,120.43817139657087,147.91341319432757,102.82871648424592,145.79104776738063,565.3616440684018,163.72601258593653,124.52065420980972,109.3551140567786,265.3116149080746,122.01470762010236,159.13627244563156,274.6387834421196,285.20288553179984,110.8280965271026,134.54816095250763,221.62976913033236,141.74048397670842,102.13519730862937,348.0320590480798,110.89370130285963,327.57956830452093,117.74125601992026,642.8719938466929,510.20399959234817,108.54486370820864,93.90322737952857,103.04668250643047,243.95736471493765,97.08123230508733,127.39469985418629,263.39207393975926,98.34379880894983,112.37913074991579,102.20825734613432,168.01191274303457
arc_pair_521750,95.6596326375311,57.825024719276485,318.77621418517833,56.89443383003546,35.94391404397756,111.97324519511335,78.17055688039918,57.078891502892944,197.017161946714,203.77971878730256,148.09594351694005,55.9129599973855,268.3859853552169,81.88946600666206,71.94695295272061,48.41804808981506,64.53052332790799,223.78654688839868,247.3613111506744,360.47855548835594,159.68768822737294,58.58946650231565,377.9903979710482,61.58719523319894,63.41948925717927,198.5033537828836,56.15877391931542,46.51312281532539,198.32328258501988,58.03011657504345,65.25184081138792,83.12255912642058,94.40495148690793,48.964769225439646,37.689695248486,43.25118800299735,90.71578168292638,89.52676334920508,58.26835542899644,54.813022879068505,57.49789654235529,43.776664168546574,64.83656536167219,69.69493440946215,37.58865518616442,136.6671917627163,85.20520236482342,54.056838468132284,117.25645505919539,65.36950464054775,57.33176646659181,72.5820773611465,78.45335390406316,58.60159252168175,73.99027471578668,59.39609919047319,70.98428243496457,76.36390138198324,62.109804301712444,50.95105699845869,198.54358483633393,50.730880641635615,60.19847752473824,366.16164654286325,71.99785007328988,70.44713026794369,53.799902553052746,129.7559227911409,218.47564195431494,226.11587367878752,61.068827431069806,52.92688006748656,2111.05205388231,71.04899466706732,196.88339732670903,77.7997122900129,92.37545452835248,52.42871876575659,47.090316256198406,46.08072711625534,72.5557799793554,88.45772857792835,71.99181981456358,65.8387825215619,74.81773320462823,238.25861156591816,55.68274431031111,98.00953686654594,126.42530725555156,45.84589488698016,62.33394013548852,153.55018279287145,54.65213791188096,126.6075451519633,60.27480424459641,137.5434172359997,232.702931520023,256.3907577174926,101.00612055414521,51.23025438531293,56.76419096250027,322.18489980326444,63.023166805657034,105.9443665833536,55.57787684053549,51.31175120125491,157.62103241628796,45.59723385105191,73.05457783938687,56.98688761482291,69.6872074865804,83.63155817423518,60.58866982111094,99.44034055433247,7.371677331260759e-11,141.7415198401565,65.62167022948663,72.94295108492108,77.01385695784639,91.72483523134696,45.23857006860719,101.3815789513121,571.0009918253254,127.90147699077805,67.46271240733824,65.40101775649573,248.4292782179233,77.25543289727173,106.62515489003793,261.9988912404035,262.6635027990136,64.99509119765065,127.01471297001858,186.42820929507727,85.88343669924313,34.775942217099015,305.3594680039539,76.27731783646122,308.4157688503003,104.59319052308597,628.0837296648709,493.68053705738475,82.94333351088062,48.476273279129046,60.95888742360414,203.47015017668608,57.79085546298889,93.59296702585546,237.97871478545161,46.724252777922956,58.98398258828868,65.69063756747512,136.89731214985727
arc_pair_703887,111.2020241388758,66.4736380252041,378.89556498119214,71.9383414974632,62.27793889547709,120.05867932024881,90.3923091904135,92.58836882914812,219.6905876956452,245.5956139651961,166.6124551225323,73.7891511675595,315.24661078491357,76.54881834883795,103.71786953457573,68.45188160005091,70.20324463976841,267.08349655193484,283.6106960361191,389.62659055283575,186.79860477555846,89.40480122065352,403.61730600481576,77.8081977619564,86.89632107842488,253.81911177063822,75.65894220554112,65.48850779242824,261.0478437633048,80.35540512861785,64.88627037978942,129.5409213362538,114.03566034043527,63.98926125277143,73.33913123145322,74.67117211477688,69.93267520834593,110.29592043026915,94.57779819912986,80.06976366778738,81.6509972471193,81.03202290472838,95.23291589718431,93.20742823031495,48.88252743121683,148.9173265442409,131.2050787315349,65.92136133801988,177.40841587072043,80.94882140087671,77.73399370561683,94.15852381832136,83.40399198215883,62.654922127341024,82.63000203875697,82.71715255752935,65.49892368905779,109.5045584075005,124.78647739853827,59.23465691834825,261.5053627242377,78.7395189206335,77.62599722133706,398.2784176620496,119.93535886212973,97.17962080525241,68.64646858349148,165.19947437616543,272.3102638079581,272.82217818848756,83.04718982531831,72.19563597836444,2167.323517279453,80.52715244142382,233.97109920265024,65.8264005263961,111.82070580567716,66.25428556596209,94.75375215709954,83.65339257758934,96.12059651219658,104.27611164129708,98.84183622498833,96.27066097167798,105.14491344861872,306.71319996887394,55.93035427139212,136.9973706474956,176.14262928797984,71.35624368821493,80.41159196236819,231.5846632934813,77.26743770152784,152.69022384264716,76.80834829339395,187.09518341593846,286.56520945565205,286.15809908979713,121.46773693264817,91.62558045766755,97.63837974744138,383.56096793869995,96.53265120607587,120.71623377710515,64.1620051131034,83.88625560850286,179.37855939406523,78.1578126874002,124.61399055082393,66.17349357639522,66.8147146140283,122.01470762010236,99.38661971146868,152.14175188853392,77.25543289727173,164.00052312863562,73.83793281893871,112.40970530190188,115.71125260793494,133.2946300426099,63.481423456718346,81.36198858652446,643.1651961367116,158.87733774478573,73.74189625171093,90.53882712010093,299.9578001014098,5.243404568906395e-11,158.2229295092627,294.8286970713252,309.3662175016591,86.71337610214341,184.56839971737236,234.68482501212256,73.47122108529848,67.62504832276059,371.55154009028564,93.78483949681404,374.16919407042417,141.05314575283631,670.1404723442507,523.5012936811703,90.13445833235724,76.78937728297329,103.64800835470912,251.09025281776,70.61633761815202,117.56205558125792,307.0894585505379,65.1017512096974,78.48144290908442,67.53920812280612,166.1528318895398
arc_pair_649903,66.7586410285313,63.927527077021836,370.0060930398722,44.70126937464181,39.56310430947397,90.46719479089046,53.80020579916941,53.318483227903464,210.8706971564236,214.26470126615325,159.94247573322536,90.72464293332136,288.8736765790582,39.968753694726914,107.06892904408826,49.923641069432904,32.22663705763429,297.1933426080798,285.29908329748514,401.5087062486248,202.75100347826924,99.94410836976667,424.827400321725,36.12504840909875,66.8615556558604,241.17447558080926,49.45893673698955,51.61802417000167,273.34695525575535,53.61834075861029,45.667671150570285,131.98131378337314,59.729008280003846,36.62957235456958,33.70527679975003,51.87391639580163,68.73720679499405,104.22807452076373,56.73595854004394,102.11542648919976,45.6544741629504,62.84988362233037,67.0822076819392,63.288008790533496,33.59048996675415,160.43766481879396,119.45939089692399,68.5102339012473,148.40687059672123,40.69457847513753,33.49181970932819,89.52184033924267,49.49173543140749,35.55510182167136,60.61714146328244,29.921409832316563,79.6978923811224,81.39317127416066,85.27145004555685,27.027066687090365,254.5293423050377,41.606498600444986,60.615471374596595,410.41377055432946,96.40477334248251,53.960802958058125,31.710313390672418,139.56959199344251,276.8838387946465,246.362519407001,63.22651958588455,28.223935939845923,2202.0934867280153,35.16956510887607,215.29402029051363,50.70081814219899,115.89758374285131,50.638100307804024,69.96023985935564,74.20288705283664,59.72026784689551,67.23862770150184,106.64471254670244,112.9093443039511,58.44029612033866,295.6554433155036,29.196472556157683,114.83975049662621,154.76335475842632,31.482005748586484,31.36285900048243,241.47597767515498,50.489337634093886,110.88069512576456,62.60278576133074,180.39038549920178,309.3227142163139,283.95987750144764,101.12361531925427,82.48532909879688,63.277101129896515,398.0186694742632,72.36420765713447,80.53200442092813,48.4565962184371,61.08936523627105,146.77312631580818,58.04455863845556,105.89571320629535,38.41063528046558,41.4616836259881,97.08123230508733,52.0180960607001,135.63147651696073,57.79085546298889,179.0861341619195,45.682582500477764,76.4988391767278,116.37909137560439,152.57784146064847,39.838037104859524,73.24307467924265,652.7005767575712,127.69413486712818,67.41579783234732,50.8893086172215,294.31671914310476,70.61633761815202,114.42342387363703,304.6645514093153,325.107438049827,48.759955167170205,162.98646179096235,244.9219049089004,80.18683356011204,33.962876540051205,360.4702811857941,106.5167631552234,372.33777294067784,104.78628320703547,695.7626148964175,535.7379905125815,57.637517644262715,42.40185005956718,99.63312048529242,226.51411172234342,6.436729201556099e-11,135.43015516832097,299.852544144682,43.96411312404456,55.873855949614054,77.82700668846577,208.46251835542603
