,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_67750,112.45950802764753,69.7984271607582,360.6754896376334,74.17699267155132,55.73369831464785,112.62757380080518,77.68543718239334,74.5741122588115,218.7152813852543,229.04003527471926,161.44896001556714,41.861899855125024,294.97675805003564,91.75558272771306,57.04120101049433,67.91257032884725,94.20908085968202,228.87112813285984,273.8497222956936,359.2176562779648,173.69417235635458,39.369468410863135,385.5235735687901,70.4897348253337,80.79832982388726,229.3778986206944,73.85992942152279,71.6495871686074,228.57816253710504,78.59390936823881,86.29957593968987,96.32353443626542,128.954267921925,64.68534498506963,65.47211870803696,67.4903116649919,79.89442459897974,105.06248247233063,91.46836115928174,43.11569919238679,83.25227058014542,62.58036380328517,106.37600044137488,108.04637651820994,60.1018142030141,132.83191510535102,117.5048664602496,43.012450602720705,140.59445289154996,85.9438108055266,68.09789993740867,82.88361090893088,95.84720279702819,57.81540787681774,100.93276947025275,84.10509294749335,8.672408592167202e-11,103.97726089540699,98.99190752662841,65.23835428196705,228.42402320232503,54.57856273665592,67.41957609230275,391.34398725481554,112.99117116624771,98.04647373660038,80.63468417359945,159.89945077494488,245.09224803780205,257.508258447468,71.89293878974232,65.28753120779368,2123.0124342657296,84.72250869118875,216.77794866331254,77.44552432956533,107.53976821008752,74.16228107435809,83.4036935159707,62.76252711597595,92.52904741472463,110.0422789846333,65.27704252807013,68.89803979827389,84.55124353776182,278.0413018784583,79.57410299039175,134.83110549570085,149.92065229021478,76.42698547643121,87.30230056939986,155.5179330310291,69.84534479809918,137.7382095298906,86.53388089337949,162.38742789603924,261.74945200172334,268.30182764787304,96.33794855431086,78.49315216231471,92.29230073570533,338.8367439300192,86.74919973507414,117.18279012375677,61.45534699788442,86.31284602821023,180.41290164959906,82.23617623762543,101.24111892714167,73.53907066327326,80.90699572659578,119.6454124037157,89.95839839566383,118.04309654334386,70.98428243496457,170.53847450873621,75.82124308052853,101.29800879970804,80.49012083432713,88.27646687592676,68.1776660658561,101.92732764597378,603.7699226263118,153.32486067290915,94.39668682684118,77.41311254524601,267.19285834362074,65.49892368905779,147.81539715759152,288.3655098110449,280.6916229446823,93.18190956389186,157.1039860718011,216.30278871731878,98.8725146303833,49.9170583591683,336.3886231974715,39.26102618092884,346.12313114593576,128.22971153667783,646.1673121588078,524.1082973289342,110.86573976561097,58.8131594370853,103.68112502379444,227.24434731796117,79.69789238112239,47.33808816062731,274.4521739404986,74.14068048685252,78.00270902760903,45.13174445343404,135.66983810288474
arc_pair_724174,66.22272941634074,72.30218301254055,417.09108475562016,46.19479629194029,34.18134582027405,88.37586087999739,69.49253787395543,62.43885053612868,246.65381071047273,256.519882870057,179.71242854235084,93.46324909345083,315.9358450096706,51.586285215833286,106.67030764357469,38.180732022497885,21.06441472578316,319.45317208512887,316.8490060561088,442.39781834219343,222.66161862719272,101.74651897377672,475.1996374848394,40.0608492012706,73.07373458763283,266.23565766259895,44.90104139402605,43.10738409628228,289.6305106521468,58.757438865770794,38.47181001324279,127.23411675520789,71.46850996734499,38.1849103062539,27.513192247813908,50.16090970024822,76.4576643870983,123.16148080544434,62.08207799668869,101.7296104937131,61.26238276691261,66.82332684735566,87.84897216194689,70.09481754943621,27.46330122860016,179.29373585125268,138.28575063008148,68.47827554023827,171.26260878480724,38.96305041270759,29.489079069043477,105.31353734585984,76.11874796642132,42.00463547879039,53.687850126670256,29.40170090426961,80.63468417359945,110.60095257928543,102.0746611298323,36.08502433493422,285.06534303762135,40.72971964903958,63.83963800395349,452.50128825422973,107.14678794824636,54.634107809357275,5.527533136920006e-11,156.1485755599901,301.3545951639155,276.32556579923994,80.76169195491619,39.44319652736003,2302.1241022485365,42.22767174906721,251.67855420907375,61.271755544431294,128.43954630921186,45.47838543655242,85.33924305632954,71.6797548557289,78.83694409377719,80.93242839455972,102.47405798890574,107.12173998304068,70.38763202716034,321.81915334713835,18.887012060375724,137.7682534044976,184.99919616559168,43.98192465503979,36.463463270611996,247.58208865587645,46.50095086847416,136.1544515851317,55.575703792660214,196.0319067429986,330.24301557891295,306.9972561909624,116.17244619962958,90.52195893808465,56.36160727159446,436.2507863036186,79.87184745987945,99.35559855689966,41.04195296405429,57.92800376324719,159.06926727529373,50.32591060141947,102.02556556038927,46.50113253210368,36.22477217007434,119.45998838587667,55.06790098550225,137.12760319253712,53.799902553052746,187.88519656515786,44.9927554995445,94.37492425822208,118.92310347284952,155.106414441445,29.871433344908997,71.01970514248413,702.5113000844206,155.93792382961306,60.48693198646355,55.225087953364586,329.17989142241606,68.64646858349148,130.02460550362377,328.90698668688117,357.88204051112984,51.95589451724524,197.23904860735408,271.8314168498386,78.8317843614379,30.266515724273443,369.27516941873796,119.7732197589411,413.8211568037815,127.13819555934168,742.9021007889373,578.5560190274776,65.88620931963888,54.909291314323625,106.25435562195833,242.37411778397257,31.710313390672418,147.38017232622235,332.6249252330675,47.186594504067365,55.98003290004069,74.55889657663951,220.38194227318638
arc_pair_665109,2287.4496382499683,2098.189954181796,1413.1941799593399,2124.9582563001427,2167.3850435455756,2144.9361356483005,2093.0443380955107,2048.2317496282453,1573.8233437765768,1592.5589713139057,1770.8210810561466,2076.475319721727,1497.9591350735038,2208.2872597715277,2051.054195243706,2216.7375665793707,2293.317585279483,1596.9895284282752,1538.3716836995345,1301.0835506263084,1675.2634815415056,2012.068816024381,1207.9703203840438,2225.874523469529,2087.5749896856114,1598.526368711672,2098.9028780748135,2151.2637961745113,1709.4942277014777,2139.8249457950606,2257.2535210969772,1995.0465106492816,2209.0451058667422,2233.8827698059476,2169.925940824878,2100.5856499338074,2062.225643748163,1933.3629050997056,2059.1572320105342,2090.976580319103,2138.2239575675685,2118.364660670531,2072.565326030796,2154.01295278622,2182.850309393638,1778.7538908266686,1960.5850140271757,2149.716786470034,1767.998381981366,2242.162445947376,2188.1010520486293,1882.7396543313935,2109.0297133637964,2223.0378552339944,2225.71907306546,2257.840811070998,2123.0124342657296,1909.612871813046,1915.1278537148135,2198.716464067354,1553.6339873427214,2203.7081614252793,2086.3216972407013,1553.14262822149,1876.91910215307,2156.2212581527515,2302.1241022485365,1873.4068323769498,1565.3965939195587,1628.8381982910582,1916.4759029107802,2204.191572085264,3.6871934605329935e-10,2230.56467445753,1661.5479540283854,2113.314433699529,1972.989208099417,2232.3194607762252,1937.9016653300332,2133.6227844085947,1950.7846592321698,2073.7167454698697,2031.4423371455612,1984.5438730803662,2206.0204152883007,1560.0614309327284,2293.8279864356923,1898.7435864517831,1770.2741267736794,2175.5661690982124,2214.0174186373106,1794.321337888254,2112.4767587167707,2073.0739783852882,2150.611614568081,1763.19199462576,1524.6720753210566,1637.0036037002656,1945.6726002820305,1999.4338226312107,2130.689704592707,1323.3618072870124,1966.0744112301375,2104.612254961892,2202.2087435065814,2174.1444983605743,1822.7508655223085,2154.832033731611,1918.0957243990838,2160.051357886546,2247.0669080855832,2049.2215454257107,2153.7866564251217,1789.1435975476725,2111.0520538823093,1684.7251266541584,2120.06926420368,1964.5021038180741,1963.1952738656994,1910.678175116471,2224.0712750478815,2256.6065022655425,1156.182837699035,1846.9539764282304,2187.129426225267,2146.540716587133,1535.5769954775822,2167.323517279453,1908.7011791547425,1585.8719362173515,1458.446515077377,2158.966069308747,1663.0202289800106,1540.7136058649426,2127.3638865452294,2187.4350513442237,1568.5935626720607,2000.049528028842,1453.774312928852,1850.4847561924587,1224.5218820093455,1251.2521235458112,2015.9367474000953,2075.290559259555,1971.077311250364,1792.0886480145691,2202.0934867280153,1988.6913825693432,1478.9396756702631,2122.6255754635313,2132.1448084593185,2175.3146304168336,1915.7929384787706
arc_pair_169398,64.54159753648085,57.262510672024874,408.5122637772791,46.31639575650995,35.13398365881961,84.48556391637703,61.21788888990521,61.701852359235694,244.61972186908264,253.7418293198792,176.7065867364434,90.06444349224358,309.21817253791835,43.253698622596175,103.41333494967888,37.20870197794772,18.9403975699296,319.8997312350878,310.6480464428438,430.6045786664534,214.17944785045512,100.20687484619843,466.9983922881622,37.2544731478704,66.7281287104473,266.64994700608025,46.97239241642759,42.79494136137292,282.31447495658625,54.70611400684132,37.62219583111396,126.35550461683535,73.61053258366363,25.75337920276509,37.890912169505555,46.05549397243293,68.97048759739887,106.91846490263075,65.73179870550689,96.70018451365715,46.82538189848246,66.90145322594267,73.34485350627101,60.471889753575105,31.315850041746547,171.23761675514655,120.49184744433725,64.87354490825514,166.20395507934435,36.11163788888198,33.85737408820642,99.46301871406627,61.81682753586178,35.80424973448952,56.879152677560576,30.260880026827213,79.57410299039175,96.07237824657147,98.5012224270807,25.824087976864845,281.5409718915063,44.649157999096296,63.625281881538726,440.0616158575917,103.25804437551658,52.01257026842629,18.887012060375728,158.2829987674197,301.4242833675197,273.045482347269,74.58595091851623,38.0556818358214,2293.8279864356923,41.7356517029339,230.2142671509196,51.0746250932351,116.46098068012377,44.205512462472264,82.75096822575742,68.10645890653237,72.80703486941644,78.74554070569394,103.59350974442505,106.46171351997084,65.81073157461128,317.5963314271655,6.946077282598494e-11,120.86519817525102,175.3852089038037,33.93784525063967,39.61294979320573,246.15732797181678,50.82000421645954,125.03852368642816,51.98118812483711,191.069904202837,331.2614123074959,308.8799417351068,107.22549587315866,82.83019597487089,55.209585753401804,434.0464435929639,76.62996490562843,90.31927876344753,41.433868244160244,64.63907249643128,159.62975693352504,48.16553404359627,104.42377172552186,33.674577932847356,36.89542366556152,109.61167490862596,56.860961029022704,145.1792693931101,55.68274431031111,188.29817106550195,47.12780769946653,98.15276916697734,111.96969000802542,151.39799514319068,24.879114600843863,54.26153372287396,699.6704029742641,144.45083796487629,56.31951123692007,50.48681821861247,325.65268706119775,55.93035427139212,132.46237224431104,313.88849123379816,349.7809889041816,44.70369253129063,188.4941336867617,269.11196554463197,73.39491901661204,32.8860487692793,376.29931080028854,117.27591908637638,401.59592462364117,120.38445008546692,729.5014245145954,563.7340699037406,64.7164445253658,46.80646212710312,97.42104098393244,244.3300232743889,29.196472556157683,140.48944951108197,330.4224385837098,37.52133253714428,48.680859714162935,73.5125706002563,207.74265165787955
arc_pair_336359,89.89273237826036,61.119874477468116,334.0894090667705,66.18381114025343,40.272672023765836,112.60631292929034,75.62749702219777,64.80248107076244,218.52083145364415,212.02903942327964,154.90243907611548,95.00061547697199,266.48529047706114,69.84529086222132,79.7039059215695,51.41682313727061,58.61999956536802,270.5955099482346,249.60689380238188,364.2997278643779,180.0511943683922,96.78193926747963,402.02830305435236,53.45628745143542,74.9035158484618,202.13895426697607,55.39695988286665,50.27676041195444,241.8738291441129,68.09660052461848,79.53946992158592,88.1669994494047,108.10644763375177,48.65057622475337,50.074817163801804,58.6958134642628,89.30272775541548,99.11119131753361,65.8003780529773,94.51973117572334,52.66373215891365,73.25812137702943,82.97487421099575,63.07132562079802,59.22948693959354,152.51140007877126,94.53532500794321,80.91091006201555,129.3369307873219,48.431214575746,53.46426293149345,88.93955222548351,79.97447480447994,66.3133291178631,74.84452650155347,48.80054775468611,92.29230073570533,80.40107113586907,78.49981753501652,51.51374541733298,242.22328360304294,68.85799671417587,81.66087802306461,391.06303866875294,91.12684908303163,51.47428487395052,56.36160727159445,146.56389398850217,246.80078045974093,219.64444391198583,67.86968324796494,62.80935048198261,2130.689704592707,82.66066211582223,213.77417637893691,78.2663575082418,121.34512232928336,55.04981117076079,70.36756134540583,61.68796645655318,68.12135730692737,92.81697860378377,85.49032169812915,95.72776814093363,62.25209110209528,260.9483636764086,55.20958575340181,111.85761279754239,145.44740402154835,61.99404771774721,54.60823152826741,185.25198811365945,79.71295401152933,138.70001627377792,80.37547923422966,150.85796507587128,268.1715100765901,261.9626504846314,89.51183268944212,89.6410508021757,6.171662055161076e-11,363.52482497419146,82.16199705183553,114.1534119699715,60.783141417953274,75.75695635566485,157.37273518284397,66.70749202165935,70.94132764753435,54.36633042755405,61.98448812865312,108.44051745835645,68.22510969200475,106.57138149122832,56.76419096250028,157.28322996885757,55.62407202011171,98.33185199386719,89.30969857182588,134.04152198245444,42.72640075303372,83.58948016082253,602.2485831514746,144.01481843009668,74.15511265088064,60.11059271813528,266.9518083903969,97.63837974744138,119.41555834290317,275.8604092023981,291.4994398024269,48.61267887736822,148.3494576133043,215.81017032618615,102.52787060179782,48.392884276005944,316.2839916288356,102.29756109466211,333.4886902498339,118.27747873071989,661.7179938222046,512.6024351655835,76.94226899910777,57.19304632170302,84.44754042103273,218.77172442627096,63.27710112989652,111.11940510679162,283.2904652684126,74.03544643182835,44.34475447760684,101.83985934841778,165.28029170629452
arc_pair_119264,85.18946178230871,74.83986764678843,374.9973939951815,64.25291653540266,43.30863225527986,101.24084366159624,78.95768007204111,64.10509152935737,222.23351615073017,225.69940866684695,161.94359624929652,82.13327519772344,285.15968315113287,72.81821803513742,92.07612082359664,55.05961220550673,56.544651258589674,253.38880070984587,272.22926181095966,401.3182963065504,196.10892016235027,80.72883629000505,414.307194097423,65.58372540924209,78.24671688706107,244.22311596974487,64.3720893051175,50.53651578435384,232.31016541441696,73.0349804277881,65.40369849029159,100.48123999557527,108.04800545846604,56.042180889953066,42.01776583851453,66.2983211678125,94.1564150526192,105.24328806186469,75.82541192681572,72.5024836983943,71.89314601727264,60.353224277957196,92.62131233427618,75.79800142087352,48.57002719132922,161.76919442353653,122.81926882048046,63.74852750456587,147.49591536808714,60.354785917678,54.30361064035853,94.1379063807623,80.51645126054416,57.215793856700174,68.42422471330195,51.630275447921846,82.23617623762544,94.57872284670967,90.7321657180958,58.3593045571202,234.80056612275297,55.44540185320619,58.423147958609476,397.52284743294763,95.6008626246585,77.7131687142606,50.325910601419466,159.81402070272924,255.64730232403883,240.82333475032914,77.96494249318104,48.050159035890715,2154.832033731611,60.30444111397597,219.16588458157074,80.18283114784325,121.39924900515061,62.38218859858404,68.9143621556058,60.675581788894206,84.27523032737543,92.78195048399715,86.94335225344054,96.67208712089095,80.54973760353911,278.54452188727606,48.16553404359627,125.16902025396101,152.35286012841073,52.120969770249715,60.236214064750584,184.92874296332153,63.325749298051576,129.75994802712606,71.15499833929955,168.96608697362626,281.6491505527796,264.8112803974351,109.20642226216182,79.53139829128477,66.70749202165935,362.93285358627054,79.38981534384827,100.58997210123857,55.1030700570186,80.24662384320388,165.96515340730505,7.845246256573264e-11,96.15121600372501,53.287449176199544,59.13627345274505,100.10693567386029,61.52361902161374,126.52986050591548,45.59723385105191,163.88583792370514,61.75241656520775,86.01911367423394,99.45152406934693,124.76769125408022,51.350197206480395,85.92894072337842,616.6519082047923,142.4825662650157,77.24405713832994,66.38216849917052,292.05485207023867,78.1578126874002,127.34132884464219,293.0872853493816,300.6289476269445,71.8049057387334,154.63492699343743,236.83439302132015,59.89109136318904,36.4740521155658,337.05639210811916,95.4513628847636,356.48973424756235,103.73409974169454,650.002964920094,507.6646319493884,68.14226772759284,60.78773757538244,94.27926432080032,217.996721687091,58.04455863845556,113.09598599950294,267.42732737657684,63.89017399733639,68.78533011502016,66.44979908650184,177.97429053457253
arc_pair_625567,152.00713735206546,87.18604098250647,270.05513858080815,89.41178186385692,75.17593644270138,142.49155015903756,101.02095230651156,81.68259999900528,171.24304624332095,186.43328382911147,127.97979774016613,97.33677586840764,207.1248593857725,127.96997033994079,71.55877855767636,84.77768254078882,111.86299752136614,189.6525549642168,201.7908255884609,274.6222024949413,137.11834327164877,79.90100414280732,308.84975958380124,105.64667486587204,86.78342534396356,142.3701319338357,66.19044811336732,79.99604528366852,168.10746844767058,84.76759742211897,115.6690196709035,70.81640055579591,149.4294023170188,91.44133989423631,81.21003546004857,60.889462298203384,112.74586090837593,101.22556229267659,78.40724403284594,97.78384622513212,95.49380368992058,85.21759330780125,97.48845950467944,106.52102415076752,90.83252017765217,127.58754505795918,84.96720579166241,90.08004114771202,91.47584681385939,108.97482436428234,93.82732493431922,73.77927488778326,111.65685362205485,106.12153459798407,117.98611938355262,106.54285648513071,101.24111892714166,92.29711345291167,63.59423626334487,97.90830577126835,158.67565403220473,85.81551598241381,88.68057420364016,314.83822690350354,52.386085257610134,106.55006258908517,102.02556556038924,135.33266016360875,177.85054860671767,180.67442557781342,71.37741259857665,108.48775304608823,1918.095724399084,121.65269931582196,168.18693503541354,113.00243865975051,100.40608645296942,91.03045352936135,64.10525115458566,79.52645993981875,78.51475999568399,130.27378013588623,67.17167355283463,65.28357028519055,106.34819698213579,193.7932980953097,104.42377172552187,112.91916646690196,99.24943403996328,99.0472454714447,104.52015206819063,118.87985808799193,91.81756085614333,159.7777133481555,96.22689886029286,110.05476763287604,179.7435328669099,215.24231643394,71.02771103711075,64.28402919380072,70.94132764753437,243.31661575319157,81.82743007527318,142.65354559617265,105.57625940172849,110.26005647532017,152.14568872814078,96.15121600372501,8.626207198193187e-11,90.00903433181985,122.5747694206882,124.83034712818693,101.09525021456099,69.57645233751663,73.05457783938687,109.45018266245532,103.46194184080166,104.68864931326888,61.512683355867225,82.73461926046392,83.531107731779,136.64361375899838,460.1243224146481,131.19878061765965,99.82220524011527,82.64245604718002,187.7697848808437,124.61399055082393,102.96503900676073,201.7845890407247,209.25838457697955,94.81501063773683,101.39089153225811,139.41911615565547,119.48944675486217,80.65291071883263,222.80295171133065,101.31159401570227,244.81223147214513,106.38299210390943,531.194435275039,418.4717873711188,115.63909933847606,72.2118203730559,73.54666703248124,170.21887920151443,105.89571320629535,93.33020814840503,195.27076861106792,81.09791396004096,82.62797278527069,116.59857843890164,140.5204017145718
arc_pair_24655,93.3634212017406,73.45026357431358,421.52275201204486,78.62688359661611,69.56051155721221,111.79020065369068,67.86156202117107,85.51702796134583,249.028367630694,266.3500331845708,194.78975010182546,122.11875623292764,324.9097765962895,76.66519853324259,127.02404949347456,80.48283330195369,61.51781304898556,316.3284701321412,312.1912782872249,419.81728662616297,227.3307851780005,123.82631449854624,461.7133729132018,75.96439044236055,96.3494509102049,268.7911780892133,83.48799454884296,82.65076799815506,295.41241866367903,85.48021099433348,77.97711619182924,141.9000682105797,125.56723427453318,47.93309679580197,79.54647377107594,84.28383884635848,82.0228231088289,111.25183862590796,83.14361073364586,129.02659791441636,67.51348025036539,113.58205685073816,114.07062005219512,93.31552426417741,73.7106813919863,160.2590287764241,134.7984469422908,88.32028294433081,174.75738907592915,79.50219545326777,77.81417613068984,115.04585022841124,64.01339139800389,72.18262384584634,91.30963033539985,65.04882113162901,101.92732764597376,112.67799048419639,134.05931539440397,50.71065110880655,295.8882696768205,84.96856382029705,94.320323315783,421.4109778529772,133.01166188311652,64.72870954595419,71.01970514248411,178.4935449833489,301.89226532189645,289.2423523310087,92.04685039032424,71.51925573854632,2256.606502265543,87.7869108155937,235.17888370686833,65.52285010070213,137.86362056200267,71.49597588545289,117.33102491961628,90.96841474672814,100.32832991998357,105.84628289538023,130.08129359625482,132.27427716397938,91.9173012031273,320.6295465010202,54.26153372287396,133.99630784511476,199.04494851973305,70.36864805495219,73.25770949746402,260.64436218623337,100.17848659767915,144.381968117329,78.89735113453537,202.22689911410595,326.38544245720357,320.5059572194953,111.48435317685033,114.93557214218677,83.58948016082253,434.07073241265,97.78344061664278,116.82856881639634,77.7145938521985,109.88201394805213,184.98704686796106,85.92894072337842,136.64361375899838,55.595300279980286,71.32660498763373,145.79104776738066,101.23385942260686,168.81636761134237,101.38157895131211,185.22946889098904,81.71146766219334,143.81541707801702,127.34507120079014,174.26498001318794,61.75609862656015,6.881201709393083e-11,694.896619314329,174.39599480130278,89.31146211476826,80.00494446329199,313.904427283506,81.36198858652446,161.52174416212506,314.77118755984395,347.70210890649594,75.82425366022487,202.58864694930656,278.3648949007532,97.46174533355303,80.72994376384264,383.05811367243894,130.26472669204975,392.99392372712214,146.58605422993173,699.076527812024,544.4625970540575,84.41704328415376,77.6122652163325,110.2921984824844,251.16851511320158,73.24307467924265,149.01549318571676,341.1865861215049,82.91961322362354,68.4947051313433,103.30967842811651,211.0822485010364
arc_pair_649523,153.4950879377681,103.55179291554677,250.60253163119168,109.13325016586265,113.39342641103278,138.16810179748018,106.87710496191929,84.87386265960811,156.0101361432001,167.42806920980962,158.76932454847463,135.0762779143646,221.4683485469283,134.35437801733252,137.87450124410367,118.96615900665692,127.97696366487153,217.47430479953144,194.15206571176373,279.4684412700905,151.8741009413083,116.1952038972241,302.15830593941473,124.89361235504161,95.99128414614938,186.9798499625952,118.57967637025077,120.539251484257,210.367288996486,97.76804211866671,134.66999270940016,126.48407431873189,149.64603303797782,108.42206209198821,113.21371482156812,89.67769554089529,109.91917387895973,100.97415613057422,91.33510409236007,125.06088636584796,107.91640905733917,115.78681632297281,89.86210205924027,116.27040366174228,107.94440435463653,138.6009902756964,115.87141568036482,116.08397352993084,103.3149959341522,125.4839077583501,119.97861381907805,88.32354522533622,94.7326445016887,117.9656490084974,151.28709026427586,124.2981116253936,128.22971153667777,81.92609239528097,82.9905917354745,106.68371414182052,162.06991642349325,109.64641259618566,107.68133644182481,321.63848292168524,87.11011854995735,117.68806689156013,127.13819555934168,137.5653335737041,210.15115206729197,188.4867171057803,70.46541940057546,104.16053734385312,1850.4847561924587,106.23531062075867,156.19685919930535,101.34248566330784,108.65933115246534,126.12208054774186,85.23687031297833,115.37217136578597,82.21935301183223,109.83379122461918,121.98659117820658,124.09473485881284,127.43378230627468,204.9611051277268,120.38445008546692,93.58855615910213,114.68209567198397,93.30351157991191,103.10639521658499,189.0829628462924,104.58416387843239,119.37468734292132,118.9670670703776,142.1817928354183,217.86588281477535,245.40949602597354,113.84270588813877,92.26831789212329,118.27747873071989,251.64568267879602,77.32640379176647,129.27752580759642,133.540005239986,139.97745771297866,172.0636407590466,103.73409974169454,106.38299210390943,99.52198255061026,129.22749074999604,117.74125601992026,121.90897562829956,106.21031745884503,104.59319052308597,155.45100828024232,121.09751052755493,95.58210028571727,102.10044303860028,136.67146254285092,120.67835350236825,146.58605422993173,449.3391559348614,116.35588516323794,143.99703628517594,101.06821863284523,203.4177854290403,141.05314575283631,126.13090212646227,197.84817094361193,228.2480657593138,113.42944013962394,89.81095759821943,164.14785030720134,144.9888344520517,106.79059987015366,266.3430504212478,125.05331681061416,231.69698562862177,9.728080761694265e-11,514.1936074265334,384.501231599206,101.62852412316371,93.68754507799085,110.22037070227454,186.91303914392958,104.78628320703547,131.5008720696235,196.46858725840963,98.94253285979289,127.12242022142738,129.6852500394819,204.69960704657595
arc_pair_672184,271.01177930290845,207.2035024005446,302.6631442418127,217.8547398018486,222.46783373539557,253.21132249463432,200.21669255812944,185.22730028096797,204.73421672262063,204.5968337972389,214.80750408395087,215.35835581345617,229.27061164851767,259.8339747199785,219.38844958753344,220.38113597013523,245.20305089625424,250.0827210438485,236.09031843373074,277.3287475234132,205.93637825671888,198.40275892220504,315.53943426793893,242.8335102233937,201.26179444640667,206.45817504227196,204.20889906891693,222.61024997154274,224.31805654728873,203.34506676426076,241.36317477256324,203.05811024754183,268.16469492547566,224.59217167136916,212.22819987717997,197.47656805341327,224.04301911761004,204.36444502380246,183.4067381289319,220.80901900754452,227.70577004681715,215.50816778792108,205.5235587389638,222.1921325668148,219.61591346190153,187.7826891946503,198.10135229365443,222.41019884377397,165.94250185040195,240.0904131430111,219.18601808936154,172.95393299191866,213.65823260464245,240.984556613749,224.30148632302473,246.89917632626836,227.24434731796117,187.4339916950771,170.06611521931484,225.15114435243487,210.3181902220486,231.03481859931458,210.27383871254074,332.1409301071743,172.65058784026357,221.1857655837851,242.37411778397257,224.13783911947564,213.20365656190825,234.8981120562353,179.36516672472635,239.81330565448434,1792.0886480145691,257.6677692175825,247.21603462960354,221.8543526255691,185.33783479556598,237.66767617427013,178.98542497410838,201.83245535254855,194.60194777600785,222.2419803535015,213.01808919861867,196.79118144788083,241.3766327299432,206.61513405217391,244.33002327438888,184.70295117170656,181.1015898074311,215.40110013650124,237.2644313815254,229.25721771813335,214.61008229754407,235.07772538810883,229.92520825973116,198.76749202209078,217.23992750486423,251.02742015666587,185.82633205040494,175.802608803127,218.77172442627096,253.43968780527862,175.01759996666914,241.78380248883343,226.82529088628365,225.40850251891166,225.51144186650566,217.996721687091,170.21887920151443,216.26055313771013,245.730153542829,243.95736471493765,226.01038150594874,168.82539236367455,203.47015017668608,200.49455078402195,223.30505956280945,205.62657707898467,185.08334904303143,192.33477547872027,225.96370869262103,251.1685151132016,426.0352953112932,216.13687795206982,233.08233752802184,214.93221174283346,215.82049090389188,251.09025281776,185.63715782365307,247.10987516684338,245.77169577893534,225.60768062299587,171.1719619436862,195.9657470059359,209.0781571793745,216.51174756950255,246.75449807799004,215.71114708549334,260.0194012202136,186.9130391439296,480.0769449489587,410.45058976395336,219.9143452839723,200.95814757063897,186.781641619044,1.7011581236700067e-10,226.51411172234344,225.17455762611038,240.10258130983254,207.80364284191822,218.81575930694805,242.77329329629936,256.77506711916453
