,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_64470,67.95494604083628,60.95477766159455,378.93748306582347,53.83337182001146,33.323534312867494,95.19701932724749,60.35309871948756,48.97393880262075,229.3673558699423,231.59176141746212,165.6981273638217,73.90886869807973,298.61787350729617,46.38131459849584,94.8513054214489,51.79621790281209,42.518669370581435,282.4955989128831,289.52112793221306,414.887863160111,213.3505955351147,89.24509796116186,423.5654934234196,34.84375123925547,66.70785765743804,252.03015065235482,49.544268829996795,51.491091599368815,267.98101642967805,58.49617235672133,52.29140392388103,119.47491159557008,82.8108352802047,33.16797092652831,35.0289082546565,55.867556341465125,65.25665502282767,105.44069844020353,54.97290008488963,81.17000705061461,45.787853752316195,55.854095062701745,87.59198740593467,74.04744711579426,37.327965808306146,160.25861831685296,122.33713562048209,49.375487708505894,142.36224028083802,45.85548163351545,41.7184054803646,86.21695400539505,46.06413450949395,31.525152852954264,70.24154223817447,24.363008990964822,65.28753120779368,82.34286846892445,96.17574721831082,20.65149386465325,246.78342598871706,35.60196785413974,47.772588797579445,421.16606037034944,98.53262772627457,51.62260242602247,39.44319652736004,149.09218066430006,284.0646711809851,253.557434742619,57.76767365839808,7.02874457260452e-11,2204.191572085264,27.490352899207924,218.58882432786623,52.74793793419248,123.59328235421802,37.68630125150521,54.190134734460194,62.17232006245509,69.39942038579757,63.180674394343484,97.58001140835654,94.96048359082073,46.64985334523861,303.1375531563703,38.0556818358214,112.3772963192239,157.6531837655242,33.57301968458727,40.65506560726964,220.18885983834662,49.10672330448591,111.41094212469758,64.35560699138534,180.70211322916316,301.58750482415815,279.09526000268806,98.65046759893158,80.98605984531731,62.80935048198262,398.63592777973946,71.86787000392766,78.47862444426434,50.21733032724144,63.271311503674355,164.99544987241,48.050159035890715,108.48775304608823,33.9057219049743,36.741571106330866,84.37755881514443,55.17305666482058,143.54115916679396,52.92688006748656,183.5967204950685,47.61260318957751,75.27224455541393,109.1806293788577,147.7179322067123,40.31837951858439,71.51925573854632,650.1006585768363,141.48108925503038,73.37892747983062,53.7649357245012,307.7248049164142,72.19563597836444,127.47643909137417,313.0913525009104,326.22796685977164,47.65459771480043,158.81876701344308,258.75403618669924,83.1166566382663,35.73580806544331,373.4241598248546,88.14522453829252,378.55137550911195,104.16053734385318,686.4896184777384,548.5007656262512,56.47693637852477,45.11985893293024,98.95412665733,239.81330565448434,28.223935939845923,113.44159116238781,290.2482824640146,49.54468041495164,60.73108061498061,55.23331460773258,187.56971974139577
arc_pair_726873,88.56503059378016,83.64593745554603,391.7094994894829,66.13379894706819,56.49284507402042,102.24345604890429,72.45890716124478,59.99147755438896,241.70636217860917,239.53720893096755,185.3230448309066,105.1941532328753,312.96837142924403,66.86987930037411,121.02226573622467,57.77773484636069,48.68970606218725,304.62219379760563,317.1761055792862,436.9416185862168,233.07791293477132,111.72876658216808,454.2759172536821,48.82295153343071,80.20331334152637,278.92141301079437,70.93692375568452,70.43847723953016,294.61764207774377,69.91269821508041,60.44877832411332,138.58497558795963,73.4823323441537,45.00486893027239,53.193616818241864,57.354323282209684,83.34758193887671,121.7675605228837,74.83737856177044,102.37359323965526,67.08110134962223,80.69863999405831,88.17177088673968,90.62169495191928,49.43818615584789,187.38973669347294,140.07443343844162,62.008134134066935,167.00972704938317,57.40851531787136,60.83868663792572,107.37138525610995,62.866367505702506,42.202038591601436,86.69397182821085,45.55400554650677,84.72250869118875,92.56849521570908,109.23714356872814,39.91815610891658,270.74194214757824,44.45830769741471,68.6824264566373,443.83891870134164,113.69931008928687,77.17999447066529,42.22767174906721,161.90539901801316,312.8118313386186,281.56598572566406,72.11010672621991,27.49035289920792,2230.56467445753,5.339449532657376e-11,234.84784962257513,64.78798015651844,138.0900652790838,53.04329322294175,83.32822638606069,85.56957159129742,77.4424763598046,75.01143086371593,111.75508511326046,116.17503694406669,74.18796772380452,327.7653394509549,41.73565170293391,134.91617768165455,175.4075511320313,45.49859829617828,46.82012584030552,257.11055868200424,53.802177168186894,124.90203566261692,74.4008223563502,210.00000090877037,340.39120786402725,318.28360604997687,126.04265843922477,93.40906283123653,82.66066211582223,416.0011729688119,81.19471236137294,98.98050931897964,70.34076724964761,76.39943519427682,184.5493284377179,60.30444111397597,121.65269931582195,50.31248592418425,53.468838031885305,99.80661723438033,78.28908849319131,159.50328337387936,71.04899466706732,211.15049900599595,69.67576781478485,85.43070226616805,122.07021754329449,169.75912944538592,52.40915310331128,87.7869108155937,670.0527999034501,146.2101198372598,79.32690129623323,64.83761912922418,330.1318009238584,80.52715244142381,153.99593081988692,327.40010096341393,350.12622801722694,68.02747663487577,169.42432819483096,270.3522505581543,95.52278652835031,54.17959928577136,397.43483900908177,117.57227312951106,398.73447745441797,106.23531062075867,712.0391842211372,550.8807999688863,72.56710573098847,62.31958885310568,113.64162439905002,257.6677692175825,35.16956510887607,139.97621484991586,305.43422538430804,57.48650831215198,78.14704085380103,69.12317965893692,218.71587226112172
arc_pair_365022,68.67343724213626,65.9801246256968,375.98841211113483,48.706093965948995,42.05084411924085,87.93364846301372,42.458407433769175,53.17112194883104,224.34354304261905,229.98985376445597,167.62301581662445,98.90369199072124,292.03923707770826,60.129330898698015,110.65139475388256,41.45162628094516,32.354710973884075,304.25321507110027,285.4771225395167,405.6685448015679,203.6243066989043,96.69596557477642,445.072766094215,44.67293964500419,65.92482750316643,232.6182145102141,60.93810116396761,55.472781699750186,264.5011029644417,54.84278031035532,48.79272762914448,126.51291976824737,79.46041570849025,37.77046327248671,42.17395264674883,58.26149289308503,70.34215970411485,105.61844369537168,48.0707934235236,105.68507638571879,52.35169500081006,66.8731909882901,83.11714071313799,63.444047731547585,35.81330992848008,172.6529385395677,127.8711906582205,72.33216346847034,143.3148583197128,39.45437502390109,46.51474738913962,88.7078976098953,64.46799859965292,35.76189938974437,58.71841064001969,38.298030321611506,87.30230056939986,89.48239736880119,90.67322764071221,34.136920756976025,262.696934991749,47.52177491560964,63.238669625568264,422.9949716950748,94.5545193502937,55.58032417265741,36.46346327061199,147.61512610157368,287.074934610312,241.82375230530607,66.76323642678588,40.655065607269634,2214.017418637311,46.820125840305515,227.36028706950407,55.64128526746647,110.8572735806994,50.167476601482775,79.71794595506091,77.2838498759711,70.81135381066719,71.45251795466825,104.51648324044034,114.45446883280496,56.992975549895235,298.8977936290867,39.61294979320573,118.99018810183469,166.29221447077379,36.56582498667932,5.551837293034571e-11,240.520549533815,61.40565331433435,117.90113465546104,69.42511203642894,181.17449211454226,314.2381096103144,290.8109577282908,102.91794265434055,83.4353848861092,54.60823152826741,398.9144287744024,78.22417504618709,96.15180817939054,53.35628419795246,62.07411489273815,152.40656650239276,60.23621406475057,104.52015206819063,39.069470401622226,49.03498686321931,109.77710042766319,54.87381028064956,123.95129753198884,62.33394013548852,189.53372857945806,50.60209955601082,97.84462887777744,113.83609314796357,155.51592274130138,33.53226076160689,73.25770949746402,666.7861488464639,135.60224648013798,68.91750260574265,47.85652525556996,297.1684987710544,80.41159196236819,117.88735868573886,303.7895240544804,335.48295392543616,50.28773844092539,176.6674614698739,246.3886406361534,85.55995324222852,37.967388504209154,361.99695294874846,114.23210953770021,369.1298665138392,103.10639521658499,690.493917701448,536.3594783093414,71.47287415123927,47.37551301140221,100.28682148017054,237.2644313815254,31.36285900048243,136.8453223178967,314.1778516700572,55.333228397686455,59.49279683863443,87.22827571690964,216.10449660267983
arc_pair_621082,448.64392707175915,338.68760196386546,203.63663017098588,356.95230295115437,369.5182597807442,397.4010412834025,333.8524764175604,306.53174085089097,190.44105181283706,200.42734093517453,258.7571284545889,312.52422610131845,235.98070015980943,435.85858796235567,306.6879475492019,376.8097772142813,444.2418010214369,187.68322522366915,186.41566701229377,160.708192302678,183.44331234030582,270.86347572149054,153.86218016007206,407.83964242958825,314.44138974965426,173.66020908126612,339.03519682605787,366.17270649054143,202.6957556136245,339.7013305684713,419.049626346654,265.1351252715085,430.4911647477867,398.0209235023303,361.29038438179697,333.6693301212542,350.8243501223854,283.0894814101394,313.0884159075584,306.8192973575934,369.1372842472305,334.4953708475456,332.50408608418377,384.21361201564724,371.6564157771187,223.344703130906,280.31015864456646,333.66675502559895,192.91462700576324,407.4412902355448,395.2554492691306,224.78963001433894,359.9160050127412,395.46485776316285,407.4221987298364,439.5483598682041,338.8367439300193,269.06285204636123,232.21296500116188,393.7416610839578,134.39255468631467,372.52210154298103,326.5775111870643,279.2373435839038,219.92363945548112,401.4555037658536,436.2507863036186,273.48468314028065,156.26291295884945,232.7806433051079,254.68249515244784,398.63592777973946,1323.3618072870124,416.00117296881194,234.50744595883515,372.86263482955417,272.1505980274424,394.55432092725675,248.92142467555732,327.4994394756843,292.1458820047642,367.45064774674904,293.29547571825873,259.5490796996103,395.5612783403792,176.3310626989372,434.0464435929639,269.87767827875956,186.90586363501552,365.1250292921656,398.9144287744024,204.80903508923524,345.9951071516699,346.2965789829566,361.87014485293196,214.25702593327156,128.73894486750135,253.94816733979113,281.67911437685785,255.7519315923689,363.5248249741914,1.9068469056582955e-10,278.1510131629741,375.3782758898043,393.75542487561586,369.8519942461247,322.0087036752121,362.93285358627054,243.31661575319157,374.36820167575604,429.26799646833604,335.6004516056324,364.620798940612,200.30425859166942,322.18489980326444,179.79517244230183,375.8982324058344,294.96608866617186,252.4553791847543,229.87870291631486,389.1498521851664,434.07073241264993,215.90043616605766,278.48747411520037,379.2037339607681,346.73087665227547,157.24885700130216,383.56096793869995,274.4458903657899,243.19696877532158,151.5734118655153,368.9005834963381,159.9142025302519,131.0495739813108,372.49199427183373,363.60959749185116,219.0860514846205,275.2245326937527,162.2646291057514,251.64568267879602,307.0042853904025,290.5273169440789,353.8476609038154,315.86681416427547,257.8822619385979,253.43968780527865,398.0186694742632,276.2884737181578,147.48578506524365,342.54321039649557,361.06328235017867,361.59137940253953,284.35158596279854
arc_pair_523521,85.41793962945812,75.10886535295043,374.6400992017511,56.52585857021448,47.27125787080415,104.81787807413693,75.0956096294367,70.19163187941967,228.23336990738733,221.68411771078166,169.98582089290326,89.5534537612662,285.43767663717915,72.6775552678954,104.62306602793942,58.69988489596571,60.49758782870156,287.2520143502454,285.5472141520253,385.7073213029098,190.34975039091808,94.44371975758214,416.8325022413982,52.2630934999886,82.46510727432535,232.09606039340375,60.940621739194874,59.121918061817425,253.70362291688892,74.21480492294621,70.73577938555769,132.00334267891694,109.26098645665368,64.21423575287972,40.80898174910035,73.20004321421504,90.55375164120206,122.39153256167192,75.8977265818846,99.54874555080659,66.20306581904003,60.211351420950734,108.183758924485,84.35021805296299,50.70320926583966,169.74681988382542,134.23223931954124,90.33305020862372,122.51039707963389,60.03087658748673,49.774240526918376,102.58647047163475,88.63970195933699,62.97388008678118,59.254789348127524,45.65747693750488,89.95839839566383,104.95691114446382,86.43986663850484,59.471837455511384,235.30299028688273,57.43592967706848,75.83248163306777,391.8400471569464,96.57888110895829,74.10997277943291,55.067900985502256,152.99187169742038,257.94558072931125,244.25963038563165,87.1233624878626,55.17305666482057,2153.7866564251217,78.28908849319131,222.528379413797,75.27596488384341,123.86770722131091,81.29158810048527,70.4522983145992,79.76542671696669,90.02071038261361,97.3047151959268,114.21398879239293,109.34222951065536,75.80545548997236,273.7565571747684,56.860961029022704,128.55259496354728,157.80663218862733,51.119597132010405,54.87381028064955,206.46112248098711,64.89361843496529,126.29921141659469,71.03793509468011,169.34241116825189,272.9355335202978,244.47036550425608,99.66403733902135,87.10388916795742,68.22510969200476,364.620798940612,90.65132119725395,99.81100265109632,59.53298120876332,77.15780165241955,151.04832807026258,61.52361902161374,101.09525021456099,67.03844492836738,71.91720416196485,112.15540472900983,5.0124774069073413e-11,118.77641218916142,60.58866982111093,163.1645998388561,54.97512618042545,92.93834177822652,119.92070197969312,139.5294179758174,48.08336192709214,101.23385942260686,624.5036795688125,148.63864037532045,79.4521836743024,62.714477461160854,290.1220750818202,99.38661971146865,118.29594158277564,301.731553859229,292.0587811241112,65.11301990035233,179.34854173919888,256.43720938480374,92.0647809359256,37.00576861945457,334.466841380436,107.28839295710952,352.9933857814759,121.90897562829956,639.6327800628758,529.5443467261853,79.06552492692623,57.03293339159964,106.56629063466227,226.01038150594874,52.0180960607001,129.4993463322852,280.78780457982424,58.90812136204076,73.27404992175744,96.15175712001759,203.45034504037375
arc_pair_594335,74.84972517056455,49.174386382234886,377.5077147803047,37.761098637856335,24.471579692292583,84.95397556422908,49.23989451247766,53.614684887128455,228.94178683017356,234.3866363242964,158.13101665020594,67.0648316544744,287.36388820198476,57.43969978149262,80.90556508562987,18.822448839044885,32.71539224913039,285.6003712161614,282.82067171060805,399.45073382198973,180.66231118181406,76.69285118385545,441.5735589528314,25.658307679837172,57.54765602828114,223.6209030061059,36.29642839557535,39.19399829896355,244.5834194237733,43.2455776508517,41.54604726983382,107.11358118308416,89.55840355142408,27.22450464393469,36.57521929414236,40.779585322025795,67.95994665709118,99.05890961593778,55.96061495448927,78.87781057495468,37.05290599049724,52.62357539755702,79.35043532161808,60.095847938715686,34.30600705211059,154.2444547428213,101.18647010432015,53.87718991243418,126.53860858998519,40.602953475829125,41.2747523450191,92.2906143638272,69.49920118338656,36.64705348644165,58.347949494322116,33.8053246524961,68.17766606585612,89.8392107613831,74.19937062581513,27.917456065032447,249.6252866680856,44.17821620806159,56.27319438951348,412.3712015974879,89.4668785347369,44.707429605568876,29.871433344908993,140.51680553247408,269.0427431282419,250.53968752190082,68.54257740368536,40.31837951858439,2224.071275047881,52.409153103311276,218.60640949647953,52.965740375089084,93.54219551396311,36.20755253564451,64.45712008449057,54.53003344049188,77.88172606180237,79.46663023469029,89.25529213142022,75.52581952276415,53.03496807563271,284.87862378999284,24.879114600843863,112.96162286602808,154.46761084094788,35.73066036007928,33.53226076160689,205.34804912722413,45.35086186805268,124.01066215348212,47.800179365642876,169.1555657963781,288.47029914072453,278.0530692604526,95.78910744882246,59.56507224738056,42.72640075303372,389.1498521851664,64.2772115990661,98.5766913199692,38.85307483815189,47.850537368638534,160.52853509741226,51.35019720648039,83.531107731779,40.6032160675244,47.26496756830257,102.82871648424592,48.08336192709213,114.393008429238,45.238570068607196,171.95542327994474,46.39568820359747,99.84729994561881,95.23254899289891,125.73268088461198,6.255883465061987e-11,61.756098626560146,654.5346510776179,138.52522410056122,49.939857997253846,41.77269638838628,289.8772385225253,63.481423456718346,115.80360202108771,292.5814067392132,311.6487467957628,39.5823101925571,177.02784513376108,239.02972801052738,70.10190167320361,28.903565332945316,349.0713274727183,96.21386366956362,365.31645452501647,120.67835350236825,686.6715509518492,540.413715762194,72.97403152067905,39.904086207575745,73.13930823247135,225.96370869262103,39.838037104859524,115.23885298943433,294.0142512339099,36.07042174755191,39.1141125929684,73.077837290211,178.3545373305828
arc_pair_641885,107.78702269439492,74.62681144997876,386.92140313503114,62.18519912508006,55.33102031454092,116.61000260407378,85.06392637534313,81.85268102638844,232.04984387836947,243.32092908376768,182.7992870190667,94.26946933760792,305.91334429235883,84.36366199617792,109.67145991969491,45.436693643737144,67.76955146081532,292.1873302926232,292.5183388941108,398.94328571743733,207.4406824222035,105.86664126879248,426.2502067446876,60.547618539975836,80.75873807134336,244.88444292690573,72.66576761330924,57.362865911322515,262.4307026815289,81.23787626914688,67.7508723054209,117.47116294254982,106.30656328888544,53.9825873093226,60.01088135598857,68.86296820441918,86.79101942335043,116.80635929173057,78.04124131413128,99.8301597616769,69.6601946058579,77.97723826926622,103.82767975157098,101.90260980221575,53.087541813655065,165.9627497700888,122.53423483456243,76.7385275893484,160.11806168886503,72.04898441920945,78.17879396783312,106.81900449346064,90.46409970283693,62.52137254972327,83.19793803752891,62.17165716335583,94.39668682684118,103.54178256006585,106.44857136678334,64.05648515624682,255.52463880266126,60.33107035888073,88.17609872434039,402.98931445414513,107.7296324881022,85.12948359785707,60.48693198646355,164.3168551373372,276.19056777238416,262.60273944598543,95.17466488955085,73.37892747983062,2187.129426225267,79.32690129623323,236.9008875823293,80.37397979035183,126.25945653780893,62.350056671918765,87.40934994917961,80.84705550974869,95.7025188049725,112.58364468528988,112.3102860813387,98.93905715805585,92.26081558697533,303.624642386191,56.31951123692007,137.35338742303549,165.36723955877096,60.12780749219457,68.91750260574265,230.69828892853792,73.6710380374123,159.58116597379808,69.01060375392791,183.6500870832122,292.88277136571526,304.10960353459814,115.04042127126027,82.58760149820684,74.15511265088065,379.2037339607681,96.82652482155706,100.37086598413138,77.33953476241493,79.7010003076337,181.2792564323155,77.24405713832996,99.8222052401153,67.13787650194837,78.63558339187213,124.52065420980969,79.4521836743024,138.52415773955502,67.46271240733824,173.7935784582876,69.50526946150737,117.64220035258317,111.80248816391789,139.53855215833107,49.93985799725383,89.31146211476826,648.7984601162741,162.36445106324447,5.586673872852019e-11,73.92259169997155,294.8182883303606,73.74189625171094,149.62058378729796,297.8976847277893,317.268566076797,80.23373516472878,183.0641389217763,242.92669998876224,88.30691655241844,61.958310204428585,352.37056239746516,117.99116122109221,363.01836703662866,143.9970362851759,651.3668464056316,531.565201461056,99.07918740512736,72.35264077939608,86.34658266781287,233.08233752802184,67.41579783234734,140.3318640154585,289.8686122923176,65.98175695155288,74.92107227124211,91.75662691054166,176.00909207820317
arc_pair_280409,117.824439894203,84.13881118823623,389.0610317272133,78.1537185567031,65.93705953243948,123.88033925850115,88.29485511213164,91.83929006761204,214.71786194051987,234.79174734488316,176.4956476953265,101.14375695729944,296.75774310568625,94.02729611836234,112.71916708695397,85.92632849416816,79.4466975999445,275.7463340942564,277.14075850420943,388.1808774005862,191.08943874101368,110.68237060345453,412.33606510065385,84.9791580247978,98.02641641806889,243.33556476595473,74.98865696456213,76.11481733971306,260.02520819990355,91.30457208409584,83.7793764399895,139.27125502051777,132.2680114215103,79.62865162876541,69.26405252899605,90.79067433470458,86.60929339503933,115.8935950188741,97.55119836113137,113.30521736332548,90.07279919729282,90.26915623443531,113.06514999433878,108.7229995374038,65.79200820177563,166.77118911351124,139.22547370594611,91.17814134819446,160.97506276073176,92.28929364974113,75.9393122750347,106.00384094916109,104.23519358912455,82.04367244427027,60.688556529709885,86.93998531563678,98.8725146303833,121.63776187644724,118.20548869558004,74.67850447645795,243.3277991388773,83.14672120327376,87.71142866615205,379.0669490528986,110.46577229883908,99.13157206855004,78.8317843614379,163.36263365108059,258.8027093781028,264.73536785202066,94.15228817545102,83.1166566382663,2127.3638865452294,95.52278652835031,236.23790841746364,88.03586618520481,128.7855477208829,86.62526079666414,91.93319331105286,101.01216830509964,102.23512263836616,120.88702224003498,114.6731034099694,114.29162719703248,101.2456488324872,283.87472535098254,73.39491901661202,139.67158369814055,163.0790960975495,83.10578128760889,85.55995324222853,228.9547502869489,90.77569602765594,157.2671201286671,97.95305440655642,191.51575481258214,275.41178664303584,254.2985271790258,115.37803585094605,93.55711671659162,102.52787060179783,372.4919942718337,106.76004033167436,127.65010746593936,79.68780516588542,91.70520097213912,184.0742762688587,59.89109136318905,119.48944675486219,79.14360272966618,88.81073642996843,141.74048397670845,92.0647809359256,150.27011490091795,85.88343669924313,174.58709978460075,83.18188698725152,121.13822973578965,127.7246122194892,148.38101872585108,70.10190167320361,97.46174533355303,620.4827422631388,159.81242157789347,88.30691655241844,89.11159144518687,293.21670943249455,73.47122108529848,142.71166057658456,302.164747517045,301.03779942224696,88.59971272415643,191.5078088468668,236.94367601409806,7.724237046967051e-11,68.68067819940822,355.05527479462114,114.83216577399836,368.02098111338233,144.98883445205172,621.1137686906263,493.6067059610621,80.1220325460527,82.4573958821754,110.65035762637217,209.0781571793745,80.18683356011202,132.93598685802587,292.9557040005474,72.53947297602429,84.95793768396035,97.36959939481767,194.0456207978566
arc_pair_388971,67.86689072688935,57.68451429114094,361.0866763873898,34.29259746552235,20.174465233281982,82.6576791245488,58.62150902710462,54.36722753735127,212.63684239038838,217.95378446723092,153.39331464042732,62.23589856924684,282.12859665000315,56.45044357198096,64.13744792575153,37.34886990360831,42.741723317820316,266.0301055004678,264.46060627577776,383.60363759790835,173.20905193170898,62.206575871233284,411.7569230724192,34.07176587728542,62.18139299803836,224.9859418830379,40.59054749189103,32.115585525176655,233.13076125805082,48.5470216480407,48.79966951893391,102.2092341749192,88.50890843811086,38.68796188373046,17.880637042047177,44.95243288254176,71.07273142279487,92.40850442747478,59.01747729599936,65.03448103282574,51.21666096052704,35.03794954112515,76.01513767015936,66.94794003662219,26.190913092066893,152.61992113423298,109.84966067171246,52.148964816835885,130.2429724668584,39.13307194681782,26.796768473075087,80.72229934379982,74.64911475780522,34.47889707558822,54.16242428790286,35.63983785612814,49.9170583591683,87.83361699848135,64.62726278050215,36.95708988541089,229.01776254045174,27.980710541162154,46.64649765712403,400.793363218453,80.30467930881619,57.26588080220285,30.266515724273443,142.08358013145948,247.5055499835189,235.88077959750723,64.08475667178513,35.73580806544331,2187.435051344223,54.17959928577137,210.33549602712927,57.11370684474063,99.03893219328555,52.52223519996926,51.719376009626664,53.74556041786241,73.29029191475915,80.1445919744335,76.31065123248939,79.8606930677575,54.86953936779679,276.02091420895897,32.8860487692793,117.1460438236029,135.86519188795418,34.42361922679328,37.967388504209154,182.1405687473253,39.662861745474444,116.83728025643094,58.62144615539613,149.89621279430582,269.3412586951001,256.90170100649283,85.00487639680804,61.9357992327508,48.392884276005944,363.6095974918511,65.1755467278254,81.51701140658653,29.2973600354475,55.97744855086835,148.55795587224134,36.4740521155658,80.65291071883263,46.57863052769989,47.94216597253468,102.13519730862937,37.00576861945457,107.5787887182944,34.77594221709901,157.68751433417444,36.238380549669614,68.88521564591599,88.52718074007645,106.19126970460547,28.90356533294532,80.72994376384266,627.5402906045589,131.38392393779787,61.95831020442859,42.63378848556726,275.9066536364692,67.62504832276058,106.33042911617514,292.8978657063069,289.8104100347724,46.081392672856126,161.15702202654,222.38265913310417,68.68067819940822,6.499956192290338e-11,326.81487678502515,71.18320002909797,356.4988232949909,106.79059987015366,660.3235674010471,528.3300107742277,68.51240231083173,35.71942272874886,89.35777026614029,216.51174756950257,33.962876540051205,92.83023404261635,270.64509581792885,38.60430193947042,48.46323611367434,60.640222693143926,172.5741993733775
arc_pair_149569,95.30487430846397,52.33545819307109,328.9732970886341,44.28633988171855,43.21932999548159,99.51717145858893,61.16208320516067,59.04126293431759,199.4779998374853,210.5182242495281,166.21766535501234,70.40198009292101,252.16331502609222,69.11201763117771,89.28686954625006,49.098702917728744,54.93401270531054,260.09665997569766,259.7062806950945,350.389152633143,152.4925455015268,80.27558708535557,389.8435685225447,51.54396786883012,67.31045651403352,214.50251947099642,44.88273393151883,57.64871723319624,223.49929302790787,49.80693989937343,51.09747423474189,122.97745237565947,95.96741270186926,45.565510066974994,44.63966452653229,37.502418355980794,62.971142964963086,94.65481712347645,58.568705736620394,82.6884074589675,44.06471941709055,62.27463317561702,58.35392853598497,74.13359275063951,35.13735376827652,142.48664659248323,98.41664210163586,63.86160085880445,109.08845719338824,63.7843924506636,53.2184294317576,79.34568136244278,64.04600386426254,47.88843780681424,72.67667070964183,52.930513159920146,74.1406804868525,81.56393179025375,63.167868079716655,39.31396909721702,204.68689826108528,44.0632537980347,68.84881913885225,369.01897229780576,64.7371878960401,65.69600869382636,47.186594504067365,127.1933619615806,232.09602875319985,242.13295896591833,61.6113107161805,49.54468041495164,2122.6255754635313,57.48650831215198,183.2177711244674,48.716419178882084,79.97483858508795,61.55812123355352,57.76598190030969,65.15726493726204,74.08135093070359,88.78926245934952,95.78408116730111,73.15128472863611,79.34626507873304,261.5128353040459,37.52133253714429,98.47051490069306,130.39019504694153,33.710211878895095,55.333228397686455,199.53601714422317,42.33912635865468,119.39012321233315,51.81432565478131,146.12719718787145,246.13908678605364,251.62716445092332,88.88408157195008,43.20663213630239,74.03544643182835,342.54321039649557,61.9055216835747,97.26199479897699,60.89579656800801,71.3905542789474,158.64246220321007,63.89017399733639,81.09791396004096,54.216564067829474,73.59570193917759,98.34379880894983,58.90812136204076,117.87146185910991,46.724252777922956,150.37663319966012,68.24520678184655,87.0221640755899,88.90188363730653,106.22042767637166,36.070421747551904,82.91961322362354,585.839772763453,126.93895825559052,65.98175695155288,54.07671454843912,258.84742293090284,65.10175120969738,104.86185204668533,244.3192059293396,266.8301720428406,55.37264647881531,147.90621774087373,205.69524428430418,72.53947297602429,38.604301939470425,310.8568398771558,96.50023353293743,315.7335775353554,98.94253285979289,609.2900525547196,493.1306146010672,80.61698461760565,46.75173180798029,70.31422159273124,207.80364284191822,43.96411312404456,117.75932713020424,246.09554304945416,8.490039060714503e-11,60.97034662368026,69.35030344149328,168.1868214191025
