,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_692544,11.793526574861854,9.781995510069207,42.92559410649807,5.286056326896629,6.338263417839885,13.456830188948562,10.683855781282272,8.406189241983661,28.273213334285487,27.620941246496574,21.93600602279816,10.290040401404607,35.19201034308734,9.54296956854169,13.0369075368069,6.659573872412789,7.183042034072397,35.68843988474175,34.06411884462205,45.90571670934041,22.280751297384047,11.016723763616625,50.79508956642111,7.207643460528061,9.96209980460337,28.218520117114025,7.7503173510142895,7.6089864930448865,29.59637041084138,8.012873362965038,7.363979993432821,15.45029306422319,11.825656153410542,7.392066664758723,6.134614232803952,6.878998558894652,9.825004803402068,15.37157308853493,9.043513820206478,11.111292148993412,9.488805600172046,7.223043668369101,11.45141763877783,11.136955442178213,6.026085316048432,19.73084563148628,14.65758731324322,8.7004629354288,15.9918718695468,8.450434516796332,6.367805541328278,12.712525105793928,11.129756581652094,7.040769720746786,9.978282056801039,7.335126696329673,9.375065177706148,13.306083845353374,10.47463516168759,6.679877646066964,26.55176980811398,6.14725454576019,8.196958053211283,46.89396678419109,12.440863105245473,10.25295021435888,5.644710800898853,19.300267732473436,30.464049268652595,31.189518911793154,9.841037052785035,6.031609214597454,236.84143347673643,6.785190854209738,26.97801541581139,8.06081842719665,13.37873500789969,8.499231496073207,8.683198573266946,10.086101050062991,11.961705808351477,10.583302793883412,13.000571468960878,11.072775420107106,10.339562940426845,33.617687745459975,5.967098038052519,16.147463625557357,18.26034222195121,6.398299731979842,8.056034588555768,25.866919604757875,4.205384661119247e-12,17.160713170664387,9.652446984783657,20.316573504059946,31.716310768781423,33.098806090354024,15.485832992086593,8.411672825366939,10.111472943945174,43.301526184711676,9.32110318633491,12.186908968378589,7.962632107282847,9.178889947169303,18.972716883237783,8.754626543011335,11.59597343126678,8.776694069900564,8.347614663488397,13.930051911480215,8.199712390772016,16.075732475654657,6.963896805425016,21.261016723358537,8.176225133242365,12.259043196363915,14.168451455796227,15.495310543670321,5.784236759376853,12.228762704941648,70.81947087753777,17.866761449356563,8.545494331252058,7.850152686091324,35.34344108151838,9.684822362809808,16.200571133667157,34.55695354572741,36.131320973997425,9.20586230936291,21.15121767679777,27.746759366669153,11.129695540771827,5.136385348045044,40.413092572497334,12.812431549172167,42.11615865462803,14.614227927171598,77.25687927623434,60.10999542507424,10.87270782447458,7.663763978289815,10.826074887692323,27.43200736022788,6.876199543466382,15.676337719715235,30.35129780022945,5.679622850317147,10.18908421291607,9.564631416144557,23.91982379420627
arc_pair_16513,8.868076928759299,4.9836024268777885,43.15685460886779,6.942426931048263,5.54072697856471,11.294270346307936,5.431434491393155,6.5378907212204584,26.16430146915638,26.27133793565703,19.41596041007393,10.633205175575805,33.95993559335836,6.3546229847410896,11.216456544251338,6.177925557566965,4.386895728208904,31.450780455564146,31.811337684788718,45.631516175478495,23.05109076701014,10.137078589960593,48.377357821447696,6.211865764634574,7.940852492132726,27.588772438907444,7.390008177311675,7.305767545102677,29.224686890596605,6.167209965531791,7.107302359685917,12.81268244129322,10.700411990844252,3.1567673567868524,5.82695756153335,6.749138314203817,6.8153267784504035,11.057217501353977,6.413961416259836,10.151485343069284,5.7836923513012675,8.739608327357173,9.431474537954854,7.824065488553965,5.035637322783991,17.921379771758275,12.660892675450107,8.05280586329274,15.439807297845896,5.1817370778726755,6.203328156593661,8.18793714444862,5.748095922805103,3.716743257778524,7.94158171279784,4.957017637894092,9.321193236658239,10.093657226867911,11.386871584883004,3.48314058891914,28.85810686809762,5.868694546736105,6.293776301351452,47.02706164043098,9.536508947681074,7.2219780508466105,5.6361057936327015,18.68860391092221,30.278923859211524,28.87214736719475,6.499831191253853,4.201257969853654,236.06085678478837,6.329414121563142,23.119220404746418,6.95778061159405,13.81646418489015,5.617679206900409,8.79229929021661,7.8301686756642,7.998403004831839,9.446317670850485,10.662009775567817,12.164538496490819,6.545684552511952,32.57612866915611,4.185864029105317,11.797976249730787,18.758418280498375,4.425985550110728,4.781609400800505,25.45747314411515,8.776694069900564,14.266572771414737,8.038982339946669,20.008601112101463,32.85725463594484,32.5783086992772,10.378830108595642,9.39338515415788,6.626245459260904,44.20731540608466,8.716823805738388,10.50105427973745,6.885480418805036,9.040092458091138,19.663609966427263,6.910790810973728,11.3733976943733,3.897681635149872e-12,4.964853082515205,11.786603913802168,7.93322347285845,15.354992402945172,7.1374932216155464,20.12294952080513,6.5793188927593516,12.773088508510474,10.73890424537037,16.445278629547698,4.926893095593231,6.795566145804328,71.61063826814332,17.957879418304714,7.820626236981509,6.288141466421127,31.730073866415992,7.9224178820336695,13.988882897137913,34.39785792367617,35.80542678398056,6.698014183669628,18.402241694078157,26.98102644768184,9.600596730813562,5.765936570932927,40.308563604300346,11.738324630327748,40.49606921288833,13.52553826278078,75.5694077302403,59.04087105650421,7.580321607959017,4.037420112305368,10.078121121905472,27.20979485469663,4.9303696841173865,13.043109941980903,34.56929832148979,6.520616616069832,6.278172093558545,8.936379118068912,22.18192493461681
arc_pair_101269,7.233033466353636,8.792087060947201,46.58680729360148,7.635093068511512,5.2711319061471595,11.1826731118849,8.555636665301796,8.189426373964116,29.35027665934375,27.461988104099582,20.798355290800423,11.005626714356266,35.37208102462179,6.301789656647367,12.35885030456182,6.423036992257515,4.769837510158167,34.767231627605106,33.90798964984235,48.841342676689194,25.55498801040393,11.593539224222692,49.13805636861921,6.217795994997173,9.42284569885146,29.173766275247264,8.205501363799195,5.217713429595431,33.550829258094275,9.573577218360098,7.552778024556068,15.501794592250068,10.16161316469735,5.208379700005853,6.304724221862356,8.971091404894771,8.847120302989785,13.556267063924626,10.153336150494852,11.252233390498905,9.07731723643604,8.61448721365941,11.493706938403138,9.905798374239787,5.098810017393953,19.131725676532902,16.450074081780038,8.946183632882958,19.21379376932618,4.830423858098796,5.006213114656089,11.576959893884002,8.682506561048772,5.3727950438894085,6.905773492621214,4.726026777018157,9.341864992469715,12.470636897795442,13.749577313101803,5.048528098780141,32.70338262181413,6.721168512160752,6.381525299958165,49.223028910032994,14.914466704034112,6.977212081622472,4.510924619464353,19.872774114111973,33.0478397179801,30.044524271327784,9.487632716168653,4.63188299284078,240.41642429229847,6.379781736979886,27.757560574791704,8.186818867964458,18.05828529339885,6.310916974380648,10.588701190137384,9.129475815895711,9.147071641707218,9.398519156655194,11.283590255723398,14.5372051902551,7.290148154909178,36.6692616355375,4.688990739143652,15.728954708951388,21.745721578093956,7.115487690597405,5.870660648659051,28.857999892729794,8.347614663488397,15.180170803598099,9.1719134985639,22.657230027168055,37.30508793700363,34.4229124009963,14.877723679147213,13.092881191246885,7.401515674121663,47.868822116577164,10.278594742733617,10.67891305049962,6.0792202616613515,8.786995123686498,18.131824587348763,7.268210541222951,14.224700266560909,4.964853082515205,3.5493229112615658e-12,13.831952091074307,8.172084229481754,16.66929296093075,8.597010664854274,21.61607644877766,3.68812683938087,12.31470781862356,15.534318292786223,19.65361634014657,5.891890265226993,8.806833004996106,75.95726293942633,18.258928051841274,9.025575274346586,9.552479507710341,35.3719757971229,8.031231218667168,16.960999334025292,37.58759574810021,38.26146554157163,8.42413250369468,21.381491863783264,30.003941227723992,10.55830632766914,5.679705214010934,42.73777316429118,12.74414966624656,45.86412055515302,15.766033867184667,81.28215287908631,62.76159087978613,7.178882074179851,6.955410829776161,14.813007058159462,28.937110630611464,5.163020125219794,15.183660042907738,37.481354723856015,8.80961015114432,7.286507713929447,9.921582501225028,22.937051489573523
arc_pair_700005,15.46896549793968,15.08742964111213,43.44555205754611,13.000048015061497,12.061500721844903,17.7466731762389,15.35239035738913,12.532233373822784,27.100047300978503,27.269689948172644,21.87682716120394,15.48034293566592,35.894329480536655,14.109501166699154,17.027332477567846,13.739771193431432,13.645662308622235,32.12561959769065,33.24151440930868,44.6112021551641,24.903983709952065,14.355326620516173,43.95882422612166,12.213634368770883,12.975071965680588,31.416586520514997,13.728797176888364,12.56771334855912,31.637604140638317,14.408883000387211,14.606955882002627,17.240580147765574,16.974631082472285,13.548943502763901,9.572875234373328,13.56540593619765,16.051497344424916,16.767380897657773,14.146822463890935,14.106313635366758,15.853161203308996,12.16478668784544,15.141838745936347,15.0678605983334,10.702021816352746,22.78583378829684,21.05418336421371,14.630888539225168,19.91521504086207,13.066383550472652,11.302497102463674,13.317324921728797,14.263324502842146,13.145023279046281,14.90981159205246,12.384462360207303,13.925749462307852,13.590949859918275,14.104863507026913,13.147319369850685,27.138906595121753,11.463251979912783,12.249670849048712,45.84852595321082,15.876325235623897,15.993319075183294,11.809279001706457,19.766606624779225,30.187522029184784,26.64976493741727,11.905217733236398,10.302156095805458,227.6963903873868,11.432270425905461,27.91526897236782,14.60383734854473,19.399289949679844,15.345504547646996,10.60766577399253,15.354745602928901,15.064078787468429,14.16538453847421,16.22012601122726,17.95416092436802,15.403692428673157,32.27995821659592,12.479710240290025,18.661478196612588,20.44610643001142,11.122011613792981,13.263491202586783,26.14088301779524,12.259043196363914,19.138555418753803,16.174436202931183,22.82194227978241,31.29333641823119,33.14075987666581,17.31216434911248,15.916466747507322,14.956759136520681,39.97054276359856,14.625450700525949,15.476310608687625,11.155664660668538,13.51722950473943,22.613587454583918,12.866135992404253,17.073541564979195,12.773088508510476,12.31470781862356,16.00577964248981,12.817847115193944,18.90007630490257,11.783236499365682,21.3159171319879,10.84724572642972,3.742109704033823e-12,17.27305055337167,18.969172170207017,13.408516918739181,18.751255792769328,65.05825052091026,21.799799276442226,15.427209932539025,14.24455994512187,34.303107776510494,14.231645165538094,18.89852480514948,36.03220982431867,34.32399822975927,14.960038878107056,20.44114174534944,27.646092473389327,16.519988962606618,9.556978172826959,37.945715729416605,14.651521489207767,39.14658947626181,15.32061324176366,75.71987059924422,58.40463687229887,12.86753101979835,12.879351977868417,18.08946302708081,29.192044952042025,11.79683091524235,17.281590922571073,31.673315400459632,13.217473286468469,16.384445115437682,13.844060208418515,27.44112675261393
arc_pair_292663,11.817642887760757,7.691048433881802,43.400852059018675,7.522706966272641,6.7225109842063375,13.545251349924028,7.238132788314614,7.578069517535111,27.070288846349623,27.664748107492912,22.177377729655937,11.5035670539981,34.470139263565166,8.74137138892303,11.329481314748332,6.088713399023824,6.621822693236998,33.43519030092371,32.59354641061408,43.8528390941071,21.328091226801497,11.60001121249513,50.447063606103555,6.166289455586355,8.418620029204908,29.433734270672236,7.1767828680254055,8.521241844931506,27.93158453794735,5.793015524060287,7.072233106552343,13.93225933840063,12.799851447814449,5.7812838280519445,5.522967746425726,6.687535883862012,7.851325833651974,12.283544010432188,7.51373390217055,12.078579535445712,5.909647838533904,9.536253306584785,10.913711103542273,9.686621007705718,7.024398912381148,21.4349245597396,12.081465664548826,8.15839892568643,14.710582444229404,7.22191410926149,8.137002051993026,11.744094707867216,8.963113157252367,6.02109773988043,9.282399958260026,6.145922575003342,10.163018933836742,12.354222408246608,10.225654716307417,5.733833582898433,27.665254429115112,5.933506302941286,8.227944312158861,48.12891218513914,9.793987587557407,9.471296743741929,6.614427977950584,19.146307533531115,30.300192149540656,30.552653211819347,8.416512973593973,6.816656286729163,237.47305679880344,8.459391783231055,25.679700954348597,6.208802558193394,13.089940345755362,7.442648182459518,9.707102930855736,8.588572348120813,11.415812318499695,11.975558471344499,12.797520893015374,10.638788769406359,7.496635370933431,31.878381920075036,6.018301737988183,14.056918857549368,18.730359633974274,5.389986288968551,6.263139819271291,23.688136880108285,7.850152686091324,15.857595955285712,11.142029524938078,19.964582756285008,32.45974068377986,31.724444681201007,10.339876311514388,9.019177080169452,7.612275131683083,42.62121643644868,8.966154961484374,11.650338463571591,8.06673030009227,9.94786549823144,21.450965017693775,8.116312341131163,10.549489877507352,6.288141466421127,9.552479507710341,14.76958092110715,7.721732339515501,14.79377478507454,8.231046916365827,21.133732068430895,8.50095255408159,14.244559945121873,9.964481916077041,15.249185202346572,5.117933588500929,9.828297768747541,70.10699821521935,19.133776149085854,8.618346104687,3.4599956427923554e-12,31.94006886815131,11.506704737028633,15.777222491368995,33.752827919500014,36.24235337110034,7.090297437625182,20.616675536652764,26.663227475577735,10.763115696818321,5.420226099099084,39.065925944293014,11.292247333243578,38.950167324310804,14.37176084566909,74.9154253378473,58.34471288367811,10.66478511432125,5.162498140623683,8.410727356295618,27.55541523937444,6.591473851047807,13.915301048609681,33.41561183567518,6.930496213364105,8.447836486047864,10.067406784067229,22.34029442971071
arc_pair_172674,17.749855054489355,10.138054191008006,43.287643207799434,13.28765691865372,9.78334627998208,18.700302895148614,14.220353113384393,11.94607060990937,28.8827643299472,27.646454911876447,22.55461481035507,7.966442315272269,37.75281751572746,15.001540661267528,8.207122832252418,12.176353878918341,14.9911353601972,23.35974351862085,34.29462904996764,43.69871327639347,20.297453376354824,6.123227701250863,46.58837383224697,12.606547971699847,11.939936516478626,29.45762578001736,14.009160965191885,11.983057217649487,29.52555919942769,12.580986298271954,13.754517544216792,12.848788811279707,19.679123806617163,12.144764879041306,10.260713865564414,12.035104157636258,12.154296621796062,12.868873577014732,13.552096015967004,6.833985460210034,13.408295573044732,10.5375579961732,15.1357498023836,16.28468324629636,11.10210888601578,20.59837502898195,16.17436098846625,7.928226230134399,17.085475936514083,13.737922660799716,13.143025333712094,12.343383240928427,14.479384782563335,11.479673555713616,14.938930471665039,13.356577318765176,5.749671447354851,15.2949170565433,13.56390535894672,11.674405920142199,26.327680151860367,10.069070904564782,10.564247999884927,45.57253580520321,15.0314999330771,15.49651086575808,13.959455830391608,23.44038391442774,29.311757434166914,31.99182102751564,10.487963024955095,10.488350784865348,232.37570802995214,14.386102693078469,28.2370166829996,13.013070983833389,17.82697371196533,11.917974395160446,11.057653201386747,10.154774496727285,14.975604440879245,17.062844990688205,9.776175829207098,10.310659877167474,12.842215823828845,32.32469386837104,14.091185038233284,18.26231548720741,19.33074190622264,12.62374113699224,14.412859291899007,16.521456562120328,12.812431549172167,19.673276607589678,15.912587498214211,19.904935963374886,29.51586666906362,32.78932510658227,15.320392795099368,12.135449587306024,13.615220349061149,37.11612526950604,12.685020871224527,17.18755795915607,11.221679827438486,12.97564885014112,25.84685567584328,12.41117874339336,14.708645855694087,11.738324630327746,12.744149666246559,15.520140901918685,13.019163699394355,16.95534267299947,10.155485528046578,22.40943140141708,12.136385274434373,14.651521489207767,11.589337965575409,11.921902582765519,12.486522144756053,16.99670675690238,66.97105881621943,22.673374643103205,14.63348900149132,11.292247333243578,32.35900276450905,12.672954053444276,20.648680178094203,35.4834270859161,32.87757598405625,14.93527943442893,19.703501722515014,24.405204808374876,15.193860102221384,8.918453103535926,39.5565241427536,3.847661874314718e-12,40.992804615275475,18.343820632470717,74.16481421130734,59.798480837865526,14.839058264239164,10.039290480905596,12.78602075146838,31.23901779900455,13.536508675382196,6.085207915840375,31.6642735711138,13.195915273509346,13.751654570806531,8.835758653200859,17.43449513854398
arc_pair_208250,11.685107001612025,10.43903358728834,41.8092602360937,9.553423523610759,8.327502659559926,12.962978807768817,11.323050797245688,10.325052156532404,26.072240042763003,26.305259050893003,19.973467925934216,15.208543698972084,32.81559040177046,9.421600504400237,15.245101932662092,10.863860965627511,7.861895802683829,32.7308752075335,30.0256864246281,43.68205688968124,25.315758058432934,15.370854282728756,44.53503055866136,9.341328998769773,11.488418113256078,27.556566901775255,9.657357229615016,9.426069003623235,32.04648205087351,11.346548308088016,10.775139366496276,17.628808779602963,13.122157295086996,8.413665739203445,8.329593661677764,10.372924929180627,10.138300268610333,12.280712520692429,11.025330656667116,15.225746908850999,10.309647810362776,11.911609752565166,12.101700801154958,11.696435313925647,8.63432044572846,18.867745511955587,15.859242582879588,12.616038876574766,18.413316793334207,9.64205660460522,7.985902551064793,12.329118151650484,8.977356700141268,9.835225737377144,11.102794865511642,7.603809054186339,13.779183608644448,11.9713006687568,14.299154422552547,8.048507161555479,29.235890115190486,9.157067129332155,9.389846301042951,44.858971287653944,12.82701378099831,9.361722437860463,8.226106058370807,19.69979766879311,28.915274319825595,30.472366960018086,8.719331455963836,7.527138238001845,226.67572967826635,9.933032659980562,25.911405173589557,9.587134094652582,18.309439839365048,10.350220048065053,10.625417259150387,12.728449176401725,8.815980407140842,11.789610629114467,14.494765990733,17.069004576386043,11.054295515323076,31.39507281095717,7.915134981082158,14.346020736591234,19.219871505318444,8.838226745348331,9.403872310414755,28.488769250861914,10.87270782447458,17.07446356317381,11.5553002810924,21.589623369090173,32.80922588513526,31.811911321716728,14.563362873716223,14.041226177785969,10.089019433373814,42.593090008418976,10.738200435140307,12.528529743944587,9.611848804969991,12.848587425039806,19.778461013349688,10.18654170848196,14.629938656598561,7.580321607959017,7.178882074179852,14.074035775090792,10.537033943235343,16.449509105660102,10.810863874354792,20.417791006717252,8.488747391812444,12.86753101979835,16.01052979012703,20.170957590136965,9.548561711967603,10.558770073120332,67.71569310329868,19.328300434055457,11.936445456195354,10.664785114321251,32.318305640345564,11.39030052533884,16.907024586397927,33.73672625657065,36.11453160245101,10.143447123013097,19.142838111909235,26.405455838764844,11.54800781509719,8.737630088446146,40.79620311203476,14.839058264239164,39.82537813754672,14.21413671285062,73.03904894477819,55.83956659429174,4.452865524230155e-12,8.950408199571173,14.453213181553792,28.320088151654673,8.272197822531508,17.61947989092078,32.81075123256991,10.723159314317572,10.234490039585818,13.858004653808937,25.436597025368805
arc_pair_713999,10.40852677404053,6.116804736053091,40.503041245477576,6.4417021175655185,4.934087605451733,12.874740683310016,6.875302728826635,6.149696494616699,24.6395423424379,25.582590230128506,18.728032843768627,9.15203153298842,31.90161133178343,7.705894967670429,9.679030217597967,5.938641441082851,6.685338064590922,29.363233416781945,29.357155679633294,42.03688566282386,20.107481046702247,8.769928704767317,46.484072053158236,5.38946533425671,7.395095658342495,24.71748094053349,7.883400447297454,7.34341431979214,26.44551331148827,6.109870232521661,8.746340735290726,12.572382888397446,11.980986858350946,4.4318970404629905,5.592314160788831,5.872858918887053,6.6717704438662695,11.18177305233175,8.035714837996153,10.256254552158543,6.536124304434705,7.09106171504798,9.828735368208523,9.043282510407575,5.213009457291869,16.81111906905261,12.036213068114375,8.048420322577796,12.886881800769487,5.873002531352382,6.383727474733291,8.573191761038911,7.631491317817234,4.6737058880327,8.215861438827758,5.827420944647364,8.46501833435916,10.363997597744572,8.445528905117321,4.966975647873634,26.046500426012912,4.840554016413375,5.940912099585198,44.57179480753666,8.619249175180158,8.493827703227876,6.6596819464805055,17.589854457728322,27.169606399666776,27.83942996262523,5.999671149842878,5.710986554472289,233.07444783680802,8.031681492429193,21.16177801238109,6.759683173251798,14.193895989928935,7.027294175618453,8.150982125988861,6.8779433464102135,9.563191714142567,10.841438428368566,10.09632615647413,9.91549330165648,6.595967670737898,30.670197373278135,5.748821026200643,12.280700849526943,16.96324415755803,5.297070204686007,6.372223340635056,22.433978760238894,7.663763978289815,15.12890653973616,7.882187717842148,18.143376638329507,29.71575924410841,30.89292966028671,9.44605103190181,7.713257297970393,7.212303002649138,40.0550949954464,7.486366677980131,10.558101689787541,6.736480480334482,8.30833481611756,19.553323273400537,8.011675839296707,9.645866962770754,4.037420112305367,6.955410829776161,12.679554721162287,6.962548445340022,12.944390839767571,6.508564056820102,19.021024067760685,6.459227649392671,12.879351977868417,10.125508121457758,13.825587199903952,5.133513697850731,9.3533533465509,67.19530326291476,17.618383497910937,8.384266078266206,5.162498140623683,28.059607598098573,10.17211693382354,13.42970688054797,33.07043760648549,32.105165126879015,7.403900564205848,17.80864780551609,24.555688233727082,10.44373754925769,4.730244468914845,37.52352505435718,10.039290480905594,37.66907680124959,14.197017069349641,72.50108861645569,56.93289012687249,8.950408199571173,4.29347237317352e-12,9.808283879215281,26.042985990783855,5.569368652086956,10.792896276251948,30.994161133115533,6.273729008038254,6.332198349036776,9.914673948133643,20.931239942486247
arc_pair_564013,18.132785431402972,9.336817385832298,38.31822631038073,10.85423737558418,10.029466829248204,18.763094684683043,12.933295660740672,10.492082759135577,26.561831697000684,26.557199673246153,22.849563697168065,11.769285866994101,34.35825500015683,13.908525510179139,12.93361484208811,9.696812865848637,12.463785702291236,29.393775122185737,30.765849547951653,40.22830126815452,19.67053114037628,12.413541702520185,47.11357646127797,12.157075882686332,10.82778147236208,25.98643355123228,11.07395549094191,12.096340031441832,25.535904610242135,9.463024045032235,11.595029310264458,14.002150702591873,17.727323178497787,9.986694494185027,11.459486961340385,8.766916378340287,11.769832410083472,12.113925231201085,8.915278491685447,12.660895814997556,8.663037920488726,12.164344760309074,10.73197858440176,13.577408753125628,11.15928825171268,18.649785626697383,9.96738954441183,9.85921867299397,13.125136096646571,13.320280113075011,14.622118171899773,11.375483915240027,11.914768892679058,11.19426598848747,14.674393679264515,12.582913690155504,14.251796339409378,12.432235833877566,10.028993137402697,9.583302965404423,22.52952844525047,12.013374276113447,12.714252425863052,43.09096338412259,10.76030607268883,13.089578321555052,12.582141288352847,20.200289969816005,26.34093087219917,31.787714369434067,9.50783602735803,11.338075456907948,229.0828355652937,13.74132531699598,24.748345222934784,11.677016547327536,13.144706009778979,9.825463995145665,10.020888942439337,10.25454243158655,13.157108193865357,16.565708868699943,13.879858910036317,9.784651705676616,12.844091601115274,28.707201231340353,11.378933746406302,14.772165127154498,16.06726727055677,9.83316854223627,12.64596726733329,20.88766144799488,10.826074887692322,20.815624683867114,12.968243757351367,16.13871747778395,24.780082488775633,32.698700320759514,14.487831012627506,6.6189068778477065,10.936530988910718,36.344869433956816,10.552464846047451,17.04975412564622,13.937261347771017,12.087636508613633,25.000913563132112,12.313176891789372,10.605874393591515,10.078121121905472,14.813007058159462,15.827554660107912,13.117430757983929,15.829029177546978,7.92944856070521,18.164430283239486,14.594627477511176,18.08946302708081,11.175834988549887,12.738416002617694,9.134267157165752,14.056713513993875,61.802457457968515,20.469270004782963,10.378700954129364,8.410727356295617,28.01779863454219,13.163929508921818,17.265849038224797,31.627029077731848,31.079284749027046,11.519688760570538,17.691903827778514,21.1220390100858,13.91049773322433,11.152697929284148,36.92794060187897,12.78602075146838,33.41734347082658,16.415997491140764,70.60530296926282,54.394439360518255,14.453213181553792,9.808283879215283,4.535420866253649e-12,27.59195189373915,12.37301326344912,15.561943629124844,29.17475179644979,9.234947006727335,11.701689604753764,12.901737448805118,17.210695153677122
arc_pair_729575,20.92673465557116,11.559625375408583,43.79117924112547,15.341487298295561,11.238079129617061,21.47492548257705,15.49584693617507,12.94884517078,31.262164374835642,30.410822869355965,23.571548008150643,9.31981010867591,39.042262757736296,17.731569212704485,5.723370820171661,13.986757243288373,18.127660917763535,23.297155543739223,34.85510028110025,43.998588758395734,23.041982646484342,6.8577149942220075,48.085833831691325,15.075851195110491,13.328868654961243,28.31389677104481,15.523627362911943,13.338826593843446,28.77136826354638,14.012938808822607,17.963664092037362,10.570839477352902,23.53220431499843,13.781858719996581,13.665828509373437,12.513068845142342,13.886189850197363,13.863724134230699,15.936157409107025,7.75494357695461,15.753317036447157,11.558740680548569,16.495673516854865,18.619723079092704,14.096265607991269,21.46442388637132,15.55867876830396,9.131605455605797,16.2761143169268,15.860784152433169,14.114703909584565,12.409121366167362,16.155670786879135,13.739282288249548,17.726736268571525,15.653963494255047,5.934078280492211,16.294365075455005,15.238730716401529,14.378034254616505,29.088196955743506,11.730035335911,11.712239628727843,46.534443067469766,15.3268155691132,17.00572333613842,16.981440440291507,26.003950006690538,31.307131892441575,31.502839249593485,10.506546467956753,13.35458081061696,233.6349062224329,17.024499361422045,27.307761768350744,15.182361575272243,17.466840478396712,13.793481998902168,12.734485121074815,10.003563918969906,15.116100698337295,19.793631308972525,6.92744309565842,10.251152844762215,13.130585418974622,33.480671484563885,16.85500485826298,19.914710417011037,20.131590413027936,14.81000746238384,16.444494048637765,13.74539077991761,15.676337719715235,21.23835196245584,18.015600629031933,21.182095012245448,32.30384284385897,35.01270444042438,14.38482911409789,13.191568889802252,14.281448107260353,38.11601326414548,13.525865147239163,19.600254570699896,14.206473070326979,17.516359255522595,29.205243747373935,14.796584792460445,13.144973490235225,13.043109941980905,15.183660042907738,17.07604268222212,15.18885119012451,17.007788623841897,12.261099705231526,24.319796597728736,14.68630866951678,17.281590922571073,8.818475962494379,10.485007186806655,14.711241513657615,19.065369729342382,67.73458215345657,23.350232895308146,17.187944806674118,13.915301048609681,32.84658846956606,15.334215774864592,22.63260479019298,35.99651252311973,34.08412730383786,17.050028944385566,18.06368857964663,25.446048285203368,17.17790462711762,11.17119747408163,39.906714914171424,6.085207915840375,41.319125342411695,18.778282560015462,76.01007492380789,61.54361013179718,17.61947989092078,10.792896276251948,15.561943629124844,32.171884647480816,16.570957424739547,5.707381954325906e-12,33.84410188481357,15.727736661771036,13.876809502811877,12.010377626986886,16.111146206571593
