,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_142660,144.5238528007386,88.74321925492669,315.78048972100464,92.4210746190517,69.31575875377928,132.32812106573465,101.32769803788742,85.74348229823991,198.32673587113254,216.99020744235395,141.37949707344757,69.4992735457987,265.077860402641,121.33508918442871,42.968336347586316,87.83900744581088,111.45513170423321,176.8905853363168,240.39239711492488,336.5870072260044,173.2068851641199,41.975462745318566,344.79680111995805,108.88208797895457,82.34091236409691,180.32649334344114,87.91837084801497,77.82856790298966,178.63330885537798,87.42229895489427,114.33139040503924,68.10388991850333,142.94751378003332,81.54570879909325,85.99439884099179,69.98182387044325,111.2917753877129,90.87164748549505,99.7926750223035,64.11229880151069,104.95843116357204,78.20697953866087,98.31599114102423,115.86878835550436,80.07420276311728,141.56265688335054,100.14833433575195,57.64306707066129,131.0585650365826,104.78168476795742,95.39389496872865,69.27250447317202,108.30011710743035,90.6751139941763,111.57586843303146,117.03111088497414,65.27704252807011,111.8719018835041,99.95992286897553,90.10608725950276,207.8285565937765,80.18393500034546,72.14824224812747,358.1916961520914,86.03340549000112,117.62356877870214,102.47405798890574,167.28435192664108,213.4530310351626,228.05638127684517,63.637093391449156,97.58001140835654,2031.4423371455612,111.75508511326046,197.0588114422539,111.05668935764584,117.62817135096749,77.06711236649987,82.82259408778603,59.523848448674556,78.53843440266316,122.47983109974635,9.45434285996188e-11,67.14016363098443,101.30509969728173,236.22895806679753,103.59350974442506,139.35012111647958,134.9942214807475,101.26915052340706,104.51648324044032,134.38953089800933,95.5011040773183,150.03044069125778,104.90839869234088,145.5486521146556,222.11668035762563,246.77821116669577,93.44429233383356,72.41847193821633,85.49032169812915,293.29547571825873,85.3420219372503,142.75432721682625,93.15554194480008,101.78430963011463,186.21510673314793,86.94335225344054,67.17167355283463,80.94409119875053,97.65068843681144,120.20648063208388,114.21398879239294,98.11939263229863,71.99181981456358,147.03889141113632,103.21629117484311,109.93198166827227,62.627360086876,69.4402867575238,89.2552921314202,130.08129359625482,530.9415914597249,155.11449323312678,112.31028608133869,92.35749424212536,233.51093823979048,98.84183622498833,132.17536956537674,265.12358668321076,252.2776872081514,102.23377345995304,120.1372704726639,159.6694330167139,114.67310340996943,76.31065123248942,278.7476036102688,67.4299674692661,317.7643921330164,121.9865911782066,599.4761026494022,473.8090171196129,116.39945163026795,70.53031624630874,88.06349499053869,213.01808919861864,106.64471254670244,53.10802119945053,247.04660641149928,95.78408116730112,85.57331713330069,77.97811443530917,117.68859465673268
arc_pair_435729,147.0575370682991,94.05934745540921,260.61060310702794,115.39964057756431,115.96860824678501,156.41365104982208,100.64169057987839,89.36797342345314,148.0239054038278,161.41118634158926,174.82520814610587,131.1785413025236,231.3226583470589,140.53021665629203,132.8658745436932,122.86947823394358,133.84903162038344,217.22243587716804,197.89109360966515,257.439180257873,133.76585464137037,124.8514381232559,298.9047414642499,126.44355217818034,108.8832704724155,179.15608003749037,112.80968536006876,130.78172995650266,190.69994311602434,101.64610589161366,135.46621804668078,136.18896393454008,159.83279253216637,107.24741501283494,112.52866462847076,94.34069328601689,113.83157291389324,100.93850270867654,94.20392641954652,129.95092981580876,92.48420142281147,125.7944053947995,95.63962254483795,110.71583403185996,110.97953431898569,116.55453724288384,105.02956014447035,120.93888060316907,105.46178815409169,130.56349940786646,125.2653820449713,81.63647396331547,88.00123451346698,123.7045375776063,143.33190816970594,127.44037658861441,134.83110549570085,77.92925303767545,86.62923217125326,103.42214470690763,164.18319343058704,124.84281417473895,122.26761738204742,290.38061403430993,88.18606977711394,105.26668440339131,137.7682534044976,115.28145021675797,198.0558004687426,212.20263696520874,78.39614528482636,112.37729631922389,1898.7435864517831,134.91617768165455,169.70826602453508,108.55258188624734,109.10357467801958,121.43547995163455,84.96382408578143,107.55687017802359,96.7107828017937,111.6333284317137,139.35012111647956,116.39345013988006,127.48195075140933,181.8542675777071,120.86519817525101,1.1329591786690693e-10,122.42489643234991,99.41688770895095,118.99018810183469,185.21905534904027,124.76793245534111,133.49853303855275,120.45495779607936,147.14762116777632,196.90520397468555,243.42496367543725,116.6299771537619,93.12998994740357,111.85761279754239,269.87767827875956,81.16956195545153,134.4179196918641,116.70570535167181,127.1497866687256,169.37394626615406,125.16902025396101,112.91916646690197,98.91830446882005,134.2700533888013,116.83101747804426,128.55259496354728,105.49529105821028,98.00953686654596,144.56318424530497,122.87781695500615,122.00142829527707,106.42182620260375,138.7749769347578,112.96162286602807,133.99630784511479,465.53703385076733,124.24614384235423,137.35338742303549,107.9534941859547,189.36327524658066,136.9973706474956,126.4827773318254,186.49652939320958,211.21986046867517,97.98469444212634,112.5289389143787,160.23715970392675,139.67158369814052,117.14604382360288,279.8248788874755,123.05836388508823,214.22568458691592,93.58855615910213,507.2410489344796,391.7627570973014,110.77008819537377,96.2359954850845,100.85186131773439,184.70295117170656,114.83975049662621,141.2472588971093,209.3350866725812,98.47051490069306,114.28688403466843,146.10272536427604,171.86652654774346
arc_pair_566053,323.95262846863585,250.5458757242041,217.38709806515394,263.99659819976694,265.70007000032376,321.0791620353304,261.75028567396805,243.6189914850306,164.72841510565678,206.27865495468245,210.33523269578848,228.61392019023415,220.17736991741384,327.72989908063187,224.52405277470328,295.05009949427694,339.01008134595094,163.9965767230598,180.67003843612105,183.24895520414066,145.33234284474526,202.1075940295275,169.71091491758133,310.2390780837832,241.77497036453784,156.91517766866173,240.77399391570833,273.5668671423877,164.08857189720553,257.0734728510823,315.63336816179407,211.31322158520857,346.884213637717,301.1369015301899,264.0704989923318,248.69573542531796,268.5984008228566,215.77203448062653,227.0550394276952,231.6272467935773,269.7403551584832,253.31210148138655,255.70753001852472,285.07563618000654,269.21289303468865,165.92350198290293,211.26675854978714,254.4441415158232,146.43184175479237,316.95003114338954,297.40758236939126,165.39936906854922,269.3944765760826,307.69882133352496,291.5690218797852,330.10380005764716,261.7494520017233,213.09636760207982,176.35165424649907,290.30332065438114,115.73561557606082,289.58532015766843,252.47249570311925,266.78384332804546,144.92808106105505,292.09478207598113,330.24301557891295,213.04228626172602,114.54816610806509,234.10881601310183,196.3280935209845,301.5875048241582,1524.6720753210566,340.39120786402725,209.8965742183197,285.33079869242283,208.40162780882747,296.68616288483406,179.61273664073826,243.26882386056243,234.1793877422291,288.2509730533792,222.11668035762563,183.31794948487914,304.80950694229165,162.53290867621905,331.2614123074959,196.90520397468552,155.64991229439497,278.3647717338576,314.2381096103144,167.52192879358668,261.10063845918773,292.9904816667881,264.3180860728207,162.7959311638232,1.9766345462000672e-10,200.75498236644393,203.1170578185388,188.40313595495726,268.1715100765901,128.73894486750135,209.33589438573287,299.0218494929846,282.06091711157876,276.08888056408966,256.9870643136158,281.6491505527796,179.7435328669099,283.225878719638,329.815098147827,265.1700813756946,272.9355335202977,164.6448023926813,232.70293152002293,109.43305314984622,282.19253466653083,228.51801526578322,206.8896882460512,171.18809239546874,288.47029914072453,326.38544245720357,275.67179125440134,242.23782289735172,292.88277136571526,263.37022893260587,136.83013398215678,286.56520945565205,199.46882627182987,218.41782964997356,127.07642042856523,265.4167611621902,148.5759512525123,115.21875419179048,275.41178664303584,269.34125869510007,196.73426315778363,205.4888149181146,173.01323374647987,217.86588281477535,331.589484856044,329.7244783192689,271.8718961318283,240.9902715712013,183.28951590069758,217.23992750486423,309.32271421631384,222.64427727979304,155.05162817550524,246.1390867860536,265.38812332354655,270.2409958567038,214.26155680733245
arc_pair_166773,211.19232030908904,159.52775000124083,229.45002043183328,157.20706175099087,152.77101035609883,210.04118819195133,166.76502568590354,151.07929722763402,137.61517085386828,164.37973719816512,151.270372032558,152.31492483162478,186.33163702543027,193.68299649508043,152.19249050316677,178.95976705387832,192.35532931729418,168.10900070985733,167.80098381198698,208.12787149028065,127.3563266783806,132.33762531172124,183.62390498846563,189.83543884574286,156.21993021824866,136.1235242196463,132.78934272886855,154.1402411844366,169.02822721827494,155.1418623214241,194.9365418123065,134.8722487999172,212.7261269724927,181.44708772551274,147.7478004874936,153.3486543148814,173.62013259977007,148.35358387748136,140.3138077595008,157.33104872808647,170.11374086476224,158.31201918230857,169.28919213834138,173.4602164100034,149.00937585204346,120.17400300644464,152.66564326557634,159.61647193153112,124.19280664293964,184.68006259451275,165.10819236764465,98.30197501461662,168.32146362864717,189.03955430615537,175.27705807987692,194.69581447969406,170.53847450873624,130.47223206819604,116.97153508554598,172.7832151665294,130.02215495243416,179.03467224582184,150.989414039979,273.0448036784746,99.07777221042113,177.7885635941672,187.88519656515786,156.5188488359123,121.42315020481622,189.79046247088212,124.35004718211393,183.5967204950685,1684.7251266541587,211.15049900599595,172.78423963135145,178.52462862861265,152.79628869333774,181.1441594569599,112.74068674853167,155.43427682201684,139.06608619212037,185.12916264639344,147.03889141113635,122.68408845981136,196.61085711529776,163.05395543391427,188.29817106550195,144.56318424530497,125.44987075432272,172.92179845324114,189.53372857945806,153.84139044279874,161.31650140119325,208.66637214646096,148.96207006038802,125.3512672088635,109.43305314984623,182.551946893498,140.76164768896416,129.28026125462395,157.28322996885757,179.79517244230186,129.88542504104262,195.2946864903293,167.93651923832223,172.33516434804784,157.9596395852644,163.8858379237052,109.45018266245532,165.79051588683032,188.0177697125601,188.8970154973605,163.16459983885608,105.549103241383,141.7415198401565,1.9153160263709584e-10,156.615968065951,148.63579181670332,139.50414651157837,128.05810267751718,171.95542327994474,185.22946889098904,353.8709681812701,162.83849855328822,173.7935784582876,168.70543422760642,148.50165411256938,164.00052312863562,128.82470886098372,205.82912619547258,151.71099416172677,158.17569411073353,120.29977090145651,124.30781375950082,174.58709978460078,157.6875143341744,207.93997561715094,153.9230533544419,196.81095938525846,155.4510082802423,407.6566671589925,338.8607050594419,161.2822622549775,145.03503135993526,122.84019947498007,200.49455078402198,179.0861341619195,169.12575631568075,159.12969179336312,150.37663319966015,152.50916244663267,178.06835977359506,165.02217427776918
arc_pair_460240,192.95534543873126,110.76762220116657,288.1736980026057,126.56416516106965,117.72890915974097,182.20914603573294,129.59713072840913,110.76870819861217,180.17165308444814,211.66974478816286,157.68780488466075,69.0867190642744,244.2889041950339,166.72765879467988,72.67748629725972,118.78722531181512,166.61960285071837,164.6508036510534,220.02895224696755,280.9811692132914,146.381373133745,59.24186988069813,298.2557237943056,147.94432178897313,115.17476581060993,177.1730751109639,114.71154625696296,122.8306301425136,152.92586258076608,111.50093073850582,148.33604089739663,93.09962356171869,192.97098051280025,136.63007415010048,118.48609103040727,99.78836181381747,129.52746330679972,119.11389935734904,119.72574506881885,78.17747190125905,130.2186423216002,99.64173110359336,120.53415340924786,151.61038492497153,118.62316087910575,130.83866623977525,111.4057898257499,91.88061283325216,112.22634744615188,150.60595700613345,136.21012843313284,90.86907962715225,140.4814208199117,130.50341669678426,160.78109119269,164.26689318037148,88.27646687592674,121.46824533658923,84.3573104910248,136.80356026362784,155.11233674903542,120.79964946676645,118.91573061083146,318.16957403207203,89.79864802708335,154.7950552176208,155.10641444144497,165.22555240425214,168.4486044377855,220.42418857197512,87.82635157512009,147.71793220671233,1910.6781751164708,169.75912944538595,186.9943157219367,132.30505749592663,105.60595662039002,128.92368578044176,92.9329274134559,75.81617507878308,121.90138727369812,163.2938837592119,69.4402867575238,62.85099528636419,148.6713193065624,204.1451170353294,151.39799514319066,138.77497693475783,117.61666583854385,120.41989014051522,155.51592274130138,90.2499796645186,120.81445694969676,178.76057518481394,126.77508062677884,118.98631317548438,171.18809239546874,227.5596212231817,104.97819880147696,61.825484948130196,134.04152198245444,229.8787029163149,103.5102025925504,175.85262479384966,137.65556977938286,136.68743527197756,213.32090669831763,124.76769125408023,82.73461926046392,131.42041034022458,166.65242237375858,147.91341319432757,139.52941797581735,101.25641806661412,91.72483523134696,128.0581026775172,148.18292849399688,130.54873004672214,68.71245823148283,1.1480851187274348e-10,125.73268088461198,174.26498001318794,459.91078602969196,170.35801894859298,139.53855215833107,117.8439680112234,194.70669650683112,133.2946300426099,141.4328639572715,231.3334628565382,203.16656111481038,142.37741170908328,125.09781957933336,148.98607707252555,148.38101872585108,106.19126970460547,234.08189232345433,78.8902215743494,248.92526267051346,136.67146254285092,518.5574247190391,432.1119387132035,162.029604468858,101.27132065857275,83.8462455747125,192.33477547872025,152.57784146064844,71.0706971187901,201.2723208593393,106.22042767637164,123.06324242112653,104.12101776987284,111.15362405856915
arc_pair_75573,186.30562079226667,140.539112483865,238.34194627785078,136.377347593721,134.58098116796583,168.4583988305132,127.15320101480538,120.41584192636915,185.508858726021,169.13098852841046,171.5240301640685,152.19721413569567,251.81179491309717,166.61033984711077,156.83546467549098,140.38590171078783,155.1781391743661,247.92985392848394,216.94698247313,276.3949610156786,157.59707293940204,138.90610340494078,301.3280056577191,149.85557879532672,129.1141094812965,176.3091428230232,141.8592224915419,140.0906913583933,224.77825820604463,127.59550139079455,162.2374816408739,166.5187326786664,146.78124577657894,140.69142891321428,140.1075461271534,119.52165326503285,155.2122021877493,130.24134828165955,128.26010429655054,147.36643693440666,141.0352393116109,133.9197461311144,120.90609392613818,133.16715049921822,137.82033510800238,146.22131147947792,124.63968710804065,146.80862604696048,132.75547451786153,149.0669814332147,132.6624612976925,113.463717378203,142.04344445474894,146.77934622564158,162.43181091952908,160.92511200504256,153.32486067290918,104.45788002063266,109.95470581860916,133.60514241559855,194.86297667601684,138.74765662334485,132.54752457655383,303.7474321597233,135.40271771015568,133.38327576847396,155.93792382961306,144.17680535015262,225.60961063892015,209.3758010962755,113.39212411485272,141.48108925503038,1846.9539764282304,146.2101198372598,175.15515429529026,140.22749559304384,122.35689446379598,152.4479044255736,113.07846883121398,148.1572178437599,115.13667864339168,148.2713664165055,155.11449323312678,155.24328505110478,151.2983273127565,209.2177360590657,144.45083796487629,124.24614384235423,132.15661939446815,127.26071176651661,135.60224648013798,219.003281425528,127.17453059384326,143.05853284040296,145.64491907450753,172.12499177714844,242.2378228973518,262.88785987651306,161.01306594786783,127.14302146787605,144.01481843009668,278.4874741152004,110.90576893171185,148.48342147477885,146.74944462071323,145.4334241506475,136.7254552475155,142.48256626501572,131.19878061765965,135.49342575468194,148.5223694518778,163.72601258593653,148.63864037532042,122.17728403312462,127.90147699077804,162.83849855328822,132.4991252807909,113.85770124599529,151.39340726259377,170.35801894859298,138.52522410056122,174.39599480130275,486.16593367169196,1.0053462009622085e-10,162.36445106324447,144.06738524829163,221.52881335988877,158.87733774478573,145.3407952705674,195.04851462781448,226.22087689207595,134.25212107601402,139.4217322055717,165.35717025269867,159.8124215778935,131.38392393779787,278.2714484974466,160.05266882587895,240.20890831644184,116.35588516323793,514.7376221670575,397.5266758608931,145.50032593305252,122.11004018159952,137.91634436437465,216.13687795206982,127.69413486712818,173.7925901136124,218.33685257153155,126.93895825559053,138.14729193554126,173.4341413114758,210.52850773319093
arc_pair_39421,334.5265753541127,240.23761426880952,212.93392434178787,264.3628280155641,275.90922336494907,297.94213511523844,244.8879522699113,231.0132875708046,162.44440728948712,173.3453913780283,206.64607336521462,253.3549034980561,204.84238007224528,319.6804617615624,231.95125761059413,292.9166353615147,328.2454333561052,191.21142595705123,182.74739295073692,190.43258039542428,165.0137664459363,218.39336962918702,206.1228999523915,308.45429686894926,235.13299278746396,161.98405433135116,259.62947606035027,277.26612185668836,193.1925683273738,251.4094361816521,316.0660658456826,223.707734575858,319.83707950404835,286.9674977943526,276.2562811719599,239.0279925002851,258.1549670186565,202.48687308782672,227.7364477796319,249.98353808368864,266.46004582024875,267.7324216230421,236.9694493825623,283.4067902658212,276.4787123493418,172.28203369355518,202.5460470044621,267.1850599514548,146.06634704315704,305.1911151760228,295.5303054832209,172.03136290898894,259.34311270179,299.22916859780713,309.8689798876047,327.4817289433922,267.19285834362074,199.41948534113934,178.92555302925598,289.47297590688333,163.70054043602875,283.4457897832947,256.9228348029033,278.993381163907,170.64014184348153,278.22775197463307,329.17989142241606,208.6017537532515,156.0550569011036,233.75267899639954,189.69456265976044,307.7248049164142,1535.5769954775822,330.13180092385835,203.3735628522346,273.91304856035356,219.053076281504,297.281457858618,202.95401993883354,251.54839670157838,204.9234361719461,277.62675890887476,233.51093823979045,210.14913278426025,293.47073740639826,159.29157747736653,325.65268706119775,189.36327524658066,169.84896571433853,275.3636637581854,297.16849877105443,206.26262494990556,279.49047567912174,268.3800863921463,275.77336209595074,184.31815954651597,136.83013398215675,261.4436246365066,216.70923108033887,202.88336899685498,266.9518083903969,157.24885700130213,201.80657307157168,292.93660098415376,290.8774302019465,279.33370728709434,255.306329082387,292.05485207023867,187.7697848808437,266.97245132302106,314.9659193590897,265.3116149080746,290.1220750818202,157.202193946333,248.42927821792333,148.5016541125694,279.27480637611535,238.9488764770818,199.14458553495137,194.70669650683107,289.8772385225253,313.90442728350604,307.8823148079821,221.52881335988877,294.81828833036064,257.68650648200804,1.629029633779597e-10,299.9578001014098,205.18365553873835,205.20487902279135,146.6492816420803,270.0309571390085,149.3110253638256,128.5565028804972,293.21670943249455,275.90665363646923,217.10858366938413,212.71151093616845,160.53939636406457,203.41778542904026,385.9225051615406,307.21696951462354,261.012692904065,228.09934426687062,191.42894159923145,215.82049090389188,294.3167191431047,224.38491160463496,183.82546828133974,258.84742293090284,260.47391144325337,292.63645685517776,244.88925288944125
arc_pair_22407,167.90461438497772,117.46515067312436,273.6108532963537,118.78288442228612,107.11332939172017,167.35375968227433,107.51952837559796,108.9239948324398,171.74836075928062,170.4943102844012,140.54928960796346,135.43152204914549,228.39862106191077,137.92251053930647,139.51391918321224,134.10151043696203,129.03012539389476,239.1928200656659,203.78649115438716,286.420403675795,155.15326685040728,117.18126534089157,306.3763978962113,139.04611594675725,113.14618625123195,157.04703091518797,97.79782296178733,122.0569664013038,211.16632959293764,112.13984950209627,132.06857462473275,138.3000104968259,158.5469497228096,126.58958322169133,107.76090614441894,116.30472539815578,139.53021156925868,120.63036173277274,87.36432923750947,147.6862081812941,115.32433472079484,120.18477990804169,130.4646563410997,109.279855621179,109.78249261726268,146.74969248915588,131.9410402098414,138.61563697223352,113.91773134067316,130.37675792353843,111.23828440920829,84.8537232036061,125.21144893547073,132.03719522086894,130.7164779534119,136.7849098992923,147.81539715759155,118.1303013689087,94.37954686967723,119.14307617655166,164.6623202632372,132.1115609964819,115.71692858291509,312.5744154720164,84.34308880581281,122.52511304038086,130.02460550362377,145.59165188967805,190.08050731320793,204.24198456894965,102.49822887177449,127.47643909137417,1908.7011791547427,153.99593081988692,183.39689248700748,131.3687094013678,109.79318344189396,138.98529272499187,91.05361755015724,133.7798337087091,106.53328549547894,144.01518349987538,132.1753695653767,126.15917953097922,140.56720714049047,207.4716737535779,132.46237224431104,126.48277733182542,123.91160529534112,116.65178696761043,117.88735868573887,180.38829093860457,113.2710592178652,165.2933563904822,134.48957416902536,133.42312654487452,199.46882627182987,220.5833915584865,109.19308505583194,100.66879671966879,119.41555834290315,274.4458903657898,110.9216355603053,159.96897660154465,127.0442432049101,125.40799856117354,141.81447887143284,127.34132884464219,102.96503900676073,110.45335723037729,140.71333024466855,159.13627244563156,118.29594158277564,96.0700638995432,106.62515489003795,128.82470886098372,119.65824708840806,120.51059806170547,131.12099926216393,141.4328639572715,115.80360202108771,161.52174416212506,482.46358609068864,145.3407952705674,149.62058378729796,118.77222047667654,205.18365553873835,158.22292950926274,1.027285389950106e-10,239.17894999872667,234.40428896153693,115.4779033370109,146.51926477019117,177.9456548703912,142.71166057658456,106.33042911617515,246.1105647074457,139.87258132382544,256.74990406017423,126.13090212646229,543.0418176106996,433.2991483573936,127.74532017191657,101.36517644713251,115.33269036130866,185.63715782365307,114.42342387363702,162.33659044356568,233.16712153446898,104.86185204668533,117.98408604254412,153.77781609990006,207.10250054717972
arc_pair_674359,407.57350950675306,323.1179295265551,299.5218956805471,325.69299953277255,333.4440976890387,384.51615710365115,314.14655085813905,300.49562440310797,258.5052906341141,262.4288988544163,272.42347973981083,317.79475871337746,259.4272000903376,391.7859478918108,299.434722303319,346.72355124897695,388.59757866002303,256.6330001991145,245.4712821336174,236.32788940969874,238.04979794233287,278.7153722285957,277.80993885689577,360.63389043828784,284.9028358042487,221.0984539798459,301.0857860203366,329.57953491672833,245.2262409364278,316.7846083677914,376.08747010640025,267.256944328837,405.44811780926744,357.6630454807105,324.65688116070527,303.43182541423863,350.1592532819974,286.651484396545,284.22808430601265,324.66617933518495,344.97973396420315,322.7182493057187,316.5361039694825,341.7481919483723,333.7606255313226,244.6676674994345,294.11880770499795,337.35456238847144,227.19258669291304,365.6148573023622,345.4914507621329,246.4507943394671,346.5296855129663,370.64535414492605,360.18822492829685,383.5595484734398,336.3886231974715,275.026001492727,230.59476549349756,360.64953716372787,203.8221792631315,351.6822704406694,320.4961775558449,311.46804791046117,222.8740086707598,348.95977032135335,369.2751694187379,268.968951520847,207.25401107426805,234.35767715427338,269.82916296136176,373.4241598248546,1568.5935626720607,397.43483900908177,238.07335403812118,354.50557708031226,265.30715954756386,356.9569160922529,261.94314710762376,306.3774890328679,299.6035115207205,353.03466183329147,278.7476036102688,261.82696139826544,378.98332725388065,227.84592197142246,376.29931080028854,279.8248788874755,234.91521223108037,343.0629946382561,361.9969529487484,237.81147026643524,329.36031754636053,350.2507301261529,335.1341736227909,218.83615810795402,196.73426315778363,281.23844241626347,243.40539313789472,261.8929448622637,316.2839916288356,219.0860514846205,269.7993527221645,371.1788367408433,352.7010480780379,346.9399405072272,326.08572608163263,337.05639210811916,222.80295171133068,341.5614578750608,387.15866815136434,348.03205904807976,334.46684138043605,202.49060684906772,305.3594680039539,207.93997561715096,341.4445317424031,282.66893619962195,261.91846705991077,234.0818923234543,349.0713274727184,383.05811367243894,362.11546154099005,278.2714484974466,352.37056239746516,326.7094029425896,217.10858366938416,371.5515400902856,246.1105647074457,263.4629073927279,223.4989369449965,331.51878280255386,218.76836712813235,200.50951767273438,355.0552747946211,326.81487678502515,1.5066689584157036e-10,302.10244425671345,239.00187179360836,266.34305042124777,449.0787256939697,387.14429326107114,345.26807252379075,308.4647659411438,270.3671153016224,246.7544980779901,360.4702811857941,298.5107417569837,249.05532919051257,310.8568398771558,321.4909139575737,354.2001528791362,333.1299495837335
arc_pair_492710,730.405877260155,619.7255259762742,434.50962416834255,642.7420438297133,664.0307919031598,656.2003775807093,618.0405208440203,606.5510397780057,380.3275842129607,430.62763071062506,549.0865852373662,611.8565543259372,406.63489974060025,730.3525148121013,596.8532161205951,687.1350080994093,741.4158860106305,435.51961889422194,394.9912464203615,351.72530284889064,416.1758505313288,572.6440205902613,324.5703223859124,702.472850151241,611.0866697171804,445.0307269597618,618.1471131987735,670.6383191430747,437.10891738107307,632.2741809670442,712.0405834779102,578.7379270932711,739.7513763393994,692.922586154004,651.5640243671523,624.3325812232381,612.109724121942,544.3361758932484,594.0345928158998,614.8847500476637,643.060780498962,644.9580027238428,610.4529287802707,672.7368518365122,662.4553760633573,466.61756917578583,558.7817018815706,646.0572322700893,439.23645071247574,712.0321878390332,692.6606843401112,511.4678656366696,623.9244886062193,691.4387663423971,683.7425564548886,725.7164463758525,646.1673121588078,532.7174282647046,519.685411886207,678.7462619776039,368.7906082540827,669.3563354088567,622.6346119971224,453.53235226678817,464.90481089223624,674.6529402302621,742.9021007889372,514.2807570923832,390.67572251447154,483.38757096152403,540.514719195781,686.4896184777384,1224.5218820093455,712.0391842211372,455.591677436996,657.3715502404372,545.1208379445063,695.4008397815196,517.3011687352919,627.8823560951762,579.3628944478473,673.8446932308929,599.4761026494022,552.9516315025562,696.3367227984787,372.7463973676162,729.5014245145956,507.2410489344795,447.22023173182384,645.1469266083838,690.493917701448,500.94876516130216,649.2375100969209,591.6272257697012,639.3100759931272,478.409086809134,331.589484856044,410.26349130105035,532.9905631747174,538.6111947369614,661.7179938222044,307.0042853904025,557.4303425990211,628.8338469458131,691.3485365786926,683.9558372416311,551.7829166394334,650.0029649200941,531.194435275039,655.1109460389087,730.4261874774919,642.8719938466929,639.6327800628758,497.47838951298564,628.0837296648709,407.65666715899255,660.3721498291835,577.1449786001907,554.7190548332355,518.5574247190392,686.6715509518492,699.0765278120241,368.65608291074165,514.7376221670575,651.3668464056316,632.4835803897328,385.9225051615405,670.1404723442507,543.0418176106996,397.18229903800056,338.01842808590027,635.1201751705404,427.63727844992883,357.2866364801663,621.1137686906263,660.3235674010471,449.0787256939697,567.7333612610847,377.4551584159026,514.1936074265335,2.0785402064952986e-10,423.4322274236897,617.1711708760886,607.0740466192366,547.6951252909852,480.07694494895867,695.7626148964174,576.9938092939267,356.3806441347974,609.2900525547198,650.5063615299805,665.468590781689,556.1224832738724
