,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_269928,20.860213698596546,12.069401075064622,36.38143084542635,13.35019814023867,13.092389238230844,21.005543233128336,12.582367072360658,14.137958698745004,28.40173118439648,25.61797651595016,26.254118165873592,13.925998880048427,37.08495534461082,18.73049321436886,16.26403460719476,13.248158173701627,14.896927054386719,33.152099762787884,27.22115989208159,38.619555495152596,19.3719758792654,14.128359317836981,46.79584209963252,15.997209364347846,14.912084319308327,23.35477235473435,12.785544712042084,14.872227644793293,26.70259276345112,11.588346256521227,14.143012681243173,18.388063853166585,21.384833987128456,13.635133425831436,14.682029460999924,10.649320485432135,15.294876660370273,15.671505457178004,11.431213299376942,16.32027575873033,12.265462176655776,13.258338112717283,13.425567226926049,15.191572653946245,13.853973121828817,20.35193825384979,14.117454808251784,14.75623326040953,15.036320939117704,16.70129494544134,13.572813475371364,13.239227495074097,15.443617581135733,14.904543339209026,17.803624855551035,16.194851463810373,15.101345122170477,16.037527673799964,13.24301768080494,12.76798226468333,24.22422503133637,16.093261420577385,14.852043938970631,43.65226850783061,13.147384919249058,14.387730176767178,15.271216032347393,22.44625715826102,28.83813818028166,31.560513161316365,12.8474876797676,15.295967001571324,229.63686910508943,17.784922730087715,25.42254325768436,12.57298122720377,4.538768292385463e-12,15.315246600327711,11.857404167545997,13.919301829412559,16.764607968858744,18.959164374808537,17.038816501185647,13.516780045294425,16.214845659126624,29.640502847163003,13.783749900327102,15.702935636223689,17.713139259704676,11.64270566176014,14.396575034444393,23.14340348410529,13.37873500789969,20.108190694982788,16.869626257297057,20.53000347724972,28.490794980237236,33.47224872108312,15.666571789380008,10.843598253488246,15.851822100683314,37.495492563010345,13.101395767321366,18.20919724396624,15.501777185953568,17.0596154990756,25.09870155104479,15.45709005375237,13.732273660291394,13.816464184890151,18.05828529339885,19.610707561769924,15.443759794086164,16.191492980394564,12.516741560165707,22.243652861182557,16.052697554830214,19.39928994967984,13.976605602288068,16.187969392879047,11.91068168268988,17.345694925987925,65.33255704080698,18.929136309690303,16.060827392177845,13.089940345755362,32.91491684431948,14.252809581571498,19.0409437221836,28.583239062626284,31.539821495832925,14.01163179144993,21.059737331865666,23.747019464769714,15.612790922518322,12.918751869394995,37.2545850071524,17.82697371196533,35.33518893597983,17.572620836285843,69.78212144554915,55.60979627904474,18.309439839365048,14.193895989928937,13.144706009778977,28.65541585273568,15.416564985313821,17.466840478396712,32.83026933486866,11.148284773536535,15.005944206767886,17.981919712475477,24.07329631710437
arc_pair_384979,13.744029640358805,8.997074640960001,35.84731224234896,8.452382001241316,6.805644068830427,15.056163727229958,11.055954697248477,9.125486592551761,23.548802673493363,21.799178199719268,19.6045118993291,9.04184038785232,30.551837117203114,11.562305630950677,12.047327382794585,9.47188323552129,10.745697368624267,28.413088287332744,25.879259185141464,38.86183310776448,17.990324959435803,10.632254007826692,41.10688925329292,9.317009365219844,10.344717674592168,22.765749098371245,7.2484074489365,8.673952258944308,23.97899279640202,9.240306420817152,11.029139233493883,12.07047149191164,16.547583410601703,9.636235189674165,6.878087306636747,8.130040519293704,11.063751144280499,12.841187487423847,8.546777392645726,10.080674187871868,8.502303251082699,6.574315080723537,11.328833928812948,12.533354160856065,8.65759361110164,15.647749536328398,11.999055522571533,9.602754419884958,11.483505985160992,10.342496802385153,8.86943959586806,9.389592322733975,10.67433853658185,10.028864441685341,11.998283711528988,9.227722002564638,10.83229616193822,10.367949433795005,7.658142702533018,7.792066295957525,19.81842146118848,8.317357752349496,8.009198050605178,39.45347817573041,8.226623453848624,11.136099932545461,9.930436916258586,16.97421804146384,24.195393736258783,25.622423303223815,8.225463590182363,6.372756401164867,225.14071553274954,10.624158008105367,21.78489356863995,11.266535016450305,11.857404167545997,9.157810656628754,3.651429278681677e-12,10.44803390705291,10.87999173417985,13.289908697056504,12.149404088205657,10.151180646920835,10.347305528145844,27.22820467878605,9.51460343900068,12.230401190275066,12.850212010653426,7.741286547307477,9.850474426668839,18.484074029015044,8.683198573266946,17.304571960808012,11.180100082891585,15.217213698520741,23.27438822027982,27.26458928078545,11.470132341026503,6.99392115468621,9.701847650927569,33.1962956851755,9.97391149736342,11.921874063659669,10.275357770371043,11.226364669257084,19.82706947274616,9.695536963930213,9.36611824380701,8.79229929021661,10.588701190137385,12.739130549865221,8.953245414377204,14.185440820803862,6.322651441837638,16.095541310806524,8.726489685314126,10.60766577399253,12.024593161418649,13.690461058767823,8.08045348377542,14.333308907338635,60.09667767142871,17.04957028724163,10.506066817955192,9.707102930855736,28.588714690271807,11.7496820600239,13.119650689528859,30.303970266324058,27.300115475408933,9.021352711039173,16.117266868519188,21.000203721375875,11.33760147281074,6.556899682364549,33.71537251009609,11.057653201386747,31.895038074095964,12.494800200418524,65.94331802624284,53.09655160934744,10.625417259150387,8.150982125988861,10.020888942439337,24.930374514463495,9.260306792227368,12.734485121074815,25.845624015441402,7.6860736972734145,9.335203149049265,11.996790506267892,18.53133491862887
arc_pair_495861,18.614156744620562,11.793422016625073,41.74547075251584,12.21002750868367,8.153120945412578,20.628126262147013,14.609871078618474,10.772929220083359,29.602062066816238,28.516356675564673,24.185328656602444,7.215324085342596,35.71895168841422,16.266432105505537,8.520979233716051,9.569420053146667,13.751976609976316,24.53536032798216,31.535169918394264,42.818889616518675,19.91920159183563,8.248636272037256,44.94052005341804,11.81336272643178,11.58761056817158,25.9531340650611,9.553967885787536,11.520402876078446,25.940913217701187,9.950672770926422,13.398223026791232,10.663663280392802,20.06911732896907,10.693696324435635,10.577246429193975,7.982164236731787,13.325166365184858,14.98309280899447,10.93733126516068,9.193516549812387,11.153128412818946,10.104805197697866,13.821552889841088,16.131727220564613,10.631965803173747,19.71264718338533,13.65556148772433,5.562432321738723,14.784757752929767,13.977702888734443,12.740365052657825,11.699775135920952,14.590727365681945,11.422006125194388,14.657280965071795,12.775223055392637,8.879330602874006,14.053364793904011,9.507653532392812,10.273568323204238,24.475232591912388,10.550100945374812,10.495805184808862,45.67488967014803,11.640313178840877,13.77035240368541,12.173271966921153,21.454767519137643,27.720869069864754,33.51118261810042,10.427834787278824,10.855667165207155,232.13793830277564,13.457270221042643,27.895367812316522,12.592108532480083,13.516780045294423,9.724569569415229,10.151180646920835,7.905211713275165,15.448557687001001,17.788767885694803,10.27990181641043,4.981589605723563e-12,13.645329864346138,31.997964184602747,12.447019498318987,16.79134350923617,17.70450371171962,12.128907116053343,14.022631931781694,14.20045749138865,11.072775420107108,22.128145114109124,13.265866963697812,17.985308461534945,26.03339984470938,32.42806736024363,15.741935626726162,6.863807518661973,12.213952824570253,37.69441455122836,8.451816782253275,18.833507828635646,11.809765937382085,12.756416966774092,25.776486363672085,12.58542085078186,9.183731166961103,12.164538496490819,14.5372051902551,16.26015066815947,13.253683880853469,14.639621003785734,8.8660058304202,17.787196426473912,13.332360471083856,17.95416092436802,8.510972526975781,10.207397818605077,9.200445063998831,16.335427620476054,64.36804940085301,22.213956972870818,11.841730136016311,10.638788769406359,31.104901513787365,12.284827214160387,19.42271124492499,33.17133364092868,32.23405235679954,12.485534590053332,19.310843848788814,24.32875460951135,14.470490644650091,9.890467358586662,36.83846896259007,10.310659877167474,37.86816094223524,18.79559578856607,72.77661154071396,58.519109637466805,17.069004576386043,9.91549330165648,9.784651705676616,29.694201781879023,13.801788303083843,10.251152844762215,30.524559276543094,9.931693700920846,11.501377942768826,9.120748745962095,15.20259164939742
arc_pair_644674,8.762501325442754,6.268727400913029,42.830621545264755,5.622341564059742,5.385837700887997,11.231987055972521,6.5673852829437,6.889873591531964,27.351575668293535,26.395640900951435,21.832563715853546,9.956248162478426,34.7149979298867,6.662689995252151,12.311049364469323,5.466876904189345,5.369448044551254,34.02244124690151,32.17579251631419,45.81645021502624,21.431273271634563,10.911709676106291,50.22589823261862,5.137376700097875,7.916082041867869,28.82773722396974,7.59336778525195,7.147974852961647,28.911154152839764,5.722910565537498,6.024021192505069,15.52120055490968,10.820943227632712,4.518957495389635,4.944974717636848,6.0573307981879445,7.456489769377663,11.894871057870485,6.6806548129400465,10.488730220136604,4.804442129652774,7.311815948019064,8.66719338913843,8.019823042290977,4.254985642680978,19.316929243007166,13.16476498987026,8.85569504937922,14.291657245254548,5.33835041907235,5.956079111991216,10.260806933974784,6.091202701625257,4.2019166149763,8.764157303996047,4.078542677866847,10.00108484613232,9.635020745911294,9.479069397571829,4.40673194629146,27.072142100836878,5.303874353680881,7.988788847531269,45.77979520231007,9.978031580106936,7.684738689486124,5.021391479555532,17.601743745772602,31.089635463082733,29.570942671974983,7.891350076348898,4.291259953842722,238.43353825454466,6.165872719252203,23.540882245740146,5.822865901518594,11.64270566176014,7.1813051332031375,7.741286547307477,7.973297639638104,9.974202063014921,9.649333419896799,13.647492059107835,12.128907116053341,7.082041770837834,33.803430311863565,4.298451776739581,12.528489491162997,18.822254283350688,3.3319923177035327e-12,4.541986417748798,25.832420943712044,6.398299731979842,13.860220030522324,7.773172042007932,19.683254104347768,32.814141127076695,33.20460949795061,11.651525644121566,8.03282124212042,7.918997540167437,44.033239997879164,8.426234791241114,9.341862507075062,6.490253437537811,9.018665760821138,19.98402440113964,6.754561704936601,12.4060713317813,4.425985550110728,7.115487690597405,10.859708742046905,6.046269990052897,16.71220791021558,5.9394919453311985,21.517367514013756,6.625020712573416,11.122011613792981,11.926546350574881,15.04950096565745,4.3387882740651085,8.86203910944992,71.42230060452847,17.801288593763285,7.187844299960073,5.389986288968552,33.43483675488301,8.991428556442088,14.947234724317532,33.92281287177041,35.68974425244405,5.988818028981754,19.56766513404177,28.26454474927151,9.88059636940908,4.375292178903097,40.73244493719178,12.623741136992244,39.601934151600545,13.169984151937541,75.45021178400319,59.8494434982166,8.838226745348333,5.297070204686008,9.83316854223627,26.893822144941485,4.46036283245758,14.810007462383842,33.341341134130175,4.167442865968572,8.056540974981832,9.046581605176637,22.080481186273115
arc_pair_129381,37.38178937665322,31.24276195744457,49.498552331694675,31.744439020093964,31.47655095878125,36.52941855020171,31.78583114333651,30.659939943895246,33.371269922853315,36.371949420301746,38.53407523341048,32.45170911026221,42.778127777323895,35.4750492788038,34.59129446989583,34.814260497809684,33.88892212452622,44.64908150230801,39.17378027491678,44.555667640198706,31.374580223831302,31.236397759315157,46.31211188530105,35.184355773368246,33.36475791035317,37.885480614134536,29.63420851287635,32.891063024587716,36.08371227539352,33.037487797020454,34.976688852655485,35.15114349691652,41.16153985633656,34.631862344431184,30.225586283296035,33.42234897092251,30.01837305676403,35.078359254111135,29.775356909925463,33.985730028836436,33.577302664148675,32.937342648730194,34.87759957996879,34.93652303577275,31.1314735057181,35.107305679597346,36.228523281137726,33.889520495151416,27.831888194655235,34.67989289961953,31.65637848752884,27.613685815312024,34.97059955331436,35.04087852286292,32.40810500243703,34.48733161508211,33.86085585583817,33.0484423737152,28.97846699014734,32.35666080382893,31.51384146996882,34.19188411517171,31.222418880444827,51.77825543594705,25.228004486484377,34.58864162360152,33.91718473234775,34.56398801681671,30.39602084766136,40.806491113506084,28.311636051649717,32.848186894055765,214.57489726845841,37.261472144174135,38.76897900378367,31.996940899961107,33.47224872108312,34.90115551224762,27.26458928078545,33.528576500826055,32.53337422862835,35.63240004660342,32.284960462456844,32.42806736024363,36.11174438255822,34.60265631946824,34.45738122126331,32.402469761961335,32.32632251861528,33.20460949795061,33.26476795671481,36.715596173775715,33.098806090354024,37.1694011554793,35.26936116868133,29.956481228660337,32.118134626317186,6.246190614403981e-12,28.398707659765236,29.66676174705689,33.41694482530492,39.87403321598933,31.468458097280685,35.94810942566436,33.09998515339246,35.43585926094423,34.71251134701252,33.18850951040064,28.886317568174345,32.5783086992772,34.4229124009963,38.649389006293504,31.19515700966543,28.911708975586457,32.23397813362707,27.345030605109066,31.026996784587922,33.14075987666581,33.56059809324321,32.86612796810657,33.34165974617921,37.57190554736515,61.19274644558512,37.88201522209376,36.02309243808463,31.724444681201014,38.96299460571385,34.66496825299275,28.886917624758112,43.717523979018715,36.752087928880606,32.613100935710605,33.22200403327929,32.97680009560898,33.208547981992,30.952071780531924,41.12244954148423,32.78932510658227,43.38267629592393,33.10578521850466,64.75868918569176,62.68618623142821,31.811911321716725,30.89292966028671,32.698700320759514,39.496691976837454,33.739804063684744,35.01270444042437,36.651888503345305,31.00061834083358,33.14089220920275,34.09918351395905,43.199239027626305
arc_pair_271027,17.420787138638453,11.276398990698368,41.62103410148279,12.302969465964157,11.514475822673127,19.470601386600194,10.8152471370927,12.15069579393851,26.211539183409137,25.40887713628608,21.426184806224317,14.543356588665635,33.631041570734475,13.753143254316523,14.64098997945764,13.259527976526607,13.899970614703388,31.517270990080107,30.05407441555015,39.58058590069411,21.884741049029035,13.834754201697878,43.37450927366572,13.13467084311164,14.259440258249652,27.485158976058027,10.679637575774894,13.62386501475349,27.165667584623534,12.33947305512679,15.187157656515536,15.99573902410539,20.958795800065744,11.934596764135815,11.491421903298395,12.104817266013843,11.466249497562693,14.880121398727962,11.990011104098945,15.30246896724768,10.769889911150987,14.131891937147476,15.492458913758899,15.469327770561337,13.038767662917607,19.83216589714737,15.294121139058765,13.870762669661794,15.268741789092205,13.38254266624544,12.141633741520762,12.346973026229348,12.197336997700916,12.467574270612259,15.136668087561477,12.155951899515756,13.587377080711843,14.706240541334344,13.22395467227847,10.97345812407405,26.56176148744654,12.677781501880826,13.213676250237198,43.80924751719111,10.270410349386477,14.1976248682111,14.388489161714404,21.830973561471126,27.257276648653203,27.561264643857466,9.983514244006926,12.419323811316662,228.12367026998876,16.025235494039432,23.447442415380742,12.152943756148606,15.666571789380004,14.074657488721243,11.470132341026503,13.163436668890766,14.036509458083199,17.261296728802385,13.644336187610378,15.741935626726162,12.743643593159566,30.278014650118564,12.831346189325192,15.593920054394982,18.651801173957193,11.651525644121566,12.552126993258623,21.733356593298986,15.485832992086593,20.229840475896307,15.750938148406487,20.33946409734874,28.04644469310993,28.398707659765236,3.567920372872856e-12,12.883359977882037,12.467599866867538,38.72511264247716,14.096259032976928,15.349097812643807,13.701574512075519,17.268733496240905,23.644832027915772,14.603427664553083,11.268375527208217,10.378830108595642,14.877723679147213,19.011431970982883,12.951221148797035,16.21777436294906,14.074616241928467,20.61774422714421,12.774369499552591,17.31216434911248,12.412946510697967,16.386228256928263,12.00882153955889,13.96212175029034,65.44395780302682,22.22402113057981,15.20286726117367,10.339876311514391,29.503898984553246,16.611749884071635,15.71203037115677,31.36869941438544,32.32953251189954,12.123520730702316,19.61426775334227,25.76236298963136,15.55980497218832,11.30522463584462,36.45424556442495,15.320392795099366,35.36620439644322,16.479226028785508,67.48623354906242,58.2284544514837,14.563362873716223,9.44605103190181,14.487831012627504,27.355286191714686,12.878153254767604,14.38482911409789,33.20284046667449,12.226607465180805,11.526057961798742,16.270755324460595,23.159104111258
arc_pair_532740,7.730004177469796,9.289561490892293,43.96159735632237,6.590079928969727,5.185800967544384,11.89247664841518,8.2056575280419,8.284150671414249,27.18779194990165,24.889518206739602,20.20573910659861,10.215443030073942,33.855980482665714,7.14827865766679,11.842863077910383,6.277641912208418,5.97176750025121,33.242220600032724,30.69925566158228,43.989933011370496,21.240225732800475,10.571271122656487,45.38344135608753,5.922146804074572,9.754533496723067,26.884088757833695,7.561241537596601,5.375254737495274,31.223061983080573,8.919796907149207,7.995736344387771,16.285023507145578,11.662897524627232,6.632144631891416,4.811160039390115,9.372708801250187,9.114573295211745,13.52555073091967,9.771372477051711,11.357139719531183,9.180422915882396,6.789670791222654,12.322479694120661,9.673396960411731,4.750912891812703,18.02840690274053,16.828172079010663,10.103967675170576,17.226329071032936,5.157197614405094,4.299237405475306,11.072308373734863,10.339556817536034,5.989877038797782,6.903546616726157,5.109102629766737,9.174542954711745,12.348587352979031,11.14734885027681,6.208687005127375,28.880235452143896,6.9790038786504764,6.811873259260491,45.8556560704955,13.423291946686003,7.933991042856081,5.209351673520155,19.002021875891536,28.701381143724518,26.81390961890712,9.874205936780609,5.859809888631386,233.84027555631218,8.300725647124485,26.457069090131522,7.9666797257543465,16.052697554830218,8.578226085086632,8.726489685314125,10.150770202776132,10.603169779976431,10.068628136167717,12.424963389570435,13.332360471083856,8.057134902356516,34.31694486407927,5.6792622229174725,14.998592602405786,19.33010605355214,6.625020712573416,5.834131273199071,26.5835817441264,8.176225133242365,15.412180496982327,9.909934083218285,20.35562501952766,32.9590548315368,31.02699678458793,12.774369499552591,12.25746059588592,6.945679626284523,43.32521991350761,10.260557878868378,10.325381574346101,4.773577790577387,8.770679538564481,16.198817398658797,7.484021319209317,12.62623307644198,6.5793188927593516,3.68812683938087,13.841023208765009,6.521306748631739,14.790740767804072,8.333335948475465,19.103589405960758,4.9027307536994345e-12,10.847245726429723,15.299992183026593,17.913149307483415,5.552812229704455,10.226216522968144,70.85672049057825,17.452097308951764,8.4787243098143,8.50095255408159,32.53368213258465,8.7154244924503,15.26788541421773,34.57367213492802,33.46223015459809,8.149365865049713,22.009177460262464,27.76211169026878,9.79877221120844,4.3837638776434265,38.87885150383441,12.136385274434371,41.61685833743251,15.493561114254522,76.2407030297469,59.1023297143672,8.488747391812444,6.459227649392671,14.594627477511176,27.48502201918945,5.718804115940233,14.68630866951678,33.418671057438175,8.381869723262536,8.09328875818394,10.994444264483143,23.093376651078998
arc_pair_714315,10.609582229600669,7.991889853181149,41.97088433576485,7.290536869368104,5.610875582290182,14.23768414890549,8.647585276498393,8.313688770717524,27.921616614309322,27.17378704412676,23.71485766706241,12.388113188094039,33.94078735107104,7.858149479485633,12.783242886490985,7.155534717181405,6.247149333364567,35.71999322370908,31.333223649919884,45.2137697062336,22.06351444215561,14.043083919485818,49.85744767923899,6.2268417124115985,9.96329796651883,27.994058425258192,6.741833181417597,8.522325528690065,29.5716219006693,7.5728326272575215,8.509524334570877,16.126576241431735,13.327787061079901,5.950629505527845,6.245958106954112,7.1495498473897205,9.51821409787787,14.202006216244921,7.963180326155582,14.39557847220922,5.232651455858308,9.587412852026652,10.127332564550393,8.8423765957771,6.831492347891061,19.898311534505986,13.307292581716855,10.409250851557474,16.120072730542518,6.91806924991101,7.055082663387849,12.468919286091884,8.275318145446438,7.560501023624206,9.318115243893022,5.688485013234815,12.026881531884861,11.390437054229846,9.860411619421953,4.547778457288767,28.255428012166274,7.963763674953815,10.630774185383562,47.77939364273994,11.297793029714425,6.447631658801072,6.199309015605298,18.82356983487147,30.93942751924012,30.40694983839181,8.876070086726433,5.898793771067324,239.9425680793312,8.356822245984155,25.373785287742912,8.52274696755854,14.01163179144993,7.089288792840655,9.021352711039171,9.797361315867814,10.94799473973153,11.58790169627649,14.762169308996992,12.485534590053332,7.870077932190986,34.075375394633845,5.482135775135166,12.282065864001469,19.22195964143329,5.988818028981753,6.100102260344288,26.190481633558697,9.20586230936291,16.487067382914873,9.790973690281238,19.550601527035056,33.438930145822596,32.613100935710605,12.123520730702317,9.786974594558288,6.796449582320058,45.54521992706202,8.915388748894973,11.840224860922206,7.556560798924659,10.632916397344026,20.429399569062163,9.431948324949824,12.255856480738897,6.698014183669628,8.42413250369468,14.648415550530903,8.01636149025624,16.870975480067333,8.558906141518882,20.293656951879026,8.149365865049713,14.960038878107058,13.486965113041641,18.32489269669858,4.83592106734599,9.13172688468904,70.98113373497344,17.88259197585421,9.329215201728397,7.090297437625182,33.40369015613241,11.050118824481972,15.907711270289475,34.27300174030993,35.99126712956644,3.129163524066201e-12,21.000913303031282,28.524346039721838,10.633833706963964,6.100151761530501,40.5617641796667,14.93527943442893,41.18466525577988,15.218784739900673,74.58222643855066,59.5554090673574,10.143447123013097,7.403900564205847,11.519688760570538,28.82640333231169,6.189285577314615,17.050028944385566,35.4652709076313,6.965636132556919,6.273995970910262,13.155061509855209,23.07269455291913
arc_pair_281486,11.333652672144606,6.706665158806191,43.19915310167018,7.4030871827279086,4.278889189751009,14.583366163687774,8.827422421799051,8.466177460823602,29.44128922194585,25.495241183399536,21.559689353177312,9.47664466749735,33.433199566723296,8.10836587779731,10.470804621517045,7.005655810242953,6.612371781150988,33.57423430279813,31.62964231602236,44.7714562925359,23.477503686542654,12.033683163030465,48.929313895285816,6.827195767139821,10.474549540027002,26.40699067972126,6.637664804851873,6.292861412072981,29.945913374365226,8.505760536381704,9.605102288269483,12.09259369384641,14.067157849963197,5.3843521243627706,7.543190603969118,7.059107905747577,9.236329015778223,13.595814036566157,8.734255420771945,11.487934893095847,5.968221960650348,8.900107062533149,10.048422089046598,9.970507061726206,7.554403397411766,17.266465880618174,11.43838860001566,8.280221366681664,16.106342467794118,7.256683231078801,7.066874044253322,11.56623631795173,9.686807002577545,7.274997299210039,8.998923847863246,6.171655313452001,10.167634904268017,11.344479593669442,10.529938622943753,4.556567892074375,29.854615526411443,7.717852619604416,9.136494904430663,46.37842113427998,12.642068340302902,5.848315590049577,6.837609303568836,19.949304999957562,31.228306256919645,29.47033541696583,8.909066692566162,7.142338269400886,238.16468677575918,9.395303781200996,24.518839688953413,9.252736503574889,15.005944206767886,5.6171721462955215,9.335203149049264,7.544660965412785,10.269139649971883,13.087053794479253,12.276173196592048,11.501377942768828,6.961261278798612,34.229862139194,5.988293510254964,14.861229640156049,19.20759688619419,8.056540974981832,6.967338753557126,23.079103672839942,10.189084212916068,16.944868198100444,10.099247187638772,18.89610336878544,33.318241475653416,33.14089220920275,11.526057961798742,9.28331688679732,6.018910204834645,44.744492205191904,8.688943206349588,12.755269580171028,7.882206044627639,11.090360744266125,20.494365164956058,8.987877257133174,11.49581543933938,6.278172093558545,7.286507713929447,15.484029255201527,8.824035602297027,16.20742703886635,8.38132955125414,20.059794644391726,8.09328875818394,16.384445115437682,11.442761007504824,16.9561010247847,4.928501406083209,8.452799925519383,71.60903485310274,17.994065864638273,8.874662422772431,8.447836486047866,33.055033760202186,9.991616886495985,16.511768053530773,35.4776084648861,35.4859408930735,6.273995970910262,19.808686260331804,27.166746753271262,10.21245609012242,6.372227197197183,39.002231838390294,13.751654570806531,42.27719082671635,16.752862193553227,76.98103154494339,61.64399076079172,10.234490039585818,6.332198349036776,11.701689604753764,28.53741580061031,7.0252258588086685,13.876809502811877,35.58885292646756,7.827990044387737,4.40169979375056e-12,11.992383402052413,19.18940613058491
arc_pair_27275,13.973367472070137,10.458198127762007,48.9314616719801,11.001918533087865,8.067670615237521,15.893291858353255,12.55922969513416,10.02645083085481,31.227636258903633,31.53851002272044,24.184869300607332,7.331312791931961,40.474371921916784,10.9222796078808,12.018626306977492,10.051592327153914,10.280392438170363,30.804400508701374,38.808953291867596,51.02483793942663,23.94707623223811,7.736409220970876,51.54973214750122,10.30227502228612,11.551845179101779,34.963625392183,11.31329321176457,10.124106741022697,31.648106216105752,10.912710281666508,9.108249484368528,13.531422896653869,15.819639153808687,8.202217388867451,8.28005148497452,10.112697046784119,10.580253837809783,15.724290953218546,10.906158381216343,6.796855004645494,11.348756507011036,10.970828242721959,15.274228689281596,14.739408175413757,7.567570321741702,23.60563017476815,18.3453252488885,5.115838793665414,20.950026111017014,11.179011101370794,10.881334348559134,12.068482510340505,11.485734350255639,7.714337554756648,11.622757324143233,9.29706360382508,6.1285254020380435,14.908999957941514,15.334271116845354,8.160189011971678,30.094759382641612,7.600583965007543,9.145464788112541,50.868656089664,14.44803864484581,13.795824389932918,8.769940267460337,23.537379917690508,33.42162078657988,34.682524273858235,11.207675262414568,6.740952207921317,241.86081444297116,8.124640054117291,29.95281405194646,9.844783504442741,17.981919712475477,8.394540486505209,11.996790506267892,8.762192752303736,15.039935788727469,14.537597660261584,11.265785335142274,9.120748745962093,12.917478939028081,38.28554797439072,8.966687979449304,19.326209513763168,22.136293537412048,9.046581605176637,11.20846779802093,22.064246025007208,9.564631416144557,19.187037425239737,12.47674073103649,23.15203898759453,33.675889611591025,34.09918351395905,16.270755324460595,10.70018582286522,13.505157609947393,44.64241481425033,12.05343868641885,15.852717765545286,9.21719117838299,11.07929776942512,25.0907212661792,9.151037134034528,15.32061465576665,8.936379118068912,9.921582501225028,13.737215283645874,11.513924598159942,19.907931505951833,8.483941826130568,23.36980598275054,10.994444264483143,13.844060208418515,12.404307648049034,14.347580393197632,9.493329369435983,13.635596853359385,73.67873380933973,23.252733137161492,11.40634273911401,10.06740678406723,39.09518854046371,9.379530714773779,20.452205585358854,39.60809547476543,40.33925507104608,13.155061509855209,21.754139183217752,30.088888593557172,12.755017161504274,7.662820460465948,43.18713069408298,8.835758653200859,46.09437686673055,18.3943036339535,80.46531267426533,64.4203412830154,13.858004653808937,9.914673948133645,12.901737448805118,32.438957899289335,10.026266962774208,12.010377626986886,35.05246462678591,9.172880003698218,11.992383402052411,2.891582806319022e-12,21.070347767718836
