,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_269928,168.6483831004851,92.73122112438493,257.63342695616507,103.5445228856938,102.61528568554607,157.75593705064944,89.79080405667344,102.51633325437679,179.1522878383446,177.2614569666651,164.24509203993472,95.87524649652019,250.75638851336387,155.22662876226474,110.11946974582267,102.23347347414264,125.78999693761934,219.63472062206017,198.06212829981814,272.2776796410301,130.2486858900392,93.66363212323961,322.7062381553477,125.88604298610905,96.24133625957924,159.46383023416126,92.12425359856705,112.20257022470216,182.22533585096505,79.37123472763162,110.59815323579372,127.30973382260377,157.8907416155816,105.40047254385053,114.79357885661372,73.82314652528245,125.744947176083,97.98169847056263,84.07997827912976,111.15596353208134,89.67217240206719,97.95525388136804,88.86117717849008,101.57493209752148,104.13059398857119,132.14374711108277,93.76926451853623,103.88062528377979,101.08380020715212,133.18178705373955,115.23483245383363,84.93752872789703,110.79377014581767,112.57834802390215,143.15858551056405,136.07577907423206,107.53976821008753,95.82262143504724,84.12107988337041,101.95450565976215,173.7215470659042,121.77022122711483,112.00079301333506,328.9395821753001,89.23690270815004,111.88398157256017,128.43954630921186,144.04988656347132,206.54844313511916,215.125596526274,87.4368617523527,123.59328235421802,1972.9892080994173,138.0900652790838,167.4278729786602,100.03753644552967,1.0585198350401533e-10,116.46909082947164,86.24685016251668,96.44284645073613,107.02870746728857,135.3560406469703,117.6281713509675,90.92180459840974,125.162152499302,204.129200433125,116.46098068012378,109.10357467801958,114.07125964696246,86.5763677504618,110.8572735806994,164.26597680487674,100.58457493312456,145.94048374638749,113.30095360131249,149.66613001768104,208.4016278088275,257.849172420212,111.65486792585827,69.70931371060334,121.34512232928336,272.15059802744236,81.18547716272187,147.07360423039742,116.71737610419768,112.55157458353908,181.55280791508537,121.39924900515061,100.40608645296942,108.43126148641664,145.2177064652333,141.82077405836753,123.86770722131091,99.05262270573877,92.37545452835248,152.79628869333777,132.14069067170448,119.66100571951941,87.42169801628805,105.60595662039003,93.54219551396312,137.86362056200267,502.22474887584514,122.356894463796,126.25945653780893,101.01024184178696,219.053076281504,111.82070580567714,109.79318344189394,207.0291415086582,230.63831354443488,107.1915527669058,133.40635644638755,158.72424632590008,128.7855477208829,99.03893219328555,265.30715954756397,120.1895115487273,236.4503874246729,108.65933115246534,545.1208379445063,434.11290942179096,141.81988866659833,102.3973153467803,85.94478403691272,185.33783479556604,115.8975837428513,121.55767349021521,234.67978281393408,79.97483858508795,111.98601188213385,129.1727476259622,165.7882007158971
arc_pair_384979,113.66229996901089,72.56838436384908,264.16788360676946,67.0289633265837,54.2690550012188,119.65500054063598,80.52905839232814,63.7163084731809,153.67156764875813,154.17499233493515,131.75215890588754,63.68016445964733,212.3080340136052,97.85679235883833,82.34171902980833,73.89326760283532,93.61141907808195,196.52079724130215,187.08655919168862,290.2049977548909,130.37480667903867,75.40045457987623,291.91691046137055,71.14596437034922,74.82337524642178,159.75690374552119,51.40475046821143,62.43780251384881,178.58278904410943,67.79426119713342,91.25156324803518,86.19190814930337,124.2871139535498,77.4903054824264,51.95658380507115,58.14184604534629,91.70097011533906,87.66069099253079,65.32514940621436,74.37039229959119,60.42882666484985,51.561066701298195,78.14509174335677,94.02031314895878,66.53799607720885,106.01428915398716,84.31036618389805,71.12258640516086,81.82000854335405,82.28189177354756,70.64980482708894,62.251641790598825,78.09294944355727,77.9954424428287,98.01116169327867,76.272563854233,83.4036935159707,62.42665914939214,49.934946657981996,62.87182391268453,146.6606098157236,65.25076068899634,63.22819276015718,311.84652188490725,54.39391393799457,83.54374653141639,85.33924305632954,110.67021358664533,182.15375433575332,182.8091683210946,54.52619074859163,54.1901347344602,1937.901665330033,83.32822638606069,154.56474298967998,88.34043192357353,86.2468501625167,71.41533854048876,8.952811078335569e-11,71.92583487288802,66.68157222676687,93.46242657156257,82.82259408778603,68.09167108044275,80.69973651725691,199.73932474761708,82.75096822575742,84.96382408578143,84.4400249478724,58.45966160571488,79.71794595506091,135.94821925533338,66.72782587633733,124.34660301138072,80.11451621032934,112.18324069502896,179.6127366407383,204.23815284421957,76.60095304894877,49.68670879911787,70.36756134540582,248.92142467555732,68.45060370376822,96.48132400895238,78.93634404804341,81.1849345526339,148.13976228978692,68.91436215560579,64.10525115458566,69.79105559514697,85.73775394614906,92.16226576297505,70.4522983145992,94.17416544681441,47.09031625619841,112.74068674853167,68.3405278634515,64.07208748551551,81.2815986558549,92.93292741345589,64.45712008449058,117.33102491961627,475.7784192091366,113.07846883121397,87.40934994917961,71.91696733626723,202.95401993883357,94.75375215709954,91.05361755015724,222.94589024951398,199.05960277168597,67.07434876935294,103.53669780601618,152.43890382332506,91.93319331105286,51.71937600962668,261.9431471076238,78.91841132163584,238.3724440788937,85.23687031297833,517.3011687352919,421.65509223014965,77.9761580988636,57.918501541963536,72.60644072848596,178.9854249741084,69.96023985935565,93.23006535448543,183.83613620964428,57.7659819003097,70.42747048105201,91.82782495568199,127.20908024379496
arc_pair_495861,153.6746636518336,86.56782178783602,299.9400805495337,96.78542087522834,69.71212892297993,148.42605669173025,104.38865143018668,82.78095676998089,184.0177239487124,204.5146697818941,157.65354984410365,51.61491578983396,244.35509754818594,131.90565365879004,60.11411831861248,78.68586508087094,119.966451698048,166.61347077521725,222.9892340202635,302.042689482471,137.1766311669619,56.107248631481866,312.63909047863496,99.82644967762906,83.00266490880705,173.56589742380436,72.00076292217994,84.69852733981115,165.58822989565147,77.92496040534046,107.20708441702949,76.5087663891143,162.46827061772845,87.86015852017835,86.30805589008746,61.49113192392551,104.78642627934907,99.98597250223148,84.63636123881639,63.212524125192814,88.13398989295302,76.52467964908851,102.79171477793267,118.7452431719608,82.90062516340532,129.0562417547994,95.72111175771892,44.93385389921306,101.65795272736746,114.76492740991529,105.69939590933926,78.95276031397077,110.29047784488824,93.05712377148507,123.77624430853588,113.65982726043349,68.89803979827389,94.86358807307238,68.60069729086536,87.5212242438202,166.40782581082857,84.1286446322967,79.68358203155441,335.7591283390708,74.9050220648112,110.52206848560718,107.1217399830407,141.5171414690184,189.3028262554672,234.30963974444174,74.29789956429141,94.96048359082076,1984.5438730803655,116.1750369440667,188.31373613594286,97.93874274663807,90.92180459840975,77.18173383234225,68.09167108044275,56.19459824656687,98.802399743802,131.93202071380023,67.14016363098445,1.0513664415900589e-10,109.59845790478545,224.006816690498,106.46171351997083,116.39345013988007,118.57676634127637,94.521443182677,114.45446883280495,101.71296540848495,85.54506656200883,157.50058798869634,93.27876478177762,125.74331937661847,183.31794948487914,230.98927467224183,102.31338401498425,42.81189514257676,95.72776814093363,259.54907969961033,61.99774233486436,149.52871954454787,98.0111222228663,98.25574729224036,193.39075411797023,96.67208712089096,65.28357028519056,97.51227723986895,122.75377509586832,117.41368007391671,109.34222951065536,93.97698560434495,65.8387825215619,122.68408845981136,111.38439323709046,117.57991059556527,55.25595193223609,62.85099528636419,75.52581952276415,132.27427716397938,490.64619948376827,155.24328505110475,98.93905715805585,81.35825192564344,210.14913278426025,96.27066097167797,126.15917953097922,235.5716182459958,222.3415766219954,95.89386006832443,124.12722093869941,160.05170316559386,114.29162719703247,79.8606930677575,261.82696139826544,69.86601567802063,272.8249125167711,124.09473485881284,552.9516315025562,455.3723067571029,131.8569199288057,72.4442946348311,69.28578043643444,196.79118144788083,112.9093443039511,71.47766390488653,209.79701564836438,73.15128472863613,85.2470539199603,68.56767268756036,104.91385210208523
arc_pair_644674,71.53945407665474,49.72019913092342,348.718421632299,44.241069959626316,42.989485106736964,89.41881237235545,49.63120823348875,49.61549435947421,211.73003067220856,213.45798161643918,169.11327529913007,77.19774817115895,280.06260365968,57.0400323460137,95.98697959339876,42.21642774719022,45.423409133723126,272.8899156010892,263.9351923315662,377.7289412527497,178.9195448299908,84.03373257223419,408.5087535320823,39.840647855036494,57.595075720590714,229.8908801872931,56.847122555017194,55.785804579066266,240.68672064918445,41.956518346482554,49.49998302548244,117.97605792861033,84.15495239505282,34.954509732681,39.762636369171226,44.356384211960396,63.348086251653825,87.19773110990255,51.32932195385805,80.88838028480032,34.134082275222056,54.284235835223754,62.2700201820617,63.557675559788336,34.27936738041194,150.26966997874467,98.95784632288458,62.15339501539862,121.42098122169224,42.597759055915446,47.37257094953815,77.67869548915928,42.718501857776886,33.2416892581568,72.45807800877613,33.53177907695088,76.42698547643124,64.83786168137304,76.10898821188516,32.375202725289775,224.83712376344943,42.412242049364856,63.347929289235516,394.3895140357155,81.01632571290074,57.672235037507605,43.98192465503979,135.86672598050595,258.76278160407907,231.15996312975608,54.34655583158539,33.57301968458727,2175.5661690982124,45.49859829617829,188.05209021031533,44.71117477641344,86.5763677504618,53.8405655098136,58.45966160571488,58.05682676871945,66.4836747877759,74.074804638969,101.26915052340706,94.521443182677,53.77897857439126,277.9935009293167,33.93784525063967,99.41688770895095,141.22760177057634,6.690363930776385e-11,36.56582498667932,212.78439846457422,50.42032487563455,100.8905784695221,56.284336867513986,163.06924250747417,278.3647717338576,281.42911585585534,89.06556422556602,62.995466394187645,61.994047717747215,365.1250292921656,62.799208785738855,78.4050458162741,52.473010000551994,67.33978946333642,165.18572695909086,52.12096977024972,99.0472454714447,36.407423806803834,58.3005475484355,84.4197978562228,51.119597132010405,126.70980034226899,45.84589488698016,172.92179845324114,53.96276196461595,73.44456518344121,91.0870083222625,120.41989014051524,35.730660360079284,70.36864805495219,617.0298837294326,127.26071176651661,60.12780749219458,41.509161054680575,275.36366375818534,71.35624368821493,116.6517869676104,280.07819065454885,296.35985222538466,44.68449249020341,146.3361463490824,230.5728417055302,83.10578128760888,34.42361922679328,343.0629946382561,97.2781210805787,332.4644239771009,93.30351157991191,645.1469266083839,511.90260731354465,66.22265687021691,38.89928665654639,78.23834856671412,215.40110013650127,31.482005748586488,115.27249652473756,274.0762055899386,33.710211878895095,60.347079000241976,68.24730770771237,177.20290176670804
arc_pair_129381,313.48348349186045,255.7726656583511,320.63347062064224,256.953583848498,262.0415556913634,291.29869704932486,257.9926430158589,245.4607695131037,217.85759035253108,236.57311249689542,254.11921838646015,244.95575169534408,260.62576128143746,293.3655087312735,255.3068331975389,290.4070558335795,301.7219459842125,276.7953124450989,247.079166234612,287.18055958610205,213.12245612317028,235.10042361545746,286.88173922264264,284.5312839405031,263.15118244096544,246.55115427425181,234.98246449915382,268.67270231550316,266.59172561566464,269.4628656307154,297.07619061760806,252.5754925459165,338.4087739090556,299.7532246865002,250.3701485435544,267.48121602882765,246.27177064384816,265.1614968030456,246.16678256537776,264.52408715721765,271.5173199443155,256.92769831009394,278.5586818488274,286.94366576152964,264.58328624290147,237.47460725511448,266.88210924506416,269.70767815827406,196.49129566191593,296.49265666690064,269.60012443449637,211.11056078989284,284.1768286264473,294.8601185047181,258.93464555009706,299.06449640835297,268.301827647873,243.99737251377576,214.26423423839202,278.111993238333,200.32685524881202,285.36635964815304,257.5765432593269,339.1322060480402,191.33666979892806,281.8344000330069,306.9972561909624,247.90212871264026,198.41536669989864,272.47333170016424,214.11857747904568,279.095260002688,1637.0036037002656,318.2836060499769,275.3931540660236,266.04779615430976,257.849172420212,287.1237736310176,204.23815284421957,263.1862791290969,238.37543441120968,288.3183668014748,246.77821116669574,230.98927467224183,297.39815675855664,223.64119999850368,308.87994173510674,243.42496367543725,210.41261756406433,281.42911585585534,290.8109577282909,243.23960934093628,265.97208026252923,285.20284979695873,284.858349443585,195.52330750581552,200.75498236644393,1.6092860179001192e-10,215.23107471321725,224.73646418371573,261.9626504846314,253.94816733979113,245.66725602352676,291.2118942828821,283.00903408956174,283.8206504940494,243.27231856796521,264.8112803974351,215.24231643394,279.3599024961784,307.033246569029,304.87806876150717,244.47036550425608,208.3161440472032,256.3907577174926,182.55194689349798,262.2709124879021,247.51848099104586,242.59447345887634,227.5596212231817,278.0530692604526,320.5059572194953,408.4453549630359,262.88785987651306,304.1096035345981,256.3147652720892,261.4436246365066,286.15809908979713,220.58339155848648,302.8718859378872,228.27576911666168,261.83448896973516,224.88833934363944,220.06221561491574,254.29852717902577,256.90170100649283,281.2384424162634,236.94371088725325,296.0736583655747,245.40949602597357,410.26349130105035,417.3678028520126,250.9587780134293,246.98654523178183,236.9662923070187,251.02742015666584,283.95987750144764,257.09276928565083,230.88925104990707,251.62716445092332,265.1655246357683,273.5598458733671,295.93267882962897
arc_pair_271027,139.7430425331077,77.64712476734505,313.1661270475145,92.32732200522462,87.12258232637048,135.08743685985712,79.15263357170939,84.26969248276497,179.75904122478636,195.62793924484396,132.60933680707973,102.28378663141754,233.2299524914174,110.04696577782092,94.80164140590327,104.77194644220288,117.0150345071809,209.36516164705097,219.51596290349653,291.60177511513234,161.83788723362127,95.75582529117602,319.78707718910425,101.45949621147571,91.00207638713826,198.56932018442404,75.55087756467042,99.1335747162893,208.26537042599762,90.64074643215844,119.46596286518002,100.81858633022529,164.31369332995018,91.2787510331678,83.53730195055554,88.78922799987673,87.90340383704549,98.54718436192627,84.74903625188448,108.52817972717882,78.93613470027594,102.57915482488806,115.4924836641251,116.46627022889278,96.89860926348902,128.72270588724794,108.20625978458054,96.63758726457257,106.82542422365586,109.03378287026254,97.85337038491744,81.9800923645615,88.87575127624513,95.33527958366778,118.26680812188945,97.98751319443656,96.33794855431084,97.72452074816418,90.277992938275,87.80419844999899,186.44931333347265,93.08981211475498,105.16920327016692,323.5654978651208,68.72648826688518,107.93845888040524,116.17244619962958,149.61136250878656,201.20122117847166,194.5442402843773,68.05862228954197,98.6504675989316,1945.672600282031,126.04265843922477,164.2198953645801,93.0822969795552,111.65486792585827,105.36884489354888,76.60095304894878,93.3666734450532,88.91147604873763,124.6203202312821,93.44429233383357,102.31338401498425,101.01524536294869,222.35088135671313,107.22549587315865,116.6299771537619,121.61398006406696,89.065564225566,102.91794265434055,151.15801686804872,118.6155443524033,151.83636089182116,113.17486281588248,135.43840185844488,203.11705781853877,215.2310747132173,8.746493786062568e-11,86.72116393531827,89.51183268944212,281.67911437685774,100.32428181068795,125.81814775020112,107.19056971243539,126.19237968505249,179.94076056438297,109.20642226216182,71.02771103711075,78.38060492651334,125.2854040839629,137.96956337621424,99.66403733902135,110.85055573485677,101.00612055414523,140.76164768896416,103.71471663076721,111.40421003209687,77.32262717428182,104.97819880147699,95.78910744882245,111.48435317685035,507.41663858867844,161.01306594786783,115.04042127126027,76.94105166697804,216.70923108033884,121.46773693264817,109.19308505583196,229.9838759470762,230.4039791141474,93.7230377486992,129.77424216431677,182.4100088138568,115.37803585094603,85.00487639680802,243.4053931378947,96.21879612538933,265.1777713941426,113.84270588813877,532.9905631747174,447.58221855529496,106.84823719298353,69.51774739404021,95.4384059958729,185.82633205040491,101.12361531925426,92.30728171348359,241.01208580319002,88.88408157195009,82.22473336634053,112.57843375059764,164.83118882183425
arc_pair_532740,66.45683765178077,77.2346353423423,359.4995354181638,48.67325434274637,42.275149064458724,92.64133030063653,66.64605510738764,67.10220337995494,217.2040398488523,212.437968753338,156.73249794777956,81.75943949500731,278.4775845708864,58.42420659997986,99.55311827084404,52.58011273877642,49.85193466567687,277.63077249380484,259.91498722340384,377.41149513609287,181.12298998477962,89.10560882438736,384.8506258970082,47.73503808408338,80.53984334073985,223.5700781957203,56.549124305099554,41.748402178767826,265.9087948283657,73.12443797183806,67.7512409455117,133.52303047282604,92.52803072440359,55.46803173640244,38.22670263351198,76.00834875636585,76.97999121086937,107.3792747659532,80.29312927443624,94.0979381481016,72.48249151708941,55.03109233212994,101.51741445697598,78.21980272243874,39.43410548859288,146.21350147587043,136.7379545787179,81.82101773172946,147.17436993689984,41.708792452512235,33.793283485884146,89.63436617686523,80.76605478619368,51.81420269899649,59.05285999567286,42.32322362415095,75.82124308052853,98.47610411982471,95.14770010116669,47.53889420836829,242.44670427771985,57.24913184071159,56.766141926527965,398.69556211695976,108.08502879275244,62.257443205416166,44.992755499544515,147.62181328061746,249.6923088379643,233.38500231176295,79.05634943813844,47.61260318957753,2120.06926420368,69.67576781478485,221.70410398007783,65.89288519776228,132.14069067170448,69.12011319716116,68.34052786345148,81.24046712424794,80.49831140899948,77.05983309274717,103.21629117484311,111.38439323709048,68.25029062206448,289.8196409924934,47.12780769946654,122.87781695500615,160.5129991144409,53.96276196461595,50.60209955601083,230.1562257314405,64.54136874232046,130.00067610824158,70.62740729508677,168.93819461088304,282.19253466653083,262.27091248790214,103.71471663076721,99.63126710274175,55.624072020111704,375.8982324058344,84.63336018316014,83.46626259341987,40.81081337432112,66.90040666147223,128.72177612964902,61.75241656520775,103.46194184080167,53.30667091162567,29.071774297080125,115.72970084591438,54.975126180425434,121.79493734226497,65.62167022948663,156.615968065951,8.909261429548571e-11,84.72732807975999,128.8832866824434,148.18292849399688,46.39568820359747,81.71146766219334,629.0057017562922,132.4991252807909,69.50526946150737,71.01150128392192,279.27480637611535,73.83793281893871,119.65824708840807,293.3843219478341,286.50313435489534,63.02999648806741,180.57996086858037,239.4584178486729,83.18188698725152,36.238380549669614,341.444531742403,99.74800033273182,361.56121914242146,121.09751052755495,660.3721498291835,515.071797171068,64.04509885903266,52.31433665547703,116.7246387730953,223.30505956280945,45.682582500477764,127.19355995505886,279.4553098898642,68.24520678184656,63.938886427511505,90.98681142474024,187.74140798995876
arc_pair_714315,83.07736761132414,64.89086055215957,342.93797847851056,59.536358490483636,42.44193804256756,109.39822212522608,66.6319597353361,63.38046948442959,209.3087120375476,214.93253406858526,167.2551604417087,93.06339148514081,268.99405705559445,66.16144229990849,95.93609347431583,58.991183403593055,51.39727323581474,281.4980454793823,249.40481933110578,363.12764896238247,176.23442267446313,105.61226409605004,394.5226064101422,48.073028526488436,73.89944627859973,212.72239557701113,48.19433843486746,60.57268638639984,241.050944340807,58.30056317108232,68.0353915053181,118.03019079109833,100.80692472385735,48.73179970669143,47.86660631612,54.519672731575305,81.22559359102416,101.39443158327273,62.33945203368317,106.27909766066895,41.201803661576854,73.03073143310235,77.16139085282065,69.77733755663546,53.13339841884314,149.08646335655158,103.85169109968717,76.40003820692655,129.4783076213841,57.36787469757168,54.4771047110511,89.67475834040097,63.35107140688789,60.685767839291856,76.81172489504068,46.860249661082726,93.18190956389188,80.18448027326417,79.40309109500352,37.192609024233505,231.70120180705857,63.38358953803562,78.1176212941456,396.73679842043134,86.97317495354037,47.16202795980697,51.95589451724524,136.60781798995293,251.81848221810142,231.02956452541517,63.90844568326259,47.65459771480043,2158.966069308747,68.02747663487577,199.7283998781997,69.2886835721265,107.1915527669058,55.48661485845456,67.07434876935294,73.5339379959643,71.62151307876468,84.24435215114923,102.23377345995303,95.89386006832441,62.77902859458325,271.4652930720219,44.70369253129063,97.98469444212633,145.4157033613197,44.68449249020341,50.287738440925374,206.54675891704204,69.43460431435938,125.99491441332586,73.02331263988613,157.82738865641142,265.4167611621902,261.83448896973516,93.7230377486992,77.01004121883328,48.61267887736822,368.900583496338,68.51938078770289,98.58045441805746,56.12611447364734,76.02915944537979,156.98851940486557,71.8049057387334,94.81501063773683,54.702008882606165,64.07733430918879,110.8280965271026,65.11301990035233,123.1167470977961,64.99509119765065,158.17569411073353,63.02999648806741,101.34824427077675,103.72395424059036,142.37741170908328,39.5823101925571,75.82425366022487,602.5599789280632,134.25212107601402,80.23373516472878,56.66060562551064,270.0309571390085,86.71337610214341,115.4779033370109,273.6434846487989,294.76413031871,8.4800086871865e-11,159.12663382979778,224.03042640242785,88.59971272415643,46.081392672856126,331.51878280255386,110.34206641959254,339.637457187012,113.42944013962395,635.1201751705403,503.38115533850646,73.55485409129795,55.81394895343438,88.8939490256989,225.60768062299587,48.75995516717019,131.21197388806223,283.38569457698287,55.37264647881532,45.25383992209743,95.84869680487576,181.21635826800707
arc_pair_281486,93.01380307424473,51.407794477294914,347.6567744034693,57.936755726472484,32.98620288832056,105.63828539784825,65.11264358395277,61.4124714245838,215.37884386474684,209.49856344953776,141.28515676643372,73.48503881995119,258.5292670585833,67.26437359593442,75.48751146187143,58.0038959215412,53.677687951976665,255.54618064226963,251.2726917259618,355.7078630495282,182.41507976078063,89.24694669465896,388.03747492259095,58.00577800081842,77.40127004556643,202.78488479067616,46.21453679858524,45.29251847173251,231.35916595312767,64.81437394664233,73.74383937577163,85.82445305906481,104.53757427328357,43.50549203490246,54.57326636676655,54.876764509263566,75.05924900274398,97.11777099312401,66.04474375854383,86.00660645039014,46.85783681060028,69.44507854089821,74.71982318818728,74.13489419784054,57.99926739359253,127.93708952508288,86.04797767641372,62.72720450663875,124.7687413521948,60.87878670399414,53.869203041714584,82.44434244479929,72.96345954899616,58.89426338460547,74.53095293017932,52.35212223012144,78.00270902760903,85.85602905687139,80.74601934758803,35.83364735381308,238.0825568962178,62.0358388750763,68.92723307002744,374.2426351166104,91.35237997005122,43.396180541075154,55.98003290004069,147.75966077051095,243.99651184094776,228.3306389191999,62.47238875860613,60.73108061498061,2132.1448084593185,78.14704085380104,193.93048323861007,72.53176510791036,111.98601188213388,46.29680686002958,70.42747048105201,55.2674553163408,69.31832684528189,88.74228061731216,85.57331713330072,85.24705391996028,60.27385182285765,269.43291628875295,48.680859714162935,114.28688403466842,143.10628250963734,60.34707900024197,59.49279683863443,174.73423532364134,78.99301637940891,134.17176155428967,73.72838210118289,146.71887259620283,265.3881233235465,265.1655246357683,82.22473336634053,69.66484543868513,44.34475447760683,361.0632823501786,63.558862134691005,106.70252114540126,56.52096435649235,77.38175344135404,155.83559768821823,68.78533011502014,82.62797278527066,50.48371523488101,58.40498735384231,112.37913074991579,73.27404992175744,116.54431590810711,58.98398258828868,152.50916244663267,63.938886427511505,110.56122138302993,83.29209027187238,123.06324242112653,39.11411259296839,68.4947051313433,603.8763273740517,138.14729193554123,74.92107227124211,63.92834192564562,260.47391144325337,78.48144290908444,117.98408604254413,273.8556761050663,286.9708753708562,45.25383992209743,149.30578262406488,213.96173727608246,84.95793768396035,48.46323611367435,321.49091395757364,98.98639950907078,339.4582553942274,127.12242022142738,650.5063615299804,515.8548367242648,78.14372847886345,48.04783026980209,85.07880994921638,218.81575930694805,55.873855949614054,102.05249963233146,283.72330429673843,60.97034662368026,8.407673518375245e-11,86.81474919993398,151.14003017647738
arc_pair_27275,112.48282478882791,74.15237638036108,389.2465729480766,83.84496625187995,63.558125938463064,120.17490410418809,93.0679742080977,72.61296136581204,229.77050806898296,247.04061525777212,176.53387739791552,54.90948702890967,315.18680600144756,81.44673836083831,86.2003313122114,78.28157954624353,85.38892684462262,237.786343218571,306.7814159603373,404.31628826953545,194.58956399488116,58.79740110835715,401.85328299373475,81.42218041050644,77.41522095764282,267.140277863944,83.91673298915973,77.41027909975125,232.44418885425733,81.07538409852782,75.09013262651132,105.26056511385359,126.62104146294219,58.351137938592885,65.97355156130922,73.33991841797413,81.92707897762462,112.93602447570788,81.54873524035898,51.36950385980289,84.05117328200802,81.743544434874,113.9694464567581,109.8717560637091,55.70832288090119,166.40314239747386,137.69102060534655,37.28845244200895,161.07814596677403,84.69192604229822,83.09391784468586,90.07326027201839,82.31237951009037,56.471938825353746,99.13578642362714,77.23504747098646,45.13174445343404,106.27307864033455,120.10799970082864,59.98863562250444,236.9422584427068,57.93114995643913,71.89134847861695,412.45025500782685,105.19256562896007,105.92902137658248,74.55889657663951,176.86717798423314,257.8352999698464,273.87526290212725,78.66979295211686,55.23331460773258,2175.3146304168336,69.12317965893692,227.37365776996936,71.740503262254,129.1727476259622,60.37379498908076,91.82782495568199,60.63445466726134,97.20639013639638,108.5046241272002,77.97811443530915,68.56767268756036,96.35268640486959,301.92528516048355,73.5125706002563,146.10272536427607,166.38381651327956,68.24730770771235,87.22827571690964,178.98942961784442,74.22406760883607,140.81652119903498,89.20298967941372,177.93595322175577,270.2409958567038,273.5598458733671,112.57843375059763,79.20197795650918,101.83985934841778,361.59137940253953,90.13792827571952,127.74006059487736,72.7157049522832,88.19258369787903,202.48173071541981,66.44979908650184,116.59857843890165,66.80872174514053,83.46251752501868,102.20825734613432,96.15175712001759,145.7225766685796,65.69063756747511,178.0683597735951,90.98681142474024,101.86259561345764,88.73739605673686,104.12101776987286,73.077837290211,103.30967842811651,615.9487869117208,173.4341413114758,91.75662691054167,75.2081606361523,292.6364568551777,67.53920812280612,153.77781609990006,312.4501379905145,317.19507449764194,95.84869680487574,162.49770258204887,235.9275833538273,97.36959939481767,60.640222693143926,354.2001528791362,66.87956130515957,375.670094073033,129.6852500394819,665.468590781689,540.1726894953174,105.99762025736504,69.63447639177717,97.22456909713597,242.77329329629936,77.82700668846577,84.8565749701505,282.6637650603981,69.35030344149328,86.814749199934,6.10194350448822e-11,159.47287768952208
