,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_692544,98.5847877576463,77.6713056733368,334.54747033430925,42.981376428599184,49.941180016880324,103.12321422429471,78.99860690459982,64.39708467815362,205.50369274913066,213.40040423100106,154.44036457754288,78.39190283371968,268.4368299380227,79.68536334939148,101.87208408380056,52.03925101447814,59.56364084006184,273.12023763983444,272.4549281545616,364.981474641961,177.0159878405289,81.50975007253192,396.04315191974445,56.05125334522453,74.77715318229068,216.59403680076133,56.00412246146788,56.23982386045513,238.8069594321924,61.79601453544235,59.233176279344804,121.73920121588557,85.42021082493089,61.04894703475981,45.50535267607252,52.58619192259765,80.56368378963975,109.86631930991616,72.04997718589928,84.54899812096923,73.54395259674413,57.1675715893319,87.5307362035368,77.18667931789588,45.54029616690713,147.28995724922856,114.56800589795279,66.89552168019372,129.0568271245299,67.80343001156538,49.67859811343246,93.33247804836189,83.90228837745326,55.050090249487596,81.66304789998318,61.949718608268164,69.84534479809918,95.57425399243719,82.46423056054482,51.91057692127489,212.47307191427007,49.01510797898645,61.38858774313057,392.98915784971257,92.07447595613283,79.7875612341116,46.50095086847416,149.52847051182562,243.1722748710547,246.4285934074989,70.24305493127834,49.10672330448591,2112.4767587167707,53.80217716818688,210.89711564141152,64.41423961600026,100.58457493312454,66.52647301026731,66.72782587633733,76.13756325707746,77.90827345751357,76.89500062409954,95.5011040773183,85.54506656200883,84.13901997488779,269.7092653026144,50.82000421645954,124.76793245534112,140.3212235570544,50.42032487563454,61.405653314334344,208.4906949232435,8.876514020758032e-11,128.16192869205182,64.73300692777826,164.30663788252738,261.10063845918773,265.97208026252923,118.6155443524033,67.314694904155,79.71295401152933,345.99510715166986,69.1468598100987,98.32299261437433,62.41628210817827,63.60892420931407,142.16326978967732,63.325749298051576,91.81756085614336,69.02613565240955,67.15383062211791,106.062303719724,64.89361843496529,114.01622269235901,54.652137911880956,161.3165014011932,64.54136874232046,83.05246133209847,108.74847857932161,120.81445694969678,45.350861868052675,100.17848659767914,596.0588509988731,127.17453059384327,73.67103803741232,60.56975033455025,279.49047567912174,77.26743770152784,113.2710592178652,282.09241534316845,287.30754460308407,69.43460431435938,155.2950264585134,215.6165728020888,90.77569602765595,39.66286174547445,329.36031754636053,96.08292077579597,343.4778595815608,104.5841638784324,649.2375100969209,499.7637088378451,83.6140254012285,53.46681968350494,86.02219715691429,214.61008229754407,50.489337634093886,125.44493727929864,242.141366350653,42.33912635865469,78.99301637940891,74.22406760883607,190.65745104862495
arc_pair_16513,76.01537588097825,41.03950801843189,357.49059419774323,56.261485364862814,44.26776616369675,86.3842096544198,40.79812232240502,45.94336405850774,205.38915644495265,218.77439103287182,145.75771046083034,85.42134939220725,278.0327121336678,51.622294531790246,89.13591093298895,50.796810447821244,36.74911568563306,259.00086469779046,267.1909841124857,381.9018446080174,194.75104012024988,79.69182789998372,405.78783134712705,51.582995840847644,52.879426439119314,227.09418362536542,55.3869425706143,57.25806606712066,243.1590860623284,50.41789460873535,55.66307298110152,102.78372235918376,82.13087769088295,24.111984262129603,44.54659808475489,51.48723969149033,58.24317508513998,82.64748370945449,49.12022241710664,81.6483727036227,46.3630457276269,68.24784431333939,74.93464357987185,61.12998808483403,38.815662628098494,143.33727617390855,103.22575065287626,60.43199402703388,129.2575722612239,40.18439680453906,48.73826024369919,64.16968427309288,41.65989190530783,28.703033807737956,65.9037396793286,40.13833545336526,73.53907066327326,77.20491393858495,94.11380301212337,27.08721215022813,241.1532904371461,47.930063033153985,50.16461940340403,394.4706927359764,78.23615766234644,55.21268773470242,46.50113253210369,147.11937398757294,260.97270989272675,233.87619639876573,48.47168513059171,33.9057219049743,2160.051357886546,50.312485924184244,191.94020907999146,52.5224748511111,108.43126148641664,43.31890852622067,69.79105559514699,59.25011831562975,56.23135056564723,67.91287823590594,80.94409119875053,97.51227723986895,50.07741409520533,269.7445802161711,33.674577932847356,98.91830446882003,149.16942807273512,36.407423806803834,39.069470401622226,211.28988777935018,69.02613565240952,109.23147980029759,64.03217147699246,164.08504533197333,283.225878719638,279.3599024961784,78.38060492651334,76.06084730318955,54.36633042755405,374.36820167575604,68.07841505155956,89.4296325231509,55.95722184221857,68.51118949101584,158.1633766051798,53.287449176199544,90.00903433181985,7.826691392330518e-11,40.53812030585243,92.07828687699268,67.03844492836738,120.34851325035169,56.98688761482292,165.7905158868303,53.30667091162567,86.81293983848968,86.73828699610115,131.4204103402246,40.6032160675244,55.59530027998028,622.2148238472147,135.49342575468194,67.13787650194837,45.78841537585866,266.97245132302106,66.1734935763952,110.45335723037728,285.35934715373065,305.77647900455986,54.702008882606165,144.20007009963857,228.1499420308648,79.14360272966618,46.57863052769989,341.5614578750608,91.50354118992607,346.83347535901555,99.52198255061026,655.1109460389087,508.5442916523485,58.028703547799026,32.69016131755431,80.71893223063535,216.26055313771013,38.41063528046558,104.02425687779385,288.6401565264823,54.216564067829474,50.48371523488101,66.80872174514053,185.0242367016319
arc_pair_101269,62.23502568214684,73.54600735778465,402.29264037772515,61.346753384585256,41.8788086797755,94.42431569205127,70.27135494651972,66.84729093537618,244.36488551231184,242.9383244326872,168.6117069375711,89.6862017367275,308.2556512990392,53.66025254663643,106.79778306455813,54.806401366548215,36.99425892636759,307.2580065990458,297.50569558817296,433.18439347337227,225.28030055400353,98.71146316179195,434.5291272377475,52.00280629728867,80.04673655522294,253.90467473177938,61.98240674698138,43.59838488645684,287.49684508665734,76.69593016654608,62.76536956283996,134.3344820194452,82.29043855436251,42.03557133675773,49.77455131104907,73.11338387315718,75.73437771788447,114.94741321993253,83.23938904803218,96.07394822481932,74.22473853519591,70.82136541030522,95.70098359553077,79.26463789497674,40.52332230435425,161.75977113256428,138.46078331728933,74.86496224298364,168.77505134921068,40.722072843943835,39.5288025847527,99.2778734408595,68.68778538189986,44.41267593988445,59.67024057572111,39.61029808972573,80.9069957265958,107.72007927038007,119.11310020942886,35.01848668002061,287.84141279518144,58.49232155605047,50.621374675138135,438.82659263831783,125.83232280384526,52.14611790238712,36.22477217007433,167.20616453516794,296.585838430741,266.82206486577434,80.34086385941575,36.741571106330866,2247.0669080855837,53.4688380318853,244.21622476402857,66.55417026035079,145.2177064652333,49.37897165716965,85.73775394614904,72.33202965929108,76.76814668128833,69.05599423747385,97.65068843681146,122.75377509586832,62.07527345297419,321.223451139229,36.89542366556153,134.2700533888013,187.027318105964,58.3005475484355,49.03498686321931,254.73674525957142,67.15383062211791,127.17181987921002,72.0149169317325,198.40123139889755,329.815098147827,307.03324656902896,125.2854040839629,109.90509753665401,61.98448812865312,429.26799646833604,85.161810515041,86.42189500496326,48.811334126324425,68.09165026266963,152.23424374853897,59.13627345274505,122.5747694206882,40.53812030585243,9.152121414124316e-11,116.34141537938619,71.91720416196485,146.00061089072136,69.68720748658042,188.0177697125601,29.071774297080125,100.27036966878089,134.58293339941898,166.6524223737586,47.264967568302566,71.32660498763374,692.0447135487317,148.5223694518778,78.6355833918721,78.07670818217227,314.9659193590897,66.8147146140283,140.71333024466855,330.0095132770395,339.6164732733045,64.07733430918879,185.33765311527804,267.5302967929871,88.81073642996843,47.94216597253469,387.1586681513644,110.02386286649855,410.3157554113042,129.22749074999604,730.426187477492,566.0374347824212,58.3655824619465,57.5741816275647,123.1220079500739,245.730153542829,41.4616836259881,136.24535364682887,326.8500205462192,73.59570193917759,58.40498735384229,83.46251752501868,201.87134622009137
arc_pair_700005,122.15770166884619,105.02494384853321,287.8732702843058,91.014876817872,84.23598723851833,136.81114489135044,105.33393594114675,84.3115302027877,185.7200554898494,175.7878290983673,145.25508589014686,104.56076967046432,251.18968345613925,107.83825399157604,115.18510199138058,103.5437944780543,108.4587981520751,226.45799636168363,229.39040954544652,326.51962394476146,170.48146022641646,99.32390798530423,325.3849846664339,87.84469633921451,83.45231284673203,209.87750432461124,89.7109231063597,91.50553525423055,223.01443812614312,92.36247890470958,116.610817766827,122.9873242382207,108.28776803937755,96.29204979318325,66.82783974620891,83.74416951397379,120.90091467929307,104.67289706190115,89.79599304809098,97.89270048191804,101.37258144868257,81.53383266076474,87.10266847307369,99.1343043953463,75.96018577617858,151.23788694977947,128.96578667954222,103.76701519701263,131.64040108921068,100.26074258500662,77.17058523359373,81.2542260861108,97.9136769933576,95.47758047622041,116.72793592827539,94.17436780317732,101.29800879970804,72.80326437185823,77.43451527712487,91.15791177454845,194.22005610874783,80.93874833799694,90.00423288540003,344.6860911177544,98.05676417375248,108.37736704199193,94.37492425822208,128.68214947018637,217.65423984447227,194.80719670865514,74.36088941129341,75.27224455541392,1964.5021038180744,85.43070226616804,184.73008054812243,102.66173919075459,119.66100571951941,111.98481854329928,64.07208748551552,107.10198600252401,90.13958340489476,103.54825083277407,109.93198166827227,117.57991059556525,109.63955342671946,231.77504257850208,98.15276916697732,122.00142829527708,118.79311668469786,73.44456518344123,97.84462887777747,190.2965325691816,83.05246133209847,119.83294338060466,113.90701125540608,159.6443014146276,228.51801526578322,247.51848099104586,111.40421003209687,101.00955361544939,98.33185199386719,294.96608866617186,93.42604692180501,111.45477003922792,85.61219223986267,91.09417663192701,161.2112233820984,86.01911367423392,104.68864931326888,86.81293983848968,100.27036966878089,108.57308743721262,92.93834177822652,117.56570595320689,72.94295108492108,148.63579181670332,84.72732807975999,8.301716646264597e-11,115.95348410812251,130.54873004672214,99.84729994561881,143.81541707801702,513.0591176960212,113.85770124599532,117.64220035258319,100.00290458911557,238.94887647708182,112.40970530190187,120.51059806170548,246.3336055816398,243.7020300684152,101.34824427077675,123.19966118498436,187.35542315962383,121.13822973578966,68.88521564591599,282.668936199622,103.88507304732055,281.9711070887398,95.58210028571726,577.1449786001908,458.60421225793334,89.62588268002665,79.42441189394253,114.99993043269197,205.62657707898467,76.4988391767278,123.22149907492152,226.14270691816486,87.0221640755899,110.56122138302993,101.86259561345764,189.4967523671698
arc_pair_292663,93.57713309785929,59.4148492474627,357.346184826852,60.10161766606072,55.08148335437821,85.30328475476401,50.66940942001301,56.61006097675613,199.77571267930767,219.59556543795742,161.11173041588438,92.41063478073772,271.43769826776736,72.45762727331766,88.53062008120685,51.132188347470446,54.02835786241223,263.84369073928383,262.88439401791885,360.06416702163784,176.07409264889333,88.11136545537751,406.37602557047796,48.833035880180475,58.983353553410154,230.7724534759604,56.632465303294026,67.48233208794144,234.04251801880298,44.81054262826263,55.69887490530595,103.27001998164299,100.87775081372732,47.2960017184105,43.48878317198111,50.43204934176183,63.13918540834078,89.48290944329997,56.79380073575771,92.08683950577652,47.09062163706514,73.57871400664331,84.41558968332185,79.51052476343095,55.34901988373733,162.0860971432188,97.84306359996998,59.57772350041296,118.47292260463692,59.352327384799736,66.10072549144428,85.69242759114488,65.4839978140424,42.29237057391984,77.70151501616535,53.0046983638151,77.41311254524598,90.21198846743556,82.77121652757648,48.16782291477857,223.30148625226468,43.586582805791835,64.82463786364966,398.91646708307826,74.08138309432462,74.69994293099091,55.22508795336459,146.62504679677932,249.25012181572643,239.77764616461232,58.72931187887501,53.76493572450121,2146.540716587133,64.8376191292242,206.48908063474153,49.029019107859185,101.01024184178696,57.40300037586323,71.91696733626723,62.09291520097382,72.72599334635548,89.76515448469411,92.35749424212537,81.35825192564346,58.12944684794857,256.32534069948207,50.48681821861248,107.9534941859547,143.96436171164456,41.509161054680575,47.85652525556998,190.7877525998788,60.56975033455025,122.65485794579449,79.02816213418245,162.59866308470782,263.3702289326059,256.3147652720892,76.94105166697804,68.46975561949424,60.11059271813528,346.73087665227547,68.07274524383281,97.32902031613646,67.43774885934131,72.97037711516492,170.75581259846948,66.38216849917052,82.64245604718002,45.78841537585866,78.07670818217228,109.35511405677858,62.714477461160854,109.96733732546527,65.40101775649573,168.70543422760645,71.01150128392192,100.00290458911556,76.70581672861317,117.8439680112234,41.77269638838629,80.00494446329199,599.008263939142,144.0673852482916,73.92259169997155,8.918113495893625e-11,257.68650648200804,90.53882712010093,118.77222047667654,280.35920832537226,295.85602723855925,56.66060562551065,155.6842596509834,216.95314358388546,89.11159144518689,42.633788485567266,326.7094029425896,81.7458496246866,327.31329233126564,101.06821863284524,632.4835803897328,494.16611380134873,75.23599716436155,35.80315999596564,68.85439630369211,214.93221174283346,50.8893086172215,103.83182426887268,272.64604273311835,54.076714548439114,63.92834192564561,75.2081606361523,182.7025228893064
arc_pair_172674,139.0893260694083,73.30494681381663,313.6231736298781,102.29747530992472,76.37078270054863,131.44496894912714,97.21083927936283,81.79567591825267,180.8760519556536,199.10641482982777,147.20024132877006,57.93670130282519,269.74822425722755,117.21318618635884,54.677583880508124,95.84403436387271,127.60466182383652,168.33338032309933,242.89224390394708,316.287860055869,148.3618723442907,42.30233347398972,329.1791820168308,99.35579694443133,83.48631239516355,202.5050867572986,99.48511303047039,92.60950054869316,194.04835474189528,93.09474902971832,112.34651134341668,91.80183070847806,153.50568435338226,92.53482617393155,81.60913158970821,87.76879357199789,90.92351512564711,88.88731866063628,98.80050604427396,47.262466855611734,94.74292076516068,81.90085266979881,113.07169254786865,123.24496023897757,85.04077448005467,126.00240574649379,110.34670233755163,56.15241919942896,115.69973690367718,110.95105116956114,101.92918925015553,82.24207981548747,105.43022783017265,86.16352861745013,121.72767153484031,112.80157663661285,39.26102618092884,107.22522242356163,95.4489349618769,91.64332858058823,182.26721628790224,78.88037196560336,81.03793153713806,343.0542256145824,99.78356136488182,118.16060300971124,119.77321975894111,150.38172212032904,204.5744886219653,240.21361274085473,68.54928412247902,88.14522453829252,2000.049528028842,117.57227312951105,200.5791184577322,96.52383380523621,120.1895115487273,93.91376857127645,78.91841132163586,70.09164317679476,95.63529731748172,123.59879960342883,67.4299674692661,69.86601567802062,98.243725384214,227.37464152505703,117.27591908637636,123.05836388508817,130.54188123472954,97.2781210805787,114.23210953770021,122.6916680223222,96.08292077579597,142.53587026033802,109.4215072129419,142.44215991946697,205.4888149181146,236.94371088725325,96.2187961253893,82.38440153975267,102.2975610946621,275.2245326937527,90.54483321856122,132.1106994559043,88.39653902677571,98.9236622794732,192.68490366060826,95.4513628847636,101.31159401570227,91.50354118992607,110.02386286649855,110.89370130285963,107.28839295710952,112.58838341523345,76.27731783646124,153.9230533544419,99.74800033273183,103.88507304732055,78.58022214891754,78.8902215743494,96.21386366956362,130.26472669204975,523.6540606653571,160.05266882587898,117.9911612210922,81.7458496246866,212.71151093616848,93.78483949681403,139.87258132382541,262.5985570279075,227.99253385533603,110.34206641959254,133.08303246676437,172.32043078203804,114.83216577399831,71.18320002909799,302.10244425671345,1.0424208302899176e-10,295.2824698740635,125.05331681061416,567.7333612610847,472.57789735904737,114.68296690373421,68.64737126323638,89.03697163992729,215.71114708549337,106.51676315522339,37.73296535832613,232.92270378565667,96.50023353293741,98.98639950907076,66.87956130515957,117.41505120888425
arc_pair_208250,94.50440027360399,78.87424535397513,337.3913168677921,75.17982804600265,64.38534176760612,97.23526248673724,83.85636682520018,71.69944563075856,187.44182187299498,199.5976946622542,142.4469027354119,118.30000973204596,259.6529927676585,70.39268121429248,123.32490796687317,87.80937774785524,63.295718041173075,266.2093940987529,243.15697346687097,357.9303087800255,199.24867337419408,122.5103720948885,366.5350161867205,70.58470915805636,85.43104812357222,225.53772486829274,71.43937416594535,72.72906738616439,260.289403375865,86.38350908840964,81.34309054098972,138.97004922550758,98.5836146229995,66.80579861725062,59.30469126158549,80.54625457601857,73.30088140561,95.32037057660136,81.48815024955846,119.62007747416537,72.51112652792504,95.02720141953905,93.49428202127777,90.55041435608148,63.254761224143635,145.55359377220518,123.74398667862528,97.9038831922162,143.303891721722,75.76062898986629,61.880031884350494,95.82911141589477,63.054903180220485,75.72099361290199,84.0838580958883,57.219396313679155,110.86573976561098,89.05126003851586,107.9998101374317,59.36055185442028,232.80085515122877,72.9543109777226,73.9715154379466,368.9350149555089,98.2993446898173,68.95398948171257,65.88620931963888,142.58783140947162,243.04162696170437,237.38465680502622,63.45252126539614,56.47693637852478,2015.9367474000953,72.56710573098846,205.62482365525776,68.37679526191391,141.8198886665984,81.92635939318336,77.9761580988636,98.30884018224648,62.348645673447606,85.12628377187127,116.39945163026798,131.85691992880567,87.24582550421408,249.48873362361442,64.7164445253658,110.77008819537379,154.38596907883766,66.22265687021691,71.47287415123927,231.8028524024526,83.61402540122849,130.2317272865979,87.11733654223434,176.81167772505577,271.8718961318283,250.95877801342934,106.84823719298353,111.13571596313496,76.94226899910777,353.8476609038154,82.74508546226726,98.10266679116049,74.52001165309504,96.63859743768228,147.01263855216942,68.14226772759284,115.63909933847609,58.028703547799026,58.3655824619465,108.54486370820862,79.06552492692623,132.1809204756785,82.94333351088063,161.2822622549775,64.04509885903266,89.62588268002665,123.38271550022536,162.02960446885805,72.97403152067903,84.41704328415378,574.78059743716,145.5003259330525,99.07918740512736,75.23599716436155,261.01269290406503,90.13445833235724,127.74532017191656,273.39876821377777,292.71623321936954,73.55485409129794,148.8598574488115,219.86742621172485,80.1220325460527,68.51240231083173,345.2680725237908,114.68296690373424,318.77784323183016,101.62852412316371,617.1711708760886,456.69905387334904,1.0388207434528484e-10,66.91960899021424,111.2536291445636,219.91434528397235,57.63751764426272,140.95068009268596,266.10675760635786,80.61698461760565,78.14372847886345,105.99762025736504,206.93126008363825
arc_pair_713999,84.25921665969707,46.53197933278122,321.7578499793569,48.749462219468946,38.26057286205895,80.93950899857656,46.18848045219459,42.79541149174426,181.14125691006942,203.0165770573854,129.0234091249036,66.38846541901935,246.03464680348895,65.3073481526792,70.59390506797659,46.525494972571224,56.17175455374912,228.79744443701813,232.50533163615788,334.0378149719606,159.09065423329113,60.93775166659011,366.9121120785022,43.82229961656458,52.08015623900381,188.42695693313055,57.329218566533804,52.51286906001709,212.32969271622858,46.453790298172216,69.37374163740333,86.39137542447554,91.83127367929839,36.98593108812575,41.56457360485733,43.7131346863423,54.505229298155534,77.70522445123733,61.17960208553416,71.7896900642521,49.57360456651617,49.33548630441765,73.4704961614913,67.24462530148125,40.24451285255628,126.62684439433659,90.43629940678022,54.404408237224224,102.7932502745689,48.09505109400918,47.51117574099834,60.164131439053186,56.69530239388925,36.91822912979704,68.05560286127829,49.81640542676723,58.81315943708529,75.21032673003538,64.53611042581059,38.52950715076595,203.3359275354622,35.50361130682157,44.39759550505026,369.69894244926087,65.86239141093347,64.96964571361926,54.909291314323625,132.27794789985478,221.68271735318655,208.39595592911604,40.23374346641708,45.11985893293024,2075.2905592595553,62.31958885310568,172.49835395912868,50.35344300174336,102.39731534678032,54.56799291645988,57.918501541963536,46.94211979947505,58.15434532390458,73.88262193074442,70.53031624630874,72.4442946348311,52.66202551219746,241.22862953960254,46.80646212710312,96.23599548508449,120.32177765173192,38.89928665654639,47.37551301140222,174.46131086749543,53.46681968350494,110.07427268528508,58.746761869669776,144.82293660238253,240.9902715712013,246.98654523178183,69.5177473940402,58.03586755322539,57.19304632170302,315.8668141642754,55.333705440582975,86.76129863704405,53.53135544864795,60.75130395869103,148.3454582339955,60.78773757538244,72.21182037305593,32.69016131755432,57.57418162756469,93.90322737952857,57.03293339159964,95.03417742881149,48.476273279129046,145.0350313599353,52.31433665547702,79.42441189394253,73.12133974503594,101.27132065857276,39.90408620757575,77.6122652163325,564.9438393804294,122.11004018159952,72.35264077939608,35.80315999596564,228.09934426687062,76.78937728297329,101.36517644713251,266.1001637422627,259.52032091233315,55.81394895343438,128.72308933629228,192.56137669850514,82.4573958821754,35.71942272874887,308.4647659411438,68.64737126323637,309.9632724110214,93.68754507799086,607.0740466192366,473.5192757901166,66.91960899021423,7.420505431808907e-11,74.798303634299,200.95814757063897,42.40185005956719,78.04373586970374,241.44110845539473,46.75173180798029,48.047830269802105,69.63447639177718,164.16991711627776
arc_pair_564013,149.64714346405447,68.62115939599714,266.2899752199244,87.39834963132634,82.29055425565834,135.40969779670547,87.63320701975556,77.85876373617415,164.42713648908966,183.69862418159454,141.53315929939012,87.15815101596847,235.4553995217828,115.3854409840615,88.9004000858302,77.38599108001138,106.49500481330581,205.25985222429486,222.2290295029158,286.91144783146376,132.9934935779837,85.02347114010983,331.4313724638525,100.4262615078182,75.10992885483972,170.64557840191816,82.44053479077903,89.37476534838426,176.98247195889928,72.4611000610848,91.92426389147506,96.17348230203446,133.79525743730642,80.80437167037424,87.3591959401187,64.35380407905248,96.71003023174774,76.7668602582851,65.81635491597878,88.76785493813894,68.26851889249751,97.19068064113011,78.23984471981598,98.31159511572625,87.3619474094041,124.86106589508316,66.64890492164977,71.5931995969272,88.53508312296874,107.22634879593085,116.66785202620451,75.97771726592583,88.87246665364393,87.8790371207374,119.76084882515276,110.18846926852036,103.68112502379444,81.32618184774626,68.79329344471356,81.63768305126152,161.5930669567342,94.91578699497884,101.65351036172245,307.03674041832437,74.80999312760687,99.11764375317654,106.25435562195833,133.42419265161993,186.08528660427748,222.4032018510939,64.82821994374264,98.95412665733,1971.077311250364,113.64162439905002,170.68092256789612,91.41282206752605,85.94478403691274,77.12984761238549,72.60644072848596,69.08433551687709,78.97642282758991,115.54498335708865,88.06349499053869,69.28578043643444,102.32878908278268,198.60249068783514,97.42104098393244,100.85186131773439,108.95869825903995,78.23834856671415,100.28682148017056,148.35066128691273,86.02219715691427,147.2256120582798,89.06114224393609,117.9543416040213,183.28951590069755,236.9662923070187,95.4384059958729,46.727884995554405,84.44754042103273,257.8822619385979,76.88038791278944,139.59239389428913,110.0445670083243,84.47190846695935,178.6083669872683,94.27926432080031,73.54666703248125,80.71893223063535,123.12200795007391,103.04668250643047,106.56629063466227,98.25993168190129,60.95888742360415,122.84019947498005,116.72463877309531,114.999930432692,72.93488374355685,83.84624557471248,73.13930823247134,110.29219848248437,488.3695327975528,137.91634436437465,86.34658266781287,68.8543963036921,191.42894159923145,103.6480083547091,115.33269036130862,222.2797409023565,217.28772756865712,88.8939490256989,110.58917355163015,145.82990055204226,110.6503576263722,89.35777026614029,270.36711530162233,89.03697163992729,239.3322699057288,110.22037070227452,547.6951252909852,420.43649480210917,111.2536291445636,74.798303634299,1.0061896974623564e-10,186.78164161904402,99.63312048529244,106.68451689493621,208.79748108363324,70.31422159273123,85.07880994921638,97.22456909713597,120.5728824689181
arc_pair_729575,169.46521992271664,83.79737773682159,320.0634393976977,122.18507829212784,90.3116520191495,155.4496645858472,113.24637512469585,93.00924418307727,207.91267106894213,219.30027291622702,156.53657822917233,67.15150666341951,279.1098125435711,145.2365962738475,41.737833970468074,113.49035055506182,156.97296374117494,160.41636512186642,246.29279780842427,317.56821233093245,164.78350414437836,48.3033261235077,338.5282105366746,122.60346476420101,95.37410074613713,201.06020744020395,116.3650667334153,105.99911730236565,187.47969091217186,107.22943174376391,148.8085798006667,74.97925393276277,188.29783729106416,106.16169120157123,111.2478636877228,94.70610154875789,107.98106912142511,97.84121684555167,120.36887365249021,53.704647091686255,112.45707272210518,89.9219240981365,123.11469888936577,143.86304699183592,110.15902968063715,136.06331399802232,107.02505457444374,65.48999402336779,116.06444363198337,131.76222613739495,118.9617185808464,86.59336331342703,122.09095828082737,108.00159495857308,148.95054291450498,133.33048925610248,47.33808816062731,114.39326696939318,106.91310706052869,111.92529816753645,198.4380379273008,95.88934288343893,91.58684486313506,348.44374235019643,107.16279117363764,134.11272360145378,147.38017232622235,169.846362660517,218.7427888212826,233.56885580542934,74.48062873509791,113.44159116238782,1988.6913825693432,139.97621484991586,196.14328844777918,117.13685851408643,121.55767349021522,108.01979993523189,93.23006535448545,70.78319903104511,105.94166530091248,146.0435977105803,53.10802119945055,71.47766390488653,102.07188399543219,241.99319369494685,140.48944951108197,141.2472588971093,138.7734216240598,115.27249652473755,136.8453223178967,102.36215382049015,125.44493727929863,157.604285507348,129.55105323109547,149.91611648276302,222.64427727979302,257.0927692856509,92.3072817134836,90.02732130452034,111.11940510679162,276.2884737181578,99.58644937025477,156.98571618871892,114.34667935334096,133.56727687667947,228.20573580172896,113.09598599950294,93.33020814840503,104.02425687779385,136.24535364682887,127.3946998541863,129.4993463322852,120.66301375102398,93.59296702585546,169.12575631568075,127.19355995505886,123.22149907492154,59.124574078293804,71.0706971187901,115.23885298943435,149.01549318571676,520.2010973137297,173.7925901136124,140.3318640154585,103.83182426887267,224.384911604635,117.56205558125791,162.33659044356568,270.28402575261515,238.44984592827998,131.21197388806223,124.3083451260157,180.20738208200873,132.93598685802584,92.83023404261637,298.5107417569837,37.732965358326126,298.5051845484679,131.5008720696235,576.9938092939267,479.70679669862596,140.95068009268596,78.04373586970372,106.6845168949362,225.17455762611036,135.43015516832097,9.862795539494107e-11,244.8496624317108,117.75932713020424,102.05249963233149,84.85657497015052,110.13636648036778
