,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_142660,42.60972894569834,52.12740321678075,110.1505056747643,219.074292944564,31.411950997875948,627.7114451530998,54.73929305211133,39.58907537593469,85.11363939006151,80.99203998883718,54.92213882299812,13.395286746108654,181.91151574809922,59.346922463361636,30.80326984121147,54.02555336153473,97.52101776117215,32.729368768991364,92.94482712505504,99.73414668044956,138.12843012424784,26.83712568625958,102.53684818240187,78.84879347095917,198.2996342165737,32.24022701832991,56.724839274727145,115.0750381487134,25.450380720006,96.97468335399891,129.332245635602,32.12755524866841,107.03624256016147,104.54121231758613,54.426942078816346,50.76804581258764,239.50379718448488,58.190807792234004,198.35128932381784,49.58040983213857,69.53631613623457,33.0886919857111,157.94623297459077,288.831505942653,56.244196465710445,40.876765319799404,77.30646733742772,21.15150632093861,56.7261148620771,74.38635891480372,43.92362464892776,15.668867171840619,20.531845861780866,66.43834713578887,88.3403229981188,90.79901088622589,99.75320604824113,159.62486958849354,82.87210007857999,86.56226223727907,48.66271362472827,164.3899049206953,62.343480700626436,62.40448219188934,66.72063396133099,157.85947571111865,68.12212355606529,49.536077796942635,8.96077889717647,124.53196454994841,63.63265720876412,38.87043915247629,317.45956204032973,298.5807490044015,155.22169469405085,175.31827058645388,74.22499494316877,200.64409450222755,137.08823333431556,83.36792181527811,84.58349909070148,76.0956064950915,0.0,16.995057494209114,257.0219983583988,43.25168527841257,14.265209320154913,23.341272000367468,50.46189688640468,24.946316798536884,58.042131391030644,38.94638729956407,114.91074608032694,116.4482920870974,101.18167519407115,98.3763322694902,32.209346667563565,153.97104357365154,30.906815589782287,17.277598085729345,112.5136707793004,91.23171837129014,47.57764904467142,468.3644654764385,48.451994163285455,193.84305403287448,174.20546758504636,81.27658208934993,32.82803643294634,28.320460505147476,99.65522721559734,81.36072937857574,115.76548295209,72.37350931691458,18.758150643532204,46.950016504701786,171.8668960097697,221.26191379309225,27.47593286050356,6.359387088288336,65.85303056325314,127.82245815172845,156.963764786084,214.75249962319188,99.51047020451928,22.636734937449507,28.12791065190594,162.54055993020842,77.48009946866708,130.75278993045842,111.24266800302206,121.54497345077506,74.92142994461102,96.63831111703466,142.27721961009115,48.785661482550445,63.884272244987756,38.82831004603142,88.34613749928864,245.9431587236286,227.46998545428437,315.09133852941704,258.5687239744015,45.63994794519117,72.38154033514174,43.017811094339955,31.323490407001373,27.949158794571886,232.2632333575401,86.94197040273635,101.76101939422706,47.40221318224121,12.823853314441635
arc_pair_435729,27.140206833170883,28.610311803584082,97.53159943238214,229.91176595102533,27.645737325940622,633.9269971345918,50.83011648431611,27.053360421476473,73.26570035400776,61.14051997123884,25.831294652402832,34.318419793652225,174.36471557245437,38.51740681954699,39.96565211551231,67.74010372555804,86.24181020958491,31.6777175649679,99.59499540374989,96.53823353248823,139.0017834551377,44.53656863491928,104.56118508503265,72.1894091416503,164.42699894024418,12.473045931562114,54.44465244413551,120.31318198650806,26.84802067161362,88.24993778461973,109.14363105327945,21.848065477414416,89.96855156468611,95.1925973816204,64.33322173360841,46.608598996453466,248.54358752553682,55.961722052993984,161.45323120845595,74.68503872584222,41.88395332397053,59.002045853075316,168.23074499171742,242.2880220081397,62.53625269013841,23.572419830299204,57.60227349653229,27.134661954307113,46.74880543567655,70.17371682052469,51.81553116765459,7.505230429454693,7.805477504658065,67.04025863757188,95.56295350383951,58.99494289687592,128.34921585153137,159.1570407951169,84.08763380943695,66.71080196337363,57.23864952099681,182.37149804735523,81.18926547560305,53.17049159487274,72.38904582796107,122.27694827021693,44.9753399255592,20.212011087903903,15.196313601270488,135.46752392922826,65.68430343847658,58.521256353955195,318.78648809385845,316.30043992002265,149.91776660327207,176.826783322373,50.42743407256971,196.28270302330614,143.26433308019435,80.11036467947508,68.45801604956884,42.57872329384618,23.34127200036756,22.61900071629216,248.9746001801601,34.94779580845239,20.95431949137376,0.0,68.14240858261525,25.145380704508153,29.061116206183282,25.864493930781823,120.71064270807261,123.50247634061428,101.50539689173584,88.29022190391905,30.37187995549588,156.9611946316879,19.908069432022153,21.403126161090736,79.61354579097181,91.14366814803066,36.646237542863986,502.4697703533491,39.59248057240845,175.9083103423461,160.1047782451279,104.11307641247569,21.75857776273583,29.477874314619584,104.61145078571387,46.8777113506602,109.78208655906933,37.45072340939459,16.313508478742346,42.491742860876464,172.49906564033049,220.72301411086434,22.41059757226563,23.87402272937396,65.42252111914152,129.47114031435495,161.72746036290616,206.61091548181878,104.69945931565728,21.2832328049164,21.23125235914451,177.95239754397528,43.93437207492283,120.90137611093718,114.72865180117152,103.92143017709009,74.73962543418362,98.27005122241222,158.72566435690376,77.84070406736471,36.61160125611471,61.547269739203735,79.67628837064176,233.0402066272143,232.5524458020182,322.8862507066324,248.83558662569106,57.80706023122656,60.704738251815854,36.321597107747365,26.134001577584375,51.10466299416219,239.8684255927648,100.9834157764549,82.9686022000247,78.79682278796756,25.76430079039058
arc_pair_566053,72.30368523791401,34.64692637888035,44.41357310521202,140.0866445328976,44.910697055411326,474.32613680554107,87.43210506578465,49.353620612825374,28.885494257545265,22.92651148666948,41.746016025081296,24.397179227741642,99.21078498043515,43.03125811670873,76.62273803769561,105.97264495485526,114.74402919443372,2.302301221073377,42.19540560351069,40.381592011961324,69.15856039495056,14.298923666733797,45.74473697947148,23.514955597081585,180.62643534172616,27.824611647149798,84.90719513260952,52.267258247244854,59.47644340390222,137.6269969758986,155.02068090932462,36.9589848590997,41.8718810622172,120.5517954625607,17.185360999764907,10.555637640397642,154.8420475709094,14.97821236268217,190.72095480459177,28.273502271575865,66.7330582577544,30.362424123691127,96.15991872320026,277.5158895606874,15.589733671738124,11.430732678148884,92.64214003293876,59.62026713709351,9.401584546528277,118.8605328091245,12.508313803602444,22.26418346294328,29.965896277595377,120.32796419423023,44.23119593101502,72.2019656185798,73.9814198506227,88.2287380635114,28.597432045064245,93.89230931821909,14.394100993471783,104.28666203851435,26.183298522694844,19.330330396332002,23.54235840587247,146.9346076424957,57.32018095043707,48.079376170837115,19.118386808386184,65.0803195024448,20.775628937611334,21.157998716988732,213.8142328296707,214.65953664986472,76.08726735756238,103.20302839617386,74.76886981573624,252.16305131004788,75.92563335644013,130.67747604939558,24.96349179152766,74.15547724934052,32.20934666756366,43.69427767792951,312.93236642782705,5.995286381320211,32.45240666730484,30.371879955496038,26.66318909106478,11.834828497776991,48.28741234256847,43.040557243330696,55.967069081383784,57.016974809592675,42.8794016315005,34.12396056608593,0.0,85.25341065557001,22.152630149657274,49.371421009104296,103.7092901181694,35.621754705045916,8.356768499450597,358.04357225997535,75.33158479485893,211.68403753632538,92.70673834256243,46.11894807103294,17.676148734046123,59.34763574698457,41.972656239462005,80.0130538365438,58.22276020983583,63.20496322853625,25.60787062066926,5.290077468547778,93.07575854258576,135.4193721419119,45.74836007400119,28.94182090230686,92.56705146957903,64.45462417772106,87.74405642477656,130.38365884837538,43.65310149904381,53.300854690411434,5.116319082768137,99.744944327282,62.13293943829356,60.590361353065795,52.612398208148804,134.01668517813607,23.784040460609624,39.92027786035476,91.11988431000331,31.404414641341706,39.92014567795626,28.19576484999362,29.651822434049777,150.1637425117768,142.35926790080765,215.91312010396882,163.81327102998287,20.670096214536557,93.99645983933395,15.79790619260355,11.900012219235428,22.38112410685243,150.20663672103544,43.170275367936625,110.56964760026477,43.657618455550335,20.143763146825794
arc_pair_166773,84.46315746731293,40.77180744184563,33.217782022363394,121.26372389672896,59.70997660077829,447.74053985471915,109.2377994913904,65.50071002632869,20.28972992697791,15.462295783596991,49.441710180907,34.97737800166358,84.21457118243342,43.96160711294768,96.22967041786644,130.11191923135382,137.03410582581924,6.687428462672542,36.746383627173365,29.251552784659424,55.740877434663425,19.319413978284157,35.25536935253643,17.608326701832727,199.94411157740927,36.25866250976681,105.15875498063315,39.01162319378938,76.7209331988263,162.34852168123624,179.56583368482936,51.38309167093152,27.67639677728073,144.20291977464714,14.254576385682222,10.276801794547053,132.967308974135,10.55627937225613,211.1555570004161,26.816696758555683,82.87668818328449,33.46919462276836,83.65935742694609,298.68129552301184,12.455632199673907,14.385854814647782,112.10277037426215,77.0720493175477,6.539438172771724,140.05312227524175,12.396749725885574,34.984939154346364,44.52983665307856,142.74680232946122,39.53214820561276,83.52811517991557,69.17619767954477,75.84743934712357,18.885375302638085,114.17290335115088,13.115959727073124,91.83972465884816,22.677794904261116,15.214477073486153,19.88596263798064,161.1384877142694,63.62806298299517,59.23671797165231,31.724507798263264,55.44558881852333,17.760086741178664,24.13188441237603,194.36115556062296,198.70278656143915,60.9031628050809,84.25814475928749,89.203680806681,284.5753320985522,66.04226132912767,155.52427080271542,16.603553820803555,87.64094300497257,46.95001650470184,61.18810516643855,344.3216636724433,7.078007661874823,46.53253123083396,42.49174286087656,26.682739879102378,23.013836144585717,56.83422135963796,58.46759598445073,41.71885490830798,46.226732425471575,30.880206737559973,24.32457250770378,5.2900774685477945,74.50332203134208,33.941210048105056,67.05798416701698,120.07454341634693,27.2585651296179,10.208672821718821,336.29441495329854,89.90642788358157,238.58733109793195,74.53598586104042,42.504370097119825,23.638509891621148,79.11107800493546,28.937217173614904,94.22324002308544,51.11139412011077,73.38894576103021,36.32503649913154,0.0,75.54750564510805,118.81281506277911,62.63388076958322,42.73938821291558,114.5867310668625,50.878723993839046,75.55630239002178,114.17772884360365,32.670632119377146,71.90673220955628,10.482859857380152,85.97282724245034,72.61171062121738,47.94657154164348,42.1277175770188,157.425871398626,17.05661550385233,30.606085841634574,84.35476944209684,30.435453564701334,46.574964957226115,30.110332040745778,20.558219806824543,133.86757274922905,127.39633821380379,197.16036984070806,148.22429249056415,19.74531117555582,115.72963410569707,21.746092111596415,17.10997041039853,28.214574664913954,134.3943959809277,36.02035548477841,129.7979368048787,45.748623284393204,30.22907540575234
arc_pair_460240,38.85957448177692,48.77430512022931,106.30929333974274,207.9512237725374,36.54467055803117,611.2237254744883,64.53145488798587,45.304191881007654,78.58230531765408,76.45148610076971,57.05069172201169,10.570980122621844,172.56373451267584,51.465126015811215,37.44338068030161,62.315493908566324,108.14057941516222,29.409245686644642,87.59431091305932,91.42169404762863,128.59527650648073,21.920572256330274,93.98583712539909,77.58135833783184,213.37678204777603,37.51055902067766,65.10201631363176,109.6054020574818,31.095120301089715,106.14600836720115,142.65180373846658,36.57838765556427,102.06772863758223,116.18358967501341,48.90161588284084,46.179324484534185,221.98867320283819,50.44015908271603,214.9806057552088,45.55933421506227,69.06615143497515,29.888440074327818,148.369125474092,311.19152607162033,51.17836150617581,37.526358061052505,86.77885282337225,27.252806419726603,52.41768733997103,81.30415502896447,42.27903448648835,18.184174973460173,18.666324989346027,71.7929970629879,87.84801035639244,96.59347713285072,89.94223984692056,153.69866682525353,78.75424431229585,92.34576017997252,44.09155606537022,154.19781308748063,59.86744965471372,60.82334907991094,59.16572464526041,174.50628579667497,72.19977239481679,52.29404035063923,9.045598186947611,121.78270172985721,55.60575861432875,39.279449651429964,303.0282075886444,288.3874088647159,144.7069530275664,159.6019250279445,82.09824663161405,222.41016664420206,123.40155806897036,92.77848707196614,77.16409359455615,82.55097729212034,6.359387088288318,21.45273680461059,283.42366918554916,41.932076990584754,17.844569056576066,23.874022729373948,46.80582985434651,19.814485672358906,60.57207366946784,42.61504988884865,108.93519017559444,117.63047124622922,91.51454682778432,86.7761192965966,28.9418209023069,146.19845707106467,30.59630280355589,18.12919854588138,120.45352659397675,86.42692712784927,44.990898195423895,457.58332739905336,53.38995971463628,213.7658513003183,165.25716848280152,77.29463105577965,34.55104701178489,31.17908744875029,96.32445262743025,86.50303895264587,112.12333280019455,78.25315710193522,20.35047851065442,42.73938821291557,164.5189995411001,214.05733237731624,31.78132541808331,0.0,76.17066880875562,119.56782091023854,148.2494232749608,209.40238749413786,92.34648504790567,27.00641526226174,25.917335810593116,149.98257210645815,84.14882347291447,123.4759049097432,103.16888973288708,135.3247224177745,71.72250172147055,91.24335650637636,137.26205984449498,45.04623100368774,69.7389389912742,30.868603348185655,82.65243515319085,235.59647384573782,215.16398499146186,302.4293226159619,243.25098559320918,38.71730543219099,78.77507426928976,47.625285577230834,30.197580912473924,21.74430767597255,220.75866921488588,78.44255794301964,110.54243310402356,43.83649184260105,10.549196407866388
arc_pair_75573,267.57305608991163,182.0338913273968,60.17058690906215,27.17879397535246,219.9479223203383,259.21636373063666,299.86072470912075,233.1674293234676,78.35167529547626,94.0929850057221,200.64310698166537,192.3277199860617,17.16130814794236,196.33478228655315,282.6620077069786,324.53059452235095,323.9355767042703,129.31250909182535,62.671900707719644,62.263431993169846,34.795024001624185,154.8224434487732,55.7499438840779,103.90188070146851,329.20460577110384,189.53057275115845,285.92153145576265,72.2488015764811,262.7084401584443,352.67783878885456,383.2508391576612,199.2085214192433,105.87479119119511,312.27961585412686,135.44371559804947,133.54450817229207,48.27599628020496,120.57300391938799,367.6756772325406,125.23650477881128,245.99229730274513,158.99341162618066,37.44552848224244,437.9606113865459,130.10110573317664,136.66159114167394,292.566252319627,253.8504287559091,116.57435681144523,341.5084969711325,138.50259877238585,192.64811194798585,208.00707612313974,350.0179682257832,67.25696309986664,218.4168288950601,108.26971181706786,27.683685379253813,88.42829723159053,288.90408280991096,108.44853912440666,52.508325951941195,88.93293287774343,83.78603861478759,100.02398838364758,303.487732141223,201.3387336565893,220.4779628398009,195.02971039502245,42.658849263492336,107.56252054969659,141.79689538250958,75.3275759626219,91.69684805548948,49.51408090877814,54.42336678867275,259.96463500411886,482.81722763316026,53.688010099931674,352.1632671678429,96.36279168291455,256.80771592039815,214.75249962319253,228.58163618259795,546.3418005771739,126.01022713708937,208.9252730536245,206.61091548181903,120.5098520182457,167.96926596319378,218.93624649793693,215.37259635948396,71.51058615069535,61.38086842089522,85.08845912174925,72.76300967587636,130.3836588483754,33.28590849008578,180.88576117796526,246.6044630929571,272.13832853347503,61.29035932939955,126.61957619774135,180.30955564881452,276.75565325350345,419.41111586511505,32.06638663477764,87.2570882053445,160.57301682261289,257.4593198913055,95.89731069268767,256.3882936674001,41.91306035084049,229.5188932408767,194.67955112584383,114.17772884360377,22.01190357719454,11.38368442764282,225.53791052025818,209.4023874941383,297.23215837283266,56.55094124163023,20.086526652393886,0.0,63.448543670999015,248.3967591751568,143.97798234016975,47.96208800418203,216.67795126658606,43.070769776195185,48.06295899035975,321.26238249660366,81.63889546372647,60.85279889741906,31.184297433149535,150.81445704666325,170.252405999156,160.80479075040344,75.4051128808718,23.604396505857284,44.598609846915096,75.98851860145874,53.98617513182747,130.17868467194688,301.49858930843476,147.96398192787456,162.39945357054035,163.21779180438548,41.64260794379703,99.81969658917589,299.5544903432994,165.89104992747124,190.9645679860721
arc_pair_39421,61.69123274428349,32.62998818046603,52.54461759858098,157.76198171117943,39.893137952478796,512.7159882270835,76.13817608127023,40.983716607388246,36.48739093947087,27.577830407033876,33.566480584885774,22.453454905128794,113.27855695590742,39.33637876735021,68.19006132571631,97.68640910045983,105.31730397756927,5.308498370421109,54.507045902647725,50.72073410926625,82.9121741456019,21.05290889943378,57.530538609147484,32.01477073484745,168.92093687788346,19.72308904246577,76.79166770408952,65.09040197003694,49.39067480099087,123.55826226882463,139.40035174103235,31.29744120217132,47.501975310534625,111.83916933532797,26.744318951640402,15.311277060880782,175.82598143525652,23.25723087170351,175.10877314367383,39.695103788278736,61.632910501477454,37.71921528592379,110.34527407139848,257.81221783489684,23.643161265557985,7.702751451306644,80.33961472402082,50.824013104131325,13.879783102341717,104.48626905270457,19.3505899630791,16.66523669007247,24.701110577172738,108.42447147896725,53.25630790691283,64.37443828121319,88.12504502860355,100.65487269645669,38.304763703414544,86.11380966904417,23.15422048735507,120.6434694253296,37.917461161212245,21.75879062920714,35.16326906182531,134.16729074183166,51.58273761831994,38.220206205345235,14.666627528238447,78.57182541183964,31.4304540155673,27.625357339220333,236.85598767445552,234.79186267216738,91.16367744831389,119.25633172593626,65.25276280564829,232.80882201976016,91.93397913053994,116.96131819504471,32.61515750401499,63.025264450010795,28.127910651905992,37.84911770455767,288.9710274906229,8.108800531256508,28.958057748235944,21.231252359144534,35.519213785920726,10.54234112662347,39.79440907679785,37.60215708633425,68.1784154028119,68.56919732205947,54.50720138230107,44.82170783211422,5.11631908276817,99.13971242641176,20.42008830375872,43.50998376892138,93.3567553688972,45.67962507351457,9.146043004338189,393.3840026974734,65.16755531809925,198.08714529579817,104.19390772968069,59.33839775578071,14.499148557477007,51.81769047633622,53.97249137427468,68.46442929278953,66.94678998321031,52.189905792159024,21.218084804310863,10.48285985738014,107.58068404004624,151.15377100866255,38.43236275945024,25.917335810593137,84.51373380611858,77.1565848899337,102.0369685647756,143.97798234017014,55.4546598329453,43.825630419579916,0.0,117.08875298601446,52.71882307121717,71.83726970631072,64.93240545671966,122.95370302852884,32.572610628601325,50.819908528404085,105.46204670306263,41.97361753664957,33.893497434072444,37.42745744147027,38.15892946086313,166.41240107457665,161.31364123115384,238.65675018158768,182.47765004342696,29.678775043278524,84.20579066963093,13.790759248338382,6.701102582567217,30.025969558285734,168.90532713659417,56.738772453541586,100.32861211264104,53.37502017730469,17.736047215370945
arc_pair_22407,93.22660220252587,47.653082864561135,117.42638159829522,265.6930180092203,37.37631230324634,617.0724400420304,41.550970621503595,27.11225821910806,99.97759764852638,85.40073278676951,19.67458048190194,99.137161988448,190.46426877733862,89.77512984860707,67.14560847238437,78.01286304842152,45.921577488225154,63.11193852970996,128.98049929461712,130.3911798282966,167.27342742255047,102.84426803713023,141.3923045994147,70.8503181014277,71.16531373965573,26.557330309796907,40.33911379956559,159.71712467396506,54.583568670807246,64.70894635778248,61.59988532222007,26.99647467025052,120.18545345194352,43.083310000035546,117.15632296606054,73.36348665551724,296.33180824260785,96.04132202454568,74.56076423138173,124.60254148627158,28.69119237047144,119.33905193723719,204.59130133278572,134.87287133941444,113.72108727855795,48.072954468585294,27.537686465158373,63.5800501477862,62.924945341489156,78.493623566114,93.1782731980128,42.57542682630312,55.14627616205303,90.59013838207747,105.45473293794758,11.008828841868679,198.4728898593578,178.10623763149994,109.71254477535388,30.29978884735683,99.29489105052822,234.30533739953972,111.11242306277335,72.15883911739259,110.78835111566782,38.85563312005372,28.46475751377206,18.32016030711077,55.894846788540725,156.38748595253057,108.98043742988645,101.1767960709929,330.4015307333714,317.22548610435695,172.5793170368521,226.73206554084166,14.154563840542284,151.74596411416604,183.50082898258194,71.56773614847968,95.69672991770908,17.6306516325973,77.48009946866695,47.874173708861704,194.31731841384845,50.83857518407881,59.63171429108689,43.93437207492266,116.51609061980456,67.89746545673754,22.077040690270678,20.857265731351074,145.64426744966497,136.21486287860355,143.1803265078656,117.12566088223966,62.132939438293405,165.60827168395662,36.214333737737036,60.765012587493445,20.423223561453405,114.21195496591382,57.227478137551145,504.0699594098199,43.49720793976758,100.4737333938509,194.94424597694086,137.06308479555216,37.34510488299889,53.10565099684361,141.8384747307424,15.922042372034797,101.62517932782582,6.331523420850707,51.44865616703175,72.6117106212173,202.28688626452063,225.35690388419778,34.54098962323861,84.14882347291484,46.70359276449532,166.40138840260204,183.78409049910186,216.67795126658638,131.58560655694237,55.09038212712992,52.718823071217116,232.46723730013318,0.0,148.5786829988187,145.86208266990982,47.881692051484954,99.07634673254026,126.39495771011397,181.01957721977053,143.10031692445764,14.775918072790828,130.2079912444207,108.94585789900813,238.32314196238187,244.94752469662174,330.5795103413733,254.28290476487163,112.19536701847983,37.89419799314816,37.13402721181113,61.61070350795891,109.72487464832392,251.37442340067037,151.5789918723387,32.442398546341586,145.28598798612617,82.51380246308516
arc_pair_674359,91.39080876308786,26.911463590830376,86.58308168137161,210.80966843905378,34.22873370596194,516.7102867622127,58.09411284465062,30.050470640181352,73.98992498910025,61.025276944372486,13.531760647293819,78.40620146483927,146.37933980825787,59.639762901040754,78.16175024912982,95.91767702747885,72.19782184487806,41.96255719000457,97.24448787898945,96.22316545712475,125.83341838368246,76.42943038341555,105.81925489838036,45.94774757491668,100.70428695581928,15.58809885615789,55.18135862905939,114.55083697586116,59.05096839559781,101.9014395996061,98.89844423850879,23.173721367949334,84.47795438937092,69.99677089500904,82.66228967953953,47.093895039823344,233.77584153416,69.5464193238788,110.81764580267853,98.41754416787313,39.18856668300197,96.3247057347011,163.22710034017092,174.18414886436815,78.19881931450765,27.649210584261166,47.2797228924484,66.44978152281358,38.85717810503012,105.37183956385789,60.625416938506056,29.69135638235982,44.916617480784154,116.18310640277933,77.25644479215032,18.44838023379058,163.30327341623777,139.0768220156441,78.31590754324681,51.28947593277291,73.34713214629103,185.12816785245374,79.10729126646002,50.10897274145186,82.4030212172599,65.78878026138793,18.242649009484406,22.899247420998645,43.324358958191155,116.2427268111498,81.73733027771422,79.24579567701633,265.4212640020551,256.22794960783705,128.47348722653027,177.73801304413814,26.233176819030152,200.77707119305254,142.38780721968087,103.74943523531287,68.92737230570457,26.057554209803506,63.88427224498764,46.302580094843485,249.92922516459163,33.023377879614905,42.47281604267719,36.61160125611474,92.57714069870377,52.45665063954468,20.33626627792545,26.01573762778244,108.6748869006717,98.38600805646173,102.76819434463667,78.76701612884125,39.92014567795628,124.36418649442071,21.7319980538443,59.131638697273615,39.44772783395517,82.94600223723404,35.17112910434244,419.9091058266342,53.950550675806674,140.44926214813813,150.6870405203488,105.50623183494696,17.44301451783491,57.91680429675761,100.84665325070782,32.207464524259635,73.07378252599956,16.250635974123398,35.221620540793865,46.574964957226,150.551630987129,177.08761150125835,37.96817363847678,69.7389389912744,61.638881228904,123.23856682657083,140.29530894795533,170.25240599915614,90.71917444070812,56.31762244431311,33.89349743407255,183.73299466766198,14.775918072790823,112.50387502755504,108.93002799901166,79.659445856968,69.10787522401314,93.19497857204892,142.59805589486,109.00207065904888,0.0,105.35587242184153,77.71829683165166,187.62848900793207,190.87523086680102,266.16937424163143,201.3808784653868,84.9916822732997,57.9628798709617,22.3452638480069,41.36901619472655,90.59093114214667,197.27835509664402,114.68460446601617,59.95374917107902,127.31854891920241,70.01625335286388
arc_pair_492710,298.5946271048077,182.23689432666876,91.49874047518296,38.31176204884125,237.29215965229082,171.6336988434758,322.844461799349,251.25823777459814,101.10564678404626,123.10619392478542,220.41548727058372,205.50728174265976,29.812582398590102,207.95876771104986,304.8549299078026,346.386073622166,339.5625011750564,140.57882522308392,76.57915995902046,79.79889446103701,47.63805982012561,164.38320198562346,70.15588850263762,111.44401139555562,361.33859614917935,215.5679763514015,305.380612103133,90.10786510983928,288.45210120462497,384.94137217721754,421.8290986110767,218.20616308162303,135.28854135100772,334.2668890278155,139.39551219441628,143.14910978907386,36.4448068173362,128.41479779280093,407.48125778242235,136.03040505224547,253.49422834936064,173.97528055567602,53.04681988784091,502.2299753404691,143.62430137804782,156.25263248893498,324.2185690226698,279.61181736031585,126.35839742026683,367.7987075815501,157.09610314742423,206.1836991228158,220.09037433380973,371.9756492851221,85.77607890232372,236.25303554415444,119.2606516685811,52.268029943249466,100.78289411340923,302.7421232144715,118.25189942330489,59.16119698891554,94.79038833322662,111.58933487875477,100.28504419590696,354.749890090521,223.01820284367813,250.52773692503084,205.03557682377618,59.99682778285578,111.69539755939313,156.8913690938397,22.18027726786281,26.156624074441755,53.23041545210594,66.65261359714171,281.79745855244545,533.1394717735017,56.953791755981605,386.21211531871785,112.17927723239642,286.926778945477,227.46998545428457,243.98281696126588,617.4115267167103,142.5463509176258,215.18938127623744,232.55244580201853,134.6911846453146,176.67632427321809,234.97248949973581,227.9803709124371,87.19508632682006,86.74994069752253,93.50140322539156,73.66453705541213,142.35926790080808,24.305059161801783,180.5363961578529,255.22184269935752,295.5942844129405,76.09926516514619,145.79653857050644,91.23700980568408,304.63147925605233,461.5882537812284,71.32916627957317,96.00211955198829,167.72423549995722,263.6803809667282,119.12656411152031,288.9828359774761,58.06563999656337,261.7865042259465,206.12601698857588,127.39633821380356,44.94092778730712,35.75925455368184,239.94282347695525,215.16398499146186,315.28968851903136,66.70560442891014,28.588287411269597,44.59860984691512,69.00161609270788,263.3440061729029,161.3136412311544,57.082699504717986,244.94752469662185,71.64402799589767,59.878235363394715,349.8050404251527,96.78352640802187,77.93938961457714,39.02337167543251,159.1959612547436,190.87523086680068,164.90791440263718,96.45540894918679,21.67611606830406,0.0,20.20418261533399,12.054188488320936,133.3662405213786,315.42472986289766,172.6200896863426,178.82724814954963,169.0164704059084,4.904745919233516,98.87345661433986,319.826335613014,181.0894066118915,209.42119319043246
