,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_142660,149.86159748649163,151.9377497906309,566.8700190151301,971.8248256927064,55.52407714367934,2445.3755731574156,153.88431590925566,79.71651408690671,349.0556296446694,346.11872183772067,217.34210855916635,166.33926580874112,844.0262611005526,294.9981034402827,24.861411172501374,239.9660343749975,438.3325460987693,171.1381078786146,429.8484756139788,485.88226505405476,704.8771073085419,310.12290171496295,515.7003818071742,873.9317998609752,454.421557706945,110.92550317095147,312.13821128710623,608.0614615622865,119.96230673209497,52.42481455506983,407.6884925389349,117.1150901690008,511.3174062744129,75.01055749729636,338.5511442833466,342.83223363466595,1155.222684490829,397.22544386083183,648.3030348374173,261.74743618746925,137.4198042336883,385.1113925895449,701.3209602123305,1098.798488737892,436.48787798676284,135.84517629149178,181.75435349274542,124.63929943260806,421.0555623099836,180.61373788381005,113.15427123777424,86.34562406177965,123.65620117118543,267.4609089448681,355.1166113200878,273.0791305515891,554.0130969675623,724.7013852571583,543.8995162479922,81.32297303360743,305.2288889271438,970.5785943295995,525.4494667844147,247.36125466924892,339.0145491748187,616.3566762678207,178.8638401055627,161.3849341499276,28.827058797271558,552.8804542116936,420.9879162093268,590.8933590462854,1589.836233473842,1428.9889462929787,697.1670524567917,978.5106238295159,298.36968014130497,363.2059779790191,635.5802376546844,46.40270087834037,345.6282912975553,138.59568349049292,0.0,33.22792930076876,295.0158013082234,208.53905168136356,39.227941079216805,88.91004689766359,315.1143198157812,376.92437065086574,179.47715053166024,137.29237680178022,747.7546952479038,550.7378439796092,717.5348893170268,374.31535174078624,143.1867964662457,714.4376068525248,121.4984783814856,51.745893697772104,301.2841059347171,446.91722658625196,334.79121190363145,2037.6078304137268,100.1931842912101,539.5701629650882,739.6933063706106,684.0061066645122,142.6627656702862,36.6855819982596,467.6625986588439,183.66341132339699,625.7106998641427,268.94879531247756,109.58336477715649,273.7782863700002,892.2383749857308,875.3333504033717,85.52258748751215,30.108470322627422,62.08604350694285,351.456149449997,703.1151693614202,878.2697373115063,455.1040489055367,306.0421245319568,191.20419828054762,782.9963719485726,369.01094295632265,610.1555787498497,562.048223505534,376.69010642682,486.960316771847,425.72671413829494,539.4212709319723,434.02850016531687,258.4384394859671,281.2493014938508,466.99312653305816,1109.2790844095462,1075.5119966992913,1445.7634093017803,1034.8441551967978,629.6454891702136,162.97878596425963,176.8604578391984,501.1383575797516,202.93699292795597,1003.5734828158245,556.5084569560072,428.7826148490849,276.8023372076568,67.92765485179719
arc_pair_435729,104.245717647759,113.81269410937246,464.47425178859186,985.8609770817653,74.17949713468438,2529.698632854829,196.30097462718004,88.22419066171307,252.2076758694942,220.5461296406331,153.03880222898437,211.1955179224647,781.6200994491513,225.0628429287086,95.64445522485006,320.9503960249863,460.32316475480593,143.68536110196763,425.7251997952158,414.5298768987283,664.9662590409747,345.3078463534215,472.3185916068266,863.065313130048,400.3301900970425,70.85438148118361,352.16062330948836,593.2595943294695,159.4638347033635,87.99135237477762,385.0257566755399,119.06515631972414,390.0949599727561,85.45156693762358,334.8841531634102,296.6817336714646,1188.2837934039562,363.7565942011367,574.1047661614468,310.1940612371183,95.38247268840163,461.78224588320165,696.0161982053662,961.6333568855716,422.6430932591744,59.711117820935776,163.411285614831,158.76177916372026,358.76888150850306,207.60223565669466,142.744576565977,66.65977152689308,91.32006602569604,323.08234685571364,358.68295897790637,196.23716047742886,642.2098925876041,684.6913093000626,517.0453934296588,46.72191628736599,303.4332249426612,1036.9852814610404,576.9273791869351,171.27758651728695,336.4174339609077,529.0858068257558,153.07672180298945,102.55411415873675,63.10537896013198,552.6617283149253,401.9021548739275,654.2801070530236,1612.327526972922,1541.290764517395,645.0928003285871,980.7331232137803,259.72421423016226,394.86404215111304,649.0635847221978,87.34757144973608,245.72339734305845,77.0951040677564,88.91004689766312,68.65185693369487,317.86783043641253,140.58798008339977,73.71222373277834,0.0,342.60200756365714,376.70268057369157,107.78550597879418,134.84878096724623,744.5259797155486,535.6775206266349,713.4001104733987,312.32638360411727,109.36278716695682,723.5853398051909,126.73167284773795,91.47427471282666,236.36911304514484,401.03930889925056,268.0549264741089,2197.0416612230315,105.59504216481824,534.6021542839114,618.705572215573,760.1807072498273,106.0369183164645,87.09189306568504,437.3848146554476,109.92955363165724,619.2219271536663,165.95832628084128,99.53822889160816,218.6914086856968,864.0992168199566,824.3540781137998,107.69508574189207,85.94834762663565,101.48170392607564,314.6828125396357,695.937242380281,813.7655614255087,464.2623267902737,356.2409847553135,134.51944964355633,816.3928839979399,268.14379605387825,528.9285069400288,538.5534713211403,352.0922799671451,448.647456679461,382.03358894152643,582.396077885071,507.5373132909546,183.12285287324153,330.00194786937783,382.4167738712626,1059.7525427863663,1097.5673430101886,1484.1931262905132,998.1176959393263,677.481335142286,162.59155043080344,140.6560409185127,466.3651020491068,266.41819827573005,1024.4861140602586,587.6339678397978,385.79197573388365,342.0413388972927,66.28422777865435
arc_pair_566053,189.0870769439661,82.10655714014578,261.9334378409815,649.6317999853653,70.85336003874592,1877.8842057878721,315.0182775035372,83.55853178301284,111.84783088925688,94.26471894481847,184.3887486172463,106.35719310332037,492.6906964312791,82.17705505101718,183.7074280063064,183.34152812576798,567.3356983435256,19.732992653529948,214.0907811889015,209.01224857329711,392.69909724823964,167.0167214533326,248.40645918196918,529.8640766805853,433.59940146417347,128.723598087464,464.42989311084466,326.3064343541002,284.340182296612,189.6934258214862,543.8607580728435,156.70582225893628,212.54812950612435,146.96915651450487,133.4899531105607,112.90719459877644,795.9376091684824,172.9213589957463,662.9533686735027,161.47496788071803,87.46122776361453,280.60952499416857,446.57422102272807,1132.8604660655612,204.64545908575593,56.702222415044645,268.4871334407572,113.20531543180697,166.73481709337585,189.6240021309943,59.95026345057787,41.22365949277983,47.22979245374813,241.4148047360883,188.88700078514032,71.63844792443918,410.1107915894671,434.1753337083676,278.9337141010072,98.9759308908193,128.23289033934816,692.1885875073972,312.5206826181075,75.75103078583764,143.83076958036926,649.3607040642469,150.7761032319204,195.09118153461495,100.50180179180825,297.75363533861747,197.8607989327586,414.1775895025163,1147.1979611842835,1097.9763552051047,364.1893899613831,652.5705231969614,338.66320120507976,565.642290466169,385.21760590264853,205.935684714971,96.2514360020725,130.58628622316414,143.18679646624554,88.39533533039247,502.9241869017947,31.047667111263323,133.62177843946472,109.36278716695683,185.00847962235335,200.82664917933897,83.40673621299739,186.30246047272394,463.13822733222077,297.5284945253532,433.474657217535,113.65166558740786,0.0,433.4109972586679,56.628390387652175,92.6260637955947,291.96322408192344,192.7946990886286,106.9354781449772,1602.5282321289278,206.71278273677012,653.6164579376724,386.4145010972234,474.39879664056957,66.0954182278159,148.1727106363563,212.53162134623707,195.2930250775949,352.32684372428844,228.58454744570133,50.71793456120193,57.75304688278641,539.7503623848075,521.8678193218182,173.67771189817915,115.80597309189976,168.69753036688826,160.30445515603762,416.397182678874,538.0238716881049,233.39413096344606,191.46616993547428,21.26034945996712,521.4322805782597,316.4426623947025,303.8786613097218,295.6903480941902,473.67332930186404,229.5227567687138,175.60141815589094,362.45201151684074,286.29789127195886,177.97399198406487,173.12868024602741,190.88658351609644,715.5007985188448,721.0632078025449,1041.6640951769243,666.3626192706362,418.306663156349,259.37251206188944,69.9678816299028,257.8378990485129,141.0488319330556,672.4879821199542,348.58464669082184,517.6678307938583,229.57025605229208,111.78254190802522
arc_pair_166773,288.43026027652365,161.30433441629003,158.057929078269,494.5316096368387,170.7805934381668,1653.5123457458947,480.45443993590726,186.85744789520515,45.15583937474072,42.42770217390467,273.7756144499038,114.123956663243,360.980884416186,104.9590797832946,316.08422050794206,170.39445746620993,747.6313775760833,43.95159121338132,144.51114521741704,107.26333510386806,268.5115297914254,113.08720726906436,145.3548853062483,396.7327102188178,551.5311734523376,237.24328687350695,632.227758457996,209.85308448356128,431.1238997376426,321.86512348509933,724.0268169718338,273.9546553150445,114.01376446880643,265.3783535119484,59.69628374097392,48.38451583008235,618.7570996514856,93.21255526907076,818.1005267039833,122.7727280930284,179.97909424806886,230.00429297215183,335.62985119543765,1326.930095681091,103.60731851926198,121.96021728351954,403.97640687962,179.75406440818804,85.45916040277572,254.73254600965842,141.09053669049294,133.20550796821772,135.57173292473345,239.54796952199376,150.4395995220825,100.3032523116478,332.20202958304503,321.37689008912974,183.04704782445634,195.45650022709177,73.88046489323584,562.8214403217952,229.37959154433494,52.07369781262729,82.02739979504278,806.6158642031506,222.4167821551599,314.8680195032332,218.49896145792357,206.7664784719519,123.59317923990713,336.1313610729122,970.2510513729865,957.5491111819096,236.90093900024604,495.6417506400475,477.6289433615143,743.495148626381,289.0084924420863,341.8206072238122,36.748810930048364,236.0805586560913,273.77828637,194.51066617744658,677.8297057600922,48.54098466638761,247.70211288187207,218.69140868569673,137.32902524187207,149.9715104341173,153.73777157545015,311.3940193738682,331.18107697972135,195.69558070147326,309.3731732486456,53.45270598807514,57.75304688278639,332.8441474731553,139.32391337949232,200.40096222999756,417.455414910382,109.16205624322798,48.456072381361565,1405.4799791306334,324.38897768927836,831.805257706619,251.21417702059253,395.99065051811795,135.0432299975991,276.4642937387681,113.26928506513768,303.41739599136986,279.4177918232389,329.546461773167,130.47036642921063,0.0,392.11336013463716,389.3168465162767,301.59629598160717,235.8144353351195,298.83395129501105,81.98917857143019,306.3297796129391,406.7681483478481,148.51762989280007,153.28912950413854,40.59932708210136,394.91889306171095,426.13959918066826,191.98818705841921,194.50758681963322,632.1747056718536,141.7169510319904,88.89109762274244,287.18184458017043,211.7140104148512,254.61818542598206,128.80649146536823,102.58082329369935,575.6582506722676,578.3889509476295,876.7080396329927,538.5605794208382,321.6969565349078,398.35809871756345,135.73534802389554,159.59120827989227,124.49481760111473,535.1977608183853,251.53322130495613,672.7064084588199,194.0616376688042,225.23134286898906
arc_pair_460240,103.23322528418122,134.98064436662335,527.7338113323658,908.2330176221343,45.07581581946292,2408.0019147553885,197.36908485483585,69.49992567872995,305.54405916882257,309.5905814877154,244.6667316968036,125.1426565212446,796.9647166790065,238.9612315566163,48.00849307081226,211.93843890770472,501.99063252967204,141.05475272009525,389.7169527432358,426.864662311497,644.7852101327961,257.58105504382377,456.18467882763036,819.7032606264761,510.2527259168575,140.65753577683947,365.42215523342753,556.9162113689332,151.82338982257406,78.42606049537024,465.8778844363598,150.0601746367451,473.39840139591917,107.27717715255687,296.46638467926033,307.4989744346809,1074.2045278576932,334.5696373627224,723.8048445217461,222.47846566970452,97.07169452300039,343.09132190278854,653.6383248805225,1199.0485447213673,390.23594350681066,139.94495885468854,225.2241858228389,88.99651368032306,380.3599467655536,148.98228693188275,91.55827160716117,65.40611473015132,88.01244952776437,204.52912318752686,339.1214823082097,261.92316945952115,489.8680364683044,689.2640170602072,502.1509017179758,88.90966528666304,263.8227748675568,908.0378361990053,488.94198784096915,223.08309181647763,293.0576866063358,694.113103420354,213.37690070929773,185.29857844260488,40.241142317220095,523.5575027769887,364.0321039030207,568.3970165500351,1543.6329555606985,1413.5357491710483,643.6109390056706,901.642176151207,352.32499244447416,422.157965996898,580.580567146121,65.78312331557052,298.9329239075179,176.81392842696897,30.10847032262746,22.379843288422073,350.8500565905683,186.12488044273996,59.53646937274982,85.94834762663565,270.53549162238465,331.8097597695866,160.18352344242328,166.0188644023425,703.4826645368385,527.7971542339435,662.7374774613376,326.3985495966483,115.80597309189979,672.5155700579144,103.44035951362797,24.64901827876992,350.6127718398157,402.68043921342036,297.3515602484091,2008.2157898044861,126.39521196695092,610.4250055828317,683.9667373547137,658.8390154426064,148.39677253483057,44.13666610627552,428.9602820630019,220.44425343544933,598.2239380283311,307.09333187663424,92.09119220198757,235.81443533511947,844.2956822784788,844.900511737904,112.42581050675766,0.0,89.22624275423858,299.0116099248281,658.835325650227,840.649846975116,413.21960519543484,246.25244865980866,156.74993546916045,709.1174766002134,416.5082394507059,560.086699198656,511.051383481917,433.6530434805307,453.574410288704,379.45134736694575,506.1222341640952,384.4745087278254,301.8781604859012,222.30019191730727,417.22424952777874,1067.593199752407,1024.4516114142548,1404.1403654121636,979.1596242914358,570.8511689828553,192.86374854783315,185.57370771880085,462.5684990124563,154.74852076779956,954.6112353708004,505.16753615255897,472.3167999847146,229.50346818337385,38.24840950778073
arc_pair_75573,911.1262347650252,661.0593980594025,196.09985550278577,129.87390931645282,718.8068875556497,1019.9817953779238,1165.9982885322231,733.184055272479,367.1584498220314,404.3725504328123,821.4552496335538,633.1357719354902,48.942317133893994,626.7304006607555,937.580589885796,535.9488199663368,1414.26871865109,485.3217090103478,238.41514224422903,248.1181590973651,99.6422410817032,430.61994368382943,207.85083857670506,109.12876904323412,1037.4343031187639,822.599773865792,1285.432524498122,178.34196391176496,1104.2758103922663,931.0245349646234,1442.9699164666047,818.9765785290629,395.13509243566676,829.2614550624572,443.9228421659448,404.624994589314,256.6935930966958,378.14624420944193,1367.8423907539473,459.15772385106425,715.8307256338317,342.3065817849146,125.12567627810284,1852.4635789362655,336.2166139256144,593.366742612434,1040.2132300209423,721.6152623691906,283.0892150706131,842.8145938182255,688.4109635678498,674.5244456916837,665.4335714762401,786.9130415935325,309.97902308055114,497.1158812219643,350.5609543421182,80.63222739182591,187.0125499305897,750.9050005592123,357.91982461836716,217.19844982459367,201.47850946864304,386.62095342811807,367.6347377600869,1360.4635088492569,720.8306467378007,933.1847116314747,828.9308651553443,170.1415194064897,330.4551049639568,208.60460338625538,475.80452444108994,536.2911625665448,163.52066114562123,150.8061271016702,1094.4191303884127,1428.737104166133,147.8188983412266,963.7981511845996,436.13593196301576,816.7624723733959,878.2697373115067,762.5355848585577,1377.3505121109151,505.1910756355802,846.6662926494931,813.765561425508,405.8171063977591,340.8906481850285,695.6097836195544,879.679669291312,120.71293982806421,213.22949786399602,100.48495085884542,307.68213952404346,538.0238716881041,145.80644554714212,666.1999341666832,788.5656348824506,931.4919165287296,224.036942221411,361.1787685435712,864.393667714152,991.8182936324047,1493.7510182315752,155.46377277965465,155.5183502682498,631.1366128773101,870.4553713832115,337.54332967585793,872.8296375280544,135.95872973672937,859.1547426613361,662.2954513308879,406.7681483478481,80.61915634658577,66.23125748107988,882.1861516205615,840.649846975115,924.156498020863,415.6484239781862,58.238783884515115,0.0,211.86461955721754,516.9083038710834,500.29151247942434,159.49662204997506,916.3546377178387,156.4437191465907,147.89876645322659,1232.7989685127538,215.05241051788383,277.7883864350885,139.88499598077735,386.7936971872566,713.615385456585,532.6080363174359,259.76315381290595,169.5383022533912,226.24570121701953,400.20046571990105,207.1691690693087,194.47135065456433,1053.1494276017997,612.8147420645711,273.70745654500166,591.8200035349929,177.43869181217633,253.98476667888866,1306.288277860849,609.793894536557,855.6298073907611
arc_pair_39421,210.99774487101786,115.2807259296735,222.00422640860094,605.3785262204098,111.00961256623806,1860.7805949434635,368.0153814340577,112.01225696421815,78.91135549563832,59.58037223846466,217.7186473619776,95.77834109851365,451.56902120549034,88.05549930228726,226.71437110360878,177.808157165755,630.5084277274077,15.995275895365678,195.56044014770129,170.69672027452384,356.00342872448124,149.8904177678584,215.07541137673354,502.32645202948845,487.0720258023283,168.90471206190503,528.9939016655969,295.83039823299436,331.3041268069938,231.67067709111592,601.3470384720868,203.63843672498288,168.34595841520357,189.1720325897463,111.3705658703906,86.95877563194713,757.5193488339554,143.97459220020357,715.5955611659975,147.9523111503066,116.89240706079876,266.1276947217767,406.1589892282423,1182.5443576176995,176.38651804164056,79.59296017012561,315.93459403584154,115.6766925903648,137.68312915968465,189.37961315222233,94.01005649488846,69.67131687724691,63.27720582798263,223.35653255438487,186.02090003097496,76.5330777554664,387.17007193794956,396.00274152800085,245.52873655656552,129.97677428741312,107.33054187235184,662.9991561949013,297.9373804174563,63.16332098507649,125.2991861724913,711.2408220728666,195.22214601374614,230.70767465143626,143.3658132855948,279.0146346760924,166.97047377706025,391.1850540633526,1121.2134548264087,1081.154195462108,324.6907308879026,617.3666900328094,396.37487527496245,625.118392872566,357.84166537091005,244.1607416815966,62.114465987999935,168.88173430302498,191.20419828054753,120.77884098796835,556.557645759283,21.04271645505209,175.71361424143117,134.5194496435564,160.99440477160533,175.4017908151776,103.5935337645404,231.85575921873894,430.15793519429144,273.30695160834927,399.15285909075567,94.0687692031428,21.260349459967117,414.81775178731016,91.41463878078,121.77229078161366,337.0290967325034,165.32092409040138,82.75655138332772,1591.3622421955272,251.07375960035583,725.9909760955713,338.82871793739264,462.31019139012244,97.30453872765914,185.96478995840832,191.65932513378993,229.85289593567475,341.06419112608705,264.93084682237657,75.6243138787518,40.599327082101425,505.20499096841246,485.07739728405045,216.74167553907043,156.74993546916022,214.93471531927975,134.6979557388177,386.99111397967806,500.291512479424,220.59849555401388,183.542857447875,0.0,487.951747131882,356.3072759995134,263.18864251896713,264.421194002493,530.5737578985037,201.58435874005946,147.58711404472677,345.15283341708056,264.4137036953272,215.06481729584624,155.63783218326597,154.60697815737464,678.8384439345572,694.0444429625492,1016.0753164310505,638.2001161666229,392.10580749161886,304.61519302561715,94.02379436895535,222.67695633851878,129.0565751430391,646.8236552775048,318.6378924390855,567.7144942396678,206.26942390925257,139.61733059732893
arc_pair_22407,501.97862377929346,302.14201996473406,615.7007789232719,1218.4393726196126,320.9459210742826,2486.9164630172777,229.05582611239421,340.13707648605185,453.15015967356425,408.1253515813324,146.32139692761882,540.6117558796558,903.3842931464827,484.4553891453481,377.6352292223326,580.7494566167985,214.8924205604641,342.34866097647864,615.8809612134227,634.3938219119011,849.6907911089029,646.4796100603224,703.5052752867808,930.8324165764034,65.17182062767495,177.16726883723118,187.37021531154818,837.037152560902,290.4348514571789,331.6340393253573,199.20911762664304,166.39227211206816,561.877942263479,250.30499609285815,584.4444332468848,484.55442807679316,1471.1643920779525,617.0367489108423,159.7096763804224,585.5364530766598,355.945472381354,732.7085641950437,884.5247313770813,490.1056961952861,657.5913726795349,233.82793183103166,152.88431075468733,510.98909374326354,504.7996952675269,508.30049825574787,412.6097925988056,318.71105279401854,377.75119575086205,730.26510939801,454.67199717083395,269.383121826377,984.0136622043249,814.8116231246589,676.7887973655106,294.29813218216594,541.8339894212511,1272.7182551814085,757.4286140613032,340.33522752673275,556.1030194303029,157.14067303006223,227.8083111425656,173.1592878886049,296.5053829011624,681.8585802035452,630.4901338985061,823.1284920391713,1694.1291494843827,1507.4437894034766,793.2499157508206,1237.1125575145509,70.4229611779045,271.64535079894665,832.8605028178871,368.6804396171688,436.8491459140692,234.7934359333407,369.01094295632254,345.67478634241536,294.3176140158727,274.1442686836329,323.4407023921455,268.1437960538789,627.2207973940231,619.3645964916348,272.82530955088265,140.0307449224251,879.8474343282286,669.8705299933976,942.1697572355204,484.00740306796087,316.4426623947024,809.2024642356708,310.7661795519497,420.70192257800204,78.6898602226275,565.4470549929445,469.3970624761354,2217.047970141696,315.866616088366,193.3765523266151,841.5743070661359,849.942834769892,208.21879560960224,351.55551978995396,647.7401834896542,151.5253494382204,650.3754572871932,93.01951669374479,306.36170825592245,426.13959918066735,1029.0216062543213,879.5277514577182,220.9087038211158,416.5082394507061,263.03683023872844,621.8152249676984,838.1721471617781,916.3546377178391,639.9106625125567,675.2763278027918,356.30727599951337,1134.1725390180993,0.0,713.7007166445012,724.1927984209998,131.94877964445826,589.6910561138433,585.0741163412793,751.3131212457313,837.3546422410508,92.21683216010067,669.4428210566105,581.6077089911934,1095.2833279034764,1179.350293078235,1543.5582211764613,1058.5987576431676,927.8661256720109,180.77435676173016,192.88335622744322,638.825299248585,593.2971530260381,1113.2710863188258,840.9843858600249,143.3742731164788,690.8453074505215,395.6604991992144
arc_pair_674359,403.68489014710906,155.18844791147083,447.6072027912455,947.2838531107618,202.0124274513471,2028.8572634222974,239.61189060030293,236.75329968739246,302.2399111284958,260.65280517048006,62.703487798687654,410.9135130905391,685.1093984422882,301.9204060150274,290.80164205807677,465.8607609176739,385.35239055141346,205.30823915658596,449.38292484511874,451.39889526893137,634.8747360178247,474.64574982177464,510.5158354924954,713.629638373862,168.67599513457753,84.95355517747888,315.42424365172997,596.0685284642879,271.9759655508918,244.96664097960334,347.8233391472617,91.16284960180083,389.23887701277835,148.49051093130387,394.5632304472007,324.02909592517193,1131.4771388513477,444.06883631919607,364.28365953805417,454.38751615051115,230.34397023309583,585.6134507286671,701.7845060802385,744.6045797867872,463.45055739294975,97.33847855016243,154.9282886196402,409.5859130761083,341.36148765349344,455.62914448380786,256.12084241489146,187.49432152748147,259.1758741717358,626.2754894773664,333.4109532377866,138.2914397403049,779.0101967844494,635.6778443533364,501.6908498108606,176.35727466817895,386.59652720816143,990.413392357205,562.9040330944317,217.60335229246914,388.03558248351817,348.1630836191026,71.33011829153315,121.67409400571033,188.31335599248524,497.535234279394,469.2802162424383,664.2782785903112,1352.6912568565992,1229.1689458373367,574.1080109759695,950.9437139381049,129.0311942178956,430.2845704197361,642.5513725847751,309.55902507619646,287.336683579403,104.9239155805329,258.4384394859673,241.64186864480942,404.65988027621745,159.77025179001805,214.50813987506615,183.1228528732416,480.12713722102285,478.7187097193716,145.91495779942198,114.47018998570778,677.4721714696391,486.6453080183655,696.7513987286966,294.91137059835944,177.97399198406498,605.2759150947946,159.1913963391398,306.1376997750682,85.468130781239,399.6413120905493,313.6940141660838,1810.1954167037568,209.731656549473,391.1328216124214,623.8181391518496,667.7136917443938,77.14266198337701,261.4482496987888,436.7882861136004,91.47437766160766,468.7797779686756,53.23386931117896,184.48312313513526,254.6181854259819,756.6121468142366,671.7898427067754,153.76686109751284,301.8781604859015,202.2232948344477,435.24758704365695,631.3629650560972,713.6153854565852,448.3908674924289,518.9403654794812,215.06481729584615,884.0335585978717,92.21683216010058,530.2378903852502,534.2676037885269,278.1508252897729,420.6756257836043,413.35738953713525,596.2220291040356,627.7915345793397,0.0,509.9426151874526,410.5138161367052,854.3430802223013,912.4540323266402,1230.6035829838602,816.3763893105684,725.9627741097646,174.1220244533236,111.7126252884627,488.2470827114665,455.6567373962181,865.2095497576536,641.4556350282105,324.7111099740661,580.1860163715755,305.45475489954003
arc_pair_492710,1185.0458315023789,801.6835237311765,425.23120830823456,176.15898619691282,925.0376182610494,564.807566702902,1410.221264452847,959.6328580140221,581.0047581049229,632.8513304002711,1027.9981512699935,835.6331800906808,156.10697540183668,799.375202743214,1161.957820598823,704.0830165818846,1662.3864834052324,655.2002485705491,398.7779293652991,426.6535645493281,225.1991209635473,585.8473605424911,362.26809712125515,133.31568091545418,1258.9580846611652,1076.433480227302,1546.464753752038,316.50321145076543,1393.2118041606495,1167.6197601474478,1765.4356676240961,1011.7799695952226,640.0823258864177,1055.5827969468078,570.7050761023999,571.3848799193438,149.539962531427,524.5440722379359,1678.419774196642,642.281209669785,882.9743509656298,523.7260797248028,299.19124894227645,2288.4570533980973,511.86154769930965,805.6296411772703,1321.2599946136652,949.3941152044172,438.1569110341521,1080.1933794399035,895.4497912967068,873.4874451130453,871.2769725869264,978.4783234380668,503.75723253722583,667.0065757463524,483.1408933393782,264.2945835369176,350.9240559576743,970.9043691088883,517.4232559824746,153.79433532690695,281.39932601910147,623.3056919890954,474.6913017068013,1724.2388432757534,921.6267966165054,1202.3622821880595,1018.9273243017545,321.2590960104307,462.9148260564122,385.31610666778414,159.67902189196758,191.3686179408832,246.6906488545382,203.09759545810624,1335.345985307691,1743.5459654102367,251.79105441049288,1218.737279405796,616.9150639046105,1073.2797561558841,1075.5119966992916,970.0656406175358,1716.3289122191793,696.5013154415186,1044.469324798001,1097.5673430101888,582.7033803442279,514.6627399138896,885.7425095429387,1083.3170553035118,257.14898341632113,390.7547357815606,235.14235697390873,421.27244040785394,721.0632078025442,123.86328570787667,768.9120711926578,981.9004413522142,1164.3704930459132,377.6986885409382,558.7674238487342,412.54365013326907,1265.544181206398,1803.509732557453,394.23976333641576,230.6952129224981,789.1417737249307,1055.0743453589212,541.2150546733634,1158.059910202311,161.1944077009416,1123.0361801532963,877.0435239520992,578.3889509476287,116.42790070685433,234.81167312959457,1080.7551902531031,1024.4516114142546,1133.1489529066635,589.2560043240459,166.7051979347483,226.2457012170196,331.1718742576558,629.489902851279,694.0444429625496,282.4702174834104,1179.3502930782347,354.6711552507554,287.0894760162415,1511.300524865708,386.06969542240944,449.06283780549415,299.41454326093753,527.4122825622576,912.4540323266408,679.0189897727333,450.69058847900357,78.12244149263074,0.0,101.26737126838715,47.44354885285761,294.5047268106089,1278.873746321926,847.3209398765053,481.63206383086543,738.3175426688979,37.56667164896461,363.63243808373437,1578.9450314386975,808.38747415753,1118.7317591248143
