,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_51712,31.20846261534199,49.4567620688431,92.29290786872143,122.93198006142421,14.99507257246005,209.20240228161896,17.469214823458604,48.56047098800133,100.29490475119435,96.80956432107091,88.41347512497435,9.961975062757714,129.9748366405771,49.25869208859592,1.45222510611549,19.5135823633563,45.97691731316637,56.47399592948285,102.95627223685086,107.09399727945282,91.69439825314392,15.10619750881698,104.5544429963179,68.9005155216153,31.608641663168516,65.55931584381075,31.72748604016627,66.44603452192185,24.705234673895927,12.733059691523724,27.10315978526416,33.7461497099319,196.0998200479604,13.305608757664665,47.261735542239705,42.004263803792426,163.22719388741328,70.46660801162882,28.181318736720954,18.633875386266027,32.70560247410981,3.1144245641488557,126.44616544191602,43.47298907730506,39.01558315169346,57.57760182087727,31.777815447522954,5.1141303156091595,95.75022983972173,21.11408658843118,36.09916270414121,46.46376050859598,47.75846287435671,3.2576432862409614,87.31868038087669,39.42713312501378,7.711698244775695,100.59257391020394,66.23353099457387,21.463636811188763,76.99585959625772,69.12844691777462,34.801742390262824,82.71863606216408,87.65832329607485,34.769040069064864,25.234969279264153,27.38768994366727,60.66838927715695,123.33506618676743,79.16485155852361,9.991151360260993,191.841573596591,186.623607180122,119.27600023607462,133.18533067521398,23.487109288102484,8.437038094197735,51.95231470310186,0.0,103.41818477954666,87.2648779430424,12.984152036048432,13.256831407600195,11.369324015565903,71.14828172732962,20.488133390048493,51.86167360825254,52.95857817526067,43.442794857186165,55.3141507952212,22.578619096778688,85.42438082075094,79.18689694824445,69.84131861226132,83.40477962224142,67.71672361852563,131.2152599506457,66.35860654149899,16.184438625577283,44.868525062056136,90.3550958986619,54.500158350541795,245.38859033090893,13.198913698137254,31.831762759292214,166.84856239379383,57.90439069907923,61.68356047916632,13.92956626846857,42.33645675983634,21.62460026372906,70.36232272408112,44.503710964020975,14.036781788533771,86.26049362882422,65.87737368734267,85.11674942278528,36.92095741038993,26.168173207617475,18.80379764195542,132.72483538109665,132.27947171318775,100.30637873109589,113.41669361471347,45.20653025750459,70.79171787792845,70.62198775341783,39.00145476741359,101.67091282298853,96.04770847246019,35.86893235079306,83.18990127061075,86.91163110705112,81.04434997927883,25.772161523066988,60.208300530519196,15.061214055961772,119.78957998794513,127.95051352139426,159.05402631495951,213.43383905598728,159.5836045299449,57.43857443705828,37.0112972206558,63.44749507754742,44.530179511837524,10.332461421924114,135.78719993513627,69.72918233275625,47.03663354377567,8.303881459389748,10.411229587396813
arc_pair_167650,49.207480482214244,70.34667684880054,113.27754210734518,146.1148523346957,26.2537510683222,236.64780434970305,32.193120344652975,66.96042231195754,122.24506126816893,119.29613109019931,111.76273116809655,23.457526609203605,153.85916094967234,69.13335364905336,11.192902629635059,28.037763012183973,62.32595970778544,74.97538799154609,125.71421851719502,131.0021251738373,112.78677503603048,30.29472045122993,128.4405637669599,85.2044301275472,36.47752796614289,83.24665616665649,46.94333782015475,84.85565424515318,40.08640424566711,23.082782857289782,42.50228015889242,47.954991633753465,225.0897854525229,16.007805490435388,65.60315676443132,57.5214833892109,193.7910290874103,89.7740561160023,34.721730442941926,32.55482562321176,46.98058645657393,12.362131601729432,153.6891346489936,29.890689023856297,56.15759577343929,75.52938188494794,46.64213009831148,6.272355421325976,116.86811249800871,33.51185689171579,52.02452566714292,64.58461410195176,64.88504379298898,12.792285647187832,105.24148297398945,51.921609624342466,23.808069562867555,122.58083998338296,85.32816246220037,35.010104268944154,97.84542508725389,91.7833621042482,49.77974864214034,101.83402846155779,108.1366271476617,46.301803610963546,39.472171113477344,40.874360892622875,79.03185584048684,145.62339973652516,100.60663035092514,24.32264996602534,220.09385760178304,216.39531708149127,143.88596554819733,160.88741636801774,32.112100165914995,9.346764863168616,69.99883276316685,11.369324015565907,125.55307246328876,106.29534404505767,29.283949407213864,25.846653245581795,0.0,89.99159224475564,35.87401730912738,70.82643657468364,71.24753481926577,60.840285826214014,73.40155254199588,35.72600810941153,104.58938302131672,95.91118276364729,90.41602750030626,105.26399505015377,86.26412623684988,152.98925775109967,86.47232880328347,30.56651380484028,60.12292440451918,111.42518513299515,72.9575809282727,273.2530025778329,18.899928147679955,16.946505389312396,195.51446971046997,74.44479229148503,80.47460770749854,30.17763519173045,58.866612379522515,19.821953078873626,88.1701449757162,60.459923938438244,24.426880160112557,106.10591063824793,84.63758291951001,105.22487595557901,54.65711492752921,42.36619636475224,25.22970990754793,158.12199163168873,156.7421197003469,120.88863373392681,134.68797033571568,63.12019505074899,90.93536854735864,92.82236714386664,52.92801724165631,124.79866201460526,118.77478592432371,45.36920674383368,103.97615922491148,107.34291187931214,101.2450008988794,42.04757515633768,77.31597900415062,31.897777361572796,144.87756157425954,151.69938474194416,185.2928139763906,240.96124982047283,185.8640456090787,77.15339235164264,52.77709543858796,77.53215603852155,62.34881677091387,25.745267327765298,160.3805591960092,90.03300929885154,65.86522242823686,26.02870389359488,24.670003183096473
arc_pair_639703,18.560988059759236,12.420797932170753,11.335703055444826,28.4569017631208,41.83438168793808,68.28610439944657,34.731300952814394,7.514924355257962,15.208867016069282,12.14848612847828,7.051963036757671,46.949432352941045,29.65560233117157,17.936038539767964,70.39250390436231,36.68654986827387,15.73514808790232,4.545181300589059,17.742419938234736,17.235850107386035,10.159555286874623,36.67882530591032,17.164947562829347,9.449210502238913,42.01019095052235,2.445210548047606,23.042862090701334,5.680894865334049,24.69829613599944,46.90250130625293,27.30681586155131,21.104548631319858,60.59242766632201,60.92706937483245,13.479721998038887,14.774374227686875,47.40633970472616,5.535441227223841,40.71604052055448,32.06555609296724,28.374192750587103,62.673600142027844,30.47767762344101,75.16410862016575,15.741318106397385,5.103976749383697,18.67827569326571,71.0301115129021,12.0390357131369,37.32829008545587,17.557784122441344,8.991227858821762,10.954878325297637,78.73225728770899,19.99066294795078,25.024410642824883,53.09776938147286,13.246812121584744,3.7550332989135793,36.97584409411044,8.543971314111582,14.14258453807867,16.94831846657556,10.08568873138571,16.75787472846427,32.65280439829694,34.20520177957547,27.73195590571609,5.456434777852663,29.575577465009435,9.027297698314094,47.6714302237104,55.96657929718518,67.81834833436669,18.827620642527595,29.575201120373627,41.89104020662512,69.41545981147412,7.681661810453661,69.84131861226129,16.91947516237756,10.160492096243226,44.55291693652519,39.85722345582067,90.41602750030619,4.746003914076403,34.35765197872722,6.368343185002599,9.062209388062108,11.006002188972943,10.133687775190596,30.21492862506134,9.633191150114374,11.709960247800087,0.0,5.435040384203802,4.4200627085201045,32.1243460050445,7.1161488294231425,35.330737083680575,17.358832171326014,11.394790581391252,6.0070940910934665,88.83362970488926,50.873160313556504,82.68598789219287,48.60823234707633,10.952655575750617,4.994380859972409,40.979175222186335,17.66655805448803,52.48851903628052,9.046648996661498,9.754237893038681,39.32674174277102,9.761009875857152,3.802428830555726,8.05496387493405,17.293083900890636,26.146431585291207,45.182379135969995,31.821673256450865,32.237395224670195,13.455432745683279,25.9194280885644,15.315299082372622,5.552499682757074,10.760668765224564,16.354910339238355,14.691376247008028,14.602627315478673,20.004732687927252,8.982167387880043,10.203503772302234,17.97625763039673,28.623184257068118,5.772787785743992,38.2909101266695,21.974624067015604,28.469911104634228,42.81308025511493,69.23308545707894,43.14565296291384,12.116376642793087,15.876743443490145,8.694311028508064,12.552693836150677,45.290786703048106,33.717379917592794,10.540912645384436,13.13801511334675,52.54747587088634,40.76226307198976
arc_pair_493828,10.64595496949961,18.642046100034655,54.62391929698186,80.59234563022761,6.561584157354142,139.48482033820392,2.3074838985485053,19.656625867980274,61.35798721281341,57.971690578832686,49.35092076413653,4.382148788077458,83.47428216749181,19.38729939312088,17.071670747288955,6.681745761593098,17.561399234140037,25.016662744243234,62.562625115836994,66.41044156881301,53.705413411155575,2.0636296693069878,64.1370960950103,35.0509972123411,20.622469329194747,32.84330444897093,8.870715560100578,31.752033515943126,6.919583632399187,8.10090260696645,8.194095909549231,8.997694904906322,132.93673389513214,13.200234772136424,17.653681748027747,15.044211768644265,110.07705382560658,36.34153991116927,18.932948553703444,3.196747541869848,12.638765091520739,12.348214825721302,80.79688592179838,42.763902987983954,13.033391833364632,26.014021210173567,9.547186560308157,18.179737096763592,56.245635304902706,12.230712589617395,12.069361092777877,17.742724856345756,18.72565292348699,20.989450980189584,51.09163643987779,17.537436488642864,7.306002200612191,60.99626975130568,32.792842030698566,7.31153195224371,41.495747691652454,37.12583474365162,11.443796391388341,47.240660689645026,50.87433081363412,17.78053052897468,10.379546195379099,10.439218292036898,29.093116184288565,78.69871832586774,43.09108272006467,4.279087348139539,127.72426867483074,129.71792078663492,74.14981235667946,87.74595270028453,14.020438533055874,17.33275116523218,21.403583142319697,16.18443862557728,63.25164809622809,50.80255599699705,7.486598105716335,1.9434531639263783,30.566513804840277,36.62002461852394,2.246039288282505,22.28761154691129,23.588718011598683,16.492821289939254,23.9643267157947,3.891519694726629,49.5206672885611,45.395547624993334,35.330737083680546,44.69450804336002,34.39333707571085,81.7239936508587,32.16556766380031,0.0,18.857537639338524,52.356924787995155,24.641497876715082,167.00470386612085,12.063968685319459,34.51933485736086,112.67650950743527,27.457216627335374,29.175801479179434,4.327092752999064,14.228152793423382,19.65402302622605,36.03975758534969,17.66659649305096,4.149556562548393,49.27158838175297,32.71317240608376,47.67294463423353,11.763030881644568,7.537125764041002,11.7867505878343,85.76727642317014,84.42017026069267,61.97259375137346,69.12753946739802,19.02769854147562,37.10365276658269,36.12782662173746,13.392233512514526,62.73588435926776,57.55732248447163,16.25675258684458,46.54550424274429,49.932117112985765,47.126467693930955,4.556857521802671,28.311356591562244,3.8045853502681726,76.61726639390628,83.19733389001354,102.73265134709293,143.2890263471115,104.18071412091966,28.167789105354338,11.731051198596406,33.11140436871945,16.650382483190374,5.623515986714995,87.04139998962634,37.29607807686436,17.037654959306543,8.13185625898132,4.187070096267521
arc_pair_462000,19.758462772291256,33.20641153478085,71.29192332910169,99.98216956032945,5.107113887537211,161.64000430125185,15.26981720811983,32.46766330556513,79.63013313117828,75.41010360146134,68.64268786242891,10.17705917387689,101.1672582944535,31.779017447714313,13.841445567368813,7.867463751474702,29.0607819057238,39.33567819468894,80.03738376972201,86.54716916811512,71.02108064562084,13.795281985440022,82.8572218056673,47.137735692748066,9.170280427965915,46.918829731363395,24.570079416341372,46.28219422291553,20.25401582654032,4.14335065201636,21.46459089778104,18.855422825409867,158.26973885244186,5.699478561972029,36.243249887900106,26.52228713547429,133.84198155477213,53.474334108387495,7.86974293651029,17.059684913568102,14.744206392947637,10.269859883249143,107.53319392899652,23.813327767843614,24.81027612821138,38.98684144031231,21.65179371052271,11.732635545624799,72.77994652674771,23.61415825975887,21.63379948179501,32.79782825925097,31.70695995158569,16.153533930059083,64.02608612484251,18.837831265648795,15.606116009545133,79.86050090230518,48.81255122428945,8.395644168753279,59.70527847114529,60.3164044736723,27.15529536811373,62.7334237337904,68.48163012002968,16.31654582942641,9.404661066414953,12.414561747321878,44.55035136668731,96.59356939433319,61.60025290971723,12.163459054914846,148.01719328273052,156.99304989606688,96.35935076799099,110.30987645576755,6.349884443327444,9.644101231573737,37.559995688070664,13.198913698137245,81.72967369859902,70.07613097236768,21.285959960611276,10.36646728192879,18.89992814767993,51.79493729082066,15.100777027630047,38.257946815270174,42.68858017068209,29.014532969425453,37.106186152448124,12.12915247910069,65.80547524277858,60.159898277805986,50.87316031355649,60.56906922011688,49.221385128322126,97.5371959600124,50.037320933291426,12.06396868531947,25.645056913114907,69.36448471841467,37.390278742292715,191.78051623377218,0.0,19.126532288816914,135.02198476739764,43.36790242926835,44.37937286077483,16.161545461925606,28.92079376896566,5.806553136892451,49.0865414168263,27.09412227974351,6.118197773876446,65.2098682724565,45.4161619173761,64.13093531941217,29.028171671890775,24.169633867688958,5.46250565421772,106.20083724488121,103.05682713421629,78.92306141059147,84.91517099164717,38.828342899223614,53.541375225144506,56.98422891507242,20.56147696730912,80.74201996572415,75.83357857847173,15.81876178230062,64.47565250671376,66.99072255647762,63.280324004109616,18.853009686438547,39.19299911811334,18.238413253286957,97.21904423077684,102.248622726969,122.51391771781832,165.21395698251035,124.39994979339383,48.4050715291782,25.40290728260768,42.95106863667761,31.090738809395027,17.53046099379022,105.8199711898749,55.24529546479291,32.314070264983364,16.864562172285947,14.342390146609429
arc_pair_43532,48.3892577568312,65.51008765725311,101.52919826291443,130.82618127203884,24.191565732390238,195.80170682066174,38.27550478171651,60.906141373585825,109.98080156555467,107.17306279138162,102.98872759519871,31.38559809867017,132.13732283349893,64.14086885362144,30.96449935902497,23.140019607762234,53.59732053893491,67.63527815326749,110.1011026086947,118.84510833160651,101.47173639507942,37.64822939837519,115.16463176537027,69.90943626518208,22.687412865500526,73.94184331181715,48.482142238490695,74.81138559548108,44.368266029728424,23.065290889010196,44.365181485173736,40.4106139785728,194.90114029051662,17.506794486057967,64.01131316293396,51.871497060907096,171.36221073062924,82.0339417024426,24.682246892204088,38.25227092721303,37.89707336300073,26.905644807960538,142.34436035453402,9.106339468441133,52.57500155363509,66.8608211410268,44.70474869929321,19.938249170100317,103.0218337150122,44.244582540196795,48.335093178035216,60.770459453412016,58.78926895258104,36.98807024143109,88.99806866376967,39.43935082768714,40.885185092725294,110.31206057351781,77.72385830652327,30.046687417260333,90.0433056476819,94.26919075798095,49.61896620407647,90.3683662916509,96.98531017025343,36.50606989567408,34.0614618512706,35.440968972261565,72.04921891313145,124.55962213585502,93.3596206569748,35.67864787825764,182.15530254399616,192.1106297162192,129.7420042607257,147.8317992706623,22.234242529592844,19.25775439321703,64.40983218223083,31.83176275929223,112.1280981190956,98.12322632035901,45.57477712576296,30.4049995423052,16.9465053893124,79.44369443224653,38.106370378709364,67.37294956766972,69.51699221735767,55.95088632725459,65.06704119019332,32.03441643852077,94.18056267839187,84.93069622034884,82.6859878921928,92.0248694608266,76.72017765299498,125.17295314909094,78.9346615717543,34.519334857360846,49.08961636988108,99.13157935290923,66.05816780501699,226.16191093830534,19.12653228881685,0.0,170.59975215712606,67.31169823077164,72.27222125504169,42.14902220584038,54.71925879565483,13.733383914076711,75.95531583164826,52.554995871949544,24.409860777979926,94.31413135749207,73.80068517790359,94.82712260296005,54.944152794361955,49.13963317830263,17.72636353101019,137.42534355485785,133.57799881471695,108.12514363396458,112.12969021350332,64.73927803694147,83.54121999783457,89.13140594971769,42.96036051275112,114.26815488662538,107.03759254988825,34.983730898809156,94.60407206910577,97.1313813268863,89.74032121723265,44.277374525119725,65.5946547128211,43.47896762810652,130.71424305290475,132.8764677869281,155.20551433462887,197.9267229666211,156.50391288296984,77.19704906375614,49.85844420501606,63.40340061895434,58.34255708355746,40.9504410417281,136.40247118670916,85.39137614909973,61.108144097271996,43.6656721131567,37.09726316327262
arc_pair_176092,25.67604453000118,38.050397951365774,72.2937318026541,102.52647589042728,11.781612262934681,164.43992096095505,23.554324464169625,34.913929411828875,81.64434575365507,76.90768760304879,71.49167102242477,18.56116999344205,102.8066665179399,35.51947250683157,21.769519180039566,12.95149128295048,33.08397077823791,41.30287677360882,82.11049419235076,88.98267179053279,72.66768259710824,22.330770707508634,85.55855935802244,47.79725724532636,6.560915652136955,47.377938436044786,33.258781486744546,49.2535615864533,27.57723178855163,10.327286014158684,28.03623220054429,22.23048222910252,162.57694006213674,8.985569595439648,43.512459797418174,29.271593345440245,138.6068009282661,55.4076968417973,6.301338046548099,25.393900794075904,15.666755929101344,17.28155223778407,113.02970755374693,13.530687707136407,28.85863341569817,39.553919821312,26.347207040010716,15.683579097707625,74.1179935025081,31.655001083015023,25.50354788693548,37.12550237673401,33.668545587508135,26.034135078701418,66.94999055126337,18.429136040548567,25.0884587177678,81.40360612448418,50.76701702135343,13.484198640178453,63.63211389199151,69.84464789976741,33.9768531239454,64.04971249512961,72.26321856924329,15.991505615752587,13.2525249578766,12.949712436555819,47.29682107948166,98.79480998045604,65.8764124230978,21.462989481318647,149.12296144566173,163.82641203412,98.3675264319716,113.75490272699092,6.77797038647331,14.109587794478479,42.159514603388715,21.624600263729064,83.17127291170912,71.58902863596343,31.163856334465084,17.69919626520769,19.821953078873644,52.845183169116225,22.68176456364768,41.058344054212995,49.131101876320294,31.851509199481363,38.812616174456146,17.21600183342905,67.48708715611697,61.197077475428955,52.48851903628057,62.27266958011254,50.79693666078565,99.42131832071537,54.985015802418616,19.654023026226067,25.55467319869947,71.24504185630603,38.07744784634864,194.8918228431901,5.80655313689242,13.733383914076702,138.3047242429034,48.101839443555335,48.14386676652392,25.521775896609785,36.22820758604682,0.0,51.15527263291867,27.7187082166646,12.03546604686153,66.71689871482253,46.2089938687114,65.90270875845327,36.74621718838846,32.74282463557952,8.50047078776849,108.28882949051653,105.6564130861891,79.37787492345292,86.71134285005623,47.38392246721987,55.68880411479911,63.780704818134424,20.622968130246537,82.49642184333227,78.25144255667348,16.07664578438336,66.9633996243409,69.24256116785125,67.90098034666325,27.193349140219528,38.18145983624232,27.217242233518615,99.2896908186271,103.5920201407191,125.19095346456037,166.47811632940613,126.51630032084559,56.31261178492837,30.878594459012994,41.62880007399892,35.42536686447948,26.19192793138833,108.36425576715358,60.26458483365936,36.69699728179623,27.389104631342576,22.46383355771995
arc_pair_521750,12.647119145601582,22.042813303632013,59.033023390248914,85.53495027584249,3.1009383297073465,145.73393286236944,6.681607856048374,22.624194955034522,66.43584085803886,62.75902330682731,54.493714707134714,5.970306086724281,87.97936027126558,22.075807585073715,14.826749456344757,3.992529395902948,19.60458996513074,28.304584717642022,66.93515569414332,72.23513811882081,57.96327450831472,6.489097281554019,69.38724533229065,37.66326518372606,13.13182859513447,36.08400229495052,13.437384953662683,34.67768173015842,10.847502558837093,3.9677665608532875,10.760655385112285,10.685009364441145,141.69556159635718,9.206563413249203,22.01628679337828,17.071554461392708,117.31798893375478,40.22927870802373,11.882775762330159,8.15320286650589,11.960851586567532,10.46382212981681,88.77354059998594,32.277941328769906,15.979498616332869,28.908225624932534,12.351176386616972,14.704048783653999,60.370909844048846,16.641858940908158,14.204787981304452,21.41301623503163,21.38694131113508,18.52621015114609,53.91399628591194,16.092770210655903,11.244981692688254,65.86245532554167,36.8274376567999,5.306956335476382,46.30029743093875,43.17069265709728,15.387396407392705,51.35035576987784,55.00153567100166,15.168148361958169,8.333829739932302,9.035424930496074,32.88977827472365,83.11533880274202,47.915446980166834,7.901316178362332,133.30576007262852,138.52207388010874,80.3004382110529,94.36794429656726,7.641907294609452,13.783497467889422,25.11553643973341,14.036781788533766,67.92226581914647,56.1915304327715,13.615994418495646,4.436423620945197,24.426880160112574,40.29879865945476,6.261376978758016,26.555729663119273,28.64690508973287,19.470135921513346,26.440948860499574,4.829397080494038,53.6501710606884,48.627003887109936,39.326741742771105,48.575602424329105,37.75095303537172,85.67843164057547,36.20254157673721,4.149556562548403,19.47030843536349,56.751293169278824,27.52350177852661,174.43140761497477,6.118197773876437,24.409860777979997,119.90739611030575,30.183253051397713,32.39771262580198,9.77019284159471,17.178149774341712,12.035466046861545,38.7349987260156,19.43419988859596,0.0,53.280492524007926,35.27280368827362,51.63387728705592,16.396065410037195,13.362123060372937,5.687475217882955,91.52698779309075,89.3105417740906,66.00715088496118,72.74315195009582,25.17725936646593,41.424877647474005,41.21477738831734,14.114482853556922,67.8204939858898,62.398269804210486,12.89767016563137,51.14478937380475,54.27951205533025,51.380615701078945,8.710034872989445,30.108196283945997,9.84067941351686,82.36071710318686,88.05643611743871,108.5734095260408,149.35751728542593,110.24521064069306,33.58966363221405,14.284919474794066,34.406235147232316,19.913681983546965,10.759651358848332,92.2383383612832,42.02587148251501,20.619077646195482,12.075547577414351,8.221023922172378
arc_pair_703887,22.09636176139585,15.91207591834337,13.310901107881346,23.528763120659573,44.30940066234123,67.21537676514332,34.30965742982229,13.40270116131607,14.376116966547274,14.83954429588149,8.333573801147486,47.0156841109686,30.82839862394831,25.544317159333488,70.09081606990271,38.865119284155725,20.726933715976077,9.837782159718152,16.02925628635755,14.858268634669113,10.513448093232979,36.77134068394831,15.093546864243407,15.368564950850487,53.401705623660476,10.619319483161084,21.965321264038355,9.072499248347466,23.184301653109586,51.477074566429664,29.655741266958508,23.831760930124105,57.62647095969316,64.24306066766363,12.104222736366395,20.560681693341234,41.60295785876778,6.477095629157304,53.55632639538986,31.963059871629437,40.37679242763882,63.42012697819787,21.38318663212989,94.25885500301584,21.461311326730076,15.327296250168638,21.237505033002652,71.71008135930317,13.904163627850311,38.52588356810997,24.282115638767195,11.590862341663344,18.376036816970135,79.69693904524432,19.57667376993504,41.27744891981168,52.590356632767204,14.101018317182383,9.562679111384705,40.94001330420796,4.447385980083696,5.095634881133744,14.726024161060668,11.734296024157567,9.334753970811313,49.811151017184734,43.28129654151588,38.89004233913448,6.156864582275876,27.246685637843385,4.443376061922855,48.42886042847013,58.826759912729486,56.66194430450039,16.462857617624174,24.63423470783747,51.355691230943734,71.37901157341358,9.243500547015092,70.62198775341767,15.156464597980094,8.25808060746711,43.2242634632408,40.12747966621077,92.82236714386663,8.522218637043226,33.373845872381395,12.248194785588222,7.897887430404879,17.355447495568402,18.281972336874983,31.506369114915575,9.928333541725973,10.556588767194642,10.76066876522456,9.15109564684385,6.7421600804583015,33.48312228725813,4.639712277760285,36.127826621737455,31.839103446701273,10.579803834022785,16.31533914995625,85.87808980631708,56.98422891507244,89.1314059497177,47.235494389171016,6.643983829561291,6.88044028444989,40.42660513001107,19.117352803254786,63.780704818134396,10.579635590641397,20.326390432968132,41.214777388317366,9.816293278542144,10.544631285362453,8.966565468107108,15.366590485687244,24.705994220309496,50.216444776760255,30.39620649184543,31.21692078432562,15.602090661253815,23.508568417220392,13.060785300842982,6.111584416376657,0.0,27.02339639041674,15.97134663636566,11.85667527090382,31.819341341680357,6.695325416353511,8.226609239689143,12.789023026514435,29.511264932600547,17.339043411149643,37.582140212131534,21.43663506140465,28.901115289691514,42.864652064349414,70.77824758816453,45.58814032919228,6.322318685496288,16.969454163341986,14.048969766688856,15.266423359602621,44.346318378854846,33.16680114832716,4.6821206597110505,16.918868759208824,51.570968304708245,40.3295629313163
arc_pair_649903,8.494801380502292,5.068683905942008,28.22254871253115,48.52326724854531,22.90803814142048,98.16762408185463,15.068308646795069,3.9774396052429197,33.44503286445093,30.399819264602677,21.34358926453786,26.618698551835898,52.55754224190867,9.655239468464112,45.257046754912324,17.20908139053942,5.07058423222093,6.422738226611611,34.73648899912759,36.71251195116893,26.682060407189557,18.31979845452974,35.51925068459199,16.25378238112967,29.562405787302513,11.668925558321227,7.847930825271742,9.747472269946009,9.204287253590564,27.4881073630792,9.548555573241487,8.012979628750053,91.3754558186743,38.94105964271388,4.935367693126314,4.197502418872744,73.06837570821601,12.861777046293586,28.838938304861358,14.711955285276256,18.11396589908631,38.97022404310937,47.577109880186526,60.618742475458,5.185212459677869,7.344868088870602,4.29939461690354,46.63176938349741,29.043206671158966,18.520739681465408,5.27672938085965,2.1458822890854825,4.068200884911107,51.64767941680874,30.179118344698786,20.103797364014305,30.888855592385607,32.38063660140824,10.053878335598686,18.89276731226952,18.199219052978133,18.47342771636476,7.297448854708442,24.321500913130752,26.505565217364822,24.701253296102113,20.033094834189143,17.097456431204748,9.747102076718482,48.85476171553311,18.54645290857165,26.354954397360867,87.05634601781945,91.83652840382501,40.13335363836865,52.50624294001726,26.094399717146217,45.717576643315184,5.57526665367667,44.53017951183744,34.49305676468881,23.22190338845836,23.656813918047337,20.550020946499316,62.34881677091388,14.714812501080958,15.425458924503976,5.206984446228237,9.239735518042709,3.1045597223573815,5.053590085372648,13.875840538278936,24.556122869198507,22.557084658458344,12.552693836150665,19.037303813735473,12.958485330133497,52.699779165635164,10.406801305409134,16.650382483190327,10.901552626584532,26.1274376707153,7.064032152313182,122.62426146080593,31.090738809395052,58.342557083557466,76.49544401955777,11.669692366942897,9.00205496885745,20.06986315122753,5.26519461690068,35.42536686447946,15.989978623591572,6.039229010986848,19.913681983546947,24.324959528523856,12.213868519277218,20.757857999019095,5.318752928773949,10.27352579375584,26.00230137664973,52.708311673888595,54.00928076721014,33.779266369738345,41.42454337773212,11.505960620752386,15.05626419242363,15.266423359602609,9.06950641876343,34.41420767367078,30.731961286200512,13.848683227861185,21.16280448740276,23.995235409828577,26.799326315940938,10.964367506290477,9.565115347283186,19.40752567149093,44.226814625970526,51.55859390392629,68.14999414912022,101.31361791367534,69.65818481547413,13.570109087382733,3.0240000074475324,16.226508905936758,0.0,24.523267363537148,55.98822119374421,17.227401514216762,3.5727646438290943,30.451298740954627,20.79999603447204
