,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_67750,147.5067175533088,130.80961232255444,54.45419343259187,81.3061872474198,141.3539541949404,428.4208018442158,207.11947024576696,158.7198414412941,47.77821426364687,77.51134899603991,157.91378877194987,76.97760930158891,80.33062628943905,127.7390912021264,157.84093694399337,203.09348231982656,255.5164137167222,71.4960565440846,28.933839800670153,31.52001369232585,44.180591692080256,53.3444742607854,27.308252467143465,84.0279992826581,344.6183911257906,136.53221889898057,197.0368666614139,41.47451057241201,148.15088003680017,266.4483271217396,311.7317672696603,137.99551457886497,93.9031353273604,255.0607097610556,60.47857906506116,86.30753080182421,94.26410397230141,55.51521472905335,366.9950072936628,32.30640958722095,184.3015440020696,48.15964479364463,47.88195571725084,478.41019909700236,65.23040528114265,100.64986060379229,232.34886794183961,138.0648518280948,83.63804930455376,230.1699301640446,72.34770805974327,112.66479365553754,115.91933625060359,218.73373372222196,56.8029323732047,211.57867989720336,0.0,59.9231375647936,50.12658122401627,227.02276694268795,39.192662185599126,45.06112553578503,37.83929861150168,59.44205073981936,36.113748868292696,321.3429507071779,175.16299065702958,162.5713849303778,98.12226553094331,46.25365371469299,37.94305661782711,60.63051703185252,183.57775231596872,184.61875931801006,49.85507274824751,50.952469491924234,215.05160324808526,404.44867714564685,36.57339105698833,244.94039497170078,65.93824829347841,216.65594479258473,99.75320604824131,126.72012775915682,474.8680694525024,84.91609780048144,115.05709524367373,128.34921585153174,35.479286979503236,86.94081530723717,170.50762097009957,146.15925346606073,37.628592763414865,55.24844881668805,40.26913275743346,54.51168353997371,73.98141985062249,81.30380650267097,120.48656907072153,127.45882232197185,255.1965339682554,34.81057294516031,93.19975337186185,297.3368542549089,183.63622025292963,378.23462194976844,69.13531397582601,23.06149253108226,116.23036768619268,146.92175276196966,48.81866155838714,218.9874160039309,80.3099223694751,201.1110716864504,110.55680557430689,69.17619767954473,66.72606219489403,106.83408914589732,138.75014451713616,89.94223984691953,205.79795789984823,41.84951666213784,64.70155832549524,108.26971181706772,50.25723990851963,143.107289354053,88.1250450286041,38.38488822450774,198.47288985935776,45.13815144173088,32.45231153628986,283.7794781560361,46.598621301483846,30.687120881634364,65.60649482077812,45.15109633786142,163.30327341623808,42.38695310988922,48.18484244619805,133.3846301001189,119.26065166858122,183.7404542393916,150.96967807543922,39.59174658658331,217.2814952459378,116.40674407659955,96.63338577137193,52.192223401774804,121.64135601733794,24.11195434452632,249.44398162720722,48.352900304861855,80.80994447446716
arc_pair_724174,74.36951548731925,29.034750666624294,116.6039827260555,237.27680035338304,22.412211089396777,558.5966664663398,60.79377037720269,32.49068505207684,97.93065412582185,87.35960070624203,14.94245435443879,82.35507986717565,179.17420971816804,54.1360131794691,63.461897876397614,84.82570399874999,90.59926568468113,60.75613928641422,122.74126898412406,120.74615210818004,150.66305826099415,84.6694145226971,129.1340308084479,68.1522691796646,148.57905294584071,27.059295589865386,54.79229976686423,134.47027347267772,55.37470391460036,109.01941646785545,120.96590975411338,26.43967505724588,106.11717056090897,89.69848816673782,96.0812639670159,64.22460171819927,248.18973033453247,89.85919750129894,156.08183938839943,112.41315246742624,40.195775260959316,103.5082808647002,189.5139186974294,227.89943154278117,91.07252149513467,43.41012164339353,55.554090916024506,60.12006174140024,62.354673240931454,99.81975202294943,67.95556149699482,37.949495127339915,52.51952981922327,100.07018654359896,98.48450197911484,30.7697038666805,175.1629906570293,173.2642948949892,102.9262941499901,65.55924724594658,94.36767965388096,208.16938763577704,95.24355229835976,73.70736612327035,103.4692436706723,91.53070779946287,0.0,21.116786549216723,52.88746734277143,143.85533065579398,104.40887382731904,101.40037151834349,298.83621280487347,287.80396255562823,157.32405726144702,191.37326833915316,31.0267871585187,233.9370938369353,164.23573908283473,106.27393145010576,95.18819365913664,24.050269851948233,68.12212355606528,44.73904815360512,281.71451351352584,56.78570485547565,42.633557970584924,44.97533992555934,114.40157693198576,65.97804317699105,16.823499552899616,27.83265518315089,125.55121866480368,122.78689302909454,118.7271483051914,96.83309676843976,57.320180950437035,153.29857746212602,31.827246048571368,52.86565563360779,59.708296694189684,109.45665387796099,53.453601118688,453.61949988401466,32.806353773310086,175.97927593163146,179.0921614058789,122.60077591602843,30.487532890217338,56.04826797059067,115.9328849380396,39.70124378761041,92.59676150122795,19.895603864035763,37.80981934927563,63.628062982994955,174.12284018698327,207.82438086115954,36.68369246633393,72.19977239481682,64.90152700321251,145.04021265820265,168.9870263778529,201.33873365658874,105.46497754490345,63.98022442752835,51.58273761831991,204.1798361345107,28.4647575137722,140.41324044958918,133.19955518660475,109.15547334298034,96.20670808966351,119.18458852414636,166.79803263783194,117.97111945225066,18.24264900948437,113.45429000358644,104.25370381987439,225.11359673286074,223.01820284367804,299.3846597681236,233.48216332722285,99.07306619938707,68.12386694680212,45.43403655115592,56.9236092231259,100.34068577316705,225.57554054338323,131.79470295714773,79.18798526938917,139.53665480358896,76.82084256878974
arc_pair_665109,388.10109178127135,249.59380657440258,142.61017453135793,74.73032379247981,324.7314996113991,114.51921932264341,436.13076246383025,345.15960848754514,159.90840124636117,179.6933383417095,303.3618743351483,292.3292045883057,61.13717950563823,270.2088212573451,410.7868173172471,460.1909875059957,454.1352562936259,213.8920478817883,137.61350471389397,134.79240171469263,92.56526386509128,241.96331233485205,124.90822224606315,173.54628070251377,469.005393546829,302.53186750814217,416.22252404335745,137.86664671006207,396.5691103047142,501.6838798806136,549.7056335285694,305.1683856307237,189.24526422675015,442.33070493525673,207.2702311131385,212.27401135223806,59.907403363333025,195.27261923043739,522.2432393840228,211.59057168407867,338.13455726452776,254.153403812693,102.14123758034415,617.0106065299459,208.44910176829399,222.42531827479348,431.55378506291595,383.69433080992104,194.8704113583533,485.13027530787326,229.52100543845987,289.8677408719823,300.03081813111345,483.9682544014284,152.7019234139627,317.0931339636169,183.57775231596835,99.29767497377101,162.21778281863823,403.20855447881746,188.78593835123547,104.83366275145637,160.60378386474252,175.78245062108684,163.59254373999732,450.5122494708811,298.83621280487273,340.44047764316696,295.2901654188233,115.4764678728103,177.63615485689215,236.40947755952854,0.0,33.98863205964458,92.13486641533736,104.51656548373305,376.7680248378159,677.3568079187934,105.49116736999359,511.36683499754173,169.81909021736055,376.020929101766,317.459562040329,340.7842388462194,771.8937043526217,216.898644445199,300.79144732070733,318.78648809385834,211.38995464325822,253.20341237318198,316.5817310600895,317.9708714379822,146.0668997968903,142.79886664737006,142.85782083758292,118.56069463091818,213.81423282967015,69.88803892283336,257.9921765449868,350.8752608584214,392.4976718672077,134.9554155473047,211.75371407625443,55.375188136200585,406.13620659456996,592.0246433266722,105.98168609716822,163.7770426869487,241.9547338343173,357.98658647065366,178.7926626595913,384.29111221272075,110.34174820085988,350.82007301010356,289.53414351496275,194.3611555606234,82.2834288503407,70.49283514180924,333.72624847462833,303.0282075886439,424.4187502175796,113.0805249230675,72.10262336048798,75.32757596262164,121.72601320149421,363.20258383915046,236.85598767445583,102.10432498020566,330.401530733372,115.65756017721723,113.45576697731533,458.2615890706719,160.28138051418202,135.5932028809645,89.2568563130457,233.98606800382854,265.4212640020552,240.82837764197876,152.40476861818416,41.642747770760025,22.18027726786279,5.659191681197523,16.743896389862634,204.39892205419244,426.12416690531035,253.69114551574575,255.65812151865754,247.98183286229755,29.43079293390497,159.80699962742634,426.22608709583346,263.46095261538983,299.5489022418668
arc_pair_169398,47.72221988419501,31.69888577158446,111.02945165719451,215.64806649835253,15.580561113315975,577.6152102145929,46.49084125697302,24.30239213632644,87.98588682800143,82.82923116077816,35.67826968020901,28.58496496240615,175.3866234469401,49.71391850930247,36.14729309813946,56.55831055567066,84.3225720884121,34.05066950476295,92.58538826548208,102.74077895146723,136.62653356642974,36.528891709149576,104.70794577614339,70.312118959042,181.02094009765617,20.955120711748595,46.738982741031286,117.43987138404651,26.11061366433933,100.58898239201079,121.23512852741003,18.735169660075133,108.09081299802389,89.56920891400412,56.90215898175154,49.671450405263634,232.5215372958688,62.027370389843,184.89012139175836,62.93779796527318,52.32924122451267,48.61578188195624,159.35991577627235,275.9822109212984,60.85464672900123,37.71797311500607,65.21753447463749,26.039085063928294,53.255716229003156,79.94805593510688,43.71163611763353,9.03271291770983,18.216253874876134,74.68279859023997,82.74310389840217,67.79446066654259,115.05709524367425,159.21910612899123,83.75879503351742,70.91773556160707,54.02789639487495,168.53485693730138,62.03139609513994,63.49562567562607,69.87068093256536,138.91398213593055,42.633557970584825,34.75777323001975,11.59222898095511,120.67128034081804,68.8338907237515,48.42112798703069,300.791447320707,282.3108584282347,150.85601586072374,174.34664033865363,53.38148249820018,213.06743962021687,137.28495254903717,90.78327136722599,87.5457588288484,53.3580430160875,14.265209320154943,14.14260644806012,270.3608684922028,42.105815222631364,0.0,20.95431949137377,61.92163027679555,28.738356875300827,36.71821063142915,25.044349144888383,114.87582780113883,114.37721237009386,103.9045276230006,92.82425513528901,32.45240666730474,143.06903415522333,18.136030322416108,16.57594085367045,90.87298116118863,91.5489122421663,45.52147862952543,442.8541009457204,38.23107360683087,187.76544830909975,175.38560426179114,81.58315980043812,21.42998824363398,25.08547193701396,101.18846769846238,67.01191527791383,102.18828805840202,54.13518965691434,9.725241730442495,46.532531230833925,167.662539894588,211.87958776848137,19.97364723481847,17.84456905657611,53.92587405190852,122.98943803880408,151.7349760848785,208.92527305362373,91.69665431895821,25.173525977649394,28.958057748235973,166.29161067221773,59.6317142910869,131.95553436898177,111.39165266260103,111.48974598105735,75.53130248656933,98.62787641104303,139.4630997398622,58.175035411753065,42.47281604267721,56.21391161763731,90.13107582277487,234.39974688263933,215.18938127623736,299.30627129894174,243.7006096555394,52.89942845653514,61.23215908275944,37.73504219475147,31.349518865649454,44.85340661997034,219.52267285198357,90.53723650008956,87.69426811821702,74.92988608109263,28.562850144665557
arc_pair_336359,137.16718170021383,87.76795920882971,172.33394721084798,325.23039164281795,65.01016324260887,681.2179068160642,40.679253873642615,45.2467663663254,153.37322775005111,138.74156008819205,51.75944931083272,140.47034040483618,244.65249096877776,147.2762368447844,90.35850724315357,80.90263950888247,26.72594436572635,104.9194286702285,172.08692962285213,185.1614591137117,221.3254789191158,147.18980712867932,193.9110667204803,110.92107876928566,50.4489930958525,59.07838918082785,37.53874705104945,223.29301217730702,77.7905030043319,50.90690446833677,40.561306970175416,52.38420616292355,179.57576113995228,25.509601394331042,170.55877578575306,119.51133919885432,365.568211271754,142.86815828288672,52.27067472437306,168.63603700327363,40.30441004195325,161.80688945401783,255.4471844918964,110.51040993156178,171.22353606331245,95.8895754297706,20.991667782649767,89.77414363701497,104.45978565918602,87.39635836808604,141.6671680952534,75.72192000246442,89.25359608827233,103.05298821048628,141.08882003362402,18.698209030703808,255.19653396825586,226.52655644875205,160.99418074811402,14.360346886046388,143.50367998380221,289.7676124712974,154.03415735093074,115.96635690385908,153.38576312572386,29.95002073192476,59.708296694189436,46.0921900459505,87.39389617894982,201.27945424065527,153.44974920095373,139.56162375769136,392.4976718672084,367.0251206824536,229.41871683100038,293.5736477087642,19.730826839965655,120.77410274897129,230.94687273882533,56.76015143355884,147.0778129635454,36.34384111734915,112.51367077930031,70.88016524132641,162.81415907738383,88.71652879835521,90.87298116118875,79.61354579097188,159.27633400347497,104.39131688577268,55.75462153644008,41.394074271391574,202.73374464034052,184.41687850067015,205.95443879986138,172.67679821612455,103.70929011816948,206.26069048316768,63.69024567706336,87.61357705672329,0.0,162.36998689277172,103.70888718682846,565.2670319861764,66.93196899250349,72.73369301022528,260.9712633977849,177.5838528289902,73.79938376652846,70.19827106778341,203.65372645662467,21.541972060690984,142.21389417294722,28.96142181855315,87.79901842276378,120.07454341634735,266.99432680051143,280.42147350242516,57.08260258285927,120.45352659397636,41.86742589478815,222.2013404571561,232.193396094121,272.13832853347606,176.4709249468542,76.12102478019989,93.3567553688972,293.6868553184603,20.42322356145342,205.91889322857702,196.93321525141369,28.871818342642555,144.44216864593815,178.14735055126962,221.24590893770133,195.75446068627548,39.447727833955184,176.44130063372765,162.39810160664533,291.88155328645183,295.59428441294006,388.87887374477737,306.6352492885747,156.322075716119,23.125908576014606,65.3008077082767,106.71654126401421,153.1319342097042,303.30551932818025,202.47231959235646,17.865285546646795,189.4047696915718,125.36059373873097
arc_pair_119264,144.76483041839305,97.9685112179434,35.09808201900212,72.74242509454217,100.46178491406503,391.75345947140306,153.6549030710284,111.57528464151956,32.36693216219179,55.87950423925396,112.0931162920912,67.07277449489048,61.759669737926785,111.03474716864184,133.70403504982718,163.85380350044298,181.07756048279717,45.700473180352624,11.515090995224067,21.17353311742889,31.993839652219908,42.92732884095305,17.564029751464776,41.94928772150843,258.58762144965146,94.6164740660887,141.07122949532175,30.9261638371349,118.31716524489964,211.2944111034203,236.76528274089407,96.18672731054801,71.2274048994184,183.5218406047942,42.86348269547751,58.09741335207389,94.00354821635338,40.069895581801276,280.5598112231158,22.899376534700043,136.9938495284515,41.40493930436787,41.514450663661414,377.2187833670003,49.65980836624614,71.45247513306035,167.86327203827918,115.39394661468712,49.53872726652069,188.21972208888513,47.81410631275051,81.8436902907631,97.64908077287745,189.06709148983833,23.00399162947723,143.43321284586372,23.061492531082223,44.15944609287695,28.18000365333925,162.32586650435945,23.39811319654503,46.63291701795956,13.755696363050633,32.33772133553286,21.83608530147138,231.3945376884764,122.60077591602825,121.27956427791851,70.56097914813566,22.766133296672017,27.45269773001423,40.4673778565875,163.77704268694882,155.59291228201516,38.67033873040524,54.60456042576019,148.22242748826253,337.21559991809806,33.89539421578806,199.9395578080705,48.876500995510355,156.73585956876445,81.27658208934993,96.40548503572252,399.63309407962635,50.63749357834278,81.58315980043822,104.1130764124756,25.597815311254084,66.05401115143832,122.10115279709615,103.14701054947346,23.085598979974016,26.582305207288574,34.69121776082255,39.86969425313409,46.11894807103287,51.44961167367905,80.24347385664704,105.31976486859492,177.5838528289901,15.669404546471013,62.44213351236189,268.38222325574816,141.62422402183523,295.05713026137795,62.47992334797978,0.0,74.66167164048737,117.51267890121075,35.34944523480287,160.58908431192208,42.603712983310075,142.96841218988817,78.79615547092419,42.50437009711969,52.6071521220531,82.82902268553731,103.80241864436304,77.29463105577986,150.2675989709098,29.58184624150999,45.945753024833635,87.25708820534453,27.49472290368248,114.73969089577389,59.33839775578057,44.09238606502294,137.0630847955518,34.72534039191922,19.568803691191448,207.64893428058554,24.327272459892416,15.433144696309942,44.68512428641896,37.44784279523162,105.506231834947,44.364062854606914,31.287138641178956,110.23887737082144,96.00211955198826,160.11085230900164,129.043468955969,31.240976278342778,157.81445877340758,67.5807946774232,68.12083025420847,48.91698408813142,97.61425613977185,18.020984403994397,179.54271237333327,52.30388823056553,68.37628323990361
arc_pair_625567,70.3006045078464,16.016021085526322,71.08510444000913,175.86117390473837,29.058063813040512,493.73187400692143,69.62907825843783,33.665898725387,54.14371371872481,45.842751958653395,19.56955016389516,41.916401374928036,127.72586447034989,31.934547164362915,68.49301120338724,96.285905341575,92.31957240961648,18.556756945552397,71.33909454220277,70.421581266119,99.77613490421508,39.73906048153867,77.16676108989363,34.62442336122644,147.04552734527573,12.049666790823933,66.37529436534251,83.53642129566478,51.0791644803618,120.4123260552019,127.97373674066546,22.284164563223957,67.99187630446008,96.65053791534618,42.81049525425443,23.23827911267757,193.39746708690734,40.184970863787434,157.79336910940324,61.52434351988886,47.024501531654245,59.373103674482586,131.84074352432583,240.69397229059518,41.918308451980884,12.760536104543638,70.13436778948692,53.88436704623986,22.507175580492394,108.95684613588521,32.844907477751704,11.827154458649884,23.80121072619286,112.05653351849178,61.77072102884031,45.48979114344,116.2303676861925,119.10648095250872,51.08298501064694,71.13378400488706,43.30014824826132,141.169655774987,50.71674341986935,37.376833298439664,51.505205090065054,115.8391389217163,30.487532890217274,29.888982690666715,18.971906263113276,92.94736281187708,49.64621349358276,48.39101182352325,241.95473383431704,234.27216835334426,105.0563997460118,140.46188915521995,47.03375320209246,232.89243142826925,108.0591336785169,117.23933998214022,48.2295066147734,47.11364044374814,32.828036432946256,34.86336662607438,290.1112794613991,19.6904271364498,21.42998824363395,21.758577762735776,59.03434330497402,26.21469133465889,23.75925742166948,26.69916631464195,83.32798229272292,83.56973474181386,69.73284691993969,54.76371454411821,17.676148734046127,104.27500929993333,8.114441609021268,41.00758636166277,73.79938376652844,60.11548429191594,19.498112947788883,386.05939612212757,57.48282245101331,180.82923777561822,129.877775392539,74.66167164048751,0.0,49.560420966236926,71.06793391516027,56.38190503162842,66.22600734632904,38.20875428987612,13.938196554009778,23.638509891621222,126.00413139333602,161.15788875840772,32.63782251919133,34.5510470117848,75.4248690083397,92.66064787041888,116.0157661428258,160.57301682261289,64.34444852118102,42.90876767179774,14.499148557476996,140.4021763468652,37.34510488299891,92.59163134796587,81.73042203295552,111.10915070037835,47.57739809002264,67.90385358963466,118.20740992593637,64.11833288638749,17.443014517834914,62.02610072586746,56.730693023571256,173.86928463044777,167.72423549995764,243.3240778388233,185.37261686821262,48.286464575906734,73.87887583417776,18.395585760898523,15.56678299802471,52.2282411465844,174.2725833160491,74.56385237439301,84.78393994528929,85.46925155002272,37.56164466654062
arc_pair_24655,176.4453735445512,104.45738201629128,29.665885679629994,43.60018262381356,143.30401280135086,313.8210808713108,219.35988953803627,156.3522810936112,31.710897180098232,52.34450643019849,131.6626926470762,105.3244918059524,30.78421655168882,106.69766209838983,196.12865950721707,238.33988149501658,247.70009984371316,63.608936329647264,17.58847380643802,16.329776491978524,12.99532036711151,74.28230607287425,11.534784940762194,50.79281312804159,305.57994333320323,120.46789755194703,207.9681977226611,27.30697379085588,174.93088098764497,286.6469727122394,305.79717070201656,135.2813631462938,55.751444761669944,250.83968429958827,59.14055630711642,68.77464553505965,51.090175934079795,48.94859878585477,333.0311764204128,55.37917852531313,167.97989279675846,80.19956330123547,26.77435738190819,436.26490386199947,60.07572293320313,76.37694663931391,226.21711730133183,170.8157611194161,59.03635284255858,257.2505602825815,67.95442235841197,113.7490179656827,125.39085998994976,258.3342062172503,27.982598231904966,171.03133887428726,41.84951666213788,29.220262413169035,34.389877559614135,216.4976803372861,44.213046131737514,30.319470951805904,36.033773480540184,41.97942369513745,35.2236112258186,277.1645560765839,145.04021265820336,152.07086424685318,110.3444750352163,17.123815562003077,39.59805760543188,78.0086490714043,113.0805249230675,128.3530302190661,18.742782363563332,20.099095751981963,190.89254252616038,429.1208884113824,21.032663887851548,277.5565168938207,46.224373748117664,189.11887247198047,127.82245815172818,148.3855229197785,501.4586672371429,67.19301214816157,122.98943803880427,129.47114031435498,56.796678447754616,91.48418363353494,141.34571010368185,143.93628378901062,22.840975954488123,30.61189581068324,28.189929898120596,26.200529747312512,64.45462417772102,37.2300175385883,106.84461028193724,154.63286983839575,222.2013404571562,19.316013212140664,70.63061426435088,220.15665639494085,193.03247094872347,368.67628807388184,25.462851823662906,29.58184624151,92.66064787041873,170.00194808761455,36.34835722058948,199.96095524417495,37.079381452424904,172.0037609124478,113.34831748752708,50.878723993839095,25.418104591396098,56.459428906048984,150.58401130875762,119.56782091023878,217.7444040632539,0.0,26.953517351151664,56.55094124163035,15.839954481850862,165.02319780912498,77.15658488993358,24.52036840518823,166.4013884026024,18.185190019775735,10.905291344718924,269.5803823261894,33.9718101803893,17.29742163167362,44.732853414301374,69.78569525451206,123.23856682657072,76.34864378326671,28.75900761066521,72.7313430678171,66.70560442891019,117.21866373415384,90.23175229667908,55.18664112689979,223.70429602541262,92.78597887463371,85.67695587958953,84.45564304030627,71.6013692769577,28.442827688374262,235.7831396633874,93.46394675301657,105.54007611009479
arc_pair_649523,307.19828549667704,187.4648520944027,80.40609250200843,34.82658854882087,248.97488428766846,186.8726245549288,336.07034183195344,261.8372726420546,95.95355880685325,113.74097406031785,219.22233144069392,223.6973738403263,20.48487557159167,210.34605575189713,323.69384767333264,371.38618729054986,351.7874128428934,148.96814968250746,82.13549085438544,79.89252623913606,46.812030592832585,180.46022388120699,73.78670282534817,114.6087570886498,351.4310290868514,217.70339593684602,319.0801926169335,90.68718196469328,303.5669599614064,393.8650023494097,422.63866980107576,225.6646159369363,128.62566802705464,341.39847309361545,151.58968333128692,147.73321684246096,39.239430305148566,135.21536356258744,398.5734791784501,151.74885024424145,258.95889002376254,191.3097354661232,53.692626432676676,477.17647790199544,151.03423861383024,154.23194753867034,327.2293404139337,295.0222701652333,129.73015505428614,388.12051195169164,166.926759995787,215.4426033018293,228.39822478788406,390.33329031981293,92.0599416730511,234.20806465954084,133.38463010011918,43.88018872048534,102.8265507196927,308.99056515479117,129.4853519601543,64.37768073642131,109.55127735469786,109.74804066216689,110.79375289738338,340.3826009203269,225.1135967328621,248.74037506446797,221.60163020135374,64.44638334560771,119.58425951526986,169.85203381742875,41.64274777075991,61.64117784332818,50.52570831264969,68.1153124996215,285.14446940652635,538.862842123715,60.74862350004965,396.76025639452496,106.25659155929058,284.13749638288243,245.9431587236294,260.7320498707738,621.0684339275645,146.56161298953285,234.39974688263993,233.04020662721393,146.20542813228656,186.8157702560087,236.79986782415662,237.24426232660147,90.79631433855732,90.05931370688687,96.93708383864097,75.6117559523659,150.16374251177695,28.760289237909664,190.4070909391936,273.8199730346354,291.88155328645047,77.77190468612767,145.0178680313928,130.0071735344255,316.8632683580389,459.90626417050464,54.292844736550414,110.23887737082124,173.86928463044777,283.0106390994179,120.92909127822628,283.4549520243855,53.284289498586624,255.83507749053805,217.71972910431847,133.86757274922917,37.556536466347644,20.218688322722585,253.16361604668745,235.59647384573856,333.71846039852886,72.73134306781685,28.94283142996763,23.60439650585729,77.9134911703493,278.59371211859605,166.4124010745765,62.5326610405729,238.3231419623823,62.058034498288606,62.938820014107456,352.8847951836955,99.628397824749,79.19935499322247,42.11019745309575,178.53970761881445,187.62848900793242,184.43058872097293,93.4396784721366,0.0,21.67611606830406,44.527415243863665,24.916472777315338,146.77556829123165,326.89248875244397,175.47669077162183,184.0839237164858,187.9264329451794,21.624610940618705,112.3695242660127,324.2493451747263,200.42240512302914,223.77280326491427
arc_pair_672184,92.3580063481671,46.87567677345384,60.53505196396837,174.15645956927227,40.67259661378616,520.3055892989347,63.59471376882285,36.08135874649715,50.03681023169756,39.35636615016825,31.40625006641681,45.06629192176426,125.76235399306046,70.0030031976987,72.87167310556862,90.07192667833819,80.09773189800597,15.674024502751305,63.45949808722434,66.40926331138547,98.35967876719113,40.58719238547423,74.07356566635566,30.82111976679066,114.6903871518123,18.31357756299197,63.844386581034065,79.31261097684502,52.81448440011955,109.11171539324879,108.91197844369731,26.27090118438303,61.96009623870638,82.90929619973605,45.24344781945301,27.43978202641755,205.4581074109893,39.60884934541692,121.91125691502174,53.69470886205199,62.325538321881545,56.67073405339846,128.01162289779484,186.91888448316797,42.54071669807029,21.19664210761484,60.192649791993276,55.04479508238462,18.966285831098673,101.89031650275984,30.694031005665966,26.90936389921318,43.60301722070892,118.76310120316349,50.300596504971175,46.15158425901716,116.40674407659976,107.88965379182953,47.81685951559382,68.36589663841393,36.16067087009974,143.2217632303387,44.518926927194045,27.31240496827774,50.23666742456959,90.64257606064389,45.43403655115591,37.19433505037026,24.949353921019448,80.36537115208544,49.48632101754157,35.67343712965482,253.69114551574592,240.78010775463864,106.55287704742861,149.9457081779786,46.693277763366645,186.53360756591857,112.41816500790297,106.91429287570541,47.07853989367991,53.74291440372336,43.01781109433995,40.402074897720276,233.64396169094024,10.924511467427191,37.73504219475147,36.321597107747166,48.70570050328862,29.550992902541356,39.14380557626052,32.513726122547325,77.69248413798675,63.42118185835349,75.10170828043435,65.21072534701884,15.797906192603548,101.89339414731896,26.00694435358024,55.76702606823301,65.30080770827661,53.434247768705966,19.980055264590458,400.24709724063837,65.57404517874996,142.95471935137743,123.43482184563014,67.58079467742326,18.395585760898555,57.66794225798084,65.21710596974523,55.49396097412425,68.2231874286419,41.55822286588602,31.151052589404124,21.746092111596482,120.85446081416934,156.59931793517393,38.81854189176458,47.62528557723093,65.20136607326714,92.78597887463391,111.98421065692399,147.96398192787504,64.88515963309999,49.21643375186719,13.790759248338363,143.2693594154784,37.13402721181103,86.50129578825282,78.61405844317743,89.25393456262674,38.397946293384045,61.422727179037686,111.93116587403638,61.37163585134301,22.345263848006887,65.25710088427778,51.029965496337674,175.47669077162163,172.62008968634277,249.79786434949833,196.58002196496986,50.901979730234714,68.87419903428909,0.0,20.236642926343993,52.37898167861007,178.44768438560158,75.50653238776147,76.13455667012286,74.22263098580491,37.90224165831088
