,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_142660,37.95646128356675,20.094544902715345,71.2054570949876,81.83448404190554,17.85531742951014,147.71323909736202,13.926985851556928,34.94588615687565,78.89908142911125,74.44325034528639,79.15701530111355,12.924020124800137,98.04676415880716,29.878974312522654,20.494423524507237,19.502879210683833,60.051289272705034,34.56449271816226,78.94614733569082,74.45463962516982,55.634291555281045,7.482621071639386,74.55249392822813,55.01599091250252,25.187617254621234,44.19559546003358,39.81796610221311,56.66738661822694,24.641128405538236,20.602467798109203,37.54000498718375,22.025843304896107,181.10454093573205,23.57845585027862,38.98587416274238,33.301267005638465,117.1808166411487,41.62078943293808,26.135341004223267,6.720034481178908,27.40561435426374,16.475886522229874,83.28889700873715,37.194462176431735,28.354928861860042,38.88661291378976,16.2984322503246,19.844458502097144,81.0886910982482,27.682075937929874,25.32828965158232,32.52082523889575,35.12102334956403,5.208755747446551,77.77581068465012,33.307880854193854,8.423929444347504,68.12050616641751,45.41838367427992,17.528670511555788,56.24446181231453,34.460790989729276,15.503241905032159,59.83039553136366,78.36743918504567,31.507452684303924,25.145206857116325,26.778113942471435,50.73975881704767,88.23624120001249,58.85511013190398,6.736946532536761,124.17084362786876,183.31713516695996,74.26581475508544,98.9526029996148,22.606242927586393,13.298235710519135,34.227893994883686,11.758126619283873,84.53198615702985,73.20601218354152,0.0,12.092446979180481,15.732200133580148,54.280356462077485,14.57326393802662,35.9667764445884,41.35317311727116,31.92433780326355,54.367920136615545,15.654424438701009,63.96500010688137,55.13128991270509,35.9022471783512,59.27695555138684,53.38389619309544,101.86720353566898,57.43161984365799,10.001936377660247,42.62598291456763,64.72922941251284,28.46475312871488,165.7058546923703,22.649759502603356,23.7202213305864,142.00386368481972,39.955792112788856,49.65027820153303,14.38020796931179,34.700995787673996,29.258333716989036,60.24223110031343,36.713256051487676,15.106943383358773,69.45278613819578,42.15396026648058,64.82156142455096,21.360654256849525,17.50128198667754,26.00657222685742,87.39288916158874,97.28674165395589,61.824180903411104,101.0392947461292,46.96921848455382,55.15241416626521,31.440528043180677,34.30435735589793,65.06917462083129,68.24733519755765,36.95088273700176,53.3977636993217,58.415106971315524,47.68610689081527,20.444703245523893,45.3302263725412,4.015110523698287,99.18017539141391,94.23456696161632,114.36608462092563,149.35832954680134,128.66316685678447,38.91466111625553,29.356968032689466,48.34156385764313,30.439366689183753,6.812937938199459,96.37808120192295,47.62255652833746,33.80044697827607,3.8388965573339275,12.537047310361496
arc_pair_435729,18.38920564115103,12.204116156657223,15.305437433274987,26.868054651147233,33.10865951616745,61.85532490908156,16.76927791860591,5.022960137184946,19.613044732648817,15.683621601801077,18.84036506982589,43.11236465260258,30.432552206091668,9.631212189357838,68.02649395484971,19.830282006928915,15.384879719662587,3.3145371291747456,19.28570504712646,17.167000855643188,9.268805764873525,36.109594635002914,17.306448910245912,14.142048220924408,14.8249366987987,3.7018253291791487,13.920084219590649,13.599753100198686,25.045468662477234,23.71688157493257,11.471491877257634,10.737561731814976,75.64202613678529,58.06587696600608,11.183188789493588,7.679622254149486,46.70633407021826,5.6534065095974455,14.070035028517744,27.831395339153858,13.804145119676425,50.371601007978285,26.5602004197403,41.050384643539424,8.544792876708465,3.575609141199569,11.763720778049576,63.34288598989025,22.717846421137754,18.896320344748165,9.158238030976543,3.9488595733551346,4.133161321994426,39.758214798993,25.85802075660972,17.22170275606041,51.173215854240716,13.923935246772945,5.411444467902513,18.614072906466745,8.942999982545103,13.783510122548352,16.55757746112411,11.846520263597615,25.230946248255314,15.666157463410027,13.929318560544868,18.947910158780694,7.080206011915759,26.16043150493082,12.089051738587873,29.282741796595044,41.672068036903596,88.5298592213482,15.999501984261425,35.22844926489122,23.10670281496907,39.746312826967966,5.451134533166635,56.08763903786411,26.030949011093572,20.51868407808127,35.96677644458833,34.484054275922944,53.90217547601652,7.589436977045897,21.9357745783595,0.0,7.469045889493052,6.135986040401078,11.716266547314829,22.549541189167446,19.994463596670073,11.492792594600576,6.155335860990818,10.752051286834835,8.638175589256898,34.33993012191845,13.297127027064041,20.276890338618607,7.491574724268909,12.281480848951947,9.20144550945869,71.44057658171268,29.69064292191982,45.88828343306384,55.51818445838522,11.40824572230521,9.29364355153711,33.55867893676021,14.466518786373298,35.68017702922135,13.540347921052751,5.327498978879464,24.534274656607625,16.868567616285375,8.26824430241169,13.12132960461923,9.783826486637688,12.692447181770083,33.55188224582476,29.267428273173078,29.769941324193997,10.302185400071112,39.51480003641738,19.083360496761063,9.561320632258976,8.97754842679355,5.03767854040814,12.62903330081627,15.193677846399591,15.855509132797467,7.278271775677811,9.700668616892118,12.500153261524115,13.336214674280455,6.275677595055564,29.08459488820125,30.909950914481247,29.739683405774162,39.432595149216965,58.344416722737634,49.00391033924612,14.80926039464555,6.5889404688349416,9.735945805530678,6.87731414577838,43.324906888925184,30.727806945239312,12.626159804390094,6.504349576281492,35.68179497648955,39.412233998862995
arc_pair_566053,14.776761944509774,25.57624578075218,5.4491710594496245,12.160578815440882,45.59931415701135,38.981256589153745,27.715133626313477,8.10733957620746,7.2530443923648855,7.557059914885893,7.540928639745256,57.88300092736228,14.944666269808648,17.56139658533482,87.20459226967502,30.635951459066206,6.74336194849508,7.567452244204036,7.748493314262755,6.137595457157762,2.260005248779482,51.35284485290946,5.613862553992297,7.524933279695274,25.25036211690602,3.597376199254904,12.622244788685352,6.456549214189237,31.276787801135818,33.54731750665408,13.873997272771959,21.77815607400067,51.92181856597471,71.44625442089612,12.084090839689752,12.25806423897447,24.731865486054655,5.514752681103581,23.428446001528023,42.80180574994203,23.62907709237371,65.62637793292453,16.40659180754507,49.019099126594945,15.36558830378971,8.116311137422187,24.077046809253513,79.4584831780882,9.177298775348707,23.758991173935375,17.589196615209108,8.352133628811076,11.7442064850971,57.78210413136495,12.861609085885792,25.29025770067497,69.83502023794647,7.833872905318138,7.101316564367434,30.198373177162036,2.4003091478252214,17.724381198815703,24.783390183901627,2.925461909453247,10.434262962704976,24.648668378354735,22.7554097950191,30.418327074492062,0.9329700675434545,12.671049013056715,4.444669542675707,45.36907364763932,23.919504171620268,62.72972244078321,9.61587509576801,16.582739286759487,34.739239043469894,53.07051795817905,11.367729697462238,73.3929071972734,11.16648485652477,10.410352056974563,53.383896193095474,48.275538111986734,69.86728814222116,2.548528627903963,34.95075183675764,8.638175589256893,7.9974420747456705,11.178571548975855,7.718130574675976,35.453231297933705,9.159292351584474,4.939694991094726,10.983873862527505,3.196106181390588,0.0,17.50735932634961,6.972074961371452,33.52705406205873,10.128824735231797,2.8982296614589775,18.300039289690563,48.203278985557674,39.55998020206204,58.39486408923477,35.854629864192546,8.269290569625237,3.7091362367901657,45.79641172388549,17.017679202579313,45.751729910057534,4.9200108211912745,7.163008291754014,35.9960937687147,3.8410888094771622,5.777222817275392,8.180588004461512,19.697962222852574,22.851376924946912,43.55385221155139,13.54057786580424,13.563996731054734,6.546003514231992,20.686075579812485,13.660322529346693,1.800994513012142,11.369586949563745,9.753737917419137,4.963801889676019,4.068921352960786,14.838576683326943,2.6292886355414495,1.6628273792092885,4.8004723558308635,22.678525989499544,6.489607034607787,45.38564286663319,16.071529874755097,16.511545708536996,21.2252185235059,37.18868923536548,29.58334465499195,10.68024961915268,10.864900640342507,5.270330624906957,13.049303759806993,61.07724447300608,14.374614446210762,9.656960424187828,13.165803593618314,51.87238629294139,52.87189891073749
arc_pair_166773,19.529759202949926,36.47679101657655,3.2758581808262566,11.478380566417078,57.741192934092595,28.293829735153057,40.14821046636761,15.446908096122954,4.47786413109542,5.519161024758495,6.787147672115188,72.09426873002342,9.133145513760288,27.605775357316222,106.52869452826832,42.16402310077631,10.23096873619042,14.776750564450085,4.912415902771597,4.299749045110491,4.535652637410401,65.71260990046983,2.3282145135581707,10.210434655763699,35.843861020381055,8.95129379133672,20.724534236835122,11.118347024742553,40.54134043789501,43.44142621330651,22.78027304301073,32.29116289936824,40.335029729623145,85.6540786330897,20.60325855182628,21.568935554588016,16.593554179996147,12.452162443681905,32.62414657480258,56.5955350847387,33.00010822433068,80.08683921491699,17.63882465049103,58.71109694455285,24.82143275999059,14.083358723876993,35.379707012403415,95.98151473236426,5.732388994025939,31.228467669060244,27.090024638601005,16.749908253602168,21.69374469101633,73.28816549045686,10.278687377400784,32.21508115338845,87.37059684129227,9.561446319518234,14.539764709575543,41.26274550245812,6.115475461074328,27.08191617899857,35.72054302874037,2.005782643051156,8.412158094791426,32.022168589780705,32.17281545645724,40.79533217777964,4.598665983446055,10.095747848382173,7.803209272857703,59.73214981230501,15.368061855173817,50.966972007519175,12.48136845944922,10.94250286544337,46.008424192438696,66.40130558343908,20.55786235504875,90.3829140105209,7.970266149064258,12.53773114865371,69.45278613819575,61.40966831882468,85.56108794391878,4.368823479228489,47.06650295590839,16.86856761628538,15.37339209201908,19.583587950308093,13.523627287079423,47.15261347116026,10.530004776204843,8.30676041611901,17.80777436975138,5.331962375883405,3.8410888094771654,11.968107142949565,11.509747401126805,45.97784928457598,16.49680971923766,2.5112913773488024,26.36333367772575,37.70363098823875,50.28921910160822,72.06966010170048,25.93832214359202,14.443232161749771,8.941969559558597,57.41498300858133,27.29639374902869,57.346569527611706,7.72525924606862,12.904048773110324,48.3581342691076,0.0,10.388891273302864,12.6857235731621,30.40095549025128,34.59183286517635,54.560910974306154,9.311362685202708,7.378183211297541,10.064748642214212,15.423619783458939,19.57846646911051,3.742375558391305,19.801313943797055,17.744774856099937,4.867693572064456,4.279105278814351,20.360192362828094,7.00599497346829,4.011485777821465,7.3309982107719165,34.22599501878534,10.906269754287013,59.92590071610179,10.471585374937815,13.15100106670253,13.432925535036956,26.453953330165987,20.715225159521395,17.055938972324427,19.55871727344771,6.600404568729516,21.459279640754342,76.95010000275897,8.282491848849409,15.834113079998012,22.11314041921649,67.05471137827297,66.15760063090309
arc_pair_460240,23.063076327660916,11.109245916415261,35.840787628075454,44.582849069948516,20.407145230849874,90.58573528617177,5.324033517093481,15.064421185253405,40.27123414167729,37.108511252672784,39.73770619029023,24.720553919396174,54.751342796991764,11.010087884383353,44.45100193946196,12.770000702553906,26.944461894246743,13.33317120061423,39.92243831657511,37.52780920663921,25.553543537870453,18.56191940862092,37.44971144974332,25.427184518910178,17.536510197652152,17.284533508263397,12.611678084035741,24.699211567245673,16.3787814989768,19.48530498518467,11.972648154211136,10.679198244741626,114.02169154834439,35.719574672244875,12.037390413514968,9.889286795614431,69.4060944531726,14.924163248133166,19.665905958562295,11.549104358535898,17.40225269120446,30.76769504043838,45.30823458540392,38.48465510537071,10.224425755365141,16.90098232158088,6.666670505931123,39.979833287132266,42.88295433046016,11.506628701547237,10.7660074613428,9.589753019253145,11.090846572194065,20.49509844363935,39.550155523070146,23.918899113726855,30.58895590289813,33.9714440082251,16.835128530354506,13.491365746726999,24.57202418343344,10.53179465810237,3.6467282266827015,28.096944841299102,41.83616210438218,21.180809850087506,16.238035022514413,22.098026831154584,20.87422882627085,47.5283540458658,26.046432686139536,13.537410440481457,73.47566386070781,116.36479925804237,37.322661045703235,57.88181606334632,21.227447907829514,21.975282597320312,8.803519844015314,34.50496854740965,46.41507737907662,36.2278088459778,17.50128198667749,17.78841217940748,32.26866543954431,22.958189440402915,13.440654834420249,12.69244718177011,13.266177328306815,11.262728298914093,23.085095375041412,13.464669601972886,34.26069653065863,24.117390630417265,15.386286698567968,27.00319434630323,22.851376924946884,57.47932238140083,24.563437379673587,6.647320577172986,17.612446314807148,30.08227856936527,16.535004176792086,101.77641300671695,23.282353903218237,28.155089326044653,86.48088506147252,13.818760408101351,19.59767905218491,18.389875153940547,10.202142899856526,31.03932169051891,27.466144129596298,16.027711946031683,11.472521021985367,34.59183286517637,17.024068341408217,30.676252694293147,2.460359524440431,0.0,25.886955328103742,50.131142867708675,52.898610012884554,29.864677420282213,57.40695552341894,17.725543026341978,24.29766266459091,9.601676966427288,12.813516210196049,32.74868924470748,33.096578860784774,21.4445754071844,22.40194705343802,25.849392256251296,20.500698598618857,3.5100030374913844,22.209721025855767,13.201920420211435,56.18932647753967,53.94129388945714,65.6979763152546,92.85059344182989,77.55167568501967,13.790374714239526,7.401507910535374,23.103780975529567,9.842385936613953,24.690412643373442,53.59067921115028,20.60508644522745,10.573311079424661,17.481646484623024,21.441318994041215
arc_pair_75573,24.02221742603003,31.17828095998682,7.224807676972988,16.157588984346482,56.19479187595458,42.52991195819961,36.071823870571414,12.472267616371195,8.077503603040592,7.141639690985977,9.374930372019955,68.52966077126423,15.476067872346787,24.71743497514585,96.85847709353966,39.49400032948491,11.480896027938192,11.861376360357845,9.182448434841925,6.286783009045714,6.892237531962024,60.9019693819259,8.40075819269287,13.828332685776685,32.25973630733194,6.072649336227462,16.925935122818075,9.782562059269774,41.49399280164994,44.981921692258396,17.215069123963744,27.972337401524907,52.843767582246,83.42602321719905,15.194238856173955,17.506450000950455,31.016027890452627,8.534231967015645,29.55872620683026,51.750562035174134,30.09534529048511,77.28098073790581,16.810745179293065,57.40530637919965,21.029885926580157,9.94594290050698,30.60862090052134,90.37724824083217,11.03689248196508,36.78542026024021,23.981768530275872,12.769336730200436,13.902741418343703,67.74131039390952,19.11405223786823,28.669753653779672,80.009303224937,4.660256105605927,7.852667603187833,39.01129693499994,5.023884489957653,20.121816740928228,33.05185681986987,7.967803973825843,16.48666869073591,27.656555110665813,30.219700108951308,35.89904178470901,6.546125309073107,14.352259049628675,7.343501638602745,54.34350029849781,23.891993859290842,66.95352370306135,6.582172518879029,20.92625119763532,43.64234520968646,64.68914878224308,14.634272847886248,84.70380780013338,13.961536732809465,12.273063641536856,61.824180903411126,58.88700148097701,80.79115635085924,6.538646220194349,44.45233160294841,10.302185400071112,9.505280768431131,16.808264063227785,9.265619075547624,44.523543457191856,9.626415872458605,8.567939101151651,14.59858196891827,5.729810706232443,6.546003514231993,20.287364451071156,9.536186578936162,42.43455332303723,12.434462546550545,7.424867176210805,22.07793545721585,50.46063633820224,50.51801007742973,68.37728303254103,35.3614313357358,15.00132460845526,7.884206700333539,58.42162406512089,22.37085317336269,55.69375986670294,9.26456612897406,10.788889034454083,45.17985202021636,10.064748642214214,12.812393059028256,7.268320909109816,25.559815118281147,29.86467742028222,54.17414802987912,18.320356475421942,15.60462052325068,0.0,27.892560596133475,18.055446135741526,8.064427903129767,15.393337790092419,15.360958076485328,5.873650502084404,6.921625021231939,18.90916956104919,6.069539447535241,6.526930767880503,12.55245020709506,29.912338961582755,6.577599355688977,53.653493833734,14.805806191757625,14.525839818388253,23.06846828279429,36.62343276412956,29.293932040312566,16.85164409365593,16.965567446129832,11.943992468372064,19.227400763211964,70.84028893292776,17.079004424207458,11.016263170054689,17.416323117299054,61.97180158471078,63.90734188137735
arc_pair_39421,15.38731353627141,25.864950770567198,4.4194487121774415,12.10985292990936,46.67158160632417,36.3291309891379,28.58665384586029,9.176489172758751,7.082812633923994,7.36692298615565,6.80728137210625,58.79443532520774,14.400065976354647,20.198332162830383,89.65603697089855,32.16132422464081,8.746408187408242,7.982716266213225,8.004966805208362,5.8135192181358715,2.4510110952987847,52.37112571673201,5.206053216558488,8.796378526562938,27.370072240892,4.473506462336371,14.982494459484865,8.792909237893053,30.720928780541605,34.33183153862408,16.642177992890037,22.79757313751963,49.7105946288974,73.38617935366383,14.074753667170448,15.14414420809738,22.519803533457814,6.343301961749013,25.321843220599117,43.793281376556834,25.676164422786485,66.71264561441916,16.367172642069917,51.77872437340487,17.380123478005608,9.304545831513513,24.98432044571293,81.25938846935261,9.831400648932519,24.367112853718623,19.603001432412896,9.712067237395882,13.82312174734611,59.22748600817114,13.511684741595484,27.57781593010703,71.58522804379952,8.936395390328014,9.196661669483392,31.935686098155198,3.4006935887038456,19.320212870200045,26.41447234288796,2.960885943987079,9.593762693030076,27.33384618105807,25.181008763346313,31.372583897449193,1.613755853654144,13.270210308369807,5.0332077890613975,46.30765318909453,23.14894109676096,59.311700657539404,10.944128898646763,14.989998721604975,36.74796253778111,54.102637334869755,13.010166992523251,74.9480442186336,10.41404901712476,10.323804138357776,55.15241416626514,49.012534387044106,71.42839155391404,2.6589296624798675,35.3017733339154,9.561320632258989,9.023451214237094,13.271896747359012,9.715725457687599,36.060296128376955,11.170348687665719,6.432241992364573,12.829728068834015,4.878591310528862,1.8009945130121414,18.76907394568002,8.134378945023075,34.54008720280989,13.201931277632614,2.591697733733307,18.761842594767607,45.611344453078765,40.92805991940364,60.5420821637273,33.69512766321655,8.492524908263277,5.154661907580314,45.17181366183416,20.047816100602418,47.75064541191923,6.784911597394565,8.221287935527297,37.44093314270719,3.742375558391309,7.956388582658944,9.180510264377766,20.3573551168597,24.297662664590888,45.138372053485895,12.926570706306766,12.961181671005868,8.064427903129749,20.917515189630823,14.774765162192578,0.0,13.022396190880297,11.291573596071174,4.402369045391678,4.0428941719679115,17.534654437666156,3.088655707331832,1.4535771363685264,4.705435461250536,24.636190817117683,7.5064737301149105,46.1279773483615,15.401487926470985,16.446232943214195,20.156432031893242,35.80674969671623,28.34528821439161,11.642844742594225,12.553411377006368,5.632076282663312,13.285886164744554,61.887746712115444,13.786443016844109,12.342944061058072,15.376474405063139,53.48114885366454,53.533648760311344
arc_pair_22407,12.545509320410735,11.239139048386038,19.004052217011104,30.379589999256613,26.27910919212464,67.08781502519743,14.109866493883588,3.91219788654793,24.243922051827052,20.647185615119145,23.794779055502115,37.419525973766156,35.073750357407384,7.160902329755425,61.58764730876575,14.590330467685202,13.789225091906875,3.2762415961271576,23.342832339547297,22.064685816980173,11.182620937598562,31.87961124253605,20.923932846503384,13.085120316009847,9.726027988152312,5.419296928064712,14.55839765089192,13.607511135865598,18.29918015022204,15.909591500099634,14.020911142791993,8.615274344341264,83.89619284647884,47.51502133167063,13.056274864078366,6.052488437462025,50.882126005398234,8.200387257016219,8.79092327135625,25.34844819464084,9.308717952699073,42.780136894738014,35.54142618751801,29.712855142252934,4.75096677566959,3.9259119283420536,9.395418076672337,55.970774653056814,25.615178256005596,15.58169413237544,5.212803311756099,4.601506895317784,5.248618604888972,36.33161097714639,25.998292363343676,12.357007760947294,46.5619129541014,20.332299683658015,8.86524319491401,13.745941217070863,12.790057123647621,17.620011730216724,13.655267058358982,13.355326332033172,27.41802916063684,11.480211388677674,7.843784427013529,13.323097480432283,8.44322210357886,31.355573228007785,15.346470664729743,26.764331183668634,46.06985368832999,97.1752915758772,23.811026213394978,39.28747240047731,16.023945023604515,33.887736394918676,7.999153725814686,49.466486856669086,30.24718409797862,27.153887965248362,34.30435735589795,28.980582850549244,46.6271379882092,9.608337556716753,17.556122153022,5.037678540408134,11.769330807725574,4.1981142722099385,11.291937808671713,18.6823920318375,22.231626774943297,12.945117043711564,4.065505891463666,12.18699683016895,9.753737917419128,36.78653737382479,16.248543505829883,16.77294395075934,6.834809834424752,15.011604463124485,6.544291801267626,79.72583687560598,20.551701479283434,37.422684418973205,62.72091448539348,12.084381714770771,10.378241507323313,27.19370361217002,15.10549906796504,26.02421826363502,13.974263699313978,3.4508817701968977,18.764826980784456,17.74477485609995,5.36310161204115,18.148372349606014,10.885262740515964,12.81351621019602,24.59506111397988,32.11686164462842,33.852952562052856,15.360958076485334,39.21154819888572,20.705653369262436,11.29157359607119,11.799482514287924,0.0,16.50573649467951,18.879395394313175,11.207989953930053,11.584574030998752,12.631050942929201,13.02619206964903,12.365514186737535,6.4721152924291,27.647121709901022,37.74143189251206,36.977617001820235,43.876215900519306,64.51192290832999,55.51908018128864,15.434254066467897,6.9237565881134255,8.678811542741824,6.675119605120535,39.579566895187774,34.758239467804096,15.78301410585073,7.10649177571515,32.24907806861731,33.655351953303814
arc_pair_674359,13.708756946421069,18.537266512241736,11.038643723818577,20.824217996150548,36.226718447171265,50.296239951765905,23.30186258367566,4.8109233979271915,14.740796694381403,12.541015449564453,16.753594139538755,47.53764053804785,22.02476273979604,16.263126834737527,73.50037631507132,24.191639415953745,13.075316138148093,4.37602550632512,14.544264510035743,12.728320597347421,7.008378122420556,41.96900381761931,12.741452198575418,12.841368217408846,16.616935665618403,3.5006892322297265,16.902290002285422,11.807324020428375,25.01590759581046,26.07570814067327,16.380807883024325,15.38265972647791,65.59991796162691,59.6167850411845,15.99625600321121,12.867362275817975,37.95336653401114,7.681925786998742,13.966912495021468,35.50625225161069,16.95213868746617,54.89336958370689,26.592265018186893,36.097439321895784,11.774927567731023,2.7541669733711474,18.424896071585593,67.13212679691509,15.987802834714001,26.148551736395774,14.019240802765857,7.829327147078788,10.239381788311062,49.76335377688942,20.367445925454565,15.680324204437621,58.73396204197972,10.912383879698053,9.082837982445163,23.460325740576092,8.365074293247812,21.24370528900776,22.96393171457781,8.236448307095047,19.812965378420294,16.2001172400598,17.0754630873084,18.19858157649411,5.478906267494468,20.706156639777852,11.35127924205623,37.9456080617914,31.684951466294706,80.43713956067455,14.504885490675811,26.59069384222853,24.354195380475137,44.4224622208341,12.160916532722629,62.41685821688421,18.580852733077517,20.811410572296914,45.33022637254118,39.23776682637038,59.6211164559926,6.128589479659097,27.266298916814073,6.275677595055561,10.945244285504526,10.631561135218842,11.162259836582964,27.0621203216031,12.713778995751127,11.07108881789658,7.4000042797659304,6.852316145922762,6.489607034607792,24.495187144621504,12.393553594536252,26.77840581236906,8.711074140558129,9.729935383684827,9.46370510910309,61.50981405871054,30.448679976041568,46.91744971510878,44.85321818591357,13.444912251584585,8.814530804992522,38.11636117606429,20.864707232893192,34.32113590108801,11.66870339791263,2.5575786547714054,28.30358412403834,10.906269754287033,8.154653848111096,12.823854752226204,19.119241817768803,22.209721025855774,33.781521576825035,22.140604415819666,21.94849558753109,6.577599355688964,29.32404772909056,21.089773990234406,7.506473730114911,12.725799395067089,6.4721152924290966,8.675216041486859,11.837341991113734,9.48516652104264,8.402523114019269,8.574416388096765,11.96692924631349,23.008678992430163,0.0,37.411062602196,23.973658574812397,23.06531388588634,29.972965452138038,46.647455879776736,38.46648950299487,17.697204421708467,11.418493383027744,5.726281236600569,11.541287636550152,50.546022616201604,22.350554071812354,12.520714758175542,13.239119774865557,44.26511557913313,44.00069579628544
arc_pair_492710,46.59833194719293,64.86054498870551,13.03514797505533,12.902492386905777,95.94849176556247,8.455537781687251,73.92863662130411,39.56601994873226,9.353789926495214,12.096343491620745,13.5865112509676,115.88929495026528,3.917702680162067,56.646714569647166,163.229112985625,76.00589603368309,25.550943982629523,38.066933439900986,9.056814526463318,10.782854549705402,22.46787704539705,108.10102779407846,10.09205062565752,23.7679358305429,65.73811328762586,29.443787227913838,42.161905348311095,25.558236539096857,77.02976533137247,81.26334879149988,45.70772426274143,60.33758940211334,15.956748648099996,131.97824175483274,41.745601178418696,47.61064703514354,6.9256612955452574,34.04976609377934,62.7278185577895,95.60829907774668,60.99702693570648,130.20642532772067,18.3032714673615,96.47248909348669,52.166499904707166,36.44053072671269,67.0449185012153,148.56416324587227,9.057986953873222,67.56667948714635,56.59965119879144,40.38596767445383,46.433269114461794,119.37269594534605,11.79257440451195,57.43365631708033,139.21975658813994,18.034993520544266,32.75143112978835,73.77307110116617,20.055833324884453,50.2922733847307,67.60842457898615,17.46722085409348,10.42640816438717,59.759421537756474,63.26528238308258,74.11716007671073,21.80574812256204,8.052239269643826,19.949511705516112,98.48377031397561,4.8916683788875,21.672195392496878,18.344417845234666,8.453035105338543,80.06758674069404,108.53749210071112,42.73883267141103,144.6721845177805,8.65978645956486,20.695872559734216,114.36608462092565,102.34865784172425,135.00213284586482,19.355622358379247,81.24679788324497,39.43259514921693,34.47587836059277,46.61078307265912,31.960459621588022,81.7410044639357,19.32062677265878,26.541069030859653,42.67741066148982,17.36149147168325,21.225218523505923,3.8208119122155586,23.83657578499105,80.91595232836606,39.56365804975597,14.395419967300217,54.57238364556839,12.429207724280639,88.27721289312876,112.5377270419618,5.177913216418404,35.83214298041302,25.962747811333315,99.78811148458685,52.46469702890061,98.22043537742076,20.63413473309423,36.67719809842628,84.66485366906267,13.43292553503695,33.03072397125855,23.526974323591276,58.040897903539076,65.69797631525458,92.47578244426356,9.196409874095977,3.496129243554574,23.068468282794264,10.644475747666457,36.86996760405059,20.156432031893242,42.32174763736183,43.87621590051927,17.65551296889876,13.06614724475428,43.54929844732147,22.463228865467,18.524612412504155,23.728413781669925,64.28924156806912,29.972965452137995,99.93502611537103,6.109984668943319,8.390108395327806,0.0,5.056151490540294,3.613375360346998,39.308444645576174,45.62164343488983,26.04775871165863,48.11848556380829,125.05639216083361,3.270909246563945,31.900036055385915,44.5225237215477,111.3912319340515,111.49705664063299
