,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_64470,98.48169652266914,81.29700740512205,54.70092440367577,141.01370070922474,70.15805692286595,507.3541341519507,102.75967761487713,73.80588105486815,42.73850239041889,38.37902676772513,83.58607107300341,29.46066765938682,113.67861000070997,89.49771836824101,87.60585561420032,116.87768713657128,140.72708097597464,19.881555992964724,47.0077493879108,50.84813731277063,79.98519112078235,15.829275058944067,54.84506889567232,40.14370691854685,202.5332203472231,57.465136262085075,105.16592276257649,57.99892423027233,71.94698811365956,156.06452123538764,179.25027595626696,58.89943061721704,63.11336390881103,141.00635283277103,19.697964093761396,30.770279125592573,169.31371270799647,23.24161590104133,212.81578594339905,18.017255369623477,110.46831042540208,18.350319690528526,94.19020450597665,293.9602961681744,23.954985554182233,44.12384996591364,117.49748068890092,65.08201226524909,28.265023736231637,132.96698641218322,24.31984285739396,45.65847357874411,55.44825907518608,134.2260236668364,54.76482883809754,111.50997179898854,60.63051703185237,89.66349955124139,33.6207888292475,125.1657674781347,15.208896502057067,102.4538798365905,25.82817280802684,32.40384621335845,29.151473476117385,184.79795981305614,101.40037151834325,81.5860808239222,34.24788761002093,67.9525459285665,27.108444914455358,0.0,236.40947755952863,224.77140334114566,89.5952370685345,119.70181740836887,109.65497920400138,249.16628780180434,82.79431520196556,145.08734594355363,41.40584679981759,118.35032384895094,38.870439152476095,56.298316619901996,303.32726668170494,23.45036901871358,48.42112798703063,58.52125635395497,12.827043018028055,27.57326635514363,87.27118564812723,68.37805902128854,61.35898743327266,57.16290437327321,54.500889992763334,60.09331122403308,21.15799871698866,97.28495172902734,52.81320415460656,64.88852872562035,139.56162375769082,43.360053422130385,35.19698110671827,367.9817958823752,104.24910011520433,229.08156111478763,108.56275399379341,40.46737785658741,48.39101182352305,74.07098053214102,46.076565672186256,116.40911282052579,77.5459270822966,106.14651424241791,46.8872393785889,24.13188441237603,100.99899653395853,145.49602201237772,63.04063445069708,39.27944965142985,108.70459908418711,78.00864907140452,97.01994133600596,141.79689538250983,59.12092259019884,64.87282122321987,27.62535733922032,101.71992924278555,101.17679607099305,74.16803242600352,61.25976154647243,152.81684934712476,27.791009595351184,46.747433128578884,88.58059111601541,14.610084753520201,79.24579567701618,21.25041883526439,42.046229533132475,169.85203381742883,156.89136909384007,233.42746671654845,189.88516794160645,17.43569694202295,115.02808104587649,35.673437129654864,32.23181335433255,17.455963005396182,162.24692881126978,40.65291989339541,141.08603871447642,23.17913712969267,27.87639490554122
arc_pair_726873,384.0125144468656,253.05891863758828,160.13777074155726,81.01801124035474,306.9049269598134,173.3450005573449,394.7782352888933,322.5835787171102,172.88621671561805,198.0605607270017,289.4619800726081,281.1194955094314,81.25704181698809,289.31327467666745,378.8213151785754,417.35270867460065,408.9959719352435,211.0017810921256,137.86235477860728,146.20663191305937,107.10121485286197,236.34200088934318,134.60683654672152,176.03665183712576,426.68621696483893,289.86452981890545,377.53706025540447,152.29905902508125,363.6496613513911,461.0831562638008,498.87039623284875,286.35626394504703,202.91105696851034,403.7288536809144,210.21081440742543,214.76237386483976,81.73884170369327,201.83226192003468,480.06824043781813,204.15452620319013,334.7528639547482,245.00919217239098,99.81629420879277,578.4209941797616,216.6534860787471,232.37079616181404,398.92292146174924,355.4294189820851,193.52139867706165,440.78340983062503,227.64519116006917,279.84773640456524,299.11549639948385,451.27591378617825,143.4357609667675,305.77364527536645,184.61875931801447,104.95713056933725,165.4889139327825,376.93153023818263,185.8323693513756,110.35146369946894,152.51247103870017,178.88979997971933,169.0594294776294,426.034032535042,287.80396255562744,328.99827347847344,276.8457319793319,111.19682605135594,184.27365809377272,224.77140334114554,33.98863205964473,0.0,110.01187655578995,130.7670294459504,352.95332515412383,611.1893133265448,116.6110697216637,464.7103801067176,186.58515966453734,357.34840635341186,298.5807490044009,314.6499782340608,690.6247877032062,212.23160408103266,282.31085842823484,316.30043992002345,203.43396725525034,253.83364653233082,305.8876258910028,298.5491777095232,148.4148420459479,140.9737681488019,159.37749830473837,141.2041407638152,214.65953664986642,65.35135432581895,248.9959325858579,329.874412657499,367.0251206824539,137.6754274042116,218.36915579240284,77.07690433241592,379.0620704210187,538.5656552692011,138.61283918677827,155.59291228201485,234.27216835334644,335.5979420095732,187.70656035572557,369.33523683981053,109.09432450470237,338.51300306820855,277.0354495723244,198.7027865614395,99.90787923229692,75.73956688998997,308.46632236678704,288.38740886471356,385.78398811980765,128.35303021906748,75.0174208694181,91.69684805548958,127.68057944519992,333.79691420039285,234.79186267216824,112.3360491778786,317.22548610435854,139.7336982441162,119.81265663456496,420.26308316698385,159.76841909139526,141.09835090617682,78.8266866667799,228.07431008187794,256.2279496078352,238.52380351130572,162.99391962677367,61.64117784332813,26.156624074441957,20.738417394716524,32.90642196893316,204.96772351246295,388.46603135437704,240.78010775463972,252.628402108068,240.31781882833468,29.28518525106047,164.63232429128368,388.4718668269235,250.2883602369635,287.4361776473485
arc_pair_365022,61.82424936770448,25.477227429958123,112.25279973627161,244.911253124864,22.283366864924503,596.2331009656098,52.04452325450513,20.627533164815908,89.75494171397575,76.87099773531433,7.586282925016936,75.13976457935021,182.94042988449073,52.54694333000181,55.00443778491935,80.04387100297674,75.88382087594469,49.776658592980475,117.36372629518611,116.38414877933344,153.74446603748245,78.27121915899899,125.58934898929552,65.55368034439564,131.23451083413607,18.780630744005098,52.810009543060744,140.61779104523325,42.245640867846774,97.63372491610615,100.26279232329358,20.11687538321386,104.43862472734605,82.30867006076157,85.86070845068063,55.25177600545599,262.6775199301776,75.45226274989932,132.0360891340182,107.12856906184271,31.06950529002372,97.18975455032721,188.26879895569692,212.38806519998934,84.81470129857381,35.979329051211444,49.82463939991943,49.53156903103821,51.18106395819846,85.10677166333,69.75615381852964,25.813126687672426,37.88076264496024,86.22741845868696,99.39564851227762,31.528561569252112,170.50762097009917,174.0792118164229,94.71931194965602,55.6679240695321,82.92305672081211,208.98431389542273,96.09905050026332,67.39666011763015,93.00049500677831,94.24817376535539,16.823499552899573,12.70269339852011,38.935089322171876,147.55090742922596,90.32838328152343,87.27118564812736,316.5817310600899,305.88762589100367,157.71375155671367,197.31683303009945,27.992572609868937,204.8240859923806,165.098273139102,98.06532191691153,84.46567744035971,24.746927726426712,58.042131391030765,36.06771413103954,256.7479212048935,44.97067166216673,36.71821063142907,29.061116206183183,102.4230329666103,49.95442025321687,0.0,19.459284753280052,130.06577264696682,130.50266440710314,117.08670570449054,97.8890957314709,48.28741234256835,157.14150143876608,23.54785102204659,38.36892397063404,55.75462153643941,104.31389396449524,46.62448621612502,480.7136410359112,38.68807056567286,158.54711503561583,182.88719230408495,122.1011527970964,23.759257421669467,39.230532911339715,119.48348160268085,36.45982846732745,102.02805085791765,18.553633555882875,30.713320053839137,56.834221359637965,188.02175874765987,225.18798078124095,23.289457415939168,60.57207366946797,62.64534809304223,141.34571010368202,172.98868246084197,218.9362464979368,108.69413348607951,40.587724846080604,39.794409076797834,206.19628592681985,22.077040690270643,140.73865817075287,131.2963928574196,90.69110680524497,88.58501950576864,114.9268413805957,174.0253343759181,111.34901677251825,20.336266277925553,103.04545825169922,95.71210243113947,236.79986782415702,234.97248949973675,319.5577164534659,249.11461675116453,87.0258157380732,57.10224299463799,39.143805576260654,41.9769293315458,88.87998372526141,242.24669561773624,122.56730632339921,69.14489007741881,126.93053362635843,64.16190839765231
arc_pair_621082,143.20859897668004,81.88652352650332,9.636771530317507,60.515386663960285,106.54577369562233,360.4305105227065,164.45061802459782,112.32737590229283,9.868914884440239,25.904588911734255,93.23595002234836,75.29310903539809,37.61554538522276,92.80553158756337,147.6332012965201,185.88943035218364,187.8356095605866,33.943735306506554,7.527306455601219,4.140143112880639,17.112978133564443,48.43328889795298,6.378165826822909,25.86440473842064,228.37779629430358,80.30901117060628,154.5581994957733,16.707789847370933,128.22287678762333,218.17913564539154,236.33698751549977,91.89486959037134,42.9571856075689,188.41127603354568,38.24039365355372,40.16143319441142,80.51204764443544,26.081842149885933,251.37069554447172,30.934060289263876,129.2417918405163,52.01339313401132,33.59301750159444,339.1616781225908,38.78563227543187,48.7793522737413,164.67206986429002,124.8162789870529,28.79535631364175,198.7601341119629,43.64326763895897,77.88880060040792,89.96772359103747,205.04031021323115,20.805011873062416,123.48717640405263,34.810572945160374,25.75013449843048,12.298041480212957,161.06486487334723,18.99580031947826,42.470935096636815,18.37989493348729,14.121638944333089,15.984060517602042,208.4976563250983,109.45665387796099,106.60893766694751,73.23467983703297,17.343641994950204,18.26132298229684,43.360053422130385,134.95541554730457,137.6754274042125,17.585204732514594,42.190907427480546,140.20309586074126,338.0822021215843,26.264606777541857,211.51199563850392,20.839628914253897,143.32856758108832,91.23171837129026,105.44483691526837,399.6759555496549,33.9242340305671,91.54891224216621,91.14366814803068,27.44907373629172,60.0631472450116,104.31389396449538,99.25953260443141,12.641941125462852,15.388358532944665,16.888747637492365,18.031108491693182,35.62175470504589,36.747298151545706,72.84456823021318,114.88465541614119,162.3699868927719,0.0,41.217411935877664,252.95370431196648,149.38996619371076,287.0408373413812,35.42095588900054,15.669404546471032,60.11548429191596,125.41471048062166,21.903545615500647,143.4831287779575,28.346234164727424,123.31582282738457,80.33426337769993,27.25856512961791,34.59701333954247,61.88293214102051,105.58978554877447,86.42692712784915,163.43135267548004,19.316013212140682,31.731544406325714,61.29035932939954,19.682493473099093,117.78147617078275,45.679625073514565,39.79150560167177,114.21195496591383,12.913305155579168,8.640998548162331,200.69031199404483,8.178634846051963,1.8895496660403819,43.55333648799712,48.202781582863764,82.94600223723396,52.7713662499278,9.733909155012345,77.77190468612768,76.0992651651462,134.56530566495627,97.75533397955375,31.795741656779033,164.84803119200234,53.434247768705966,55.46804273839929,55.699626624970755,80.2033238455342,17.79296273923165,174.82790851321366,61.43022050064621,71.69148729479961
arc_pair_523521,167.73464471065395,80.52464104483641,38.584466380292504,52.47357401814516,105.4486923792886,310.4380920092991,164.4505106859074,116.22403256630294,39.36701176012599,52.69531519862472,91.2513325823075,109.17230365530037,26.265805959927693,106.85551906233184,160.77954630432143,193.91824378598423,181.41025981631321,57.967965390921044,31.407615863175064,34.92661850738959,23.828707362201833,82.17652670363961,31.99607434437999,35.8934254327688,208.25022894320986,91.42998612708594,149.66136558304248,51.08789054588531,144.70460816259776,215.09938816213736,233.12181019886881,94.30218222760574,71.33009735437857,177.17883841683798,72.92462927650814,59.329038674988716,74.66808552706688,59.23981362156334,240.49753361775072,69.34884015278344,121.21632868907007,89.71260766086444,33.71490901043362,321.32401292008325,73.32025349299577,62.06453215514336,160.65382362639153,143.7769935223001,47.36208528919561,206.74242067762182,71.7466037843953,92.44356197520713,109.52148622713588,212.2085074510972,24.817745167625386,100.72664186375837,80.3099223694751,26.20568575687888,40.937364224280856,153.01987814608484,54.14243142696792,50.422784114467504,40.002773436493875,36.68165553093692,47.295478531086374,185.19463621608986,92.59676150122812,108.77822052706732,95.84486946618468,25.749583941328236,53.90113762756758,77.5459270822967,110.34174820085971,109.09432450470214,35.139797799111484,51.82730161746014,129.02509767900148,345.9384315805727,35.25993135855622,215.26949903038684,49.74651186208728,132.48542445181874,115.76548295209012,116.22592646749304,405.5452053504441,54.49622266234837,102.18828805840218,109.78208655906931,66.63478944652549,84.52910804814616,102.02805085791779,99.63365100109553,38.348601482756635,39.05021269091016,49.72040383010511,33.37185216761934,58.22276020983578,23.6255498445601,77.08560650216613,129.1761252223243,142.21389417294736,28.34623416472728,57.22120361994352,221.3490349220892,148.7241117827642,279.2935933858062,44.87294982575765,42.603712983310054,66.22600734632925,136.6228882172298,59.64059317207218,133.67198156690569,0.0,112.03337248377564,91.63943360124087,51.111394120110454,34.75905582267628,35.51519560041562,111.74811682096264,112.12333280019372,164.17905242218268,37.0793814524249,24.038468238265782,41.91306035084045,27.161097511051686,135.78573011926335,66.94678998321005,51.15131634249795,101.62517932782598,34.29234290180854,24.978523072814507,189.47579992939595,38.43814255240138,31.599607683175286,31.63040092440085,90.38970960601812,73.07378252599946,92.99278864201905,40.9923527994801,53.2842894985866,58.065639996563405,109.61683449353693,72.23696701116427,67.04306972161903,160.83447071838566,68.22318742864192,79.61326411474,90.56829754943057,58.1533710609035,56.61840288446029,163.70134591102044,108.44588782097055,104.54114974276271
arc_pair_594335,90.2066924852637,93.23230459751093,187.41342068217597,330.8457412694928,36.67843986921067,747.1536768764037,10.891331439970356,24.162470544689576,160.73178540266179,154.0343701296104,58.787032367871205,93.7264626970613,270.44144553138074,144.3387940700479,37.88857766297678,24.79217627649225,26.45612222182363,93.67512160249072,162.17552462072368,187.0283696377155,230.47322907181268,108.00383553161333,189.27561024010333,125.3942211300988,94.68911648877567,52.1633846679914,10.096494092093133,218.31867141436575,31.934847022765094,41.7740920774282,47.20492578209763,36.040340228659005,193.48425904555833,30.731999822285992,148.55665916469945,125.18114216240164,368.1184026393404,137.55322993022878,90.01177558248182,131.47957348435926,41.13135285304004,119.13828624250289,255.03631840970237,160.36421763508343,153.24432918854046,101.77361769973366,19.25797297464877,39.77090326133921,113.6893847281092,40.64794712405433,115.1889584514771,54.676093865711294,67.48724160474512,53.43155621864065,133.71507988437773,46.08381646433745,205.79795789984908,242.59349527214195,164.53538715788156,27.56219855936476,120.87667910121483,279.81932592142266,130.79279350110252,119.33887756200029,142.3223944387552,74.16656641561917,64.90152700321259,44.79578877381887,54.2315808996049,194.9390034549229,141.28417552442858,108.70459908418698,424.4187502175798,385.78398811980793,248.2170613266369,294.8781321719557,23.846753560443453,97.909174698779,228.75288441181127,32.50753744405943,161.85245197465719,43.41222025648691,65.85303056325317,31.323919290306396,138.63542992599605,89.19465992705365,53.925874051908615,65.42252111914156,127.53651749812653,84.50652801866131,62.64534809304208,27.41821919888524,198.66908413771284,183.59146420254444,204.43572967004894,184.19452163332474,92.5670514695789,217.99318468412142,59.0076306543346,46.83239627798152,41.86742589478819,163.4313526754798,111.08973885528275,589.1491167423484,32.428794092095444,75.66675094421628,278.9939348271049,150.26759897090992,75.42486900833983,35.7884378714227,192.68135340064197,38.07666197724818,164.17905242218282,44.21836354895531,63.72306346943448,114.58673106686267,276.36629513684727,306.3146026725684,29.526318358238427,76.17066880875568,0.0,217.74440406325442,239.13361134588814,297.2321583728341,171.6566503898298,44.19035992851015,84.51373380611854,278.18049006866323,46.70359276449539,218.92406231873102,197.0762370866054,42.85197599456758,144.10290295213622,177.65637450651056,214.69381347278826,145.00924903938528,61.63888122890392,130.7526755386192,168.47300317690363,333.7184603985294,315.2896885190311,415.9392410580413,345.44962037137924,128.86566878547166,14.73390176899763,65.20136607326741,95.31637968614766,110.2690150423017,320.380780053215,179.58596658827756,36.15721294298468,137.65111745515762,84.22455607847742
arc_pair_641885,147.8252754119455,79.98601807201258,34.563287607689425,53.010116564864155,108.40817647757987,326.0179162369172,175.54793472533515,120.79447320069448,31.19096468815113,45.776722441094456,99.5547908233754,82.35523300881111,36.51424470886686,86.624063467953,159.24174235194582,194.04141062154196,201.45271238273654,43.83516192060283,20.473972743538518,22.05598650468854,21.10904107424218,54.40660560565781,18.137928151970037,35.286415581671264,259.4186510061505,90.55728027856738,163.51110928175538,30.00878254065812,138.90078386958967,239.47928988755004,259.0272124726521,101.88461502104558,48.72577604458203,204.4039811641522,42.262385999752766,47.03909887080839,61.84508286438773,36.73530478160431,283.46274727705037,43.77578749701801,133.36182109838487,65.62461272764826,35.68426078282243,376.97425523533985,43.16664725062567,57.43741864552016,181.35422254584265,136.0050758287375,38.28753051006505,215.58491989244382,46.49467116779502,86.45857803185746,100.90696081934246,217.60634427539898,21.707880001673367,133.11388797170574,50.25723990851952,35.654047025158086,27.57359287287637,172.38736211148137,33.34711438069572,36.96709504835446,24.872893556225026,33.60229594916395,27.34534364920153,230.4169307925645,105.46497754490339,119.40452086969583,81.89536768202916,20.838170405930722,32.57578122799176,59.12092259019877,121.72601320149421,127.68057944520135,30.1685159661349,35.1582122803245,147.18507666585677,374.16612357672807,26.77629324693572,231.99391393143205,37.80248807697277,152.23994291988905,99.5104702045194,114.70472515975456,441.43074080529703,46.631731811991386,91.6966543189582,104.6994593156578,47.36476180390592,69.37706065578436,108.69413348607975,109.75156513678016,24.28487215354601,30.204047266999407,27.716311104194865,21.544276828868004,43.65310149904381,30.550724040255165,77.24187097673894,122.41119478198168,176.47092494685396,19.682493473099125,52.58798691035393,226.93041870964268,150.94397732435857,312.6509389286218,42.331986130714974,27.49472290368244,64.34444852118085,135.4279671265559,32.45580407267099,159.57067982368005,27.161097511051633,134.5307550330001,83.264589395692,32.67063211937713,32.495826105075835,60.51199586393756,116.67972739393358,92.34648504790577,171.65665038983101,15.83995448185087,28.035923088820415,63.448543670998994,0.0,131.65947051910206,55.454659832945204,32.769697343777146,131.58560655694208,30.319542585669677,16.40236463418427,225.4398626788166,27.30501981267991,21.22523974292718,40.08550120774209,54.20601799132234,90.7191744407079,61.612806904595736,28.782172955585864,77.91349117034942,69.00161609270766,122.33103942208115,92.5105919420565,41.707725119292235,178.00713591621857,64.88515963310094,64.25404832343787,65.16493869574744,72.90061615671556,27.53739118445593,190.37272069598004,80.7229591311388,82.95885798119751
arc_pair_280409,208.9214768109667,142.20432337737284,62.449374137905245,28.71055383098164,157.0336203718337,294.8025257701182,218.69340828946963,169.40864518712738,66.45956043587239,89.10275972869336,161.58377956883814,128.74546846512413,27.654788804421123,167.4204521798741,199.64108353086954,230.48952002871397,241.0625641912755,88.75154165132261,37.317571528753284,50.84143117906697,30.599126048196542,99.83857852803332,40.08870761961182,77.49017422142731,284.06822653409455,147.7490473273891,205.60606352521123,64.41531968458199,185.6392080995914,270.14607055491444,305.4924148443713,144.6211509353826,104.90271416533638,236.72282509820343,93.00064469114542,100.21679242386392,47.52822047840753,83.49947765124436,318.6003214872259,73.75502006164146,187.19721898898482,100.07508879027276,24.26945751566789,407.6638527779836,98.21665154088268,111.88092275110165,228.49207734170045,178.75553873442215,86.95688449109443,251.68503028086275,101.81936894434489,135.8713732161339,150.7594488845168,256.9049195231399,38.7000337411147,180.60188751410226,65.6064948207782,29.717532181695763,64.83117975640566,218.1957976710864,65.6958434681801,36.031540698990575,48.216670843032,65.68370716010341,60.628271750074134,271.53344075546937,166.7980326378313,176.05410950766657,128.6139884627561,27.63493803242419,68.52605684247258,88.5805911160155,89.25685631304574,78.82668666677965,50.11248273243614,56.00159874081851,203.98734439102668,390.665005442611,35.46260585867113,264.60622625688967,82.07247487878941,214.1195789537722,142.27721961009098,154.617629874039,458.3496503715426,92.59789312317812,139.4630997398621,158.7256643569033,72.51022500449685,114.08104276018025,174.02533437591805,154.60698251953346,55.667614779760335,52.03561146342728,69.96366227529478,61.53998772846733,91.11988431000331,14.476483079934026,126.78218267863691,167.5617809914194,221.245908937701,43.55333648799714,102.25935125980745,181.47783432813674,208.85482406811172,346.13198309851833,57.769167036305845,44.68512428641883,118.20740992593662,174.86740853715207,81.8440052399814,211.38913259183758,31.63040092440095,192.8131890480366,135.78028084964188,84.35476944209661,32.802563228332346,28.264919770201594,156.23602698435525,137.26205984449524,214.6938134727881,44.73285341430127,12.998688042980197,31.184297433149606,40.08550120774212,172.30449743712663,105.4620467030626,34.228483758815074,181.0195772197704,50.18476509316723,32.2120981448032,251.74399754454933,58.70995570587418,45.19737486123071,0.0,95.02384890740139,142.5980558948602,101.52867787495087,64.11704074981054,42.11019745309582,39.023371675432465,83.38363960544687,64.74788852145173,78.23664307102015,219.9064914251199,111.93116587403628,121.05705569334395,101.92881295774725,36.92261817440725,61.372591141820735,230.28891957103323,104.8015977097187,130.04625508245144
arc_pair_388971,104.09993650946451,88.03935819202992,62.82724393814066,130.40594645259142,84.6546986165619,486.9566665074198,142.42590106462862,102.04828776045692,48.87906856876307,49.93070676535221,104.77004754571065,31.29893956388778,117.43026977692068,81.621373191573,107.75954197852725,144.7415828572057,192.1907846522382,31.117826658193234,50.78637810075109,50.39628124630203,76.64550676568926,14.474434564154778,52.28775862498082,52.927159660409224,287.4526981463708,79.78939893408531,139.90783423822964,47.76725350938572,92.56474965738654,207.77007505565496,242.22755642800132,83.72299465639742,62.79906551588854,198.4059471288428,15.674615177398435,38.645833509988684,145.29948102142671,25.717741345404185,299.63368714752045,13.416024810398797,141.7018699301548,14.85660341168683,91.72964211137199,400.0281007767025,19.779731255419666,57.49160799093323,166.46890085230135,86.53894264680714,42.81520297287341,171.39561935170187,22.484079880355925,61.48638786391362,71.01455801829064,165.380768835346,65.59493872327107,156.14066898140922,45.15109633786132,97.21946608851198,34.79196274419612,173.71834549017868,18.612543144882768,90.10581872049018,25.50453010613878,48.421589309491566,30.357642628958345,251.31433516065397,117.97111945225089,108.50724566699063,47.45611357733809,70.25193060978756,28.033198231697302,14.610084753520193,233.98606800382856,228.07431008187532,87.0301921863374,98.13519105961402,149.5315851430228,334.4867403314094,77.44279740640816,191.86594525878417,47.73106872708262,150.52122412652668,48.785661482550225,75.91130472386084,396.77919736117326,42.29235027404672,58.17503541175316,77.84070406736373,15.860643902803249,42.1141643305297,111.34901677251783,96.29983394478555,54.40826256096289,64.57477970393596,42.568116901786716,55.28177624201048,31.40441464134177,106.3190276588613,72.25512679263204,79.26014052484814,195.75446068627537,48.20278158286376,47.81990672230091,354.09115213967084,121.63982835235949,310.07397776797137,106.24807214580534,37.44784279523151,64.11833288638731,99.78395427420614,36.43689089064947,160.5864209522025,90.38970960601841,141.17139640660622,56.37709508958379,30.435453564701426,94.30264969516634,148.097266457279,89.315088361372,45.04623100368766,145.0092490393855,69.78569525451215,99.41988084188016,150.81445704666325,54.20601799132229,92.73471710877965,41.973617536649556,86.19140914551349,143.10031692445676,76.48242254897599,59.47860775342054,222.2172684414909,35.710597697669066,48.08500566942394,95.02384890740129,0.0,109.00207065904958,14.31270016189904,45.99675595205522,178.53970761881305,159.19596125474376,232.7832939813142,195.85477039290495,16.131612852364004,159.9101171861097,61.37163585134317,44.30689439039483,20.251485404873883,163.1421663932472,31.40983042493254,195.48011313779406,22.59299744970368,35.78245294282447
arc_pair_149569,140.520250670919,91.32474883873614,29.787089654890917,75.26091441383507,114.28103258557752,385.70161720011885,180.16640851421388,125.96168906940467,22.476801700989682,41.689802409569126,115.38514352237176,66.10888851240676,63.211604635782805,93.84391195501046,149.65035168629194,191.937903580155,215.00270862935508,41.79175733399064,19.778844571067516,17.802197521480508,32.87767814687875,38.808461290576595,18.538947243148005,39.9491897973156,292.0458986244575,99.74412654481152,171.96329744762048,21.244904779423223,133.28853196027086,245.51320337528333,272.7126953408111,107.23259894404119,55.82201871091683,220.17815757855104,28.23696165096426,46.48464389284496,86.62589923015844,26.00016795011415,312.8620694187702,20.668744175710597,146.2383334311142,40.50689778401866,47.28770533547339,416.48472095885603,34.442335335771034,64.5701917448993,192.26486262986936,127.42437055446769,43.918086832224546,213.9490278723861,43.04027806899405,84.32055405384669,94.26307832428822,205.91936020973245,42.05562436356529,158.51423323579974,24.11195434452592,49.62851744837961,18.275797847942084,184.96048832637246,18.224017942459746,45.3725993847814,16.703976096327935,33.83003177888403,10.899352546899951,266.94646508735264,131.79470295714773,127.00126296900532,75.62863869029397,35.143793242096066,14.84179938466506,40.652919893395435,159.8069996274263,164.63232429128234,33.94816809748874,49.138477158404264,166.9735404909647,381.449213872077,32.06120033253849,230.65321044969753,31.64158399217865,169.37314080949227,86.94197040273616,110.63840799376653,451.81184971267385,49.48961958459723,90.5372365000893,100.9834157764547,22.384796596922673,59.57056413883936,122.56730632339888,113.53475649573527,20.386171920397302,34.33478249162039,16.163486765382327,27.435750011485176,43.17027536793651,60.30012584117816,81.35028260085707,111.73980442916408,202.47231959235603,17.792962739231644,55.22195611377858,271.4415378441791,159.07162557109922,339.47989070668723,59.54987395037153,18.02098440399436,74.56385237439301,129.19309843237497,22.18263184167303,172.65314553727927,56.618402884460316,155.66675994185783,81.04079973326067,36.020355484778335,53.34202794021092,95.12497867541087,116.01017299277166,78.4425579430198,179.5859665882777,28.442827688374408,53.173969350840174,99.81969658917579,27.537391184455995,124.70115599478001,56.73877245354142,42.940626712292506,151.57899187233826,34.65398482499644,21.699845495863062,244.09448625628036,17.692027604431747,16.853858256566138,61.372591141820784,31.409830424932405,114.68460446601601,38.02507470742476,21.33539785102862,112.36952426601253,98.87345661433964,160.80838859740058,126.93835231765739,21.330874537411773,185.05312870275912,75.50653238776164,61.50764973370295,45.35756544076902,104.7062800205565,0.0,209.92145412828089,49.51473262827377,67.87613936683145
