,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_692544,166.11844425386974,102.78419826897264,19.022141979343036,58.39401223076533,129.98367865302282,364.36264076743777,201.9112320415794,144.26057000441855,19.948374507761642,41.52995764051891,117.67055727041816,92.48491868359588,46.78606954647224,103.44908904195451,175.36103222772743,218.8649148347347,232.55711597632174,54.49540563838552,21.302837354592175,11.266406974492504,22.508594412986763,62.274017164738716,15.034722303502733,33.66860242730043,280.36424355525793,106.49271857238597,189.383027206987,13.301382632261086,155.23762351286723,261.5990105488111,284.5681467886307,121.02794950628892,50.296474608731764,233.22497234682356,48.768992251529454,53.424869909830726,73.66355243213654,40.356468452784725,304.5792590898226,39.59087339475541,167.02233202507858,62.983895565081234,40.144779003446516,396.3576370290156,47.83133174470933,68.17400842983963,204.04090211343257,152.1087205871758,45.93181408223274,235.75170309304292,52.86064608800972,105.29445042102878,120.63747818259127,239.31098008883936,34.26707716866556,155.37421768923656,37.62859276341486,34.70938190575621,20.21699813994853,203.78055768819087,34.65188150381429,45.777947913547116,27.262385170081195,29.421914360943653,29.226406404003,247.12102326016333,125.55121866480374,134.32117297155494,98.81903002017253,26.23590146579096,34.321354693713594,61.35898743327266,146.06689979689025,148.41484204594832,22.426370791573795,36.12794525949508,172.987810207089,396.194100401343,34.82873271217548,252.37965092368873,34.825782510371134,174.83861673495593,114.91074608032683,133.54488721757915,454.66714537455454,55.035738715341395,114.87582780113871,120.71064270807356,41.68523297223877,85.5089177588602,130.06577264696682,130.61445228250764,0.0,18.81462518509882,16.14591916882675,24.783118643079586,55.967069081383976,49.108788836090106,102.23188576500552,142.33722014551017,202.73374464034066,12.641941125462742,58.90981233863481,257.10131158232485,170.83935789787986,340.0362834215547,39.689344316969034,23.085598979974037,83.32798229272254,162.10868888510655,19.297429862681682,177.77177610512007,38.34860148275663,151.0664921040547,100.93243006729826,41.718854908308124,31.46687978691945,66.00488672025611,137.48222193426375,108.93519017559427,198.66908413771327,22.8409759544881,42.53937079007334,71.51058615069562,24.28487215354603,152.75742085218315,68.17841540281191,41.6216718274015,145.64426744966542,22.482090612602654,16.002759182141286,251.15369194308974,21.38575294510969,10.504794219688229,55.66761477976045,54.408262560963124,108.67488690067007,65.7250815616682,19.95289280796453,90.7963143385574,87.1950863268198,144.46063822435661,112.96161713065956,45.4692727007152,206.23969221617844,77.69248413798694,75.52989014278126,73.12930976427049,86.8992325736519,20.386171920397203,217.839964603656,76.30621800808805,91.52978097709503
arc_pair_16513,44.15519045154543,57.380422307867136,146.4896976797318,274.8981704649576,22.02110813206337,681.53177747367,24.439058855176903,19.397695293682386,116.90167198262883,112.31975649687986,41.76322626655767,52.19162810511421,219.11830112084374,92.14477440443335,15.91812674518617,29.181258476904603,57.476427064394606,59.79071575261058,124.73342900606734,139.71783940405362,180.45299451158564,66.19699814288076,142.04827227861645,105.06714402658088,148.39720072391918,37.46466930413794,28.54863447368599,172.5766758217131,14.547953498879313,57.480587412139876,81.95794876481781,22.460286839256675,148.83370633989443,61.51552849843276,100.09941656586167,84.8683173482005,298.033055705256,89.36004638210639,144.86914095406703,92.47864124470868,37.71976961075378,71.24104994904927,200.54960472115394,230.0870889895583,105.78489508693904,64.80741631477876,41.89598559893755,16.918605533591087,81.43181255446501,42.41719086589987,86.95615929623105,24.78320285138642,27.465881554100978,36.79847720585375,112.04409368046962,61.94348308674376,146.92175276196875,199.43781392913505,125.02623074105715,45.87838127996319,81.89911044885372,217.9961387442938,99.69627708617568,87.02047601866435,97.45743579146236,118.71764060669081,56.0482679705907,31.38535805919323,25.047411043314632,164.6859132692351,94.95069916574533,74.07098053214047,357.9865864706533,335.5979420095729,196.3398549478442,228.2537658887966,44.633488920098216,146.59270606693624,176.0856783838584,48.6068885785815,116.54397475136128,48.61139882097133,28.32046050514751,11.367702550906444,203.67228006322776,63.48123379697281,25.085471937013832,29.47787431461951,88.16641623423293,43.86801964160566,39.2305329113397,20.431341581643252,162.10868888510674,157.209577515928,150.17156660783803,135.17929211341269,59.347635746984444,181.84338513213865,33.568033977993466,8.975047758639283,70.19827106778334,125.41471048062182,76.22277902201387,522.3246398890744,31.068935349161542,143.0546608419504,225.52165625323673,117.51267890121078,49.56042096623688,0.0,154.08764364984688,48.623446159816446,136.62288821722998,48.90887489172558,34.0110131059562,79.1110780049355,227.8403469188933,266.91123645439194,10.299052718079444,31.179087448750362,35.78843787142262,170.00194808761475,193.78643294367282,257.4593198913056,135.42796712655556,12.676741948841569,51.817690476336246,217.50003355720682,53.10565099684365,171.11033421206315,150.23414099117744,73.56817005390756,108.96831606084163,136.10661685063621,174.8674085371521,99.78395427420607,57.91680429675764,79.3453477884789,124.05680716794805,283.01063909941723,263.680380966728,356.9110872066888,288.56469250011065,78.89543155622886,34.13444556938458,57.66794225798072,60.90277990547784,61.67661552786918,272.16641898257996,129.19309843237474,60.4867889319561,88.60731101217979,44.148189991186456
arc_pair_101269,148.44070491354967,90.99967416984184,22.866298722281552,88.53392263013716,118.43796244635715,391.93666433569376,193.12018999879587,134.6902478889364,19.784884928755904,29.98459597153079,107.00627959816359,74.66144097336195,72.51662308976319,81.79771721704472,167.99497074731963,212.3696635695135,231.7539517646436,42.08784376701484,34.00223761516867,20.540803165483524,40.614359037449084,45.63737742915904,27.050630356855315,30.25019586295905,287.54684222917064,91.72141813624323,185.2183006256651,9.855063565323086,144.88906580680134,264.1538314286728,282.92233687921413,110.00675869732075,33.343532570596444,233.55692467127855,29.063673714374115,39.08813574052923,101.2616304223081,27.615755137246985,307.94444127853507,29.848621456392802,161.52830980967818,49.05049746713765,65.55527804498782,398.1269985019843,26.615767247345556,55.31719639119915,197.2418450758365,141.02929386427778,37.896592057240426,235.95851194151533,31.844689228500382,90.71295671380345,104.42086045875561,237.3528675917183,48.09522060809644,155.92478392436664,48.818661558387106,58.26475462306752,12.920709154438587,201.97637998423508,25.38661139119463,65.3542359249373,21.90073948227966,30.798629692548317,24.02534425029534,247.64117616486297,115.93288493803969,122.70566942041464,86.77308400605094,41.7285880261884,24.776892917905183,46.07656567218629,178.79266265959228,187.7065603557258,39.22900631566389,56.65625430431904,165.61190867784225,399.7042581807079,52.79288625694379,250.78372548816367,24.753828016631786,161.47373378242406,99.65522721559786,124.07644301803043,459.40340382476285,44.51478007695028,101.18846769846242,104.61145078571329,31.915233756848746,70.92305990015923,119.48348160268124,123.03970325223935,19.297429862681586,27.23189849885235,13.007749776567943,25.243530849606923,41.972656239461955,76.72995087456371,90.20779279526631,133.82829240582782,203.65372645662487,21.90354561550062,46.613246934302346,297.41069687754083,160.14061141648853,341.0885671749605,52.77814828220479,35.34944523480291,71.06793391516008,154.0876436498471,0.0,172.99374727040902,59.64059317207233,143.48862558649438,86.94071826492659,28.9372171736147,46.56128184219008,96.07630146525439,129.4729759919597,96.32445262742927,192.68135340064245,36.348357220589335,68.2360771738088,95.89731069268773,32.45580407267098,143.52757152795797,53.97249137427484,59.40203425943998,141.83847473074212,34.71652346220771,32.00437918463642,256.0408184404764,15.854381709867802,20.11207622451284,81.84400523998157,36.436890890649586,100.8466532507075,51.91896959506189,17.884743255757286,120.92909127822607,119.12656411152058,181.13365918647233,144.18736182072772,33.673353120733246,205.00324754387563,65.21710596974505,56.37976535721271,60.67764184457903,122.3792330332652,22.18263184167291,221.71206572313827,63.79966176756642,75.91125655536237
arc_pair_700005,288.3368066556842,181.79682478578147,68.42864494778038,15.303863748333919,225.61607708333582,229.7662257912476,310.91662859698107,243.04870688163197,83.49137897434996,104.76178262118756,205.43303822912884,199.1181466325983,14.777303352723655,200.95327488693263,295.1251046261192,340.2701311798489,331.8132338706093,132.52532320192515,63.207531818181195,64.99934112867462,31.688112439589048,156.59835151527182,56.93630351279619,100.54509476444282,338.90351850441107,199.95032770655993,293.0613347123335,70.78700470521892,273.74769962303554,370.37540211884414,397.516155314772,206.82028918616052,115.89399326040132,322.21912428134743,133.02564100877163,132.960294122177,36.613339332046216,122.0981108515988,384.54125765344395,125.11285935321948,253.55261526391678,161.63019234976815,31.60931077692224,466.31335809134754,131.04109111504818,143.80920331799396,306.47837337659774,267.5023955044064,117.75331033260018,358.96669858035006,140.9135667852584,199.71513369933382,218.77340224284845,366.0118876357139,67.90610258873808,224.41591841234586,106.83408914589654,25.65190873002455,84.63260541234453,296.5639899153124,110.72588018048835,42.46382045653697,86.25423538670162,94.03267026046295,98.51080897040221,324.3056363533896,207.82438086116002,232.2665942468993,200.0937453077599,40.55912456462146,107.6896284462337,145.49602201237738,70.4928351418093,75.73956688999027,44.740650760931736,49.960814716782615,267.84469385747894,509.9874126829055,46.14972090153456,368.54257239658176,100.25492795097148,269.04799155116,221.261913793094,235.90101289501004,578.3164081703068,131.52834257566755,211.87958776848134,220.7230141108641,121.82560790692794,175.31808745251226,225.18798078124084,220.9642313645856,66.004886720256,67.64660043181554,82.07119976279957,70.28767401072376,135.41937214191213,25.907180880603754,181.6585301563852,253.00107903789186,280.4214735024218,61.88293214101991,131.40532067747364,156.23960335639825,287.6220120555253,436.4770939726402,42.954070670781086,82.82902268553732,161.15788875840616,266.91123645439285,96.07630146525399,270.1164297997148,35.51519560041594,240.61078547758746,196.33901509874937,118.81281506277855,19.702935445214838,0.0,233.5248147762888,214.05733237731687,306.314602672571,56.459428906049,16.338255142971366,11.383684427642782,60.51199586393688,260.1188396578833,151.15377100866294,41.00163816310872,225.35690388419854,50.981285635102395,45.357888470734935,337.429122405459,83.2516454862118,61.52375755767345,28.26491977020161,148.09726645727608,177.08761150125835,161.26711487744504,80.79471952775195,20.218688322722524,35.759254553681856,67.46021569445008,49.26929282287637,130.3881127646542,308.5025272755993,156.59931793517302,166.22720574421115,165.55741300835575,30.958827162546935,95.12497867541181,307.3004217800821,172.44258887366632,198.45816556369522
arc_pair_292663,39.7803031268387,57.73954640032713,136.37912767560485,267.22880391413184,29.585272826865555,704.3433804605455,31.083256618174666,23.317067764715784,108.38644337979413,101.47029516847388,42.52375001631709,45.11212893020978,214.6917782119367,87.98088667573529,20.869390705030852,35.19795239990496,60.335537659688,53.28794394867255,119.74008021233917,131.61127350542918,175.23854925313995,61.07101656501763,135.66060660177246,99.4932974729155,144.62426588506773,27.508399798486074,36.72826280077094,162.10517618179966,14.071088384000797,60.33856456561751,81.19151938818918,21.823110084395292,138.2666638493418,71.55501759157134,90.80134548111485,76.81600198424474,296.92269222512084,83.76772361218912,138.1363230193231,85.56009006197975,49.7593853134831,66.79580606879418,193.46078871681433,218.24066737542347,96.14843331360099,58.029276373302,46.2165862432345,12.816094503250872,72.70617589692083,43.141911241451034,79.31412937594388,19.638311529738974,24.993393442383155,44.66652364719065,107.7590330165871,69.02946475240549,143.1072893540541,189.1807409267162,114.8572200503167,55.39911011511567,75.72777382101796,210.65010954688756,96.68453370657066,78.11690161373882,94.384366914524,119.10660033279117,63.98022442752829,32.46252561577993,18.70847915645327,156.7724324135348,89.74973145915025,64.87282122321993,363.20258383915103,333.7969142003923,191.7649415369401,224.28535176670738,50.51800702321461,138.3059710179015,173.61504617144655,51.95306791530014,107.5251564023008,55.65700088704099,22.636734937449493,11.716481019363275,186.91837424985548,55.264531033726094,25.17352597764941,21.283232804916448,79.38964084621092,42.48064120918965,40.58772484608061,25.94977464866817,152.757420852183,148.61486564024497,142.32990861535458,132.48341126665315,53.30085469041139,178.5601160604779,34.61275258387754,11.730874936458548,76.12102478019952,117.78147617078326,69.30525595068254,535.3636949951423,39.67565514352939,138.70115757783702,213.997786602505,114.73969089577369,42.90876767179783,12.676741948841512,143.5275715279581,54.66936940631361,135.7857301192633,51.899934552210574,28.98600712950034,71.90673220955618,219.49859650169347,260.1188396578824,13.143929356862595,27.006415262261704,44.19035992851019,165.02319780912515,189.2353814533849,248.3967591751573,131.65947051910177,0.0,43.82563041957997,212.19396941349254,55.09038212713004,163.9786992414724,143.9886329975476,77.62281121731424,99.74037860448895,128.04576375229055,172.30449743712708,92.73471710877956,56.3176224443131,74.77948453302425,114.52283960816283,278.59371211859593,263.3440061729026,358.60675675991666,289.1373759644174,76.23883648839463,41.832017805448544,49.21643375186709,49.64747482667694,58.55086382593531,270.3137455644584,124.70115599478017,65.75336452993567,79.97165297533243,36.255284300865476
arc_pair_172674,79.08358636087357,75.34148669577559,68.82333203706082,144.60833662385787,80.01378325086603,520.9449410371145,124.17279732822648,93.23271929513291,47.169932219456044,49.20875931837281,96.36612224871625,22.79628802652307,123.02260665693876,72.77351199157154,87.3608599294817,121.69982329383076,169.44006120304195,28.106301935059076,53.55555662752283,51.924396845275446,80.5608957658667,10.086150406746764,53.65996444667102,57.22419857829424,273.1986878608268,75.68097154790956,119.15843872501732,62.2648761952351,78.95249975863415,172.05790205111518,215.5832475470848,79.13110978951359,65.06213367483116,175.49232513498322,23.223094178516867,38.72403386719851,153.87277216008513,23.116994858889463,282.77759896607716,14.566991174503741,112.48645759605272,13.614887782662407,96.71927942907116,391.0411985892238,27.264767790031858,52.6561294622696,146.87337569930003,72.8457616883473,41.60066124186378,142.8999391512703,29.50080700045359,53.53130312540713,52.953578509148585,129.86676055742754,69.51336885624501,141.3505409168376,42.38695310988941,106.45994810347965,42.94828728428804,146.63806250487568,19.378442091717414,97.49685195366965,32.695907779791966,48.68382491551177,29.2424323638189,236.74097923079685,113.45429000358668,96.5341798849973,39.58545817273433,82.15401307484441,23.901575343914768,21.25041883526437,240.8283776419792,238.52380351130523,92.2379495085477,100.83610301146012,137.26634360922029,305.5184117416784,74.89901117066096,153.81713118885958,44.7342951519908,137.7444995391509,38.82831004603124,63.25664747981767,373.09359544939224,39.84314752468004,56.21391161763721,61.54726973920388,19.091003395562733,32.2448781822656,103.04545825169922,84.13736945884287,65.72508156166809,82.31125518483404,48.40636888454991,53.17545871378537,28.195764849993594,112.23533598749454,61.84349429220727,62.13061887252238,176.44130063372788,52.7713662499276,45.47212301187151,380.2050274941557,105.9448192219572,288.2100985304938,110.27396031713836,44.36406285460689,62.0261007258673,79.34534778847876,51.91896959506207,140.839794409578,92.99278864201912,127.0141143633237,53.89296822985896,30.110332040745803,109.63064134044997,161.26711487744538,76.15742462376815,30.86860334818574,130.75267553861948,76.34864378326685,105.52679142704842,160.80479075040353,61.61280690459579,74.77948453302409,37.42745744147022,89.0312107496239,130.20799124442075,78.38104592738173,63.149625186733175,201.1555784764957,42.111007468824795,53.575697115289806,101.52867787495111,14.312700161899025,105.35587242184168,0.0,48.767575482175275,184.43058872097254,164.90791440263752,242.8271389850514,194.54517152228965,13.627508718696298,135.58696871760085,65.2571008842777,44.41513393021415,7.191137791401173,171.4464498684297,38.0250747074247,168.93996816827084,13.09315354372889,23.63014407683732
arc_pair_208250,314.91149107951026,191.57414848093632,105.52134177545888,61.49159918472228,260.0230361379966,160.51447065111228,351.55166789990227,274.9391980227274,116.46572473754355,134.2088143612426,233.72443536081292,236.2035305468829,40.0037957562234,217.8381811579766,334.6363024672601,380.1895314497039,365.2811605797301,163.6972265598854,102.43360421648555,99.1581221411894,65.49742911556699,193.6361332492311,92.194818699712,130.43798014445008,377.49244835603855,234.83944803027308,332.8971810596972,110.56568595675493,319.7400633416773,408.2831058082665,446.29134464903586,238.4670034093029,149.2542789505552,356.6610750939629,167.50857717435454,163.11489027263582,56.68856489064317,149.00749465430522,425.7496294236786,168.49318374614728,263.14352924598126,208.0328317766074,76.42424541490293,512.4297789926476,168.30018854799224,168.42330998659662,345.44962031896756,310.5638429431807,145.27166840755135,397.6502777445033,184.37094027158548,227.6788438108347,234.6284163117793,398.88627037878496,112.81952882034591,244.8495119061303,150.969678075439,69.54241906986218,123.45262035828613,318.9983757681696,145.94701015155576,83.42260441886006,124.49959529906211,130.46438343902645,122.20882970524012,363.6017242697309,233.48216332722197,264.5475553325865,233.69141516070542,87.08870003013254,133.44492712058636,189.88516794160645,16.74389638986267,32.90642196893313,66.05280440809176,84.69457414145087,298.63480076435445,570.3920367110712,74.65502372589202,413.27145195938334,123.45582504501942,297.5155380352079,258.5687239744013,272.2119792052007,654.9259536226812,163.70054210274066,243.70060965553847,248.83558662569044,166.00370688366328,197.00930657747895,249.11461675116388,247.31472271312367,112.96161713065932,112.23818488975272,110.81942156073855,84.4832296070832,163.8132710299832,45.194722789996796,196.39665950954623,281.19110449535333,306.635249288574,97.75533397955375,161.51755292350657,98.23511122886283,328.4050637154912,489.3455516200669,80.56140366485253,129.04346895596925,185.37261686821282,288.5646925001108,144.1873618207273,299.17324776332475,72.23696701116441,271.7532300207179,230.48431263804025,148.2242924905645,63.35545587267358,49.26929282287636,263.6151605909501,243.2509855932082,345.44962037137935,90.23175229667818,49.03565290530419,53.98617513182733,92.51059194205635,289.13737596441786,182.4776500434266,82.45702911986139,254.2829047648713,83.8585875722974,81.81540156540196,370.04463074502326,119.35874827183689,100.31425078629992,64.74788852145117,195.85477039290333,201.38087846538536,194.54517152228982,113.80043268891227,24.916472777315317,12.054188488320955,18.426231632310532,0.0,159.19255641528042,338.79052741851046,196.5800219649686,201.77223540118857,198.88790774997238,19.537825522162677,126.9383523176573,339.1241187061401,215.25211630009832,239.07353295635232
arc_pair_713999,88.26001177357328,63.870724668739705,44.015835078819265,117.97597659259618,73.1544650001227,461.9005830598035,122.27174233533347,82.61164709527111,27.366769884654982,31.401285741771545,81.66384018974222,31.607842948830186,92.94219522780278,67.11446615699742,96.84825092446368,133.66411786230586,159.89036794159878,21.14909561740488,34.78853525103152,32.84391385190657,58.12798536067181,14.424513933941238,35.53091669529267,36.027729071181355,247.29936676859305,65.11033201969734,118.81007293361252,43.60176537474776,82.30278708520963,177.9100346706545,207.3687375283012,69.38987298224816,48.373652679527964,164.2896554847186,17.28266071968248,28.20843636609387,129.99564519582654,10.328195583697067,259.72265109802544,11.224231149242145,104.35191102096402,17.12967979447527,75.67405192260728,357.4672423749668,22.774761029662354,40.96550611376831,137.81468205114032,78.96268641388279,28.05286223413845,150.5140960419415,26.64632026443826,46.45374327279269,50.42456551402825,141.52251672843806,50.24758126714948,122.36705129251494,39.591746586583284,78.96528100174471,23.90347608134831,134.87010680799563,7.642966277581028,79.16286303405334,18.115904746936504,29.431379412374902,11.164583747823935,214.7351568594286,99.0730661993872,84.7470667537029,38.461653922354856,60.30106117065174,9.704116475782337,17.435696942022794,204.39892205419324,204.9677235124647,64.36345119690345,82.48066329777453,123.6818479681773,305.3593133206251,56.63950843134529,163.11199875028726,23.539115643308786,123.93700439233822,45.639947945190634,65.40506756297577,372.2433597282737,28.610372725600953,52.899428456535105,57.807060231226494,10.226453045571807,26.10275850496603,87.02581573807325,74.35107793132116,45.46927270071566,56.91043753394214,33.367948192341025,35.41355940508736,20.67009621453661,82.54147797283397,49.15299784485417,64.90334977170569,156.32207571611946,31.795741656778972,35.40655531754074,339.8150209411818,107.88965914990763,276.44856941998637,86.2390716168117,31.240976278342792,48.2864645759069,78.89543155622864,33.67335312073314,124.5586626625272,67.04306972161906,112.64393446711892,48.39098520685883,19.745311175555877,84.78512555982472,130.38811276465418,70.14807356045843,38.717305432191225,128.8656687854716,55.186641126899545,79.65212338217607,130.17868467194694,41.70772511929225,76.23883648839455,29.678775043278307,75.38081236994145,112.19536701847994,56.14519654182807,42.424757487314615,184.53619736983813,21.297331936691283,33.617291237115076,78.23664307102047,16.13161285236399,84.99168227329963,13.62750871869635,28.774285744033467,146.77556829123145,133.36624052137864,206.66362772575914,159.19255641528045,0.0,128.72731856311415,50.90197973023473,36.80242894585343,17.269330668079053,140.5037287517831,21.330874537411777,156.83178708459045,23.085853719229,30.936347353288873
arc_pair_564013,93.9846079339226,86.75467332070983,186.7829290330432,335.6524443555084,43.767134339556925,750.8671075480423,11.293103222342001,26.846095446834596,157.31167405034682,149.82012603701924,54.540082651051954,99.88509645222942,266.67474348753154,142.28093116682618,44.750205734236424,35.39101801125086,15.246654615306786,94.8174916340191,165.82627301920147,186.5923041633198,229.79185595393048,113.5267013206339,190.9730215509706,124.65640208782622,86.12904105733051,53.98711656571337,10.43930145598008,229.0655456652259,37.21093367998462,29.611623120968193,31.670442605017772,40.76996734805352,190.4592434833592,20.46616112895966,154.37796826665652,120.66466103590794,373.8364330571248,133.16669649640718,81.99788703603758,139.04590663096624,33.59332096394442,126.61290703076934,253.55371840136374,152.96144393355078,161.04696435227353,99.25050336217386,12.067692849044619,48.37454130816741,109.21880659423786,44.17188140604715,128.48806148630294,55.253561276273096,65.57243050898187,50.90168835666077,141.64405673208336,38.906493505890936,217.28149524593783,240.84000030266563,164.44227669253743,11.277240261825762,124.56525697061254,283.5227385944747,139.5885749312542,119.24064315008049,140.67107802905255,64.87027365667817,68.12386694680104,40.9749999765236,57.367217938983764,203.86387557525535,139.25091880202888,115.02808104587668,426.12416690531023,388.4660313543773,244.83817324799662,296.21779316477483,21.94881744424443,100.75532406656285,226.79765039016814,23.894671414411683,154.44132262575548,38.59345684961468,72.38154033514218,37.05475993444322,144.10949807938135,87.37729224873358,61.23215908275854,60.704738251815876,133.17385359210564,82.72969058195181,57.10224299463779,27.74006598439003,206.2396922161774,195.82339687909354,208.15987074116921,181.86970075239205,93.99645983933415,218.31794376642884,55.00349948613794,47.151379345168635,23.125908576014595,164.8480311920026,108.65452928591743,602.535451799842,39.00202768371784,76.69905921666357,279.70954431294894,157.8144587734082,73.878875834178,34.13444556938451,205.00324754387978,26.997303276798068,160.8344707183856,39.30294946416038,66.44249562794462,115.7296341056968,284.6173063977185,308.5025272755993,31.360196566416402,78.77507426928946,14.733901768997612,223.70429602541256,241.19862074998125,301.4985893084348,178.00713591621854,41.83201780544866,84.20579066963086,285.06632000659465,37.89419799314831,218.1981916566116,197.5844643025098,30.883756252504625,145.64589280496486,180.10883237552355,219.90649142512092,159.91011718610983,57.962879870961686,135.58696871760085,166.85452852952636,326.89248875244397,315.4247298628975,420.2551586442292,338.7905274185118,128.72731856311438,0.0,68.8741990342892,97.61914198656032,113.92328158063437,323.07041207542585,185.0531287027592,19.25236805184535,145.36065384099703,87.31446648656163
arc_pair_729575,71.29364292470437,67.82764542435119,73.12558414583242,154.36718589234812,64.50430470840222,535.7008015942456,102.90289268975603,75.93943633562176,50.71039949245725,50.91772234484005,82.80647121071515,17.058368315583394,128.11308584106737,72.46451344821189,69.81483226446838,101.16272521887515,143.60738533631613,21.6540329313,56.801714180983,57.738164421838974,87.88701500271151,7.987803756375564,59.92439727667402,55.08793223762068,239.39778913887832,62.40039442824678,100.62709979851975,71.75706499944124,63.77657120428015,146.66451084917261,185.20064275451477,62.140067303196126,72.4868149228777,147.96639247063723,24.84762738251101,33.17592830642893,168.14459307002016,26.28977506873928,248.4326936077016,17.666010753293307,96.8362340523894,14.011217439319488,102.9356133612249,348.1159030909467,27.271707027753198,45.332055662000926,123.59700109389387,56.56879046761844,37.430592021971094,121.86490085361925,26.880046249598596,42.85823821230944,42.6238235489341,111.69640328361548,67.60730045976807,122.57550649947231,52.19222340177498,109.75733395499554,47.26813059406549,123.96497740041819,20.92534359154863,107.11170139068989,34.55132963463692,46.4234598587227,32.29400650046634,207.36888754106033,100.34068577316741,80.93481111259983,29.621851174405034,85.66623975390385,27.571004935379715,17.45596300539614,247.98183286229803,240.3178188283355,100.62655680748601,115.62251415714444,116.51874264019594,267.59904296199426,82.51383704156022,131.3614185366832,48.408911049952856,120.05184527104922,27.949158794571908,48.7378372875345,333.1736971861386,32.66251209844785,44.85340661997032,51.10466299416213,20.85248626050526,23.93862343276585,88.87998372526158,67.18095823440636,73.1293097642704,84.03774757637953,57.02643724779569,58.28065767770056,22.38112410685241,112.33523606422436,50.44396708515912,48.67934045900341,153.13193420970455,55.69962662497082,38.65210352491656,387.4750086321607,90.54576693458553,252.57825455102306,120.34848493413989,48.91698408813134,52.2282411465845,61.67661552786911,60.67764184457911,120.08521925075608,90.56829754943045,109.39333416524525,43.970394054198316,28.214574664913943,118.24251354150256,165.55741300835535,58.92942160602805,21.744307675972575,110.26901504230167,84.45564304030617,108.41650762358474,163.21779180438622,65.16493869574741,58.55086382593533,30.02596955828574,100.74630147795138,109.72487464832368,84.60500436643575,68.42512226854726,168.9610136662286,43.53160596512946,58.23573573841353,101.92881295774721,20.25148540487385,90.59093114214677,7.191137791401218,52.756979944772596,187.92643294517904,169.01647040590848,248.97521496960417,198.88790774997233,17.269330668079082,113.92328158063441,52.378981678610195,37.439438909052896,0.0,175.69196469885458,45.35756544076898,142.51828877791232,15.294933337955543,15.656281648656847
