,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_51712,104.88544081923695,207.4359792961442,528.8930322216249,946.5740713448814,81.66673847291956,2546.412756293803,95.49797898277026,93.97282253421297,339.9094900564639,326.3969099339129,204.54646252786102,183.29807147648603,739.5476101600002,322.15303681445647,20.417177603992588,256.5055635999458,338.1501740450536,205.3046368347247,426.52654815781904,421.44732153236697,635.5837129726414,318.10014320730113,455.35393440921854,915.5583784564409,409.0266131542516,90.06287283195876,225.10650491005714,638.0114127671218,59.116580134310325,44.9854671717826,326.027949126414,121.39722590054315,532.7506127686073,82.92749033501018,385.9793227440864,361.76267507780443,1085.3572724828389,392.34237805637764,499.52166256492023,277.52292079778067,160.71657320744745,410.71680598334365,693.6673299130582,876.8150686714318,433.8554924302164,159.15985522018258,145.92402177567618,103.49162089130863,403.05199406304655,136.68127588325328,148.54585654581268,104.0477816018085,132.0550971262546,216.42860427131043,368.86235192301865,295.3011596985461,576.8276188231877,671.0698093576709,552.4624295011291,86.20406951500638,300.4645269331828,1009.2665921294362,515.0345914760844,236.9575666190443,357.05312970234047,493.96155409842294,201.82877207087694,120.02288195386207,65.15760850506578,541.8313183550399,390.4492693432839,560.6715849356942,1265.7372630778968,1475.2623229585902,654.9438682515204,950.6762600587001,245.83433502061462,262.6280584423773,627.6303287351584,0.0,335.53629816501905,148.5889322974793,41.22421092897113,49.06667171309368,198.63311007437045,211.33910640623145,52.98167453613202,76.1400643515189,302.3503511506452,366.6839328352222,209.96727292832986,125.89887683357358,760.1577244066241,548.4818479809202,738.0423204790293,394.09943297371814,174.19209162128752,687.5540035680912,171.73873397333986,52.9412996246199,281.44544322718974,414.41104349720183,329.3682682887697,2013.8963572296657,84.80424181126213,456.6620361282935,694.0090684139957,712.7939023576278,176.52648360712757,61.669884575994885,440.84947435605187,155.96261369810998,664.230281197653,207.76299019982525,124.56761593761675,268.63388166731903,828.0922599117904,870.6386877043633,83.46813411824637,54.01296584220343,56.88813001668249,368.36980261679855,654.6280171611917,874.956101784069,489.66156429442344,338.84134509554684,204.5318893739421,769.7401375232163,307.7920809395295,585.6957288529998,543.9641689130453,286.8271593177339,440.1994443013164,419.2284763856782,548.0198361955897,464.7640255638679,241.9200179441962,308.7251162611688,455.31066492582954,1065.5983635878688,945.1018877492381,1302.3573115646402,982.4294721200473,599.0399342382849,125.97758350100723,191.810719342296,492.5421147590689,230.45034427668716,928.206655311784,570.899379274009,325.44709198274546,265.0466139867318,49.71579211474113
arc_pair_167650,343.412600771634,506.67106532445536,871.7842173584829,1436.6342051315871,324.12384627397137,3229.866982255591,135.90826790626994,316.0376095621707,650.8749094822377,622.4191277862608,341.0989124847933,489.25665213047625,1142.9170671575314,677.0299127318791,212.4260020472591,533.8606211573684,196.71626657539042,486.5353126995308,763.4882529894793,789.3812701052545,1052.1038812849506,680.2993685543877,829.6512104617362,1356.8245317911374,303.769441614006,261.5053061040635,109.28158905064316,1080.9683022370007,136.07476414557777,214.82689819818856,152.27300974198275,231.69488440042954,861.9992323573546,247.29653800494305,734.8643144684061,683.4707793191852,1625.553148634624,765.4924134328464,318.06359772392346,590.6526283009022,463.6904075096284,761.5183070278275,1093.5255104377034,598.3247535500906,785.8343131740658,410.42092148550904,120.27491606646079,382.95380086257444,727.1218139757433,309.4163771307937,410.0165711900508,370.8671185038678,423.7079620862216,511.67557042395373,618.0291608379879,540.0279933702768,1008.3669669048666,1037.824971095326,924.7311644190769,339.2249746696803,624.9594834979787,1521.796163839103,893.4768292618312,476.74657295019273,694.4083926461433,281.6308594050503,390.89407635318827,225.16283623460725,285.35996101434966,888.1313697306502,760.4347978976831,898.5482820047886,1766.621368552365,1916.0277020273043,1070.6910471322462,1441.3095350642075,153.45389622792973,77.98332971082027,1044.1674268727013,198.6331100743705,655.3318169139576,355.2496453640432,269.1451827344629,285.9363646335707,0.0,454.5891120721878,260.5522695319083,291.17395298099194,636.424360479757,709.8827682182782,463.27450223060845,187.26036221214343,1153.8339167601162,857.2895753466275,1192.4234178468055,759.3566936513212,445.317006847579,1059.1785150361231,444.39877243424246,312.99076901742654,233.794683831245,756.9464533909363,648.8722198628772,2575.0013324143138,204.2290847975606,255.96998146052672,1104.4265602458931,1066.9074474465049,402.8744112365475,279.3557636958097,793.9273839883344,217.1755775041024,993.9461846352535,275.6576479790131,361.2065018878222,567.1605915125549,1270.4882871849345,1264.8314174315158,190.61054136175485,311.0521084342884,218.68205675999877,702.9911854907868,1038.8778897322368,1265.251147201572,843.2341587812308,703.8010739920121,485.7543140825736,1267.732328086421,248.62678324256675,968.8534276799098,928.1545949604617,130.67604317820133,771.2937368385086,771.6786972154009,878.8610708320481,854.0325828913222,358.4374619859393,674.4779417237428,813.2449620840923,1494.4865712250726,1383.6798776678709,1790.6311870273412,1411.1515500145022,1021.1411381977016,152.32169201887055,362.9607917215717,833.0620585746566,559.844557141958,1352.3668608574378,968.4836418628578,182.68378635605407,573.3717438689291,282.75242975779315
arc_pair_639703,693.8870425563539,465.05973245944125,155.16430854136408,68.35785986550557,539.0368300421637,949.1830729936227,872.2041352487892,546.0047263716749,249.1281980960635,315.162701420446,635.8877311360103,413.60221231413317,44.91235177729969,432.6265037172468,709.3311016098268,346.1275727396794,1210.2601031330278,322.2430466755403,146.92669450943288,163.42153899496594,45.05774050481931,244.5501773817707,120.65009862300147,103.4232833962524,969.2393893950747,623.8499049000704,1049.9515545578943,61.71814965166887,810.0470850820084,714.3302105727788,1278.9034515313424,666.6614675671307,312.7243207102309,641.8796012923381,257.5260901005444,267.1471877427566,137.74914650452115,216.75583355772355,1251.9507435634312,281.697722139412,517.5471008291639,178.99214863770158,53.13948311797816,1824.6520500817116,206.0247477205506,442.1295775274437,868.5375117506543,511.6303970899293,192.08827707250282,618.8158863390563,492.5727239805832,491.7658744009408,477.52195085662356,540.8165674226608,233.14384236311358,397.77128375559187,152.97524116613013,59.161009943201655,93.19280219677155,562.5430992612527,229.1891892283349,140.11619593797954,102.02245952853171,311.4296526134013,214.9814971101617,1314.8478436568112,581.0006962644226,722.2751345295469,564.7883158020455,108.86446517062741,193.15780431196956,137.67348539710554,266.3564036036827,503.17401122840613,92.67001688672674,80.2827306431676,928.2373923174642,1262.4722369860142,46.992636725964246,738.0423204790083,301.65670685924636,660.6346012951777,641.692878449186,554.586754061437,1192.4234178468005,369.61238106627843,617.4538355511387,615.3260664789623,256.9305078127013,213.45600828624123,526.6132037160119,708.3759451534725,40.73756278188375,173.65955350278696,0.0,185.4273377739375,376.8086159369277,100.2849986867183,470.97521095881234,582.1139528284615,843.9605021948007,143.8341526077707,255.10426846698968,694.1828337444736,771.9540255325776,1385.4021698442232,115.2691101767887,134.2263070813777,487.44659996935917,628.1254467335839,217.38192690378963,736.2378178957619,131.90486394692562,716.0479135666235,502.8021954959747,285.61252437375805,56.67055698393353,63.09541993600249,704.9272667563366,600.4575927471568,706.1899471177373,265.4063483908454,46.668589686347346,88.156150861351,99.15770841674393,294.07912564353546,350.99366696529654,50.968199620218314,827.5290475464853,100.90492896527692,63.65574995450876,1093.8965323949099,157.4690723582088,163.65288172711618,83.35926866003794,195.94934907836435,593.7422646886308,303.53049399215917,163.66448715314903,186.6341943712564,153.6634530213873,297.74333581006755,179.89289693310303,66.27625480086313,825.7131884038421,475.2553452672974,172.84067828837084,364.5271264853298,128.5272806579831,100.70920346940532,1154.7174611960263,402.7575752807805,632.7500051992702
arc_pair_493828,97.56842432371407,111.03705802656673,404.2626663746713,764.2353020115481,35.89327945295755,2193.4515174853127,130.8035565923449,46.08471214609255,233.88114565778073,224.42372791327688,183.00295085996112,105.50865182688692,579.5038982401238,197.41492676942443,47.941264588892686,175.61432756020295,409.8124399634268,110.57252492165098,305.34992526565895,296.53974044846245,485.704736316348,208.1541927335044,325.778947107214,749.5034278152945,447.951712005658,86.66096468067819,291.93449428108863,482.79968113994363,99.68116740414969,65.67891073828302,417.5174107549792,129.73002187792076,407.073959517946,84.0588514972311,243.82515020240788,238.89850861380566,880.9030538949812,260.9202433322023,569.6269911558217,187.24916394283954,84.2573857143642,310.98889361466144,561.2986604791727,1021.411585276054,299.6789739917583,96.24306823337193,187.99508714026388,57.65245145932552,283.8002660128602,113.80953491587366,72.61223223297142,34.96599776403686,61.57499080689359,145.9646815260906,276.07935279194146,200.30395226037305,444.86284529382505,542.7685198908224,417.6861718554331,54.95795417173519,193.26105498358186,832.4734527219412,380.8661541420291,169.12883752207995,232.16791373884837,596.4199847056725,175.87358987248376,133.76560056530812,22.78156453213986,413.65643151622083,263.9566125896251,449.97118355129925,1062.349015737035,1290.0470115850535,494.1688245449411,771.6931225980109,278.4648538332774,381.41036738227666,482.9853715304728,52.941299624620136,219.7207069258303,134.23219770242798,27.9475245605147,12.214500374834996,312.99076901742677,129.15322310598657,41.19607565288768,55.936598323741755,203.97768700977528,257.83266373567017,115.79847128693821,139.10200766084515,612.2866889267958,424.6238514722703,582.1139528284627,261.6710788257476,88.06494874813109,542.7267706194531,84.6659141109907,0.0,303.65578470494603,293.12513326593216,219.72781357003933,1722.033816919613,110.75265340951866,556.9594660941655,549.7736559833907,586.1442413536196,109.89376600792373,30.473899622022483,313.771144783518,173.7572682289564,529.7384917952667,216.39619421858893,57.40377290924015,163.59726068965946,665.6211018657231,717.6597511866439,101.89924913181449,15.514882003379567,66.57094210252549,246.8948506838589,513.4970116522479,738.3577460310216,353.9654211220548,220.75982329340363,113.47398515885669,603.0665652204608,328.20913347654067,452.2026973890327,406.09929576429937,361.89914751260295,323.2114357653627,292.46579361014994,435.34140949259216,323.85902931243675,213.24208629742125,198.29011260493408,326.80195234935996,898.2444726751526,775.0081255643589,1107.836583914533,822.1328922543325,461.1952915503281,150.78486871219465,136.91701110360023,374.5216471406446,142.27563994854066,768.9458921570925,422.1656988633669,412.88991820781274,194.5472925586589,27.79023408490394
arc_pair_462000,134.89318760507692,186.658988088979,551.9326453414701,994.8082592951988,98.40093557082251,2543.3563001913512,82.66324186069694,145.4104859142753,348.84849390330015,323.866973093954,106.06163995072917,249.6151302088986,768.6931129527873,274.11067472763773,70.06113555006799,349.85151238388704,337.9842553240473,226.99459327196433,475.2809091468859,447.2258095453847,672.3963994808455,377.12679581117754,491.93916141594326,945.7028190682399,361.79903721148884,67.65725349297107,214.74622798775542,659.2715229559116,47.91395398671387,64.29353150760926,305.0053232895829,91.85834170383565,505.2366573146786,67.76020905215765,402.07105721762656,379.9379171453125,1101.244373978279,421.15193540158526,468.7449374875162,354.7051276070631,168.3403798879444,508.0993999455861,772.4486568052092,928.1448330603495,449.39259127752547,140.81166302748466,92.95300385301026,195.87740104609196,424.3896211313174,222.24556846968346,154.85037480181657,127.17752451316912,184.92403016224708,316.54795721444356,393.2341670312729,282.67172415242374,665.2081057945119,736.4537780057682,599.2843941275875,106.30721423069612,352.75929078599376,1068.288722896894,573.7061688382661,250.17245981020577,394.396723310404,456.76559792392516,113.66806340060081,61.65689075964254,91.58042132669974,586.737161127932,444.7731427288231,661.1127486904501,1301.725330989076,1558.6879242069401,686.5773230700651,963.0794357862796,170.3786589378845,288.3722861158122,693.3733800452289,84.80424181126283,335.66901194324663,113.88541593657692,89.61644289091241,101.30232534047325,204.2290847975606,222.49132004674493,63.890557643366535,94.6047790457569,390.25595100201747,450.43144712486145,186.71802394123713,99.41292329716424,790.3246635915017,578.9402191765063,771.954025532576,388.08176344329377,187.28927212815583,726.9518190457662,163.0666064357683,110.75265340951928,221.67220367300087,448.55710673262223,350.91568195352704,2056.7669476267442,0.0,433.71178255306893,698.6107033701184,781.989383996177,152.24579698623313,118.81962239573141,432.1465107932095,86.63922661806612,680.1652673528977,118.02280408541912,132.95143694177153,267.0253213343574,841.565972017244,897.3770363046851,68.91669788788441,110.67969651858445,66.89617116887577,369.83424947043596,707.1313794049306,910.3806768214017,503.05384261540394,391.74832288836024,220.37681272402472,827.0873096825667,246.64339209768787,619.1491794384892,585.7259118866435,272.66951696460967,484.7416546569069,449.3520483672843,616.7853864165156,529.807086773868,171.8273736958223,371.9773003787403,478.66406134842657,1104.9761512697726,1001.309939211604,1357.6337435389526,1018.915268840618,672.0101093046358,91.98760804338802,199.40479621626488,537.4538734405158,304.22967922551396,975.0536833832246,627.4789258951323,315.7472138759059,380.58507832511947,95.38380242500048
arc_pair_43532,672.3849378533706,608.3034089961882,1007.0247805746301,1632.3480841094017,513.8410528061174,3122.9834178507117,291.65634484043755,523.0637838028636,811.527381623541,768.9656143006217,398.70272074835924,738.9060709288219,1260.7251744880273,807.5005930660083,471.72155832361267,768.0399089491951,91.50199523844611,637.8917331087636,926.3104353702402,959.2765555257491,1204.6371578161593,897.7929815733353,1014.2642994963054,1403.0215941685626,132.4822799317366,380.68553339810427,153.46240127632495,1279.4620832841172,357.3751610921089,475.8101017134557,111.95272341790968,326.3440875296835,980.0325411575988,423.3982513221385,913.030996525577,835.0322367460508,1848.533570988791,941.1608060159529,68.42234937918356,819.7679452425823,625.8068214043633,1002.8870640024485,1273.3211703582615,330.2770295461338,982.4072658963729,539.1585894684202,257.0952775730651,673.6726268198746,848.0619391126553,610.9438815604842,600.6293552659749,544.026847445345,628.7254777252057,858.972452022286,710.7658089517007,611.375312596155,1291.9857552694843,1183.0547319330442,1070.6707624218975,523.2835286390655,811.9716183049812,1716.5727408571756,1043.0314602325077,637.8590431981995,852.5620581946657,83.80700504848076,473.3960991080052,369.1895477824699,469.9599109073212,1004.7710041480732,925.0238421723817,1081.7982003709828,1890.8942830848052,1970.2774428052767,1192.6405494385297,1646.216553032226,188.5043575519393,152.07987178665988,1178.0574770780336,456.66203612829054,792.3252048100114,486.3326963258662,496.11420187070684,509.2677921356503,255.96998146052653,569.1810195591733,478.6873838983795,489.4789844427017,869.7014291614792,913.4542307913249,559.6386387115803,284.8926109553508,1297.7466038662903,1008.8076856874811,1385.402169844229,861.0361811630928,603.5749896154923,1151.210609685035,553.8635274926032,556.9594660941664,252.43866746945253,904.1291381077579,814.9203856954553,2655.4091052519193,433.7117825530736,0.0,1274.3447982104271,1165.8554346156668,470.0173713224279,488.8692465754111,953.231585983399,354.8888075326031,1071.284580751177,331.0959127426845,514.0892913666074,722.0050895976565,1438.0028119306728,1333.63653264293,342.8837888593112,554.2487979642975,363.51038687535583,943.5832925782192,1179.4282040964843,1382.033510199802,964.6320677495526,928.3520791965019,654.389687326269,1513.2984404463527,180.4512973899124,1123.1054552145517,1085.1361423290678,110.22776815748782,907.851567866149,935.0773249018796,1059.4132870328856,1122.5325360459967,363.416383433311,918.2375345593347,968.3596466855706,1560.9575969044727,1506.424033782308,1914.5324988141465,1496.630882213851,1211.168074684696,282.12858652355374,423.81722158070585,985.5757265613004,808.8558499346225,1480.8491198515508,1170.4625408399552,95.37453309864401,883.8266120798834,539.0524268174834
arc_pair_176092,244.1273516622404,192.30261717683686,458.45285854575957,958.5503630631641,140.70163796567806,2347.439819158571,101.07090978548615,159.34511828201653,303.3916034540743,254.100870225834,67.0466849077877,322.636438320129,678.5637753738371,307.2807795586583,156.73641949166648,390.8857012959558,300.2149361935511,208.875341999203,449.5835832946124,420.18707746433745,625.5670465629825,419.5509801187938,479.2040289953901,853.7735631803118,212.2312566200897,60.545066369072174,208.72533297219778,622.7111118081613,109.08295245223681,107.66825885908133,266.41402354390135,49.55399437757336,448.5442104466276,68.82140167414175,395.99837439691424,324.6569961618363,1106.815460068397,413.12632109973146,310.9251431267656,392.2986202260386,189.19961556237124,541.3977926569285,721.5732186167735,650.1495945224649,435.14175079137635,107.50027158384839,56.4185154228082,269.2243228821582,356.0402197173585,284.0748078304199,211.4456597065101,140.24152020292885,181.35103376681926,423.98574730982307,364.9467157869001,185.87903898137753,735.3474859890591,636.6315475197183,531.9886164531017,100.41994497284728,349.26047947541446,1053.4922624158119,558.8445866033373,199.68736768768366,377.179510481531,313.4305218826957,98.66978502509852,31.97326629280146,133.0938859941412,537.0470019072654,431.45623003292144,621.2797112167635,1195.9198973602463,1439.8220431048553,614.5592800751385,961.2624340683425,104.69438687657173,278.2263404105783,655.1801339189782,155.96261369811015,284.1101669082469,84.05034789578232,162.98176676404975,151.0205406271447,217.17557750410288,181.36668315489607,121.82311890011533,98.12608472289402,399.8720260652816,418.39269405474437,155.0516400554905,60.63420033445313,736.3857582744408,507.9013321854484,736.2378178957713,350.2328143239722,183.7859919860874,662.1310561731535,173.33257618816688,173.7572682289583,84.84163531076476,408.4197186359259,300.81786201985597,1946.5838841530183,86.63922661806643,354.88880753260304,626.0826089314098,741.3747818910672,109.21136550648177,160.3036614925949,423.54560981736,0.0,580.9052005959392,35.79231796624876,143.8778674788941,257.08686080969943,768.0507329827658,776.7054930892906,63.671101561636995,193.94066052293192,111.6621979205429,388.61393125376117,650.4812241833798,800.7872078627495,495.61803552547417,459.7377353884254,204.65575858935125,856.567942297071,120.0949753122921,545.9412063312943,553.5226570132638,194.54649403384306,416.02034049850556,415.4670014716705,597.4493160293265,566.4561083155728,83.0779405839937,452.1726460655688,425.52356547163754,958.4545295439561,925.9315047448144,1249.8786303922816,903.8740913004494,685.8124456418975,79.25366050802204,143.88793637711603,485.34744234960067,382.48246508587044,903.4462789821991,625.5790599937918,250.0472827387022,451.49732493151487,170.8337467577541
arc_pair_521750,164.45855020552176,71.8738578190853,308.48564466963376,677.8976506649016,39.89126361546884,1970.4985741158648,176.4812285080301,48.155140778318525,176.1825304706132,145.37934737041866,134.35681029748898,130.44593215660808,484.2366645730853,142.35423444820273,120.00451654934456,202.77148699574894,411.53666849313095,68.538316376516,265.1236721133037,241.86294628217325,414.37772975050717,201.30794464632385,282.38123823513774,630.0266405644009,359.25266839340753,64.15301704687496,306.8149638795163,402.04722256497416,156.613642355606,122.57786251339427,422.77753334522816,113.58819108441428,293.23294226151074,90.68379236801121,189.54407303628878,159.84893628255364,802.6982174192981,220.76192825479538,490.5110974197901,191.804955531087,87.4274066976474,318.57288209854664,493.42612469496254,906.7163161838488,238.20846663892232,53.873207846604316,183.19328399876377,102.28586946953182,210.33151223077283,159.54931741038874,53.28814327240484,24.762277967363858,65.97631183405241,223.92739928985958,214.45925821721107,97.42031749380041,460.5900601676776,454.0597804276115,334.83359348544167,54.45882169560917,169.36595308949165,760.3441574796525,332.01578936051465,115.74698517528128,204.20829451742893,513.4741994666522,104.24544750458797,134.08373896035295,48.19390946516799,329.0728388049113,233.63742713648338,402.8505345681734,952.0964198930383,1156.910639246265,402.55472781605846,702.4112475999565,231.9742334114918,428.853059909182,434.5298003190069,124.56761593761637,153.74257940726093,86.5504461929364,83.26644088447517,44.49127978715753,361.20650188782264,74.24157463658962,77.84987305298951,65.8718105415295,205.4771561995964,241.26633134156953,61.83756821963039,128.47665423754347,519.5610007983097,327.18679827608844,502.8021954959794,187.21157393956375,54.531400698612835,464.09257179609943,63.459887647738825,57.403772909239905,239.83310103750247,235.03927202557168,159.00234687297143,1569.4193173923497,132.9514369417714,514.0892913666092,449.8719268714434,499.06283637939634,47.76889592792258,83.68225358895302,227.60844135608275,143.87786747889558,417.64670931602103,156.84444761343454,0.0,106.74846516517528,550.3751567226437,570.5207046816471,126.58220407458967,76.95924675630684,101.10533785785805,223.92528380887347,441.24657096515494,614.303267872987,290.04212325975567,248.21299410449663,73.63017330868229,563.6937834920622,241.53673889430442,369.83987071197436,346.8825483402205,357.40350972552636,247.83101361907828,231.94314031028358,402.4943279304744,321.2272667529324,123.20993884194749,218.5930265196861,261.542668096264,764.4665170449845,685.9500405887477,994.4980898181587,720.3448207177645,431.5725867548145,171.3128597074657,64.61606246316413,293.20555461852064,176.2779065009901,673.0325188185668,392.1256706567934,405.33815821679804,247.7042912256992,65.0909835671854
arc_pair_703887,692.5055514186936,511.4168509358993,219.45282745851515,75.37179272493701,580.1160215936205,1018.5114251940697,930.9415542181617,593.61103982885,307.6842923161263,399.43762025423155,736.4285679695207,422.2509180918241,100.31460006451664,465.26280941663674,734.5733652960016,346.5943938817737,1304.330166349209,377.8999627662305,165.39971617868898,194.37928488466076,76.34021231863217,246.8490681290479,133.13372757878696,150.8832482257567,1120.2815686658287,706.8332649294592,1125.3409474967277,95.50839905219756,857.8325257622855,764.7370745300877,1374.70601199484,762.3424464084945,376.6626996937373,711.6800622417494,295.1597734331393,341.9921964877261,119.26892945636406,237.57409591729908,1407.221210478229,289.45838550755286,550.1193057086915,164.52656071413134,85.30342643558167,2064.303597407582,242.42503309928227,522.9197976065979,971.74922916304,515.3975272869737,257.1511262356912,640.2101700079924,531.0504606670052,539.4417733570865,522.7607490831824,517.3998701029315,266.4632552002625,508.47251915864365,107.78293426814946,129.38886395138533,142.79852432461854,627.1396726781298,254.67904444827448,138.22506203193885,112.48478749771814,379.873388136539,244.8464924166925,1487.6336788604963,682.5313938251306,809.1742252816756,601.8336536262395,150.99775959382492,212.18053202949892,167.03497854722912,316.13911612283465,573.4586290747008,136.44156266169088,65.81914113639277,1045.4683382134403,1342.0989431606556,74.07485725639718,769.7401375232175,373.61913884367556,758.6802481555659,668.9090936468152,583.0131070308752,1267.7323280864068,440.74349874511444,650.6929441238258,673.280940625472,269.805270430294,234.54019990859516,596.074269416135,796.8567034725774,85.8271296243706,226.2242056097468,50.96819962021794,240.19557914401156,428.67504583714083,135.97953416810722,522.4754103927279,603.0665652204598,995.9898107037309,180.5373690020205,321.1382439579202,745.2601802213106,827.0873096825661,1513.298440446359,161.92786388193915,165.8763817246354,581.9512886040624,655.0728970802777,257.6500101545202,856.567942297067,203.9972017619362,844.7179672226295,563.6937834920487,337.20623677464675,106.5572386730665,147.6046887625655,775.8278186401884,613.5330790011054,753.2468316787471,273.88437557562963,77.5430340186066,145.44042024991657,120.61723325613428,263.53052913574544,406.41264701756114,0.0,967.7465914380826,146.02424313591402,87.69590831677307,1211.9673024467356,212.72975416627324,198.8348690429227,92.15069521408007,181.32534071218336,723.9239054969894,287.6292971166448,209.05667768246582,266.7260214817334,186.04283055188068,352.5673773024625,240.49332307947876,61.2743115545181,906.8515147016129,568.9921607690767,215.57941494793474,359.4829311896336,163.02211697271505,99.7294008389853,1255.497239949056,395.04793233335323,650.1070928388077
arc_pair_649903,500.5006946462302,336.90077088069665,43.994482536632496,273.0385242737409,350.28047880970223,1390.2932673080873,589.3448414345505,318.69091625547213,95.91098785254286,157.03367665351627,446.00047028683485,225.63140394834772,159.42413491976865,310.4695242874917,491.1029118516414,148.20902923810675,837.9841359102793,156.9230002795268,48.05211441596446,45.46313872818995,107.51874599435638,102.5804803310136,48.88283668666014,273.994746538206,683.5380870128309,385.8744553765639,728.7922574219019,96.60880388858196,537.1905031594761,494.7576157247879,885.359072914559,449.1676719802935,175.29530188477815,428.0674300515274,103.31349110842959,109.5145284956394,400.3832092136041,90.6710697027699,870.7237438447362,108.66699213084982,373.48497942567496,116.10170364137599,144.3281665272058,1341.9151414602177,66.39175669473619,277.8720716402925,573.0338880097049,304.3670992216965,53.290672117731646,361.7490912108203,306.7768962654158,294.79878506309035,287.8635149685212,346.4651706037738,88.22203704936348,228.79458774896358,173.65097508930273,116.95771976180475,53.57903436978248,352.89336434215176,75.17058274179728,383.9877764808292,83.17212446697583,128.50442164170911,87.17830070815015,932.8997407113585,419.8961792804669,484.91080309992003,353.13472821491183,68.87471107115974,61.31066761073446,111.23672870085754,543.2924027084325,752.7305711059181,79.35945375464168,321.0628500568431,630.5202241994118,883.2925887018868,144.4906905043651,492.5421147590669,156.75695775501822,430.8953429477357,437.1390355404067,348.3096869096295,833.0620585746576,179.07744926863856,414.0327756271177,385.18097466983005,87.41310955199017,57.26173259664408,326.22703407009834,473.67096341882507,172.8187091988829,61.478466854584674,172.84067828836976,117.7076109275145,207.54166704369274,206.00578259742187,319.2911591202453,374.5216471406356,595.5258804015285,30.6259712570061,103.48219574346992,1054.9678356404206,537.4538734405173,985.5757265613033,138.04266538812885,236.97169370254593,306.3630214108285,409.46996072722527,71.01025184803218,485.3474423495984,226.5424531456439,493.14695780196587,293.20555461851933,134.81845929085245,216.83419161398626,201.88648262004077,478.0614590463539,410.242629502135,460.45457880076566,143.07132942725443,144.2616579001914,247.27500383850736,112.14487579969123,165.85532660364996,180.36793716859842,215.57941494793687,553.5791257347089,70.80963244039701,76.16994295198171,752.6277414877454,24.84181943443295,35.94919585476137,158.4370405627596,88.51555030526045,401.1032649042181,167.5487814937985,50.68013783148017,388.4756363546548,341.33800910784936,572.3745946558255,384.4654619612777,147.04709740465958,558.0824581871711,240.20164414762854,0.0,214.72678615797545,317.4390812497199,90.76744587598344,805.3070993181763,217.1609241909209,397.2619122777471
