,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_716732,245.46497936179696,164.48918058196668,481.02938442395117,912.3892542044562,115.74638562406302,2218.3708355525023,50.94555525964524,140.03091826302273,312.66700625474283,288.6638099552743,71.74598689994868,277.8487580945592,660.3160678999888,313.7131878645718,117.82717639293949,312.7743673315989,204.92448365817472,186.7841699743775,403.62508770700265,410.98418711695103,597.754825266488,364.7573529874927,449.8419048923548,800.6487569113352,174.91540293639,61.3041528616982,123.51033936992063,617.8492490127463,83.22271151819444,98.57301465779116,212.24651773032375,23.56729807272213,487.0644857594407,58.25588617326315,373.1296435848981,331.94934005247285,1048.0230378456251,386.9001476290408,277.62915933204255,340.2579076972975,163.03824014330277,474.45431325785785,680.777170367833,646.4028652550484,428.00966600335323,123.28489343086193,36.399813655867334,232.90110687647547,347.1515855453288,258.06896912720856,182.080056754627,124.7134701714393,170.32241923852905,378.7290133609532,316.0845181824563,205.04755835068264,641.2859039335796,624.6955517215436,510.3687742333337,109.51861230847463,312.6819400230567,966.3893168119796,494.5365183940097,217.61007959621497,336.8453758887869,308.1117764243578,115.07303935792119,43.752833331210155,95.44779073595635,491.03176600370955,388.0950476609692,569.034870073116,1140.6794891793247,1311.5949134793977,586.5448483511469,914.0225648004479,70.51486865726456,223.282790038444,590.572944507598,125.8988768335754,297.44023681870266,121.5371675877148,118.49333866799792,110.33951558752435,187.26036221214392,169.41289432171408,95.85507821675755,116.73481503953866,353.818444262704,389.4561355148243,164.14308106945276,0.0,706.5080251063222,503.84654116194656,708.3759451534731,330.45423301952894,167.13938252000875,590.6912359409632,123.8362866979496,139.10200766084577,74.32552386989416,382.3252455248404,312.4017964130662,1804.526965585109,99.41292329716589,284.89261095535164,660.0198509198362,646.9668142340978,100.72037292477248,114.30230687208126,419.053489127998,60.634200334452686,543.2692510244188,61.30231422410143,128.4766542375469,248.8674045707102,761.3355027806587,764.642467468035,28.606812618749263,142.51100564956536,72.00598348363256,381.3001271922495,601.4614891599231,800.6036790491559,449.15526485743464,388.96778084259864,198.52046486871,796.8567034725781,106.44771085947228,550.8681660895113,516.3872553653747,155.04727662205585,400.99933241132044,400.35995518928684,539.1694898382484,507.7451019682438,91.51744414425956,385.3103391583613,425.9527513846018,927.8361948461679,854.5820970437759,1180.7208848909659,855.9978555708902,605.3267392358473,25.445685761113776,132.70805859221565,473.67096341882166,310.3289206291687,843.2958633418958,571.0020358954129,190.79555487325985,396.5445563971452,151.44432946586767
arc_pair_134659,564.8581744376586,369.7626268386822,57.1754097259469,260.2071886873335,379.48380554413296,1246.9487319508219,626.1177798355739,341.6522683468855,141.50305981330712,191.68437679811495,477.79226833070345,288.06860716759087,138.42857714235663,362.871239327784,534.1870138168621,202.53170931570446,870.6269978280385,194.99148229063036,60.287170994806736,85.70244948475714,111.05094887535483,167.53197601377275,70.65907000997662,255.02600425411427,695.5569658895733,415.26265948574365,763.1072264386775,93.78969474439343,586.671404352244,524.049141155457,929.3172291389056,466.0701463459635,189.6352451181281,465.25859641260973,155.98980827796558,148.6108591789166,368.01750044388695,153.26179173440346,886.2472385143033,164.46401284414074,431.44551030364613,139.59252361482567,137.27078906148085,1333.7799450819118,111.24168611366002,304.66102759015826,606.4661540303966,364.0382404399382,83.38383478505301,393.7412560936677,322.529031384711,333.1682290050798,337.3002756876983,413.2152959302872,82.6951207417139,236.2807085617781,214.6978697099585,104.51800383875324,61.63455934526134,392.9884349770348,113.08931151307202,381.24019461659014,84.30918281007123,150.58067916379684,126.38534771728328,915.9065570436251,411.78594277032784,533.8078629078552,391.64115675596975,51.301971058674056,125.48254621399735,110.86179296354857,455.6795070735554,637.0746185211904,83.85404074636071,309.9228026312758,650.1041440574107,914.3728616102347,162.83429665984818,548.4818479809206,212.4288544346794,441.8733191991866,473.03122714640114,391.9435606377581,857.2895753466331,212.7763193697065,455.0041486668672,435.80069089241783,137.2691746420053,104.80786567968013,355.42721290001316,503.8465411619466,162.83579902464027,0.0,173.6595535027863,149.47579084755276,236.07110888461668,183.27940200307927,353.6445531774118,424.623851472269,591.7236162838685,65.67123584222954,140.96567736499932,922.7923880545553,578.940219176506,1008.8076856874817,127.2170263109153,207.72073833434956,322.05666667181384,448.92368430468196,100.21324237418304,507.9013321854452,186.69528626224772,511.68222129490323,327.18679827608815,164.91618097030704,180.78887893495192,169.9323432044825,511.64753460580533,458.74463090849247,505.2104742152414,175.4514601166481,122.6108241075563,201.9598787327273,96.970382225721,236.6324273038879,218.4980609047426,226.22420560974228,573.304318573373,70.10313127271118,80.51719804838116,759.5380998463746,40.20157802311755,70.32208807836608,142.95128234797195,131.58968519577107,395.34980383626146,245.53336869413596,84.69682775170263,336.6243957157399,284.0256855653014,472.5518431679697,337.5644648686197,176.02415534834435,606.3343842595065,245.34583456640598,61.47846685458469,284.3401939933528,269.7554284517681,111.59946087673748,858.0239282053195,291.25801774412065,463.7286757145609
arc_pair_632661,341.83529365570195,130.25011361889128,90.75792761001202,313.89001282019024,222.80512497610056,1251.114363824608,446.8616333814124,235.47910128865584,44.30020600624963,73.78833426878995,259.1028853114064,174.212622441811,155.29612689641888,109.97974605707321,371.6438898225953,176.99764972051722,710.0495366123585,71.28543881500413,90.79874939667803,47.03585403052411,115.15146680436361,97.10345780594596,73.08245994103602,241.4701394526143,544.3689477994297,252.88082744439123,601.1969771168596,129.72860572945018,436.33112512407195,364.31406050127765,756.2250129317364,306.5939405695881,114.61072502590721,296.8970496815588,71.45308818627677,62.10298390656664,364.705898128723,46.26015309861079,755.3816538758481,131.82511394361217,173.0922534413636,194.60806316657047,225.40689187855426,1293.3301355891724,71.25723430072323,129.37092601599693,455.9999755985178,240.53728650743608,44.44279157942004,325.8725653456897,192.79354996793947,168.964526534612,164.39622626157458,285.0861654003166,125.49426752539976,113.59320620451759,237.09908369048853,193.32288094591794,112.60422681780554,231.30450360308092,68.25620205007537,383.26519226130546,131.33535434563413,82.83802270320243,49.64455343512619,815.3844737830468,238.3269049170827,324.65890756649094,227.8104593508306,131.62624139673233,55.17009039855743,242.90489108101522,463.588401311866,733.8374872564618,98.09162673401586,295.2327111960965,481.0546888051721,799.2194803551885,153.58486154646613,394.09943297371814,48.4734142441183,276.4963080273958,310.37034107411404,240.42862231593978,759.3566936513273,87.32703312375217,279.0096667248735,247.85714003440356,119.7345959339515,106.30165005100812,171.2184306969978,330.45423301953116,219.47271875984586,149.47579084755202,185.4273377739374,0.0,90.60668336747615,181.4594495121571,134.77522868922162,261.67107882575,432.72048396079015,55.35917869893562,54.54101755726885,996.7845768663522,388.0817634432943,861.0361811630958,146.32373241031553,290.6353378229339,154.2818145044643,287.6935878446984,76.35837440690193,350.23281432397255,181.04308088451572,313.1745468733973,187.21157393956426,51.085374321077936,218.11460900454676,246.31882667263162,339.52141488842994,274.93424549660097,334.7877666084269,79.41818903708007,164.84030464703278,280.2798493374807,88.24885687390527,110.90043319704185,78.3814824271246,240.19557914401142,405.0176256070581,103.35996766086514,104.2723730824693,634.5187212979052,81.67757601982801,53.43761012219482,199.93468095743148,163.27554021541445,232.12963284264208,124.43086917659852,54.06794298054738,356.0408028620494,307.98442723958664,523.3280506434965,302.5916878984621,167.53390105721974,413.4467794702369,170.0185487535742,117.70761092751472,150.53136132331667,311.4163981625116,154.2921216186051,667.9420307833984,228.2351338563439,287.515000164192
arc_pair_731860,310.2803866954354,160.88964423711636,91.08713507611436,403.20964238315685,195.66632525881565,1521.6567870439326,409.1943078437486,177.33065308374674,23.217820360044804,41.429272922847595,276.83817006454825,119.94150269874407,230.90003374273508,149.2643125881278,320.77571352781115,123.99920977684987,676.1786675151699,51.33768144805171,102.87089189622405,59.13716472610687,176.99670781774992,80.96937998348437,97.83788933512406,357.6712262385181,538.9431808156263,222.95059787420647,569.5136231984777,173.7392242262693,380.704147495457,310.08550983379206,708.8154408408408,286.527349539612,92.22205958085998,268.2266054006949,50.42784688380222,18.394303448831444,506.50750302535533,56.31389151802312,710.7448375127457,87.64517478313307,190.74099906794152,189.93949005989128,256.6897527157213,1173.92431364937,55.10160360408878,123.60461182825276,401.82297565281317,176.9203318734471,49.190192023758094,241.20801016702325,162.44785644180735,145.09865672040857,133.16364968488503,226.72928637400602,136.7761614787931,108.88316539287591,278.7204168351084,211.20761628070835,134.5075416623136,196.9121128361075,45.0870721657845,508.8253543265626,168.92717231485926,47.16540107038874,58.81201135495539,743.5010791408729,252.21581960102256,301.2099542165615,200.98392833850622,158.0384581033515,69.50957696377215,236.51318141185226,616.7238462147226,869.2593688632601,156.06261695784252,419.9557293773346,456.92756108159483,709.5933354623263,224.45599464891015,329.3682682887688,41.91198833936525,238.96519581694957,271.51914032259066,199.03824422768847,648.8722198628776,65.68144615062754,250.89816492687982,204.62508491039674,80.73135087953811,90.03182250403903,171.40911109716092,312.40179641306173,281.719674328908,140.965677364999,255.10426846698985,54.54101755726875,76.78495797943414,276.0627478898669,163.74852456399748,219.7278135700397,411.14637788631586,68.12599077087854,0.0,1189.5472686665294,350.91568195352573,814.9203856954573,190.02991638851475,348.6241276490071,156.0809879988763,256.55073955317135,77.19664694675338,300.8178620198561,257.8313105851497,306.5503767936741,159.0023468729715,38.34043400260002,295.8195466392384,309.27788586909395,313.37754475687495,246.99294436949324,301.3738630198534,72.73101681857452,228.3183841816421,338.04364214381087,144.52598418336675,130.46887169421592,60.31462811014679,321.1382439579216,393.837094369968,131.0307999789483,149.7847666684263,580.6672647432566,75.46609768201914,54.76833227159311,235.478208221205,164.0412272074702,239.94409402515555,102.82506983295957,65.77945339770632,464.75471663405267,422.8994165001946,667.1107942859472,437.1572494949891,233.95899406669014,391.3318769298654,128.76867659249336,103.48219574347172,115.50056127324844,414.4699796612598,194.07067821802957,634.0721725846539,141.82518175177353,234.06749944101855
arc_pair_323321,2014.7642975760334,1418.2956121250602,1007.7068786979163,589.6354511027204,1610.4367150858989,241.7990988881945,2105.953037703763,1646.087619538147,1226.468250218253,1308.5824150148428,1716.8709759445985,1501.5687808826335,672.8995829856286,1450.7179274324103,1912.3253382503474,1312.6418922270134,2412.2649859116473,1273.7236776107613,977.6232651179259,1056.6329884121508,777.9576399546103,1185.956222660345,969.2506552487803,533.0267325668921,2000.9785480327787,1775.660631899011,2284.050525598787,798.8976932197232,2120.7348801357552,1909.6107949090435,2653.244224825875,1717.6462240918945,1248.9776957722847,1747.3368407744688,1115.6050543169968,1167.0185206638087,502.83513504626615,1122.9381261562835,2421.9294984655985,1251.986065930223,1566.3820475504256,1085.3931338501632,822.585843698132,3143.558401422235,1091.038665859887,1483.232593343712,2104.429358225757,1670.850094906949,1042.2272389449531,1768.4933354698674,1550.5529412818528,1566.1004186386842,1561.8535516166992,1671.652464175749,1109.3129309267981,1281.197349565907,1006.8215566251914,810.1480923605338,886.3626293888757,1666.7914404384487,1142.7057597830535,509.38774901919714,795.7184745557872,1326.6987077269469,1055.687345636281,2556.287037925608,1574.4882601875177,1962.2749424530095,1671.0442565014416,844.6708001877739,1077.3753819350209,929.4785293177853,270.51120037031785,218.60573123324133,750.9690409275079,644.8421043361136,2071.814845471306,2618.552304877607,768.9445775493629,2013.8963572296755,1263.0265815189612,1780.6742441250972,1746.2764428881756,1675.9176945159259,2575.0013324143033,1352.4843689422182,1723.167658277793,1845.8186854118003,1217.5657274160606,1115.8899542585164,1538.8632732370695,1804.5269655850864,735.0460339019295,922.792388054534,694.182833744463,996.7845768663506,1368.084609804553,605.3782652666961,1400.9594709694722,1722.0338169196286,1913.672347886279,979.5169142492184,1189.5472686665341,0.0,2056.766947626748,2655.409105251907,965.0459104993629,671.5282857606034,1431.1431646951387,1716.6588040910526,1124.6296135032621,1946.5838841530183,634.6261608374593,1855.301607735362,1569.4193173923404,1221.1538519127498,584.0716687877429,688.8633755873736,1825.789441028713,1727.5902183851204,1863.4802623838966,1168.4086916827855,682.2535156476772,717.1581943598194,838.8447751748283,1219.4669330674901,1355.285556806708,745.2601802213121,1920.8585948181203,919.8185702538823,833.3279062016923,2303.2992779447586,974.1162129810795,1023.5287753616562,828.617077997428,1052.4383654899937,1551.3093274620055,1282.7149201159382,1039.441732035121,463.7725200197688,394.4399331321461,245.9584012003147,473.7412049139882,828.4672463138334,2031.4164090061201,1469.4543918897512,1054.9678356404195,1351.253902165306,455.08602169659684,871.1614024907802,2411.0260275719475,1468.5453042868485,1910.3875152805297
arc_pair_474346,197.761411836741,167.07762242341607,493.30950039844925,909.7526905676766,99.56474643366188,2277.660218857189,40.22721704507224,118.31574338354854,314.7441298844521,295.72470626278033,78.03524383830744,245.56487559792455,673.6822235959835,309.8189766975405,76.32969007425535,290.16832559436034,235.2444385070295,184.48217560299977,398.1943475719572,408.2556720124953,600.9475975932173,343.97174979476966,442.79841445935546,823.3148199940947,244.39775356737692,55.91416370397406,145.53076978529324,614.36276084681,49.98450691205105,61.361868226470605,242.99099297602532,25.06741398951534,496.9996283461634,41.9695467221576,366.30841871720816,337.77458939989026,1038.5170862107868,381.8789876215925,353.5758187392533,316.65985811494136,154.0973417735559,451.8500400103507,675.6876981232009,739.0086966286751,423.3462260608815,123.86642610542204,56.34672132236578,193.29606810736507,355.5646874405292,217.56267555719134,161.46089884363198,108.07109275402202,147.5570203449074,321.3954052547866,323.2109622611602,230.9261871619364,609.1619334569735,632.7104494792733,518.8858382939736,88.33409688626432,298.4552266659086,956.1867081887137,488.9511376226619,217.17396320482518,328.06756423926754,374.87315418696505,121.09073979067789,35.69912287473091,70.16274556506932,499.6923104067454,379.6216809031481,557.5646934231859,1152.770233191475,1330.7347662634156,598.0930390296206,906.3939064771588,113.81913834735244,235.28010062683774,589.7604451562026,83.46813411824633,302.0245793118907,118.777664031918,78.9215733446411,82.59142175985923,190.6105413617551,175.27291713594988,65.79268698214607,96.82292826485455,331.25421089618027,373.67247660860335,168.94223254425492,28.606812618749174,717.7983993480472,511.64753460580533,704.9272667563387,339.52141488843034,160.74825914973573,602.3536611906243,117.30995800279729,101.89924913181483,124.20686363221807,384.05542847725405,313.37754475687365,1825.7894410287124,68.91669788788445,342.8837888593106,664.1823257564073,652.0486257861221,111.30661492113123,80.62262671662603,420.3743701726587,63.67110156163732,567.7510001420166,85.3731102334184,126.58220407459058,246.62557525489507,770.5221431126649,793.4779008090295,0.0,102.03573481979646,52.46631863453919,362.3665760724157,604.932651726323,816.8823803550258,447.31468389327836,360.4469363213879,192.78993110503097,775.8278186401882,167.0937446886898,557.574943188306,515.0709355548323,183.34255892344493,406.87129424761827,399.2931986214237,530.4838255024022,480.2190771730467,124.53489905528707,351.4201819542064,428.1785077820566,952.0353276940482,861.9294685474495,1191.3579061587304,875.3270106165685,590.5002656028115,36.00191733688301,146.70568279615424,478.06145904635406,274.5586345834867,851.2426052579941,556.5336314109678,226.32504600607393,349.09171326772616,117.25626925290325
arc_pair_278581,647.8007275942402,418.19814237603936,127.65348034702254,75.14916076936534,476.1545630692283,971.7867241336626,747.4719416589318,461.93591265832384,211.99895961693835,279.6938350030471,555.8959538812745,379.9163432126273,28.109031641513454,423.7079897299547,633.8480775257214,291.5258358250302,998.5710994088475,267.1882420486397,97.75535190372823,135.45351982682584,45.49708226279305,227.06398281369437,92.36189078667495,92.27406624515889,805.5526757090631,533.4484295308879,886.5873581429358,87.72002558229325,707.7378289832866,642.2428170750478,1079.69245073872,569.9105464966357,289.41635482295294,566.7690966004324,233.16417436483218,247.39589682493738,160.01603766548348,198.13205788955327,1044.249833869246,246.6726859402121,470.0959187518279,159.1463766616924,51.178779292518385,1563.2977164835709,197.10111248799478,384.2822528947909,753.3553558888148,457.7035864328771,151.19673665746916,529.4224421584627,441.3015524139579,423.590124069022,422.7866482472046,504.14459464237837,153.08390024841583,341.06581946977246,168.21412824967263,46.819032894305245,81.46532510972906,500.3684332831878,179.17590443347638,144.33766846340683,73.56997375185048,248.4443209224473,173.76507475481733,1117.678887696665,526.4843517958891,640.1636776660025,478.0720409427692,65.80719939458746,161.35782424803708,103.82319661318097,249.6187221472339,445.58409791217207,81.28626596551221,103.48802645930644,788.8693164813387,1078.2145007359018,43.92501647060529,654.628017161191,270.17472647269125,584.8389823334006,565.9609960967247,483.3463846429275,1038.8778897322388,297.9871050318225,540.5538232363343,542.3595216408986,216.07619795001312,174.39931907923037,456.64081463705435,601.4614891599228,52.98322377058624,122.61082410755643,46.66858968634754,164.84030464703227,315.67814877347416,40.81736047115564,402.71567932250696,513.4970116522472,718.1070026417545,105.56302757144064,228.31838418164244,682.2535156476736,707.1313794049323,1179.428204096483,122.70999266503205,76.72110928774207,412.1823248578721,534.4043495378528,211.0101651708546,650.481224183375,86.62767617390845,626.905703274219,441.24657096515506,239.0413871651725,68.97973724128757,67.48103080361878,604.9326517263206,535.5684845218211,609.5893757047905,240.1791054061357,0.0,71.39084220748676,68.18861537154575,264.3770620938242,295.3306318844572,77.54303401860643,689.9568787826205,88.3613400194962,42.444368283459944,908.385160408877,115.4162569143312,133.2413183306257,41.67643937175674,189.09155657925106,499.69158360312116,292.4441354981905,134.80916930894023,156.7794952751298,109.0237552430383,271.1505754878384,151.53823642094042,67.89157922415286,712.8551601006557,375.79305225562763,144.2616579001925,337.56259905455187,93.54996743501938,94.17971520844426,975.3968991066727,371.19446373332175,569.5400337188692
arc_pair_717256,529.8201330304129,340.91671662213065,30.450216141321096,201.50702270488915,414.2935803709968,1178.3765855416316,690.040598373036,392.9508754989128,112.59745384397559,160.7670653673916,484.8159080360623,306.9506078184674,67.17916715472977,304.91890686436307,574.6319794920319,246.89198753382155,967.2585652390962,203.06016525809187,55.83205314901959,56.14554014171839,41.55704435052679,167.46157421715444,37.2514834697195,193.01450882861238,765.335512006259,450.21373203106134,843.6935383256455,51.00058345268471,645.5412004378328,562.9555797301235,1010.5465252488227,519.3566643229799,165.0065438595571,503.0210692533837,169.02086465471544,156.7918804265479,285.41272450053094,120.53941363453298,979.4390083748508,192.1734616186296,384.50851316887133,136.54384408013323,97.30173838582147,1475.9846690157246,116.90220478147577,293.9528678780507,675.184928004777,382.72500606343596,85.29003660759494,461.35948494812834,368.21965569890557,347.49708627059175,328.9560958762328,419.54368224069015,117.40002640986636,254.5293546040153,153.6992453125659,73.32811503307737,34.389707207508266,418.51976221365453,124.7103600174488,311.93791764072046,81.29227371011574,159.60823667276347,122.09553119972884,1019.8797775711888,455.31204593171975,543.4932198837415,425.2857465088247,58.68540184992786,96.05327698259508,136.5513490234209,377.3873394479929,662.1349667453999,38.66351237250328,202.9896713356611,725.9691958836228,1020.496897982487,97.7574590604084,585.6957288529983,170.23021023013558,475.94934040490796,517.8619509759216,426.4678508470151,968.8534276799213,223.86258926470305,485.3467167332905,428.8243645545311,156.22659310776797,106.9569580365755,365.6125738253685,550.8681660895119,118.34601868178952,70.10313127271121,100.90492896527878,103.35996766086494,242.70362948483586,155.55981480928654,352.37028273924676,452.2026973890324,648.5885447496064,50.95111578699855,131.0307999789482,919.8185702538981,619.1491794384931,1123.1054552145451,35.24218458768017,231.80593017252275,350.42387516145783,485.4664359810912,121.84616152604242,545.9412063312922,173.31585327575883,525.8410692019087,369.8398707119744,166.39319216413747,134.93948197327956,120.61175154044992,557.5749431883031,481.1572494164119,554.2111164405054,154.14767152792493,88.36134001949642,139.4053677581103,96.0532447082629,203.9194670432598,213.33483062136847,146.02424313591507,610.0734133313772,0.0,40.06760171216544,846.9985890675662,58.55564047867405,59.987079126354004,130.90188343593272,144.58733897430824,431.8675867002039,224.60001972818557,47.55547170757402,264.9053273731134,242.8584844280011,426.874240768544,245.39936007963544,110.6596387824474,654.6291483821117,313.2247790879639,70.809632440397,277.29020280614947,232.7813271538964,79.52167101985711,908.421208125357,307.3414002473769,474.373125892621
arc_pair_464015,459.55075493662804,271.7722536064509,28.49323724844996,260.733465553938,295.618926674139,1294.496024995341,518.3461328816159,261.6030033857685,71.40535326530409,122.75720611413628,373.25429500540355,205.8105260079851,130.17620476597094,275.0181644638637,432.0622923953575,137.46688628133361,763.6729337303951,117.26501492865546,32.77167372959204,31.872084269420057,92.74819914972824,94.89015578114538,39.957151098457956,241.0908131506755,604.7085058019843,321.8906739079712,660.2183051179684,84.71693129143034,485.1786425222695,427.0620568924362,817.4552349721222,370.7755443354324,148.7611239534328,367.5066118872752,91.80175971912028,85.92175472623894,379.3784370106591,78.82512900577602,793.2046793942247,100.94972807326222,319.3331726811741,110.60373299303396,129.66252089295043,1248.6729280907336,61.56969245960922,217.15611049972887,507.5558332342271,275.2324429826794,29.461101059130858,328.7344356373252,256.241358424248,240.33417481204603,234.27189558222608,329.4883371546009,72.00882256995159,174.13705645664672,180.8458446795472,96.22036074032039,43.607587041776334,297.1665042465734,52.87612180429011,365.2076032271715,70.07305192781368,91.69029484812324,60.39254118728124,847.2121239053489,348.3360068118618,421.38412200711423,293.12840362466636,51.4250901187823,50.9166238804079,107.78137718979983,479.18698073586523,669.7976606657706,61.32282697720122,308.04051779935554,557.3248042574271,816.1821763055706,125.9619847399004,440.19944430131625,126.01636640050151,355.2622025679949,373.8017086151691,296.15099294374966,771.2937368385078,135.78006260658864,356.46236144269085,328.40046935436,72.92216164520777,46.834630115118046,268.9095219957172,400.9993324113149,160.54476054519628,40.2015780231176,157.46907235820828,81.6775760198283,158.56206869884622,168.1025401403293,253.69820020145687,323.21143576536144,502.18058693342863,16.052789406621173,75.46609768201877,974.1162129810823,484.7416546569063,907.8515678661489,124.59975872392629,211.7836689649014,237.50540119357925,347.7510002706753,64.06757728255944,416.0203404985041,177.48565824902718,417.64555541257124,247.8310136190786,100.4341360408759,190.28703452331226,177.3340129523752,406.8712942476188,351.92540546401517,405.00489234195913,121.04800843684107,115.41625691433062,219.1440343525301,85.18586673883321,153.97743060527696,139.3078125269025,212.72975416627418,480.6071991667408,58.555640478674135,60.40731158460047,673.0378039123477,0.0,19.710332258189382,135.9724291899009,90.73153916301241,318.48964535243215,162.29079845043532,31.710379016821992,336.51797962991276,290.1650325430859,503.76970732365413,327.41445803144893,142.53961894501919,489.18878443828004,186.87737709188298,24.84181943443297,195.30743951799016,278.2722129775831,90.7489668695095,739.0346223448767,212.14630567603027,355.6021996772549
arc_pair_217721,405.08943038467174,236.32044562361673,26.432517434565057,280.40898378156146,299.88181686224374,1337.3686747245747,535.74100008768,280.9106849486569,43.18220503719358,90.82939188280538,358.81194387497874,208.542048611766,123.66288135968895,213.04033100004816,443.5368766867579,164.28799193133258,799.3875328557448,117.17258554008772,44.12176295402088,11.413688511679496,88.50760724794281,98.55956190613456,32.68238397896348,255.93479082008037,649.7134995742194,329.58672873006293,694.3687010373062,95.2097205233114,499.6657086403316,434.67501044329225,834.416416604857,401.3145013516681,105.25288801475621,382.969341387437,94.52684740062134,85.50096983050848,367.0006742908622,50.90138906143511,840.2570333195018,116.02409044668455,276.16724898241995,145.28331689892934,153.4045131663925,1341.6639603580059,59.72121766928326,196.54259011880475,534.4962338424235,278.71784926623207,28.293646835309264,342.42766081151376,265.3001792915495,237.25569764308798,221.9596288408184,310.7274277510507,94.6249324722045,182.0814768391331,190.8995813923258,128.45557990903848,66.99932584050126,303.50898836879816,54.96289741078242,388.3417667865322,108.07623922593102,80.59363690777958,54.62961671665686,892.3574318896997,350.5349863970412,412.8173502303977,296.3480120994351,88.56748372678332,36.4764949332667,176.29054597561986,476.6231354560598,742.5742774856242,63.13065617517801,284.8588230754808,585.2279057350502,865.6129328393088,142.68234364643203,455.3106649258299,86.48327188276097,349.4734903798335,388.4675915164334,307.7191188749615,813.2449620840881,130.1697793666296,358.60917541277576,305.8467584646645,87.31789681344314,57.85609784264048,246.25884648090053,425.95275138459994,182.59552856284026,84.69682775170332,163.66448715314428,54.0679429805476,147.37174667481955,187.363065791622,240.07936767282294,326.80195234936036,529.5396922682028,20.905993814640357,65.77945339770623,1039.441732035154,478.66406134842396,968.3596466855721,93.83674430622821,278.86498431270456,244.97078958766122,356.21201993207615,67.49723884804398,425.5235654716375,204.73768763255612,410.0732314168516,261.54266809626336,87.36474360648023,205.67358241781318,205.96949673403952,428.17850778205803,352.09146966846436,421.24308786582003,78.89684275149644,134.8091693089395,229.4344544905679,93.78055703331216,123.44050480168612,122.65080739979501,209.05667768246528,494.683751301404,47.55547170757369,68.63560131531472,703.9656854433838,31.710379016822227,15.68909269683759,162.7753004363135,115.54028497292393,327.42790707812856,144.76360917881917,0.0,349.9219170378526,311.5444222545937,524.867686649427,319.44524252853785,150.51243214035236,506.7743987490342,214.7564361496352,50.680137831480046,187.19842851851072,305.3578437386558,109.12911773075346,756.3715825239267,219.4057227077472,347.38047605167475
