,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_64470,18.162456535396295,25.11840868907667,37.70472634891609,87.75709550079267,18.343638003434247,150.42340700669402,5.87115602331506,4.315311497075883,33.251588672192575,35.4035168712211,11.355836811111994,15.492827286255823,53.849432932803815,32.180974625620784,8.119310942983097,4.998184083512009,13.600181168378372,18.622260941809817,36.12756870418641,39.100367312117726,51.51096278489001,26.80166030473557,36.42219649368864,36.59259274027612,39.51242652395268,18.073707542876583,3.334151892039493,60.40368546165349,6.065535412413444,8.664591612332059,17.828348673284868,10.956336044748593,44.2934122810209,7.0319871689837,38.370709183989334,27.78570656453188,92.77910508554979,37.89614821753414,35.53114197516416,24.36503994018882,13.100423123457343,13.539594619327447,71.61979594610757,58.34899784081799,41.44282813815763,22.61059429335478,6.310299478620676,2.2090591522459566,24.398886344014592,9.071836765417883,34.92030926752953,11.59148960498953,19.742896836475456,8.122131306037332,36.07948134606327,14.32246557903229,44.96138427231556,67.51047288432662,40.01030295897489,10.362388006949917,22.974278976986312,76.40412614151386,28.735313552880477,27.13995785259954,39.14896344762037,21.440577847755232,26.793926579163816,8.334646506940771,9.443797321076977,53.668385025364955,30.405384133476847,0.0,97.50253190270894,74.05799937132915,54.613376472410714,74.10531559523547,11.532166654211316,34.09500386587916,44.92247034943173,3.2167812150121184,35.874110443953704,10.819564000234209,12.96740861546636,2.7336684173271775,50.9428834092092,18.567919821427544,13.019040553908228,14.271461835947408,24.922613833270713,20.119632617103363,11.279894488911747,6.385423865339382,37.405660591560185,34.594802939443845,56.82611016028663,43.93825178591624,16.85305692289524,52.41736910635942,22.962183711908832,4.711311667609066,13.537992066337445,34.21667647979028,29.79818013867205,157.32780513006628,6.225358253686557,41.5699053765257,65.0316138684271,42.90464677991816,21.590481036043347,3.8892801724626693,31.3173461453993,15.651123936111997,43.54125205709112,11.070617753941596,16.506322104136792,24.967972945446306,54.97845886273728,73.82678144613607,9.82219382166233,12.449145288360794,5.918945946441288,58.92002822550377,52.35895418149307,63.8522994447814,51.79825913159436,5.198276817745677,14.392062757639785,60.92021652459489,12.85680474904741,49.08953406003433,39.56406822244276,16.527395102696886,33.35805069778222,43.45622855480067,53.308959246480605,41.288238093866525,17.30749644915785,19.009607751371473,37.2508403807362,69.73352474601094,71.25339091257811,102.42766631109194,99.61775677520382,34.012752488927646,5.301356983154041,17.999994925645176,24.235147805320906,21.371366146477964,64.78424621244093,47.801011153768755,7.10205586303823,10.995970670590424,9.460187019956763
arc_pair_726873,52.73878344383622,40.01072968939221,28.6190068442454,6.418587017308556,44.29740230494468,49.36439639733666,86.05674898251458,68.66447196111973,26.190116937964603,30.214169204033524,58.70013129239963,52.14990454011109,13.239774850989853,53.22889876908032,58.51657823314899,84.75242511236725,89.90263773106254,37.94418732020816,18.206735171940068,20.7591198147718,12.369586703633088,33.84744680738167,19.740087917151886,21.9676725096626,104.54067329844817,46.74603497491343,79.2766439134658,16.40072397188391,59.44129271939167,94.9670390581726,110.27813905569083,51.02947049788066,29.71055303848862,80.36650401592914,27.771341599808856,35.98377748861841,9.574346767530198,25.80727873411735,115.92741974913532,33.77568571186584,60.036177053938225,51.69343813337994,3.0786311655458674,144.43876660559167,28.794192148936872,39.760119256508816,75.82339478376498,78.14077717403428,33.94577794832405,93.39828800293304,30.051935649088083,49.68823550774932,46.221926399398164,96.72656509721145,16.012572826081566,55.02503927318047,28.086617128375917,8.958053516543062,24.13162762306302,81.58315204733512,30.52514759249712,5.940300744455865,23.777265532563256,26.261444146758997,16.685960204526832,93.99125437474741,44.27975262561301,65.56116389262252,49.51284823796997,9.926488938241803,27.51952831391753,74.05799937132923,19.625486777293315,0.0,17.027863926751696,10.71737958833573,79.98324238470245,137.8954001160512,16.66211981547116,82.4811469548779,31.602461882074874,77.19290985687371,50.65153781331436,66.898179058693,163.433783888009,38.37580880446842,48.35458464896946,47.84900584268494,33.38364422369495,39.06099505034606,62.91808296323028,59.68570848935687,27.373886627249078,30.806708527990786,14.445321904237591,21.701981229915805,39.60345229818257,7.789233509285618,31.216809826934778,62.985943150147854,73.70620423921663,21.219113307917517,32.87926773801797,47.47021297177884,72.61888729005871,136.4587909582762,16.25335786314376,14.209111416477173,35.21396869744782,64.71938809428553,40.363356991053394,94.32367685888651,13.219232997994375,74.0973700299407,45.64028907612248,32.53485859303521,15.238185540617465,8.396896593618424,48.833289963806024,50.49980771383746,81.82711002989224,9.761847357816201,7.50487227093342,16.77480440991168,8.834937755711616,65.51743941129754,44.286243759055765,11.201554743165067,65.45064312646112,19.414193368613695,16.605845105958544,95.70002381068451,23.94914961017134,17.183758887242007,7.382618101191258,26.582524435016133,54.25159161001703,43.55606979195509,24.05044402948258,13.258302620550445,8.670665054756826,19.96687265191533,27.8677528686288,23.17266657718183,82.4473721986286,45.65156699736708,40.5725495583338,37.981782398979604,4.550448582007867,14.883810557529225,69.00639702651165,68.19800216662539,54.40804342521953
arc_pair_365022,18.446780627302363,14.500096303205334,24.508538064769528,72.04854570241982,11.245986746131505,119.34874303863945,15.960427755090693,7.195969077032129,22.545852958583268,22.152554024622713,2.12951909405918,19.984567105911534,38.42172854985855,17.494606810664543,16.25696847709248,19.621939154707835,18.570422934809677,11.116723901793902,29.551873992276192,28.66988956555988,38.733997684039736,22.206468819809277,27.62966001288746,24.104273278327867,34.35136998462438,8.149546284438557,12.813124750562329,44.0886717833604,12.56220668796365,21.504591326236792,27.671308959963554,5.2463950673397495,28.93248660911398,12.185543824922668,32.034551548114266,17.754068262752213,74.98566231334871,25.788063973609447,33.50362379895633,23.21257088121809,4.828200215950641,19.53966353787616,58.44853343637508,56.72326029836237,29.998411855138112,10.892731943306073,6.664518184654635,15.67266901847885,13.769928366046743,25.42736938288764,25.30493683760224,6.739978186845281,12.577321875784593,26.29949357305866,27.691228226834287,3.255538358292321,44.46225765053861,52.029494143999976,27.856839936940602,13.395656181111134,20.228322884868316,69.30123812899137,23.881979045880232,18.32276140762147,32.76856841778446,16.747299953392364,15.085726047986435,3.124755949560384,11.891286350553328,42.0819294433216,23.265772593463023,11.279894488911742,77.11827622489855,62.91808296323033,37.87016506995174,57.83091979683701,9.910939914393227,54.436934430689654,36.75685906571176,18.31803598590118,22.419865855046943,6.379404702369852,17.586352115565905,10.581527384826785,71.76459709620562,11.253855874384843,15.073957020094868,10.660584097873127,24.431708149530014,16.550362102933747,0.0,4.648777008187364,26.764840346576264,23.72458158083686,43.59189083495061,28.00815269314968,11.185916405066115,40.64224106127352,16.80769419999483,11.759248664196436,5.010407233629927,24.53518341356257,17.19985212468469,129.93754512862105,7.750074613705452,50.80989417796423,48.37212390634906,35.49237117140267,13.471422587823017,12.84507310268523,18.555804039430797,17.171498977118443,29.446243597204894,5.328868052009295,11.463959035184415,15.537394805474625,38.52775233651483,56.619399637243006,9.58868072413407,17.342308175780165,15.951797120352042,43.633413703458814,41.66823206051885,48.153595975163675,39.91982426248951,12.865301652124455,9.009298016473963,51.768079002670255,3.910815248268905,35.91502946661781,30.16246899237216,22.741580393899305,22.95154532339037,31.82054927044095,47.63406724641207,35.7053725391744,5.424512960323191,20.59757915440112,25.17680863204201,51.11607569641733,56.46970718538088,82.5709648780802,77.41598901852298,31.23514662042951,14.603749764035026,11.059781444652707,14.754561520306467,24.54970857190993,51.130034180004465,43.37171544726054,7.319556849294968,20.50994990613214,14.000660170409084
arc_pair_621082,21.82447029466647,12.618338812405392,3.2675530783810123,25.166475443803353,13.088203895055301,68.52334216306893,41.67678648687185,28.6425854380539,1.808060514402356,4.041305139406676,21.739696629478537,20.8188389860036,7.366749982238726,21.54774195736761,23.96434510325492,43.56199804587892,44.56624913840151,8.243639188395862,2.3085809630952685,1.5001435423244285,5.727714586824203,8.214113733697458,1.2355288520235113,3.401490781206883,57.05886141375479,12.06553100483405,37.231078034478465,7.532202100771351,24.210111727561006,49.64886735265417,58.7112011268639,17.06267697396449,7.198036923489731,37.229618094330064,5.530569914613186,7.188185409453092,28.49857231672851,2.815702145965025,62.88885628531744,8.697643137933227,23.614031339801958,19.456078367193406,18.535225706160475,87.71647211208068,5.312573429671146,9.267347717662698,31.96826373324054,37.44922432210981,5.718962362747589,51.53870628902078,4.974632362575824,15.265342173133302,12.778326014567629,54.36545140111156,7.5437160433484305,19.32647238080032,9.693218432614318,14.207578885564391,2.1594975141405537,37.80956622242461,4.820668441807813,20.441663150220766,4.305817047061777,2.585407004276242,4.262032658946871,45.19007914117467,13.904411322505535,24.71870541198518,16.313520570957838,7.997880977069403,3.753539269929671,34.216676479790195,34.64411561087303,21.21911330791752,4.930923691310821,17.822906639595693,35.92380886703745,85.55214958704023,5.4098603695571255,41.83951939830119,5.081433204725653,33.9534600988184,18.52985898043405,29.207752926953013,105.52125734643464,7.6827885340550175,17.617480857363688,13.856215587812159,6.490081632569694,8.877134438689948,24.535183413562553,22.5225937559909,4.985628660550651,5.866328867205438,7.762042412185424,4.900179286571215,8.771176869342504,10.456533690081136,5.972035836085429,27.174945193006007,30.928505912039828,0.0,5.4401184121986885,74.91603737454565,32.818673850807485,80.44266187589945,12.044739314846968,6.012588940335463,7.269828284255925,28.451838291555266,10.099053225203594,44.69760168047051,11.079341627191791,30.550310773219294,14.127026908524472,5.172459898310211,6.859601182514585,17.794311826682186,16.328589888779756,19.407632521555147,39.100686499739766,10.358812492736204,8.291945493703617,12.572966665223701,9.457080302737806,28.466228030100037,11.58494041379227,10.973744528032832,23.984763073854495,5.162788868274669,1.9951464841994109,48.412009361772164,1.1353127428860295,2.2467148304421185,14.955832528703123,6.116665095797519,18.702757465700074,14.998119840642913,1.9013917740103223,15.758654502605776,18.77479537333145,37.880937457737176,39.11478886997738,4.348741568782685,39.02479052399252,11.519403685451955,8.78984270896127,12.189709851405533,14.368219633012268,8.194810640934104,29.071718244809187,34.23725032122956,19.74123546164398
arc_pair_523521,36.53291224015064,20.707027774199737,15.264521488069256,14.107348880419945,22.656250583637604,49.31974573481464,50.04005566079513,37.12362966781799,13.903961877033023,15.945447792581936,27.361495101977344,35.531106629224176,7.904877449990324,31.62638487703233,36.480681262691085,53.722224612683625,50.86300943555765,18.112440025964336,11.722543742657045,12.815938665584072,8.328476172721608,21.51709667250396,12.4247409762049,8.09325378512968,59.3307337398066,21.356295330160165,46.0806170987908,13.233639478301074,36.52303101920879,57.77295464502809,68.29478096159592,23.345402580026192,20.1021049406665,43.3420915676922,21.001878987092635,19.39669663404897,19.035880717690045,14.985877926765147,69.06387816639928,22.240317444470254,29.222642216582766,33.726861015564296,8.487124926694912,92.29869358172597,19.759749706928496,17.959350122881716,39.50933318855022,47.38107079687633,15.23567390973135,62.638370704661575,18.66879808937686,24.52901316808425,24.855254029722836,64.95837470901623,6.917656641235823,22.32414720335027,27.701849205621475,7.975142908498408,12.97701769933476,43.637425320211484,18.24310850447108,17.731026262559695,12.307869562662685,11.86845439828983,11.924838115058007,48.57783682974846,24.765949245255797,32.28776608762842,28.52748785629823,7.675818147608097,16.679981964290718,43.54125205709113,20.541821693312297,13.21923299799437,10.672945262235336,15.39304381819795,40.27186889615743,97.90499424734116,13.377690224795353,52.37066429891329,17.26925085275721,38.72046873988102,31.0140869219948,38.63211166991229,119.66433295515625,17.929272193202262,28.76265647013234,26.271330156892883,21.652780178480356,22.212516126284385,29.446243597204955,28.821125599600553,17.07128301665827,15.999595126339544,13.998612689256772,10.694123469088616,19.250380253429284,4.124335778940712,16.060952955105307,37.879402550406695,33.99753518827551,11.0793416271918,15.196223201228761,53.90176648737354,39.95342093157967,90.44367534442596,14.523275715339546,9.461776260196407,16.509856481293003,39.63321818782346,21.931949077201363,52.06467972069559,0.0,35.06783121339788,24.703954797694003,15.76452470544027,10.04779924883979,7.616500224147563,25.63475037476301,32.19266138358011,47.90141561017066,9.360648788862553,6.420579836647748,12.340568892666205,7.78995766495796,40.944026838126305,22.411285366882478,16.41308587663301,28.431563600201457,12.613220836882224,10.319612256241234,54.52991476911399,12.273396042129441,10.270297200888027,7.256801596657348,21.503571184303784,21.47633841446896,29.179113191859972,13.77195489569963,9.258700289075545,8.507555635993635,22.654816179217523,23.946102122657308,17.36385035436659,47.401684716197494,21.034569913495897,21.669805375746048,26.281492697051643,5.884904750799517,16.5632073987157,35.35985935036462,48.3831843553106,33.36426730674645
arc_pair_594335,27.202013144385525,32.40063630412317,43.793994265364425,94.5535716729562,22.68189804743439,156.400673451228,2.9211969646321565,4.60964572059508,39.98190302696387,41.641871244081884,13.580254851806984,22.112101705187357,59.81799725690684,41.45132115826329,14.23493719230317,4.924513430612879,10.13441225597045,22.928973122540558,40.31226194038115,46.10796728021045,58.359930405621235,32.6647937004567,42.67758667644495,40.68030649947651,29.480247590079802,21.013310008875983,3.0193014578397808,66.16467197655712,9.327961463738292,9.176012361013626,13.51637121809988,13.519036633014023,51.18420306776957,5.095612103659115,45.50425006157742,34.96566545611391,102.15310476714768,45.072092845142194,26.526185141908904,30.23195420315975,18.77325207166423,20.97956378844624,78.50353442537286,46.96627739608295,48.838677652970546,28.364307125230965,6.00315825500361,5.0012845491415625,28.573676325439305,9.749367072501196,38.887041613616915,15.869080477886634,25.418981481696694,12.742975629563757,38.31912397442488,18.218469164592687,53.70166792088832,73.20520311080328,46.31597482620021,9.374075864751635,27.89041287412164,84.80130514778942,31.95347891564918,31.8890414173183,46.03575333155678,18.25709047615494,31.283385105794842,11.598219316770756,12.86746557340708,56.48109853698323,37.3268151086032,5.918945946441308,105.57678858583424,81.82711002989205,61.29563731981149,84.16257769088955,8.293494265500238,26.639845035696705,52.109293226018785,7.116033155953854,43.401088406068986,10.840038465251839,18.18618908482732,6.0241061490445835,41.01234313371944,22.069355741835697,17.470860308325296,20.85705077273596,29.99911495812534,26.395006530240725,15.951797120352037,8.672722013621708,42.18721721217621,37.13443967121835,65.07596754471348,51.118583970963236,21.04636492942521,56.29511730245957,28.51373976153311,10.785353053897976,13.353789155886384,39.10068649973977,36.387868219046986,163.2633927521831,8.8859511556509,27.75943751019181,73.7354475989165,46.83474723136842,26.253831002772223,10.315712434717767,35.03661427308223,14.460314959003318,47.901415610170666,11.01479240199514,22.34981207478072,29.825934623724486,60.76759435932527,78.85898529089805,13.348934194370957,19.164292219248825,0.0,65.43737836096223,57.72660879826859,69.9285578030109,56.43957431771862,10.665292684062807,18.909940527647116,68.34055222019427,13.96252107221384,56.662864427399384,45.57685521440275,12.320576837741347,38.15816923981142,49.18781073564437,57.582781506650846,47.380231028006044,17.4741860598251,26.999727793061897,43.612586570931086,77.26321734003052,76.98434488610414,108.85031014873513,106.98864431290514,41.39801263242537,3.7451920886293486,17.562361479345583,29.636544711288163,29.05619991522713,70.97947685148876,55.54485032517792,6.766028539061936,19.475382855777397,15.293870445745673
arc_pair_641885,32.8000490349977,21.09326060013519,15.131059887140607,9.947886235183526,24.305837332968192,47.88674750846016,61.62568316252661,45.82242624951748,13.239854229422635,16.389821464005188,37.016777105260374,32.45186333678324,7.416513973747895,30.772685799762698,38.30556566794511,60.546266626450695,65.42276753206083,19.922486384136885,9.280546079806745,9.702591797448894,6.256011537017237,17.24261640650379,8.739422874992824,9.875514829971824,79.89311975542033,26.411525930317833,55.432306507019376,8.55523721298845,39.36160343845862,70.79494225412293,84.36404945920245,30.593114021087132,16.795667809082577,54.89869427081897,13.859520622528018,17.869754371396876,10.271022416848583,11.960762807771879,88.67850267108695,17.136473268648096,36.36912284406552,32.874634883305376,8.0423123637101,116.66908311872291,14.096295314921546,21.12164978153267,51.18306219587944,55.00394120902456,17.269769391039592,71.97166427982243,14.171974480758852,29.16570211431184,26.029442535696493,74.33227694839815,8.209270460853885,33.60458463074379,17.028201642328064,9.97295753511006,11.54228192330516,56.32677848815293,15.775862279092287,10.7680918803651,10.483991242179204,13.40724190363118,7.686080516516816,67.08759435137462,23.53452213592905,42.226526840605736,30.318576018552832,6.114780070547225,13.034047165398873,51.79825913159433,19.514747385633083,8.834937755711602,9.169197900599132,9.258434082838756,53.93219769625152,112.88810399006486,8.122067789160296,60.287278746407736,15.69694309368234,52.742535813089695,31.03672209192263,45.22100698754269,137.67209995879833,20.776815332151,28.986195223648753,28.35908451510358,18.603660150929446,21.00958652752436,39.91982426248951,37.64252190193548,12.30101454631315,15.475582530464893,7.89540236258476,8.356882808272095,21.1105541572555,4.425555246192635,15.052806517467802,41.765466580341375,48.587629446275784,9.457080302737808,16.850266053242493,51.11751292691861,48.208190686954026,107.54228423006994,11.576956633497456,7.150119611305707,17.74690646575909,44.21992386844568,20.145858164506265,67.16160316698075,7.789957664957957,49.067533845922966,25.57706234036999,15.331699122417195,7.060533569462585,10.359142596875675,29.691873193963946,31.048351981053532,56.439574317718495,5.15472547810552,4.631551958527233,13.101411862865804,0.0,45.74986983015854,25.23162999479228,7.23067780099399,42.32709184966045,11.183968743673793,7.362539312945586,71.80444900354343,11.22361105385544,8.146327482474307,6.613749047673919,13.956681443307254,32.922253885797495,25.41401524518865,12.041735154292882,11.32457290650507,7.724436793428144,21.702912836445552,26.227653236504022,11.424143124586182,58.222376525723305,26.134533341427733,21.626803424727864,21.784401664913215,4.870150277108184,8.687682294015683,45.87860505079542,48.15674726663244,33.881298195590006
arc_pair_280409,41.88880464095524,31.988424801608772,21.45531813561003,8.149205321778913,33.14049594947486,49.63044713189362,61.21789291093992,49.103627145840775,19.587172702989328,22.990874488934494,44.32572242508749,39.4873431231329,10.750748744416187,46.755715964553836,41.63648346007782,60.53353099363944,65.28690050444588,27.05919467446302,12.768899272351762,16.474692346773733,10.006647674740496,25.733416165882357,15.079707575261239,14.708997553595545,75.61029137875379,33.89452730208799,57.49067862834087,15.040393893867831,42.93976078309017,68.33285732804393,82.690040301957,36.18349982640583,27.041434144661007,56.656076261820104,22.23499503564265,27.918482870460547,13.967683046406982,20.74770722536567,85.88714581230026,24.676630345387313,45.180704306961225,37.91273495640565,5.895148178006384,110.1008447724197,23.716595141724138,29.194778960557052,54.91925833167107,55.47967054541473,24.24165097111195,70.0896374929008,23.8142372988046,35.857667802007576,35.1235252069407,73.68727244892443,9.661416793254917,38.63049324088584,23.69899450433757,8.351792051824026,17.874075581118895,58.704144875312785,20.728268169525176,9.92865904438415,14.946692210882004,17.76320915761339,11.972840629671985,67.82742260541293,35.020814549098056,48.52414110973485,34.8118652866049,7.6139041866095925,20.817777109844354,53.30895924648061,18.930701823857795,7.38261810119126,15.425747082048344,15.193570512426163,57.381719199706495,103.66359790959167,13.858655142733832,60.200736018312654,25.292250103431662,58.24418150195819,35.89483322316481,47.276492427533114,127.24902745376664,26.88029321948184,34.52440373701624,35.17564242299915,22.671659175424228,27.916209192373902,47.63406724641206,42.15173682029183,22.039429883072927,21.09931028601742,14.150255383332965,17.748386073823493,27.558717281228095,4.184587712208458,22.173522359862577,45.84739120456829,53.76353832580625,14.955832528703114,24.211018754380603,50.097905784768194,54.10154142873114,101.91290892370742,16.524037271086613,10.209642464977883,25.326578901793894,46.26785907000585,32.02197241443581,68.91913626607898,7.256801596657344,53.841115145436355,34.66003008786825,23.736615741066075,12.801703299644071,9.085949507405699,33.806432858819804,36.927728343192754,57.582781506650825,10.714899290546324,5.822148628128587,14.200898551301309,6.6137490476739265,47.80645413151407,31.957669209340416,12.471653025224263,46.261458009665276,15.976965031201178,12.272277608279168,66.97395279351977,17.231359490487826,12.881589276655333,0.0,21.187454095445048,38.282016980524794,33.142416394967356,18.682355326756444,12.842511291649602,6.462169203614539,19.69857392326933,25.701942502281575,17.243000886560832,58.981241999399955,30.523143309555525,30.725006987440157,27.88337493481739,4.414491089298802,12.860642172918629,50.69345082634885,53.82066231680758,39.76214958179475
arc_pair_388971,20.893834499672323,16.088885097901755,9.005567585474278,30.566488485229527,15.203717873449252,79.36803681529294,51.684755740408285,37.45525125107884,7.3644573435678256,9.836749808646585,33.288261354764906,18.41517519146573,16.137435714924422,23.751128506933366,24.722786161804862,49.57567859124077,59.79389757005171,13.43726745676297,7.056988503961614,6.1550066723684465,11.290211241682472,6.181861594721287,5.898940706080772,10.076780009305073,80.28375704560388,19.328492993623914,44.63002619466814,10.202037282160287,26.905116471781934,61.18472750994999,74.07699434506743,25.093314007205798,11.164132458933029,47.66947503612911,1.7574012491238566,9.509916583969092,32.411170981731665,6.436156615949984,85.53439392684416,6.070463673877931,34.54534520851835,17.03294819980687,25.787387636057232,113.54947688508733,3.7512233493773497,15.82305119982873,43.745273100538654,44.41396770515194,12.392094731043702,60.6570020788711,4.595531998931727,20.719846280784164,17.612656435670857,61.75242589418073,15.732724760021467,31.654940137387673,4.1949121092145125,23.338593248764045,4.854237114011376,51.60766166574661,6.183339551840324,21.453010097440725,4.914867166022769,10.137932761410017,7.804675934584455,63.106460605220136,15.178886666095446,35.3098194994638,19.09937095052483,14.348805845783396,6.180062143738088,41.28823809386653,45.5192962382157,26.58252443501618,11.499062172058776,21.70838925483934,50.525128533364466,101.65575950454185,8.106912155963792,48.260550556707976,10.357180500038579,47.111959477932984,17.752250639816534,34.2940481699779,122.12900833951012,14.238536262464292,17.294775783503983,18.238434224768945,5.818883280000386,11.08769318800021,35.705372539174434,31.934638252248465,4.783570999158226,9.461487797342881,9.771723396523951,10.54496802312495,13.256908099429523,19.912425050914816,8.371196903851947,30.494979932563393,46.80604986779204,6.116665095797527,10.300089979894162,84.80646612752496,40.18690527934701,100.33701538519426,18.227106490016254,9.44809905314441,11.078188490437928,33.249052419807164,10.969295311649072,62.41902847559375,21.503571184303826,45.1558075180365,15.414243282714093,9.506079056618578,10.66012348161928,26.13732389724601,20.686413188838042,19.052027794057597,47.380231028005944,15.927130576130095,15.568003528399569,20.603717993943196,13.956681443307248,33.16078132006511,16.971776637860344,11.113650313536722,38.202633727028726,11.578335228758252,6.969774103564126,65.53510021657469,5.858096100626298,7.888278225460081,21.187454095445,0.0,31.463607665962172,13.195056611195113,7.139296856244862,25.87465577592631,28.22565725810283,48.88418483778665,52.78921849819505,4.477618402651114,49.754218079561745,19.1167822305966,11.733737879184272,10.144985704055168,21.84907489520505,7.853273451600147,40.96984595873465,34.176644053390255,20.52355913121883
arc_pair_149569,28.894762297201268,21.836454439191275,14.674809423171462,18.432065872713377,24.048031482702342,66.68181290208912,60.02787139080058,44.74170676324726,11.821719002477828,15.917595782827366,40.01027481592999,26.539979315155378,10.466124785479327,32.37387698459102,32.8682832973858,57.60006663478035,67.07902799151645,19.83707133845785,5.4920543702239595,7.500344814108679,5.659163114723832,13.344608426271137,6.508482764406138,10.066938551344164,86.49811264056058,28.178642075279896,53.06791636126959,7.198142824415033,34.85224137490797,68.76241132993722,83.01595974536971,31.20533064624849,18.45604310093242,55.260441366883676,8.543790903693885,16.383907100995746,20.428313605336594,10.331473699529994,93.80627636221563,12.892856726111182,38.99060845197648,26.17494732573417,14.060854936649697,123.39313692380178,11.423354341848679,22.585950914553536,52.30694345130155,51.14230354759565,18.658029906635882,68.13901987786525,12.642752321092686,28.142523538124657,24.556709009030794,68.13437334764426,12.22635363462244,37.37310798458224,7.958472819860318,13.937703297088486,9.87046593580709,57.64388789230297,12.19323200567747,9.967424072724071,9.848299947736788,13.089805771650974,3.1253301050623685,73.34344021532276,25.33478831599719,42.67100404928149,26.646063522535993,8.40407154850722,10.361759221037552,47.80101115376878,33.75479634011893,14.88381055752925,9.442776222824516,12.08508415939443,58.328561049770244,109.76331826183622,2.7649796142558993,55.02635647218815,15.407740082460066,56.23702911877728,26.129323891755494,41.157454703387764,133.39517182419593,21.155199351669186,25.731117440271007,25.736102410856216,12.497881912798642,16.924888415323316,43.37171544726058,37.70015120186206,11.471840513725855,17.866711183375937,4.723970259522678,10.836178769505338,20.42184646470797,11.895213106390086,13.182773145776084,36.40814952854713,53.663222270351966,8.19481064093411,16.95606343095617,69.83593089988992,49.15012848346988,109.4386511784665,12.534222227667936,4.915652997329893,17.579375563641456,39.25215747578743,21.553713839666084,68.89374031516724,16.563207398715704,53.52475814188004,23.792508230869718,16.422410124190485,8.5005742919311,16.604525694036738,27.124563278521677,26.315149137360812,55.54485032517792,8.182336296377281,7.822925943468923,14.593428104410599,8.687682294015689,40.56960123053361,24.66376597652143,4.832848149511056,45.81246536297977,8.465127792824935,4.593944468515058,72.918561487236,10.448212668630903,5.991588706650051,12.86064217291863,7.853273451600141,38.47182244436908,20.127911775109133,11.175734879532843,16.834180150477074,18.25253653737717,36.38104756417123,40.83976760021366,5.08829619140415,56.099444632421644,27.60321183785465,20.4268561450196,15.830589980567758,12.531678986137207,0.0,47.04842501552855,40.98972272907179,28.92546868918453
