,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_269928,365.83407518678763,279.6546169350873,629.1029973143577,1152.0988071368256,225.42008451333157,2482.511568848403,100.84963441863394,248.8011678631815,452.1230120586913,409.2924642264367,122.37566646094358,444.6336596241487,841.4827872635271,434.3786556479453,238.9947295797604,481.1871393691007,134.41161956720123,315.9550997627758,570.0807841874329,576.9312356688946,789.4176796681236,548.1661640101511,627.3893513471767,989.9816763861018,98.38931740483095,128.17594260256487,83.50967454282603,823.2299770914841,155.49989186210698,210.4607886341358,129.40005874641233,102.4889489311677,606.6075640320443,149.2501328570277,530.5593852031287,477.6739249948869,1301.696784905423,560.936600057292,180.7429036435273,518.9086662933686,297.92983253222667,679.7099029514413,887.9893363749869,529.445883909972,584.6419567750823,215.68494892022338,62.066168635736,395.70754439015644,490.6724471808669,384.4842676908043,295.5140310922817,242.43014867973463,312.43328194324135,559.7555384198561,427.4768369355405,289.80546596496237,881.4660125340206,806.1263953885787,691.4891700780734,222.3739569562687,473.7543936594996,1229.899795294131,681.2502253099822,322.33271907889343,501.65061174846363,190.77785970523595,171.29495367033212,105.82852643312732,205.45159990262357,653.6938391044706,567.9751288934979,750.8564252135958,1364.5633286485388,1523.2435656117716,770.8290786891483,1145.144074314716,0.0,165.69689580903864,795.9480435556953,245.8343350206136,431.11169501103205,186.7479726889601,241.72558745378606,240.96704966445836,153.4538962279315,270.193016769253,201.8459483341986,212.38087035812416,539.9554331618792,569.5322983021038,242.38188146042944,70.51486865726352,892.2172533750686,650.1041440574079,928.2373923174666,481.0546888051763,286.3579283127549,767.2757281570914,240.17654657480415,278.4648538332762,52.884679901755824,544.4747227136874,456.92756108159335,2071.814845471307,170.3786589378839,188.50435755193882,834.1292607188677,832.1078085208877,184.4096474481441,230.673956501616,561.1272329363287,104.6943868765701,694.192610372022,85.91172135665744,231.9742334114924,374.9905859061019,962.3580348739109,939.961289168387,113.81913834735202,284.868067974848,161.2908512978027,544.9769602603611,788.8693164813388,979.7940015332745,603.8557711318056,586.4569368623701,322.3051043587759,1045.4683382134513,52.77119565799351,725.9691958836178,699.3837493614224,84.722269462521,557.3248042574292,565.2934727659623,719.6695285996809,717.1991489298097,109.06823274626727,579.4237355178643,585.2279057350487,1122.574955745385,1065.3817864653831,1406.2772525787027,1055.22266150098,823.0849305027383,73.26720095941434,196.87384708714714,630.5202241994193,499.19507797044145,1049.221565651616,774.0443320009995,129.5305917974514,590.7417285632471,279.3048753604582
arc_pair_384979,615.0247839628149,396.4792518222368,150.45597298127814,107.90995088609888,460.35525283195796,1036.8280304625653,733.258215626606,459.53969368915057,214.46175875096694,291.2822762281133,561.4160389473557,336.2027919725618,58.97306950211422,392.1182303134077,604.6946743550127,255.29874267945505,1004.9478711173352,258.84290449542175,97.82854326817674,134.32011348525887,36.40011734730527,183.77762517291356,88.19860080959674,121.41889665365741,815.8451993106406,538.5162205185994,873.8344707352,74.96035775228621,696.7707628197891,625.0643905534919,1076.9531994061983,567.3147274419357,323.61830814923513,551.9074355212772,210.8205016340526,235.28669992947,198.004148979134,171.69106053251733,1069.4730531129544,217.3024367190281,438.64798936917055,122.5951489585881,56.43418817385968,1638.15940540192,182.4424306287907,387.81371353647114,754.2337382860345,419.6800371595996,156.33083145444806,527.318244042585,428.1528628696557,409.8700862952607,392.0976760827045,452.91460439800073,174.01777274844125,353.74362013147226,110.14285016918711,55.52744573174478,73.43610809725757,483.72681950913216,171.74508966415632,167.83871953703135,58.308381004671965,270.6783694987359,151.2426545000024,1165.3595378834545,543.7340718345332,625.7233556258348,464.72335154282865,82.22538453565086,134.34172761426805,91.38736624929756,322.52462887593236,544.1632917647361,79.88300499178322,126.15299122949921,795.9480435556972,1074.1864876012094,0.0,627.6303287351603,260.36686034035466,602.5992260392014,540.9363884567053,458.8953583108443,1044.16742687269,301.49197946318657,523.8599140462655,532.0376029450952,192.65111709955804,148.97771705849993,459.94907524009517,590.5729445075988,54.980259121163606,162.83429665985122,46.99263672596355,153.58486154646633,310.754133284035,81.16602819106832,379.3463183519406,482.98537153046954,732.9083655137722,104.84874809705589,224.45599464890915,768.9445775493635,693.3733800452256,1178.057477078032,140.75157971333508,124.0944539301747,419.7620729626676,514.6662146673668,204.14827160579796,655.1801339189832,133.6196326623415,641.9264244817317,434.5298003190053,242.45877089059726,108.06920148083327,102.63538574881946,589.7604451562052,499.43010941484727,585.1748561599572,240.3037831351642,43.92501647060558,140.93527808009063,80.24511173702948,213.00618370705865,291.6813402922074,74.07485725639987,707.8673727223162,97.75745906040896,38.919225852151484,924.3481834274486,125.96198473990142,131.91092649658927,64.91738174357017,147.56204636408978,527.9685490743542,238.76628881181182,142.6823436464317,224.3389228593507,169.53667267480338,354.734709750365,198.61328823855683,29.200235889807757,690.8519667547178,398.764036087729,144.4906905043664,288.3543925919886,154.1259832066152,62.56644351634908,967.2470663039647,330.54331183621497,536.102157949831
arc_pair_495861,107.2987628739537,99.53254800962286,375.93280842621317,735.0615490684364,28.496115145455672,2138.964774596252,120.0248411446551,42.3882356881624,214.7305668373641,203.72924853390964,158.62921851252148,98.26108277575202,551.4999974714236,190.41150051849044,45.385659679638,161.9560363235807,378.2033799026524,94.67069949713465,284.51431276005815,278.54166410573504,461.57004859780693,195.12760611042899,308.3909818794107,705.0785111351879,396.813229598432,68.58863033999842,260.9278390703897,459.6113238102566,93.7568770640271,62.63303678110739,386.98153544685914,101.8953368415401,379.3068506665528,68.26936690448271,230.52482869416798,218.3468170300789,851.7446407797818,248.42359631617057,519.4015823789883,171.38078358246014,81.44876039779231,297.8067297283649,533.569649125502,950.515072953594,279.83913370776736,84.24702256595282,159.79122774914399,57.078385412315086,259.5036038298297,112.86067057095342,65.7496245310929,32.79672478757824,60.98837486701807,158.38696057598654,248.76159499967451,177.08196999249745,433.74185294420687,511.01665312824184,389.8807610173002,48.956829624546465,179.0826074631246,799.9956196916766,357.0590340413639,146.5498426629401,218.32927431779828,542.3833720142644,148.41844357069152,115.60068842276424,21.61093564167256,380.4611549308229,250.120577301055,425.6287506306884,1024.7453030031982,1240.3798485796253,468.73701449443024,744.5725065326714,240.96704966445552,354.44495748463225,458.89535831086044,49.066671713094074,203.27267048963526,116.81445010263565,27.241760421933318,0.0,285.9363646335694,110.16151670351894,36.13896557641458,53.51580297903557,194.45276729536383,246.4010868800462,108.07373416171947,110.33951558752442,580.4041984393477,391.9435606377574,554.5867540614367,240.42862231593938,76.24091123257021,507.5603071382554,76.71176299312722,12.214500374835003,262.7606505579299,270.6355706758892,199.0382442276872,1675.9176945159256,101.30232534047184,509.26779213564987,522.8181400867213,543.0798265499645,89.78366618692674,36.84485100517966,287.1865697846217,151.02054062714615,489.4317742145605,184.57916354317624,44.49127978715733,145.18569616624484,629.5780970939878,674.6006436665546,82.59142175985964,19.68589761671034,54.66275740761026,234.71012942382222,483.34638464292794,693.3352783019436,330.6852953497211,218.446855530087,101.2736954449153,583.0131070308788,283.7527914338728,426.46785084701486,384.2732920931287,327.7741071353491,296.15099294374954,271.8787646643037,409.9489877380072,316.127751496872,179.26013431787456,191.2584208661579,307.71911887496157,853.158860152008,739.8633656640898,1066.8081574166579,783.2372037622956,444.1983321468911,132.35261279556616,110.86117573095251,348.309686909634,135.58539206982417,729.2833807416104,408.48221984401926,373.6361147218176,189.47987263835208,28.741146578864875
arc_pair_644674,369.77886453800375,267.11637719900864,87.0243946960055,328.77314096598093,263.5885643181198,1481.3798529490725,464.74220061958476,220.3274029503357,90.70703604574085,151.6534316329824,408.163713617116,148.16291802917684,202.46068049239824,270.2058703750982,361.4165337591734,72.98467409297255,737.1888649065004,113.72741099391074,45.70954559412944,51.445924552316754,138.45018968713364,61.69111605207641,59.029953656281066,326.0678938686525,649.6059639818341,323.38395117293294,627.279659969306,133.95009855786603,429.4311707457433,365.4400768443581,787.530901904789,368.76602187208675,212.4197062795281,339.7158315912598,94.22605433928682,100.77037654699643,446.0268409557497,64.4595659931237,829.8000886511976,64.67235948783336,272.5401651479118,83.84053933180589,177.67306245613898,1291.3798940311958,71.90743598940203,229.9469698113935,496.6410256347492,195.9100317037692,60.04459849082338,254.6085784341167,226.58046914452123,212.23322398981335,183.64462031229615,218.7257631935499,106.91458997536138,209.46917460198085,154.32235921122634,161.34002651376537,88.55036290459387,272.82487966209413,40.745712443781024,419.70562127303884,97.68573752427012,111.91402982366662,48.044728533692684,881.3875535289451,393.62017560303985,400.4985864522433,251.77624285767928,111.70939206739263,31.79972214970633,125.43510502255806,583.8693898008025,814.1889018057141,122.0875059871601,365.31000508044247,569.5322983020986,759.7539011661102,148.9777170585001,366.6839328352244,135.5190089160729,376.5520522270987,315.39109221220247,246.401086880046,709.8827682182776,145.040332177121,315.21090482949194,294.86503425275265,35.566402464706925,0.0,280.08528669924465,389.45613551481745,233.47879145965229,104.80786567968138,213.4560082862409,106.30165005100797,148.28506027215457,229.18302346753694,232.95246776716823,257.8326637356723,529.9461501070181,43.954771491915245,90.03182250403961,1115.889954258517,450.4314471248591,913.4542307913289,193.50490348823436,272.78191072082626,266.36828054066154,281.29851240163595,97.6808692267752,418.392694054737,258.2936357962579,452.4762681686858,241.26633134157075,115.35587383948531,278.4750455409784,291.90733196672215,373.67247660860346,282.40103826567685,360.00017742776436,111.75255470400684,174.39931907923065,317.1252890077505,118.83069934369047,91.52124580184345,132.9848465864341,234.54019990859473,525.268511188917,106.95695803657524,97.88340225251486,656.008243987639,46.83463011511778,39.72272103997422,151.99926116054263,59.43795084547888,377.10292183945825,105.33395103212973,57.856097842640644,447.281688803723,370.74074551820405,621.4510473125026,413.63981929235996,140.07273003787375,459.79333848980013,212.87380154581032,57.26173259664423,128.46157006647164,365.5067284789634,96.53939058876914,717.9784465543916,135.02934506401337,290.85211362990134
arc_pair_129381,697.5913192283011,414.31235845627793,193.12992849127363,87.68557310294692,499.17388099689856,866.0696980954708,749.0229073320004,502.6330226854755,257.1617263966438,326.4049146164674,542.9798414494794,434.2001233675043,67.18005520654695,446.64258225202263,660.1669647063922,338.01124210354396,969.5596845671691,292.88219373058377,148.57966376159834,187.8215220945292,90.99742801032795,275.24927791980105,145.07859881030373,60.8679303346851,763.2574745919245,549.8028526235239,872.5901247501196,150.5088523285607,732.3419335990371,672.7869978604143,1066.0884953308812,564.0245837445661,351.6477666400862,577.9226153723882,268.1595589070523,287.0939677088751,145.5736660195496,236.43707606388332,1014.820123304789,298.9561445294566,474.6248796558537,230.36786426524407,125.79004893574661,1541.693238627565,250.37441236803485,401.09590194782703,760.3944712820327,509.0059946671164,181.57263142079321,584.2119752327444,480.3211296590296,450.0551472898204,458.480738000496,565.9287894019018,184.59437904214852,348.3082630738755,234.93795534436717,112.36188441639244,136.08337877579999,520.2905239001933,226.02121159890652,117.88288808687349,107.46165798757188,291.63828769179196,203.79714264874005,1111.3368603965441,519.6951770808995,649.0330007953345,496.7331460388564,114.32194001610883,200.65881112022282,169.54238135770098,204.9227441629866,382.5314499478729,117.07259192244749,121.30613010594585,767.2757281570896,1082.5618998943764,81.16602819106829,687.5540035680888,296.4675708886349,610.0845298062557,587.7558671125698,507.5603071382551,1059.1785150361213,320.1413560288468,557.5275722235508,577.276033061622,274.39786478129133,229.18302346753728,462.3836477931721,590.6912359409649,92.09858830012766,183.27940200307935,100.28499868671837,181.45944951215694,341.69468863837454,0.0,394.57335553062995,542.7267706194523,696.9236829715509,147.9612714718734,276.0627478898668,605.3782652667022,726.9518190457665,1151.2106096850328,201.53847742284722,64.10132791621247,408.36776538669227,551.7608718640726,265.64588524849887,662.1310561731539,53.11697353755488,621.9170771055827,464.0925717961,269.7910618760451,84.21349773980835,117.2923700794616,602.3536611906248,560.2139967657971,614.274094172072,287.31183163739354,40.817360471155695,114.86531160363936,94.86163452030013,297.58318045934135,327.73402596824,135.97953416810736,672.7001427242902,155.55981480928648,90.61930497201264,897.761255146752,168.1025401403278,184.83935775550427,90.5552495005064,248.68600610200338,487.32759616785245,340.4187450272401,187.36306579162226,120.24957292064325,74.20323374964933,225.95601965278652,109.05890730251825,117.23143200052387,702.4176770463775,394.8147885297164,206.0057825974208,381.5270955608399,65.69704980068389,144.43979595731236,953.7181182284536,439.1861017530973,611.1379942391494
arc_pair_271027,187.0107815242227,33.51938364707221,316.2924627360229,643.4511674832452,64.39120169483722,1730.60595536775,172.61016483985424,90.6445316736816,167.7673150851898,157.24265123719422,106.19235598488298,153.6431391781444,437.3429811121953,107.83267648173403,145.2610669508397,208.04987719888734,402.66825608317697,70.95044959577308,236.99196880512343,223.83970687270514,372.90615628730285,190.63896113429738,256.54271267352914,552.32151437745,355.1988897716779,82.93087793251587,312.4378833808683,383.880512556326,185.5520948024421,146.1476355691047,433.6645640231352,109.62303926744457,302.98575792074985,102.95202575594281,177.7244058472116,168.69212605523958,711.6448114572911,185.55154980131294,525.9591344561301,211.48003917422886,58.235577537981285,325.2912397813868,490.7611965415071,1018.2830775558748,237.72638754905543,54.75218263865304,217.7852151229625,145.6447765109202,196.9677609717997,224.87333280361597,75.42519415303966,38.55310533352004,67.0321393432396,241.36774204825366,211.53120323431637,108.77650220752548,421.5655842214511,456.9212744935079,331.95143529768836,84.81906926179471,160.62635073175613,679.0206944026477,305.88748890252606,134.8635404629974,156.90901435855088,576.1298189427322,107.44779980330367,131.64256348366501,56.10286146027938,322.96000235203604,196.06831859949793,429.49539123291544,824.1352588381511,1045.2450475334517,352.17398378776403,622.6047772006863,240.17654657480412,481.38144501899825,379.3463183519423,171.73873397333983,132.9285982156994,115.14754180521089,96.74861358851908,76.71176299312748,444.3987724342479,78.56433299737094,87.22077630673849,95.49174279046052,213.3538945626025,232.9524677671716,67.00540992514657,123.83628669794979,505.4345837218725,353.64455317741096,470.97521095880177,134.775228689222,51.92567770106981,394.5733555306325,0.0,84.66591411099141,236.04221461724305,217.23977761011736,163.7485245639991,1400.9594709694916,163.06660643576802,553.8635274926046,434.74345357063055,487.91374657018923,44.51322718029563,86.65603619136517,235.64952987412605,173.33257618816629,374.2130718257171,155.90407900955822,63.45988764773863,103.23030548088036,523.3720052178807,561.8054558061672,117.30995800279585,85.14976066120308,114.77401816554536,198.4348224505506,402.71567932250764,605.6130115368395,257.5506241734593,191.96246293622292,76.46403516597803,522.475410392727,247.353433304861,352.370282739239,320.1957827661932,369.353295547687,253.69820020145798,222.06502046660438,384.2128393349704,309.64669260851224,112.3897891006538,197.9261032173132,240.0793676728186,685.8263694141231,596.2766246112486,880.2455438040766,604.6596691425814,379.01871052357245,166.12311289183683,103.47289564202342,319.29115912024565,158.70232659391277,608.8829276527136,361.67192917778414,409.8597767381219,271.0496744264763,111.58128395212387
arc_pair_532740,788.5928775932376,507.7391887938002,174.4100841248185,65.4986589227056,599.0677518241674,783.4749795771577,943.046865260232,607.7516588775709,293.10501198290655,343.07592948053866,674.5084014184838,501.3726209275045,59.79985962921471,478.2119871170456,803.2271624369798,432.4169141529386,1276.825480511831,368.9117570855124,198.99924536406428,209.0741178777537,81.88273488986081,322.3259037144444,170.4786349234245,58.110465611432346,983.6914184263766,672.9325849820331,1121.2106207200038,96.99857840633692,898.3059869232588,795.9249073098869,1358.102494004567,712.4333721419499,334.125525278176,707.1267467949934,305.189156974333,304.68682657719654,94.11371288761949,282.00547107170723,1276.2717668969374,362.26103841487657,586.4919180025738,260.00161530849533,110.58016026223238,1841.2923341028898,252.7995852752234,477.445701069107,927.4513570436511,603.0418698909137,227.03588749053006,710.8225287486009,548.9443840248706,548.8027879381026,548.1920570560113,655.9581695785467,273.871256518997,403.8532902428446,252.1010820195964,92.08219411150641,137.29400354742558,623.0428804290395,286.8435272738368,106.44693998278441,133.44451829221967,346.03493722600626,273.0880295604786,1330.824656288229,595.4541519078107,783.2953255978091,638.5357378419883,145.60837276178543,261.8334668700448,190.19429821898063,165.3030474896482,398.49980528080954,116.33751447147115,84.84668288768842,962.3580348739139,1335.7771862107936,108.06920148083398,828.0922599117857,342.91259182205664,692.1358015055331,724.823186973166,629.5780970939869,1270.488287184935,408.3118355540018,688.3767091317116,682.8532855320321,330.0590685889542,278.4750455409727,566.8818257408775,761.3355027806433,67.57028457550713,180.78887893495158,56.670556983933494,218.11460900454594,423.4140331483345,84.21349773980708,523.3720052178719,665.6211018657233,860.6788658798018,186.92640990632046,295.81954663923864,584.071668787748,841.5659720172422,1438.0028119306744,138.58851133128658,122.65146640539679,516.2570047954246,710.5006442251428,255.91898488472566,768.0507329827537,75.5004950202646,737.4256749647154,550.3751567226425,320.8119848056091,0.0,72.28453657128604,770.5221431126611,691.3174187919981,782.1317106563746,319.9881938789434,68.97973724128758,67.4946104288072,140.6770950888202,379.5255019907099,395.997613487342,106.55723867306644,846.0747035111547,134.93948197327967,109.72547703060829,1147.140342896253,190.28703452331246,206.53259929058376,133.73504133576915,268.8501523075578,600.6463594896438,399.777406403071,205.67358241781136,88.20275061383228,80.50559700782969,191.6367843727947,102.66890346555837,140.45648403810046,898.4667070230977,502.6133968972079,216.83419161398947,462.87819671926695,56.84518958641753,170.96720115248527,1223.9600245616828,507.19359744671016,724.693230051212
arc_pair_714315,431.2272446868149,427.02596237594537,749.9636901322912,1331.8587375294262,335.064820695083,2794.6211452821776,154.38094116620027,320.06963122759123,573.3887477945981,537.3945647168517,255.85660303163672,535.7996093441442,977.0817523688033,603.6954484549227,296.1413710339923,549.6740376399775,65.63655506109482,434.1061749134991,672.937211558387,705.8653046408368,926.9110342753166,669.8586961305365,746.5802257847189,1149.3481466240905,101.49760164600313,228.5548401198161,65.66490928573032,997.6232522621199,202.70049595013566,270.20821917241557,75.3456221782514,192.58480603167908,747.151922893281,253.08040488858282,679.8437971655402,613.4467825010454,1511.728936381032,695.5841186157855,120.27965539171909,602.6943907943471,415.4593803703796,756.0214691666471,989.9708088882458,394.7622261504084,732.0621423854201,343.5912826357484,125.02137912644785,465.2177701127542,615.7349433460739,389.81786523574436,411.6252207595866,353.55415114660985,407.8930953435079,599.751839136603,508.31009730745694,422.8036591396362,1011.7375027879406,913.8474428078879,818.074445467912,331.15240237719803,575.8353264638777,1419.8924364935835,806.4174837968667,406.83738175346025,614.0824963997418,99.70595118197068,327.59762438138597,204.20740158321456,287.44105801845257,773.3838392836609,681.1218350782411,833.059416931487,1534.476323439469,1668.4174833631116,922.7944776703957,1322.3944732127286,84.72226946252124,79.91923418650889,924.3481834274539,286.82715931773254,565.8229914169091,314.83625125398174,317.36729270261213,327.7741071353498,130.67604317820135,376.58263232409666,298.25430188914913,291.11071252230295,626.6291105566079,656.0082439876405,377.9155428056731,155.0472766220541,1038.7937656975232,759.5380998463795,1093.896532394907,634.5187212979106,398.2358965136496,897.7612551467488,369.35329554768475,361.8991475126041,133.75561415578477,663.9575278087204,580.6672647432542,2303.299277944753,272.66951696460853,110.22776815748838,981.4429105890838,947.3492106171589,310.8485221808678,290.14809965459244,731.1756936997585,194.5464940338405,830.4113339547445,194.77184175951203,357.403509725528,506.2974514597289,1147.1403428962544,1090.6340503490592,183.34255892344456,362.26559340107946,231.99611884207755,672.3966905126099,908.3851604088766,1106.5319281324162,728.9334245182507,680.4865033415823,438.59924234711195,1211.9673024467465,108.22629044744626,846.9985890675662,824.5459274980454,0.0,673.0378039123451,690.0287056169047,795.6357414754456,858.1474374212802,232.26913038075242,682.4980255651471,703.9656854433831,1273.6932220273004,1203.7877411318518,1565.0761303783142,1198.984189926546,939.187687968601,146.57823305093538,285.56010478479436,752.6277414877478,586.0693959952267,1190.8739558992634,895.6368027841038,60.86314698877464,638.2486002098323,361.64766089322876
arc_pair_281486,465.86079319997765,449.97125738250503,814.5793512948037,1391.2770851821215,388.8895799963796,2901.8970375258023,200.339896764651,399.1256362226842,617.0668272892092,586.0266633804175,278.41205015461435,579.916117599146,1040.966566365215,616.1847254553812,342.3835139618677,611.5197346250745,62.88563132232501,481.0657778468534,738.5833430296367,750.5756020346719,980.786155994664,711.4250905636163,799.663628401701,1202.0875131578898,93.98786715181409,277.50071791420567,89.04345557584767,1065.757166379837,250.25580203850063,333.3536342248472,65.56172249686841,240.9255778427315,789.415285671882,302.2897582022334,733.2116638165784,665.8471075163463,1564.4223497034263,730.5204376579659,115.71749724695157,651.3290436750868,442.6131731456689,821.9307584952835,1056.1954113395868,438.7206403457287,792.7546448816787,392.4444921956842,167.58544709297516,508.7133182577422,664.0268379443138,456.87056643190687,485.2773103160122,405.9242130803494,460.8647915302868,655.2950846856586,575.6043244588941,487.30033909072307,1059.3014240357863,990.506576687045,874.7367522048855,383.97383281303064,632.1093589907304,1465.5715234484721,867.1344630143967,471.04274785464617,663.8004143139278,121.61625285748322,375.3376385436725,241.03613862667427,338.5543853447958,842.3343723649867,716.6264658966911,927.2123361977436,1618.1763506911668,1756.359373922487,974.0171943912649,1366.6870097102671,129.53059179745168,98.66322342276548,967.2470663039618,325.4470919827451,596.070123782001,378.1982935850369,372.4348319925579,373.6361147218195,182.68378635605362,421.9244700648801,335.57359638342894,332.8210961404107,688.8563783890615,717.9784465543925,419.85449545057185,190.795554873257,1095.4815323533758,858.0239282053205,1154.7174611960286,667.9420307833975,451.6258533607695,953.7181182284454,409.85977673812465,412.8899182078144,188.89416074587885,712.554451743004,634.0721725846569,2411.0260275719525,315.74721387590847,95.37453309864452,1049.370432346817,1014.8554338194654,356.8359176490847,348.53351827976763,787.7965527846434,250.04728273869893,895.4688940960074,227.98236499685004,405.3381582167968,557.3177095910602,1223.9600245616903,1156.4580602438025,226.32504600607223,407.5853237172395,262.6184118447737,722.3970933961507,975.3968991066739,1183.2879316575368,790.1817867675851,711.9971000575006,487.1104260781759,1255.497239949055,120.50767541639635,908.4212081253431,878.3456701644296,60.86314698877467,739.0346223448748,743.4765475191934,864.2463015622849,926.5053005372124,278.1212380212237,711.4694386944967,756.3715825239274,1340.7854164078547,1274.554958122767,1651.3509946617096,1252.0489927232175,987.2489944432632,182.93445230919093,344.25368946846777,805.307099318175,617.882124955722,1257.5287794380565,949.8139753987459,0.0,687.6471684834034,394.30088382382684
arc_pair_27275,267.7962279202098,313.071041169917,281.5131694860235,552.7859271775905,245.0412770487113,1972.8509336859865,405.83163243955613,200.84465401878802,162.8726884909656,216.08367704285337,462.30784588008936,61.64029535283489,438.6667079001491,307.848075667579,259.9401551932828,59.85450437025914,704.7855376958904,147.08989960433385,189.96669020967255,185.55801698230317,331.1605167630479,84.62284221645503,200.24218458670717,574.4801468939613,732.3793912778717,337.27962155088414,563.6687683427496,329.8190645186321,339.8002009850159,298.2329503848134,740.3900322490093,388.88727399905645,292.8632227640197,338.72532445888004,143.14799795481645,150.8411120884763,668.93503222395,147.88999220505715,875.3840149032628,54.16739440579312,284.4661439206487,158.18170224174494,364.48099791352627,1356.1054496911538,158.44436168100677,287.1010748093876,470.47371640239777,99.23360120249502,204.26534200533314,145.62018709800768,208.7924912593538,220.94788627315413,188.68745914626243,73.63406748180799,238.17865127546006,328.53250993225987,246.00087672927614,372.5434404017867,280.0570194034394,283.5518362523723,99.12816894046742,630.758840142598,250.6430104354078,173.28640441063044,138.64004703460924,905.8446418708261,449.76410075471085,405.26026569389984,219.98568900901412,292.57804339616536,142.27029153460643,274.0230749012008,873.2833918228806,1091.9254913893485,341.9092330909251,572.8273417301876,590.7417285632519,645.350836279907,330.5433118362156,265.0466139867285,195.46085113254378,409.7408562199683,240.00350212901822,189.47987263834904,573.3717438689321,188.02943557872632,273.8516920063446,279.7353385688363,76.44819881608571,135.02934506401584,345.7208128837545,396.54455639714564,447.51875232251825,291.25801774412116,402.75757528078026,228.23513385634527,170.31007597495636,439.1861017530976,271.0496744264698,194.54729255865848,602.934589094962,189.1650355978427,141.82518175177393,1468.5453042868355,380.58507832511856,883.8266120798892,407.953049227147,448.18619342907624,333.011098419338,237.7830099703253,211.42080783430026,451.49732493151083,471.700743614549,509.5446262763512,247.70429122570013,154.09691768442192,507.19359744671283,557.9675911711557,349.0917132677285,201.20722529709064,312.519154647946,148.58249679527717,371.19446373332244,559.5086470440388,260.2589900382066,114.00276296125568,160.48092443284614,395.04793233335215,598.4721174715104,307.3414002473775,272.33133741029127,638.2486002098317,212.14630567603047,175.26469911848702,290.6093885604618,165.8593044400129,473.11350462535137,56.12925586065865,219.40572270774797,736.8575137565018,606.4375306137098,906.7012924412301,682.4192986360971,282.3399761286042,433.44324345845155,256.74425152815434,217.1609241909209,43.966555505128035,594.5776063085721,255.8728407468152,687.6471684834041,0.0,208.4208792138086
