,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_716732,23.352100828689846,7.473231255974936,48.44464198427532,63.77307537367369,5.446408888756285,108.24898293552822,10.392072653560236,19.170852933283378,57.306623753795236,51.42037051635106,58.5263531979243,11.264726127324694,69.54486324281145,21.595331378304678,28.779862070445407,6.032591601874139,42.90034361316747,18.82327283581921,54.843141126202894,54.0963286057975,38.179393215242825,8.591672425751877,51.5274519306126,36.36095359304665,9.3183476452077,28.136394963452535,29.126478932181733,40.79207400475823,12.943343332942268,6.874464886773544,28.743401453233766,7.562785977432711,134.18661497628224,21.447851703535637,27.861881060536778,22.79637192861634,90.41181566890994,27.95295020431662,12.584798626946528,8.012491156327457,15.307380327281138,15.90397595654624,68.5968806375631,21.075271385208588,18.211760085370628,22.82101670808965,7.939601801591321,25.425799748693674,59.68597966653883,19.542319029290294,16.43228144589755,20.77318086206685,22.848091896305952,17.099045759631373,52.472149316424236,18.590626994179836,17.04057136089167,51.21782554245069,31.912296885994888,7.349744054054544,38.74012788802978,28.76430713256729,12.291633795938493,39.245249921488146,56.83159241258383,20.41661278831526,16.420137579725246,10.163446992134675,32.848107076674864,63.854768792226636,42.56537520363406,11.101928239534056,87.25906344332421,141.8664857086867,56.70065113727424,77.81342257389258,5.712780779544596,9.535081282345647,21.37135574822859,20.628103071637113,62.952872577227886,56.259774651209895,15.654424438701012,5.780304305164555,18.840756366287454,34.809965155768865,3.2697008096249833,22.54954118916747,28.182830230523212,21.78049452996047,40.95818167870725,0.0,49.00388062092024,36.76219116248735,22.790802074302995,40.31270681754072,35.45323129793376,71.21219088468386,41.105499624772726,5.47459328904983,29.716185725615176,43.28896752458287,13.177624976718066,122.12626090472492,9.776995975222981,13.869494772894797,103.69814937285865,25.012759076681842,33.857525777799594,8.702720160525306,27.655275677420583,14.216730619047249,42.89481695804353,21.296397296568944,5.084567538472928,47.152613471160194,26.014951623969992,47.348234131231735,13.742151047250577,13.464669601972881,8.891234290791687,62.97886887162275,68.0587833268247,44.52354345719185,72.38039900160001,36.34923564171112,36.060296128377,20.538181465794214,18.682392031837463,45.16620545059325,48.59997293709672,21.653347543881004,36.650594814776916,39.536129022102,31.384739899683954,15.262023613789786,27.06212032160308,10.666470694366945,75.35782978416901,71.9176768453028,81.74100446393575,108.71334314686193,95.82159324727995,31.07569770873063,19.200640100851754,26.762284750087915,19.58577866048964,12.834000320447787,67.60053235202244,35.274078452526695,23.948535656372243,13.080720707873265,13.092915659259639
arc_pair_134659,21.060824820695853,27.069144394882134,8.293094035699056,16.84003820976322,46.08875103683498,44.90731063795896,32.031561257558195,11.60493212754253,9.382299131478128,9.5361324070893,9.73251599167218,58.90984919848148,18.447953838492328,20.48109047039756,87.00657047589542,30.440902201650466,5.930748612804872,12.057814415136175,9.168142867994929,8.753688026669609,8.12325532880873,53.54513357810159,8.703693579861074,7.117684491323679,26.168347824838545,8.326023582156155,13.305607366795451,7.8283139624542155,37.55250951847587,36.31718341979285,12.711133311568194,23.092018364827698,55.41991128464277,72.59522197545101,12.615704488261352,12.302664167699339,30.25984337779781,8.795585077661503,25.787578811108407,43.52205426667713,23.479169413877415,65.47134656925036,18.29740209533347,51.46994879027243,16.787225598374746,13.959211836785684,25.352580508701042,79.74658168566955,12.257499590351964,24.243471494266778,17.7962177908821,11.51664455121224,12.15272145536143,58.61129684145593,13.188738347351789,26.66705410364932,70.48248920743924,10.142957435581096,7.3089353097833625,30.277002015562072,4.936354098679324,16.75651190973717,26.432160832488513,6.090126710986006,14.26188828409011,24.34483578554626,24.474720218839558,32.77313403756104,5.161725254908536,15.192526222501616,6.400390724242217,45.627307627098304,27.558417869634894,66.66007988386237,11.888836040894585,22.792146731262374,35.0823395993918,54.02858789552158,12.70424748817891,74.19241006423736,15.903284959174512,12.2769714607646,55.13128991270521,49.98504420709037,70.19900209319094,5.676635013282048,37.8114858119947,11.49279259460058,10.155685616839037,14.004671251520582,8.180272428617599,36.76219116248737,12.298559435763826,0.0,14.946135701681305,5.8123846101700956,4.939694991094725,20.912190671255363,9.057376093026038,34.36924938073021,12.221169653210056,6.205905532425671,22.705926118150053,52.54328781615624,42.136867559352694,59.22652658090841,41.33638220467995,11.15190907555214,6.337300517132852,48.26921415074545,18.176465323577254,47.13504328552188,5.593147696980565,11.810861318375329,36.9797844697491,8.306760416119012,7.963221804873123,9.55778641492084,21.42921438096151,24.11739063041725,45.68849212417322,16.89374519988686,16.407891542731722,8.567939101151643,24.944675194141077,14.866630709355247,6.432241992364571,14.035012507505156,12.945117043711559,9.337107428648679,6.444634739594598,17.73984775166655,5.5235291453988635,5.224398702554439,6.282171720491872,23.679700250064602,11.071088817896609,47.859736767871404,19.043678178431204,19.446268314528208,26.54106903085968,41.44029793437198,34.67186084931479,12.808014494797275,13.576104051480153,8.82983004344083,17.118412759153134,62.28533188239011,18.009413001728273,9.215376332335623,14.588938798061008,53.86755910915327,56.05203411179479
arc_pair_632661,17.823597868818734,28.08226502363009,6.133278255351412,10.356917147153174,50.63600080267062,33.68706062946516,32.58789354642493,10.395234746406135,5.987528570094768,6.393020581847586,6.951144718987339,64.8124433722899,11.879443534889306,19.70159741233953,96.0043562245029,34.51403909273563,5.871386234166016,10.3376261763581,5.752088592233624,5.0583811125192115,5.13575521483081,57.125512528813736,5.713789429363763,7.463175994424605,27.548568174613667,5.783010271033405,14.024025332896246,5.7058028645205034,37.140906435883494,39.19539064576337,14.259542363583256,24.826918087502523,45.64559954019336,78.05064544384632,12.881810058977573,13.878830992709132,21.528411117162673,8.501415621298033,24.950159680371016,48.409787855772386,24.300683359869787,73.84500099104062,14.023024745142797,52.45351716647688,16.750686141029977,9.826404078098445,27.71608209229411,88.301511103861,5.642452536860263,30.869881874264873,19.16449042167015,10.159773632586475,13.108006664355475,63.39121494902327,10.141554146876377,24.793911828755594,77.45004627807877,5.466514569898907,6.7636541796076255,32.296786406637075,3.280870268137474,18.008152843301843,28.467613627221215,4.946035273999287,9.068117652604267,24.111488697099585,24.45002945484104,33.72138640220379,3.3260435728339584,10.230899859163385,4.169664634836866,49.64741585863439,20.103585506357973,56.80973214406494,7.186995983140032,13.636691647850599,38.440200724634614,59.75942125240896,12.879919050800389,81.79611193006485,8.255119868052741,11.44771492656955,59.27695555138683,54.84770335322206,77.45261703912861,3.5420826467713944,40.16126583302414,10.752051286834828,9.412131585027389,13.279210330276277,7.047893529612133,40.31270681754068,6.224698257288546,5.812384610170093,12.288662047849725,0.0,3.1961061813905873,12.565880530847826,5.963437904364433,37.44597630762939,9.863325218035596,4.091030055519451,20.605329261682208,42.82743556302358,44.30030231400457,64.02988759705904,30.72978354488098,11.662333173040524,4.693242789521323,53.1441427255093,19.00097485409109,51.393990844484485,3.6690269409836054,8.707672716985254,40.27688515203285,5.331962375883407,7.320784406623312,7.073228275573336,22.72313375022875,27.00319434630316,48.91266686996257,11.732576710679522,11.390267279821831,5.729810706232434,16.750593969272533,14.515007087960916,4.8785913105288525,13.658192899558923,12.18699683016894,6.300774205565757,3.641155543012194,14.627336433651752,4.557649933505199,3.9297305260099513,7.31096522097369,25.582091367983374,6.852316145922767,50.549411148863705,12.433745309408934,11.809990701312689,17.361491471683234,31.240353769785855,24.12079412126782,13.089413961707749,13.534217183154123,7.980415542271492,15.515800790708855,68.1570127454148,11.74274128445324,8.299265991516888,13.166317240951917,57.231867768216354,59.91634967484948
arc_pair_731860,14.740631646197139,8.934393709925558,26.208385932720844,41.65709303694295,20.25931168654359,79.58514179765245,13.883562239435578,7.275403162624328,33.69381011546656,28.25498705880374,34.996165431825425,29.054704819347446,44.74753939335885,12.314301184529246,49.88373239126597,13.85385653852656,26.313686221981246,6.873135995793155,32.6083060882836,30.649655847556645,17.632022501766766,24.491682656481295,28.70124188496534,23.385155061911053,9.12574366933921,11.179520418140214,25.81936769899849,26.224859933711762,16.752935616973925,11.574771354683785,23.54896993355036,8.104025506346224,98.36574462243152,39.52095332417224,22.89851322908519,12.802374514232074,64.21104557882025,15.464994405226877,6.795171314446272,21.31168451870208,10.346508120885805,34.14789458297271,47.328922478736786,23.48570324291294,8.99898891550641,6.285192705530585,9.297806441131318,46.54521077587255,36.101040648978504,20.532776371977572,8.763638246562559,10.905143594338059,10.219363386751661,31.84998804242647,37.49260593268783,10.581373238928432,36.16234444164989,27.936346423708965,16.813438872398503,13.21245190687505,21.181654826548893,25.12320354224312,15.878433354839743,20.134488605658003,39.186970155202715,11.097381963890648,10.139399996944565,7.812285711712585,16.354640986319037,42.48139959706716,25.107489721344198,23.254719019999197,55.68824340272008,114.91425930618298,33.20764394447093,51.3161893632267,11.719233892535733,27.345797524233117,14.23748490196046,39.713905566853484,39.45854266899017,39.56267316856595,28.464753128714882,22.165702942127393,38.681391160954874,16.612706500350225,13.47604815119867,9.201445509458685,19.371820715472243,9.351708771598599,23.72116196536719,13.17762497671807,29.707880798564616,22.705926118150064,6.581735176037188,20.605329261682236,18.30003928969059,47.87979531361554,27.079726143177226,14.750110594877812,12.748183637390618,23.126228944633155,0.0,93.66727404195011,15.607558886122183,30.998680867291828,73.84648329755231,20.600201594867006,20.26871438134715,21.441578693672326,25.12670419806999,20.1565820717445,25.15093419735583,7.017894742655285,15.507030379172823,26.363333677725773,11.89808052172087,28.758218173491137,14.241186309919199,16.53500417679207,19.546907881664485,42.308968081223156,43.37452032962192,22.077935457215826,51.717636235965294,32.50484246981125,18.761842594767554,16.77533729063504,6.544291801267631,22.247805673445537,28.382236598328177,11.866592638337426,19.36928340416611,20.920865516806757,20.682032445916757,17.213595879108464,9.463705109103095,21.73016946503217,48.59414987879477,46.88646108139799,54.57238364556833,76.70655875391488,67.1123860474794,25.301394399936008,13.73743820529844,12.880012774296947,12.146878937274312,30.066907947906685,44.16045872687463,24.232934335061614,12.19073443323829,27.212658366754052,26.024342461193726
arc_pair_323321,82.2142421121602,102.00812021511447,37.12659923529571,29.12018296804216,140.0636655502892,3.763456904461681,111.9479636552082,72.9440912155262,28.776734003134436,34.25694922431226,29.68291984407541,165.49398418577337,20.665631884042106,95.33739259081489,223.5190487203954,114.99473871798503,49.56372960175663,70.03768104913492,27.058651245342453,32.61060120381729,50.238777490083606,156.9535331482216,32.04335830980886,47.40019585064236,103.42610474476207,59.46076883923199,69.92676631751405,49.05730001897165,117.95746561967411,126.52591873792089,73.70895643853565,95.42783360516457,7.575813839475981,186.35077301147743,69.3694046502799,81.26253247787636,12.99756918907535,62.76427926430669,102.2290958331052,139.5983181414244,99.34392846720799,183.79617161717727,32.87572933829229,145.15749321640357,88.53579947618279,70.38663559882879,106.40844172203293,205.4422844871081,29.81550792135438,109.3991581665927,96.11087337177104,72.73475459619969,79.32030900870586,169.37821929187146,26.81162132269874,99.06795752799421,194.7471816427213,41.784674739322895,60.66231632240888,114.71980636247851,44.356926953355554,80.08138445068086,106.1707782434275,43.89557773218032,25.97315376908618,102.63437083363908,103.61409732550925,116.07509691004086,48.775868066626536,20.687528647478384,43.058275896044115,143.41100524066047,19.68588895082649,6.5652028787599805,37.477788694904795,22.3432363534596,122.14966587563808,154.64903980746897,72.5484622717032,203.31310279403743,25.950339239749265,37.23584620413492,165.70585469237054,148.12007263366056,188.5496997834816,45.485230977269666,122.70724454471745,71.44057658171263,61.01273124120383,83.33738393768552,59.57905812734281,122.12626090472499,44.43112959463945,52.54328781615617,79.06192758504419,42.82743556302355,48.203278985557596,17.774194670736023,46.49095494448576,121.59330364532079,73.87872354838093,36.405137175572236,93.6672740419499,0.0,134.75327182099957,159.18458949241065,8.4175929281006,62.213326862568294,51.69484052982597,145.23964498545234,83.00593523058204,146.79437986883747,44.450926432437925,70.77432051669751,127.14244363669332,37.70363098823884,67.24288024534302,43.67636314273003,91.73006736428316,101.77641300671668,135.74973610365254,25.200787869171396,18.909136114481793,50.46063633820233,19.163680756498945,61.01595768806325,45.61134445307868,71.49231171369529,79.7258368756059,45.597788492150315,34.23926313282191,80.37959686912957,46.6400693179649,41.83196615838729,49.92660929287634,100.49666473064299,61.50981405871057,145.65961295450873,21.82039751834669,25.05454988296167,12.42920772428063,11.00001397871948,10.669561502618185,68.5352846866682,78.474417106948,56.7607286253562,81.81712911023169,177.32664848779277,18.039164555922145,59.66114235747094,77.31684132599216,162.9484056763153,161.6520886919673
arc_pair_474346,20.98329224364655,9.355332506911783,30.898396103292956,39.16011052084775,21.965777189182745,80.60186769858845,6.25151976144021,11.819423094070814,34.974629059926414,31.7229182370322,33.69515091572083,29.262611061456123,48.27280838690876,10.112199835376494,51.19653182906718,13.410921388363347,23.06471614801625,10.529411816493017,34.39890805840116,32.381919508979436,21.81269059586569,22.281221527346933,32.28412033949519,21.808213907067902,16.328509020344807,14.376534670538488,10.176960785013375,20.64184554931323,16.137240092345234,19.131079957824323,10.750084789816057,9.346871813490237,101.52165068710184,41.32416863166265,8.861603124745724,8.359809898295191,61.8989492984699,11.657060009097096,18.5041137060849,15.139696918042755,15.923490738023995,36.20910385385117,39.252665118805446,40.12004976801797,8.817177606835042,14.13007288548439,6.1223386042295225,46.68655339540031,37.53574368064153,12.090522852877099,10.128164361816962,6.9888357414160325,8.776564688486518,24.2538981431609,34.58008701925303,22.363083934415403,35.61345378432519,29.0842138173967,13.348378663772893,12.868726857886498,20.460381147801492,7.741022527320526,5.59032197579167,24.352425426867686,36.198537231056,19.84546296763082,15.367977139799532,21.496482116912585,17.693768626560303,41.90440048307914,21.494309180735023,16.33791684030259,64.53898425175883,105.90654084171511,31.91476827496585,51.219851155215174,21.14890597382502,26.127014397873644,5.866612243489306,39.83278798293449,40.64125233027083,31.908403017975324,21.360654256849543,21.56745385911486,37.95388068507319,19.19541023393685,13.354709851420495,9.783826486637688,9.827807739221445,8.879990749993299,19.153245631710604,13.742151047250585,30.133396140521448,21.42921438096152,12.750978526579033,22.723133750228744,19.69796222285256,50.891406712090344,19.943638648715787,8.820007878520942,15.027194604412006,25.546782248390908,14.241186309919211,91.73006736428316,23.869461055591607,32.84656833648536,77.3656538809119,10.713979959151885,15.849232341572458,20.720668020205434,8.20311132005726,32.465589433223165,23.170413115650554,13.71874915030775,13.167839710327687,30.400955490251246,14.82292045812054,25.503644618428478,0.0,2.460359524440423,26.93885048536429,44.0189885032251,46.54907519767444,25.55981511828121,51.46928234633273,14.46966732356736,20.357355116859726,7.103281643907685,10.885262740515968,28.29431238393565,28.26239417028835,19.63950083885469,18.421327754567873,21.71003946144357,17.08411558653578,3.3363760516089083,19.119241817768827,16.08577066662431,49.60658878885396,47.890438962975004,58.04089790353916,82.56972844539388,69.49223919685342,10.872959483851375,5.490209116171227,20.827639583061682,6.684587014413051,28.923551081184662,47.29344345376261,17.523151446138915,7.631373739786806,20.91992221203908,24.975266205439112
arc_pair_278581,37.7471964753185,53.31067301538602,7.1825112677394705,11.318002933469625,81.3670805019164,14.235475531086683,61.01458191351286,30.04297366841322,4.096154571910792,7.038728468076215,8.096466534156804,98.64914901756445,2.2191308631603777,45.8379021901487,141.3525609686522,62.80320827047967,18.424997567847743,28.54578477447505,3.9398010868505704,5.27903691743184,14.511893901519606,92.02133300807762,4.5336350115857895,17.718329025298164,54.02401448056162,20.971402469330357,32.65084163999583,18.29141074996649,64.60209801794056,67.04685661959063,35.4973836123881,48.57452714934531,22.682308436159666,114.71933456110466,32.29607917365807,36.95186797495087,9.180998675449485,24.83429365646337,51.31653829534194,79.99984383308086,50.060085375753026,110.30186838198837,14.282892829057332,82.65912559209883,42.37169530007832,27.56065174910937,54.65841399963429,127.96365541507929,5.323549679809716,52.66931571440966,45.124181333095116,31.153327022202323,36.04055838527989,101.87493805374862,8.550925297189078,47.60052801876481,119.06168515521685,11.489016957161917,23.856787410419805,61.30403737551067,12.545616596333437,39.80157438633447,55.229317209157806,10.11883238985113,7.847354507465805,49.18964416824798,51.440847406791335,61.88950599199517,14.204496447069532,5.598787670500329,12.974318382658014,83.25882122058566,5.86796760715495,29.368936544041325,12.696878534802911,8.425290201174219,67.1741539545537,92.1630811218549,33.24819947931323,123.99513343957341,6.652727655853266,13.680123535169386,97.28674165395596,86.37472166783023,115.77566194467205,12.222281327149892,67.96319503262035,29.769941324193976,25.298587831626953,36.041650971626346,23.739431383374903,68.05878332682474,14.187927075167325,16.407891542731697,33.558601486413544,11.390267279821856,13.563996731054742,4.94018690315291,16.990648927802937,67.19622832725346,30.481659814668543,7.868617051581726,43.37452032962185,18.9091361144818,75.0195803285285,96.97276141015402,11.032104249675598,26.418817097352928,18.152344371872683,83.087146970478,42.3918505440854,82.90146021162161,13.865465725534817,27.719249898355244,70.5123849749899,7.378183211297554,23.533714299237023,16.347128488515438,46.54907519767448,52.89861001288467,78.17963011101489,6.978841297108017,0.0,15.604620523250663,12.096342327388728,28.07278948663149,12.961181671005884,33.23171509339011,33.852952562052835,10.97110127587653,6.821789027338175,34.93772509704722,14.645293788143086,11.29408327864023,16.037437306723355,52.236830440865994,21.948495587531063,84.7389598888952,4.350441692835195,6.585919507063599,3.496129243554572,11.017015432223316,7.677631546611652,29.86903728130185,35.35938807076366,17.703321192592526,38.195688502188844,106.41306644600526,1.5558283969125712,23.164632051690518,35.09568703359681,94.54810161320786,94.99971998943182
arc_pair_717256,21.521655438821224,32.06575268040046,1.9972264708964853,16.267296623687105,56.55492546620167,36.69764933016052,38.5241797475778,14.00978713024602,5.995630693041899,3.8010305654237446,8.005144046925707,69.63620289990405,10.511116132390969,25.973988587684353,101.48755777349116,41.47952296251053,13.252131427577352,13.259308317828577,7.783761893548492,4.314909638103852,4.494684776443982,62.94823841444797,3.9933059694397293,13.270797310498427,33.68361388737225,7.40322968044051,22.424812275756498,13.86454859086977,42.04939179713415,42.97757938060678,23.544992489266605,29.892715344921275,47.69543385803312,85.01411062486967,20.593502714709036,20.707383057026927,24.792643654243726,11.684721178214357,29.724077601785012,53.726931611762154,30.785008674568413,77.67589095247067,18.615728373835985,58.5490003735598,24.058048371628885,11.46699542105993,32.384507594963026,93.18583565340236,9.5767246266127,33.20572100900411,25.63110260815826,15.734063552911644,18.032377386736965,69.47552888827447,17.26583570069011,27.829484651202264,82.1467361275971,7.723820627721459,12.388169112298423,39.665584261308105,5.651547445471785,25.806178147814247,35.58478788929727,3.7679434907629723,14.219627151460172,27.778527185789017,30.945019467451008,37.52048339861249,5.250029065007196,14.199800266499134,8.919672075882938,55.57188374201418,17.025540388317946,61.092713706181165,10.733008417833375,16.53250922812537,44.49389733669301,65.3197964339387,18.629935707163924,86.20399372726263,12.095753961973731,13.418918662837578,65.06917462083123,59.62592132241498,83.01288857286761,4.043215734269455,45.061696578373585,12.62903330081626,13.918326281312977,18.12242738537306,13.995990758697012,45.16620545059325,13.502800486735765,9.337107428648693,16.24902095397204,6.300774205565753,4.963801889676023,18.288412597371092,13.74871083330562,43.648718241711414,14.989815918641058,3.7104176970707177,22.247805673445484,45.59778849215034,50.66686218335847,71.24194043991362,29.09422962091547,15.595234385521081,10.532630523357104,55.95773658699524,27.461989726614597,56.31687827360007,10.403399791777012,12.113354872793638,47.06362243847537,4.867693572064456,12.051182568673049,12.31841263288674,28.29431238393563,32.74868924470751,55.231795277907366,14.736926192584866,10.971101275876544,5.873650502084411,24.838399176890075,22.62007375085959,4.4023690453916755,19.687814196745638,16.5057364946795,0.0,5.608553088136891,21.605339898158263,5.984190910937942,4.1857396566227925,9.889080365948402,32.744329150456075,8.675216041486843,55.93780613170681,11.284743944375972,13.436634407003977,17.65551296889877,30.466565988080486,23.972610656192213,18.390823326157566,19.918164961816952,8.756008413507203,20.555208663131243,72.50749583027194,12.73169197521549,17.544437627991908,20.38931827504279,63.6419745466844,64.89381502063938
arc_pair_464015,19.908041440879778,24.349769623125948,6.043771693832213,12.26913530840034,48.71854089735791,39.43682625520312,28.164242690933232,9.080943279642854,7.66909756264839,7.247205775397255,6.485341213249599,60.228824948421476,16.054016385176567,19.288209123696884,90.35877957323748,32.46878794013527,8.256508749816932,7.731163663389078,8.135606067127537,6.192777184617455,3.6488157154734386,53.42873799248751,6.541533285333366,8.609009284270963,27.033470378320374,4.18676104441105,12.912230801679753,7.223088042282049,35.35501708698416,37.01716821490273,13.046170870289663,21.61494170296761,50.30190170427665,77.8479327418095,10.963625297991637,12.503009047733022,25.45372734178331,4.748703071554317,26.00584114621799,43.28570200473153,24.974948042778724,69.08499612109644,11.624019043942427,56.934609022233836,16.64080914829393,9.756261847946078,23.940615939434952,83.278069347538,10.578742461370856,26.749637480339633,18.61762569967497,8.337565264603455,10.100970108992177,58.316439886565036,14.740791182539176,28.26502760994099,71.81922249591513,5.619024257110233,5.015451950995882,31.0536966252049,1.2302410430396502,15.79500541853465,25.916817190908514,5.254571867670033,11.032155477545517,26.93255434466137,24.822798700524633,33.4350103577811,2.4264148264771412,12.238677138094893,3.1033468111530085,45.16103031458385,25.72972024443528,60.374064873218465,6.3416743381984055,17.952445225335648,37.6281779277623,56.15776004096251,9.844673374219019,76.1167450205526,11.675288821348888,8.06699945038929,53.397763699321686,50.708258325249254,73.19694739781393,3.752937060152017,36.23588698382598,7.278271775677818,5.7246270069382,12.381030822176903,8.232513932805762,36.65059481477692,10.282471146205184,5.523529145398872,13.304623453233372,4.557649933505199,2.6292886355414478,19.684499232154288,5.864220550942788,33.74473774309531,11.887705439007327,3.6550810628701575,19.369283404166083,46.640069317964794,44.38791195749696,63.092859447754606,35.86161350946442,8.320793587244195,3.59321262920518,48.24634192152968,16.998135363456203,51.94217321967507,5.651089117934281,9.598454997938477,38.01178570952274,7.005994973468294,8.732075687014289,5.420981254582043,18.42132775456786,22.40194705343804,48.111760104664434,14.470569609660688,14.64529378814309,6.069539447535242,24.28121273748179,12.6487349372685,3.0886557073318315,10.873345535230827,11.584574030998729,5.984190910937944,4.387002748511008,19.361095426806077,0.0,1.7999899672653152,5.952623390164168,22.320186731283375,8.402523114019273,45.17077520434596,15.588229131559002,15.301550789198691,22.463228865466977,37.58730757500684,29.778198406528677,10.51159757409741,11.437642846164717,8.378394507227519,13.265370554845477,62.25667566972333,15.437101468816588,9.10795260236232,11.846763856653297,52.91637205711965,56.39875351296664
arc_pair_217721,42.656759356594414,57.572528246365934,7.747032005070407,10.110310511956186,90.13516640132119,17.55192180163365,65.60637013059753,33.49495698253866,4.0147469659916855,6.624190144642251,6.82601328665136,105.65775730906195,2.9110981771025073,49.76600821748398,147.99146310935262,69.85297135370628,20.187914704746426,32.303068572810425,4.999542104631775,5.055252844690039,17.355613690884425,97.70704898785155,6.567947888177398,20.025380769913355,60.37908309445389,23.017862769573483,34.399316629074576,19.75125024550019,72.98464314689399,76.25774266315426,35.12893486093432,53.82938572587925,25.761822633042986,125.48617395315388,33.00345635232812,39.927047204396935,9.915785005175168,26.305440054443793,56.67625091209005,84.89387988140577,55.1829488021901,118.7229782705589,10.015202731172309,93.94382651062075,45.18417708987053,30.686734317756052,59.23941124902913,135.81878115194735,4.671249093765374,61.891940409726644,49.54873539373692,33.29184066361727,37.212913610006225,103.53362574942969,11.99158813310106,52.33275150195334,123.7036339552741,9.283216521855346,24.27887780477649,67.29320969884974,13.611350829484714,39.97167401050116,59.76347254234298,13.174281435353025,8.348026090255763,52.68201912852554,56.736326119046694,68.38408438919497,16.550057365394498,4.802517044508865,13.052738550659802,86.30111956105557,8.954695170787952,31.029327521934775,9.714749444579162,6.664613839367894,75.38161738768312,100.09352482541397,34.569032480834956,129.4966025626295,5.628953200507143,11.819074755090066,99.18017539141384,94.38757887124117,122.2345031263803,14.107890143366754,75.32016750166153,30.90995091448128,25.94450774939523,39.69880808576092,24.279814768262437,75.35782978416894,13.458833378743863,19.0436781784312,37.011043932903476,12.433745309408938,16.07152987475508,8.274673446708425,16.811948310713394,72.39090130153376,32.888996671568044,9.773876786118457,48.59414987879486,21.820397518346695,84.30499671791145,106.8546677217277,12.4036334646929,29.4713268814404,20.309663846741703,91.96026704641237,43.48803693057263,93.9939255247142,15.091873846117638,31.04595188848456,77.32633480294432,10.471585374937815,28.09877429055875,14.010041195943483,49.60658878885399,56.18932647753979,88.58933792626084,7.63593173501252,4.3504416928351946,14.805806191757611,16.016870073559257,28.174612452020995,15.401487926471013,34.72188808999322,37.741431892512054,11.284743944375975,7.65190548753122,39.80577266068908,15.588229131559,13.187242935420516,19.22588532954967,55.72235255262305,23.973658574812386,87.20173331252668,0.0,2.600804108513806,6.1099846689433175,12.510276528654629,7.4697123147440205,31.478174420593906,38.62815771163239,22.8673172840282,40.747587550547486,110.43643379315294,4.503662384650421,23.59142851114386,37.393307700782735,97.36563091316785,101.67447491857376
