,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_692544,22.844911862179853,37.65239590947046,12.83081385313157,7.451281913140971,59.04243071342937,34.61241855695779,39.21985488499675,17.69724752435654,9.322666800797641,13.418000780422554,11.566021624061806,71.97710107965084,13.941309676852548,29.743973396193592,101.68913873445621,42.08058112975197,10.43609092920925,18.62739646297469,9.665253857765567,8.773459182863434,11.110062313271206,63.26891856571117,11.20579448446319,11.735320998542903,37.17791988260576,12.282048893580278,17.636646620685656,8.221333953746083,43.8478334276995,50.18127714703036,18.16312597967115,33.81867728184137,47.922171242449416,84.40568703955418,17.480488525804066,21.491182546107407,22.19368591950493,13.1586084762328,34.34455044806066,54.49494872161502,32.21681322177352,82.61132011832449,11.939857264337556,61.591267492683926,23.762423123525807,18.099237364816712,36.771811584560275,94.51394438551323,6.16669099314852,40.337743290465866,26.86484032332082,16.96441051347083,21.930154504092712,69.34286548191666,11.24092184232,32.52524992070531,84.01433656101864,6.339439754177151,13.604356934788907,41.039876106175214,8.256093141056857,22.742701600427104,34.7824543343767,10.597425003798662,9.247051137550839,32.08032795320003,32.53892762892033,43.79577503226363,9.10600578364209,10.451394400135502,6.641089085997377,56.24352301096354,24.166984299974192,55.939996133695146,8.586963233306921,13.497884274218347,47.39251288775992,67.11137445697527,20.23287813993987,88.94122583147195,7.810721896153128,11.625220432001303,63.965000106881405,62.27601658651702,83.86484276334707,10.784213938776135,49.22971398109172,19.99446359667012,14.4791907004076,21.04977782204576,12.370673623383924,49.00388062092029,0.0,12.298559435763803,19.831649537393833,6.224698257288551,9.159292351584465,13.248950681474309,7.092870346481139,45.47181980360627,16.539818226081696,10.779517099059841,29.70788079856468,44.431129594639515,53.43807401712884,71.4048827613558,32.91144793687453,15.17606752022678,8.926146248074952,63.50600057755771,23.74151199074911,61.60800103390243,7.996175312038038,15.12202503986146,48.25248586074404,10.530004776204827,13.419894409299106,8.569752287326416,30.13339614052152,34.26069653065869,56.858111111270546,12.903560369902086,14.187927075167307,9.62641587245858,17.872061786759197,13.999939838219927,11.170348687665722,17.314984564469395,22.231626774943244,13.502800486735772,7.756632133589017,17.60418454523296,10.282471146205168,10.42150971059121,11.049509848447514,32.798595688103596,12.713778995751156,56.121241510842516,13.45883337874389,11.602198099088849,19.320626772658798,33.20584372532485,25.606131425600235,16.48885726030847,20.446830813926212,14.074236725480924,22.330438185900903,74.14143259183926,13.569074871656769,8.747099832618986,21.232673582533558,64.26870171141188,66.56800427522032
arc_pair_16513,25.344741452184376,18.796317213257122,60.59179290793774,77.69175366444071,7.951731738600776,128.7590673564658,9.787946588826438,27.597475074264228,71.04551933451383,65.6565984868258,71.62722843228823,8.96408642618881,85.92142770257527,30.0724065332008,22.52591584355553,14.408110570929118,54.781755992999955,27.616676005601057,70.05577861640471,67.51931312841526,46.8572919385971,6.747030144537137,64.35933744863819,50.00572904114447,20.318429009556347,38.5821771206442,37.99533645222144,51.943608837085954,10.4086256824408,9.501911194353873,38.76823638257647,19.025828214967106,160.9570944554285,14.489846381878886,38.0669800425774,32.91630798368322,104.28769810201092,37.173892430502235,22.31861287113238,9.361957534579082,26.568371929485448,9.215468794058657,86.15164859987743,24.018139757308443,24.982302740166997,32.228857548791105,15.760266086429155,19.445831410593787,74.04002854522706,21.51234284024431,25.072323292222762,29.226135143033844,35.23112248093428,14.055093843829134,66.17402915103723,30.355460578627387,13.278550867072726,66.48160992348872,44.43274012993696,16.141134449163367,50.83318010478443,36.60219038610897,12.588318724558032,48.83321771407577,70.14299195759331,31.38923261853223,24.646850000767643,16.678915757842308,43.35612611158585,81.77369500106161,54.15966956839428,11.21421635078355,106.42749625032067,162.1166698512214,74.44048448232599,90.87921021416763,14.296192341586039,7.13075239563915,33.509020842661265,13.376384702921507,77.39931298272298,69.7591029681188,14.380207969311734,4.714585996558994,13.345943113644058,47.17200382028283,10.505867381742192,33.55867893676021,39.11227211192808,30.050876154824017,50.17102739130117,8.70272016052528,63.50600057755763,48.26921415074534,31.973965704289878,53.144142725509205,45.796411723885456,90.22362999821733,53.60322970140162,8.407124390835733,40.467430744948615,55.22259275214796,21.441578693672312,145.23964498545223,11.218103636282068,14.337971324511724,124.67158472670593,33.07140174931454,43.96612003153755,0.0,35.24072176252701,16.256010868964623,54.40145258223524,29.80215275833226,7.937405027672795,57.41498300858134,35.44809260675867,62.479734509322576,20.720668020205387,18.389875153940533,13.406840169646962,77.56368376269307,83.08714697047793,58.42162406512093,86.81408806454792,45.04011069610436,45.171813661834115,30.53848497854564,27.193703612169962,55.95773658699523,61.29615137354008,29.094036976030363,48.246341921529655,50.63104736091533,40.45219859320904,22.460072558497647,38.11636117606425,10.1504959349958,91.96026704641235,90.0142191147713,99.78811148458698,132.4174914646636,115.6547188839436,36.50140086196453,26.457148885121562,37.81875025117181,24.764661748873312,9.679439497150252,83.66203432999663,48.083475900112454,34.4159471879295,10.244593586944887,6.73235268462672
arc_pair_101269,20.499493140964827,22.52647970822009,29.187313541350218,31.765192206880958,34.71094434616259,72.42368338508562,13.570240655455192,14.416148804542033,30.725947798070507,28.929537536564496,28.292229851392914,45.28317181503759,43.48155303439239,12.072050460054164,68.33674691917165,21.696143173975273,14.303023760067731,14.805410260892522,30.34565040544754,28.932878455919145,20.83394144250967,37.20795085699176,29.875389364012165,16.776526745464327,25.07301169466928,15.651549465969419,3.3357124683395307,12.09155204460968,23.192962899817008,29.618519010445468,5.817719093343814,19.993085964199715,91.22563696685836,56.54123515451055,5.680718866476522,9.266130780407527,52.103754971611764,11.253309781836903,27.278444739497008,28.439026816099517,22.861705788072605,53.30279393653359,33.47500001366305,49.73569297490607,10.682914416126517,17.92277560133649,16.961066586213555,64.21060368838559,30.59016306662261,17.82590553354488,15.60094724533947,8.39685023771647,12.779456716795682,34.70755118810603,27.91278810382919,28.42464173252686,51.99935554751945,25.00423194316825,11.116518909364038,22.176406605293014,17.751492915738282,6.616412087070066,12.588531285558304,23.025223593396433,30.620120889332913,24.63491601309937,19.42848065784183,33.24722072354784,16.63694086261911,36.69848682042348,17.17059521576616,28.945735321392796,58.99293209662317,93.83888996515081,27.241645694970742,42.13559324653626,33.13990816479931,39.098657633943375,7.631199407510709,56.73129822182977,34.99926252266139,26.39454362121643,34.70099578767396,36.061998458240616,52.25455159197608,19.375502506938275,27.509663369075962,14.4665187863733,8.281344154928485,11.593973026459254,11.4803393673355,27.65527567742059,23.741511990749096,18.176465323577307,16.24566541804051,19.000974854091112,17.017679202579313,43.39422812838064,14.341190574152035,20.733799968244423,12.738187097492789,23.620053804533384,25.126704198070094,83.00593523058222,32.39989812635538,44.8985132843987,71.35971337083656,10.694271707383823,11.548448583336235,35.24072176252708,0.0,45.58605515215387,16.266368435013835,16.061060001799667,23.914296744653022,27.296393749028738,15.470637715428579,20.054623191021026,8.203111320057259,10.202142899856499,36.6548065084886,40.746846237032265,42.3918505440855,22.370853173362693,40.463807467694565,8.858339885647206,20.047816100602482,7.955430320732697,15.105499067965043,27.46198972661456,24.726200563135077,18.366780556801924,16.9981353634562,19.57412601710773,16.29600844877867,7.982258735091346,20.864707232893167,29.491355577382645,43.48803693057251,42.32455057261273,52.46469702890065,75.05859080009184,61.59944471635932,6.721228165918269,6.430857356876499,24.2502822162803,10.893471322575675,45.6968194225975,43.361465138723794,13.924955293188738,11.54062120175008,33.39107710177785,38.90959765493341
arc_pair_700005,26.887554065153452,33.40929374371606,11.478235151973086,10.819158865290955,59.92189793135879,38.51760530772806,36.55063081010427,15.2262524296601,8.68638607097621,10.793976794403624,5.846625371525299,74.52787454225357,16.71150384295601,26.541378155916952,105.02429392245172,41.98941182438116,9.442805769432853,13.593234299019322,8.782031914744698,7.954400784880847,10.277279914922708,65.25465888496711,11.265764055394392,11.878030658899,35.22214840129422,9.628259688429313,14.265370738670818,6.116339210778173,45.2407641889143,48.92940752038411,14.284295239313897,29.631817863308555,48.50020412869838,91.89764568349287,12.745818374600052,18.636289053061383,25.36704151477747,8.65925120620106,35.307597736197344,55.09603189250449,34.009019222641676,84.43868781937208,8.519278590835329,68.051518733554,21.660620978607845,16.22163580212492,33.3121080121367,98.91930746501131,9.990204253039883,40.922207443421584,26.518738033584086,13.218146331064228,15.609324950523616,69.20689010233896,14.997553562351202,37.54920730749236,85.78725844336853,4.421564377188658,7.51436809935004,41.09583276537182,4.814393191378011,18.12001318087579,34.476033132283106,11.699722023401527,10.606176351894726,36.561249261276,33.904811155132215,42.53308693868168,8.022351561614832,10.491761061905276,3.599442537720668,56.18795833886922,27.539266439082542,55.281101262335866,3.848915298291478,16.906299409113696,48.08237571977363,68.88054406962452,14.14292848019771,90.68721088007311,11.792353710815005,6.07967266488325,64.82156142455099,63.146133518591306,86.23853257189889,9.622083008931925,47.323028346430505,13.121329604619216,8.443640175901818,19.819728883420424,8.503980190013811,47.34823413123172,8.569752287326422,9.557786414920836,20.123614206312602,7.07322827557333,8.18058800446151,19.758025474292374,4.0206620193637805,44.20650721379557,17.687457967069342,8.948964962257355,28.75821817349108,43.67636314272995,54.78933845751015,75.79743034953731,34.79573876675508,13.044256926745232,5.869855628692256,62.479734509322654,20.05462319102104,64.29010288929202,6.654043330381813,15.413862659882096,48.3631064004518,12.685723573162091,15.793716204739516,0.0,25.503644618428478,30.676252694293158,58.7438299102901,15.479525106220168,16.347128488515438,7.268320909109818,24.581817316077647,11.230045204092267,9.180510264377762,14.203975383293159,18.148372349606024,12.318412632886732,6.165061017929135,24.618111093523723,5.420981254582046,7.062779512033396,11.366245487394304,29.717016919517633,12.823854752226215,55.665641938489166,14.010041195943481,13.086296334576941,23.526974323591272,36.95445429508655,28.538424759908153,14.389703206240506,17.043355692333904,16.874799740725972,19.26444004041289,75.261854005088,16.859488693130405,7.565987862917827,18.06785636561582,64.4297130255978,68.34735375887182
arc_pair_292663,23.309271335843672,29.56133200154115,21.923682698496698,17.905080712302453,46.322643867578265,53.22182418767527,22.698712100656426,18.50795428531964,19.00804659100048,22.865858828421104,17.05551608105883,57.31268843878513,29.396448823279687,23.876028416426095,84.46791886986456,33.00698329614787,13.002820775164741,17.592240311319646,19.59000531555182,17.962202661376647,16.71409054490512,48.372043113382446,20.98174795025475,16.58720639577931,35.36823413846471,16.1688484459737,5.498557114733193,8.554219928154454,29.900287794032877,40.80850011878432,8.797923148850678,27.04622232416406,71.48604031416707,70.23841342171727,6.01522747424351,17.110322838244365,34.760309183596426,10.6988416420269,37.249955137049625,39.11537428114118,33.6208622806725,66.38910901326815,18.741784573330992,63.41733904421639,19.206508349107214,22.229152701711865,25.2478775821669,77.71413811566966,19.337119909404556,27.558662521880386,25.139263260437197,12.525386405397251,18.859558456612827,49.88251236118108,19.53987250504964,39.659565544855184,67.03281792299937,15.358063472425576,12.647937384534407,32.73439484496919,11.64490747358725,7.715776833090971,19.18495768946358,18.090488677623863,17.411645216628894,37.14291748344401,32.18108779793435,43.11142800641978,13.35458467405372,23.226134336297495,8.639692722112834,40.09075222984053,44.50246632835498,69.01735826267102,16.92967055647351,26.577068137021676,44.36148316867783,51.62940702840594,11.99508455114089,71.07189189651966,20.717284913664734,12.427130431288806,46.96921848455381,47.02828779035448,66.51249670531814,17.21318634433766,35.685606259324274,19.083360496761088,7.421508579581289,19.94963553968087,11.462663910568779,36.3492356417111,13.99993983821994,14.866630709355217,23.048298743924697,14.515007087960939,13.660322529346699,31.644235474153707,6.384867641450393,29.708066976917813,21.30192599972771,17.43335919577872,32.504842469811244,61.015957688063224,45.92899977958044,58.34378470914644,52.487911176481425,7.722682924295204,7.629107884412005,45.04011069610435,8.858339885647199,57.842469620953075,11.202948916922056,19.37374262583328,33.737427689879574,19.57846646911048,17.689093579609306,11.230045204092267,14.46966732356734,17.725543026341974,49.457673855861415,25.779560347771596,28.072789486631475,18.05544613574151,31.11718123054472,0.0,14.774765162192603,8.069639399487151,20.70565336926249,22.62007375085958,14.486954774533565,23.724402439913703,12.64873493726848,14.508711937540154,12.187943280376622,16.936401829630462,21.089773990234438,40.033918309503626,28.174612452020977,27.616676383088503,36.869967604050565,56.38140529447279,44.7050529392162,4.987279394753258,11.491813844965927,22.708365026581745,15.786508481375584,58.02206436188399,28.64505988159119,8.327199827054875,17.336324305337797,46.19977423658942,50.170953502288924
arc_pair_172674,30.84444034014144,14.706456590153143,60.851058344599494,71.75798863595156,14.412282009952587,128.68699782474025,8.970010256593476,27.84328358009641,68.43228768878245,63.31645169074626,68.3487377052491,10.165129875339051,85.47219637961776,24.994675778837763,23.602635843882943,15.131722655686538,51.80837649697699,27.462045635499777,68.10693434674556,64.6782988393545,47.13938849560172,5.13335899114573,64.26691460190875,47.08635113697961,19.935047346863247,36.6075299311708,33.74491242581308,48.71417409502531,18.68759174963357,15.869144214486184,30.82468206336527,16.346011082046015,160.62182839977316,21.31874399129255,32.34213983597801,27.795547377590662,102.74847274059192,34.52026285479304,20.741604731401136,4.033416504856969,22.73572588541179,14.80906757356691,73.86454829508658,33.23926522963603,21.869696221222,31.497803077661803,12.333595297956524,21.487323531674583,70.73562638471172,25.066294478974385,21.035509983885,25.947664869770755,28.696272612438122,5.389351987986969,66.2038984593257,27.877065222988758,10.505470778839992,59.106365009684424,37.95862377734093,14.099895389396824,47.88335225122757,29.471751587790717,11.348783120196575,50.948866412818916,67.65455224437277,26.786427134377814,21.191388767098445,20.326862632191382,42.668429400136404,76.89999797027039,50.135861585816244,4.946447149969871,109.5383580759234,160.94773489272328,64.9748306525498,87.13706104858649,17.725314529186733,10.715220602375577,27.304410154027487,14.172407467981733,73.76513719378086,63.577061445741,4.0151105236982865,9.025714313948786,14.763239234269852,45.57914172279991,10.72351277044317,29.084594888201238,33.988494469286955,26.699104711411444,46.63674714835868,10.666470694366948,56.12124151084266,47.85973676787142,29.045228947678556,50.549411148863676,45.3856428666332,89.30131390868259,48.90838104440968,6.134308921550558,36.131617243025566,54.863443513695344,21.7301694650321,145.65961295450867,17.807564951264382,20.567450834526124,124.1113725660838,32.54957754119672,41.934675290389805,10.150495934995826,29.49135557738266,25.42019256192492,51.971146398091086,29.755009847871776,10.688618487124156,59.925900716101836,35.628409118685084,55.66564193848913,16.08577066662429,13.201920420211467,20.97745007725799,76.8931544880734,84.73895988889518,53.65349383373397,86.70918760925174,40.033918309503676,46.12797734836145,24.7659317081976,27.647121709901008,55.93780613170675,59.08051063481464,30.19625980769104,45.170775204345865,49.59456955691572,39.95060277240802,16.57820891397854,37.411062602196,0.0,87.20173331252664,83.55080326678588,99.93502611537097,133.25180115674053,113.1367599724529,32.766840634848634,23.43683081680042,40.698869984039845,24.452798397368102,6.898395517236021,84.34092144238251,41.11400923246989,27.63744762863842,4.13896338843208,9.20478818448796
arc_pair_208250,57.82890185149438,77.53681368577205,18.5668616376345,17.244131682376146,110.71880535633788,8.331757039967165,86.75339121148515,50.18288030166501,14.153637249080717,16.320222873775037,17.898673007701085,131.39821422143103,6.3428843323141795,68.70134506489639,181.55378732666253,89.0867096276076,32.654826577271685,48.97296432944498,13.941449150084308,16.34889192670039,31.336865863689763,123.36234920775271,16.312653524202318,30.56458010749199,78.59234980273068,38.39010048813234,50.89209977250435,32.93512181864819,92.51120672183758,96.35144577728332,53.85469660831713,72.53604042187325,14.807391420897236,150.8474610449781,50.86756298058164,58.83910296390705,7.832403784766743,43.33587864314151,74.58409203774188,109.05461433693196,72.59199250282539,147.84679480885828,20.85700850707767,111.85061127009651,64.02559511235378,46.78166210427744,80.38430038771021,166.55079037326632,13.485270905131777,82.23910670617015,69.02868425468301,50.92827623874734,57.05792673160097,132.97084978211885,16.156802530917595,67.91526638228346,155.55188763019683,22.687819361355483,41.27919763010094,86.72488848835282,27.32659839857696,60.066899709710114,80.43194962922398,25.64845668136075,15.399134560290918,70.3980834651742,74.84973756662502,88.23505881293359,30.18207474560592,11.273714724372807,26.75864083926837,111.91817423525185,8.476321007678399,18.15305095641912,22.45680550555667,11.469087073268383,94.20662702935593,122.55428264910061,52.61527289553967,162.28741367117468,13.065396778410602,25.44085893205607,128.66316685678458,117.5354204731538,151.45339301597522,26.77510909127126,95.51542385153287,49.00391033924615,42.652357071654116,57.987575901684714,40.17407541849959,95.82159324727999,25.606131425600218,34.67186084931485,54.13484448533765,24.120794121267814,29.583344654991915,7.731189276108431,30.704321612893995,94.04909505518567,49.08168586664698,21.316622747683173,67.11238604747939,10.669561502618237,104.08430437912448,128.35444668678576,3.7484867411572256,44.9581476530839,34.2962053523508,115.6547188839437,61.599444716359244,115.43826113590538,27.068447414578532,47.04105267259266,98.78725183974896,20.7152251595214,43.5563934040202,28.538424759908107,69.49223919685332,77.55167568501962,107.73175869679454,13.50422930115629,7.677631546611642,29.29393204031251,12.93677720416184,44.705052939216095,28.345288214391612,52.4823756668466,55.519080181288615,23.97261065619219,19.157523647030516,53.959122656161476,29.778198406528652,26.010437822074056,32.48654786286304,75.9653472149235,38.46648950299484,113.13675997245304,7.469712314744015,9.756683421668745,3.613375360347004,4.7973973621427195,0.0,48.707759915547264,56.8437144072227,35.733307389296996,59.12907333448438,140.77259512650602,6.904102389338317,40.47652323341107,55.39116768830859,125.6028398536808,128.24971409914554
arc_pair_713999,18.822992290242468,23.752220194477605,19.440536173038723,22.280849820037854,40.167077970198505,57.919238993055366,17.999542617448512,13.474930611785792,20.268319985085572,21.082674962050614,18.573560415715935,49.73951933858641,31.602150222953075,16.830624578046447,75.06627923236152,26.92440654652749,11.824907853133169,13.373441404110364,21.286884208318046,18.45936006970684,12.895005101839642,41.13843050625898,19.16505995451149,15.232536214483787,29.35874243377677,12.349633579416382,4.445187430771638,9.260954528110377,24.067080615429393,31.534562064661674,7.929560761349942,22.49537011745164,74.83525364509222,61.91737097879168,4.520929164412423,11.449524948628634,38.68489388565239,7.748691478032574,30.613125297610857,33.15181058662655,27.097608019627714,57.6493908900077,22.987806399208157,55.74101274649203,13.71553853362686,17.344481947799373,18.47224783290212,69.023585815509,21.202150914863942,17.98693570356926,17.526934588713882,8.284935519396685,14.73832180734952,41.90581004182616,22.07742848789988,31.968270459687048,57.35472784556662,17.258108975889286,9.89938466796764,25.743802615365396,10.605218892058419,6.498058551240726,15.403049246435364,14.56341363349779,20.94674421444804,29.452947724861538,24.74730075351541,36.53728627813506,10.627421029654672,27.838090959371193,9.354950874862642,32.91828934626694,45.00140471011326,79.7344246488102,19.40286857611225,29.45783292839716,37.840005283119865,45.05263018038219,8.738149650567967,61.20048200751017,23.756534003644568,16.73002215976646,38.91466111625554,40.83757618088934,58.23912464034046,14.044730498379213,29.94661291769117,14.809260394645566,5.702247864445437,12.78600743196637,8.409017034923993,31.075697708730655,16.488857260308468,12.808014494797273,16.391624610694915,13.089413961707754,10.6802496191527,34.232465894694066,8.820866480804977,24.80605261034292,15.392621384403121,15.073635068237659,25.301394399936054,68.53528468666826,37.28503744995002,53.709741535386975,56.7001723838987,5.712926055812904,6.348832020858015,36.501400861964584,6.721228165918277,49.32504053587455,11.553872083683238,14.66904942472899,28.856614993876384,17.05593897232445,12.800039579464338,14.389703206240512,10.872959483851377,13.790374714239535,42.4581644520828,29.015141214705366,29.869037281301875,16.851644093655928,33.87297389492474,4.987279394753256,11.642844742594228,6.626240391199569,15.434254066467876,18.390823326157545,14.8341536064051,19.625581227655914,10.511597574097406,11.998528354498045,9.875602448369255,12.406108521493804,17.69720442170848,32.76684063484868,31.47817442059391,32.11087368866635,39.308444645576174,60.148726788034416,48.707759915547314,0.0,7.464149105902404,18.9193159073341,10.252256232114815,49.15789049630926,31.430456653524818,9.749236046604679,12.442762464034939,38.30369625363296,42.650460624339445
arc_pair_564013,14.857635606234892,12.429429727747495,22.08272153973071,28.767588052029627,27.42256449784241,66.7364539200952,10.171450447174207,6.364207874136143,25.07157369899128,23.41896722526448,24.166236281523982,36.65094722529221,37.06688206553333,7.747730341810567,59.701501913037795,14.722860567704764,14.404719415027193,5.886291328584363,24.65923814194831,22.80115642492864,12.894337133640214,29.763127388798306,22.539508852186266,14.57660408573447,15.339070412434667,7.744292975508089,5.892373728850945,11.4461312458087,16.76499327094079,18.91426590809196,6.0647664331660724,10.436691676276475,84.88599893108851,48.092259484848086,5.2409454657890615,6.0819437470274424,48.79429445540308,5.345172138080715,17.105093016124446,22.07412527691896,14.909875284310342,43.59304079735104,30.817758454596696,39.46775953055502,6.203478389794007,8.537835411352761,9.063528959363758,54.728211510525576,25.938324993744462,11.943141056484015,8.533520502739849,2.6010907227532325,7.209513658009545,31.979725952438045,25.27299343696221,20.290628120856145,44.383754675465305,20.187851871549025,7.446085020129058,13.994933703299361,12.571644544249928,8.479003746978213,9.21911866895792,15.392904649107152,26.431168753605757,17.857607927312692,13.393841873857163,21.741850142686367,9.597111510952198,31.908602974416247,13.514263909437306,23.580245461515222,50.49345626766162,92.56310875391867,22.824860015787472,38.36447448714487,22.204642595387245,32.69956503183756,4.27950258100114,48.2603623410347,29.41642491588991,22.879013311160133,29.35696803268946,28.606553021672745,45.480153125053256,12.352369042977088,18.643162667316183,6.5889404688349416,5.710417854758772,6.346354389990552,10.788730004356067,19.20064010085175,20.446830813926216,13.576104051480147,8.546935285721542,13.534217183154107,10.864900640342507,38.02265628920948,11.776836206617567,15.069009347583966,9.412068919504701,16.855403347227313,13.737438205298444,78.47441710694794,24.31763388905693,38.10819843646479,64.89595457663678,6.604321917632805,8.018009260764837,26.457148885121548,6.4308573568764995,33.31239587345494,13.747604186200336,7.532922930813614,17.69963998751063,19.55871727344772,7.711691900254978,17.043355692333893,5.490209116171234,7.40150791053536,27.567095724297015,33.80337696231877,35.359388070763735,16.965567446129835,38.167050813202316,11.491813844965927,12.55341137700636,4.728156442282053,6.923756588113423,19.91816496181695,18.888427949454357,13.163163685283918,11.437642846164723,13.466015114764128,10.949632735276877,7.1677553914225784,11.418493383027757,23.436830816800434,38.62815771163243,37.41389639153958,45.621643434889826,67.92663186760555,56.843714407222656,7.464149105902402,0.0,13.150899062808278,3.369366428558714,37.49866859427108,36.474010241839416,10.765705496759265,6.818089774027311,28.627117562676776,31.86840181184912
arc_pair_729575,40.78054649456744,24.115712744287375,78.77856501108295,93.67016892772457,11.4744890063833,158.48343108486162,18.277487738608386,39.78186017533714,88.72350342563031,83.44659829315158,90.1127305425771,5.182497196387843,107.05525607711324,39.50197218782183,11.501720199466146,18.257717653848943,69.93053290916151,39.90733560655014,88.23380962808345,84.17194716086442,63.304725255529156,4.07361952252683,83.24304817228065,64.4913836288445,27.484461884873323,51.62269925273501,49.464815490151025,66.71901101107332,22.774891175239862,18.201784238107226,47.422382680547216,25.77815110607508,193.99495735753072,14.285073179754923,49.03421784485723,41.89082452742583,129.84671948602772,50.08130453300609,29.262375633871823,8.05825169591262,32.64587858157499,7.226883964464577,98.36443513772664,29.38396708259366,34.76412134368182,44.64265059379694,21.56965071682943,10.782141376850765,91.42943948017056,33.13877274412519,32.36004932063533,40.34106373630281,43.336841996285344,8.309636767661388,85.51776100713572,36.93177340752741,2.572742173804557,78.7411833819999,54.69483049909159,21.23470198079304,64.97638785950441,45.65488769501029,20.595512277970286,66.66842899154132,87.76664759036072,37.66521294353939,31.86882545274147,23.378304570638207,57.876286490018906,98.66581643135372,68.57019150090343,10.292639467403744,133.66097594727714,196.77066074938088,86.31453589569068,111.10712699835688,18.259074580961865,7.079970185031478,42.602234090329375,4.836582943245914,94.47156170388605,83.97445805198758,6.812937938199444,6.489658048004436,6.954003679398129,61.881223380785315,14.642103734096219,43.32490688892515,50.37955816212248,39.78495956548728,64.76787868459286,12.83400032044778,74.14143259183936,62.28533188239015,42.82433094749647,68.15701274541485,61.07724447300612,111.68855823840664,67.3484225398713,13.407411018515914,51.547611710810024,72.60751370086533,30.066907947906657,177.32664848779285,17.946019240836225,15.650173358207557,153.01761808586653,47.08451038815784,58.71248558861629,9.679439497150257,45.6968194225975,21.459494403322378,69.91245238410518,42.394929172486236,12.704178067289837,76.95010000275893,48.77434247074449,75.26185400508801,28.92355108118468,24.69041264337343,18.42842752995123,97.15463277345071,106.4130664460052,70.84028893292786,110.45629174764699,58.022064361884055,61.887746712115465,39.777717606596674,39.57956689518778,72.50749583027188,77.3303998988718,39.13497717444235,62.25667566972339,66.63711103101086,54.914420674935066,29.105625435424738,50.546022616201604,6.898395517236025,110.43643379315296,105.41846052223075,125.0563921608336,161.32817888624749,140.77259512650613,49.15789049630929,37.49866859427106,51.47909349418783,37.901632790255256,0.0,106.0550159674103,56.37284855626872,43.28226584044926,6.664794494456681,8.068327096786259
