,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_692544,742.9288710037009,501.1575292342357,163.89466485868545,85.07517603286473,565.7306271070747,1002.015011631668,872.6836069610831,571.6006296525622,269.3064938495183,346.31942456234265,639.2055572401781,451.4968012411087,53.592072608033334,475.7199078002202,735.9588053205409,362.25968560215597,1150.6417073761022,347.00320437540256,154.79395138770948,181.00355460816232,52.90678983657641,275.4729760968294,134.14647558627203,113.54107863895122,900.9909572163199,636.7330841734232,1006.2844372417075,80.05146516695523,815.9715772955365,751.9826470994421,1214.1839584327208,675.3248429639391,342.094754885939,664.747369278084,283.07151712063984,292.56930351612425,171.87795038833136,247.2440543996346,1163.566745501892,302.7619100523405,567.8998783460312,187.18142615498832,55.79999402233346,1730.0617740148436,227.41417148670163,465.3655503442016,853.6869395493159,547.0693477999866,198.7485148537297,633.069331420554,526.2802625416941,521.5750006033445,522.5146737379464,596.6066693439656,208.33109574582588,405.1496601390707,178.93564127756335,50.71871602035263,95.63247138157757,589.1042493157178,251.8575213268633,174.60737172335945,101.70117210255191,319.6665330745978,240.73115598828701,1245.2682767126464,590.5776534737735,739.6907114893544,584.8654990774577,101.34968933659947,220.66839043684485,124.37537636273528,302.2542241512824,512.9160739709183,109.04245188034251,105.62476368016091,892.2172533750708,1204.2433124069612,54.98025912116338,760.1577244066225,332.8527576211734,683.6338205411892,675.211119334232,580.4041984393477,1153.8339167601123,380.23418707358906,637.4024091660482,646.8787142958292,280.1073570476473,233.4787914596513,539.1422411638256,706.5080251063273,0.0,162.83579902463958,40.73756278188357,219.47271875984643,404.42047302921304,92.09858830012699,505.43458372187166,612.2866889267958,821.3432416813562,152.42440639931115,281.7196743289083,735.0460339019278,790.3246635915032,1297.7466038662924,137.51582829552564,131.05381977960226,499.2610690076582,658.6194418619542,231.27080135838193,736.3857582744367,123.55966522147058,707.7564049427916,519.5610007983103,307.7612882410559,67.57028457550705,58.40512306461381,717.7983993480432,640.9591829847608,711.7433941258048,304.28163592878303,52.983223770586356,101.14314220346587,103.15820126816614,325.23142900277077,379.7337390379712,85.82712962437087,779.2289525264472,118.34601868178926,65.33658215711415,1038.7937656975243,160.54476054519603,178.60715941528449,84.5683246384949,217.0458406325085,585.3088864748755,350.24373138728413,182.59552856282951,200.9613843107702,165.3703362309033,319.8578264722337,197.98188301262508,79.97583228286145,818.5241700113819,470.06417882573476,172.8187091988841,417.3247181555145,129.80305153102827,103.85976385656127,1095.481532353378,447.5187523225186,662.4453658794007
arc_pair_16513,130.4545417041751,127.5572388043314,433.97434877279676,812.019586853517,52.03037939253713,2169.6425467082126,93.5787864804519,51.78518944563265,265.1521212809321,251.1005043119292,167.99844539878345,153.54660695220363,603.0448098031779,243.8611370825038,50.01160328066348,201.5334172257073,330.918796194409,130.94878683404585,326.8083004284601,334.4971004584763,521.8083774654742,251.56997041227575,361.1609045615565,771.9150741375014,377.96721448052284,84.13886888841289,232.80806999435424,533.0949052095573,89.6350307881917,60.60455857672819,344.3028386126082,108.23790195020368,437.42317745320815,70.85192408091018,284.2406001869093,276.9179916737526,932.9127307468492,293.6080410813114,497.0918024217337,232.86745467777882,99.42235953296544,344.0590904053614,591.8648931962451,915.8040028525043,345.46811373881843,106.74427597189272,163.60498104434774,95.41360513606021,306.27512964958254,130.64955654637745,99.68909196765829,55.0412790207514,79.77506214915776,180.24678687591185,281.867303459581,211.45312688095132,493.5823281741454,571.2843678865509,454.8515064618545,64.80155397828555,218.33028444544925,869.4366654716467,410.10773660738846,179.23448647906662,253.6064912616543,523.5433598626811,173.29817520249023,119.84532698809903,29.635202874981772,436.7070135364007,293.5140598865186,471.4747111554775,1077.5877916965298,1277.457706544919,524.6244378442905,820.7081030421725,230.67395650161734,322.92770269087913,514.6662146673666,61.669884575994786,248.90994790685733,132.753930065975,32.20213269447122,36.84485100517958,279.35576369580474,137.590625006851,50.3133678489334,66.04244974253909,235.68053647469017,281.298512401635,127.22307012733113,114.30230687208177,658.6194418619568,448.92368430467866,628.1254467335791,287.6935878446961,108.03512282390756,551.760871864075,86.65603619136522,30.4738996220224,253.78640233383524,321.05811691811715,256.5507395531695,1716.6588040910647,118.81962239573001,488.86924657541306,597.804159722976,600.0334315647362,110.50847548261085,0.0,358.2425035874759,160.3036614925945,544.5804393421087,197.36535688649147,83.68225358895239,191.15727455733537,710.5006442251415,750.0624129491254,80.62262671662553,35.94365639847102,64.35654438696434,283.06363495879566,534.4043495378555,771.3116270730688,377.3325261987706,256.4575770923924,133.6890359031699,655.0728970802772,282.7963831698653,485.46643598109233,438.7903693032515,290.1480996545918,347.7510002706746,328.1659629070512,450.05933450566425,372.23581084446533,186.81686735893297,245.1507187347888,356.21201993207677,915.1288286115063,791.927920809794,1124.6028471873199,837.8663235810398,494.06443690605846,122.70164459169516,135.54073601362262,409.469960727224,176.25165098685707,795.0517477175002,459.88479185846046,348.53351827976945,237.7830099703254,61.79524930968598
arc_pair_101269,408.69580733164696,240.36529541001627,86.00579336789487,347.06923808574703,267.85238744584365,1408.130117353283,515.5626716507189,272.16104975751705,68.97962171662003,127.07499136799387,356.31492953731424,179.956473928633,221.73463339872362,193.22473043587638,419.4158630992805,146.87148320901548,810.3330006147628,123.33812964448012,87.27045021371572,49.942936741811586,149.53472648430235,70.52509493343786,78.839422635998,327.82279182105094,658.8761905879242,312.64224717589127,674.7369440374866,117.98338190003452,475.6324635845828,426.5522249504369,844.6683492429169,389.2795597871699,121.80862984685052,364.7442556357111,59.970110582274465,75.63975557158032,430.2615612045254,64.04387836493974,877.5292676528126,96.99543010898877,294.69099648078,162.3569489687878,234.23409175683912,1419.7210125740905,28.274256172271876,206.7362470374846,515.0317487797298,268.5045279550165,55.61068137271192,354.95587401512665,212.7152443055041,227.31100469303632,241.4925070838373,314.0350325401383,117.54052527666755,190.74788012315938,215.89774703853598,205.7478068026393,112.46036704906531,294.11509180063905,67.76221435608909,456.65804514038854,127.60138716974211,105.63275675942737,68.73857667694644,911.4536854894548,300.8337639483071,408.7225420853895,285.9484760280785,116.63413841039285,70.52525079121217,201.0676920978191,608.1053200615701,860.9741259789628,126.08832075470949,352.2599445811506,561.127232936331,848.4448294249129,204.1482716057999,440.84947435605187,117.19999088073264,336.8121297061061,358.6884989737571,287.186569784618,793.9273839883374,147.5220297565108,337.7297578675591,323.1048310460121,90.8847938159686,97.6808692267748,247.58431393443064,419.05348912800696,231.2708013583822,100.21324237418263,217.38192690378688,76.35837440690213,150.06223422094249,265.6458852485005,235.64952987411837,313.7711447835182,540.8551288856339,60.434511453154954,77.1966469467537,1124.6296135032658,432.1465107932076,953.2315859833998,163.58588255419176,320.9425663416903,231.9939406020528,358.2425035874737,0.0,423.54560981736194,268.5405138174,411.3423633610894,227.60844135608363,83.33544962443236,255.91898488472637,274.1991861988518,420.37437017265853,335.91539002526264,396.1273155254501,89.28796565780785,211.01016517085532,319.5540640718306,112.62909610862276,127.21666334696671,135.65735747360188,257.65001015452077,517.9801732301826,121.84616152604094,123.37697072453706,731.1756936997567,64.06757728256014,42.68563628271904,225.4073556002548,109.038104121653,322.15796244568617,127.82278964310176,67.49723884804385,476.29334167673795,414.82742732035734,653.6589700924609,450.26985978600084,195.73438262057016,495.6267697227767,205.6495652065263,71.01025184803099,179.32532762552512,396.08616989027337,148.35109422891605,787.7965527846454,211.42080783429788,330.40717745086505
arc_pair_700005,880.8011932034909,549.083072148664,154.3564391835944,115.69778141332563,645.0423601086974,878.2544437054779,965.0739413677439,639.9211337474788,302.67109954340924,354.27009440873485,677.661663219875,555.0186835955789,48.56799209322702,546.5503945591138,850.8732646262991,459.9402455909384,1210.0307580102358,393.6161512223206,197.63393843449026,225.60895532788226,88.61868423612341,363.9229996675621,187.00460993979368,104.50071630418189,903.4601005426114,684.8165044172626,1086.8576361382395,109.82398747891513,929.3793302925451,842.9228338688484,1285.702754557946,719.9824920204164,333.51017698012316,734.6141044731232,346.4306421587916,319.3308306504082,226.99702580390002,311.8639097679799,1158.3447617930742,390.8144779438836,637.9884666235182,268.8779640225413,75.81219135183959,1639.9496172792399,285.0248802052439,498.12973433070175,919.9816067850999,656.6890421578512,227.01183194500638,753.0960520023862,599.7187744985565,583.1674533302842,585.6741205009422,732.6766485744097,249.77372302137505,403.2636079155725,277.6264559411605,52.138198794540436,112.60161159317052,656.756668043044,309.5241135480678,208.98330828156995,156.46053337841622,354.01930625659867,297.90287207425877,1224.516891952457,627.6851524904871,803.6331210376997,674.8338485463917,118.0622297095447,277.33101035241106,163.26200662204326,275.9844561950698,464.25663634267636,116.68563937284026,157.54667857393468,939.9612891683826,1303.1761854612885,102.63538574881996,870.6386877043603,365.7369082578413,703.9618192438119,771.8170214448556,674.6006436665526,1264.8314174315149,420.5713751006821,741.8088591585891,709.6818000411675,350.5116182514031,291.9073319667227,585.4627513802765,764.6424674680321,58.405123064614465,169.93234320448195,63.09541993600259,246.31882667263096,457.37298045269426,117.29237007946129,561.8054558061664,717.6597511866481,824.3690329782057,189.91500813006886,309.27788586909435,688.8633755873741,897.3770363046826,1333.6365326429323,130.8630523818207,135.69243722620755,522.6677120059258,750.0624129491246,274.19918619885175,776.7054930892859,116.2596196323909,728.7906088973052,570.5207046816453,358.55395860214054,72.28453657128648,0.0,793.4779008090311,753.113515541212,809.6836385894519,379.5973367403289,67.48103080361916,57.24876445174383,159.11018887476723,435.86713233148413,427.124055146817,147.6046887625654,780.3796323869838,120.61175154044615,109.22816714045575,1090.6340503490628,177.33401295237496,214.855965969913,133.907502596716,311.64778997993767,585.3250518973804,453.5006505229882,205.96949673403594,146.1529806314533,170.0446421743209,292.7378661874878,177.85072987912096,149.586806750459,905.3855763896547,491.5977969477163,201.8864826200405,518.4189402071665,140.048575119063,182.26621478004617,1156.4580602438068,557.9675911711556,768.7609049898366
arc_pair_292663,284.3217966230118,213.13254659618926,201.27075621708377,417.83054391797094,240.38770617308953,1585.3284971835167,432.7251775574206,246.61709868315788,114.6737105906763,201.71646649885247,387.57536075682765,121.76539710536608,298.21838805608616,202.00721787291738,310.9279585838807,87.53113078066991,724.7131916056508,135.5959440301935,112.39431085953079,94.96256269612358,204.26681449641814,45.78639443083254,102.8022555331697,411.1150486016793,705.3522746781078,331.46515225762266,592.8349269137672,217.1667965306907,389.8152373793338,343.3733624976752,770.8531354806894,382.4554780725106,250.92989546048162,342.44330245610917,97.24713703559046,144.30625197750547,468.1372897160066,58.06229817234083,897.9413213329318,64.61054279384004,211.68280383257115,128.43352099969772,294.3514764276681,1492.0827679939534,95.79266773107821,238.3297777255358,510.40205109159086,174.7470211042228,126.96221113006825,257.04023520472975,213.28316371478837,207.52608193362772,193.54033973940025,163.6785378744075,170.72157358397024,282.23607856508664,157.93706610714446,309.5576999837659,196.82696732504257,287.11696483649786,65.04616603875166,473.9154450674574,159.0053648703698,158.09573275564298,55.34139536221142,964.9411082989287,383.67308429948895,391.4106612363692,220.5430525239579,212.95026926358472,56.09677886539096,259.28224577648894,668.9691082695449,938.431452413468,206.10909100744226,388.2150021864921,586.4569368623692,753.5047716456064,213.00618370705672,338.8413450955465,152.1957333437192,399.97663804509,266.41367316101184,218.44685553008514,703.8010739920106,178.53582819120345,270.49171254869333,290.80210841797435,63.58658560971904,91.52124580184407,281.33091612069035,388.9677808425946,325.2314290027714,236.63242730388737,294.07912564353285,110.90043319704193,148.15778525667525,297.5831804593396,191.96246293622352,220.75982329339968,591.131882811005,105.88115593808723,130.46887169421527,1219.466933067506,391.7483228883645,928.3520791965024,282.01353683571506,377.6494597682779,277.78331876915945,256.4575770923971,127.21666334696636,459.7377353884167,345.8294339336283,466.7622158596115,248.21299410449825,121.11874027120551,379.5255019907091,435.8671323314842,360.44693632138416,219.64187908518755,327.702115837113,84.52573689184624,264.37706209382384,459.0020906157564,152.57172870631484,0.0,146.91279878814794,263.53052913574163,568.2661759772178,203.91946704325932,165.3521766378462,680.4865033415871,153.9774306052769,93.78810036858737,224.31545915395324,100.43474669748721,409.1919406332932,40.4904641824865,123.44050480168643,579.3227312598573,452.40767476351743,725.3330577075448,494.27309040234786,173.87918611869608,438.64586618007525,275.2812543975908,165.85532660365078,73.77271159623349,455.6735874235412,155.00018264965308,711.9971000574982,114.00276296125527,245.11766652067058
arc_pair_172674,268.0908702362988,222.1608336323661,215.07330927180783,442.1861958462839,222.464322516719,1676.1950648745124,422.85584913778877,216.96425888106344,105.94512087641715,175.9771429685039,396.16293436217614,70.47388817592898,332.79492292451334,193.92726954950402,286.5490053871976,64.69596232246643,729.1927774415446,114.17766456218357,130.56721104748237,110.7600695868592,229.02787235256065,29.125289933832867,122.99128378868997,447.2896768345371,711.0714054048584,316.995147789829,583.1356850596464,231.86077083725442,369.94128110792394,326.1360251053414,770.5096970219848,376.7698437808863,225.31375307395118,329.84559445747726,73.4603023917654,111.35110313102102,511.8901788686719,68.64262722192319,910.9825315334707,41.09269026703425,222.36725493011994,132.63870766046838,308.27341118735427,1485.4196656149372,89.000740805031,236.55566543933838,492.9466784060297,129.68470541762417,139.00008208445595,217.01666015345396,179.25168025699273,193.07588628892756,176.55234817142187,117.84984785876267,189.51556340810538,273.7379646795415,169.772097823479,320.4962532402832,209.06054510898804,272.203891353653,62.086476599544405,507.8083930936029,172.62963726257854,147.07267275344276,71.86374842208794,950.7436661821994,379.9779584988624,386.0817022164721,208.85706749355046,224.8433532286099,74.26533927337142,255.74700253347376,724.0809152461823,980.2673182781017,233.0745980824808,429.6014033193125,579.4237355178644,729.9724457560426,238.7662888118113,308.7251162611678,137.54444763236305,384.2754563048227,247.14106290778548,191.2584208661574,674.4779417237451,156.9200738907417,260.5918683632003,272.5098660589655,58.57221925313737,105.33395103212887,283.9689884425632,385.31033915835906,350.24373138728475,245.53336869413545,303.53049399216604,124.43086917659777,133.45531224374236,340.4187450272388,197.92610321731834,198.29011260493434,594.4078705593281,122.01542845035866,102.82506983295976,1282.7149201159389,371.9773003787393,918.2375345593357,304.5644739621747,387.64372047566036,274.5010348130451,245.1507187347886,127.82278964310046,452.17264606556654,377.1657666228237,468.78405900344706,218.59302651968682,104.64896391391991,399.7774064030716,453.5006505229817,351.42018195420854,200.08867539900604,312.90268126854295,86.02206698232779,292.44413549819075,478.2857048931375,174.27731203375322,40.49046418248665,126.54824550675293,287.6292971166479,573.8216812996433,224.6000197281855,189.24614982624425,682.4980255651512,162.29079845043523,108.45537506703121,248.11625063305598,108.25460770013034,412.86406865345947,0.0,144.7636091788191,617.9097731184526,495.52384633521916,775.1474085277679,548.9398238846762,194.2170913307818,432.09841847989264,251.0190330086102,167.54878149380033,35.44281537671737,489.72087942415266,175.82449268018976,711.4694386945001,56.12925586065886,215.94009487965963
arc_pair_208250,931.450445542214,595.1637150551666,304.64078974375633,167.31241164143736,759.0242590076986,654.8368437081508,1062.8857089438127,773.8205839627954,417.42369612155375,471.92229374017455,770.3740509785747,685.2486587455913,127.91204168271508,613.6642827603202,958.4506031734786,594.3692142690226,1316.363214882104,499.7584098060328,324.5735449667178,338.17512091172944,185.35989201166907,482.63845991071565,295.60746863529965,83.28823848669053,1012.3225101888845,809.8061825692722,1202.5561589312729,252.2596771057217,1061.9381845373246,944.3010872885964,1426.9652391586662,816.0327165670046,477.27530913413125,843.871604829109,461.99755678041623,453.75288644988376,149.3470324638514,404.6922796022789,1311.8614402591134,528.0701649623471,677.2950804155763,431.17983088350616,243.17228683128977,1869.7592344657867,425.5463246720814,594.2721718747503,1058.2760827800062,778.1396339020092,342.73538105824974,879.2823773260561,733.6153736056004,692.3399981291662,677.5240274375974,821.5609323680308,400.71391806786363,518.8228620876333,403.0013463051577,218.37689823332087,269.9941518846132,768.7800742412819,426.6006579118341,139.9151825394204,255.60938506306738,481.4443701318157,380.59306646097804,1385.0212579928234,728.8749627884697,906.4953150242197,776.6760519768204,276.6291314442143,369.6629792272575,357.0038803377754,77.56267581285566,291.48519807381535,201.8087162202567,168.74109434062612,1055.2226615009706,1438.5829739983458,198.61328823855578,982.429472120049,450.8910173479422,840.233202686985,876.1919500372203,783.2372037623026,1411.1515500144933,529.0154020659435,830.1708252166299,818.2910556622753,488.495761708395,413.63981929236036,686.21320192436,855.9978555708858,197.98188301262712,337.56446486862166,179.89289693310212,302.5916878984616,553.7842718617073,109.05890730251724,604.6596691425835,822.1328922543343,923.2245735913007,306.3073611798903,437.15724949498957,473.74120491398963,1018.9152688406133,1496.6308822138478,266.6427479259372,208.55985066408425,622.9425393897545,837.8663235810434,450.26985978600214,903.8740913004402,103.59507023120692,835.2162546063813,720.3448207177609,460.01838869827986,102.6689034655538,177.850729879119,875.3270106165645,835.4528936052026,917.1655925112534,459.4578099884056,151.5382364209405,154.16203523046033,258.9405802288672,494.2730904023447,529.2435018003152,240.49332307947827,900.7786030202512,245.3993600796171,224.6428327399495,1198.9841899265489,327.4144580314482,342.25559023071935,243.1770863040381,449.8154763565645,684.424648878598,548.9398238846787,319.4452425285378,40.86817327782515,39.320611744960566,104.57036634480306,0.0,249.38290276465509,1002.8945653713446,643.9020201372191,384.46546196127514,602.7335953827327,56.62735111500103,302.85606062826605,1252.0489927232152,682.4192986360957,896.5727956456549
arc_pair_713999,566.8283500382616,404.4366193077522,170.95329406776173,135.69250470690787,453.0840677674479,1131.3824555973692,719.7007489132063,446.8872206173072,221.37307060715278,307.6125020442805,588.4212697754631,304.4973786592299,92.00118129888355,386.4862129669956,575.2338179064146,223.26888131023125,1012.8444657297413,264.4636991717356,95.08325155206055,135.3394908105077,46.87504474513403,157.26377441740436,83.40689197109994,169.83891185571375,879.9573818604669,545.7940915628496,868.8338376539496,82.35190978708418,665.0860429758264,607.0885142164097,1086.0073504887928,585.3159471021878,331.7062779376026,558.4073191487431,202.9807323504572,243.546471834713,205.47080354743915,159.20136506106542,1139.009969379831,192.26731143800797,432.25151588288617,95.08271608285546,65.41097990367555,1719.1467500138947,173.20234995486481,404.870052247154,765.4092321195852,387.3013304176274,173.89084050057164,483.9364576164572,402.36779643515627,406.0776564639515,392.1522341463159,392.37471425291494,172.8898027654748,390.84473718107864,66.30071772303214,88.9655544363318,90.11313664476394,494.298156394077,160.0024348681376,188.35859058888525,60.74798276828737,275.1144439491162,146.60696080040705,1207.293900425986,564.3545985941336,638.052117160009,449.9215469054248,96.17648800019397,123.21197603349,90.57575262347784,368.20098081431036,605.189326002122,104.39707902582765,133.77347456263246,823.0849305027415,1062.1096750240101,29.20023588980758,599.0399342382847,274.51196483651285,624.7222079464107,518.9343417113398,444.1983321468915,1021.1411381977015,313.9523795383867,511.59798319623627,530.3681702486682,168.46423983493648,140.07273003787088,480.03246730476735,605.3267392358455,79.97583228286167,176.0241553483417,66.27625480086323,167.53390105721948,310.7453457741136,117.2314320005242,379.01871052356927,461.1952915503303,784.3834772872548,112.39844957464086,233.95899406669272,828.4672463138329,672.0101093046399,1211.1680746846985,154.1620520301136,151.7389168324166,444.34360672694004,494.064436906055,195.7343826205693,685.8124456418858,182.40826346953983,672.7830356255296,431.5725867548117,242.08256268157618,140.45648403810037,149.5868067504589,590.5002656028113,470.5532993844987,581.6350579095246,220.765476544192,67.89157922415289,185.66061678224284,80.48540849233459,173.87918611869534,293.1445338905388,61.274311554518526,757.8427482263666,110.65963878244757,45.85254225808198,939.1876879685998,142.5396189450194,133.34338229053762,67.67084629067688,117.00969376758749,568.4110323177997,194.21709133078073,150.5124321403507,291.25038291637077,204.00955074408796,402.15876367053244,249.38290276465304,0.0,695.1538543199119,421.55293537388025,147.04709740465873,245.6078273474809,192.3534122262203,51.85158731406205,987.2489944432691,282.3399761286071,506.7641253720894
arc_pair_564013,240.192751790843,222.85139803066656,577.7595653815656,1042.3271604534123,150.9219109901801,2474.862426560735,31.86913046026322,168.3556591988525,377.32960261238173,357.82218781073146,93.11657253630376,314.31746384283986,777.894060565023,369.2095843927902,118.76654096751732,357.52690180440334,188.96837959269862,245.82751714462367,481.3213305143564,489.29786015322213,701.5376200414156,422.570506414404,530.4633477442508,942.4277514592437,208.33269727001465,82.3576236587389,102.047825893608,726.9177734273908,61.94215680636666,104.31969531261751,178.01929643860888,53.45037601945321,567.25273963292,77.02106782630749,438.45931547253355,413.5635557350768,1187.2393648760606,459.3709379212477,304.37024548179284,395.23876194415845,202.61339395516887,547.9991718979029,789.3637048891495,679.3552507573124,501.6361894012331,170.17800793486347,31.29332252301425,256.694515774497,423.03108024945516,270.3453151125532,222.14951347433646,159.43416883292483,208.41143364428166,392.9085669101293,383.5529377043795,280.11635407450945,713.3361393226998,735.4905893861995,611.0604603378047,135.75007619065545,374.7863633571295,1102.9924804840907,588.9516835026526,272.77261936684215,401.6899851412235,331.62242945589986,159.34287961953845,48.140314364378106,109.68342899390555,588.7915962085252,458.0349225285008,655.435607077942,1315.509275743811,1502.4183688524752,693.8778804762959,1036.1824420664466,73.26720095941381,191.9945950044478,690.8519667547166,125.97758350100835,362.9282070950016,155.88866113831355,131.29900539588118,132.35261279556568,152.32169201886975,222.5992332872355,108.99875362812736,132.3490330992616,410.9013186921618,459.79333848979957,201.8410074349718,25.445685761113648,818.5241700113822,606.3343842595085,825.7131884038237,413.44677947023325,218.1619890883388,702.4176770463796,166.123112891837,150.78486871219357,96.70287435863834,463.3057488836228,391.3318769298648,2031.416409006121,91.98760804338886,282.128586523553,766.8083939912308,765.456516328423,153.26579344436107,122.70164459169594,495.62676972281236,79.25366050802216,668.8867631497279,87.01377474977875,171.31285970746552,309.9239471070534,898.4667070230976,905.3855763896539,36.00191733688327,154.37381585486642,79.36092075458814,444.07319107735225,712.8551601006551,942.3316674368178,532.8063686777984,438.6458661800762,250.68855635652776,906.8515147016126,140.3625032924893,654.6291483821101,609.2508446128194,146.57823305093504,489.18878443827964,483.7402998341736,632.0977995278834,571.1578094713967,138.51732222556117,432.09841847988827,506.7743987490352,1086.085791497564,999.2698305700043,1357.849044316058,1002.8945653713444,695.1538543199146,0.0,183.77316008971417,558.0824581871742,357.32746683984124,984.9901173217856,649.9032585774403,182.93445230919195,433.4432434584514,158.676581416594
arc_pair_729575,219.28698305963468,190.9566219230634,263.537156185267,518.8114439557611,169.1141498558535,1791.1752920946692,337.15260531755797,160.3212953071836,134.07541492843123,169.16527350734506,348.56533837175033,37.50303490811964,390.8648014191599,190.98896672185248,211.5382243686766,66.55683584400215,631.2547212041627,90.96124845894062,165.1902038009823,154.56459823504278,289.1015236495445,63.53391467499395,170.08014365167818,513.8712681718073,636.4200229313627,258.9140296558342,497.5153023643642,295.0012212903998,292.04631599664793,246.2438324911968,672.8953404147412,302.4310709074375,265.6606910815812,260.5065722070623,107.99730104983323,121.53991107827669,600.105943894733,107.96699316352566,805.7418849884847,61.17494727658226,181.69111481397772,158.0765655255045,360.47413363183824,1337.4219954107493,139.15216660583005,203.05898145697506,409.2017298412723,82.34109900644282,170.3214991069178,149.45500047945131,140.8407483804635,150.33441154488227,128.27572820535374,75.54796559243943,207.7505861494983,244.76442156917767,225.45810214885182,368.065900123025,255.54257457618314,215.5399379423692,79.08041786334454,575.9544489886449,215.80916061375643,150.02175125609594,98.9014437199952,845.3730661798668,334.8351673747202,322.7905434037772,156.33880435201502,266.20882335714435,110.55761201383133,289.05406706658533,791.394211417411,1022.2717508316636,293.58398963881876,516.6171702141776,499.19507797044133,623.0505161022543,288.35439259199,230.4503442766839,131.71746835093816,326.3326021421268,177.06573889625196,135.58539206982303,559.8445571419587,130.99969013817326,198.37702361036966,217.5120221972854,78.92390377883768,128.4615700664722,250.7982644328598,310.328920629169,417.3247181555137,284.3401939933542,364.5271264853335,150.53136132331676,104.70683311792143,381.52709556083965,158.7023265939128,142.27563994854012,515.7904001898174,159.04241160932062,115.50056127324949,1351.253902165301,304.22967922551237,808.8558499346221,372.07778472421694,422.3689299793501,232.65150090852637,176.25165098685687,179.32532762552498,382.4824650858646,405.3759299243408,408.7385616503018,176.27790650099016,98.54589356415084,462.8781967192639,518.4189402071667,274.5586345834858,138.36407689219664,245.68138819072473,111.8358270868391,337.56259905455283,537.1104393548842,211.26822411430734,73.77271159623344,103.48625400596536,359.48293118963164,504.6732205259902,277.2902028061491,239.4031613024983,586.0693959952325,195.30743951799076,149.10095429284738,278.52187923222914,154.25497516880498,363.8648640198081,35.44281537671753,187.198428518511,674.0711012589159,546.8491843617552,838.867568085603,602.7335953827309,245.60782734748133,357.32746683984317,205.4620062749843,214.72678615797585,0.0,546.1419002065857,230.76809126675286,617.882124955725,43.96655550512813,161.39916671508263
