,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_64470,31.59646937193934,13.761992702282779,60.08057753064213,73.2191342392528,13.521511932491578,128.42776772486343,10.494847983464771,27.87315663349254,68.24080056509834,62.01764818182151,68.03458600568122,11.97441876223559,84.06631702511724,24.432190430641537,27.97216965124009,14.11300403505716,50.1061490286039,28.149766481134485,66.78822593502875,64.58566531847663,47.706052124632315,6.926726864621028,63.69801719341638,44.7504166645474,17.708486998603373,36.80367339165744,33.306870065683576,47.722466038146656,22.398419190336398,15.393616792654964,31.198116276292218,15.765390003102105,158.03129707214148,21.316564887608216,32.04070662811451,27.709413429055797,101.97660962611971,35.342801033406396,19.550544335222845,4.452771308369514,17.967281236317742,17.180773744601744,73.3501520634504,32.39934624518093,23.026484248913754,32.47361920812718,12.007354208097604,26.469231962201885,69.51864596915618,23.09820864170436,19.67197126843976,26.332109739415518,29.131263347090965,6.19447945303072,63.36762867757524,23.84385621914015,13.906653627887207,59.50452749482589,37.82930624720315,9.789556761085489,47.80095204117293,29.984917098384297,13.300989530486213,49.96795680510618,68.0985489046475,23.383121879655512,18.603726277825732,23.222015011090377,42.50043226718768,75.79766254683132,50.37312426674094,0.0,106.99925382870576,156.79893504427946,64.93911925471284,87.92860776911198,16.521818424443317,11.23499487234861,27.59850173196923,18.370649032050128,74.12978475817195,65.15881333247968,6.7369465325367495,10.173572324320444,17.01924076939054,44.69742017410938,11.281942657652744,29.28274179659507,34.91471321738851,26.214719692416796,46.334852004089576,11.101928239534045,56.243523010963735,45.627307627098304,29.759372412445607,49.64741585863435,45.36907364763936,86.65078040196171,48.90730320437822,6.005111264380819,34.844197882221856,54.28603323083594,23.254719019999193,143.41100524066061,18.95630413047899,20.671775560928065,123.61029555528597,31.844548319757703,42.0709043858751,11.214216350783538,28.945735321392828,26.708027917929392,50.49267312220722,30.108755079332358,12.16258595276976,59.73214981230496,34.566340125758636,56.18795833886913,16.337916840302597,13.537410440481457,21.468431285036054,76.04806369507429,83.25882122058557,54.343500298497744,85.35488903732298,40.09075222984057,46.30765318909457,26.241605042535156,26.764331183668634,55.57188374201425,59.076494214822965,30.289306124695113,45.161030314583904,49.726470505982,39.46313285675074,15.292188163098949,37.94560806179137,4.94644714996988,86.30111956105557,82.69769976351918,98.48377031397565,130.82175833377323,111.91817423525198,32.918289346266896,23.580245461515243,40.64146401649057,23.249182308499318,10.292639467403724,82.91007989100301,40.81750401847794,27.337270523327426,5.366883864019073,13.087900684145897
arc_pair_726873,97.11939325670704,120.9971700284255,50.55656457261326,37.56123764068467,159.7167182913233,10.705278248272572,126.34786999467406,89.460601548022,40.44556343725047,46.88108325795616,40.053399829340535,183.47195501478177,30.75005073754794,111.35105159463744,247.44660271874915,132.9487046085608,60.315354828043894,86.7537200507477,38.34213383838754,45.14705307059628,65.37728891947087,174.12070710225,44.76393494543196,58.87230390388347,122.1632896865115,76.32672438411988,80.47543358018363,59.57396004815052,135.9561198690289,146.000722483787,85.39997229074471,113.27441925796302,13.847478827651631,204.9618527060487,80.9274567885113,96.83105256004099,17.447157243233235,77.26141836946371,122.21381566869442,155.00677918229945,116.58289858163103,203.521716578785,39.50476977516523,169.1659729218033,104.32580786083814,89.42553357648833,124.48190301817009,227.3535301716561,39.63034506369418,126.15535564178309,113.23851867050357,87.55488084839367,96.34343187087774,184.22732624331272,34.85272743219747,117.95894613375594,215.77921700632376,54.94941243136626,74.15051135795503,132.28009835108728,57.67211449400104,92.66092144710376,121.27581480718302,58.28364618409616,33.45317485574037,121.82212556552092,120.95095766320516,138.95657320974863,63.503828981304245,30.07822501972602,54.162314453753936,156.7989350442793,32.40691839651754,0.0,50.38362018088223,29.838770298800174,143.08378925679034,171.13995586535705,86.98438781409571,224.4598910449967,34.80548796237622,46.86138212774176,183.31713516695885,166.78995393235365,206.95876429640964,60.241231388626616,141.74576094553655,88.52985922134808,74.08706996545148,98.94543517854568,71.3352953094383,141.86648570868687,55.939996133695146,66.6600798838623,97.06596177117561,56.80973214406492,62.729722440783135,27.37272759884157,57.15275779198304,137.80681996165166,89.78133214722617,49.66147150856018,114.9142593061828,6.5652028787599805,154.99934758044094,178.40995945244032,17.494970133952528,73.58953211843965,64.10198326640345,162.11666985122145,93.83888996515057,169.82769491333946,55.458806339910026,88.67246820031934,145.29443477096692,50.96697200751922,83.75343022574042,55.281101262336016,105.90654084171547,116.36479925804254,156.3908620175135,34.83593770614991,29.368936544041297,66.95352370306125,25.875589376909033,69.01735826267091,59.311700657539625,85.95953711360005,97.17529157587683,61.09271370618116,46.248716673845195,97.13120364884236,60.37406487321842,55.17132405227841,61.30659658579091,114.60840606490022,80.43713956067447,160.94773489272322,31.02932752193471,34.47711348600561,21.672195392496896,20.401975399593855,18.15305095641913,79.7344246488101,92.56310875391846,74.24854559588228,96.69847348826357,196.770660749381,27.947378018594254,71.87864610648303,91.50894918433585,178.82872234336,179.32652908985528
arc_pair_365022,19.302846485787363,29.0098481659211,15.109353339697053,17.85537059685885,51.099083940945384,49.57228578934073,27.672415157230816,9.463993648969074,15.160442800850182,14.709514768295774,12.924460512024849,64.01297380044957,24.469659163264946,16.63441418236857,91.76493865022655,34.111717255696426,5.569098662671227,10.859959456562544,14.618435499226305,13.561567355008865,10.241316034752971,55.0730674635689,14.753225557476359,10.448802349740172,28.566354729400462,8.515055928124703,8.459845345587391,4.767659826693172,32.68892531291635,38.57619446471285,10.139379570233071,26.188023105549895,62.91169213680883,75.50055995156,7.805469310835642,9.835897013987314,33.18007074693257,7.185353985213487,28.064729020408596,46.69112676985757,25.214500979513776,71.94191728434757,20.203837872449643,55.82967978851454,13.220566987737367,12.967936210561298,25.484280836493703,85.33374247480187,14.925179906019755,28.790160093262998,16.788892178771096,8.3183267160995,11.372326635537855,57.2488096955334,17.53669720490714,29.39534503583873,73.4655355229623,11.247742176399864,5.375389878582393,32.20717790935414,7.528950199018698,11.977948884685903,24.970132819922522,11.77636649300337,17.536797433118583,26.38645968911911,23.657933722682696,34.718375114178315,8.05056602840934,21.212867908703885,6.800342368944101,46.33485200408958,34.979100930254695,71.33529530943827,12.840046024258458,23.90739218681425,39.586646384625695,58.31667151514306,10.756621861192844,77.95621944719186,19.14104132601073,16.094233607567798,54.36792013661562,53.76874389557993,74.46182965374975,10.172993203425461,39.99179443574525,11.71626654731484,8.086141313426667,10.504173384247554,0.0,40.95818167870747,12.370673623383922,8.180272428617606,12.417118126535444,7.047893529612147,7.718130574675976,26.30932266212718,6.968610348907545,35.36397902293687,9.557064601266795,11.494820161629391,23.721161965367195,59.57905812734281,43.122035729802136,64.10308485196057,47.53170662348883,11.351838606259339,4.83949648659676,50.171027391301315,11.480339367335556,51.84772612458818,6.376611388684687,10.65290655784332,38.10048967493641,13.523627287079394,10.183277855252829,8.503980190013813,19.153245631710668,23.085095375041455,49.70772710973464,22.948604918913848,23.739431383374892,9.265619075547647,27.746871065606328,11.46266391056878,9.715725457687597,12.186292596078463,11.29193780867171,13.995990758697017,10.65907964526719,17.66825436568323,8.232513932805764,9.055779789321415,11.715538063600226,20.59222435342858,11.16225983658295,46.636747148358644,24.279814768262476,24.810082128946114,31.9604596215881,49.25412781747477,40.17407541849964,8.409017034924004,10.788730004356095,16.188773491164486,11.903169591747387,64.76787868459287,25.32374306164978,8.172961055502974,11.549040159030216,53.155537637744644,56.712244571455685
arc_pair_621082,20.86064532570374,30.91748088736006,2.0293349732710633,11.075658630108157,55.055613846214264,28.874331632890883,36.540009933895284,12.968244953972425,3.20372822577262,3.6264710439343717,4.263759757108097,68.86315089237443,9.46455771540719,24.223733451599326,103.28606875629006,38.47000972170227,8.878834144045651,11.783517247743202,3.7316769266536345,2.9031054374555376,3.8960155764507034,62.19192918847906,1.9986961930619294,8.101880655360548,31.818359146677917,6.584258821286584,18.040340674422186,9.397124329359698,40.15717458215337,42.228760071038785,18.852791928032026,27.39179021998536,39.89127247408322,84.66213474833665,16.714430837928703,17.82023262604259,17.41059692410422,9.537465229126646,29.38593171112704,51.96799276151575,29.048480145517058,77.43274104417095,14.023586224419121,59.25724820273402,21.960713858449985,11.889360292255924,30.807302043371408,93.67742842940838,6.280411870806824,30.613387951652005,23.828505412799366,13.541924028856203,16.34235396655296,68.52313959458938,10.157582919597438,29.840941399111976,83.27610402646914,7.379773233100384,10.043784441814102,37.28472388428944,3.384970219177471,22.70682467290595,32.856566687022486,2.314967439004688,7.6955408815575295,29.72141672789577,29.190938385632652,37.64815048379356,3.2392287476009267,8.375118222990439,5.508555048754989,54.28603323083589,16.540388391284193,49.66147150856033,8.576822336263515,11.633917192799444,42.97571238637217,63.97207421285762,15.509123294493051,87.43555229297002,7.423884489482497,9.506737236003673,64.72922941251292,58.42821535134102,82.40911379854147,2.2589040340702717,42.984289814840785,12.281480848951935,11.066450171659989,16.979998755652716,11.494820161629406,43.28896752458286,10.779517099059833,6.2059055324256684,15.988516975288118,4.09103005551945,2.8982296614589886,13.331215409208639,9.275424629023027,41.635134257021356,14.21429902961376,0.0,23.126228944633148,36.4051371755722,49.20227252252971,69.90929526668884,26.55612035027682,12.177934378860702,6.779030393546992,55.22259275214802,23.620053804533384,56.462445082822846,6.516909852848313,11.663332923389474,45.20754017878283,2.5112913773488046,9.767192521292355,8.948964962257358,25.546782248390905,30.082278569365275,53.29444654658654,9.667928006862017,7.868617051581737,7.424867176210799,16.957702749410185,17.433359195778685,2.5916977337333047,16.70039145741598,15.011604463124458,3.7104176970707203,2.56607080173603,20.859247108208734,3.655081062870163,1.608389398569837,5.962718898577096,29.73674167734883,9.729935383684836,54.863443513695344,9.773876786118455,11.604726881652066,14.395419967300242,27.462763110439486,21.316622747683173,15.073635068237655,16.85540334722728,6.793677396701049,18.733392785249006,72.60751370086541,8.936544518253639,13.719990722368111,17.518994122554158,62.89872222386458,64.43142438873745
arc_pair_523521,18.072767794911815,31.759398735830324,9.268406456693068,9.852063164615465,52.56599260743043,36.0694394939696,33.108447130285306,12.347369512101976,7.819018865314688,9.511553810879372,7.113072345007858,67.28178078095186,14.714827162162045,20.301800320793014,97.46040786367196,35.855602610794854,3.5119696873938335,12.569512816243371,7.922746234904124,7.470095474868119,7.48166388773199,59.41100370268472,8.562200954988345,5.968076697477674,30.00052105739016,8.789824831734299,12.080333260185158,4.276320406262031,37.522586029850885,40.809738466378015,13.039531213230813,27.35259315679335,48.173805498576414,80.20076952878324,12.429864573504956,14.656982980914306,21.836020499017344,9.635791297917327,28.866483098192923,49.59214861921123,25.996395290723402,75.94882198060974,13.198768014964864,56.05397884689921,17.198666230149904,13.985686462571067,30.00961501897431,89.96357964498762,7.460726397882343,30.171002438545685,20.797158338263152,11.741533312509548,15.121771042042738,62.6856957009203,8.971382627006816,28.59178586026729,79.1032775552365,7.650889262577672,7.589021909512658,33.86088158862372,4.165170368810943,17.75445420658566,28.94371916059359,7.572122018449936,9.036324531827855,26.934723858540682,25.361391389317173,37.426326647103615,4.975388940153556,11.77320989853244,3.459392384289697,50.49267312220731,23.840383830887678,55.458806339909756,9.36218039060081,14.718123687775797,41.265607793390075,61.06645861015037,14.087826297707215,82.87833420738176,9.94612341555356,10.409674372955521,60.242231100313454,56.672947323862594,78.14904084792806,6.585226426050585,43.283024606717504,13.540347921052756,10.405212463640787,14.755208873845676,6.376611388684686,42.89481695804354,7.996175312038041,5.593147696980562,15.49394676278656,3.6690269409836005,4.920010821191274,14.698147287012985,5.496896862218703,38.64417242338432,11.966499112772755,6.516909852848316,25.150934197355824,44.45092643243791,45.34382710774572,65.4907193009652,34.586367704163926,11.468798370128528,4.586781751189783,54.40145258223538,16.266368435013824,54.355390675241495,0.0,12.177875559565942,41.5019800249453,7.725259246068614,8.838581926548398,6.654043330381825,23.17041311565055,27.4661441295963,50.66524134783966,13.53361873333215,13.865465725534813,9.264566128974064,17.11141203318559,11.202948916922072,6.784911597394563,15.063367071151406,13.974263699313992,10.403399791777003,5.083392185803716,16.879830593442637,5.651089117934279,5.51816370117808,7.530128394518133,25.15439994517613,11.668703397912617,51.971146398091136,15.091873846117656,15.060941166932313,20.634134733094236,35.03619701352373,27.068447414578497,11.553872083683228,13.747604186200341,11.164454154452374,17.105508383670085,69.9124523841052,14.626113443072967,8.457698065971433,14.418075139764634,57.62933569101138,60.86028134091037
arc_pair_594335,22.697215114211073,17.782893482167893,58.772759023776416,73.63601370091081,5.376745924764205,118.59939389908381,19.321528406305564,26.06613180308613,68.82885329516091,62.72955154459112,71.31749999937593,13.435181465020698,80.34381412542474,28.778578498541876,24.897658953015824,6.772944113427303,48.07696164722803,26.844089304087806,66.05325127063489,66.17118051090016,46.53657784580356,13.352551634820557,62.386615929329885,42.24666930196377,13.464645205905647,36.85740533615614,37.86087473499947,47.835558217669586,14.626936022626268,8.672515839372863,38.13242737728698,15.383341001788784,146.1710961283391,17.106171234791173,39.31238790245733,30.24292819176785,101.79353932023564,37.65084904350741,16.594193212015952,16.964650010862915,19.68654936458098,14.212478194175038,86.19492632378692,10.189812802433256,22.654317905404234,30.346760709268246,17.437172035190944,21.368652856760512,69.34164838284968,25.53623418707728,22.72962961001465,29.60386676726209,32.44740217921372,24.240580343382145,58.87080655868954,21.50130550750088,21.0424524973788,63.8770616630624,42.63459678320492,13.738689459483235,49.703116324378456,43.161914262728935,19.975442017110765,47.15871461529481,65.89931290222925,23.575610382424756,19.885782025857463,9.917338049499737,41.086835909815804,75.32447446960695,53.432667677231706,21.468431285036058,96.91625027144664,156.3908620175131,71.76344054171379,88.7762715277615,7.033785316944844,10.612139610631482,32.13312119864579,20.092695598144402,73.35897561997002,69.16002937719784,26.00657222685743,9.82044066201367,16.234585377934852,44.169053073436146,11.998089316429118,33.55188224582465,39.92295070501636,29.061207419143745,49.70772710973473,8.891234290791672,56.85811111127051,45.688492124173116,29.660440488160695,48.912666869962464,43.55385221155132,78.93011983368635,51.55254121089869,15.209547030098973,35.464449298975815,53.294446546586585,19.54690788166448,135.74973610365257,5.03942112900223,9.159936705385567,116.55214171343545,34.53186642963694,42.75449448134725,13.406840169646964,36.654806508488555,8.465197182032558,50.66524134783962,27.570441217945685,7.987130443796176,54.56091097430618,31.15933909620158,58.74382991029009,26.93885048536423,25.88695532810371,0.0,74.19164325895863,78.17963011101496,54.17414802987906,76.16567278225787,49.457673855861486,45.13837205348586,32.24935167892787,24.595061113979845,55.231795277907416,59.768443334603006,19.05078716878434,48.1117601046644,49.481911345631715,38.99099858490678,26.28949958218553,33.781521576825,20.977450077257988,88.589337926261,84.97891781864679,92.47578244426352,120.24343166065012,107.73175869679456,42.4581644520828,27.56709572429701,30.909283851088794,28.57537422561306,18.42842752995123,78.61842116042642,45.51768748280451,34.820053392001505,21.186035379352063,14.020645984841591
arc_pair_641885,35.587805703224774,60.59471854921457,19.419530041191415,12.526108590816404,82.18565507344061,11.799457129275783,62.0590902899382,35.77500657529242,15.422001035843149,19.21786442991488,17.553667127286563,101.42191520150098,12.688321360516728,48.28178791001338,143.22184793912368,61.97600428565607,18.758913336104,35.697114711347574,13.66165487960827,17.803244886762304,24.13423749640377,93.83883124290496,16.42173276281921,16.35324742365591,55.482925424559774,28.84636704949516,33.27724657609834,19.67925480701532,63.44673988482421,71.64978714333226,36.17850332709697,54.123449632823636,24.975028388706804,112.24843622171066,36.13311118819877,40.254774659479665,8.569371155687081,32.089417049671695,53.58922279581894,82.59493396986751,51.22244904345064,114.3906156983888,23.894287428760517,80.52478278553973,42.431426940041966,35.86269388828523,60.73407693574856,129.68136429690026,11.997227955292699,60.228709508217115,49.39009644925499,35.68335141086116,43.60764779722267,102.18218166000547,7.1588032111971955,51.05002963972207,122.46855915713687,23.77933456402956,31.787897909214493,63.23985849370332,21.87712796950004,45.92683150423475,56.94179399657835,19.415412810958735,9.932880971126341,52.16335183003516,52.097868978195805,64.94332096992554,21.049591249747053,11.760014588110725,20.422439984820173,85.35488903732306,18.62380578680767,25.87558937690902,24.101617034451333,11.202921953293965,68.24979587336097,91.71852925177456,38.74429563190595,128.21563253443216,11.437608053704352,23.15681098524885,101.0392947461292,89.68319499962152,116.5347251969788,20.336596521200388,73.10775148977876,39.51480003641742,32.70624743021955,41.033600421289975,27.746871065606296,72.38039900160001,17.872061786759197,24.944675194141062,39.00234615697274,16.750593969272586,20.68607557981251,7.410698518737313,21.629752555354845,69.94654452726319,34.27657008544172,16.957702749410192,51.71763623596528,19.163680756498984,73.72044898882444,92.93192038991408,16.943783407076236,30.29295757325068,23.02579010346157,86.81408806454789,40.46380746769452,83.29190768787987,17.11141203318559,32.47187176711229,71.28303922207898,15.423619783458937,29.18641666553907,24.581817316077654,51.46928234633276,57.40695552341893,76.16567278225791,13.415901816589647,12.096342327388735,27.892560596133436,0.0,31.117181230544716,20.917515189630876,36.346836289140654,39.211548198885744,24.838399176890057,16.58279598174236,32.63411286226731,24.28121273748176,19.969108282496506,21.00524275556606,54.792286841518425,29.32404772909056,86.70918760925183,16.01687007355922,17.22982619440764,10.644475747666469,18.992449567379822,12.936777204161832,33.87297389492479,38.16705081320235,24.94529795396304,41.895762729046794,110.456291747647,11.11783659229937,29.0705670680511,40.49788914431828,97.43190653857785,95.62516576377742
arc_pair_280409,16.5649619995529,22.630473622245592,9.081578280500441,13.21715885740258,40.147927316194384,39.870730643540355,25.18062843868727,10.672966001222667,10.491789735282829,11.588539780736404,11.378947033755262,50.75260703192172,17.77389803529138,19.793005330411994,80.29139702824811,25.896551582543026,8.700162167249346,10.464021649997427,10.799692488952328,9.762612284121579,7.790553577935934,45.29893052883339,9.10452687695931,6.2569527116963695,24.23836298416556,8.434275683318328,11.875910356193554,8.235635911026959,28.53144619105157,31.124561747481916,12.888878528630844,19.611728384657734,54.58740120802634,64.03587169303374,11.49584207788053,12.561345789401985,25.887126556393234,6.984974130588884,25.172355593832375,36.383022027191714,22.78822586522726,59.421717733229144,17.35135186846329,48.742078241155816,15.552830874251516,13.215325724302359,21.99040355715066,71.62494144762027,12.330538345806078,22.01146183961398,18.298554149390004,9.318768976751574,13.994139133729819,51.600766854217014,11.244332568157958,26.233380089956388,63.53805148538221,12.813316769948162,8.869137564469987,26.512261175765747,6.002368458745029,16.3971986072381,21.502942941189506,5.503864709452736,9.744353642413117,25.41682731102097,23.12780710311844,31.34422433433786,4.729747988498543,14.511296199432586,6.138024124712163,39.46313285675073,28.09485089062552,61.30659658579107,15.18159772377952,19.138965285765728,31.701037336691684,45.87970797592235,11.31160806985145,66.43590222089188,12.410127978252172,11.463943390757757,47.6861068908153,42.27839706026464,62.25276802402531,5.542332785233383,31.261708025910707,12.500153261524114,8.5839606067222,13.598964946702,11.715538063600226,31.384739899683947,11.049509848447517,6.282171720491876,14.870033779682029,7.310965220973691,4.800472355830868,19.28143227791765,7.765979048442778,29.27906163358426,13.873726507903838,5.962718898577087,20.682032445916764,49.926609292876414,36.80053382916322,51.65145090943553,39.108854432150025,7.228432721960816,5.555997545431279,40.452198593208955,16.296008448778665,43.7733112148359,7.530128394518139,11.166539359270121,32.134922650116636,7.33099821077192,9.026137502831554,11.366245487394309,17.08411558653579,20.500698598618865,38.990998584906684,14.571629512434491,16.03743730672335,12.552450207095054,21.005242755565988,12.187943280376626,4.705435461250526,10.885451414711298,13.026192069649014,9.889080365948418,6.952877633800889,15.810596156392856,5.952623390164169,4.762114980058139,0.0,20.504217389205262,11.966929246313484,39.95060277240798,19.225885329549634,19.368101040725925,23.728413781669918,40.19664812831146,32.48654786286302,9.875602448369266,10.949632735276897,7.495674934646261,12.984333089492244,54.91442067493511,16.4787637879892,9.714261931708448,13.879919184989651,46.36571332497733,47.06558303481818
arc_pair_388971,21.877498970151166,11.72647725057789,35.631302984080804,44.202069933162925,20.75334477624894,88.57309845719595,7.993329767755749,14.908429395041498,40.044089380797004,36.29840745370361,38.89607711957576,29.343088672699572,54.23941638127356,7.720096882348928,50.46450904072139,11.930795045416668,23.688899443680786,14.172367550718675,39.40669215876766,37.64282155816845,25.846709582720653,22.466701102271873,37.19951827059935,22.767873445203147,16.234269313240187,17.502036373987494,11.317486359814398,22.587626689907022,19.007541567144134,18.775980020728987,12.21309714037807,11.018253697874034,109.73341042960051,39.78228309276062,10.745566772000993,8.092507419853895,68.1066881137985,14.850855070317419,18.21921341754199,15.264700109728276,14.67014604809955,36.16653559225989,44.87557746838035,38.59674909173911,9.222988525769631,17.45294909404872,6.807301902270792,47.02324270243499,41.15512353080443,11.263158982696433,8.178014355993973,9.523365797259228,10.060052702297895,22.66603153902008,37.54826276368323,20.766650070667648,34.37279251852666,34.110406878487936,15.912341404867012,11.470191060959905,24.374207108836465,9.92249742546869,6.502853737672064,27.65498075124918,41.25625744616118,18.066570614636202,13.081414609033907,23.478423464451307,21.056098732839736,47.45091470284711,25.39172468912225,15.292188163098947,70.56376855535056,114.60840606489997,36.85901798179447,56.69621959647641,21.02620025485871,25.249933168145848,8.195259796704619,39.05412317722681,46.05148064842499,37.51622766646041,20.444703245523847,22.014585880181507,36.77075076118657,22.34614539847305,14.778173848966976,13.336214674280457,13.519506058591109,9.266697199817528,20.59222435342858,15.262023613789818,32.79859568810366,23.679700250064627,14.465595622976283,25.582091367983377,22.678525989499548,54.81675581175592,23.91447281371191,9.312691987521328,14.72990468276257,29.736741677348782,17.21359587910847,100.496664730643,22.74308974942834,32.08398744774859,84.91591000549455,13.129152876475509,18.931154343916276,22.46007255849766,7.982258735091345,32.786542046326666,25.15439994517614,15.940539682169847,12.80122823745206,34.22599501878534,15.11846857488203,29.717016919517643,3.33637605160891,3.510003037491373,26.2894995821855,49.76378972399508,52.23683044086592,29.912338961582726,54.792286841518475,16.93640182963049,24.63619081711767,10.072312754206104,12.36551418673754,32.7443291504561,33.225049585635205,19.461030965472858,22.32018673128335,25.787786945856872,20.50421738920527,0.0,23.008678992430156,16.578208913978536,55.72235255262305,53.56333227184491,64.2892415680691,89.76587039093523,75.96534721492353,12.406108521493788,7.167755391422578,24.215575606826548,9.286598609456963,29.105625435424724,53.24369808643096,20.160559566794443,8.528685559587249,20.226579693255836,25.641556640587734
arc_pair_149569,23.073245401834143,25.31197851538895,17.580032267934417,15.614093363124775,44.295199417846895,50.8694619634075,26.186912496695452,11.485633887240343,15.258196608758308,17.959973641798367,15.287957304620742,55.22292345841504,23.991727758354383,19.9440009752412,80.44885539720514,30.093667579315053,10.785208572142368,12.275973109267213,14.458547625046833,13.832778626321504,13.178515490708334,48.034910523264564,16.340444514087892,13.097585400035408,28.416402995230357,10.644565371149334,8.599920593089236,7.613407624622439,33.31017524240493,37.948027755874584,8.784542936014672,22.967450526968026,64.75704730549623,67.60475432084894,7.801203609278879,12.336433422524465,34.69959528752079,7.818142920694074,29.342861464811698,40.050287908116495,26.283279509113388,64.06891445652248,15.883487092370547,54.012561869302594,15.466940965460433,15.451209215177315,23.424960912825853,74.68255588954719,13.726265440973775,29.032161760532652,18.313058842574772,8.557726661311388,13.049221805049031,52.80942969377436,16.899411475585914,30.522719406070205,64.42859367688126,10.037519870435835,6.660597295354214,28.63021331026531,7.666800381944585,10.506827469438223,21.84754895896589,13.561407748694362,15.362907597647764,28.902894689295533,26.550929489360108,35.477810940073226,9.076512811600455,18.354319839186836,5.894656773252449,40.81750401847796,36.34038485147631,71.8786461064833,11.121897181121607,25.168063545959065,36.55406251503867,51.28987788270261,10.359825002572782,69.36732247024965,16.737515831814356,12.205207286548736,47.62255652833737,46.983092978231525,65.55554060912604,12.083935507198067,34.7485695064576,12.626159804390072,7.059559236719424,14.330270870089327,8.17296105550298,35.274078452526666,8.74709983261901,9.215376332335614,16.156214313863618,8.29926599151689,9.656960424187819,24.689469189077165,4.357673794524877,31.18318390843551,15.389740910515862,13.719990722368124,24.232934335061604,59.66114235747101,41.88934956441583,56.463176120973664,47.82590991576041,10.525048906073973,5.555380148726908,48.08347590011237,13.924955293188747,49.13009660412551,8.457698065971437,13.071741629837446,34.12856809170877,15.83411307999803,10.443739032683075,7.565987862917824,17.5231514461389,20.60508644522744,45.51768748280449,21.464552671388418,23.16463205169047,11.01626317005469,29.07056706805116,8.327199827054873,12.342944061058082,8.439917613382555,15.783014105850734,17.544437627991908,10.661530230028461,16.558632813491293,9.107952602362323,11.272909604437727,9.714261931708453,20.160559566794454,12.520714758175547,41.114009232469925,23.59142851114389,21.80859525269511,31.90003605538593,48.99246840729343,40.4765232334111,9.749236046604675,10.765705496759248,15.312198602144516,13.049470498290074,56.372848556268686,23.74650612700863,0.0,12.006831955449304,47.80936761478567,51.208382326903966
