,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_692544,19.787950449528985,11.900463163281023,6.558943284382152,30.809719533850572,11.661583982280186,80.79917007743644,46.08942812480776,32.18257580356747,5.302616354338235,6.471859396058331,24.184400572822973,18.487985082719092,13.92145494790503,17.68641678853059,23.538283521838302,45.26346274635374,50.97701588159722,9.671485603665234,7.8602567530484,4.98105145244013,10.578637060837496,6.5476225593443615,5.326516778143962,7.264001282821134,68.74991491188258,12.705588054490157,39.808999267200306,9.700912269245796,24.542216403485227,54.37652082897785,65.42324657735725,19.588836593318632,7.016188627015229,42.016289115454136,3.838145685386315,5.249903993021943,32.438207058588056,4.987707182065523,73.0671755889095,6.633344642586968,26.484582679051268,16.992057336842347,25.801610247268194,99.93161377864352,2.4816449453680494,10.55165034009109,35.61132773347736,40.3354948070277,6.8663446182900705,54.85975268918278,1.7184986904372228,16.450613811706432,14.288333867871776,56.77175023791358,12.233649866868461,23.1061216853293,9.64151070810989,22.402960202848412,3.8402089705438534,43.82225275516526,5.432493972499217,26.33035416957251,4.979553712082711,7.224007147343409,9.284720790472997,51.13550853164945,10.007993071206775,26.81790558395681,17.02478157392169,13.642192093450875,5.006340031424484,37.40566059156028,44.76420032899785,27.373886627249064,10.482974856786614,21.534240993825524,40.33652182235692,94.59022480825284,9.403653202313638,44.27608518203311,5.411703914556595,37.47806789761353,17.725355353826313,31.002450779867907,113.28673716578254,9.421706195874727,16.75550694898446,14.905212209133763,6.217642236622644,9.935035379863226,26.764840346576264,26.412812233164374,0.0,5.602078379460822,9.742253911798594,7.6625760838051695,10.115944686606937,17.485610160364068,6.791487704583595,27.860163341431257,36.23049847758579,4.985628660550659,5.602856739725425,87.16840823812134,32.591645607751246,90.77854666389251,17.11750237753915,10.240250565305127,7.639368109429788,31.431823222573097,6.800245936035529,51.397112243694004,17.07128301665828,34.25978752230582,12.399658148828458,4.983569160357664,9.296516823949602,24.67605588341077,18.42473286719349,18.491137779256984,42.18721721217617,14.29393943475985,14.951414703979532,19.343420358925812,12.301014546313148,30.69250126429288,12.96279699490459,14.085589838017166,28.625261893709713,10.798901069734299,6.218439337693702,57.354520529139734,4.215312758941867,7.007177455988299,22.039429883072895,4.783570999158226,22.378118165873385,13.686862717455318,5.518976380812179,23.853577375121354,27.218104844296533,48.29653480149315,51.71451548979543,7.53107808058523,44.15615578720029,13.863518361588671,7.500499623268871,11.117690970181053,20.684466288167005,11.471840513725795,33.39058172033632,32.72010805884067,18.89253264713455
arc_pair_16513,11.352650601551757,19.83952976319104,32.453734295128115,77.56688441799766,14.589503593154125,135.84851144705195,10.841540565838955,7.2285405659492685,28.12734986523613,30.28239618153534,12.88194654260258,9.555041608000463,47.499768534392054,26.30338153102788,4.2738008711108115,7.748248767350202,19.71610574925399,14.138003588921944,29.90763486724001,32.47752664730744,44.40419221727921,20.149822384990944,29.78706551051653,32.635279663225056,45.21272562476674,15.561631855168956,7.553885829702661,52.09802996101358,3.256105004597201,13.923741530483513,24.90108555022901,9.031270434158913,38.41555144533359,11.496832160952852,30.301634016764503,22.21552041379063,81.16229249181218,31.03794840290296,42.42358995002035,18.163324763868463,12.410332868649096,8.925091644562778,63.528858776447,67.80616085790342,33.658398627768015,18.375819319852518,11.25976986108743,5.421203938042284,20.26246557492694,14.324625946269975,29.36067578586812,8.333565624081157,14.808002173294721,12.908694640046763,32.506947230382494,14.26477179589046,35.59730228793016,60.50277816464298,34.19670334123102,14.731997447270743,17.214813297825135,65.60961657260437,23.412584767989063,22.897142344922592,31.939642846644848,28.61508329383275,21.478277388733904,10.97134370414773,5.74020320948838,47.501155547235186,23.62771624565197,3.8892801724626787,86.89662809839228,64.71938809428555,47.2182623336143,64.41970413378408,17.13350484952587,40.358505759333234,36.952380349310914,6.59891535309891,29.728333943224722,16.381762343625653,7.904465900982543,3.348142854067033,61.271214075112056,15.488307245274184,8.460065286236352,10.182313837229259,18.859090601439664,14.614755441176374,12.845073102685234,7.675835315569265,31.43182322257305,29.64954187562136,47.83147100008168,36.61614354284555,12.585071381783065,45.8750984056262,16.94312858309889,2.2133022189395404,18.781308269018197,28.451838291555262,25.089378023023674,142.11759993707153,10.060391763730763,49.35297679850852,57.76143032500433,37.38835542197638,17.056458264799126,0.0,26.34216453721029,20.583991564803213,39.633218187823466,16.382266502763752,12.616297145575476,20.062318897066138,47.59291160778084,67.00138289169483,6.567172329030298,7.026388686654817,10.315712434717758,51.19564221713005,44.95499974545516,57.920858548345066,44.21992386844571,2.9831379535528493,10.76050760594593,51.28672072227317,15.447829044393654,42.65639775839783,32.983810703665945,22.135748102266582,27.677941674164256,36.875677361259044,46.267859070005855,33.249052419807114,17.104557881883252,12.711350178089406,31.13774880033285,62.489510889333644,62.48864403945204,91.67635637316603,88.59708164031483,26.46410299260064,9.43345360584186,16.017892712571363,19.642911042534973,14.78188226717371,56.7785273032027,39.25215747578748,11.382421887069391,6.693107154121361,5.765484238790966
arc_pair_101269,14.648816293896246,6.857693148907017,10.608264810200385,44.667287306797625,5.507783010039185,89.59716422932638,37.9348633602536,24.617513545210954,9.716275973485361,9.2636989930405,16.693083804506514,13.854943369689734,21.660376581015452,10.101181313874928,18.898445223976683,39.32446798084523,43.76651151746609,5.318949847519874,14.417155171043275,11.364986747562796,19.462394880906636,5.136235758611794,11.273154999349448,12.692447646471303,62.08856536775142,6.700568487019108,32.4828380926512,17.90536609161219,19.81263744754564,48.41721287245219,57.23739779203515,13.451429576085461,10.714124330691318,33.62702540968722,9.546587715942696,4.216920429697414,45.7625667352355,9.936093924844771,65.14541955271767,6.722078694096627,19.598378954026433,13.186617356077678,38.049883692273106,90.37734107705683,7.492674492661186,5.531211096458648,27.068695009028573,34.69680988285169,5.3619115267619355,49.91877833717649,5.163174757583876,10.266228638530151,8.398351367237222,51.64716017643287,17.407789116020613,17.126627829079705,18.344799378372812,33.46288934894691,9.972996422574264,36.474955242657884,7.70205665182386,40.973155808706146,8.61434268660016,9.535153709749775,17.16696068448803,41.4588620272715,3.2332182993119463,19.518399210760187,12.742904822890056,22.25916703180691,9.15249085828897,31.317346145399323,55.10868058164347,40.36335699105344,18.05906032404854,33.02170421187704,31.73934904862303,88.8266119760235,17.430671515936996,38.975860802211486,9.197279733239107,26.927286607015926,12.922852679814243,25.730596953260353,107.05890796135901,6.087658365972504,11.319107098284814,9.493256267834553,10.148244517205104,7.454257441226966,18.555804039430768,19.988622783603553,6.8002459360355365,7.450126574819144,19.5093318544924,11.239216242862433,5.509291669217177,26.19519835878488,7.043679554736917,23.149325311323643,27.448030040680617,10.099053225203596,6.228506123006552,98.90253300119198,24.137933053432583,82.56080568077411,25.83325470176073,17.733099091417987,3.6917539396724064,26.342164537210248,0.0,44.04625025426857,21.931949077201306,25.62198988772035,6.997143728518484,3.804367364709968,15.681188763915458,35.661012994762444,13.095932152302105,14.540286849219038,35.03661427308224,23.177888163859635,24.224430156700098,27.955917127547348,20.14585816450624,25.45318019231451,7.56474166939843,24.547847731128055,21.54788361900963,17.84937029225609,13.627656133727099,50.91232482068058,8.71947136744542,14.128575915368442,32.02197241443591,10.96929531164907,14.857816046325029,9.932268642804257,10.212565707945673,32.61622532363728,36.99270475583537,59.42890450139558,59.702177129690796,13.909690000926341,37.49170707104106,8.822977976501194,3.290277229995178,11.414623511169754,31.24753184853377,21.553713839666088,26.160720640927593,27.932321624876224,13.93033431122545
arc_pair_700005,55.8551411509438,37.38577948551314,21.50648272986413,6.811924710096264,41.37822994513414,40.73974461239643,82.12163745913341,65.83943072044069,21.17742302001362,23.5067174241704,52.93185523697094,55.03026855547432,6.828581314242128,49.49915019371961,59.75511065941098,85.24801947640843,83.20839679613529,34.69155059925446,16.60928983377885,17.42268051054014,7.558191856022679,33.378474264868366,17.629447034665898,15.646098768525645,87.76314518287386,40.20313074993305,76.88610882558237,10.255575385542974,61.08777249240037,90.82282558773835,103.05394874692871,46.69237531539114,25.982581787604058,74.3305144331913,27.878187863292464,32.86506721580139,11.953072069449501,22.238668273443704,100.94329220463298,34.50269551989169,55.37759889257254,53.45795308959524,4.392071354745478,124.74790322619062,25.38317323355734,33.341032592568915,69.82984820030579,77.51671305986797,29.422547538699387,95.70293834314843,27.109040383617177,46.65334818805384,43.32135705296809,98.69216275261243,12.39887077879691,45.61982447412709,30.334082623512337,2.0888350464527115,18.538770282526624,74.72199952786661,30.196618092984988,8.864035352608356,22.287285640193176,21.643893305521512,15.972353070238992,78.78938472864475,40.84554393586125,58.769583840666485,50.180038078316656,6.064043450919162,26.57662108678718,73.8267814461362,16.81505881495547,8.396896593618422,11.475687889535344,7.84458444196783,71.13841671606433,134.02785411056476,15.616823473276245,83.5062068429466,26.39363167306128,68.88924575793713,51.35547206293838,66.49536908468752,156.49183360142493,34.26918714553361,49.46077005655988,45.51845462824047,32.408963514005805,37.78270683131383,56.61939963724285,55.709683676693686,24.676055883410754,25.9170084562455,11.697748893691465,16.25684144619849,36.661055987812446,6.586902163493181,29.99389569429641,64.3864733168288,62.68098793481682,17.794311826682215,26.047102711753315,43.944263944889954,69.10638116965377,125.30300387845229,9.31270869632509,12.09710872504768,31.950491242857492,67.00138289169458,35.66101299476242,83.49967408524252,7.616500224147555,63.42721569662137,44.25732544905111,28.990239964892154,8.403639982745794,0.0,47.7334998497292,52.951787717113874,78.85898529089785,6.81175384554687,4.985212278802381,7.60836903418314,10.359142596875683,67.61441489771556,41.390570736563234,11.51334675603598,54.3102575814622,12.793346344530754,13.876261342708183,87.0505158792788,19.926870173658475,12.578655141998645,9.085949507405699,26.137323897246166,43.959570765281526,45.9111535493408,19.67496660870231,4.222147569307871,7.529978657025212,18.210268749226792,22.436817134198257,24.141675455481906,79.40778408434677,39.33531334691578,36.615048959355995,40.0845376675181,3.8821597646221178,16.60452569403673,64.62114048413888,73.93290713682742,55.36519057901305
arc_pair_292663,11.439068867367713,21.141093194359144,31.54600203605167,79.34814610594141,14.077368688581418,144.90733451050056,10.655549553207319,7.36927629017098,27.68676642367549,29.372019680669617,12.657723508938052,10.03454520589411,48.02743853448801,27.158854064895895,4.853371933461005,8.779902376372382,17.57453824844325,13.898313039775141,30.2171441250702,32.53400758863782,45.35152219460673,20.654401159135404,30.141761670893963,33.00541406281405,41.57169401444456,13.594660132691699,8.151103153122596,52.410975804023366,2.8082182648585907,13.483198454947681,21.93467147736118,8.711480084485007,37.777661433522894,13.031560415502042,30.299304215802096,22.355536888385533,84.99281793486179,31.78520452173272,38.04820308019142,19.18906112038477,14.18971655681809,10.014274506473027,64.93233423860713,61.03062371185125,33.55691775435841,17.8940851839335,10.821154082065835,6.746421987545937,19.126372985918202,12.741172201730501,28.852371807074793,7.6222920867750314,14.775690045155338,13.629924429875047,32.394806795179726,14.253892056650297,37.087477977276166,60.34354760629823,33.76350198377713,15.361390099172382,17.401640232654596,67.32732013527534,24.271724873863995,22.124064785717376,33.34796795556773,27.024709919545508,20.33614588930906,10.43773225722776,5.134954871253735,47.26556476642702,24.490730545652212,5.198276817745698,91.55558652594576,65.51743941129753,48.40359279501368,66.66403504611087,16.797039254999458,36.064150630861675,38.30122731787939,7.798437504833404,29.617086199147607,16.618164120005915,8.908357275275847,4.868278879580716,53.057704916297425,14.137483794536449,9.511558733268497,9.653421026985697,18.500036085938696,15.54708428687145,12.865301652124458,8.860942569796933,30.692501264292947,28.835889423078132,48.583150595509416,38.33564323984522,12.195587168043973,47.05846314787445,17.92437778954956,3.936890540825682,18.55586649493584,28.466228030100023,25.22449516607636,150.37371981943397,11.164884613591704,43.913363984446526,57.504291963202846,38.396980396153104,16.715131028046365,2.9831379535528573,25.453180192314598,19.811795272966727,40.944026838126405,15.749305218853745,12.062222257000267,19.767141172412895,47.83743247500905,67.61441489771569,5.948221550406576,8.160037134642387,10.665292684062809,52.39616276684895,45.72591921056801,57.49997348368736,45.74986983015851,0.0,9.623990507490582,52.69779891260968,14.574435462749555,42.932527874507464,33.37433606515235,20.656948161352574,27.328197010507502,36.91995947163927,47.806454131514066,33.16078132006534,16.49381395172388,13.769830425270136,30.70049245000734,63.44457872629176,64.79162984722737,95.88880171185444,94.18831605623215,27.835501167742432,9.763208231205503,14.230029961534084,17.977611201610017,16.940080302964994,58.39208622145429,40.56960123053364,12.058708232734539,7.249677804198418,5.56695237427811
arc_pair_172674,5.104904545259575,7.129941524712036,18.40847814756601,51.81763682930607,7.436366628345689,105.79034050247145,29.76017089558891,19.777473167500244,14.34767528739284,16.426117529377862,19.541479820934196,3.895676915096378,30.06824711964932,12.13249938992721,8.265975574858999,25.90687151252862,40.37860302389357,6.295724980497492,16.74448035609043,15.72486130516177,24.953446768841882,4.981231536374003,14.361599524364966,20.1859206678942,68.11768418998197,11.495408633894625,22.845205325750545,28.14212594709528,10.581775876667125,35.87651817563587,50.46274564930285,13.578538942026384,20.081406607980036,28.023514806678183,11.264010441375932,8.286405089918965,51.61764113549197,14.890619414125515,68.7286632175081,4.284112013869243,17.00086492575739,3.9025938677144105,42.62910827865393,99.25172092924537,13.285143893588462,9.02673206264595,25.895937087776407,21.257362979926146,11.173356229151768,34.885380554725806,12.091556398812363,8.92269308933226,6.265998364237811,32.68453236829087,23.274753262933533,20.526657890943575,13.410750100767524,41.67891559465793,17.03232049184006,31.671990472745655,6.473635048552824,40.5513363873469,11.08527406487137,13.857445182209704,16.82217655700185,47.48778618983045,9.279223975429456,19.55005541252122,6.161994528030787,30.216671584775597,9.362255477240483,19.009607751371476,63.74373921485203,43.55606979195514,26.90214580487149,37.68532562168316,33.269828221446694,74.84953033732461,17.79885406855936,23.384144290201423,14.177994553252097,28.687005443688616,4.48502203366742,14.890152626084062,98.68405133282715,9.439278653253973,5.042938908867628,5.4756788960415985,7.394674907520829,5.466406505560369,20.59757915440107,16.430867507260015,13.686862717455314,17.476465154067668,24.037609439326868,17.069007950629736,5.532833865154366,32.037702989025824,6.551608186074616,10.775556341879039,31.621725436158254,14.99811984064292,12.222784537235572,113.17760099879949,20.548750721602804,79.92984289414318,34.117591295047255,21.823663940276656,6.342658494729677,12.711350178089395,9.932268642804274,40.87284153846317,29.179113191859976,28.377469251451036,6.005042666203898,8.456389352099484,25.79853983444767,45.91115354934074,8.651773545925053,3.4610599119510597,26.99972779306192,30.180858295835012,28.58104412548076,38.21655905190663,25.414015245188658,13.769830425270154,7.053156685133346,25.967350179276373,25.243380765944394,23.84182365712068,17.363037617400078,46.65911482741933,14.486568956866204,20.03273073446808,33.142416394967334,13.195056611195112,22.032806666462566,0.0,15.935669321555352,41.55989823232067,43.66520666720678,68.59505032396999,68.15316468763784,11.07227442592462,27.467982338883928,14.802759871609373,7.7992653625393435,3.0483893054126994,37.11256794546825,20.12791177510917,23.395193086141067,11.996151208471376,4.929111840900392
arc_pair_208250,77.6834134394253,54.875779159391136,42.40244604862273,21.67330913925396,65.10161758218166,16.968660820471147,111.61748929831711,91.34724369295151,43.28658544883722,44.216345770409795,74.75526456403566,80.58495487576572,23.854709213121705,67.75321773970484,86.07948125615937,114.95802066659884,109.77478788170225,55.16664432849026,39.303465930673326,39.20987129898541,27.88002436448676,56.273233957554524,39.339602239922904,36.351153673965015,111.1142749243474,62.93923105877144,106.07094157204712,32.66086407278449,89.96416052342744,119.85076875370808,136.8050481120256,68.22211021873032,47.75652444180412,98.37989941679835,51.53417854768059,54.569588333440244,19.804342894515887,41.82030447632136,126.87326306007772,58.21856784020087,71.93941759473823,80.81721111366606,21.721092276775966,152.61695282495677,48.699220297572154,52.54667367523884,95.67384411310714,105.46287418603164,51.06158651656807,128.87264662991498,53.60736114253952,68.43298377136215,61.79618722461581,129.1545829697601,37.13575098112344,64.891164434843,55.75779879571503,22.33702519343449,41.38646024036438,96.49295311539562,53.25701309428881,30.982490433833377,44.26585465441519,44.20079984522069,35.90149637219847,102.04098461990885,65.08754339136816,84.18852543790634,75.74219791237934,29.291062964410546,46.160912930547504,99.61775677520383,4.56611852087819,27.867752868628784,26.677074222347105,27.764475836385525,94.8403778662775,168.5504170370474,35.953481969510264,111.69361041114455,45.04001339300213,91.5854971459465,75.49961241855081,93.44204254707499,203.9952388442893,56.191974922166395,72.8852684245654,67.41790678184911,58.72775512810643,58.3663029877585,77.415989018523,76.34514596420908,51.71451548979542,49.18368900834101,33.42255382036687,29.997832249497666,57.83622369726519,21.586931409256493,49.28251567765183,89.57373152927003,82.28793529138161,39.11478886997733,46.731243207898515,16.8005678814618,97.02733759787458,157.47951792302274,29.82143940754419,36.17534225105536,53.3236478866258,88.59708164031473,59.70217712969078,109.25293811650943,23.946102122657308,87.61115965532653,68.00326773918661,50.194133672318145,30.936474241568845,22.43681713419827,70.00488595558441,76.59124036254718,106.98864431290528,27.43152494410723,24.554613479304468,28.617330856294036,26.2276532365041,94.18831605623215,64.3459316837653,34.38972672692498,75.45170764232171,33.31938568449643,36.406333129289976,112.10239648580402,41.430525092054026,34.7226985536012,25.701942502281593,52.78921849819503,62.67763654827777,68.15316468763787,40.64912300429755,17.43202440809011,11.733502890419043,5.2591771976357125,0.0,46.55689702048518,105.1228295771902,63.05353658770473,61.16129692444466,62.712125686989715,18.4837189135459,40.8397676002137,87.58777082911136,100.81787888384456,82.02290633212148
arc_pair_713999,18.638366300292095,13.567297178816782,9.499866503756039,28.401569146492818,15.106575339075384,76.79722178747721,44.12295002796671,31.432378622849836,6.244770686557483,10.492069217278996,28.684649629408423,16.59675655046225,13.491419696243813,22.22542833338663,21.29047426689895,43.54842738822727,51.49242846644038,11.50868830585143,4.307019824076707,4.1747996543143735,9.018524870205345,6.743295273605169,3.5287288863744974,8.10930228808874,72.926135893021,18.20156616013697,38.410452955591545,10.909636679367221,23.255046686539792,52.681744074135224,65.05644193152887,21.177452485296953,13.292893178200748,40.29007618651169,4.386262413088545,9.090181028279757,29.82567476385288,5.163192173542095,77.81837950836041,6.4446699806329315,27.048544994286406,16.386109064503408,21.55533543540246,106.19781254073784,7.2076220330711305,14.219976698810314,37.89461540421985,37.03363528800603,11.457560867126933,52.7422248747971,7.640277719848709,17.238262453351776,14.244505055597548,51.87952970764491,12.506530934076734,26.759886311925374,4.512005216473135,20.138853459786148,6.237331532586455,42.411856377433324,5.43748002054097,18.286738072416245,5.65243004770302,7.5664407080871,3.402141764479422,57.68080584854575,17.322511878237194,30.291306941097176,15.952684784325605,12.947732707341338,4.422344964753074,34.01275248892765,41.306999631859675,23.172666577181854,9.451164044602775,18.702592394485304,43.85023705137944,91.835911527257,4.18802429778484,40.794363124666965,8.944313074861384,41.52915783917365,15.695371767368378,28.709295236895773,114.99612859743898,12.8148832830903,15.96962948952719,15.288729570960337,5.988024163330898,8.405144179500086,31.235146620429525,25.801227845792493,7.531078080585225,12.398018850346224,9.219565992544505,7.993749122666525,11.333461457491287,15.258427095920709,6.167435604273731,24.37031708732949,40.29773915044579,4.348741568782684,10.601615384242983,83.13413960134089,35.55286713236653,91.72395796979498,16.778935955044783,7.5200433194651515,9.945378067156943,26.46410299260063,13.90969000092636,52.183213283686854,17.36385035436655,39.46792220978294,14.393433276696774,9.143962022843716,11.152624230110614,24.141675455481913,16.64933857590198,15.604549777567854,41.398012632425406,13.604407367199457,11.768702270844095,19.493426520271647,11.424143124586177,27.8355011677425,14.632139813119784,9.695923374851905,33.2985852707385,9.362741506354343,4.461156331112391,56.786054685119005,5.7535437398322316,6.048333200510983,17.24300088656083,4.477618402651102,27.679706465533584,11.072274425924602,6.597613412205458,21.972370142857592,24.0175409204802,45.00462799791755,46.556897020485124,0.0,40.69244501693294,18.43717665528537,12.348130239874687,8.300537237294964,18.46046548005256,5.088296191404146,33.54152932743909,28.969713925162317,17.376128208214208
arc_pair_564013,27.812526318536904,30.680596420099004,43.31507244266363,95.62597431808271,23.69040442542405,155.65432430131304,1.7921546362387053,4.893634571443515,39.065835063794516,41.057977245893966,12.737957533587192,24.1011941065455,59.43505693128793,40.248095793816766,15.427749182282389,7.030547361267489,6.73573798778168,22.318735215298094,40.499099725744735,45.31661899246507,57.66668937983934,33.99112968515821,42.34437956773233,40.602742378507266,28.214439228371322,21.224020352472245,3.762121256179445,67.89496785501672,10.51761760492799,6.371365599092327,10.105858421815704,13.16911198347301,50.66832769876131,3.0411627663641676,46.37266158972667,33.68170386643066,102.98034093515184,43.032148835708334,25.316668492083686,32.250140207734155,15.772632615300733,22.329066522404712,77.46154241598681,45.96412492851611,49.81932996251521,27.67066236078094,5.656652867003761,4.74811191764589,27.733681347530588,10.31105548327235,41.7733148863631,15.171570534110103,23.68651445280392,10.5210882727579,39.895221843472335,16.494868172099178,55.20468885886094,72.6057721575889,45.80442147014272,4.733329138975298,28.3196245514043,85.16289923227686,33.558546127069675,31.782554648103297,44.68794669363291,16.398221214423927,34.309990875215234,10.51501500648997,13.385240796450093,58.3144443915988,35.70676005175449,5.301356983154048,105.50958732084196,82.4473721986286,59.86782041103943,83.77796230105977,6.038549040208982,27.465974252329048,51.00728965640582,7.834024077430352,40.96984474546709,9.600314258416713,19.121612154346547,6.655022231399493,42.96429633638823,21.500350038702674,19.236256482299815,19.52406899393411,30.84808814657711,25.260872041009378,14.603749764035012,7.806676698828129,44.156155787200376,40.16321294440058,65.43988003356404,49.91939323995216,20.974507725276567,56.123114286790745,27.53311090941127,10.141207354605143,11.266356558607548,39.024790523992614,35.44660816956281,165.0074403147941,10.210940847044077,29.059160608457038,73.76947003924664,47.82185146378138,25.85329176100456,9.433453605841828,37.49170707104109,9.057923590209821,47.40168471619756,9.712288626048828,22.22802784827234,29.88480393518381,62.64892757415264,79.40778408434683,13.249137837297157,19.256561955237103,3.745192088629346,66.16183032330203,57.94931866956873,70.66697000591871,58.2223765257233,9.76320823120549,18.580727454652944,69.5638935287055,11.89701148746315,55.76829960661197,45.30611903908496,9.7229915435361,38.15402533239453,49.10236612583645,58.98124199940003,49.754218079561994,16.442889683178663,27.467982338883953,43.034305983034876,75.23105065845914,76.69820044477898,109.67839376711368,105.12282957719013,40.692445016932915,0.0,18.71808694246272,29.548384238433062,29.528682234645146,71.15647776622826,56.09944463242164,5.102562310889873,20.648525449178013,15.43763130322288
arc_pair_729575,9.042371145521066,10.130393215649093,16.004323109125632,45.5852471156827,10.469792495682158,97.75168743298893,32.27210056183146,22.474332846781802,12.20498237553471,14.482087151491264,22.717717387492534,6.844550572072338,26.096977045718575,17.23331554952828,10.495044637565679,27.958405822576143,42.31558951707659,8.386041120590074,13.230481645258363,12.843131076741349,20.705710488292997,3.414309772321877,11.570055696360468,17.58800953905662,68.79589970454988,14.612202354205438,25.357759014541763,24.316542363732367,13.18870076650618,37.90689086910188,53.16263701940997,16.244219987567483,18.304658451717977,30.162394618889515,8.706476644378926,6.9468923503139965,46.150967875136615,12.204510657683516,70.59663524361191,2.7091856695760295,20.298012455387497,5.692118205796859,36.72524322529101,100.86879383524729,10.786040808771247,11.94177631711115,28.969905290171635,23.143077420931522,10.236037607457039,37.89433471454701,10.22595709119614,12.158153052144097,9.406795938927575,35.590179770567524,19.84893340199897,23.197286981643785,9.372405524528208,35.96698312060164,13.879655832820431,33.4221052155423,4.598458885006906,33.590094936457106,8.27404561612679,12.867551295310435,13.104886709735021,49.973512755546324,12.997056020167525,23.0179966116802,8.578207376946773,25.394043651937054,6.9527202016609255,21.371366146477953,58.13972800718798,37.98178239897956,22.643003261318952,33.2701703054285,35.7934974864241,76.44172402436915,14.27411401716612,25.770385123538272,12.19628376752503,32.53401713554866,6.629045874165433,16.82376469964135,100.58121832505475,10.035059143021007,7.562347434812317,8.804185590539705,4.811143045252322,4.609469386087447,24.549708571909974,18.76929236264165,11.117690970181044,14.692842940257655,20.021548014534368,15.056669730545988,7.643454310221759,27.497530270376647,5.610041587990143,13.143095178831855,34.90483725885416,12.189709851405544,10.387855718150966,104.44233860040244,24.23076241110296,81.30433985353768,30.1819535303729,17.811963429652348,7.561301196723279,14.78188226717369,11.414623511169765,43.034493273171364,26.281492697051693,31.773998052328864,9.479735041699707,7.905509768880508,22.73790977797567,40.084537667518276,10.979425695282321,5.879578054254237,29.05619991522715,26.560068744755245,23.893844074063345,33.37842185536678,21.784401664913187,16.940080302964976,10.050567761121469,21.040393196886978,27.95874567129431,20.63016349603544,14.007815404921319,47.74186394733948,11.74080409779962,16.786430503126144,27.88337493481736,10.144985704055134,24.405160560432034,3.048389305412698,13.569918466006463,36.739306110555006,38.3182597521594,62.60523724959928,62.71212568698959,8.30053723729496,29.528682234645196,15.821912446823474,9.510127629193972,0.0,32.16001945771116,15.830589980567776,25.55648521035807,15.609128382477703,7.900674161232255
