,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_64470,731.8276825606914,586.5801597734098,210.3182635419274,226.3204922279798,506.9418112748894,1357.2938306204182,849.6201382796108,480.60530649258743,326.52286686845616,390.14221364808867,720.6828294099938,378.520866682677,212.35795627895226,581.3839329328632,635.4764631389352,248.54401212563008,1090.45504429406,343.07211220474426,126.17650108952382,219.77386625611578,135.56133310551735,227.0408903083366,164.08993793982768,246.722986222756,884.4849730710353,649.6413196541561,965.0517408065708,140.00812281329218,783.9732913361356,673.7656555190833,1131.0625820364123,617.895383412751,431.9534638423833,605.4532484343706,285.24470549780017,299.47716781317024,423.35722537237933,270.4083460629183,1178.197370573675,226.8805269209394,597.0307642724663,120.06920035538273,76.60056696683031,1613.5604250696406,218.3896203126625,522.0257604341269,798.3841443350738,445.70332863441826,216.79355631004137,533.8429204064084,469.2519256857069,487.1975563483585,478.09116848559665,497.1380014714606,180.90648825850693,426.8909525633295,159.72654182225975,88.8742101513943,115.0340648889729,556.4805435369171,195.37814016268248,293.2782196211589,77.49511680856283,302.5020125331689,226.16813782123253,1203.7043858014015,644.6311077720967,756.1192653447895,570.8690864771282,87.93259138086734,209.8897226059333,0.0,768.9366637624307,656.2045050045077,182.69912837364424,317.79893601148797,886.7423842626686,1075.8558316280792,103.45928543519655,661.7872559992614,405.1753218105691,694.9161256937318,590.8933590462846,505.9107127652342,1030.58536803285,399.23303193482496,607.9286659193186,654.2801070530235,186.4077975852053,159.97558061734804,578.800115052846,658.7087222838493,120.27393936632599,137.9073987132704,138.64941984094136,305.6215893579762,414.1775895025161,210.97931509144556,509.0987336394616,511.939366598173,792.6911358837995,168.54433596169847,293.54672203598295,1053.4130118507032,762.517534247355,1207.0732012634708,253.93337802303256,129.33916538486199,514.4931886124484,576.8047665369047,248.67499661051622,719.3478020570597,212.54798320860291,799.5731236615812,461.92353088200326,336.13136107291257,234.21999767932343,172.37347487434576,633.9039879836696,568.3970165500357,644.9287033172583,345.6897489442791,132.64931223485127,208.60460338625558,145.32635505908058,327.4789183896803,391.1850540633541,181.8922688484449,823.1284920391718,179.82632439216917,103.15884501535929,972.9466350989934,135.32875801669334,201.70912293187118,84.28427381419733,159.20325369100635,664.2782785903106,323.49175218077096,238.23726132884468,401.94784332437894,385.31610666778454,635.424026297926,424.2474445677396,111.25604845534451,775.7545728494215,457.857574608275,148.42242689395385,357.852012487519,323.34121464730885,105.55495246480734,1067.8914027918172,338.8722699334254,597.8920534279836
arc_pair_726873,1672.6762666085822,1177.3176858321547,796.5715611115907,456.88852617799233,1289.984811509815,553.3744713496075,1789.5271525672827,1326.7145072741878,992.2703801612352,1034.3143101196063,1379.8056924980287,1237.150450752909,468.5792542508366,1237.7262135260867,1545.805549508219,1047.317143319535,1969.449548407477,1006.2465801893587,739.2401213561435,809.8896196322405,575.8607185993076,958.0123626484483,739.4654761971951,404.5385855341823,1543.4811305436265,1470.5843188757417,1892.8528758959078,647.9841973921882,1792.5813666077847,1550.8920940701496,2125.988991514438,1341.143726905899,1001.6565945711578,1398.32479189066,929.6040220517723,927.2175711965118,436.37800162002407,910.5625574881582,1945.7026508641895,996.5468796986503,1291.3854396816278,865.6513348846239,591.2310023439754,2560.813226501572,878.7128194555808,1200.385959314117,1684.383135063427,1357.826110874866,776.7737698983489,1442.633878298972,1273.966319084884,1257.7103916293747,1261.4322689906962,1395.9957218710967,825.7280362501723,993.424035955566,840.6585510702573,562.1506069230819,672.1294949137869,1336.6257563165116,865.3809087843449,404.6292172545349,564.8042482824147,1003.6569075292077,830.2695352534379,2042.100922672039,1259.291823852951,1627.4451094291217,1397.2522736674514,602.8912107080629,831.4879643305171,656.2045050045075,181.86157700571368,0.0,557.4386722698631,551.2909107546047,1668.248929070264,2106.9180113394864,570.5354174123728,1625.510288105606,1019.677381289655,1429.7930595961313,1428.9889462929766,1350.7900641787307,2080.4925541828297,1055.4225379142617,1420.2333576802691,1541.290764517396,947.6825293295079,869.2034466747015,1241.6393887343186,1420.456996984545,566.0184912144321,673.168742402606,543.460854884998,790.4452410384977,1097.9763552051038,379.01472877440403,1120.3438773989858,1375.0695997718478,1492.856438920124,721.5530748154564,930.3317671171787,294.6572037852149,1687.8927053479176,2110.7747609048397,812.229143785892,440.80101578363445,1108.872834478479,1405.1837379589624,908.2353632526141,1559.547588061509,410.3783925078397,1514.5691578241506,1235.0300090621338,957.5491111819091,407.8560112571605,506.2815480818788,1429.6225954221645,1413.535749171049,1507.018578756651,980.2584173975619,446.96782084826475,536.2911625665453,644.9444741915178,1026.2679022588175,1081.1541954621073,615.2590186656579,1507.4437894034756,730.4526612270172,625.5737531671874,1839.341518412267,694.26448126919,810.9989607811298,590.2674021191143,882.4559062168962,1229.1689458373369,1069.1561717704908,826.6073511217945,309.5337657177038,191.36861794088298,99.65565767806989,298.5861454233818,629.9815022695698,1649.6506286502386,1165.6282488398865,813.5869357135198,1108.0903677723966,254.7206745163758,699.0564159331884,1920.1245331970022,1187.1418160345465,1554.4565958998955
arc_pair_365022,228.8218728738014,73.7990854970416,376.0038222621497,816.7941400617327,91.90584309703377,2048.0492411625587,314.87091018436075,134.2555549099672,205.07695539210272,174.27969604283672,141.09521768954735,243.97888918991805,627.4255062326913,142.11118252123558,221.68786384045765,335.5446421575289,537.3171691894227,108.32001065592577,351.2445886429675,328.5080210358746,541.3083325916106,319.6541558202607,385.95717906574106,671.0509352068603,389.2254001937309,130.83788465047257,466.36135429077524,468.0561007410081,312.97210018745466,206.37862813268762,491.46094271960396,168.21732434866905,288.50888483372506,144.39717535840123,245.50666922107766,213.73051461546981,981.9487617519078,279.8922731574679,584.4369644693593,301.5733557678184,84.05819959422554,447.56506585800645,601.0960706645462,1058.7618760503626,326.35562348373657,65.0309126795631,253.70039159219638,229.86794349774723,252.32728039198292,299.20110522364655,150.58362251534058,67.43218609899735,121.96153202163481,387.8039782902692,269.59281955547,103.69610657110807,604.0609586921402,585.9691591779128,406.07180335481786,81.38542457154963,259.8927330408359,873.4293442918799,463.10667210876363,151.0738866520871,264.30802620732493,610.5930404436465,110.60783862332136,183.4302753264833,131.21769231003188,431.4891590758886,322.42860794017685,578.8001150528462,1330.639574278833,1241.6393887343183,486.85685661142753,828.8528767011748,297.5881079996755,578.4845206574397,544.5714547539993,245.91992515294865,172.21869824055432,107.33009655812117,179.4771505316603,126.89193222079395,515.9833379374579,92.67712181384414,150.052060557389,107.78550597879438,335.2806013165029,337.32855804627667,0.0,190.27601801933795,599.4993013373814,414.77814758323314,589.5780019426097,204.71737819191617,83.40673621299742,552.786867941462,81.15618784641181,137.57846931880775,265.4468359087615,303.82288676302255,213.77912447859785,1767.8355408125199,209.7204080836418,610.1132102459683,521.3537277273185,632.0938188858827,47.48659499196958,163.327852611834,318.0457581353331,174.80963699653225,457.65466846494365,193.89621640302286,78.55016525692578,153.73777157545024,700.7833931154694,665.3725604606982,188.93624685996667,160.18352344242334,177.7469266400165,257.5341305236405,565.0418889687585,695.6097836195553,335.6958624127598,328.18940479980245,103.59353376454038,699.9860859999604,272.82530955088276,438.9218891482495,429.2583240713978,444.138448898051,348.50896887457844,298.95117490893654,506.7539756931121,451.43714286930594,145.9149577994221,324.9084236028487,297.1126602742392,861.2590538986673,885.742509542939,1217.786586772671,812.1613267942387,596.0984210928841,242.6322597992831,101.25666981167984,376.3923799416111,288.16148205683226,836.7178415803963,491.05880264386803,481.75462198542044,394.4223520943027,154.0876387900646
arc_pair_621082,488.6600989674794,300.01938266551696,40.46910038048451,281.9617364637271,333.3024256308032,1348.792850691132,689.5279907221394,346.765545774279,84.53624472883996,137.76951026283152,432.44505121606323,245.5747857391205,181.0415580144952,265.3737783793157,491.2846890063379,179.69251686989395,936.6185090870086,148.83161680322058,35.74534187287591,21.10020319254863,105.65258326492598,105.46961248017413,29.451381595715514,216.82349885808395,684.329811875621,416.04561668499633,816.2037246824967,74.91627453312738,629.8292662819484,500.7681668484221,932.7120776816982,428.658136048656,169.66062260303508,426.34386602772076,116.91910221743414,105.20122056965148,418.0311652334208,70.71381102636943,967.9664763905022,127.0950390661241,325.91678355089766,124.37353655233845,147.61843079168068,1482.9217477156997,64.15438968901545,255.92640347765405,594.8159682735601,320.68452894497847,31.969771966081705,418.9157060956898,314.177672180645,283.3611301186232,277.4427824995243,374.7569507197293,92.52266379810288,205.6432596518561,176.45753568100776,138.1907954146748,41.08043677617919,347.3793340961842,63.40359166298683,354.59745629768156,96.03596305010358,108.86264778776372,66.09432288358391,1005.073206522213,392.302015288809,501.2445297217002,384.64104757196645,73.77508634797272,40.71984352529191,168.54433596169832,734.7289209110719,721.5530748154573,69.77989230688073,315.96249900225223,668.0940368775673,956.3754525472858,126.92240590149139,520.1171672470833,130.88286201265194,431.71857081055754,446.9172265862521,350.2862766402779,900.1155112763645,170.73008295084645,421.15281355763994,401.03930889925135,95.70966059073795,65.04579117232609,303.822886763023,465.5595131708366,155.20700053224505,77.86248576436171,146.04073947482019,70.68149044343626,192.7946990886283,184.51386116066433,277.49717479424316,357.9271150202887,572.726997390937,0.0,88.19896086709608,1112.8527039712378,544.0125077744142,1028.5355050094333,130.4313252680369,237.21554378576977,271.8901339966116,436.5800636154558,71.13513771559263,482.8271717243211,172.8204003796109,503.97962059827836,282.87730736752,109.16205624322761,229.6761485811517,191.87918449885845,464.1571234498967,402.6804392134209,468.08789456313195,120.73022754369633,142.40997550432627,224.03694222141067,86.62092091214215,156.04455710695152,165.3209240904013,217.360941604365,565.447054992944,53.533606050033775,51.36637211194238,809.1049184723939,22.702777502458847,23.24803931135426,153.39795722052642,105.74151212623829,399.6413120905496,175.11531901576942,33.1834100774347,369.1417565832737,377.6986885409381,640.4243680698827,354.0480484600279,160.96378628038624,580.5823841388917,274.3271835196283,41.04869031449527,218.98953762757378,335.668901341513,94.60975020238726,845.4637733053363,253.80883409955698,402.2628063228641
arc_pair_523521,736.0192092003124,422.22382856011626,221.47158546318803,157.0317567221559,493.6489453011272,946.9897582547261,851.8942425353348,526.7202884747511,293.77654021704194,323.6465907205623,556.1230133214342,484.1110550105426,108.09179923302337,446.7505197927456,693.6186847837399,407.0591123825788,1067.8329754671822,310.1285158895167,201.28667616007758,227.8737904760752,131.50863278078947,333.75677560264046,197.43925527168267,72.49378786309676,725.3949133315946,588.6579834603158,959.1674204304034,181.28572203350797,840.1518084839491,690.3808293277898,1117.0275122685844,547.9476806815885,368.0604338973884,590.2447929689054,305.0487375089536,280.6876288050519,242.50713630675725,289.087834337237,1048.6827933581549,353.82429720260365,497.23672937756663,296.89623763749887,179.03191803534273,1574.1556306568975,273.22236964362594,404.7692245763997,756.4751961860705,554.772182433397,198.2051110764962,648.0475553936984,490.1702260349754,459.529005121287,479.3004052485379,643.716056911492,228.35771501941315,299.67496497068373,343.5730990189151,136.5598735932989,164.34813456079505,527.8346741980014,264.72036136445274,163.0601608377346,145.8646605829234,289.71966131741635,252.02096110012715,1093.9048382419448,478.39131683186946,683.2267805821127,571.4570021675672,157.57261607810628,253.64560713725547,212.54798320860286,454.60826216910715,410.37839250783975,153.37568488611325,199.67041895758325,776.7607177348985,1119.8768380471151,141.332751334057,730.6719168275862,315.14127790933406,595.5699906172871,625.7106998641431,536.860444135773,1082.8845139788266,328.6258142441598,596.5421135944048,619.221927153667,323.7879671071672,275.81944996479183,457.65466846494337,593.7166091510763,137.0698298868874,196.66779236779976,143.51604361563014,198.0777240051641,352.32684372428855,47.70463776474144,403.0613205779905,561.3144828151379,647.6461392502389,172.82040037961085,274.75522323516634,768.675980817909,738.778188300316,1154.6095183350662,259.45201100395377,104.94122725887593,382.19568036336267,617.3449277588699,287.50562496253167,628.5185279375279,0.0,615.8393141150102,444.9330621333361,279.41779182323893,99.3060709644468,131.71267722213733,609.0704895392822,598.2239380283315,655.4056284846338,346.837477004518,82.36941751702066,135.95872973672948,150.28666975147328,386.20485811534934,341.06419112608745,226.46413700721615,650.3754572871924,199.5682153123489,140.71420197662968,929.1547868942115,177.80778741030497,223.07437332913665,146.75652464275396,329.42330398034204,468.7797779686758,414.5694229738625,234.6316675638644,135.8999500574943,161.19440770094172,358.57821028753557,154.3211085574486,196.4900594471425,745.6125931308796,410.2091956208489,246.8993548708874,440.64657962277556,114.44532279217677,230.10885814687992,992.5232487269307,509.91285371330474,645.2457147681648
arc_pair_594335,185.80757557757295,176.1318752899783,590.3786342469066,1038.3280716005352,84.87082853503149,2555.8231355710427,117.90337265603858,114.99253600440584,368.7228314317834,361.35550001690467,158.22471728744117,224.4910076175163,890.8080560022837,325.9579643067778,58.60638634543009,280.2786868921884,323.78961273597815,192.89000359031078,456.91476903306113,517.9205194971722,753.3177639260565,362.98250558718087,552.7514162226196,908.2524151284101,328.22815110085986,62.46110623734253,228.9351296131535,663.6351388009198,91.2823980783868,57.41455952074597,292.52034741967157,73.11798801079848,537.463411766753,46.337887032698596,379.09136229404663,370.6365224475475,1250.2035585299345,438.3104595095046,488.5189772104252,306.6020306680762,152.6760154449546,457.93684116211693,762.8187421367983,897.6541840694476,477.44998031272047,143.88996541638994,120.48467433358948,175.72342154555693,432.2574809434231,220.22583180489642,160.05345887069416,108.12663991517445,158.63950836115424,351.4798688927764,353.0504526791769,270.2064785318197,638.9331009273127,767.8046507189224,572.9751270896651,92.66653786489294,342.3718085953561,1050.637462767177,566.4964655787869,264.2641188725816,375.3387532830348,471.8890613585129,156.16122029244258,101.01555623017006,42.60531802124307,571.5830926540993,450.69724642665153,644.928703317259,1690.2013037063687,1507.0185787566504,736.4683861189313,1060.7889897775374,199.51978094377466,284.7984975416076,680.63889678146,67.32843721415999,360.0728733832352,133.67446121711555,62.08604350694292,62.621990920473195,239.15638716256498,207.57173233912653,49.134032311951906,101.48170392607551,371.30905754729713,418.33802272985264,177.74692664001643,83.86044400726604,788.377365496337,579.0446573570783,785.5661007548509,397.34040290464526,168.69753036688797,738.6384389032311,136.19838552443872,96.93995450786785,217.65889004489398,468.08789456313053,362.8481228084941,2159.108818056045,75.23063545596625,394.9476003015198,784.8108954342931,717.9621867144742,134.50363103683898,74.26289307899022,499.7694192494406,127.60036299737504,655.4056284846342,198.31544365712998,126.67889584634324,298.8339512950108,952.6940980113061,915.9795776803181,56.46115643819928,89.22624275423856,0.0,397.9907896950278,748.075229986979,924.1564980208634,482.7883272587575,370.7929647864152,214.93471531927906,874.740411609788,263.03683023872844,645.534795958182,600.8072880942314,276.1840423310291,511.80552923955094,459.294109188342,592.1698541592735,504.38894731635753,202.22329483444784,347.2955680050688,497.2657556512739,1153.5698949273901,1133.1489529066635,1529.9217250587471,1073.0462043135403,699.1930075908012,99.75540725601635,151.0496278308528,517.8259818913177,273.81786142354514,1056.6580733208186,608.3356410430114,302.9267530935015,350.944906330153,102.22788819646475
arc_pair_641885,509.791343648131,330.1709439475071,149.41297990670367,215.8096956027233,342.5911827083394,1240.9691753529712,698.6257349679117,370.9561500812293,170.44960294504358,221.3001946051803,481.5372256381236,269.87552873350165,162.25000082285817,294.0652234588114,505.9384082354237,207.64754220697037,936.8662017572052,196.510144250241,78.13648522695145,110.42101483182277,100.73172767269884,144.23409942174428,85.73949935610865,178.75370913149624,723.7123357226351,462.67025452454965,825.2459846136258,90.52326786342012,653.084985042363,524.8591064238597,958.7929684504151,458.7980046704611,218.4874696611575,453.77415856665954,142.90446871796766,163.89177171830937,326.56328112494805,119.57877718852548,1037.733545934464,166.28482294170308,351.82253585719843,145.1224843192133,134.7316615631497,1581.2865482487778,119.41087418061586,316.85473977913676,645.1449110538155,345.6463421444277,102.78230015614417,428.87974934257295,316.9166244381286,321.400809793679,328.5347055034664,386.45606782843805,96.38559576887633,252.3334954523425,173.26723099210324,142.24353002873085,91.13680025206966,388.34795063467953,112.76228514753227,285.34860992769734,75.54248112026505,173.69449394573505,99.24778638299419,1052.6738142566332,401.30136524021987,554.3738047377261,406.7203993322525,77.64785052086881,111.42227494047926,145.3263550590804,677.6784102321766,644.9444741915175,116.10836326966059,239.11738046736195,691.7990332714655,967.1289196554006,96.4454329290967,549.8749566204629,200.5690878751291,483.8011008298693,455.1040489055366,370.51699959925617,930.0745202815746,225.19139933877975,435.1861697691116,464.26232679027333,154.95389692903686,133.52232649971967,335.6958624127596,500.35585982476505,117.43742377791298,104.86632171301474,111.85952099791474,108.66782728990417,233.39413096344623,134.0098710372337,290.505193419159,376.87972869066823,628.0608142788149,86.62092091214204,162.6429713067071,992.4459832024019,553.5547685638727,1050.548277273829,176.4469968218679,170.4434788332836,311.90076018243997,441.61656311138603,134.44743629685908,547.6861843306974,150.28666975147314,577.6637563043838,309.55376177733064,148.5176298927995,200.8340643491098,186.53428685189843,487.40519709246735,413.21960519543467,482.7883272587576,145.4471071060176,108.21790163405053,211.86461955721762,0.0,177.32001763473392,220.59849555401382,150.87643726379335,639.9106625125564,125.46914965671833,69.6036254751198,834.7826812696262,104.92810614323629,106.83374298544824,91.75854856810365,142.9505048669916,448.39086749242927,199.03555069365484,125.56097302940726,368.4548075361589,331.17187425765576,573.5737931198104,333.21990662183464,105.77145582194072,611.7815789456699,312.27776457212985,127.23222493078308,238.34242141890186,289.5439572892606,89.31856511405893,886.4146385268862,286.7868852267783,441.1967463878211
arc_pair_280409,621.3487810793697,483.62934341339826,208.6829913710127,162.55369872722122,451.4020483441875,1287.24796344906,788.934461624314,458.82969097158195,282.91800409798617,344.35439852550746,630.980433147073,354.4363074465612,134.65767234598692,484.0830594233073,581.251147473378,253.10431348028123,1025.2192613876182,306.5884963419961,124.65256131586284,193.93914803572568,106.13439081722838,222.66901316043675,146.09636310830655,172.5618699285541,823.7331189568135,597.5239583190757,898.3125984172859,139.24562790239386,731.9567735405225,603.2940988691307,1057.8650098108844,567.383724765064,365.71919670441815,556.3974528635342,272.5350942109336,283.5146689769838,318.0872065786029,227.36461872820854,1134.2770824644947,225.02365505764882,486.51473829465385,129.15038473960885,71.48686142300829,1644.928143911861,220.343513605276,450.45833627239335,744.0720004024504,414.16286892991474,201.09626741809194,490.05905996418363,441.08501086768086,448.2679870336329,433.99757590185413,446.5759966884082,158.51551012819078,393.3021508154502,166.55367639341299,89.65022222962642,126.3560499765118,512.3569474462399,188.47701302735044,217.93990099258733,91.13261641743625,267.4376595009225,202.77493964669256,1143.0432578709601,565.342420476309,680.54004966984,517.7619268701607,107.48412095541984,189.12620181537838,84.28427381419733,662.4107581293312,590.2674021191141,175.84128981401489,205.92719855441055,822.9355018350544,1012.3682017117966,75.66108605419184,615.3766956794085,337.7198968294606,635.849991954729,539.4212709319723,460.5008112516235,973.340885484605,354.77652910698026,539.6347911429074,582.3960778850706,199.69754950955743,170.3355106148035,506.75397569311224,602.8976633515887,97.8203626502668,157.79050393643163,91.57710696113134,239.8358918703805,362.4520115168408,131.55153005040725,436.1479069420026,469.59367803564777,741.7476266636205,153.39795722052628,267.27812321014625,984.442245389022,681.8010532183116,1158.9215006456934,229.76364438053398,103.4217150559965,459.22752139243084,521.5390722168883,259.40779733731125,662.9772562728638,146.75652464275402,713.173690478633,436.89263279268715,287.1818445801705,178.15407668210042,155.55901167917747,580.4760586818055,506.1222341640947,592.1698541592738,268.59242391766935,71.05103612143876,139.8849959807778,91.75854856810355,261.68776790453495,345.1528334170798,105.77082117266498,751.3131212457312,167.56902731379282,91.03527480201583,907.6542451873055,158.27489969830881,191.1427386663158,0.0,185.76542068475206,596.2220291040351,283.7298676682001,208.96074335297195,326.4788480914199,299.4145432609375,536.9472060159484,311.9347330600227,75.44787761819204,722.0972891081501,439.7815933657395,181.17731258864833,313.2138973599354,239.75994261317146,114.44074016717828,971.283161486951,322.00239108489046,547.1634091870417
arc_pair_388971,505.376781441969,428.95597833493935,176.15003623715174,345.4893325776233,370.4946633588583,1533.522774252116,723.6000234468902,365.32365588875547,215.9619610484233,295.63193137778484,616.6517541578921,204.22927323300905,343.7690881274617,367.40630714785283,477.01080005165267,111.27744936614934,1082.416624860062,232.79107216393342,80.65387163412004,118.2294603519317,209.22439504965607,74.17496448304482,102.67078855867126,359.3293704928831,939.3878923020852,535.3886046277784,913.9830515049617,128.21469404441524,639.0483301627678,523.8540690777751,1079.5095998498596,532.786772150469,332.1521406457134,493.5054825413359,141.8318318333155,193.61721518212028,473.63434831184213,123.12575614514088,1274.133678252394,101.19448305920301,420.81040306900604,68.17632888923721,215.56140822101017,1832.4367025765725,92.83105798163805,409.5461346251528,703.7956833640866,285.7797500492881,148.14517752604948,403.6862669415851,310.71411211975635,345.41663110943597,329.327275625828,289.52266844008193,164.31663615211622,370.6489051801084,91.33862085513681,253.8275773534619,122.2556503408768,435.3737602723057,89.94733036384511,396.45191562643134,111.91145671415109,233.20345745678657,104.21765981212887,1282.9460881738569,543.8614069278639,617.2149304943408,413.60449835017295,155.5370697671937,86.68940403996885,159.20325369100595,928.4195046144296,882.4559062168961,194.25288203370667,381.64438803206224,842.8798052858683,1030.5512586231403,186.1202949025547,521.9996482016437,274.533649492892,582.9521504349225,434.0285001653169,357.71511508351807,953.2267679148295,305.7269578752574,447.6820225328489,507.5373132909545,69.8131907530579,64.02481293585555,451.43714286930566,569.727941216997,242.50206819138475,151.91999080750762,218.94508371547937,201.69904477595895,286.29789127195824,316.18732562599075,356.0358574273145,339.50841870528245,771.6395858831586,105.74151212623828,192.15262708145937,1230.961709477628,588.2484207961206,1227.9762111474392,275.19063486311546,291.88858011331894,423.6322066054663,432.38715680644674,129.25916776851668,630.3209074198471,329.4233039803419,725.4668557405914,347.2127540217837,211.7140104148509,356.5516903188636,365.7863333187916,523.4618892517625,384.4745087278252,504.38894731635816,172.71081886019596,254.55111289948533,386.79369718725695,142.95050486699165,122.38458542192042,264.4137036953266,220.72166523294158,837.354642241051,172.60208438931522,134.22755888155822,985.7013533461743,117.73853507210109,105.64819087255484,185.76542068475172,0.0,627.7915345793391,128.9545898288428,149.5435733695135,586.3298541153904,527.4122825622578,822.1494846545831,555.0391792225663,158.24293189623177,660.0109504695571,412.54863476084995,101.27352648694246,176.8797256449224,474.14070179581046,81.67302524663454,1051.311907268135,184.73917909407234,412.0132241290824
arc_pair_149569,610.3333368506208,467.13856927165386,158.63488930090728,211.4268040636301,462.7000436656223,1298.0737501159883,846.5035272335512,471.0148408262365,239.99763013461367,318.0094855496221,649.3826117388267,316.4651262046635,192.91132758810878,413.39748925780066,600.6580854410331,212.96673732863928,1152.684481444948,285.60195466723707,63.51920924582781,118.16086310512458,95.60801455636914,145.6979112576341,61.00619320689811,230.19310129255607,936.4848976809576,616.3612662800044,997.4770341105599,68.12687343195557,774.0396796305444,638.7494528933593,1156.1061026805553,608.6292729078849,340.9300158132919,575.9261145430976,193.78195524115955,235.60387787483535,329.96433498016813,151.9171298083078,1292.983680669242,180.73789012368115,475.37661223546627,78.95647814302066,109.40011750993251,1868.4513677108396,136.07311513706333,449.69707296656486,798.0373304251798,400.6703037388616,149.66694518769128,518.4112384986414,426.8523096677322,430.5992533878492,416.30969369810236,410.2899778540141,144.5802026862421,389.61971775702244,65.32331005855981,142.4793442835597,60.362277835051444,505.3068532911127,141.46846302448773,277.1859495699984,51.96071509318522,266.6757349799368,134.33399620373788,1322.732732442431,589.441759642669,700.0131235293004,518.9625055001081,82.41956744098377,107.7753731132938,105.55495246480733,719.3453900493652,699.0564159331886,89.19244172463404,244.517014749405,896.1983597886093,1133.5864449359926,84.51523758021723,648.1885874239697,295.9456808440447,659.3414060562686,556.5084569560072,465.5710329883305,1080.665044724976,344.79950441554615,544.6153080238137,587.6339678397978,144.48444178885347,111.3340448329017,491.0588026438681,645.2944599252355,118.46331875699147,126.2110934030111,114.15615876434104,193.1950976892118,348.5846466908222,192.7144569762653,414.07906985476654,453.9564643958572,815.2360076915503,94.60975020238719,226.5333942396768,1026.9157894534037,699.7586383749165,1292.534273075607,175.18340655302643,210.50821380075945,462.87631290938754,538.8474709091444,169.1017497995747,703.5598990044998,230.10885814687987,766.4871618055887,430.0600679694856,251.53322130495627,234.74044921907486,217.78080246986016,614.0897726124523,505.1675361525589,608.3356410430114,218.30345989518057,137.04914345693442,253.98476667888858,89.31856511405894,190.75919348886208,318.63789243908536,124.25715642744245,840.9843858600253,99.61669524166987,48.06573319740828,1036.8615742682737,105.0810406189267,127.02981498119632,114.4407401671782,81.67302524663485,641.4556350282099,211.03870674350387,150.12834354975408,413.8315484135485,363.6324380837345,618.6486396477356,381.65101642145146,80.5044887451004,749.8659836869012,473.5557998413924,111.56399929845931,269.1811332186108,323.4582200625325,0.0,1085.625814943622,291.30674216916435,532.4183878377122
