,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_716732,58.27419619860149,35.287198177111755,116.0582080922329,240.15810382671424,12.606950516009334,607.7663678267043,25.34263374911325,9.637276796747162,92.6322606911373,84.86842198294107,18.07254006086306,56.557853788767275,183.72340473944814,74.6253334003133,30.617559028801153,45.356396351168826,47.46524070340984,43.04743706408383,104.2015347867476,115.6249367744221,150.6395822707922,62.166278262969335,120.15564649337969,70.18760436414321,106.65051419564918,17.932635066068958,24.225472975173513,142.06885625547307,23.325661959262792,64.82411538418324,73.41445468992809,8.275522119511523,122.15296851499076,49.49740941545751,83.19374788379169,61.271789287285785,266.26797218906887,74.14779067437351,109.98300109803853,85.6975883841723,20.471958397073497,78.03661050712418,179.11088637533294,186.16973926498454,86.66536770976141,43.30239173297022,28.32499344017773,27.318692497580855,56.15165815776128,56.28594902654106,65.9995027286562,18.738502633713157,28.385107187657866,59.895447344479024,88.42022833225553,28.532517575189598,146.15925346605954,165.8552878689089,96.51711424465412,31.47771229402534,70.2031546172757,195.17003279263415,80.65846407443627,66.28352575152971,82.78197589348095,83.61345968248688,27.83265518315112,11.594146263114858,24.642616390192476,134.4701451217073,80.99043576690548,68.37805902128869,317.9708714379823,298.54917770952244,161.13639941471706,203.01576136671872,18.483347529576296,153.63310913853093,151.01993366610142,58.62391324699868,90.02741899745179,23.017324332379744,38.94638729956405,14.727158247873383,203.7053014029046,41.86789909350052,25.044349144888383,25.86449393078182,81.24386388149453,39.275897298604434,19.459284753280034,0.0,130.61445228250813,126.11973279127973,124.29538515059039,105.62391083366941,43.04055724333079,148.28384494699418,17.13377621380666,22.59498466651026,41.39407427139158,99.25953260443129,51.27897974070696,476.96079328454135,24.387921743349644,118.27987094125271,190.18290112199384,103.1470105494737,26.69916631464199,20.431341581643302,123.03970325224134,25.97056639384077,99.63365100109586,20.13855009400932,24.16638986374595,58.467595984450654,189.6699695958537,220.96423136458498,8.11498443056324,42.61504988884859,27.418219198885087,143.93628378901022,164.50310877557487,215.37259635948547,109.75156513678077,25.94977464866816,37.6021570863342,195.8628522384393,20.8572657313511,141.40645367910255,125.68899234383306,61.38380795434443,83.68737422524514,110.83918953993,154.6069825195333,96.29983394478586,26.015737627782393,84.137369458843,100.5337070998979,237.2442623266017,227.980370912437,316.0582944669789,247.31472271312387,74.35107793132123,27.740065984390057,32.51372612254739,43.3457446268094,67.18095823440626,233.74522661157056,113.53475649573548,44.02923506508131,99.70250205167773,47.348631156498584
arc_pair_134659,180.6796110449408,117.05329753467026,19.22762180959973,71.53752273455609,127.98555901573633,361.36173457209264,186.97462122549058,134.78293268300789,27.960142021713626,43.14057765962241,119.62282839847074,99.94605002296011,49.84831746637516,126.1006087723731,174.15535352755714,205.79271580000355,214.13983401504876,57.185992372460944,20.330650676702277,19.454455375824917,30.59807671122533,72.43970700075195,21.645505313464568,36.4678664662891,242.09791638893753,102.06851474582754,178.95106479104842,21.54300128948735,155.14755004186273,246.6659033731342,262.71494450774514,112.0477662196851,52.58471078452221,210.45847735703552,58.1848174646657,62.53083501170007,95.29014161059636,51.87742991546573,264.93336139097346,47.524580939204846,168.7115489828996,69.5913152370367,48.68887937900179,336.22216552560326,56.77552414596799,72.76925234827664,185.2847670928068,147.4579873242939,49.0434521051723,225.91504011033402,57.540109626651024,105.49321580841752,125.87787406553265,238.7470616766367,26.495851021625775,141.92151100664188,55.24844881668798,34.33413258032756,27.60025570056397,191.98822286738707,38.11570814488899,60.828847647698446,29.008980165768417,26.071893071850283,36.76818663508155,212.77076655040435,122.78689302909453,134.00675542083226,100.30658099906181,21.502217202938525,45.32743988165651,57.16290437327315,142.7988666473705,140.97376814880187,31.036525261319994,61.24472342461933,162.11463865674364,350.9163365383209,50.65769962398491,241.83854011024584,44.65951656779096,164.96728495538102,116.44829208709737,130.66889032204884,403.19154207120636,52.93411865543679,114.37721237009364,123.50247634061381,44.56067571673252,89.61106502885782,130.50266440710337,126.11973279127986,18.814625185098873,0.0,34.91141195566863,40.69047216546877,57.016974809592625,49.247896714149476,101.89906764832786,147.59402750329906,184.41687850066938,15.388358532944642,61.34395873164931,252.64695087931318,171.58961397264002,301.6231138428928,42.98189455058637,26.58230520728868,83.56973474181346,157.20957751592832,27.23189849885243,168.02131210066062,39.050212690910115,144.77502815733044,106.12252720924168,46.22673242547135,37.69860284136462,67.6466004318156,132.55422674822603,117.63047124622915,183.59146420254456,30.61189581068323,44.07468798164084,61.38086842089511,30.204047266999442,148.61486564024494,68.56919732205951,58.390712598194376,136.21486287860338,23.63450439416427,23.354608637421627,219.1067113560407,21.23398076623021,14.449390171861896,52.03561146342739,64.57477970393633,98.38600805646155,82.3112551848334,24.638731703180003,90.05931370688687,86.74994069752248,138.07116185821036,112.23818488975236,56.91043753394235,195.8233968790941,63.42118185835317,79.15461550679376,84.0377475763796,88.70236861028785,34.334782491620395,202.26670693211264,83.25810602440397,99.03887627510903
arc_pair_632661,136.1738308709165,57.49679160104501,21.608496335596662,70.84572247955074,108.04068547790729,318.2409163642839,183.6264395552665,122.4169976317044,15.702451045439739,25.318843287169965,87.57778906438277,77.11768467732465,41.07242484973747,58.84564900163406,163.35751758918235,208.08908538374413,210.1736170857957,34.901840073264125,28.731853821117987,14.81622096803114,24.261938560400473,49.39123976448577,19.50515356574535,25.73836976615486,261.2219270538843,83.89659178962594,170.8544952061485,21.01747375783172,144.87935551543825,242.8258603745222,266.20943130305733,99.39349630724408,34.85269069794851,209.84751042665843,34.588430943252845,31.17243567611366,68.81121091582288,24.758405032975002,287.8746887192204,45.353335087180234,119.70703836042307,63.545846753780275,51.48942115521412,386.08984415506194,31.738729214163524,37.68421887198536,183.67537090210496,141.86063065025027,27.28866957849187,225.53382380848632,41.070213371892194,77.97763997996577,81.77777877636747,219.96064775937464,42.55570708358853,120.99171753025362,54.511683539973745,46.72276766874112,19.06933855746454,170.57901574943065,29.4796815317924,54.4458792813528,29.859879294553973,27.299259035324337,21.07812399097911,227.27294505861187,96.83309676843962,108.15125548268131,80.3025938534293,40.93724091029307,21.27990304602656,60.093311224032924,118.56069463091792,141.20414076381516,21.45757203757922,38.07193328937247,147.20824537272148,398.85348513885845,32.01013034524421,236.68301371654368,16.85940895025821,142.19028035144066,98.37633226949029,116.71746062633339,473.8251155524409,38.68279372000704,92.8242551352886,88.29022190391751,45.803639065597615,56.141985895546384,97.88909573147001,105.62391083366921,24.783118643079565,40.690472165468734,11.703162737797152,0.0,34.12396056608587,46.26715317642998,65.63849104175685,119.98765804469274,172.67679821612447,18.031108491693118,33.739510717834094,241.09777456015397,153.1481104244522,329.1050390396167,39.80472909843178,39.869694253134085,54.763714544118116,135.17929211341263,25.24353084960699,149.69873339594875,33.37185216761929,121.55855272707211,78.24791560548427,24.324572507703696,37.981828550547874,70.28767401072461,115.94378601312665,86.77611929659624,184.19452163332335,26.200529747312533,43.29352151830017,72.7630096758764,21.544276828868007,132.48341126665312,44.82170783211445,45.50733982636421,117.12566088223973,23.06469903139227,21.854451159274312,231.57907480950843,21.641738438177903,18.35960060850616,61.539987728467366,55.28177624201038,78.76701612884149,53.17545871378539,16.37076904439006,75.6117559523659,73.66453705541221,126.69691961309624,84.48322960708308,35.41355940508739,181.86970075239182,65.21072534701851,53.35946086002835,58.280657677700724,81.27003099078452,27.435750011485208,192.7760378542871,79.09224245923201,76.13701851271483
arc_pair_731860,85.61202179999584,32.979863542768115,42.63160028439568,142.85660395554189,54.90434587962948,463.8331913738233,102.51425792654352,60.385299228228746,30.13241717761478,19.232161706042348,41.0324989158208,37.04637019402646,97.34606011609911,40.00180507361346,94.0618298674732,128.99218061872978,131.15985574578306,8.095496715069562,53.94915052905528,44.269154823550274,71.27489429811014,27.556959917857807,53.102014537433746,23.067267106690956,181.3598031974152,31.339507531668538,100.92034640522682,54.7048033820418,76.49316744105852,151.5169880126621,168.33810419848268,44.804769591378104,38.78043043925436,132.44799664081265,25.594176527828115,8.470048122388743,158.073170954226,21.607592801892203,193.25076401640672,45.14193120417837,72.31766727384273,45.546770335991305,102.97705281207438,275.27575380093276,19.262161144119798,8.445462262706446,99.35773340932376,76.13704191875115,10.491565138428914,137.8646067903122,19.470551487095616,31.721299694226246,39.80627730224529,138.73584786853488,55.09410431655756,65.16001908149312,93.19975337186229,88.67874361924491,30.989420778201698,103.62488602449255,27.620702929420123,113.41249891155373,39.904615487232746,22.25225163657872,36.18186402570948,140.22033016243157,53.45360111868808,49.05174314804356,33.78519967305861,74.74458609976685,32.61684088514382,35.19698110671823,211.75371407625397,218.36915579240346,75.25179262083641,106.86258878898485,76.98655065194399,275.34641730385135,85.31596909772382,147.48525947249863,24.772708143045698,73.1118379841636,47.577649044671176,58.60565453493778,334.3564180228338,9.60165275158044,45.521478629525674,36.646237542863936,42.13142674378164,19.84325323975458,46.62448621612486,51.278979740706916,58.90981233863482,61.343958731649295,43.85772456209914,33.739510717833866,8.35676849945058,92.17739205957487,29.947754842355376,64.71782636590186,103.70888718682819,41.217411935877685,0.0,360.13415123512965,85.46238262872241,227.4803083479585,89.24896056413425,62.442133512361764,19.498112947788908,76.22277902201411,46.613246934302296,77.2288227104876,57.22120361994352,59.23804696793344,34.70106741610709,10.208672821718796,90.8342895457594,131.40532067747222,57.944071081111105,44.99089819542386,111.08973885528286,70.63061426435094,93.85044614394097,126.61957619774122,52.58798691035389,69.30525595068266,9.146043004338194,109.29120750258161,57.22747813755116,59.94864085726369,59.48365941079061,144.4674649382009,29.343990660858992,45.37695225181377,102.25935125980735,47.819906722300686,35.17112910434256,45.47212301187187,32.21370042537191,145.0178680313919,145.79653857050644,216.04260426484018,161.51755292350813,35.40655531754073,108.65452928591694,19.980055264590543,13.708562462978007,38.652103524916456,152.64425309960038,55.22195611377844,118.58919891250167,63.841709648342885,31.881200413337233
arc_pair_323321,595.146848417514,401.2231202703673,277.265008165815,151.49131940854005,479.1699037398275,79.5268909714663,616.6692975992298,513.1614749776153,300.8144054081054,333.1189594671495,467.72564747592145,442.93472742697065,161.23839170558935,433.3909073964195,585.7673440636672,633.23819019963,628.438777664606,355.8952363563211,251.05312893234492,260.30980196489406,199.09240647986067,379.44774201540764,244.33626660103187,296.6559939525922,637.4848969312341,468.96062204293423,587.0401480538035,248.3506689898947,576.4289111483151,697.1230824007199,750.5188866272276,459.49721533632584,335.2738609065963,612.1086149240151,332.3520460748917,351.1476285429374,135.79739184605157,333.2865658323978,707.7095550498083,334.3667050098791,510.16534788186317,390.430897145997,200.15405836738935,819.5537887202612,340.2527740788347,380.5834322444805,615.4845052774102,556.8901145449491,333.37411650149744,686.5849198630193,365.15823278782506,451.7866888491332,470.6398490250077,680.2722514522393,266.1717501695152,482.08983797752796,297.3368542549097,203.04476157467317,282.5655926063145,575.7357010972457,320.05097905215695,189.3720413021636,271.46852654565953,321.3445837948037,288.29178665814163,638.4129366059368,453.61949988401335,520.9934741599977,450.5299553308312,211.34760710344582,309.4055071358357,367.98179588237554,55.37518813619949,77.07690433241575,192.65783763077886,207.4565211492887,546.1425877459583,884.570433998337,206.63821463013068,715.1648392664547,313.66156886430474,557.2262340591623,468.36446547643857,501.3723286037117,1000.8544648271793,364.25402073845737,442.8541009457215,502.4697703533496,342.34782941771584,406.38505268701334,480.71364103591,476.9607932845407,257.10131158232366,252.64695087931398,259.8778024069202,241.09777456015476,358.04357225997603,158.13987609237597,405.864499476244,517.0811174770477,565.2670319861761,252.95370431196602,360.1341512351298,0.0,585.8069483628184,777.9341795733206,234.24726873847084,268.3822232557485,386.0593961221257,522.3246398890749,297.41069687753964,575.1713475446506,221.34903492208954,534.7883227444944,441.83901059190526,336.294414953299,181.96701009009337,156.23960335639774,497.79929718378196,457.5833273990522,589.149116742347,220.1566563949384,164.24122516179636,180.30955564881492,226.9304187096429,535.363694995143,393.38400269747433,193.5550995617337,504.0699594098183,243.88340044939113,224.20089202820387,640.2202662410958,284.11641024108945,253.5944584693913,181.47783432813654,354.0911521396713,419.90910582663116,380.2050274941553,286.9273156097928,130.0071735344235,91.2370098056828,53.781657225655906,98.23511122886211,339.8150209411824,602.5354517998421,400.24709724063837,410.03890504324323,387.4750086321599,97.31110112109684,271.441537844178,602.1418521881042,403.41858817758435,462.32593195537464
arc_pair_474346,43.01541283679865,44.46378150806609,123.33914176208395,248.3315845244947,10.886437002932617,646.5063561221906,22.74768233682785,8.45610868415879,97.89085134320915,90.78647017121324,23.51443665198695,47.62181864645947,194.61529989124782,78.4946401234227,17.966481192482384,33.56095761866422,51.94532365801271,45.95195664878794,108.40618000358437,121.07266851794786,158.87382066700866,57.56093463146636,124.43511948024371,82.02119689313479,125.79896480568084,20.499534273824988,24.93321392758837,148.78912494065307,11.865493914754728,60.25406590068922,76.78508028456194,8.390411798511069,127.99129372637225,56.596386150546024,84.18623560534726,66.99681346137217,274.80244201506366,76.82192709050585,124.91987962577149,81.94367438589828,33.40415234071736,67.85281843212861,181.26475325789218,203.34917563179965,88.66827801126654,48.72836273654953,33.08239488034859,14.44990302161246,62.785401751955476,45.53811715938444,68.48607403084827,15.76997544185753,24.67702866872771,47.873962916745405,93.7531781890721,44.750584420411855,138.75014451713733,173.6647982829071,102.79190165295988,41.42045539380235,69.19609975337072,199.43929381986266,83.24374313877313,69.08868487398439,85.63038416628766,99.13227454207586,36.68369246633385,15.279141744957455,18.613857171463206,141.22248900736943,83.46633444733546,63.04063445069698,333.7262484746284,308.4663223667881,173.38295026668814,208.67088616985205,30.96504542865472,145.66334953047814,159.17826659019187,52.061843355529085,97.62481371864453,34.28951387339951,27.475932860503796,7.179282733532181,194.43732107647514,46.8884159242783,19.97364723481857,22.410597572265626,76.13733027275825,37.93421013983908,23.289457415939182,8.114984430563233,137.48222193426406,132.55422674822574,130.1632055300324,115.94378601312737,45.74836007400133,158.43931351584789,23.19399557758682,11.15682234874989,57.082602582859245,105.58978554877419,57.944071081111105,497.79929718378537,24.351803916542565,127.80688905267543,197.5672118403402,103.80241864436344,32.63782251919124,10.299052718079404,129.47297599196077,36.737388130366234,111.74811682096359,31.13566402970021,23.17460638822765,62.633880769583115,198.8832161113381,233.5248147762921,0.0,31.78132541808329,29.526318358238406,150.58401130875765,171.57194800969216,225.53791052025863,116.67972739393414,13.14392935686258,38.43236275945033,199.34724055419048,34.54098962323862,149.3212598128523,130.92694459787276,67.01716586500875,88.81527110019367,116.1429472179879,156.23602698435562,89.31508836137395,37.96817363847674,76.15742462376843,105.32192867175179,253.1636160466877,239.9428234769553,329.8581094264831,263.61516059095163,70.14807356045839,31.360196566416388,38.81854189176474,44.73469002591162,58.92942160602819,245.27769207355792,116.0101729927729,52.40561111281662,86.05195410824228,38.87321232026311
arc_pair_278581,217.53729717058982,136.261391565459,46.16719149315663,15.557116610506625,170.30895245126086,261.7414511288959,242.9428050647181,181.1301516997472,52.09691985189807,74.14294682975729,158.46274500613217,137.40369375832137,8.326179299276564,153.52898914654932,223.96663141708376,263.35934896098723,264.26136188039766,85.47206952497531,28.900361548658214,34.48973941691317,14.39181973603258,103.4158133721038,25.9719165015376,70.64870191976802,297.1811142539116,148.312130932616,229.03788580288577,49.99922171892844,204.25730656692886,301.3795125328496,328.40599354885177,154.20502764691352,86.58266946997159,262.8118743252032,87.219846386731,92.59620200416062,32.623419834621785,75.9565460583568,332.5045261545758,77.79895122980332,193.13792088949552,109.72259770377842,14.891332966317206,424.30207911477333,89.49044622657092,102.77303341463866,245.7489406108783,198.6880820632456,77.80891289112829,279.9762066817351,98.19605196802367,142.2396747775673,156.61004296640368,286.0745267675104,36.08948367717333,185.24203158937877,64.70155832549528,15.559210458631604,54.51168393126457,234.47392802012834,64.50219424135594,23.166290921254948,50.07333525030353,58.62782493916886,54.93347855494204,285.9058407800767,168.98702637785266,179.49087798393674,137.26987043466008,18.268430158524783,61.918820444265066,97.01994133600613,72.10262336048814,75.01742086941742,28.009784805587064,32.42595878687677,214.12172561614247,430.99943141156524,20.841503531068447,296.0612925302755,66.80299498122035,218.66622848933383,156.96376478608383,172.2700567875443,502.4633555422807,87.1859841208406,151.73497608487844,161.72746036290624,76.04435768046423,117.44554860597115,172.988682460842,164.50310877557465,42.53937079007337,44.074687981641,54.033045215452326,43.293521518300096,87.74405642477649,9.77334867438368,128.98248657915727,183.4555616600098,232.19339609412074,31.731544406325746,93.85044614394066,164.24122516179608,226.11885310302878,373.929132441544,32.70746846886836,45.94575302483349,116.01576614282607,193.7864329436731,68.2360771738085,219.16004862544742,24.038468238265825,195.9007177108698,142.7284603627212,75.55630239002181,17.635845774379128,16.338255142971406,171.5719480096921,148.2494232749613,239.13361134588808,26.95351735115176,0.0,20.086526652393918,28.035923088820436,189.23538145338517,102.03696856477585,21.310879581046827,183.78409049910206,30.96638506290004,18.8713750819919,276.50756914362256,49.309128069544116,32.81508781891133,12.998688042980202,99.41988084188031,140.2953089479553,105.52679142704848,49.58075540785959,28.942831429967747,28.588287411269523,70.00959020618676,49.03565290530441,79.65212338217611,241.19862074998105,111.9842106569242,117.35943388172699,108.4165076235844,29.20342694467125,53.17396935084021,248.85060462188153,116.19000490638516,137.86378483988352
arc_pair_717256,172.75761623523823,107.97040979359998,11.220939367075928,52.82852598254743,146.2716975373776,332.04629859487886,217.21238938438304,155.2639271865509,18.390410702229065,33.25365424192741,127.38157111636727,107.96435076009594,25.34649263066848,109.81599444028012,194.65948441031503,240.8591629142719,244.6342776001164,60.38601756283122,15.91761448202015,8.774547937956534,11.551454462219066,77.33353724372911,7.7362065719825335,46.69662439432824,280.75356514250166,115.31005542550805,205.88966894921438,21.844198340870836,175.47675066598498,269.09890703626456,294.98497181494565,131.90867197964639,47.30814585241939,240.31084399711844,63.169585093051985,63.93180031209856,66.74371240571352,47.0845681340878,306.48294569591945,57.78742902135977,165.41798553467675,80.45357714238384,30.38374137799458,391.41695369146606,58.90974746566424,67.22149991302254,213.70032969039883,169.3176861254826,52.50904160652997,250.96758955180522,69.17171022299047,112.98562565138258,121.1587941046225,252.81166214479697,34.348435599027134,157.73363606862557,45.138151441730884,20.835256183844017,29.441492061246212,209.33726127412757,42.60501676492604,40.75675458222481,41.809538972809406,28.60532677738396,35.07347331755901,246.17433261719682,140.41324044958898,141.60839694612218,113.14550235335433,23.062021590096347,38.09613485630637,74.16803242600352,115.65756017721714,139.73369824411523,12.349947691263251,28.208565934049982,185.67576604222484,406.87034195949616,26.070394401042297,263.89311168227135,31.91717427174049,179.95918200354865,130.7527899304579,149.79151114285096,472.196222855474,59.55174353500214,131.95553436898186,120.90137611093745,53.15605225205712,88.52724030739844,140.7386581707527,141.40645367910278,22.48209061260261,23.634504394164225,24.45354280235,23.06469903139232,60.590361353065624,44.994685820181196,108.24773141421156,158.62582332556943,205.9188932285765,12.913305155579172,59.94864085726347,243.88340044939181,192.73634077851,352.966628795024,12.923269214533283,34.72534039191931,92.591631347966,171.11033421206335,34.7165234622076,181.0529479032575,34.2923429018085,156.79613651688243,117.1555398434401,47.94657154164334,23.43735150977753,50.98128563510245,149.3212598128522,123.47590490974352,218.92406231873088,18.185190019775767,30.966385062899995,43.07076977619535,30.319542585669684,163.9786992414725,71.83726970631103,35.446205142240565,148.57868299881952,0.0,10.757780242313334,252.2958948091189,26.44270785340985,10.505047488423594,50.18476509316726,76.48242254897576,112.50387502755486,78.38104592738169,17.766607763214267,62.058034498288485,71.6440279958976,121.30348095745013,83.85858757229786,56.14519654182828,218.19819165661167,86.50129578825268,83.98413796157244,84.60500436643561,76.72888439796544,34.653984824996364,224.89675850442484,90.0949796003276,103.78504230852474
arc_pair_464015,128.48607754497382,72.18934347760657,12.383354063402235,83.76113288763256,91.17735137099889,394.1797285522858,142.89311724051137,94.23324766745529,8.077190892642003,15.817825692302115,79.04424607377672,60.499356091392634,56.20551748358956,83.06448779769043,130.26789085613217,165.4880501662518,168.3264775168904,22.650119972796467,17.316799610878878,12.821358839435359,32.400276741683584,36.03979039145175,17.906026824190203,17.67493013969178,209.0980442774623,64.12866209822519,137.2870761192918,19.024687341326082,109.61836621134925,198.41533762729807,213.92894438396718,75.34981202244401,33.44386414322728,169.5839972535471,25.72541691331997,28.113574927646308,106.45030029343494,15.735129990422918,227.97119298612913,22.00791767504912,117.65242210387039,38.29420715200566,51.13240966221108,310.48022478617963,26.88222307169579,37.87154904259884,142.75540769243145,106.41271044371541,18.030243814217116,179.50815415156407,30.590041643101543,62.84438796288064,74.68659960599194,186.2101771131502,29.466373186509504,109.11446133304437,46.59862130148394,41.03773911353141,6.097527396896545,143.79158923642294,9.589393310660459,61.74472899321766,12.700647865943955,10.382472828852771,9.784829889135741,188.80673716197683,96.20670808966341,89.81729736623379,58.13687936605575,29.885199859203315,11.28962191786171,27.791009595351166,160.28138051418188,159.76841909139648,32.470973041486964,63.85878849770595,121.99300394929966,309.5048817256695,42.65502854705088,191.100623164989,13.150563499610849,124.04715346774611,74.92142994461106,89.20020959808521,368.60565183535573,20.991139701050436,75.53130248656933,74.73962543418372,16.163817611850174,46.04255832539747,88.5850195057684,83.68737422524514,21.38575294510958,21.23398076623019,17.383305758531936,21.641738438178137,23.78404046060969,52.26668250680321,59.0547000710065,98.88538701314181,144.44216864593787,8.17863484605195,29.343990660859077,284.1164102410879,132.02821636894254,263.3205867254488,52.03272303308543,24.32727245989238,47.57739809002254,108.96831606084152,15.854381709867827,125.08976433093831,38.438142552401466,106.82379798278556,66.18471472497832,17.056615503852314,49.80962874561953,83.25164548621159,88.8152711001936,71.72250172147054,144.1029029521368,33.9718101803892,49.309128069544116,81.63889546372641,27.305019812679905,99.740378604489,32.57261062860122,59.820743253433996,99.07634673254024,26.442707853409907,21.461636776835867,180.61495511094128,0.0,10.612643466028892,58.709955705874336,35.710597697669115,69.10787522401316,42.11100746882477,6.842428169880865,99.62839782474875,96.78352640802171,159.43084907068234,119.3587482718368,21.297331936691222,145.64589280496517,38.397946293383974,41.286795989392566,43.53160596512933,101.7411967849425,17.69202760443169,158.04418105826105,48.79443519106255,57.12543176221876
arc_pair_217721,130.2346690137327,75.12725963492518,6.94614471954069,82.21164925299443,104.81245610111057,389.8416299736461,163.97377208507297,109.27709679404047,3.239961450109544,12.963981558811826,86.04032675094646,71.18861024843787,49.29326658740552,77.74261496578622,146.2477846333571,186.75201802169602,189.417498968807,29.98236141712393,19.080662228960463,8.387082464933115,28.844814737201137,45.747377320132344,14.876885358498551,22.702931979422306,236.87741500681813,75.18730396554574,157.09426939626863,16.422341269708536,125.85877145319309,216.32702256615613,234.19326462078303,91.5255722078433,24.707751822789756,192.12884624367013,34.012047560108,34.20304255605523,97.24771366843903,19.55883207606302,254.83891592445872,31.948701182262017,126.22071594542507,48.93645672216594,48.55571584902256,341.47937102356445,31.93651230890039,38.105102965748,163.060441266891,123.36413589454116,22.876354519419966,195.83310314733805,38.40995848967707,73.15718248300533,80.50976019455855,199.97879663688025,34.15099388445075,120.62429917821535,48.18484244619805,40.38921941361753,11.048386884551325,162.04692667820774,15.952215506700647,62.41215571609785,23.105778157642597,10.246889843434857,14.488255141279188,202.4332810446671,104.25370381987456,100.3262282991073,70.345998026261,33.71785012484848,14.609931450169016,42.04622953313245,152.40476861818414,162.99391962677345,26.888242824271444,51.732343257599375,139.03288090005006,343.66122196466563,42.97654833635035,211.5479519457239,10.967873098128825,133.54571568784445,88.3461374992885,105.96319117500873,406.2102013829428,28.031660004922625,90.13107582277489,79.67628837064159,26.964506122871587,53.23302354224837,95.71210243113944,100.53370709989798,19.952892807964503,24.63873170318,13.03282634483772,16.3707690443901,29.65182243404986,56.40129527694723,69.86357385815413,112.95138257849598,162.39810160664487,9.733909155012286,32.213700425371854,286.9273156097924,145.06425427145055,295.2087200378669,38.35262535195126,31.28713864117887,56.730693023571206,124.05680716794811,17.884743255757332,139.19736828364847,40.99235279948018,114.93204909411816,77.84609301542623,20.558219806824503,45.08717261648844,80.7947195277519,105.32192867175142,82.65243515319098,168.47300317690392,28.75900761066512,49.58075540785962,75.40511288087205,28.782172955585825,114.5228396081633,38.15892946086284,56.1390606718761,108.94585789900789,17.766607763214314,20.15874793179448,201.11043772141392,6.8424281698809155,10.23472541437217,64.11704074981071,45.99675595205538,77.71829683165203,48.76757548217519,0.0,93.43967847213683,96.45540894918693,155.47911264321064,113.80043268891296,28.774285744033534,166.85452852952645,51.02996549633745,48.65168146602519,52.756979944772716,103.01280320503986,21.335397851028564,176.3011435740719,59.24166910201538,65.95023516729448
