,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_51712,88.42066669789459,133.5672660046814,232.27229709760744,395.954746369165,70.27653485580619,910.9711135265468,23.81564814967303,54.477537203554974,198.22209485632766,191.06908112921738,94.26144095801143,113.89034893674359,327.91892571305857,180.15093337155272,37.0908283064133,25.684251599931745,34.63680827032725,131.3420539423828,212.21945725802848,230.54609287879052,281.8379752214186,141.36673188549997,234.42045673390933,178.63026241709352,122.0349899587039,84.49041944214468,25.682675928996648,277.4124721440077,41.4187314451345,12.118364096540882,37.76433118601094,70.45130592939924,232.96721367768228,40.72411206631433,197.29128128950956,163.15836749561984,435.20269830401196,175.05527156833892,106.88958844448038,165.0595977701258,66.15773495699123,140.5614800397874,301.97032218326075,176.41577997740598,200.00192826457567,137.59941366258093,27.66068324906413,46.958508240590994,156.1433809841895,26.902063531677264,163.06501716329305,84.59780408461546,90.80968637078914,31.701476380641076,183.65831045000508,80.09273115503659,244.9403949717019,294.63961862317336,211.47987797506948,36.13832004427988,161.07743225150045,336.3011730009301,181.02106546943355,155.10474220347186,185.65531427431483,84.32900710805339,106.27393145010554,67.71836985507603,80.73508577529755,255.6596783069568,180.57954664967184,145.0873459435536,511.36683499754065,464.71038010672044,308.9497522162075,346.0000480376094,54.55831454409421,74.88485939904018,280.9342944584113,0.0,199.25177690248165,70.42019335007303,83.36792181527804,51.48672570862125,108.00073192376736,126.76544943909204,90.78327136722594,80.11036467947527,163.05270710582676,114.76769612418876,98.06532191691136,58.62391324699874,252.37965092368825,241.83854011024684,255.73916416051597,236.68301371654178,130.6774760493951,280.2481416685575,99.46427388878901,60.20207981304596,56.76015143355884,211.51199563850383,147.48525947249826,715.1648392664546,45.57188632629081,87.74481952767536,326.6478825923191,199.9395578080708,117.2393399821402,48.60688857858161,250.7837254881683,50.507269559888435,215.2694990303871,67.20118620481657,97.4870293391963,155.52427080271525,339.3702476209722,368.5425723965804,52.06184335552917,92.77848707196631,32.50753744405928,277.5565168938203,296.06129253027564,352.16326716784226,231.99391393143324,51.95306791529992,116.9613181950446,333.7829209591584,71.56773614847964,263.893111682271,245.09285091767723,48.19589356553423,191.10062316498858,225.06112193312808,264.60622625689047,191.86594525878488,103.7494352353127,153.81713118886037,211.5479519457245,396.76025639452496,386.2121153187182,502.57896993177184,413.2714519593845,163.1119987502877,23.894671414411714,106.91429287570527,133.29240089201875,131.36141853668323,389.7831648978233,230.653210449698,38.976249858189135,148.84811399171153,97.02738030562112
arc_pair_167650,277.8290687813048,352.7436465704975,416.7558613961476,626.5650877703987,238.994868149717,1248.2543522311175,138.0745394521185,191.86019631292638,392.14544639856103,373.98961113127956,257.81658532774276,308.3956632519597,544.2897016328994,429.51826531499603,181.80835231232393,145.81169621997714,131.45031557111375,310.6934896865964,405.5845734148153,437.7868276593972,502.5233575460868,346.80998005316474,446.39620487492715,357.69364651642206,115.69721797922173,229.62565032961533,155.0069080617815,492.4673488317771,176.5570441280547,106.70586684137906,96.35751636833653,210.39995622364026,439.7315913543852,130.2297367523355,407.5855732968188,357.84039765003234,718.3197734930621,378.22292789896534,83.35419876770932,362.2616263122155,240.02112021163254,336.6521840212814,519.0945711622117,92.43685021478522,408.29330745354,323.7527038743632,128.4566369564589,182.9303097187524,331.74920133615933,122.65714341057837,359.3878130414856,255.06662047550535,275.03091710878465,172.08339888178216,353.27648526471756,210.61246988158177,474.86806945250356,480.01417145328804,406.71752095805385,167.52360273775045,349.0082975175578,572.1045127139378,376.41508706035194,318.10345846909246,392.92026191633875,137.09515179784754,281.71451351352465,214.95895725127633,243.57414541539953,440.4155597432405,388.9392759510306,303.32726668170636,771.8937043526233,690.6247877032057,538.8315782110863,612.9488398331964,179.16802618427434,21.992490176700354,517.1147200604039,108.0007319237674,397.73932240589164,216.62516870895712,257.0219983583986,200.723123491226,0.0,287.3841159814268,270.3608684922008,248.97460018015965,340.81930713564844,300.351444037646,256.7479212048931,203.70530140290447,454.6671453745549,403.19154207120624,486.0016870610569,473.82511555244173,312.9323664278267,476.24029497864956,280.24554370403484,232.13960393041796,162.8141590773849,399.6759555496552,334.3564180228346,1000.8544648271769,204.51446970440722,61.93380251290622,546.556158114722,399.63309407962595,290.1112794614001,203.67228006322802,459.4034038247643,172.26404809952828,405.54520535044395,201.06631595468832,276.9870845275187,344.3216636724436,559.8920134106556,578.3164081703076,194.43732107647503,283.4236691855496,138.63542992599503,501.45866723714323,502.46335554228034,546.3418005771734,441.4307408052988,186.91837424985533,288.97102749062316,580.958188752904,194.31731841384817,472.1962228554736,454.7011330344193,95.89054231830879,368.6056518353547,420.5968048225693,458.3496503715417,396.7791973611658,249.9292251645917,373.0935954493924,406.21020138294267,621.0684339275635,617.4115267167117,745.466784283807,654.9259536226807,372.24335972827316,144.10949807938158,233.64396169094056,306.1822729600279,333.173697186138,618.6226779329954,451.8118497126744,140.86972684639684,335.29362421441914,276.58876253531895
arc_pair_639703,143.34575206957308,80.61685298428367,19.039956344761354,72.12947676491054,123.45865051179386,356.5470663878615,204.0716787128162,140.71233446648742,13.809949286744208,27.99509973382625,107.14937485018838,76.8650525243784,53.70497582078869,73.30925160125787,169.98121196233356,220.09109158408168,239.56211776017247,41.64804991413784,29.572087589397977,12.870810456933361,27.86563591995645,47.50728681864185,19.06892426258761,31.606629578147693,293.50745451541354,97.7616088170829,192.61924504649136,10.425776450789089,151.3584822218239,263.46630606995274,292.5860954703076,113.98327881390556,37.04599178221526,239.9352548927335,32.18850214068415,38.4047458407923,77.3035682113161,25.16071451403041,318.5880057367229,34.42983167571862,152.02324730106892,53.05807348350922,50.874775476118465,418.86819815427816,28.92743970862007,50.95705625017884,206.64799882642953,145.89991890366915,35.10635154557967,237.10257897447457,42.0303055803573,91.03056040231006,96.92383624685739,233.1025417410238,49.11418717943039,152.4682628149344,40.26913275743337,48.30052257122568,12.595410065213711,202.23446608792023,26.6399313404969,52.24466849019257,27.14303431624943,29.480591176489057,20.086262232051943,259.0325413540532,118.72714830519143,125.38780070477108,87.60033012214042,41.475619066875176,20.326072643538986,54.500889992763405,142.85782083758326,159.37749830473788,24.970605629474342,38.9874849530344,172.65067689530866,415.6692282313297,36.908656163702545,255.73916416051597,19.468955412805173,168.5573501778268,101.18167519407069,127.06103207459587,486.0016870610559,47.46232172987486,103.90452762299928,101.50539689173551,35.80056997328604,66.55099475536954,117.08670570449064,124.29538515059042,16.14591916882672,34.91141195566867,0.0,11.703162737797145,42.87940163150055,62.197248804335885,86.57837787815379,130.86552803825427,205.95443879986067,16.888747637492354,43.857724562099285,259.87780240691853,168.3711593718073,357.82861282552017,43.431264624364395,34.69121776082256,69.73284691993972,150.17156660783778,13.007749776567916,175.25163618553103,49.72040383010518,146.77474432682405,88.51183802265017,30.880206737559977,40.21843745390172,82.07119976279922,130.16320553003283,91.51454682778466,204.43572967005053,28.18992989812054,54.033045215452155,85.0884591217494,27.716311104194872,142.3299086153547,54.50720138230043,45.09815371888731,143.18032650786557,24.453542802350032,22.31060674809705,260.9282842187317,17.383305758531943,15.27676333789338,69.96366227529448,42.56811690178691,102.76819434463545,48.40636888454997,13.03282634483773,96.93708383864208,93.5014032253917,148.04099339332828,110.81942156073869,33.36794819234104,208.1598707411681,75.10170828043489,60.095231591844815,57.02643724779568,98.74315610251797,16.163486765382324,223.74524098426264,66.56613374752158,76.78218226428365
arc_pair_493828,30.14352375392494,46.52935580787691,136.0563084779743,255.3090574793701,18.492989142646742,673.0094617491309,34.45834465868694,22.123666000262325,105.03321422772878,101.93797930361414,39.810673487371346,35.00861882156873,208.6840647546735,70.04892519610247,14.758108689432147,35.13216935669566,75.06579497965413,50.45240777307992,115.46205104810119,125.63302604891271,165.89966024796306,48.94037964632291,127.98980826645386,96.33737565109986,177.00563032586558,30.625863104540795,36.844206339384854,151.92205238553288,11.955542383459285,73.4699517743441,103.12770775541352,20.53477152454083,136.49523074303247,82.92417913065691,80.64696820593181,70.04568886200241,274.7570955872424,77.57279622005727,174.03572315075382,76.19108463775441,45.02657945399893,55.277031834114254,187.04030168329876,265.02981980874387,85.77115384800327,54.41739553731882,54.77257984808557,11.793575697534166,73.23706125774531,51.51513403141233,68.42664593324169,16.30528830232023,20.753398884315867,42.15668776889438,106.87157219864154,71.9869782248476,127.45882232197266,188.27852597525745,109.89032442440146,61.70649692893081,70.97935331664131,199.57479661818778,87.6251567538403,80.87150517834782,86.40158453504834,139.54843158065069,52.86565563360783,29.358569333984754,16.356149973157216,153.76703117954776,83.57733253271556,64.88852872562032,350.8752608584216,329.87441265750016,182.69170554885125,205.44025856636594,52.82981142401482,175.8323428193905,160.6556587575294,60.202079813046176,104.78900109480568,53.78281589458924,17.277598085729384,6.651048908089657,232.13960393041697,57.85025469322867,16.57594085367047,21.40312616109081,75.0202347857829,37.23890659305954,38.36892397063409,22.594984666510307,142.33722014551063,147.59402750329917,130.86552803825433,119.9876580446926,49.37142100910437,174.82471482262946,30.208946896614016,0.0,87.61357705672341,114.88465541614119,64.71782636590207,517.0811174770489,29.18569424556456,169.85806712631708,207.73393309317865,105.3197648685948,41.00758636166262,8.975047758639215,133.82829240582848,56.94590560133876,129.17612522232432,52.81219505139434,21.381975317442922,67.05798416701687,208.5874909603181,253.0010790378919,11.156822348749868,18.129198545881472,46.83239627798146,154.632869838396,183.45556166000924,246.60446309295713,122.41119478198186,11.730874936458562,43.50998376892145,198.37227036805277,60.76501258749348,158.62582332556912,136.55484092981015,98.7054962069135,98.88538701314162,123.46071513201072,167.56178099142028,79.26014052484733,59.1316386972736,62.130618872521964,112.95138257849568,273.8199730346352,255.22184269935772,349.5656963695453,281.19110449535447,64.90334977170578,47.151379345168976,55.767026068232965,49.00718014027671,48.679340459003434,260.53933999279224,111.73980442916383,78.65218259217401,73.5527748443363,30.64738996230363
arc_pair_462000,40.96740402331903,61.61473712588402,165.7421058927102,305.51185234828336,19.912470501664714,745.6715965666938,24.639157624530895,22.212717122478473,135.23030060613888,127.35038373306112,35.911910042548044,66.83388087770454,250.88289594252595,84.7577075594151,21.02419581128186,31.565147697855263,61.11629047747016,77.37465904684082,154.66098504656512,161.5621478204207,206.38629186937672,84.66085981246641,166.71588948354596,114.89782773407724,162.70556911142202,36.38443104995135,23.687707145792473,186.0974401163387,19.339349358090487,54.270566706298965,81.08861048555838,30.74219432598643,151.65007061320557,69.86244914342446,119.81207679572498,97.32484791780972,324.8115708653413,114.66338912547134,154.2003538335434,115.30698496313663,39.347615912047644,94.59685953730508,235.3065115425171,233.16858848314072,119.13488725524891,72.63288502986377,33.65250455365466,25.21733991298759,97.65197545352684,36.34841887018654,87.27079684917058,38.979825733235245,49.69736274988829,34.13260932375449,130.0439265594441,54.961891297967064,183.63622025293085,230.84511430133742,143.52425985133323,51.42560325257614,108.7307244628202,257.5459154140282,119.00958673003042,102.19396276705088,128.9119396209213,100.23598688427627,32.80635377331025,23.294612536328923,42.359646169385684,188.83632858069484,126.43118196290482,104.24910011520399,406.13620659456984,379.06207042101937,225.39940496567672,249.35443139310587,29.647459858553862,164.6667542713989,209.8033389220724,45.5718863262908,136.33447713757442,26.368273641832694,48.451994163285434,24.65070537328474,204.51446970440662,78.38177746746852,38.23107360683089,39.59248057240877,118.98921189830064,69.6809938918748,38.68807056567289,24.387921743349644,170.8393578978803,171.58961397263974,168.37115937180826,153.14811042445143,75.33158479485911,213.65087193642296,49.28734936981667,29.185694245564402,66.93196899250319,149.38996619371105,85.4623826287225,585.8069483628171,0.0,147.7141291462548,241.67459745559205,141.62422402183535,57.48282245101358,31.068935349161585,160.1406114164886,36.38839001238891,148.7241117827644,28.444388183292045,40.330695823995974,89.90642788358163,243.4361794212126,287.6220120555251,24.351803916542558,53.38995971463621,32.42879409209531,193.032470948724,226.1188531030287,276.75565325350436,150.94397732435831,39.6756551435297,65.16755531809952,251.90722924744495,43.497207939767534,192.73634077851014,176.03413236360663,87.52851020781956,132.02821636894302,159.69268983383395,208.85482406811204,121.63982835235947,53.95055067580661,105.94481922195766,145.06425427145095,316.8632683580379,304.6314792560533,402.6716514478947,328.4050637154915,107.88965914990814,39.00202768371808,65.57404517875008,72.16749964857088,90.5457669345854,305.8672756079871,159.07162557109865,61.81927869448359,119.71774542816749,57.971213328104255
arc_pair_43532,234.64287511682454,220.96322284884855,305.75119357882846,489.78864063481075,154.1582301887879,944.4344826042683,87.93557810161606,118.30572183799205,284.3341418038343,268.8107652181795,153.37570369515473,238.35571811687606,404.2584397829299,304.765812601146,144.89595995231426,114.47091311516097,60.15172994487618,210.85325379425086,293.07586318968697,324.04691976072144,374.57375249442606,257.7776209712937,332.4238212377733,233.0172641221239,28.066736885076384,145.83936131724414,92.6074133618893,370.24510739056143,135.8149345884406,81.84913060014983,46.30618437003579,130.60066777072728,324.4416713630792,52.01751837399412,301.03024166840555,247.59554441998634,558.5648495357527,269.019838267348,21.08736418955013,273.56536682199845,132.13661955192887,271.1054997171603,403.589396711888,62.01631593643428,303.6950097233887,217.08489069589268,75.00056262263486,148.5691177578392,221.6954999811491,120.4200590573461,260.4884773886325,169.7220860723573,187.9422898298174,160.16267802040363,244.43192648864135,107.83376597642838,378.23462194976815,364.4937509128152,290.57043026316154,79.31779808962169,251.87639712416996,443.7519241509674,268.03599887233855,230.21901283409557,278.5531095488105,62.4019977748901,175.97927593163175,138.12944916764255,169.35572416273897,322.8711318527915,275.64105296988373,229.08156111478738,592.0246433266723,538.5656552692018,393.9174223812289,473.0984583665483,94.55968940911593,36.13541328573667,382.4548951187076,87.74481952767523,280.6237101647502,133.99746763535316,193.843054032875,138.34349584493904,61.933802512906276,191.3709928152926,187.76544830909947,175.90831034234668,260.7910808891953,207.15522559072355,158.5471150356152,118.2798709412528,340.0362834215551,301.6231138428932,357.8286128255187,329.1050390396169,211.68403753632563,340.08780226426353,167.69563939862664,169.85806712631793,72.73369301022575,287.04083734138163,227.4803083479583,777.9341795733209,147.71412914625483,0.0,422.9172192024555,295.05713026137903,180.8292377756191,143.05466084195044,341.08856717496144,103.0885662871452,279.2935933858059,116.63596965932771,189.40827197819138,238.58733109793272,427.205727936307,436.47709397264276,127.806889052676,213.7658513003179,75.66675094421639,368.67628807387996,373.92913244154386,419.41111586511494,312.65093892862296,138.7011575778371,198.08714529579817,445.1452339385192,100.47373339385106,352.96662879502355,336.1786614616958,38.34902412141099,263.3205867254489,307.43853250469147,346.1319830985187,310.0739777679708,140.44926214813802,288.210098530494,295.2087200378676,459.9062641705051,461.58825378122873,577.2243167865245,489.34555162006717,276.4485694199876,76.69905921666317,142.95471935137766,213.31067103368514,252.57825455102318,468.93226988215974,339.4798907066863,62.594636223653424,277.71030705230027,211.40250744221314
arc_pair_176092,83.35843552727101,65.90499038883193,148.785666068716,305.7227778635384,43.92273239031032,702.13072949026,29.128134031706242,30.11488135680356,126.32272011200321,110.63366897186737,35.08128696585523,103.66964607894376,230.41699169761543,105.49626448778714,58.80986801608828,64.69109336764868,46.3263647717805,81.06266007826801,156.23603556252831,159.46227659074282,200.4191855366967,113.43469803857856,169.71955179202473,101.30354342178346,86.01838900802461,38.67254055796613,31.09552188426059,193.33341754364187,49.141300387593844,50.06065942360113,56.94954426925837,35.256576214292714,151.09185880808514,44.34923179637677,136.62940871114003,93.33760333162184,337.98916144169596,114.73693783743411,81.89634717317745,140.5465834877661,28.910485138788772,127.93594223820405,238.24214186392223,136.34802008230903,134.19113618655751,68.14549114902111,14.069596842503802,57.927703589665526,86.99492927171806,59.036037981553044,111.10098648205475,50.60492924641397,60.423504294649035,64.97048303667867,133.98156640218068,18.203683190031786,218.9874160039297,211.69013086547628,139.66247785993204,26.63800464648825,118.87759030897799,266.6563399305956,135.05812358024713,93.449988920614,130.34195667115952,48.78355557455878,39.701243787610785,20.684236224016985,63.02380666091845,190.7152103779396,129.93768955404454,116.40911282052528,384.29111221272063,369.335236839811,211.53708464230618,262.0974744945395,12.480147281956638,135.00326911470805,210.21549220080198,50.507269559888414,120.20580606304402,17.851950798191226,81.36072937857567,49.07575762369183,172.26404809952774,70.57155606435067,67.01191527791362,46.87771135066023,132.4534975538188,76.48242143796166,36.459828467327625,25.970566393840702,177.7717761051243,168.02131210066082,175.25163618553162,149.6987333959494,80.01305383654388,201.30226332178555,49.500128672926756,56.945905601338744,21.541972060690966,143.48312877795712,77.2288227104872,575.171347544653,36.38839001238854,103.08856628714473,230.8507146503679,160.58908431192228,56.381905031628364,48.62344615981648,172.99374727041126,0.0,133.67198156690588,14.061577153001469,60.872801538342145,94.22324002308542,241.69149408480752,270.116429799713,36.73738813036636,86.50303895264597,38.07666197724814,199.9609552441753,219.16004862544764,256.3882936674001,159.57067982367988,54.66936940631376,68.46442929278972,268.2524428326482,15.922042372034747,181.05294790325746,176.1524139041931,48.03463141899766,125.0897643309385,157.0212158500754,211.38913259183832,160.5864209522036,32.207464524259656,140.83979440957785,139.19736828364842,283.45495202438565,288.9828359774765,384.11327748738984,299.1732477633245,124.5586626625271,26.99730327679835,55.49396097412432,78.8915895559366,120.0852192507564,293.65575623196054,172.65314553727956,34.69945818254185,152.12622503409554,87.65359220762167
arc_pair_521750,45.21531635916389,23.150061198995623,96.52006829805624,201.56412308729523,17.322573833828116,569.7521200675125,57.04068325350712,26.589901027557143,74.7995026213604,67.29139982222328,27.955152862991312,27.894296250934637,160.69339913190748,36.37580769647404,43.457972967529535,73.29175886005712,89.93270156801782,26.99164543746122,86.14849750578134,89.85598005481185,123.49260053977635,32.6636125885303,94.00824559507124,58.664190273823436,176.10666684650351,14.439642577591485,55.59979191071139,103.54436463858603,29.856585390356468,106.0295406505472,123.19092062566465,18.121470142280476,92.17346468240666,95.32566394494845,45.124157318292724,36.19624429086068,219.2734770751441,51.6971022932381,181.37884172620204,58.12195573287561,50.33130741185087,49.44953092545381,151.3026052924913,269.9012786824671,48.18717471591969,26.219243895881565,68.20969869225054,31.226760248209825,42.50670499373453,86.83296466044727,35.14130305591386,6.85673801655669,19.338999925598575,83.46550742362551,78.28667381797993,63.394228008973926,110.5568055743076,145.64530862677742,70.52025533196746,71.80895703525931,49.37568007635699,155.5732237230861,56.58150018440006,53.749813261782926,62.36702598413473,134.3651858361555,37.809819349275784,28.323116368565795,11.491006591157507,113.43175229135706,59.53456286618772,46.88723937858889,289.53414351496247,277.0354495723244,135.50097678704802,159.57052214243257,51.58418733977041,224.4478694520947,125.06677136216905,97.48702933919623,70.953514307358,49.97063293729017,18.758150643532208,19.174548942332603,276.98708452751754,33.28350875449729,9.725241730442495,16.31350847874232,59.64003375636649,26.850909922612637,30.71332005383884,24.166389863746037,100.9324300672982,106.12252720924135,88.51183802265082,78.24791560548427,25.607870620669203,135.10866442282264,14.707790791327202,21.38197531744289,87.7990184227636,80.33426337769991,34.70106741610701,441.83901059190555,40.330695823995434,189.40827197819158,157.47217201738366,78.79615547092396,13.9381965540098,34.011013105956195,86.94071826492652,60.872801538342586,91.63943360124111,47.25943495903284,0.0,36.325036499131535,151.82140728907302,196.33901509874786,23.17460638822745,20.350478510654423,63.7230634694347,113.34831748752686,142.72846036272108,194.6795511258441,83.26458939569211,28.98600712950043,21.21808480431087,155.81007356184108,51.448656167031864,117.15553984343997,99.83666711117527,118.2931816832586,66.18471472497836,87.12784126099042,135.7802808496417,56.377095089584074,35.22162054079394,53.892968229859115,77.8460930154262,217.7197291043185,206.1260169885757,290.4053364091118,230.48431263804068,48.39098520685877,66.44249562794512,31.151052589404266,19.988550518972907,43.97039405419822,209.98774626090022,81.04079973326047,89.18255921925154,75.2253522418095,25.58773824171252
arc_pair_703887,219.5089871200078,151.6545451101049,56.6354805366598,21.982059409038467,193.88682993637957,290.2736272097602,281.8803947964197,215.32479399614186,59.25530825898866,86.55327880726871,191.0013053078832,131.21097793419563,27.827943487034524,150.57171038992706,242.06395330195016,292.3215965082506,317.949815948171,96.20726207721889,34.83158006571695,35.86667423627309,18.18890626029227,95.79673811663426,26.406005586343092,89.07770774882165,377.77094718623226,176.14646362823396,266.44045738385984,43.38812661045268,225.1999775081596,348.75092349570065,386.63841196916223,185.56998446525122,91.38409939452043,314.57010082149907,82.68027280256372,102.11940234632567,29.76856823598816,76.52349299087058,413.97494007781927,70.47033747726276,224.28865825654057,101.69369432866655,14.867608801316043,528.7221566155819,84.22117774003124,119.95760280358698,296.0752509007092,215.63464198513466,95.79058726941837,318.7352893272695,99.00624818722156,159.8287372737254,167.19337134587013,311.2373688796318,53.74402386994362,237.8366029310019,38.38488822450773,27.89454436557682,58.869826980219685,280.3036085472424,66.70723617407731,10.613582507417664,53.575994601607775,76.50655167174297,55.917678199756146,360.0827861849924,204.17983613451045,211.18389587396672,150.99364973830038,28.45881210961561,59.48350543113365,101.71992924278572,102.10432498020559,112.33604917787625,31.49439234372501,17.15929144831352,261.3500216628267,503.4947634464248,15.774836025161157,333.78292095915737,75.22095281451794,263.6173706804034,162.5405599302088,192.14073891999774,580.9581887529032,106.19443425131885,166.2916106722169,177.95239754397412,75.23287247385852,124.09634889844408,206.19628592681912,195.86285223843956,41.62167182740131,58.39071259819427,45.09815371888721,45.50733982636387,99.7449443272817,39.731534317251146,152.78435015542013,198.3722703680525,293.68685531845983,39.79150560167175,109.29120750258116,193.55509956173387,251.90722924744472,445.1452339385187,35.37548431672444,44.09238606502289,140.40217634686536,217.50003355720622,59.40203425943977,268.25244283264925,51.15131634249788,241.0720155667188,155.81007356184062,85.9728272424503,22.910212766897743,41.00163816310862,199.34724055419002,149.98257210645846,278.18049006866187,24.520368405188066,21.3108795810469,47.96208800418206,32.769697343777125,212.19396941349308,117.08875298601443,0.0,232.46723730013318,35.44620514224058,22.247453859353605,344.1077129442629,59.820743253434074,36.49751811447501,34.22848375881505,86.19140914551328,183.73299466766213,89.03121074962404,56.139060671876145,62.532661040572826,57.08269950471795,104.09383570772934,82.45702911986129,75.38081236994071,285.06632000659647,143.26935941547802,126.03278286178728,100.74630147795168,58.41430050547027,42.94062671229245,303.0071791286484,104.49300392723164,135.2572704437771
arc_pair_649903,66.4520231099959,34.76113802911883,63.3265487701589,169.02112572239434,44.82474474592444,527.2924203407022,87.23376380099096,47.734182649354715,47.16522280653619,35.78249262907004,37.79465612331482,25.132431909143595,128.2766600920142,36.22231555340667,76.91200434565896,111.84784395546528,120.37796469537413,10.38147927130687,65.46659947118431,61.095576106726405,94.27449824352406,25.211664396505576,68.23115058484778,38.53809488384166,183.34062374880858,22.438733448514274,88.95514265993972,70.82493918775761,55.822287336233856,142.00822408692636,154.50540784822107,36.26363088864664,57.07004162782195,127.29478507485442,25.63869218119789,16.73063202855966,188.42680140866878,29.820867842612753,189.02676755025152,47.013615614170085,71.1834271786545,44.164265481737814,124.27697924353467,275.92028237339304,24.227438398370285,11.693489100356285,91.4803413627902,56.367073685540646,20.303935576803966,118.23836633944434,19.646741687094377,19.632086060598816,30.328543431254527,121.80614207277155,63.698716031626546,74.86048016602585,96.63338577137188,112.70009406859312,42.87776878515033,99.03166816978607,32.25962417416061,127.32225076262257,45.472548527320704,32.83211311772567,45.235797796611585,151.57411579428197,56.92360922312608,43.26723894110027,19.39367051255483,89.36202500643998,39.36613217019199,32.23181335433247,255.65812151865768,252.6284021080703,102.11017347002019,130.80990657649355,71.99981105908188,252.72364383381878,102.07549299751032,133.29240089201792,41.21594172686656,70.65496225400213,31.32349040700147,43.65875426042722,306.1822729600278,14.652622421898492,31.349518865649287,26.134001577584343,44.14370471090016,16.323531339490977,41.976929331545655,43.345744626809385,75.52989014278123,79.15461550679349,60.095231591845184,53.35946086002814,11.900012219235405,113.82200793578815,24.46756492525154,49.007180140276745,106.71654126401437,55.46804273839924,13.708562462977973,410.0389050432446,72.16749964857105,213.31067103368574,117.6525262229083,68.12083025420856,15.566782998024692,60.90277990547783,56.37976535721288,78.89158955593658,79.61326411474015,60.63889089496704,19.98855051897293,17.109970410398482,117.3966217857973,166.2272057442103,44.73469002591152,30.19758091247394,95.31637968614763,85.6769558795899,117.35943388172707,162.39945357054071,64.25404832343776,49.64747482667702,6.701102582567239,126.03278286178707,61.610703507958895,83.98413796157242,75.84855908278716,141.78866532499453,41.28679598939266,60.509762841185335,121.05705569334405,44.306894390394866,41.36901619472663,44.41513393021449,48.6516814660252,184.08392371648694,178.82724814954972,257.501599131983,201.77223540118842,36.802428945853386,97.6191419865603,20.23664292634395,0.0,37.439438909052875,185.95079392650496,61.50764973370299,114.44169246685125,63.65707505664161,21.990424649935942
