,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_67750,543.7177244616412,448.06337850230807,220.0891120663458,236.01840394664174,461.88449765627956,1339.41849781679,721.8586106163025,457.91955832530823,267.34589887914467,375.50419279535396,645.8436110010342,283.73773250396056,209.42462671589345,423.33390770624044,542.6632863364155,191.16138903137153,1079.9748076277212,304.8402172420933,111.41227410775159,165.10322150722075,114.0740727483507,144.66242795902255,103.53272419790197,307.2004718468183,997.3589233223693,580.3851817346156,894.0327481374801,115.51356814536196,647.5990555516497,598.1313579115372,1135.0040574891043,625.745928410474,400.37300147643504,580.8227024770802,236.4330018306965,296.8769613285693,300.4836393137119,191.74959020530898,1259.031974402603,175.91610782978137,465.65775586113676,61.44393665560524,142.92978510335672,1873.022940013244,194.4625131888876,455.82572920304347,791.7498036584927,360.17730489995404,229.95965286547641,480.4716715012291,405.97430832832924,427.9673750513279,409.0534368980144,356.9489832513292,206.6324147465991,477.5718682416685,0.0,186.23438004616358,125.23442482505398,524.2643840789864,178.42595946526112,291.2687256358894,83.07160040731522,327.2630309000027,178.74409673214447,1325.5520120965296,622.1923685245036,666.1387415605801,454.87127031149345,135.59594715883685,148.33642264469577,124.9485500040158,530.5886139975435,772.3849788917471,155.3618233034261,224.40943371327018,881.466012534024,1079.2537779288114,110.14285016918711,576.8276188231863,340.74648759472217,668.6207931784089,500.9884088576209,433.741852944206,1008.3669669048589,371.59279896628897,510.4643398426019,553.1512997409562,161.21741964671264,154.32235921122603,537.7690772004363,641.285903933578,178.93564127756258,214.6978697099585,152.97524116613013,237.0990836904885,346.59206760456465,234.9379553443669,421.56558422144695,444.86284529382306,864.6765010476489,145.84859483691827,278.7204168351095,1006.8215566251915,665.2081057945159,1291.9857552694905,211.18948776025678,252.34183910859375,511.0297765487406,493.5823281741436,215.89774703853814,735.3474859890639,313.18752518021967,743.006787047307,460.59006016767796,287.63074393301775,252.101082019596,277.6264559411608,609.1619334569732,449.0698904025631,580.8460138809806,235.0885688941487,168.21412824967229,314.27578417657094,153.880638714312,157.93706610714622,333.9473613711111,107.78293426814949,856.1113974014829,153.69924531256572,97.84867845439734,1011.7375027879475,180.84584467954687,161.7713528934741,144.74015573823786,82.64531745232912,655.1107060786601,169.77209782347853,190.89958139232525,453.6082466443485,338.4577987423781,563.9120728392143,403.00134630515646,66.30071772303262,713.3361393227048,480.992195288625,173.6509750893038,225.45810214885213,321.8314730311333,58.92401876071653,1059.3014240357716,246.00087672927728,483.90903764888446
arc_pair_724174,258.6746956211618,100.75254784220392,389.2692025812064,780.8185727202876,101.37810476955148,1907.0516199731424,184.40647319211783,173.5252738484981,259.12870813746724,220.24820496629644,59.497637723801375,294.59819913243507,549.0804821182475,184.6231743421321,175.02509781472114,371.6912010987422,407.2449628235257,166.5909786295008,376.77752641429646,338.8589312159553,497.7523437820324,350.82025967805265,389.4673040805408,665.2838768663488,276.37994427636016,66.91034565834316,303.0463115291045,487.8132055286717,189.5492477715991,147.40515561129607,407.07185972069703,89.66989362388543,353.11126301928925,85.0489198181792,309.57205120614884,265.65781238233245,857.6633985170671,337.1645048518971,434.29413149149565,352.1816842460972,141.9673858951849,479.6738161548271,618.1667844709223,903.5664805508725,343.2811964474276,71.32170231710546,155.79889207887194,283.2772335557127,288.7030253301007,328.48496449235466,150.6049970425505,117.40264945746462,187.53293267786117,425.3338349748977,289.6182301693719,135.1329832541432,622.1923685245048,556.9817113899666,441.5306629962244,96.38764131048796,301.468422114825,848.5297192664738,443.3436453981223,185.15328330165207,313.9634589038034,445.7165968143289,0.0,102.28931372479867,128.27841216633232,426.33434426898407,366.6497944801523,557.8707073029037,960.02203218472,1171.7341785041524,483.8712270624141,753.4378094940535,171.29495367033067,448.85821893395445,543.7340718345303,201.8287720708774,233.81588582514888,68.104541646184,149.94875390164077,148.41844357069255,390.8940763531886,154.5266191560083,108.87996378622786,129.27967638161311,375.9434287577156,393.6201756030395,92.65807417491041,115.07303935792031,590.577653473775,411.78594277032806,581.0006962644243,238.32690491708092,142.11648930448143,519.695177080896,107.44779980330307,175.87358987247842,164.47541228887724,332.8211065724062,252.21581960101716,1574.488260187522,113.6680634006004,473.3960991080038,513.5998393733021,600.1909020668176,52.9094183009619,173.29817520248946,300.8337639483073,98.66978502509937,441.55210142278895,71.68939906505263,104.24544750458733,187.66982711603205,595.4541519078069,627.6851524904862,121.09073979067745,180.55152286506018,126.8056201510506,311.995943223673,526.4843517958911,661.6508779829805,360.8022990095632,383.6730842994853,170.4380220276999,682.5313938251251,175.27937261084386,455.31204593172305,445.03300363420544,327.5976243813857,348.3360068118617,337.2247879610577,507.87059492147773,480.49981620263424,48.89300452958928,379.9779584988712,350.5349863970322,786.331752456462,738.2172267278031,1011.0330282896983,728.8749627884723,564.354598594139,159.34287961953464,128.2382671697235,419.89617928046914,334.835167374718,723.0480623560851,521.622411485708,375.3376385436736,449.76410075470943,189.48602260535822
arc_pair_665109,1201.9133600140672,810.4052666598077,453.23856571482406,217.91763461823655,986.2794499886428,448.0537554924493,1372.302828255414,1001.4812662360514,608.2030175256236,666.3652928686868,1042.1662993540897,895.7316200804294,218.8683499257894,813.5721051881172,1220.6271366869478,785.5694578461198,1674.7131823963134,697.360100166921,473.0330232037286,495.8117467103202,299.11736547824637,654.9677829022826,436.4440119102827,163.65710515047374,1335.8749628158205,1080.4648138457192,1549.7685395923731,351.80103587255775,1362.5842117655955,1201.4815717376432,1825.0880110422777,1085.1110231831076,647.7485425801829,1100.3726262358944,620.0969380258679,629.6087599251647,161.97727514942872,574.5791354660327,1673.6507545306938,709.6688640137445,905.4863434794519,582.9549907899094,354.1167365957441,2295.9219286772263,580.221335384934,822.1496630043267,1372.1603570046875,1009.5944416246191,511.0832093374591,1112.540941729632,942.3736206561238,921.2867011451829,909.4263656772484,1025.7304247383668,577.9095765298571,715.4691337593074,530.5886139975456,338.57209217645925,408.21152844188356,1012.9812226256687,596.3330549868804,191.96480674583884,371.5308503509399,679.2843073380362,542.9495320887602,1746.9848355794377,960.0220321847166,1204.9417737459228,1020.5182089473774,401.3489443956438,541.2703385787191,485.4525452099918,0.0,181.70702663173938,314.54108774186324,224.9623146811086,1364.5633286485374,1806.547935828003,322.5246288759325,1265.7372630778968,651.1094851194832,1094.9752036196865,1119.7010619544149,1024.7453030031945,1766.62136855238,742.3120174818326,1075.506748428786,1092.4754694187832,666.686524394543,583.8693898008017,917.6612140071805,1140.6794891793215,302.254224151282,455.6795070735538,266.35640360368296,463.5884013118662,759.6774814907246,204.922744162988,824.1352588381473,1062.3490157370347,1228.8257774857054,461.2900064639394,616.7238462147241,270.5112003703284,1301.725330989076,1890.8942830848018,386.994619574325,303.73355003464496,848.3467525286233,1077.5877916965194,608.1053200615731,1195.9198973602402,214.21193310479882,1121.9528002984416,952.0964198930411,640.4894621567389,165.30304748964895,275.9844561950707,1152.7702331914702,1077.2105881591585,1188.083928369695,607.8423399741222,249.6187221472349,243.62848797992297,377.0414582733733,668.9691082695444,734.2872467673249,316.13911612283545,1213.2035734662647,377.3873394479954,350.08156332831464,1534.4763234394702,479.186980735867,496.64215783295333,359.97797295622235,589.484328844053,932.2250989523943,724.0809152461846,476.62313545606077,104.72541600115059,68.76901920752164,20.26925302687296,77.5626758128549,368.20098081431007,1315.5092757438103,871.9228677917336,543.2924027084339,791.394211417413,107.53235716842995,421.8288886658398,1618.176350691166,873.2833918228805,1169.3518414874275
arc_pair_169398,111.93853349726531,110.43364473511565,433.803209796219,807.8534630730259,36.978556620781696,2210.01299298281,98.2106115481792,79.25396661120543,258.750137724662,244.01947336244004,120.06408882797781,160.81090035004186,605.4961171856232,204.54584609755494,40.27860044080159,236.2985954621543,347.1888406374961,137.07718792747193,338.23946476329894,329.8511462798877,517.6779608020498,261.34586905822005,361.66389861576175,767.7567856625274,365.5345097463043,51.3108368718773,238.31823302026544,519.4303651220473,76.01947793954156,51.33467264598678,347.298299775395,86.5052835525676,425.8087915423197,46.37683955946348,281.53899845285514,276.8847914055661,908.7130138674867,304.7106471364716,484.2706482920448,241.9044647828991,99.74443468073923,373.62906524863547,609.681245328709,967.9609569874713,337.1380187863743,86.73193854471961,130.475494267547,119.18778369802524,310.57329765985895,156.19670510200385,97.76047896240318,56.08718059922069,100.60859154799583,222.16929562664916,286.4333081909438,210.9904554954778,510.46433984260494,579.4928918963694,455.8380060386369,49.57904184586097,235.7141920145988,868.6758850623341,416.0782193559545,181.58184076584115,269.933485025247,511.92044663942,108.87996378622906,87.01595651410616,33.86183431898572,440.7619146434722,313.8166150526525,505.77387543019444,1075.506748428789,1290.5572251273352,528.2584204035527,794.2598703799389,201.84594833419848,333.1100945644982,523.8599140462719,52.98167453613189,244.30835304298827,91.95194493819926,30.1712173601613,36.13896557641457,260.5522695319074,143.36060837315316,0.0,56.8405875511119,270.0488545055113,315.2109048294905,114.91822469209556,95.8550782167573,637.4024091660517,455.0041486668688,617.4538355511423,279.00966672487357,108.32098522088363,557.5275722235515,87.22077630673957,41.19607565288758,236.54942895766345,322.94918561462606,250.8981649268806,1723.1676582778055,63.890557643365995,478.6873838983795,575.9448646213248,613.9646266467132,92.5149283812561,50.31336784893505,337.7297578675596,121.82311890011604,530.3930573052558,148.12276181287984,77.84987305298989,181.01752792548754,688.3767091317155,741.8088591585885,65.79268698214618,43.06133554320171,42.29122158118277,271.8202192802301,540.5538232363356,755.7265637352173,376.6508876631035,270.49171254869435,138.00728427269877,650.6929441238226,254.5492075975043,485.346716733293,439.2741745687452,298.25430188914845,356.46236144269153,328.69612214830033,469.0655099237943,388.1017017218999,152.44266711857944,260.59186836319867,358.60917541277763,910.2683388581117,797.4598980843189,1120.1982862803152,830.1708252166317,511.5979831962361,108.99875362812692,138.8530276280529,414.0327756271082,198.37702361036932,784.7936512787344,470.4123648055599,335.5735963834295,273.8516920063449,57.87770854448397
arc_pair_336359,417.80983257861,268.0077129729414,554.5955506628927,1064.698730835718,247.3224617453497,2255.1965469426104,141.47074774818233,257.3398451201518,412.37953542439294,359.6071910498181,117.838365957713,468.0086846331003,747.4672315920615,444.07334526439206,277.3417377652304,486.5993417524827,213.17577862135977,300.218131736135,535.7536259427649,539.5999419126945,722.7483460704402,548.4326657055494,594.0785060620847,885.6723347940642,108.85656192478996,137.1405590154487,157.84026130302001,747.7934732312235,211.91743663519867,223.07361810587284,215.23827833816893,88.11050180782826,554.1919787735129,157.03234966561993,516.7338613468129,430.0188972815141,1219.7370117038656,535.6821752132159,203.18000306463892,519.7232912670398,292.3472846860118,661.8790374586612,812.3961995717659,484.4787672547629,561.4193384654994,193.94089613124993,83.79974618617508,422.54867521376974,439.9082049304112,428.6451112869517,316.8338755907537,243.7737606336513,295.3753499718813,600.4756255547126,417.50422260318356,241.60280583045207,864.676501047649,712.1075789984421,622.4762401942338,217.82148332650556,454.8722902265239,1135.7565377745893,647.5381517338823,296.4764014482342,469.96824235184897,212.97117752340634,164.47541228887835,111.1059908825503,229.32608825743378,605.8058891881014,536.0741046562174,705.1126223161438,1228.8257774857104,1395.1892202900822,694.8107965050708,1072.8308445782764,52.88467990175574,253.05283320420102,732.908365513776,281.4454432271896,387.8336223635061,171.36902244493325,272.6928457669182,262.76065055792765,233.79468383124458,256.48233801649485,236.54942895766436,216.82784406326002,518.4349536554338,529.9461501070194,239.7033205001676,74.32552386989381,821.3432416813622,591.723616283872,843.9605021947996,432.7204839607869,279.6317060857041,696.9236829715494,236.04221461724228,303.6557847049456,0.0,502.8180604770716,411.14637788631745,1913.6723478862764,221.67220367299902,252.43866746945162,748.6066557668199,769.7511113411213,163.06646095804066,253.7864023338349,540.8551288856328,84.84163531076486,604.1208288035948,66.32759371508459,239.83310103750068,363.7884470065799,860.678865879801,824.3690329781995,124.20686363221807,314.24670965816773,196.37502704295514,536.696710953699,718.1070026417543,864.636372759107,577.4658270112587,591.1318828110027,306.94507700001157,995.9898107037278,59.17365811053711,648.5885447496016,650.4994520455916,133.7556141557841,502.18058693342897,525.0054986073462,678.3228996668042,698.9063823296834,86.9761014802598,594.4078705593266,529.539692268197,971.6793665492684,963.2824099537584,1268.9371778994607,923.2245735913017,784.383477287255,96.70287435863798,188.34939531833655,595.525880401536,515.7904001898178,950.8408798574644,739.2318947433164,188.89416074588016,602.93458909496,315.7175366509379
arc_pair_119264,786.7835887907985,524.148503621459,263.8048050728107,103.44221338509618,544.7971669876107,979.1053534083677,795.5176824311596,532.5652238227393,353.7566613634395,425.79220948494594,646.9075084899284,461.80602397281007,141.7114498436815,578.9405918584283,690.1788652995167,343.77606796171546,1004.3621532437047,358.4124446471285,197.0016379093701,275.64348439147005,162.12813868501814,315.4992192192943,217.20199919061827,111.97803590671464,822.6802488505173,613.2071662553085,896.9949127009348,201.5399140089237,757.3605944598742,715.0503403592749,1118.9855605226116,615.448716070589,452.39925767126397,631.6233713439431,334.085869468964,352.8525019015863,212.77476736930427,334.0800153870643,1056.6524470720383,315.4045462820879,586.3932226367848,224.77845338884637,133.3324445906828,1531.9657757150696,309.4147850685605,498.63221684008846,810.5482015164528,534.1651526749937,261.2158363474609,608.4084072802023,509.5889646333377,512.4984898116704,531.1555947644241,607.635142347373,224.99901435464471,436.7207940666905,252.34183910859267,132.09650432380303,177.0574195314874,591.5824734855779,274.28797361822535,130.81636689658444,127.01760790180514,367.1459991842987,284.2900994004505,1138.9358612917135,600.1909020668164,732.6213857035284,552.2390265742256,138.48287919848005,275.87250626446047,135.86112157297708,303.7335500346446,402.8566574076792,202.88209494799347,182.69287675745548,832.1078085208892,1090.6437615597006,124.09445393017258,712.7939023576255,414.38349490802864,689.3697992834938,619.5091445686875,543.0798265499579,1066.9074474464967,398.63365878957245,613.964626646707,662.7096720523416,298.16202355696606,272.7819107208279,573.5386275687787,646.9668142340932,131.05381977960235,207.7207383343519,134.22630708137802,290.6353378229338,418.10881566332506,64.10132791621261,487.91374657019617,586.1442413536162,769.7511113411183,212.93138329861154,348.6241276490045,671.5282857606043,781.9893839961765,1165.8554346156682,295.9867666535188,0.0,489.50098888137643,600.033431564737,320.94256634168994,741.3747818910686,93.28855498456814,720.4192323301255,499.06283637939754,354.7408979543066,122.65146640539726,135.69243722620823,652.0486257861202,606.0790390261827,658.3239680376166,393.5780740913223,76.72110928774192,131.65410388900858,154.16172579266376,377.6494597682716,407.88461621190066,165.87638172463824,752.0453556286168,231.80593017250814,146.70170277398253,947.3492106171649,211.7836689649022,251.70150817676986,95.32607046395337,270.33737297008963,575.4521604609529,387.64372047565627,278.8649843127017,181.6287572797153,132.35546304276974,298.3978506252673,208.5598506640909,151.73891683241956,765.4565163284169,435.38072252155695,236.97169370254662,422.36892997934945,103.15570168784573,192.1258558879542,1014.855433819465,448.1861934290744,658.0548527376586
arc_pair_625567,233.68848808099577,49.821186425208,287.56513305439125,665.9997834261832,64.77246791466436,1762.7425883972205,175.587405090291,98.81084247189526,166.2923781207014,134.86147189047668,68.06632827347613,202.90417631116858,436.61711067500056,141.97193733249,160.75967014784527,258.77048245316684,369.7066834914496,77.94840195344725,262.64541888242866,237.2997146394451,393.0063110972931,244.2983284742729,284.12631166266317,559.6569732377424,263.60222902615857,50.20356255502292,291.8300738819685,392.16294068374447,187.06250139779252,143.92860673892037,391.53144698764083,79.40314013813482,271.8132462033256,80.12331333783642,200.93109358977455,162.017811858231,770.5093270059131,228.28401238508934,409.54953350128795,246.45569746076475,85.08457852386549,372.2334271196031,497.4089101120058,833.9376010656479,250.9672036678939,29.857251596934184,166.3649987291829,192.74809243419566,185.2059667009986,248.23126673074538,105.16112956865824,48.288374075918014,99.29999503437176,325.55095955003827,205.4295740604425,69.70999238864036,511.02977654873973,436.98369148247025,325.8548399633816,61.70702383293066,188.54454228608788,732.417744319163,332.2205226321328,110.14325171140824,198.04593524441026,450.62589768617306,52.90941830096155,108.55686038615183,70.19318122076113,314.9183477518673,239.3302045747891,435.85498714875445,848.3467525286258,1034.7984839526878,364.7422087421717,674.5255383678336,184.40964744814337,440.7907294206947,419.76207296266693,176.52648360712712,137.18415095769896,59.967144798104464,116.30222629061663,89.78366618692601,402.8744112365461,69.76708565682645,92.51492838125613,81.76651968378812,251.56781165570473,266.3682805406609,39.51829251268832,100.7203729247727,499.2610690076563,322.0566666718132,487.4465999693624,154.28181450446206,66.0195827405796,408.3677653866938,44.51322718029557,109.89376600792393,163.0664609580403,223.88097625720857,156.0809879988779,1431.1431646951482,152.2457969862339,470.01737132242386,425.0608866454319,489.50098888137563,0.0,110.50847548261015,231.99394060205444,109.21136550648325,355.32528607144434,90.30144857965827,47.76889592792237,108.3565088558889,516.2570047954223,522.667712005931,111.30661492113109,125.54374224466875,108.52681101824913,234.22657225552712,412.1823248578722,576.4978991177024,277.74626688129774,277.78331876915604,84.85576063363968,581.9512886040621,164.65831189696354,350.42387516145845,337.54214752726693,310.848522180865,237.50540119357885,229.85846545753085,406.4365125860833,370.2121195278874,45.09175091435158,274.5010348130425,244.97078958766116,670.5365706356265,620.0719342323957,892.7031043224048,622.9425393897507,444.3436067269392,153.2657934443593,61.78351011304847,306.3630214108304,232.65150090852615,617.9882269058114,406.3565669433093,356.83591764908374,333.0110984193417,134.51788611538782
arc_pair_24655,279.24817683023315,195.13915733870056,132.59705170754435,390.9625466305341,231.31041416498752,1542.1842399585553,452.08243510160764,233.67372420174357,57.51248652631456,100.18447166170571,330.94776390518433,134.5382802543088,248.60739271055456,157.2309231626935,343.0203555276906,142.3137868628374,760.4061936309448,101.57147958657178,110.46630894484127,63.1425961871585,182.2732067942313,80.48049699942067,89.91264493517149,394.71749214469526,681.5950652121985,289.5010832613568,635.4066219839674,184.33473558681035,407.3206922871054,337.3220312685684,785.7774757110714,361.17368004466954,125.45303279302333,315.5407182076651,81.50940787219255,93.56202377790208,441.22434442044266,47.51012763370953,867.8919372578557,95.74987509163522,211.64742575520418,184.78711555002704,275.2310328381982,1435.9981713277145,72.47852974312924,184.04922126686503,475.2296734096107,196.30974866466647,91.48714561879929,255.59968260978368,201.66920807319036,196.24854667684735,178.90291846018374,198.08463105157088,149.5329192998944,213.00291544371768,235.08856889414838,269.7002200737714,175.73809790226477,249.4107057230857,64.13014166648375,498.1928956594008,180.51313651079437,89.01938472926574,64.06861039227321,907.2597816675625,311.9959432236713,355.46191100919674,232.5481092139303,183.91129481256124,74.70862654338057,280.2765932840565,607.8423399741168,908.4367972970848,176.6891690767443,367.1973571416448,544.9769602603639,788.1982925529763,240.30378313516638,368.3698026167972,85.74618473284205,312.4748269069497,299.2803271499885,234.71012942382373,702.9911854907859,123.99600958737138,271.8202192802296,250.09091388662134,93.4694465919468,111.75255470400572,217.3583465795519,381.30012719224953,304.281635928783,175.45146011664906,265.4063483908435,79.4181890370804,115.49731306357322,287.3118316373988,198.43482245054966,246.89485068385773,536.6967109536943,89.20185645572408,72.73101681857477,1168.4086916827937,369.8342494704365,943.5832925782081,191.65920474517637,393.5780740913229,234.2265722555287,283.0636349587952,89.28796565780766,388.6139312537596,316.52272175539895,393.9638175093245,223.92528380887077,66.38642416565428,319.98819387894434,379.59733674032935,362.36657607241574,259.20448952415063,341.0606856005042,0.0,240.17910540613772,379.22674798041953,127.31722056716335,84.52573689184631,100.22347740222554,273.88437557563793,512.6232125540589,154.14767152792518,153.41112048009487,672.3966905126127,121.04800843684126,71.92828873425512,234.5567078740422,150.9685162348202,336.0589932477431,86.02206698232771,78.89684275149673,523.8941220654013,431.6331746052731,670.87872451911,459.45780998840354,220.76547654419304,444.0731910773524,208.9511183865271,143.07132942725514,111.83582708683953,430.63460650658493,185.01438840546996,722.3970933961546,148.5824967952771,260.7703936691752
arc_pair_649523,1050.8376325247384,674.225212341556,311.77908224663713,150.84008914977275,823.0918522392418,626.4989035004266,1149.4536214000404,823.7815841954994,456.2291559316925,503.6738129441115,837.7350308309439,747.4881693706192,134.58135831076586,697.7902643816508,1043.2744104653311,641.5176271481007,1399.5997752910948,544.7599523742572,353.8960398312369,377.7303321120881,211.0281466150444,532.7742264679483,336.1806869693228,70.68620940306842,1061.418268986111,870.49245727074,1289.435184762413,265.95562844947676,1146.3790904003565,1025.002225934355,1513.887843774868,876.3999278331494,491.7496637650175,910.9085070409425,498.3021482375102,478.46140235301175,159.05445819771631,464.0206845381468,1352.171807768878,568.6229060810584,769.8301057290521,460.8925017451529,239.51536956542455,1856.9815699108121,455.0537108446168,650.7584790887654,1122.742371883627,848.2526368354393,369.039855225977,950.7614861668422,793.4138052750498,752.4404070416344,744.999865097358,911.881688329575,431.40109024416137,546.4715975612438,453.60824664434745,201.5215614042744,278.7709560038421,829.9273602665756,464.0845837519197,128.8139348028055,278.0830615134547,519.2342349472317,429.67443386253075,1429.8619973117782,786.3317524564583,984.9715778710239,851.7327227813144,282.19791575206,419.18680734545984,348.428546532101,104.72541600115008,285.89825885804896,221.69650156672947,192.56632908744405,1122.5749557453807,1523.2282944721164,224.33892285934897,1065.5983635878658,496.967343153568,886.9580213802651,950.7947020283092,853.1588601520095,1494.4865712250726,573.5772103324051,910.2683388581067,887.59258519771,524.0685945691615,447.28168880372243,742.8007409805318,927.8361948461647,200.96138431076878,336.6243957157398,186.63419437125708,356.0408028620502,610.6041387140589,120.24957292064136,685.8263694141177,898.2444726751526,971.6793665492725,335.8924707399587,464.75471663405415,463.77252001976944,1104.976151269776,1560.9575969044745,280.2188996834439,181.62875727971536,670.5365706356225,915.128828611498,476.2933416767375,958.4545295439557,93.38097232030975,897.4346246293085,764.4665170449844,507.9050606481406,88.2027506138309,146.15298063145386,952.0353276940491,922.8878113485932,998.7005367903138,523.8941220654058,156.77949527512988,125.40780113079067,293.8662946229855,579.3227312598575,579.0274219557325,266.7260214817361,952.8240240135046,264.9053273731118,249.77630429081407,1273.6932220272936,336.5179796299119,371.63535570907743,260.6092931299701,487.90379081573826,730.4361517983688,617.9097731184509,349.92191703785323,0.0,58.933179091937674,123.34480765937171,40.8681732778255,291.2503829163706,1086.0857914975643,670.0581110618259,388.47563635465633,674.0711012589156,46.41308874683287,337.8898144604065,1340.7854164078472,736.8575137565048,976.491427909797
arc_pair_672184,272.84275754203236,134.04312686961555,241.29190447570127,640.5333707441298,103.81756453672199,1857.3208522931425,192.15314801213154,79.69142015377645,140.1584465865357,109.6449226804552,135.21491850633345,153.54681242453898,416.4458157686,191.3316180742524,188.84376100541195,192.63486673263807,335.40506532150266,55.265519771509666,214.190457186846,207.2210027585095,372.71431318792105,209.42936379683056,250.0387914323293,558.2635756843586,266.1883523673297,78.51396547221056,283.02451274525333,375.4958827262162,190.97015667391034,181.8570438870547,366.3615181214579,115.37488363915824,232.4360090553995,127.53465276336378,179.01470971570035,134.46830577278288,788.0434158092468,208.6450404432049,366.0461684856189,189.40072100876907,169.24730383969023,319.5857828923031,445.8921393871091,728.1212337567912,213.07210190752016,74.79100677717004,181.1971199964293,153.76877467644553,153.47323332106438,172.4119818206076,98.63051041044397,74.44955248619357,102.47771573160283,271.6761919597845,149.50380399063846,74.8858277912621,480.992195288619,378.3029183819913,288.6172830050307,107.66782378129469,138.90545122912724,746.5492190024045,298.56493595623175,75.18201740983382,171.5338572704617,392.5070033133795,128.2382671697244,152.76527158829205,91.52425639078105,258.63071814933227,213.10652550879075,347.7898796059282,871.9228677917334,1044.3633561027698,350.23680366726575,684.0077725000325,196.87384708714728,388.46984435650825,398.7640360877277,191.81071934229666,128.71819812317014,108.25800032502231,153.03655843414327,110.86117573095261,362.9607917215689,38.975245814674246,138.85302762805193,116.48156407963054,193.52207425370776,212.8738015458095,94.65028819037705,132.70805859221508,470.06417882574056,245.3458345664056,475.2553452673003,170.01854875357418,52.04525081548497,394.81478852971793,103.4728956420233,136.91701110360108,188.349395318335,190.27708843716553,128.7686765924926,1469.4543918897596,199.40479621626355,423.81722158070374,396.3946339168502,435.38072252156206,61.783510113048635,135.54073601362273,205.64956520652373,143.88793637711564,359.09102630043355,143.98723302234853,64.61606246316404,83.79165220220742,502.61339689721046,491.5977969477166,146.7056827961545,161.10268921255854,139.6880989178599,208.95111838652855,375.7930522556259,527.8201789589937,247.19459700732568,275.2812543975906,61.33837490727294,568.9921607690723,176.8296911931297,313.22477908796293,304.2012170044479,285.560104784796,186.87737709188303,193.216111291763,351.6356938182798,323.5349730453076,93.34436196716806,251.01903300860923,214.75643614963624,670.0581110618327,613.0564011319935,904.0536832452584,643.9020201372343,421.55293537387644,183.7731600897135,0.0,240.20164414762803,205.46200627498257,604.0140557501651,373.5046528055691,344.25368946846737,256.74425152815326,151.0976187724548
