,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_269928,20.950693877541777,10.36244777837208,47.85806210335833,64.25630522338575,7.556876904910528,106.70583495551885,16.848660022268927,17.687122210124624,57.517409548022094,50.59122711596423,59.52172535087211,15.534448438624738,68.3253288683257,20.319416184618,33.17141876569753,6.334341334277946,40.17113620832674,18.720317010782427,54.14668743017695,54.703710665515196,38.25950567863508,13.791351197924751,51.35601793307667,33.1423662129007,4.862448381397381,27.449918584308243,34.22790206016812,39.52108458819438,17.795596971403917,5.9036301282686505,33.59897379770594,8.689407472658111,129.98988309156437,23.07803421946297,33.48638686855718,21.393000089326023,90.65525571594078,29.06554119265657,7.6120362086997995,14.42662141221896,9.988541474456424,19.734212604873406,71.99136270852499,13.723607937975503,17.199313018987375,21.2389402197901,12.297552045324494,29.869614784164572,58.271430811364425,23.750407466933492,13.844893098513763,21.916859106291874,22.27744366098507,24.152069848631438,50.3371773740135,12.25743789998066,21.973607302630427,51.527146523833565,32.0438098980522,7.1396094797457375,39.46662346321903,37.52931126881267,18.741464632504822,38.09429720345384,57.13562868406099,14.528029277831621,11.668880624260831,6.729073889280952,32.478617298679374,63.18977645758841,43.90865409710217,16.521818424443328,82.86136983464081,143.08378925679057,57.814417582687625,77.89291509700091,0.0,13.228705838164025,25.32818997012695,25.592764203077078,63.480193466560465,60.38857708641351,22.6062429275864,10.971526780085759,23.234129120646397,33.729991696273736,8.305498099876296,23.1067028149691,33.59382693257756,20.223362776736963,39.58664638462561,5.712780779544594,47.39251288775993,35.08233959939173,20.96316027508021,38.44020072463467,34.739239043469894,67.14512557085648,42.72721077400304,11.4939775397337,25.90323719296255,42.97571238637213,11.71923389253572,122.14966587563806,7.128111976465602,14.706835783281093,102.70487425322166,29.38503982819348,34.322951518971195,14.29619234158602,33.13990816479931,9.334242767655013,41.26560779338998,19.254693383843453,8.779510862670884,46.008424192438646,23.02182703080105,48.0823757197736,21.14890597382499,21.22744790782951,7.033785316944836,61.77841868988508,67.17415395455367,43.642345209686454,68.24979587336087,44.36148316867779,36.74796253778108,26.89470329531299,16.023945023604497,44.49389733669294,49.41435464031564,16.626470171435024,37.62817792776229,39.88287805662382,31.7010373366917,21.026200254858722,24.3541953804751,17.725314529186733,75.38161738768316,71.87332936446883,80.067586740694,104.91794034592603,94.20662702935587,37.840005283119886,22.204642595387284,24.172772697444504,20.86329162218798,18.25907458096185,66.68269826062559,36.55406251503864,24.91715285162417,19.355090275017965,18.569634266623027
arc_pair_384979,20.08108926932731,11.866144485645167,20.281795711793233,26.452296623347912,31.526957388247872,62.90578389070263,13.614773336086483,7.995764153608754,22.83464811086158,20.08129028913508,21.494076329540075,42.19028331677581,34.24172155550885,10.300896796824672,67.04720732068265,17.274185568691582,14.367110140543632,6.943183971568979,21.802879382547154,20.744892346790767,14.022405662606351,34.34963314917715,21.121263754503378,13.70008968792576,16.886073656280395,7.773609634699127,6.745513379418347,11.765969752587962,22.549409355721757,24.836055593682435,5.854547686825429,10.280351043780097,78.72057373495372,54.353107973732165,4.600109837942282,5.236373158459008,47.608160158795194,5.618656564447506,18.729974579348095,26.14479822673319,17.325983358725857,49.894847308110755,27.362929364909295,43.85957462056093,7.936258334348928,8.980321344509127,10.07071254368013,62.16003132149559,24.9298913531152,18.03808760540099,10.79102697592108,3.5031362239438946,4.154026337162802,37.55693062117305,24.494976491338527,21.647646646113735,50.54206297860641,17.512990219914077,5.290248055119928,17.653820688849905,11.306738518845696,7.049094629442807,12.498945339558796,15.599547796788185,24.54795865219434,20.237618205229296,16.73485507617407,23.518577217425232,10.188958776277515,27.94959461849537,12.15858630736438,27.598501731969197,47.56091708426641,86.98438781409573,19.085984455005963,37.41191671175826,25.328189970126946,38.328157870995696,0.0,55.288738843420944,27.794442573338753,19.966429399378757,34.22789399488369,33.02989529118267,51.56178861125293,10.902957460692258,20.868630508120372,5.451134533166625,3.7843754142923154,6.938376626040886,10.756621861192826,21.371355748228567,20.23287813993979,12.704247488178847,9.224384654295825,12.879919050800384,11.367729697462256,36.47263995529202,10.818494829062132,18.138957841897863,9.084690319036316,15.509123294493046,14.237484901960443,72.5484622717034,29.41994109677679,43.11377672840614,59.5413197555364,6.9518123420213405,8.225429831304751,33.509020842661236,7.631199407510686,37.614788903122204,14.087826297707217,9.681804044092798,21.88742787910424,20.55786235504875,10.274579379433426,14.142928480197677,5.866612243489312,8.803519844015302,32.13312119864573,31.977082127510158,33.24819947931327,14.634272847886189,38.744295631905935,11.99508455114089,13.010166992523246,4.865395363193709,7.999153725814673,18.6299357071639,17.671446151855974,16.974813937579558,9.844673374219017,12.46153157110416,11.311608069851445,8.195259796704619,12.160916532722627,27.304410154027458,34.56903248083489,33.22018476345873,42.73883267141103,62.835672296563715,52.61527289553969,8.738149650567967,4.279502581001144,15.102361887116778,6.131245225147394,42.60223409032931,33.830597159494666,10.359825002572775,5.396437202495887,34.26710363782679,37.2601295752124
arc_pair_495861,29.04052973120826,16.92244878171525,64.19525228557518,79.42346236818669,4.709476906891208,132.86771931233108,12.13257415750945,29.551926494212235,73.95564212995124,68.26200776874013,75.79002636646321,4.236623817869152,88.14701045900277,30.92195588959564,17.366293513380946,10.203301362100005,56.38407522614109,29.604811235731674,72.07149369262687,70.39433792775684,50.975107841204526,3.5986731974022605,67.86226298567611,49.8466343205592,18.316975030527264,40.53355103068892,38.81658335489885,53.65690297989386,14.481742121938327,10.895542334870473,37.91321870145681,16.780287936693377,165.28274457774887,12.21384717386517,39.543087668025464,33.141317559485984,109.32966976690447,39.72477459685286,21.431709471873194,5.616782955095427,24.58164641863614,7.020992315723348,86.7357114302978,20.74151610423841,26.465349624091765,34.332030362446716,15.21986274948115,14.199677339698852,76.60041883641503,24.56801922895013,24.83345686553018,31.26070641172879,34.7205308557791,13.211803777192815,67.41097488191501,27.700997097978362,9.289518729806238,66.96250731068898,44.82687237256118,14.2656058103792,52.893740497733596,37.62707449870913,13.427056358744819,52.82141111385089,72.40220984412451,29.369913275157177,24.103471052664112,15.461657372931965,45.56360316188532,81.80077164477187,56.50612784403138,10.173572324320428,110.43704414196286,166.78995393235365,74.34433311109593,95.16996012932243,10.971526780085753,3.1473591488456463,33.02989529118268,10.39068186112286,79.72983316912733,71.64272310080946,12.092446979180478,0.0,9.466615891277426,49.1177339041752,7.745953240559279,34.48405427592291,40.318926361028154,31.357009534569084,53.7687438955798,5.780304305164541,62.27601658651707,49.98504420709028,33.089826664496755,54.84770335322199,48.275538111986734,90.9381777425259,55.06322506228624,7.8087549737353115,40.879793158182984,58.428215351341045,22.165702942127385,148.12007263366047,10.72488044566961,9.258817348052473,127.40463431867902,36.046971169317246,46.4551674268949,4.714585996558996,36.0619984582406,14.547868432445775,56.67294732386257,31.855029590924257,6.058907622726322,61.40966831882468,37.37291268322967,63.14613351859132,21.56745385911481,17.78841217940747,9.820440662013667,79.27536733195856,86.37472166783036,58.887001480976956,89.68319499962126,47.02828779035446,49.012534387044084,31.07847188797226,28.98058285054918,59.625921322415046,63.80385039211691,28.47564947406515,50.7082583252492,53.826961347415434,42.278397060264716,22.014585880181492,39.23776682637038,9.02571431394877,94.38757887124119,90.37886999158391,102.34865784172418,134.79347376236925,117.53542047315376,40.837576180889336,28.60655302167271,37.78749366734915,29.69856308023096,6.4896580480044275,85.81643771669569,46.98309297823156,35.358880959666536,8.992396897209497,6.24636775999582
arc_pair_644674,14.445171334824709,14.138157046890452,21.21124754375402,31.749074465856182,29.051277489621505,70.04431544099258,13.74523105829613,5.505171642531412,26.127311825822524,21.854661491975154,25.560206174206673,39.177608915291906,37.66730668653304,6.08883335499185,62.93304535829316,16.45575097969207,13.81034393219562,6.453951830325025,24.967130149104143,23.66782740382481,12.545375306567912,32.511214497474036,22.351604864493495,13.866192197565432,13.195840068342457,6.876276688640938,12.942134263870335,14.342771310386725,22.122974160185393,18.77770720249322,12.919930270515545,11.953835533954424,85.77271868684704,49.69662510184643,11.49952907286176,3.889304721772741,52.21832340028154,8.704444964634403,11.797552817134259,25.716769895200944,10.286585077084203,45.77055534551401,34.85643116817196,35.19991975735053,5.2781804286257,6.869758813704072,11.322284339701907,58.611911937729936,26.740392469251343,14.479640665676394,4.1324653381911896,4.4184433689511255,5.1642637706644035,35.47464870336687,27.322153006492048,13.664814423382255,45.7802245439176,21.18311103993989,8.23591006193827,15.089951849124274,13.995488637080008,13.740365635045412,13.469869700951428,14.708554904896987,29.712137857940235,12.160227394118976,8.979267225356887,18.617238441768787,10.075137873219939,33.985041900388694,15.880079754169087,26.214719692416793,48.34138606302529,98.94543517854538,24.298745807789558,41.32264543827874,20.22336277673694,34.90858543859877,6.938376626040887,50.217472137303844,32.24128698351574,29.9665968191531,31.92433780326358,31.357009534569066,48.92460990332567,11.067813874413076,20.63619483766102,6.135986040401081,11.402360920368748,0.0,10.504173384247576,21.780494529960475,21.04977782204571,14.00467125152054,3.5198427315954595,13.279210330276287,11.178571548975857,39.00175597906185,16.94919307581376,18.310214812342487,4.783341936530655,16.979998755652712,9.351708771598606,83.3373839376856,23.827526037496938,41.1495376226535,66.28189550560721,12.089877341181994,10.93118355090747,30.050876154823992,11.593973026459244,30.787832452733383,14.755208873845698,6.137867985201893,21.036788804531543,19.583587950308083,5.476256107037713,19.81972888342037,8.879990749993286,11.262728298914071,29.06120741914376,34.941643272205674,36.04165097162631,16.80826406322772,41.03360042129011,19.949635539680862,13.271896747359003,10.911994947213087,4.198114272209929,18.12242738537306,20.446176596255214,11.638065066981486,12.381030822176918,14.219046392061273,13.598964946701999,9.26669719981752,10.631561135218822,26.69910471141153,39.698808085760845,39.39773757133236,46.61078307265915,67.52231054529791,57.987575901684686,12.786007431966368,6.346354389990547,12.45595331461158,5.984590814405163,39.78495956548728,37.487126297152386,14.330270870089336,4.979138886702984,31.169340999853617,34.92634181983367
arc_pair_129381,39.62647866393007,57.00581592089569,13.770373044309387,10.403356869308745,82.88268932343162,12.485543251821895,65.57288820331729,32.83506923200285,9.401721517726921,12.723503775089744,13.815704853704798,103.21664294741261,5.707816766038783,47.230544460296,145.88731311462152,63.17919921980866,18.319516624409975,32.729237858814386,8.174330344798676,11.245973585938563,20.364054614271755,96.31408022620383,10.543392262009908,16.547455624732024,54.14210886366511,24.722669418831213,34.63406961306855,19.156348480110797,68.95611218818424,70.06338285518848,37.01524759603461,51.32452023702199,20.300577805273225,117.10168963816098,35.46265700306824,38.681366979136314,10.053194486189264,29.12794262305852,51.813721859444996,84.26016569743021,49.170481068517,116.86260533813824,16.6694454773037,82.16102872193234,42.85632492726542,31.198979582967336,58.428290149671454,133.1542983713487,6.584596732948247,57.56009613354157,46.20778740160554,33.78163488187717,39.24580541766526,105.32931430343427,6.873645976845352,46.66389481712661,124.14487338016055,15.166721120877446,27.099270935603876,61.43294665893418,17.037717981018243,44.224565924994444,58.975090913283694,15.235240321231197,8.72348095528607,48.06787137151018,51.23996091677821,63.66482518198292,17.913617868904165,6.466884733806199,16.74306000798813,86.6507804019618,8.135128342947318,27.37272759884157,16.514890435453246,9.613394427192377,67.14512557085652,95.5942472551989,36.47263995529209,130.11922580651523,7.418542370599247,19.72353485651551,101.86720353566906,90.93817774252602,120.02803027831631,16.246552683808392,72.01742910378803,34.339930121918464,29.859739223057797,39.00175597906194,26.309322662127173,71.2121908846838,13.248950681474327,20.912190671255416,35.794481097647264,12.565880530847824,17.507359326349675,0.0,19.001336534407926,70.72720278576169,30.951822456337993,13.331215409208669,47.87979531361566,17.77419467073603,75.3442915859207,97.9316503540278,11.632565165436564,30.60711271553293,20.725350944422978,90.22362999821735,43.39422812838071,84.63573671938988,14.698147287013024,29.71049591554603,72.96023632126435,11.968107142949574,25.427602609510043,19.75802547429242,50.891406712090415,57.47932238140085,78.93011983368639,8.63284864499645,4.940186903152917,20.287364451071184,7.410698518737317,31.644235474153668,18.769073945680045,35.964983202244916,36.78653737382478,18.28841259737108,11.766087416949025,32.627076900816675,19.68449923215433,16.786180072531316,19.281432277917713,54.81675581175589,24.495187144621585,89.30131390868257,8.274673446708423,8.355809445146642,3.8208119122155604,9.602942388730337,7.731189276108444,34.23246589469413,38.0226562892095,21.047954256399336,41.4487629151595,111.68855823840687,4.229755303254214,24.68946918907721,37.22063035666965,99.17404349445609,100.09372506095201
arc_pair_271027,21.558460600871932,29.330729000158595,12.895659258360055,9.410783683171719,52.58247088295774,38.807329744893245,29.563241212674225,12.683815684749982,10.107454213568134,13.72231267762621,9.037882226879116,65.78268155224576,17.764044573295404,22.447083185956252,95.28089044944763,36.109098507263006,7.72265819407008,12.046805094953605,10.206326784182773,9.191545125980493,9.767879671637616,57.00035097648771,11.89066019720743,10.678218917794018,32.22216612353391,9.535737392887153,8.727069192920233,3.8717709758866614,35.01522414670658,42.74406673981946,9.898555268958178,26.149381925675637,52.343288567946715,79.80719160979453,8.119132592042638,14.392065137348807,24.037927220862183,6.001962212220164,33.429271953667545,47.930730838097745,31.035487663715138,75.49915510417152,10.693094547568897,61.652079960523345,17.234988926596802,15.562986993682298,27.856586889007644,88.186007407203,9.721219231329037,32.94150819454172,22.95245354745155,8.990211972792615,14.069662566373816,61.67786081310493,12.639343657591319,35.63973624682727,77.65150537847616,7.212623502249147,6.920410721561025,34.824522683302256,4.61229083371331,12.619301928132817,26.19608537654238,10.919356485736548,8.845826501062039,33.82130808033537,30.510646067521563,39.624938097874235,6.601831248915183,12.610392778484574,2.6062053579476427,48.90730320437823,29.14425730810496,57.152757791983184,7.6025723231749724,16.21462264730156,42.72721077400309,60.70546134072385,10.818494829062113,81.52849982931258,10.771597008577565,6.831566387395415,57.43161984365801,55.06322506228624,77.24957109868137,9.63557727447755,40.95743988648015,13.297127027064029,5.932719488811683,16.94919307581378,6.968610348907579,41.10549962477283,7.092870346481192,9.057376093026043,18.16545652972412,5.963437904364432,6.972074961371449,19.001336534407873,0.0,37.24279057211659,16.293699908667783,9.275424629023048,27.079726143177187,46.49095494448586,47.204640878932906,65.83048860377815,37.19142543271781,8.438688867409905,2.9112418247372496,53.603229701401624,14.341190574152026,56.814108363971116,5.496896862218698,13.594187275319698,40.482712561521076,11.509747401126804,12.05114928597834,4.020662019363779,19.943638648715798,24.56343737967359,51.55254121089883,15.090791602650254,16.990648927802933,9.536186578936157,21.62975255535485,6.384867641450385,8.134378945023078,9.826884068600195,16.248543505829865,13.748710833305623,6.489425620557785,19.68930832066639,5.86422055094279,7.228712124606985,7.765979048442786,23.9144728137119,12.393553594536243,48.90838104440976,16.81194831071336,15.917967672049064,23.836575784991037,39.08016483232325,30.704321612894002,8.820866480804982,11.776836206617565,14.906085764247159,13.673921381514967,67.34842253987132,17.024858201114583,4.357673794524875,14.60080450280584,56.34095794403049,59.110976820351596
arc_pair_532740,12.646820502176343,18.12911487228611,13.094511249243109,22.30150706894915,32.57903108650967,54.82259360627387,20.927909578695893,6.105577047069646,16.380879753741883,15.138403376479722,17.67530447285281,45.31510066385209,25.059047543713994,9.305126928847931,71.2567354202734,20.18732851228447,10.147096652329276,6.917539412298,15.811974712640499,14.952660392499673,7.746604849173637,40.0451975801838,13.445984723206703,9.473061776548976,16.5725829626431,5.354696541717518,13.56786232309517,10.36458891094797,25.1033242877915,22.123676000141632,13.88329811688017,15.204607449928417,69.74159081666103,56.08572852127735,13.34806596028131,7.085339759604055,38.4435101750971,8.277899345471644,14.290363448494377,32.98911729487483,13.00668705088418,51.1842454558548,27.632717968964464,35.45035930756744,8.358874829475859,7.303039198614416,16.065639403772646,65.3331162683626,15.928930508918217,15.065031752258053,8.363955976200764,6.368601270279804,8.620013704071937,44.908578144804444,17.06806870666889,15.54494056801526,55.34169480162808,14.949532527845605,8.625023113477367,19.15710427202011,8.78117545772997,17.251527310398398,17.36479154699859,7.932810460089473,20.104924611196388,13.919181509765346,12.336634326474234,21.72874340109128,5.51312136791975,23.261165158921145,10.681382523166432,34.5663401257586,34.65473096240886,83.75343022574027,18.178019180975127,28.85788379988599,23.02182703080106,41.295571549021794,10.274579379433428,58.617434274418905,21.208329565812416,21.91693571379048,42.15396026648059,37.372912683229714,55.66855269325427,6.589937464613357,26.293198208258627,8.26824430241169,11.508862272986944,5.476256107037711,10.183277855252829,26.01495162397001,13.419894409299078,7.963221804873116,5.976083454512834,7.3207844066233365,5.777222817275391,25.42760260950998,12.051149285978335,23.74120784444424,6.319689416540116,9.767192521292355,11.898080521720857,67.24288024534292,27.240481595252486,45.29219727560374,50.76682356568589,10.75169832715262,7.539964554261543,35.448092606758735,15.470637715428577,33.77256914384341,8.838581926548391,5.523297164479078,24.87607035960783,10.388891273302864,0.0,15.793716204739537,14.822920458120533,17.024068341408213,31.15933909620165,22.86202593103619,23.53371429923702,12.812393059028253,29.186416665539035,17.689093579609303,7.956388582658946,11.86211657090973,5.3631016120411426,12.051182568673056,12.174195434369274,9.12260833540862,8.732075687014294,8.914451420657716,9.026137502831572,15.118468574882039,8.154653848111094,35.62840911868506,28.098774290558715,27.57986485694087,33.03072397125853,51.59076723356551,43.556393404020206,12.800039579464327,7.711691900254981,5.970598466843382,9.457580576476914,48.774342470744514,24.741183850808856,10.443739032683084,7.944280030629373,39.859010069797414,42.19325756422125
arc_pair_714315,8.793884023329216,19.73282012970038,23.917961890815253,31.671648427798324,23.718038982510905,65.07607434339128,19.98549908646167,9.42169690009065,28.105146066571226,25.809131124989626,31.309656269822423,34.953480881582074,35.16048397885426,14.630283382563308,54.89138246881816,15.818748165072243,16.419838182808657,11.417226979668458,26.249948073689175,26.275426501636414,17.028452381088908,30.03857786344637,25.07735378322517,15.541837759493498,14.25361735671328,12.491119075916625,17.294394433085532,16.503158794205497,17.640393345557158,18.58533184857034,18.664441640631228,16.649895163849614,86.08766561594298,39.80766125000929,19.310394779927176,13.382641416788985,50.05112842095765,14.932538409702273,12.707096460604015,28.01542974212835,12.838710875161105,40.42301988811978,41.110869888400096,20.302955891434667,11.050360092407807,11.14887251091688,18.117341088996273,49.77966225720537,24.895949610032243,22.142959884694523,12.17923983197652,12.452939635703126,16.037882739508007,37.93683798243725,23.268906510496933,11.976302986611513,44.881106680137954,24.03591161815778,16.788432606452456,17.44501811238304,18.563227922720877,24.479961129048565,17.94632836778104,16.697967186681776,28.51239061524632,11.72994193129998,11.820540724449083,14.708689988317962,13.937316842345204,33.56923770694791,19.816686658785237,30.289306124695095,47.143651755889394,97.13120364884237,30.223145775784115,39.35119180498371,16.626470171435027,30.68148139027846,16.97481393757957,46.91865317828107,29.573815986277317,33.81404804828103,36.950882737001734,28.475649474065154,41.66721153970464,15.664543092260907,23.460291579537646,15.855509132797474,18.245697486097622,11.638065066981492,17.66825436568319,21.653347543881,17.604184545232986,17.73984775166654,11.217034116215519,14.627336433651749,14.838576683326924,32.627076900816654,19.689308320666395,22.027582502305773,11.181103895493091,20.85924710820873,11.866592638337417,80.3795968691296,16.276216242591804,29.238328518002017,62.60053857929812,17.060229354999493,15.169584424313419,29.09403697603041,18.36678055680194,21.963437951120568,16.879830593442623,7.972830123268527,18.42772703975857,20.360192362828073,9.122608335408604,24.618111093523712,19.639500838854694,21.44457540718439,19.050787168784353,33.698635924225364,34.93772509704724,18.909169561049215,32.634112862267315,23.724402439913735,17.534654437666163,15.707507690969974,11.207989953930063,21.605339898158295,23.31848891444152,0.0,19.361095426806067,19.440865051341863,15.810596156392847,19.46103096547286,9.485166521042663,30.19625980769106,39.80577266068906,37.90938025135742,43.54929844732149,64.160587612985,53.95912265616153,19.625581227655907,13.163163685283902,11.195873414417267,14.819156349780418,39.13497717444239,35.1713852470155,16.558632813491315,16.244471896608324,33.8646787948924,30.537587961488065
arc_pair_281486,20.44175317222403,13.14983917802808,22.538849943164085,29.40251809008039,33.87477760135503,66.37497981666755,15.313700228116023,8.258123019497587,25.459329999709627,22.052515637392005,24.663775036989954,44.446514079937586,36.53582627610193,7.284488089070748,68.90430503684938,19.894069908353227,14.965230566678352,7.93783024165093,24.525427305042946,23.041277494877125,15.487163701009905,35.44706427757435,22.719815477215082,13.915883655441943,16.29476135582347,9.1949577636548,12.652146441282621,14.273922542828082,24.745350224533627,24.83706074339803,10.592527450876732,12.462014699668247,81.3883519738946,55.21967283167851,9.417098523795545,4.00747264543488,49.89402416532706,8.410916612534455,16.777422774565746,27.79743035596964,13.731403653545897,52.1074159906844,29.467035728450842,42.960108702967084,7.375312162843657,9.795203613103894,10.951963972380158,64.57329884386071,25.732272384007427,18.21989788522796,7.637104180082514,5.29714373828109,3.5344950247629843,37.82808205677083,26.667600758192886,18.708840265746847,51.43866438228716,19.9397896443641,6.588754090708403,16.700938426088204,13.14612836601245,11.242596363047788,13.665834705925251,17.319677873960853,27.46375163669501,16.012889106922046,13.481457901106296,22.78228782910059,12.110576562243248,31.272628272825553,14.30421828619106,27.337270523327405,48.1495987570674,91.50894918433559,21.665321393493706,39.84356949717912,24.917152851624195,40.3877342183454,5.39643720249587,56.331348785611645,29.578097424530874,27.215406201784592,33.80044697827602,35.358880959666465,54.17778376509606,11.840749590382131,22.89921167522052,6.504349576281494,9.42540949535976,4.979138886702979,11.549040159030211,23.948535656372236,21.23267358253347,14.588938798061022,8.369381287869032,13.166317240951923,13.165803593618318,37.220630356669574,14.600804502805834,18.874546025413906,7.93241874279834,17.518994122554126,12.190734433238282,77.31684132599227,29.517294329533716,45.740745558310806,62.94564580092439,11.731532999493982,10.528910005953842,34.41594718792955,11.5406212017501,37.60991455180184,14.418075139764603,9.74212135131173,23.09798323862481,22.11314041921647,7.944280030629378,18.067856365615803,7.631373739786796,10.573311079424677,34.82005339200156,33.35783244050162,35.0956870335968,17.416323117299044,40.497889144318286,17.336324305337772,15.376474405063133,10.168730871667057,7.106491775715149,20.38931827504279,19.95840457764882,16.244471896608307,11.846763856653306,14.816210582574808,13.87991918498965,8.528685559587263,13.239119774865546,27.637447628638423,37.39330770078267,35.66106812026135,44.522523721547756,64.91769326326593,55.391167688308606,12.442762464034942,6.81808977402731,15.913415966323807,7.26706333601803,43.28226584044928,36.2023332688152,12.006831955449304,0.0,33.66899351710184,38.28098536204991
arc_pair_27275,32.809983845423176,19.242658267483865,68.98691574845358,82.47269765668511,13.960895825903744,144.67980277724806,13.320721868248228,33.52255568833683,77.59887530886535,71.94688453023532,77.6407230587281,10.152898474031296,95.5345011348602,28.157491489653125,20.89112433850354,17.70425081623587,57.44858408193327,33.277919089536645,76.99578707348252,73.4704337784962,54.264484102667446,5.456690113490694,72.65259344865613,52.405260816870545,23.412250273635024,43.3381439466334,38.75602626530754,54.42941281318403,20.755808146711907,15.584109176104244,37.20123303753126,21.648780403162725,178.36208845152382,20.0479133181044,38.564098666726764,33.285685075329184,113.93834762122987,41.31499383938228,24.652117495711412,6.388271606547976,25.155880270752593,12.830730404281526,84.83527223934631,32.0384945443706,27.573060810116974,37.95792049256733,16.341660885202316,20.205152856073454,78.99225987401198,25.48836858199744,24.58703546702608,31.72664867219145,35.31233562338097,5.26594743211636,74.15405959337237,30.910151453328446,9.088763959857665,68.5110952787605,44.73076609781385,15.644250939833286,55.316873819777214,34.962107353979164,14.894361890063546,58.02409664040371,76.64484270551685,29.105799064055184,23.13402255234595,24.04609697508871,49.333540629164716,87.12428007038795,57.691557106822074,5.366883864019083,120.49718763025234,178.8287223433598,75.28830947167427,97.14511651197842,19.355090275017965,10.174024771757212,34.267103637826736,11.057184627991195,83.01997962585251,74.16926115472036,3.838896557333932,8.992396897209483,12.816665387475062,52.73306689014733,13.312537900955554,35.681794976489556,41.08537077622798,31.169340999853592,53.15553763774446,13.080720707873258,64.26870171141192,53.86755910915323,35.0157937206304,57.231867768216404,51.872386292941385,99.1740434944559,56.34095794403052,9.190101000964406,41.028583208416705,62.89872222386455,27.212658366753992,162.9484056763153,17.865139400073573,20.12184890160048,138.89695492821662,39.00737663867491,48.262123132650856,10.244593586944886,33.39107710177792,25.428560531601168,57.629335691011384,35.346207770249826,12.466164438283153,67.05471137827305,39.85901006979744,64.4297130255979,20.919922212039076,17.48164648462301,21.18603537935206,84.62195838428939,94.54810161320795,61.97180158471076,97.43190653857779,46.19977423658941,53.481148853664514,31.51579862254336,32.24907806861731,63.641974546684416,67.14279584269146,33.86467879489244,52.916372057119624,57.26932821895789,46.365713324977335,20.226579693255847,44.265115579133045,4.1389633884320824,97.36563091316782,93.28129116590664,111.39123193405142,146.12170794912143,125.60283985368076,38.30369625363291,28.627117562676787,46.59802947614617,29.217635551709538,6.664794494456673,93.88069739373312,47.80936761478571,33.66899351710184,0.0,8.946943401757776
