,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_269928,445.33162733388656,326.0011319431277,760.1809818936894,1335.2235142604757,285.31312736771287,2721.688774384375,121.7212042759911,304.0708056940303,548.0813460029696,510.55976733333785,142.46708825354804,521.2272259445074,1076.6826306648595,520.1499134220921,299.61054732002566,564.631639967551,184.72348963522367,371.6905677767911,685.6717098942506,741.8484055003518,981.0166719558692,655.2123804364136,797.5251865889808,1086.9123225195892,101.00709909918751,145.40445191210617,121.59704276475576,941.0775629849835,179.58217840402475,269.3470068076399,139.1863514267604,136.35889491056028,685.2272040465407,203.76857173196782,608.2101527301267,559.3221466108099,1584.02230643724,685.2156104982026,239.59986765137265,597.9725313227303,368.3512373899497,765.1413277834828,1009.0635979186095,579.9426779515235,709.3304362063328,266.2911309075497,88.35858835634617,480.4733749105112,604.0001069670963,466.18510341929345,365.55644692107103,310.50093572490835,387.19237668577,704.1512814881194,500.89485310542284,342.68548780432485,1011.6456382820494,959.5655279551052,791.8716042319495,280.0500198683171,585.3296553408692,1372.2369920828276,818.1727319423514,404.47113318286546,606.2182351298894,216.83071690032665,223.9513481168969,128.35378259178205,238.06308291837493,771.4778031783908,707.9022519845653,886.7423842626689,1904.4955274080867,1668.2489290702626,935.4243907743881,1353.7490677719013,0.0,185.17082648828364,930.3213612389583,298.3838435533057,531.9977486361123,234.6228331862031,298.3696801413052,297.1622177965767,175.32034225545323,324.69602066527807,254.86007150676824,259.7242142301624,658.0284523523638,678.5668413574925,297.58810799967546,95.37922501735528,1000.4137723823178,760.7586613831189,1059.9645261015582,580.2959077116062,338.6632012050795,917.7820054362721,302.92474206152644,372.2006458064565,73.75989210801502,668.0940368775672,554.6353029801985,2392.632381672933,227.86155721477095,193.12048933694774,1002.2196033592207,926.5876556305856,232.40733972100142,289.83754180602125,705.5240650637124,140.1303101786939,776.7607177348987,117.49808724180726,296.9738208490972,477.62894336151413,1179.4268000569848,1064.8727477646523,159.20778512061952,352.32499244447365,199.51978094377466,664.0784168730265,958.7243072835347,1094.4191303884127,691.7990332714652,691.4034803819162,396.3748752749625,1226.7916285543397,70.42296117790445,858.6369059848346,831.1430271935484,107.99493234457096,694.5031145422288,677.2202251295076,822.9355018350543,842.8798052858687,129.03119421789543,672.531528070279,700.1130091001205,1300.2328056235644,1335.3459853076924,1732.6564911167934,1241.2877757627714,997.7687925766519,95.71709941210638,216.35362404589074,725.1702827145102,586.4821626853665,1259.6114935503904,896.1983597886101,151.34981925484513,686.3225092180516,349.41794165587794
arc_pair_384979,702.9607412557793,483.0682988385118,196.3734000476745,124.9602521828534,523.0872635157317,1091.6350283356182,921.0632288557774,553.146616145124,276.3197237501978,345.72011194579505,672.8427494973859,402.0022517451832,95.97120797745531,457.04984501022625,690.9495109813726,309.11149814926756,1189.2435293960905,323.04584960378463,117.43745404674384,160.21081796128695,41.258364857432184,218.12628578400145,104.47444685976711,112.39158968626876,911.7293179208784,667.5941427006364,1052.2726244152495,95.47286704073561,869.709895794115,724.7317676844219,1221.7628898920593,641.8004748106488,379.17902042170465,633.3729765060699,261.15519005814747,277.5095155219539,251.3000507014877,202.50376488398837,1284.8418538153896,264.4223904061895,506.0361103544574,166.37647789536172,66.88972380124437,1846.5144732735969,206.73228205844455,474.299450639959,865.6408349162919,488.7709033977415,184.18875166784034,632.2216103592101,505.41622094482636,484.99553326426025,466.5910998862586,525.3996021750307,209.75443682611754,410.64108275116047,142.35364134044576,68.64429694125825,98.30506908615796,565.393369006271,199.07370244883109,165.45607234399947,67.22217075773135,312.48620728931724,180.0112754283087,1327.6072431793427,621.0904074453991,748.6770869681064,588.3775450716112,100.71557293443716,153.0133933212269,103.45928543519645,566.77985919046,570.5354174123726,98.69180840643624,153.75297123180587,930.321361238958,1219.4082665385042,0.0,729.0553700436127,314.1099023579296,706.334468435044,635.5802376546847,537.1515896855648,1184.7903911531378,374.9872008686575,622.123137496181,649.063584722198,224.82972178329888,181.929374708179,544.571454753999,679.4063734755839,63.22588808995829,193.04653030439985,46.28451662198976,190.53382148953372,385.2176059026488,104.20857542883512,442.36748173159924,539.7092074746118,820.028236130271,126.92240590149137,265.52062433208374,888.1886010514534,788.9396863130596,1311.8627650864166,186.41978524564493,130.46622107118196,485.49033869863433,620.8151486986395,239.52433073673456,749.7981658520787,141.33275133405712,778.6288880104927,491.3493113023776,289.00849244208626,144.68302842680046,112.95993015738252,665.1922728826901,580.5805671461211,680.63889678146,286.967494477001,57.51501369917511,147.81889834122688,96.44543292909657,265.1146381754877,357.84166537091,83.60775433154416,832.8605028178862,132.3901861755023,53.312802516209054,1079.2048766642813,145.8206453671503,173.16046097316763,75.66108605419191,186.1202949025548,642.5513725847749,292.3347684919486,191.64968988147922,270.9781613668929,251.79105441049282,482.0260539394594,246.2167412419775,36.20635737393449,810.0899903833705,508.8661071167859,181.78988541384976,344.4727636847866,213.48565995013266,84.51523758021723,1108.9660115031402,387.63670026097395,621.2702375068335
arc_pair_495861,116.87794224315576,124.90901146930605,457.48861555386964,849.2278881164331,30.02921588163097,2343.879472466952,181.3828183643831,47.717059790343605,258.7655823460474,252.90481295935734,201.15188800480925,111.09248255572497,732.3869185689347,225.113936222356,46.654675403944886,184.5529803081864,461.70053704272715,102.71955075788681,344.0396722058215,381.3458541825748,595.421414154874,233.8461928543706,413.6403575713737,761.4076907343932,440.7121040711836,100.86404564291112,336.3498312523038,507.82409616420966,135.48067317521006,72.0941945527922,426.5965127832214,110.8762343873046,413.3638827077841,76.34261678185895,256.28942598479244,253.51767412622118,1036.512415610063,305.593510850124,633.8159121490949,191.1201411486699,93.38052365060351,321.67044249783123,598.2644437029642,1065.4525726571023,344.9785661254473,106.34870683536838,179.83789504232195,73.07102178382253,323.17745870208154,135.64477779445377,77.76772298894474,42.16841984972738,73.23539755882322,220.30342352751097,283.01389493988444,201.55704535498447,478.40414973750916,615.6589790334374,439.38362537797474,61.175009740366335,225.92545051071312,869.2181437638521,437.89848012590375,173.06093557151954,264.39490799782567,614.0146524423018,175.29679348959195,148.1476316534284,33.0234024125501,454.92498321348484,328.40905053895546,505.9107127652341,1493.940844856665,1350.7900641787307,588.0301877531177,870.0229274589409,297.16221779657656,391.2417103699227,537.151589685564,57.75917271568723,255.24263910296997,136.44230557553064,33.22792930076882,0.0,316.4622147050787,137.06336974801536,49.31461878069542,68.65185693369487,239.3918779538003,292.7781298022231,126.89193222079376,126.28627392465856,639.5251036519575,454.02113277245206,615.7488936970487,289.5909594170991,88.39533533039247,617.6032809183205,93.34897624908722,20.67838270060319,288.42383647152406,350.2862766402774,244.57253991514816,1954.8968545381254,112.2489952676352,552.1276419353013,623.2928115034205,592.6627075968776,108.20760977360511,45.74813446933632,372.6588608834119,167.7569256354833,536.8604441357732,250.0250473620218,55.83435906454986,194.51066617744644,775.3939633801484,760.9718240440484,87.26978263733885,22.379843288422062,62.621990920473245,275.52329476232825,601.1718953433443,762.5355848585582,370.5169995992567,250.39084224604048,120.7788409879684,678.192862365459,345.6747863424148,502.3847373254814,461.86870491909144,386.879249887019,388.0626238437275,331.0563520469165,460.5008112516234,357.7151150835179,241.64186864480945,215.27150817807996,368.1149475098531,993.6159274407471,970.0656406175358,1348.4729826745179,925.5850452988499,541.6272683910386,162.18880346359987,125.54102177034437,395.97950628899036,154.3179716098586,894.830838162,465.5710329883305,428.5981495381232,217.6942828105065,33.534345104471925
arc_pair_644674,425.6658031646253,342.06287408048826,108.24506658897386,378.7941460017728,299.76841929359546,1590.9466958334326,610.5773390445745,273.93563290647796,128.85439312117018,182.6129129847478,500.83592115723945,176.24803202056154,301.1436627238341,313.55063250578957,411.45092630460294,88.83680613964873,877.6719242897191,152.61424149762442,60.90984007799379,74.3515086606372,200.02685903715562,75.25347837490445,92.55819585974777,336.9071028480015,723.3794716848703,423.62771989895396,757.1924927668282,140.31828684710584,556.2337064976977,427.9390737930098,884.0380807706431,419.46117375666626,246.77268456214745,393.9004344612298,121.81562830442397,122.1408056617485,548.9521786309402,80.04819789185038,989.310083128409,81.01545184854396,320.05605083281927,83.79719877176757,198.7748134932442,1441.9249808482682,82.79199119933205,297.2605139467394,571.8076776640324,225.1012870613576,77.73077160163865,308.847606637317,269.5750243581781,261.85865003880014,221.62621524083664,253.1276805417313,124.42688003680738,239.39380669096158,165.41820911612885,208.57669465705936,96.48853401170054,324.997075554467,52.0699606832986,442.97724262007443,131.82884710478206,129.66696187646298,66.7670854300278,1003.5772025079267,457.74022140094746,491.0083508623995,342.6644122854599,143.6868572819121,46.35124889039898,159.9755806173483,916.8858564724006,869.2034466747011,173.3790124482759,435.55316213861136,678.5668413574934,855.6091905301552,181.92937470817893,430.79917007794535,173.29662470251617,456.17874223683094,376.92437065086574,292.778129802223,804.3344972033665,193.9860715986228,384.2434289264075,376.70268057369174,43.22375053990465,0.0,337.3285580462769,451.1649342854792,250.87123857322055,122.74782467864947,229.40767420995365,139.21954310661215,200.82664917933892,291.0369250325656,283.08072116791914,283.2760312043964,592.2073683931362,65.04579117232603,113.05644920484791,1294.3833099555945,518.0011370969169,1006.0564299968079,234.75510329269008,291.38820737596615,319.10191102479786,346.54316508809086,119.56225717301999,482.0676140047599,275.8194499647919,562.3444341215414,271.474295454316,149.97151043411728,351.3747526430968,330.04803559264445,421.5889586902315,331.8097597695862,418.3380227298527,138.286622047867,235.468075292144,340.89064818502874,133.5223264997196,120.7786154240139,175.4017908151776,273.13497362081563,619.3645964916345,127.92825100969583,120.4944176505697,761.5823814319616,72.92219828207358,59.46269062250782,170.33551061480335,64.02481293585568,478.71870971937113,130.07999833068308,78.22868614252218,526.0983722892073,514.66273991389,808.5077894720403,502.6209143298473,188.2191352280006,544.4668405040935,290.69712137858215,65.60312088531178,153.1778774985789,467.38583929295163,111.33404483290171,819.1366854575501,155.66970016582874,337.90360959706
arc_pair_129381,815.8031053488974,508.2411298052918,260.6413803053146,99.26368832057894,590.2427799998734,871.63866142441,968.3235507052082,628.6892760493218,343.39070075590064,401.70979661389396,662.8859989412215,533.9298258630859,89.41217924724175,526.4755171535994,780.4717640819778,428.255829071585,1183.1635583981094,376.29751751941797,196.129360567928,237.44135912207474,110.78623583452435,343.31980117764397,186.9302856360568,53.47604887710122,874.0268509501907,697.492296842766,1084.513767254496,186.03120918050985,947.9714806035503,800.8958729408549,1247.1541329672405,654.9815485254632,425.23635628826247,689.8219919732054,339.4650011128286,346.9006826484138,175.9520970136799,293.66724464088446,1223.5728701602052,378.86707557502206,562.4804936956367,306.8710385383759,166.31718935853127,1770.0190264932694,299.6904436791242,502.53240986283186,895.9634404245908,615.4583343108274,225.87460313531997,723.978606337856,586.2803983931146,550.4994843282593,560.0846978886252,682.5595967875093,242.80767720970613,410.64989981515026,300.786782657056,143.39184549446819,179.3081956123799,621.8275292445123,284.0300571889188,106.94179747578403,135.49915501000544,361.65828645608235,255.85070674667804,1290.4654141590863,604.5325905195796,796.504420969514,651.8627242310382,149.8824756698321,246.81366490334418,210.9793150914455,403.09861498628993,379.01472877440415,140.46796566999745,141.49243030228916,917.7820054362716,1265.9889739799594,104.20857542883508,825.7516174662089,369.12021868046764,727.0267655652896,714.4376068525246,617.6032809183201,1234.815353236218,406.35451277271,683.2638417870586,723.5853398051918,342.3280584136438,291.036925032566,552.786867941462,701.506144973192,118.43239276611648,226.54217558970052,127.2202875896064,229.48618287403517,433.4109972586684,0.0,470.0339597915938,637.2547597037909,796.3887084787981,184.5138611606645,339.0076674529397,681.302176499234,850.8031541637936,1306.1562819910848,269.77779042286096,89.20087585122371,481.7281486300805,694.8159528314904,321.44663299192075,775.7450042961574,47.70463776474146,769.5733125559417,545.8811859779344,332.8441474731549,108.35338288921017,143.99955172546652,704.5562684705188,672.5155700579148,738.6384389032312,358.5666269518194,53.10786013872372,145.8064455471422,134.00987103723358,381.1707794415726,414.81775178731027,171.3777880731811,809.2024642356708,211.00435734982133,127.98521547457477,1075.9664241661737,204.894100416618,248.2240188554599,131.5515300504073,316.1873256259913,605.2759150947942,428.40188284302417,259.49215760025214,135.7623714596933,123.86328570787667,312.39596580352173,131.25174942301524,151.0026705489258,849.0590961322497,512.8946410338632,267.72676556473215,470.1034850192662,90.1583372969073,192.71445697626524,1121.6462970650136,537.8111656636299,730.9392236958879
arc_pair_271027,216.52210417035133,47.809754161396185,389.52641255423435,739.0705923142506,71.82832562006818,1856.9698317064267,261.06345221169,114.33416649038641,204.15864799057587,199.10439887601933,143.03985069494334,179.3901996025771,583.347497031532,131.12134396513733,168.48565462661165,242.88307607262078,509.0288953454083,78.95765688092801,287.7246778509362,308.7371906222621,481.4347764197982,231.42621197594957,342.0330286582184,587.7996202128617,402.251808239156,115.95014340539224,414.2808602335806,424.9293442692368,260.20887812019095,177.92474010917076,494.99506056360434,123.92236638781448,331.0374200971167,122.24202177417885,197.99959375331076,199.9555649539406,862.4987600448883,233.36688863728324,663.7235054838176,242.56281030048007,67.00544011281866,358.68097785179486,552.303987273889,1169.85073041527,294.9838387872237,72.95821175151431,254.9163019087319,181.66529265083307,247.30905113292323,283.96390177534107,95.2812827113923,48.85036887271852,89.0301448675176,324.32547042760746,244.92175198060318,126.76503284230462,468.96076999334514,552.1278896949461,373.53180953573656,103.10215047916965,203.88500117799597,731.2308596249813,372.105732616516,162.87911959539676,190.2128436398952,669.1605760004062,125.57104922531157,171.454385805192,78.67085379106193,385.84728300351946,255.78013345503615,509.09873363946144,1194.1420612901418,1120.343877398986,443.4737076453216,727.3246459141576,302.9247420615266,556.1380034034598,442.36748173159884,205.43184157258267,173.05637361970162,135.6018136164114,121.49847838148558,93.3489762490871,511.84535667672526,96.98877788354378,110.71154004261469,126.7316728477381,265.61830903750297,283.0807211679186,81.15618784641191,148.40257129915008,554.8375482959947,412.51042409931006,522.4421596818869,163.98673928179224,56.628390387652026,470.0339597915938,0.0,99.78604558455189,264.08245745468906,277.4971747942434,205.3740450534949,1605.645357235235,185.6206552374634,615.6442071261764,525.8403006900322,529.898446801971,52.57968763179052,118.8071183524667,304.14022175632283,199.5420819821122,403.0613205779904,216.5417739194133,74.71917415721425,139.32391337949232,642.177866375092,631.0852567941541,133.6278817927767,103.44035951362808,136.19838552443866,240.41676365478818,497.4099204833692,666.1999341666832,290.50519341915907,226.23185714875208,91.41463878077984,604.9061792385218,310.7661795519496,418.59011771443164,381.2666677553139,458.2313779372909,330.00736160709056,270.9292506412897,436.14790694200246,356.03585742731514,159.19139633913971,229.35470280663472,290.74967911879116,790.7742873357198,768.9120711926578,1094.2734709184228,708.2546675535049,465.5821440156724,208.70765401970954,123.29651608024008,366.0795216782401,188.15874322700745,737.0723101586252,414.0790698547666,486.73316571322226,320.47305532091076,131.40978545128618
arc_pair_532740,941.4807561389509,642.7852756175947,237.63296193563946,87.37009006852875,720.3709547339014,783.9572566747777,1240.2536557773676,755.2678685225827,383.5372950184655,424.2380457921105,857.4498557371385,628.6078313588126,68.27549649747259,587.5251456812181,961.1820466611899,541.3715852975189,1568.939003429927,482.98306558554043,255.74536505844938,254.69293555427268,95.53318640125664,406.9241578735177,209.505617650146,72.39702875611518,1148.7467937850686,867.5651709381327,1414.9556592014276,141.17428679989368,1177.3578326870365,959.7609917269208,1605.937261656177,849.6707692252494,418.86790377947875,856.6055672032293,397.05749253968656,377.4530928619248,116.70610197116548,357.470928746875,1546.9173676111714,458.7963400823588,712.3878772344627,352.8337631091403,157.61602829715272,2108.265421082707,312.0094308824918,608.4936941672207,1116.5337876569793,734.9745447093565,280.9816519568801,880.5642112045624,678.8787117459091,674.6751923037551,676.0111952291616,788.3252013606462,354.7749379704877,493.2322677433148,331.9101958430504,117.97924776007798,192.13551961263556,760.2882615095233,356.5663549297523,122.21083497190462,169.0754160986642,422.11611175253586,343.31939722614027,1557.904341718439,719.3096303343342,987.1465339882137,841.4564107253594,190.74623910011533,322.1037842924071,234.21999767932343,343.122271084562,407.85601125716045,141.28540569342695,105.13496319181758,1179.426800056985,1574.035109416707,144.68302842680038,1000.627693398228,428.67484665243603,843.8327918077285,892.2383749857307,775.3939633801477,1502.057537070907,521.3898989909367,857.9486055461874,864.0992168199568,409.8745302325876,351.37475264309666,700.7833931154693,926.514451877251,113.68904742170642,230.31273951736222,86.66280156929867,279.97944591733676,539.7503623848077,108.35338288921021,642.1778663750933,787.9922101976862,1009.2260625449153,229.6761485811514,361.6782797362381,666.3982188605838,1013.0653374698074,1661.791025310161,195.71523496050386,161.61141122501567,628.229049276531,890.647172745654,316.39814620922294,919.1476245340831,99.30607096444689,922.899451235864,663.6276885853257,392.113360134637,0.0,92.98282305910912,921.309584731641,844.2956822784787,952.6940980113068,404.2804893052614,82.1315195269441,80.6191563465858,200.83406434910972,488.8864887350143,505.20499096841246,143.59471459247894,1029.0216062543213,190.46352300788155,149.78227153092737,1385.1986129925858,228.99374722277517,276.81743635748666,178.15407668210025,356.5516903188643,756.6121468142358,507.1528235563106,279.5970389871367,95.78537735772584,116.42790070685433,272.2838849570619,125.60854965914999,183.86091904989766,1115.431443834623,656.5349467086872,288.4802586410136,575.2494780611711,75.33303511650487,234.74044921907497,1458.8748830676263,615.9071650376459,881.4640625836594
arc_pair_714315,521.9058596613957,498.13462618307716,885.920539369076,1536.9926639229898,406.28665024212165,3099.5649015192744,176.19991113567252,380.17181574407795,678.4809332966679,646.3727282153822,300.47653997258686,608.456418696761,1233.4882683480237,721.7873087606085,360.1605749283703,629.8561920611315,86.38896592774248,503.8014941614302,804.9448898443985,885.4758878990642,1147.7851916043342,789.3448907464388,947.3370089605489,1264.193610561287,118.11387788762852,263.829665225317,78.95374398521633,1132.4230394561448,227.12162027074606,331.1248869583039,86.64026582834418,236.48197823645341,833.7249172924653,320.0408674751896,780.0633793997467,706.5089910322894,1837.8049452563728,828.3259268119398,159.50706051426639,680.3230803783676,494.6009486990257,840.8496542835315,1118.6330950365627,425.78238612606424,881.4299406048823,414.70002453979964,160.25171588969263,543.6712952624149,738.757040731539,454.97375731000443,493.6068270422437,436.9722265762934,484.03867755178914,727.5516277488923,591.4787159272453,495.6332783625018,1151.821781251376,1076.8814375200684,928.1699750660081,398.777157356132,695.728889950297,1582.6720205108916,966.4932343014005,499.55862683954956,735.5865514810982,109.89821282300272,403.3261270794699,243.45914345179722,333.5258185885074,909.6495933998028,834.6643579641244,972.9466350989936,2127.5559549545806,1839.3415184122664,1115.1825802929563,1567.8381961778298,107.99493234457057,91.10807004203849,1079.204876664283,338.36900821529133,680.3622447872827,376.6297379094042,376.69010642682,386.8792498870193,156.63086583181607,448.6527068407514,363.5280910206967,352.09227996714486,741.1764385731198,761.5823814319617,444.1384488980511,189.0520123668607,1167.5536031958352,876.4130408881898,1243.732734398297,756.4426051490263,473.6733293018642,1075.9664241661744,458.2313779372909,456.5616755580643,170.5422582495373,809.1049184723943,688.7070657719914,2670.3356167640704,342.7103553908133,108.342227136927,1160.8363569576213,1052.1089736643823,383.39354764002724,351.92351156459614,913.2354661441086,245.4434744974621,929.1547868942113,240.43676416904455,432.62542141867385,632.1747056718534,1385.1986129925851,1232.1731325190422,236.54284595472237,433.65304348053076,276.1840423310294,800.9439972298089,1102.4160014309348,1232.7989685127543,834.7826812696256,788.7140703058236,530.5737578985036,1411.2969951399962,131.94877964445814,989.4204883948863,976.5715977810859,0.0,824.3496713820892,815.0050240139917,907.654245187305,985.701353346174,278.1508252897729,778.6404284319211,826.4466728298104,1468.2434642342273,1511.300524865707,1923.0543654510816,1407.147308390579,1137.7970583897068,177.62695637807178,319.3750618981443,850.5447472508326,670.4713270088079,1427.7232044731336,1036.861574268274,71.11506180916983,723.5634587308118,433.8669826969679
arc_pair_281486,550.1468026205496,507.85512200666597,949.9798080176399,1584.7393609914707,456.0757864979535,3198.5333833529594,217.95784137005992,459.56938042427936,713.5757033243013,690.1325687093232,311.3353095056673,646.9308627861307,1290.680988227368,718.1523887434546,403.57560595984154,691.3673862842102,81.41482748907534,540.4245116523505,860.4556109888123,921.3702842612053,1191.7172898604306,826.6870539743143,987.5206294975611,1309.0155881108155,115.83856185197992,305.84381364499103,91.72335703350474,1191.9656119172917,272.52371644042796,388.90631985189543,85.81414727804365,283.1192404800609,868.4892908265717,363.35296736683523,825.6135108460851,752.6296839071472,1878.0899007433559,853.3009308061751,168.43109107900963,723.9362297317292,511.94874056968,902.404185662288,1177.399506848078,496.02550528657656,936.7568146679214,455.815372690711,204.3849048642522,582.0743931422594,781.9847440802581,519.4209277316758,566.8390778795904,479.649913450723,528.791359237315,775.22392161645,656.2539836313529,558.4258817740233,1189.3442118957514,1149.9009080641067,979.1356708162484,445.59488233737994,743.1825571905165,1616.309846073469,1020.3670683742453,561.4665411392007,772.7990880203168,144.35669815268636,447.84505892570206,275.26054796642643,374.8528775789449,973.7416928492974,853.3574046799492,1067.8914027918158,2222.0428150491307,1920.1245331970022,1162.6956897171347,1602.9933772866377,151.34981925484513,124.62382490836144,1108.9660115031404,375.6276095497097,698.7049986091669,435.2619566551636,428.7826148490851,428.59814953812275,217.09194799095266,483.54304390424085,393.4458700191016,385.79197573388313,797.6848411240087,819.1366854575498,481.75462198542,222.57936038093519,1215.5900203120807,977.1877574262919,1293.610053595104,777.4955036725125,517.6678307938582,1121.646297065015,486.73316571322243,501.75111213996587,226.97846084162174,845.4637733053362,736.9155737583027,2779.4632973794046,380.57123841208113,96.78452797327849,1223.1441189402653,1114.2320688003958,421.64631438188394,405.4556447806626,960.6584825607812,302.9046452891748,992.5232487269313,274.89954188871116,475.89671698948706,672.706408458819,1458.8748830676257,1294.5209988400786,276.57909047715947,472.316799984714,302.92675309350204,843.9936163241478,1156.8961507824424,1306.288277860849,886.4146385268865,810.5043907139093,567.7144942396676,1438.2698741077206,143.3742731164786,1043.9313811740997,1017.0191844743823,71.11506180916976,886.6101910810091,858.6645466456159,971.283161486951,1051.311907268135,324.71110997406663,798.8918183745282,870.2676463505308,1533.1560341544196,1578.945031438696,2021.010126894312,1455.4908188334348,1171.531890981622,209.98130739861958,372.80001045461955,899.8530062784902,694.8175103744016,1492.006589958411,1085.6258149436212,0.0,767.6296948924637,459.5347232705874
arc_pair_27275,296.6924511529312,383.24345722291633,337.53852025600867,637.7736348111579,268.57127413655314,2174.58531379535,519.0352281994444,239.29488420650767,189.26918019787533,247.78244193568634,545.8980842961695,77.93874573601516,587.2373977425141,350.9971154346303,284.22431914339677,66.80691646078348,821.1840594709578,186.78546358065176,235.93171420594317,248.7431913913817,433.5615559981906,99.90368980774562,272.6627179400902,613.9144836440838,803.1437023138978,423.3314272370314,667.270850689249,356.4045864633153,426.0850588432527,333.8541268345539,813.3957696180603,429.3153530005517,309.27582731444926,377.373777033404,155.31407216031198,167.06897248408177,813.1989550471749,174.93526160381958,1025.5663125246408,58.624535790654676,319.70743014848546,164.0696436923524,406.667969365812,1505.3853846279783,195.623346113332,350.41863729190334,523.2516190919822,110.89169717266964,248.77838125396875,172.37890843531767,241.9140658216539,266.69324879723604,217.95627880232323,77.75192761602948,267.19620767570433,365.0872281981991,267.7091071703486,459.2108738457908,309.2203042128663,326.431552612052,118.15423133309692,681.7546622959497,315.2869622811286,186.45612350289096,166.64775929529475,1013.6169805653456,507.9645914498962,478.3327733531301,290.49370923012833,354.4361686475149,191.38131154666164,338.8722699334252,1297.869255387471,1187.1418160345468,439.76325301852626,672.534629615042,686.3225092180518,708.297114673203,387.63670026097384,301.3428846760091,234.16151378440185,476.79510394580836,276.802337207657,217.69428281050676,636.3772218970786,245.10672041002036,321.9567016703635,342.0413388972933,96.12379094656588,155.66970016582897,394.4223520943025,443.8215501809504,487.55684274590425,333.4813975435364,441.01527207931804,268.1240288286135,229.57025605229197,537.8111656636296,320.4730553209106,201.25671511683595,660.2152477112662,253.80883409955695,167.28897000383049,1727.0772700216405,423.6800720859716,959.5474460514191,472.4651504913305,486.509293827153,384.48776936558795,277.74598787446973,276.57851147202365,500.81842718716575,509.9128537133051,617.2671318096501,267.1312940555071,194.0616376688039,615.9071650376463,627.9025446685993,379.5950633262572,229.5034681833737,350.9449063301534,164.52071308694266,469.35670740763334,609.7938945365578,286.7868852267787,125.76527549262475,206.26942390925225,454.43842283926955,690.8453074505212,352.89783330129234,328.6309423485616,723.5634587308119,285.03769929457087,208.6700544511469,322.0023910848908,184.73917909407226,580.1860163715751,58.37876546348219,255.01154115736364,861.0045406612336,808.3874741575308,1160.528558700588,806.5638212181033,350.71464472925607,499.0639266729487,336.3074674041274,245.2562230281766,54.13342843478121,744.4795847634571,291.30674216916435,767.6296948924644,0.0,232.35263934953545
