,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_51712,46.72284542564869,35.003534295201824,93.64035568576267,110.30775295306904,14.63317599983398,181.9905745311327,27.102689984436328,50.40875063643368,105.20317089356797,99.71289602779753,106.99880738851911,7.664859164131421,125.22447173529906,49.72995594499346,6.184043711376348,24.72592072538993,82.62669374414071,50.86164554815544,105.35431036491167,100.0676171535082,75.69268222535834,8.05250862238771,98.74921937930502,77.24939970455685,36.97373680415691,63.7130384675214,61.13225344335829,80.18845162689207,25.771976129913426,23.246536845613857,59.374695411964645,36.36937905150484,220.1781364989482,13.588215142767346,62.142261326401794,52.99599485239845,150.27740069593835,62.22277065679735,38.64814344489187,14.936721483456692,42.93422104999277,4.885439416947869,117.80638265101587,29.159148011084515,44.95027987508655,56.129856562048765,31.06042923108733,7.085685982804969,107.72006189019822,38.4676860155859,42.13517933486192,52.123857314693616,55.495150838954316,13.49713097433429,101.60933540170092,46.640276869729924,3.7736247898434696,94.87844606386842,68.58854635148377,30.31219889632131,78.72416061417115,57.948099487282036,27.650634264729963,79.52630363762388,104.27525693696298,46.75276384191811,40.92586099410782,28.8210732640872,70.29694055587417,117.45836138726112,82.67205723002877,18.37064903205013,152.61172410555912,224.45989104499648,104.11644419587509,129.3876810298593,25.59276420307709,9.983300558455042,55.28873884342096,0.0,111.59006069429802,99.86306970591635,11.75812661928387,10.390681861122873,5.260746132590194,75.64056500798516,22.37684920429731,56.08763903786415,63.60658464333779,50.217472137303915,77.95621944719186,20.628103071637113,88.94122583147205,74.19241006423744,54.046875856213944,81.79611193006485,73.39290719727342,130.11922580651535,81.52849982931272,21.55393325084162,63.079168222288,87.43555229297009,39.713905566853505,203.31310279403758,20.460481261557184,16.230730902323515,175.7400573473854,58.7848975714696,71.06463586436769,13.376384702921538,56.731298221829626,22.690919524340014,82.87833420738176,53.06384202151567,17.087652869885233,90.38291401052095,58.617434274418805,90.68721088007315,39.83278798293451,34.50496854740965,20.092695598144402,113.33441688487551,123.99513343957359,84.70380780013336,128.2156325344322,71.07189189651974,74.94804421863356,52.22981395443572,49.466486856669114,86.20399372726263,92.24305503674563,46.91865317828107,76.11674502055273,80.45804821973691,66.43590222089198,39.05412317722673,62.416858216884286,14.172407467981733,129.49660256262945,123.64887583656319,144.67218451778035,183.3075881899016,162.28741367117462,61.20048200751016,48.26036234103475,61.96573735204423,48.515064196105016,4.836582943245915,124.05137889399766,69.36732247024959,56.331348785611596,11.057184627991182,8.65622938213143
arc_pair_167650,44.13213157317548,33.71255647631218,88.74991809307669,104.19509038193164,11.75379525364935,168.54384897059637,25.372847492360943,48.43425403412829,99.20111817549825,93.56054734074507,101.91515436531522,6.542911447578772,116.7333345332058,47.72175244564554,7.681171567685162,20.594817444652865,76.94226347333223,48.63805547679264,98.22453258557024,95.43709683923569,73.08716272736935,8.110590348402162,93.40149306344456,71.32849111397164,34.6743248879106,60.82916805925819,55.714438963292004,74.70762668469045,24.684083450567243,22.323650402012884,54.86322886618189,33.325612491907464,206.71708015043995,9.414385668394347,57.96980814922151,50.63019646566475,140.767029478573,59.79538038114016,36.65656338317876,14.133436806040914,40.14629375309522,4.613017982036177,113.04139213831942,24.80280080363325,42.21365834914523,53.85211963446708,30.385755885833497,6.470306533442608,101.06449292364664,36.669294005936926,40.495234358818294,49.663984741174275,53.49428466077987,14.206376217662736,91.11419482927313,43.18873483145747,7.494454346285719,90.85254461368683,64.7794418535344,28.374819017065928,75.26679925597107,55.805200729760855,26.155424051948785,75.23524397830387,96.81238929229833,44.50966517254525,39.18459186914928,27.291232880187568,66.66466014937612,108.52040476601708,79.03304838289853,17.01924076939054,144.1217381743486,206.95876429640887,99.84656327400486,122.78716556243398,23.234129120646408,8.915453622727366,51.56178861125285,5.260746132590196,105.46229843987966,94.19034453481532,15.732200133580145,9.466615891277442,0.0,71.54270532226192,21.53604328263354,53.902175476016545,59.64502648649247,48.92460990332572,74.46182965374976,18.84075636628742,83.86484276334704,70.19900209319093,51.89510770307883,77.4526170391285,69.86728814222118,120.0280302783161,77.24957109868139,20.144570398169492,59.948867607831794,82.40911379854153,38.681391160954874,188.54969978348154,17.63059117342733,10.229418421512381,164.2105798918519,54.10313428596706,67.51166389947096,13.345943113644083,52.25455159197607,19.752054664057937,78.14904084792798,50.84096506267565,14.86735665191328,85.56108794391868,55.66855269325424,86.23853257189893,37.95388068507319,32.2686654395443,16.234585377934856,107.74708367358112,115.77566194467224,80.79115635085931,116.53472519697901,66.51249670531811,71.42839155391407,48.87103561221648,46.627137988209206,83.01288857286754,87.78647743860034,41.66721153970465,73.19694739781401,76.64038430582362,62.2527680240253,36.77075076118659,59.62111645599266,14.763239234269852,122.23450312638028,117.03255512365648,135.00213284586482,172.75459512470698,151.45339301597522,58.239124640340364,45.48015312505322,57.40816522635934,47.3303475469182,6.954003679398127,115.86152092281459,65.55554060912601,54.17778376509605,12.816665387475055,8.213315911475057
arc_pair_639703,13.917778758738045,14.32111423132287,19.324934921978333,30.594700009175593,30.80185901389597,65.23168200813458,15.912508256078008,5.544720340169891,24.094679347196234,19.793309370902648,24.7655399004736,41.852605370431974,34.517692380625185,8.076118494533196,66.99111133888941,18.839370016145104,15.44737741278201,5.8229028837262575,23.07143663932857,21.855874073526476,10.732323665319283,34.72598321539743,20.452466112263657,15.036875718425595,13.627128514185832,5.897311448278514,17.001609825503294,16.280167354761076,22.15438550565957,19.352138722851798,15.432190865882907,12.24676627622506,81.29904843585473,51.91712970767174,14.443448834570614,7.704623825336757,50.025119787003916,10.024604037631939,10.690184439774212,28.311409255371114,11.678453163507346,48.220823700032874,35.98154148486808,33.40749084612838,5.5098060405221325,3.862637035687456,12.010403150468685,62.239956133767436,24.54427616638842,18.624935607434125,6.577070557374712,5.597799982464296,7.288118016965192,39.19729457599717,26.810651978220097,12.40830082459893,49.88199065576265,18.847149951580665,9.701724311738248,17.78028261654469,14.300596799201301,17.26684620685751,16.55047622644158,13.163312398668365,29.9975056028361,11.185281267098752,10.372325174635986,16.498403118504417,9.738939468345515,32.24840471546188,16.650991581925005,29.759372412445597,43.43623176860812,97.06596177117564,23.091223130749505,38.71795320314829,20.963160275080213,37.574266095590296,9.224384654295807,54.046875856213894,29.6690597951765,29.67400819940809,35.90224717835109,33.08982666449669,51.895107703078715,10.333531640892689,22.31752504444773,6.15533586099081,13.43596390648426,3.519842731595452,12.417118126535412,22.790802074302967,19.831649537393826,14.946135701681271,0.0,12.288662047849732,10.98387386252747,35.79448109764726,18.165456529724086,20.305904580781068,5.204076991713013,15.988516975288112,6.581735176037171,79.06192758504422,24.446554851124347,43.162305321160304,61.10481001348087,15.234509201762073,12.458814711561292,31.973965704289885,16.2456654180405,30.97872665078793,15.493946762786548,3.9783658080865965,23.260638700461268,17.807774369751332,5.976083454512845,20.123614206312535,12.750978526579008,15.386286698567947,29.660440488160635,33.75278578211083,33.55860148641349,14.59858196891825,39.00234615697269,23.048298743924697,12.829728068833981,12.403924942397266,4.0655058914636495,16.249020953972025,20.00800504220243,11.217034116215508,13.304623453233361,14.282860334367593,14.870033779682018,14.465595622976288,7.400004279765922,29.04522894767852,37.011043932903405,36.991437821449196,42.67741066148986,62.735841416340286,54.13484448533766,16.391624610694887,8.546935285721535,10.20618471756446,8.132780298277677,42.824330947496435,34.78162471751676,16.156214313863625,8.369381287869038,35.01579372063034,36.73511992920739
arc_pair_493828,22.9476412029192,7.6937500727859875,47.31480343105044,59.52464000768661,9.622017326807008,107.73783752508314,4.866036801730778,18.65417118554472,54.63416218694986,49.396316354222876,54.89398466303651,13.112320987335648,68.68823308478981,16.640410249789973,30.528431140417776,8.283571795016773,38.548882082161924,18.055452951783884,53.20625754507358,51.38993773661267,35.742071190153695,8.516473393528788,50.0305034349686,34.1352417632511,10.923056281424975,26.21613730411267,24.126137029729026,36.88436203804671,13.544759538218567,9.913195968326235,22.615916493189985,7.899157137279676,135.3654205905578,22.341029692883474,22.948179571180173,18.71207610525722,86.5068351418644,25.11829177964543,12.866471787352104,4.892613270268465,14.037115314805304,18.50037370755515,62.7524370794506,26.914490145916666,14.551125216720001,22.078241210323785,5.654368972908969,27.888688507548554,55.92611359868577,16.039800823297146,13.488981272774227,17.279692639901644,19.60611343312263,11.128034162959889,50.5954084008239,18.597183654646518,17.78370009329104,47.63182880700795,27.929167468625238,7.346356245653796,36.24524195821585,21.64623147623953,6.272574948767857,37.80383022610425,54.5209954019028,17.82895747005652,14.110431833617211,14.238454519478516,30.992738756293374,61.89585535544993,38.80566927921393,6.005111264380832,88.4377035552023,137.8068199616518,52.775020419157165,73.37205395207621,11.493977539733693,10.968372606267524,18.138957841897856,21.55393325084158,59.74278794312391,52.41373610582461,10.001936377660261,7.808754973735336,20.144570398169492,32.788652290008166,5.93570541047664,20.276890338618585,24.68250327807384,18.310214812342494,35.3639790229367,5.474593289049833,45.47181980360633,34.36924938073026,20.30590458078111,37.445976307629365,33.52705406205874,70.72720278576166,37.24279057211659,0.0,25.81430330369113,41.635134257021456,14.750110594877789,121.59330364532089,13.524533822427921,16.95542361905915,103.4592535164009,22.30763875146634,30.521397535420437,8.407124390835737,20.733799968244465,20.082497287795054,38.644172423384354,19.899375837636086,5.214294385295562,45.977849284575996,23.741207844444265,44.2065072137956,8.820007878520954,6.647320577172989,15.209547030098975,62.39643164506944,67.19622832725354,42.434553323037186,69.9465445272633,29.708066976917774,34.54008720280989,17.261273329433408,16.772943950759327,43.6487182417114,46.16171574375444,22.027582502305783,33.74473774309531,37.42398120817918,29.279061633584234,9.3126919875213,26.778405812369073,6.134308921550548,72.3909013015338,68.84695339519325,80.9159523283661,110.15713574350968,94.04909505518577,24.80605261034296,15.069009347583968,28.345500166182678,15.733592354598281,13.407411018515916,67.0900536807827,31.183183908435524,18.874546025413892,9.190101000964395,12.398161841929651
arc_pair_462000,17.82910871975401,16.529546159817603,54.60446793962913,70.01422223987714,7.416034279894736,116.47909639637606,16.680564428231218,21.74411087851071,64.52764688971187,58.15037914334814,66.08220416789082,15.198406922534726,76.7918871325146,21.8086933371678,26.89782635968066,8.486938401762464,42.751908349273585,22.804150172957726,62.21170074110324,61.61896128764536,42.062167212257116,13.144269171091652,57.933018472029914,39.48964480378713,11.510678719828816,32.80834443963156,34.470443641433754,43.144989605099894,11.24715820194945,5.716149390829839,35.4651401375936,14.452204550900609,143.61342316181182,17.327110248505797,36.40436474439611,25.149823003908953,97.19380793947629,33.75856554221381,13.02894112095252,16.852784561524,16.57296130192395,15.47700250539374,81.7738448992268,10.29821654545942,17.68291844254945,25.923360267166874,14.909552213187153,24.728323596350616,64.08269641433115,21.330217660802706,17.22024201061688,25.34522784147434,27.968452471993533,21.169227354309598,55.985710486819855,17.949407009693665,20.44753458317753,59.832352485976166,37.726946920463014,12.289898114405842,45.62421775556685,38.613767884186636,17.296895805155586,42.758471674994496,62.7239851385341,19.005415798103,14.264042561741809,7.262081375667416,37.207427978213246,72.89151760628046,48.61571706854778,18.956304130478998,91.93053061125805,154.99934758044108,67.59853488590673,83.00237760153412,7.128111976465598,12.281899750785525,29.419941096776775,20.46048126155716,69.53394928229221,67.00303319241199,22.64975950260333,10.724880445669623,17.63059117342733,40.43015115649575,11.671149290860251,29.69064292191982,37.072810015132305,23.82752603749692,43.12203572980218,9.776995975222976,53.43807401712889,42.136867559352595,24.44655485112434,44.300302314004554,39.559980202062036,75.34429158592079,47.204640878932885,13.524533822427905,30.366837773745324,49.202272522529825,15.607558886122185,134.75327182099957,0.0,12.720333524719573,113.42935635166647,33.74795352769699,38.28452424054479,11.218103636282075,32.39989812635538,7.589371945116099,45.34382710774561,23.084620574550552,8.27775075001338,50.289219101608225,27.24048159525247,54.78933845751015,23.86946105559158,23.282353903218265,5.039421129002225,71.27509103318478,75.01958032852852,50.5180100774298,73.72044898882439,45.928999779580465,40.92805991940367,29.389835935872696,20.5517014792834,50.66686218335846,55.7434479169805,16.276216242591808,44.387911957496996,45.64695843474116,36.80053382916322,22.743089749428318,30.44867997604157,17.807564951264364,84.30499671791152,82.06446534446913,88.27721289312872,116.74729725411927,104.08430437912452,37.28503744994998,24.3176338890569,29.557871073353375,24.470550301055408,17.94601924083624,75.66565212259567,41.88934956441573,29.51729432953368,17.865139400073573,12.105718219440469
arc_pair_43532,35.331630711775,26.538716595887244,75.70263975555824,89.16358856614721,8.108212923745894,141.14971135174795,23.06791770454999,38.88186558814381,85.71508362291297,79.95770200592266,90.6665623945328,10.310442725509159,98.0467847643629,40.4634483964721,16.91482322638444,14.14689719741867,64.0611697479016,39.669753898923965,82.86014191228888,82.86245277745842,62.68168134224918,11.76939201635513,79.72980591034337,56.6681232261599,23.417162912738426,50.294252193738664,47.51068840027346,62.539609798713,19.545558864696538,18.849876665536915,47.881828126265695,24.91533311726696,176.80551005459415,7.64558511532492,50.61494861495706,41.61387282502986,121.2478516155011,50.86126370434387,26.93641545156002,15.81316427669816,30.775455044513038,9.84146181411233,103.06468504398488,12.061245465257606,35.71073217753877,43.922391191511544,25.11499718775613,12.011754364057497,86.60656573500977,33.97333373074589,34.031266277896215,41.73476032436348,44.491047666975135,23.343795306943218,73.73459579559253,31.627767406937572,16.77821017644139,79.6414882767639,55.568660297090574,22.36081597109633,64.44494309639558,51.11295567694159,22.31705382558643,63.358988599157236,81.50021684322907,33.62435915084158,31.45625630394548,18.78633641190084,55.56517001457479,91.70062846024236,68.41667572269583,20.671775560928076,120.86592440081006,178.40995945244006,88.20815022911616,107.2748542899301,14.706835783281084,9.061069661095436,43.113776728406144,16.230730902323536,89.94457152234882,83.8922061359478,23.720221330586423,9.258817348052487,10.229418421512381,59.13606445871838,18.087323650928536,45.88828343306378,51.712301710576185,41.14953762265353,64.10308485196055,13.869494772894795,71.40488276135586,59.226526580908406,43.16230532116042,64.02988759705899,58.39486408923478,97.93165035402778,65.83048860377816,16.95542361905917,48.94100880259794,69.90929526668887,30.998680867291775,159.18458949241082,12.720333524719576,0.0,138.63603934427533,45.15672221350947,56.45563324802867,14.337971324511745,44.89851328439873,10.104910039301176,65.49071930096524,40.34638802699434,10.576071590937643,72.06966010170049,45.29219727560377,75.7974303495371,32.8465683364853,28.155089326044664,9.159936705385576,91.21880724086624,96.97276141015418,68.37728303254104,92.93192038991404,58.34378470914644,60.54208216372729,40.64512511473694,37.42268441897326,71.2419404399136,75.53254936211103,29.23832851800202,63.09285944775454,65.38346640282113,51.651450909435546,32.08398744774859,46.917449715108766,20.56745083452611,106.85466772172755,101.80402481481747,112.53772704196179,145.19126782951645,128.35444668678565,53.709741535386975,38.10819843646479,45.01919542520008,40.34770600636368,15.65017335820755,96.59190646550844,56.4631761209737,45.740745558310905,20.121848901600487,12.006635997738565
arc_pair_176092,25.695836955091597,22.330280611391117,61.63465756707734,78.82589654682378,12.07750652547255,126.93852027749406,25.700158230903725,27.888495782092104,72.57014501656121,66.33380117348035,76.48522926357457,18.940555064904185,84.31319181258682,31.774926176813814,24.167335582060627,14.846894808321467,52.92938671435013,28.971168133249563,69.68036628530176,69.5446003601957,49.148111050322946,16.87797181457301,65.37524900666128,47.413492994490106,14.848996637018878,38.58994071251439,46.46931325743659,52.82174359016048,15.622756448618373,13.499353983676126,46.639461880802294,20.004246477178246,156.93229161170535,13.974994463248587,46.721914426326336,32.4358520392277,109.43721301853144,41.62899948164729,17.163620173907432,22.578255263696466,22.530895993571438,15.587384320504212,94.68816143447765,5.695676125921165,27.23564512298142,31.553716830347156,21.632237540586903,20.323624830416957,73.20823864562432,30.649670467719588,24.878779884113285,33.40694031176526,34.4787590386783,30.997999507495823,64.64649758431574,23.534396664537297,24.177011259970076,68.1850736033133,45.55040415484942,20.02532390027514,52.92289415818981,49.267582045689196,24.795593645614204,49.33209266087216,71.07766634138316,25.621671391109512,23.196432195379945,8.50502522255087,43.58218793705755,80.57634086155961,57.60544782380033,26.70802791792939,101.30039087706137,169.82769491333926,76.83614612229943,93.86861429275903,9.33424276765501,16.739306809663642,37.61478890312223,22.690919524340032,78.01365259748944,75.57136676737461,29.25833371698902,14.547868432445766,19.75205466405794,46.77663686114028,17.37709116054189,35.68017702922132,46.48824554926696,30.787832452733397,51.84772612458827,14.216730619047263,61.60800103390237,47.13504328552183,30.97872665078795,51.39399084448449,45.75172991005758,84.63573671938995,56.81410836397114,20.082497287795057,38.104789719814654,56.46244508282292,20.156582071744495,146.79437986883744,7.589371945116098,10.104910039301167,122.96939066638724,40.80197042593167,46.367161145112675,16.256010868964616,45.58605515215391,0.0,54.3553906752415,28.61098451533259,13.464473961507343,57.34656952761176,33.772569143843405,64.290102889292,32.46558943322314,31.039321690518882,8.46519718203256,77.79197253041696,82.90146021162165,55.69375986670302,83.29190768787977,57.84246962095312,47.75064541191921,37.526762746885005,26.024218263635028,56.31687827360014,63.278163352169436,21.963437951120557,51.94217321967502,52.71028883310832,43.77331121483591,32.786542046326666,34.321135901087985,25.420192561924917,93.99392552471431,90.81493545551349,98.2204353774209,127.34745003593821,115.43826113590525,49.32504053587452,33.31239587345493,32.928760011861286,32.77837895993113,21.459494403322385,83.20911142483725,49.130096604125534,37.6099145518018,25.428560531601157,14.913166547495067
arc_pair_521750,20.811362343428875,12.081864418889984,51.0231616514665,63.29786036818419,5.101823131815825,111.74465482671181,8.620644327847899,20.35498900146164,58.72615536118947,53.97235864476582,59.99601933903511,10.107563895775607,71.8675918186745,19.578447769992707,24.066686221591176,6.5952392419890415,41.08860567583426,20.494279395325087,56.936098979028785,55.6102936880576,38.71137270858476,8.227634914095278,53.72663953795122,37.33298918665648,12.997223665553607,29.355515791500032,26.167373229394517,39.43876302012953,9.80890311161537,8.795678269055694,26.159621499353996,10.8161550948933,140.6827104725794,16.736044690268336,26.745371403668358,20.503226641531757,90.75966738026077,28.088276678237932,15.023948132649071,8.727112336210517,17.805613130962698,12.699004072463465,70.59221497005248,18.105171224617127,16.765562243960154,24.346913967049506,8.96823319885888,21.044447479774785,59.50619827245766,17.524360569780697,16.41353374426572,20.8316324368793,22.908836015584477,16.20992569492961,52.47620617364264,20.980807782890597,16.117169573168887,52.16154830839654,32.25166744355872,10.679878509894769,39.81582761037574,26.445516901059126,8.187860522568824,40.50307822259967,57.380840142838366,20.88703415841025,17.07799896739029,10.347513410017232,33.591249349766805,66.06219944276273,42.478233654594746,12.162585952769774,91.74490555434258,145.29443477096646,58.58348061561265,77.47093124689592,8.779510862670879,8.521998336621044,21.887427879104216,17.08765286988523,63.168097123261,57.58728520221632,15.106943383358786,6.058907622726329,14.867356651913278,36.117442577760656,7.073839078725371,24.53427465660765,28.537451671894285,21.036788804531533,38.10048967493639,5.0845675384729345,48.25248586074408,36.97978446974912,23.260638700461293,40.276885152032875,35.9960937687147,72.96023632126425,40.482712561521026,5.214294385295563,28.679275801397303,45.20754017878284,15.507030379172795,127.14244363669343,8.277750750013388,10.576071590937643,107.41432298882947,24.988510989688773,33.097731963881685,7.937405027672811,23.91429674465296,13.464473961507354,41.50198002494529,21.851191980353146,0.0,48.35813426910756,24.876070359607827,48.36310640045183,13.167839710327709,11.472521021985372,7.987130443796182,65.29903657020351,70.5123849749898,45.179852020216295,71.283039222079,33.737427689879574,37.44093314270718,20.457431205930117,18.76482698078443,47.0636224384754,49.696583243398265,18.427727039758576,38.01178570952271,40.90740093307471,32.134922650116636,12.801228237452081,28.303584124038277,10.68861848712417,77.32633480294433,73.48861403348447,84.66485366906265,114.01451794479412,98.78725183974902,28.856614993876384,17.699639987510658,28.26905597145401,19.672836052096283,12.704178067289853,70.68929748523222,34.12856809170877,23.097983238624792,12.46616443828315,9.484720585855733
arc_pair_703887,18.590582647286173,14.026439539545173,21.698491640086193,23.913323678489757,30.250155164423177,61.532295108978815,12.765023508546895,9.513590031256548,22.69330896188864,22.684623558723274,22.045242641367583,39.998768075216496,34.57046873767011,13.622895281071807,62.69998989523142,19.473392497069593,15.909098940590042,8.26796270572362,22.492825009579555,20.361703664565237,13.631632788679608,31.63193217134757,21.624066501651967,16.236384114361172,19.92906389255178,9.386455851068401,5.569975045772986,11.933139901012021,19.422760998994058,25.780193017631397,6.808787621828212,13.407064688884413,80.77314767648772,51.13853043472307,4.062905297518388,9.42361666756515,44.58899989384824,6.043137961537639,21.46564369056553,24.693152607562677,20.69238591879604,47.81076633670993,25.675619811638487,43.52260180115478,10.555154571226751,11.494644109431844,11.583934879868638,57.45768242517221,23.793350059070082,19.08696722785449,14.359447532834515,5.022104984362528,9.519268312224815,35.14178040994341,24.52305116978743,25.692992050334386,47.66821991233785,17.956137225502793,8.020463306391221,19.303476927853563,11.449340947577321,6.0724756010236565,10.913374478205222,15.90289035743427,22.8760487120238,23.66150940532127,19.978317987197574,25.293063715059507,10.403534035881167,27.29775251692309,11.626089574331989,26.241605042535138,49.19299707869604,85.95953711359998,19.215322871020973,34.14033621985647,26.894703295312965,36.107188402028285,4.865395363193708,52.22981395443575,26.033167726911827,18.42572115217091,31.440528043180663,31.078471887972277,48.87103561221655,13.145111311664577,20.702058394882958,8.977548426793549,4.135258204574272,10.911994947213103,12.186292596078493,20.538181465794185,17.314984564469466,14.035012507505156,12.403924942397264,13.658192899558946,11.369586949563747,35.96498320224485,9.826884068600192,17.261273329433372,14.239486172180865,16.70039145741596,16.77533729063503,71.49231171369537,29.38983593587268,40.64512511473699,59.03444544661531,7.109540846929688,8.01785430985323,30.538484978545696,7.955430320732693,37.526762746885055,15.063367071151422,10.636904736043947,20.457431205930103,19.80131394379708,11.86211657090972,14.203975383293129,7.103281643907686,9.601676966427291,32.249351678927894,29.990335650819212,33.231715093390136,15.393337790092433,36.3468362891406,8.069639399487167,13.022396190880299,0.0,11.799482514287932,19.687814196745652,17.038011870528496,15.707507690969988,10.873345535230822,12.91616621348477,10.885451414711302,10.0723127542061,12.72579939506708,24.765931708197595,34.72188808999315,32.65952389294072,42.32174763736178,63.86523892307635,52.48237566684664,6.62624039119957,4.728156442282054,15.671750449396564,7.726956871448138,39.77771760659672,33.4219914314815,8.439917613382564,10.168730871667057,31.51579862254338,33.892741377697476
arc_pair_649903,15.453049688342961,10.941869854849216,23.11423645941492,30.899448126802866,28.150461752589965,68.84169816951129,11.01071953955615,6.100567836564893,27.97718479058883,25.597473472908394,26.24954499542807,37.921739546250095,39.51833511249205,8.828956828432553,61.78833599224218,15.76565406419517,16.967204402468546,6.108096450037513,27.52520742965658,25.270313221799377,13.989334246982851,30.53554255819086,24.813560009922004,16.856497632485777,14.467579252890651,8.657039535373878,10.187050036554753,14.226031149179136,17.13679969174121,17.701375540282616,9.92879368339389,10.211512281827247,86.69803544653892,49.10172244639098,8.360102796378658,7.45711261392092,50.63802273162831,6.604674719689755,15.708304123066563,23.69397106236076,13.514644819658058,44.616521776925765,32.85490870127722,39.86406933176328,6.74143051510831,8.757200602423696,9.094079556241475,57.267799328370884,28.567184151483076,14.550778049211823,8.173493285001376,3.0403983098173257,8.149396716091466,33.11851302630643,28.731259436206482,18.568086529881466,45.346911134640294,22.27514588864267,9.810563741882941,13.111896044210248,14.946267046788869,11.50272789827966,11.48791768581876,17.161820186626194,28.45707834398057,17.06537330094028,12.976632866732214,20.905441463533172,11.275457797081614,35.173096544507715,15.636372928345377,23.249182308499336,52.34344266690162,96.69847348826355,25.17785777038644,39.41349206552936,20.863291622188,34.41680160205915,6.131245225147393,48.51506419610498,31.360097641687137,26.15970281739015,30.43936668918377,29.698563080230986,47.33034754691824,13.546253601319906,18.475042276732154,6.877314145778369,8.323862136465925,5.984590814405162,11.903169591747343,19.585778660489623,22.33043818590089,17.118412759153127,8.132780298277677,15.515800790708843,13.049303759806998,41.4487629151594,13.673921381515,15.733592354598297,10.588051528884467,18.733392785248988,12.146878937274307,81.81712911023187,24.47055030105542,40.347706006363644,66.41595531754754,8.377547353126971,10.505665096020428,24.764661748873326,10.89347132257568,32.778378959931175,17.105508383670085,7.901894081270394,19.67283605209627,21.459279640754307,9.457580576476921,19.264440040412918,6.684587014413056,9.842385936613962,28.57537422561309,35.14752814747859,38.19568850218889,19.227400763211932,41.895762729047014,15.786508481375588,13.285886164744563,7.72695687144814,6.675119605120544,20.555208663131236,21.714867758624358,14.819156349780435,13.265370554845457,15.267933374276598,12.984333089492251,9.286598609456957,11.54128763655015,24.452798397368092,40.74758755054744,39.572139154243345,48.11848556380833,69.30773354499806,59.12907333448444,10.252256232114833,3.3693664285587155,14.905031583989471,0.0,37.9016327902553,39.1266169550606,13.04947049829007,7.2670633360180314,29.217635551709552,32.72841906769106
