,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_269928,90.16884669553511,57.686826051692904,152.88010640847733,300.94034355053645,31.848777242463473,674.0821961792711,21.530822108374892,21.170897533213402,130.4449421427265,117.36442624970063,27.859387396861056,99.27004021565538,231.01067955233478,102.83492773733825,55.12658924679184,56.042413939618484,34.352727297009274,75.53959400980806,149.62376985591226,159.96252826040464,200.04225175624592,107.34336584759436,167.60352414674855,93.11372689556109,82.42186863777431,31.423727368817804,21.043626353594924,189.26948681372346,43.51752515983385,54.69744434268638,52.5608653351064,27.37164131802308,152.1178040495478,35.981109276073674,129.574006449687,91.42068368097229,332.95871586528307,113.9581886207913,80.97759209626231,134.21804808047017,22.308378554702347,125.02425698466823,235.05078611816296,144.7979797792289,129.38721614859762,67.06886185942986,13.539384222367133,53.648701313647656,82.89489971549683,60.3395826401083,99.80917958602788,45.19094894077354,60.647051436862895,69.99792353906598,121.01813275231036,15.298466551121983,215.0516032480868,214.10420595544895,134.83457613138904,21.008428983546505,114.15796357740578,261.6610590752793,122.85644552714977,95.43966100460707,128.61495885127087,48.647224755795285,31.02678715851892,21.21970858225255,55.55937054456387,179.0578146353175,127.35888719868566,109.6549792040013,376.76802483781705,352.95332515412406,209.90896592989148,261.93491083646296,0.0,138.32631769127653,207.62109914438162,54.55831454409415,126.13274313554757,14.394925930215376,74.22499494316882,40.51821376424696,179.16802618427468,66.16256673916705,53.3814824982002,50.42743407256977,130.67563791440978,75.46792418892323,27.992572609868898,18.483347529576452,172.98781020708918,162.11463865674347,172.65067689530883,147.20824537272176,74.76886981573631,191.5438218659239,40.381269193834015,52.8298114240149,19.730826839965722,140.2030958607414,76.98655065194382,546.1425877459578,29.647459858553997,94.55968940911579,238.1437208412553,148.22242748826284,47.03375320209242,44.633488920098344,165.61190867784168,12.480147281956697,129.02509767900216,12.77998679154185,51.58418733977053,89.20368080668143,240.04827466172074,267.8446938574792,30.965045428654495,82.09824663161407,23.846753560443357,190.89254252616064,214.12172561614236,259.96463500411926,147.18507666585717,50.51800702321474,65.2527628056483,261.35002166282703,14.154563840542332,185.6757660422248,173.26763097483516,45.123309630517895,121.99300394929995,154.34328662026357,203.98734439102606,149.53158514302294,26.23317681903013,137.26634360922114,139.03288090005,285.1444694065257,281.79745855244516,374.55641037050157,298.6348007643539,123.68184796817793,21.948817444244412,46.69327776336665,71.99981105908188,116.51874264019635,287.12020327219034,166.97354049096515,29.544576759222924,153.28525340462144,86.17853368169202
arc_pair_384979,188.5372824744006,117.83508482255253,43.91673635907464,34.236540029331444,157.073648936618,298.2523740544992,231.30098195778191,172.26530780879887,42.41537030122986,67.44197122842013,149.90326381243992,112.18344839428943,26.730160962970665,128.1676848409854,205.50179780110224,250.59320164637052,260.5967132663948,72.87152834965366,21.161414580100327,25.41029512170242,9.990055590033599,77.8501743106582,17.274342928073867,66.4245708705492,314.00077300520036,140.2515566805525,216.45858236893022,39.17875027871716,187.07764318937475,293.8212074184885,323.91086483566454,145.84545189317151,84.13325266277997,258.63561812007725,68.15722325945494,79.69668721792794,47.030095129133926,56.31250871637919,348.4243278531151,57.994708823336545,173.3224300212891,86.3520631116368,16.326468451926534,451.5561907381893,71.75390440487381,92.61894528427065,238.54597553107175,181.27225706476867,71.41259289698252,270.94661340307255,82.03364687776285,126.49084456969791,132.11421949480487,264.52211896957056,37.52083013448317,186.92096735801047,36.57339105698809,19.044979949733825,44.95481160211048,221.75010515719393,50.99485785829088,13.245654199102983,41.57207593334367,56.90490678707282,37.249667751554576,302.4493274721383,164.23573908283532,166.38225417693673,121.37153236787309,18.998177518220555,41.126211450826894,82.79431520196543,105.49116736999362,116.6110697216644,21.408250536068813,18.942897017582876,207.6210991443822,441.5366479048582,0.0,280.9342944584106,54.18054872397051,211.18904964685666,137.08823333431565,156.27080209142036,517.1147200604048,80.25933765568239,137.28495254903598,143.26433308019492,59.28317366436972,97.03351751935712,165.0982731391014,151.01993366610088,34.828732712175494,50.65769962398442,36.9086561637025,32.01013034524429,75.92563335644017,32.37600532121196,113.90250931277745,160.65565875752947,230.94687273882494,26.264606777541925,85.31596909772391,206.63821463013193,209.80333892207307,382.4548951187079,32.27248247024336,33.89539421578726,108.05913367851731,176.08567838385844,52.792886256943895,210.21549220080198,35.25993135855612,192.95424110185172,125.06677136216867,66.04226132912733,27.164550427295115,46.14972090153495,159.17826659019218,123.40155806897071,228.75288441181124,21.032663887851495,20.841503531068454,53.68801009993164,26.77629324693573,173.61504617144723,91.93397913053941,15.77483602516116,183.50082898258182,26.070394401042343,12.127693865827558,283.1239322385783,42.65502854705049,25.803439018319022,35.4626058586711,77.44279740640759,142.38780721968087,74.89901117066113,42.97654833635104,60.74862350004959,56.95379175598154,108.00793468866819,74.65502372589201,56.639508431345206,226.79765039016885,112.41816500790408,102.07549299750983,82.51383704155884,60.81785843868492,32.06120033253842,245.0882073710305,91.74427890065586,114.07224722683384
arc_pair_495861,39.93390604742222,46.71458211278592,125.66984947303179,245.0841907984922,12.48773161321242,654.557567215631,25.30653769731224,15.362616438032967,99.87820815444182,94.74444981891274,34.321429023277354,34.44675821889967,198.37460852267844,76.60643685919949,13.826320279794187,28.43518141900185,59.079721570617835,44.32052645092395,106.1788610924427,119.87496303118313,157.8879600595812,47.45499973815591,121.72986301015338,84.50411274927284,144.5785717982168,22.76237103947777,25.467543627156054,142.86013770761437,9.534849883906572,62.47890875768949,86.1110450236815,11.636743050610098,128.8866769236677,64.3162620999365,78.64995939812727,66.53957918385733,270.93117531529845,76.1187813240067,143.83728235701759,70.79608467621141,41.55201307371519,54.0421746921803,179.13450677560894,227.18956468704081,82.50389584108542,50.579521860088505,41.68244575951326,9.495054150529368,65.48028151190778,47.487556971201876,60.7865827288143,14.79807503837498,23.279925685857776,46.71278761567256,92.55525048412704,57.92667940477479,126.72012775915682,175.67344568656205,101.57593388452608,50.700818335349496,65.427404846279,193.22241914038486,77.22901956940272,71.36670510948831,84.04962222128806,112.37304686143906,44.73904815360534,25.355513583558114,13.840089021731174,138.1018299617837,81.26756011282122,56.29831661990192,340.78423884621975,314.64997823406037,175.95881878419863,204.17124163048334,40.518213764247044,151.70050752627628,156.2708020914213,51.486725708621236,100.57265546559084,45.65210266290334,16.995057494209107,0.0,200.72312349122618,48.84617448858077,14.14260644806004,22.619000716292174,69.16901860000871,36.60837183847457,36.06771413103945,14.727158247873337,133.54488721757906,130.66889032204838,127.06103207459557,116.71746062633295,43.69427767792939,162.14517312437255,26.3734854870945,6.651048908089642,70.88016524132661,105.44483691526831,58.60565453493774,501.3723286037121,24.650705373284655,138.34349584493836,198.522845360139,96.4054850357226,34.86336662607438,11.367702550906433,124.07644301803217,49.07575762369166,116.22592646749301,42.6296518075997,19.17454894233256,61.18810516643849,195.9433378530457,235.90101289501266,7.179282733532178,21.452736804610556,31.323919290306392,148.3855229197788,172.27005678754406,228.58163618259803,114.7047251597546,11.716481019363284,37.84911770455778,192.14073891999698,47.874173708861754,149.7915111428511,129.44106797156715,79.64887840708207,89.20020959808505,114.43313138223809,154.61762987403887,75.91130472386124,46.30258009484345,63.256647479817474,105.96319117500865,260.7320498707735,243.9828169612657,336.52406463906397,272.21197920520035,65.4050675629758,37.054759934442984,40.40207489772029,43.65875426042706,48.73783728753442,247.85454731544624,110.63840799376656,62.62414204325163,72.9065213830112,29.906612971856973
arc_pair_644674,58.91420439863014,39.1548631775423,71.94464293088616,174.6419834502414,42.37193713211831,530.5875352699213,76.03016770544934,46.071055230004376,50.02291289558632,43.2489862637162,47.94995541062275,17.252684384472385,131.0098125818481,47.573055235335445,62.60062771901763,90.68326011953121,109.79701381496203,11.502135202399357,64.11606053560467,64.51210363135517,97.37146815537668,18.974139885632198,69.79278580873837,46.93105143219274,185.70159813037898,34.436311183467275,77.97630272659164,82.40886636584065,51.16988577961756,123.9734953198054,146.28869739357884,37.76599745632959,69.76017624457721,113.17674561424674,32.98050405215395,23.733713530277072,189.46772077812358,26.205746099252814,191.85911936737108,40.88697543554245,58.07063663147539,36.21135332220349,121.40712629993946,283.45363638529125,31.995032130771346,18.821383284172242,87.92097592057968,49.29392904197925,26.038313727706875,104.71727026489042,29.431785612753746,19.764199520497726,18.73098742786263,97.89560316923753,67.5887089848554,75.93099223553142,86.94081530723687,118.10680721687439,52.72379615318109,85.61313297508222,27.145768744210965,128.9689756707535,46.81522639856762,37.82807967177929,37.53194617022037,156.41389079299816,65.97804317699111,46.78481767892392,16.01982293586581,95.62206349655642,33.04215535374385,27.573266355143613,253.2034123731821,253.83364653233053,106.85174812323174,133.0263662611239,75.46792418892302,235.34682763659086,97.03351751935672,114.76769612418792,43.58405241022108,76.33960486796573,24.946316798537005,36.60837183847462,300.35144403764605,19.778231480451442,28.73835687530074,25.14538070450819,37.21304223376522,0.0,49.95442025321681,39.27589729860445,85.50891775886043,89.61106502885754,66.55099475536963,56.1419858955463,11.834828497777012,113.99527494772519,22.631300065063407,37.23890659305954,104.39131688577291,60.06314724501159,19.84325323975456,406.3850526870114,69.68099389187421,207.15522559072292,126.50313655868997,66.05401115143815,26.214691334658948,43.86801964160553,70.92305990015971,76.48242143796156,84.52910804814643,68.08545315503935,26.8509099226124,23.01383614458574,128.7405916202526,175.3180874525121,37.93421013983894,19.814485672358938,84.50652801866069,91.4841836335346,117.44554860597121,167.96926596319466,69.37706065578443,42.48064120918957,10.542341126623478,124.09634889844432,67.89746545673755,88.52724030739817,77.77279088129086,125.6133760336573,46.04255832539773,65.21414360137796,114.08104276018031,42.11416433052984,52.45665063954465,32.24487818226562,53.23302354224831,186.8157702560087,176.67632427321846,256.6982937766146,197.00930657747898,26.10275850496587,82.729690581952,29.550992902541342,16.323531339490938,23.938623432765844,186.61671050850262,59.570564138839174,107.11376764102732,47.65359280831376,15.104995138234738
arc_pair_129381,219.1891824308339,124.45042440046409,55.540058716335786,28.96343975579042,159.36426055454322,252.9406789702765,224.39297243207545,166.91676543773806,58.31033235225317,79.12479019253477,144.26560430061176,139.81591148941064,19.369143807615032,153.30137115135935,215.44205007128977,248.88346372899372,237.97071123524714,82.9322123846266,36.045535205561045,44.424507239189104,25.55634187467082,106.16766857515933,36.55924086905011,62.99611392108988,263.7768596568865,138.03741527663246,209.91160771257518,61.41084401106943,195.45306321592082,284.18781401965543,303.26330955377995,141.43953837291488,94.31062125982,238.54794898086828,89.79020038360309,88.88497707019583,42.5852896479192,77.4131909049815,300.03036147635885,83.30536628061206,174.90720194304566,116.97411176389635,30.34472206778006,388.145579274046,94.42054364152516,99.49420154558204,226.17331663029776,191.71013073143104,71.52381715947138,265.593724146989,99.90340306297058,134.38503217496725,151.0393279347163,274.5342703579967,35.77659083898617,161.94126049588854,81.30380650267122,28.25601811269104,57.141618494069455,210.5504985266104,67.42681107330336,40.14595533659788,51.34414297893258,60.7058631950591,57.48912142821709,261.2386866117753,153.29857746212605,167.5334247619266,130.5526482822909,25.942098030514963,65.19555276007472,97.284951729027,69.88803892283325,65.35135432581863,36.281730574289725,51.69859914005055,191.54382186592377,403.9811523058293,32.37600532121202,280.24814166855754,69.12025296023782,202.20009987422083,153.97104357365163,162.1451731243723,476.24029497864836,82.40337853268123,143.06903415522348,156.96119463168742,81.82610789331665,113.99527494772529,157.14150143876554,148.28384494699392,49.10878883609026,49.24789671414951,62.19724880433595,46.26715317642991,85.25341065557006,0.0,115.42577984800643,174.8247148226293,206.26069048316754,36.74729815154574,92.17739205957474,158.13987609237637,213.6508719364229,340.08780226426387,52.91867741362856,51.44961167367908,104.275009299933,181.84338513213876,76.72995087456383,201.30226332178609,23.625549844560116,179.19230456384932,135.10866442282256,74.50332203134194,31.05478774986728,25.907180880603732,158.43931351584817,146.19845707106478,217.99318468412133,37.23001753858817,9.773348674383701,33.28590849008582,30.550724040255137,178.56011606047733,99.13971242641159,39.731534317251274,165.60827168395707,44.994685820181175,28.362267206587575,249.75192431678153,52.2666825068031,41.13358048964695,14.47648307993407,106.31902765886146,124.36418649442064,112.23533598749438,56.40129527694721,28.76028923790964,24.30505916180179,66.20100726043242,45.194722789996774,82.54147797283392,218.31794376642918,101.89339414731894,113.82200793578794,112.33523606422419,25.235525668501428,60.30012584117806,224.80497558628522,125.43740503128434,139.69108763454517
arc_pair_271027,63.97265408963205,15.973821690647943,88.23327622151781,196.2747402471548,21.904320139721356,511.250012287633,53.662052419100746,24.504615826188996,66.08944774534677,59.33229208276862,20.27332800875763,42.77721402874339,143.4616651544105,41.06111233566947,56.42342587227188,79.41906349163276,74.51545864771701,24.02997512441324,77.87285679050501,84.00110881447891,114.41992541307428,41.74982482867547,89.20331484337555,46.147962113118034,142.28279210246765,16.539542171458482,50.694578206861934,103.88415928157104,43.09257760856641,105.79354710379612,111.35840163279664,17.377858048237524,85.56406460582224,79.3593042654539,52.288506423808904,34.4684070405115,211.2833485076301,46.09543878729969,153.5865996544505,66.3568597282391,29.924382096510758,62.51986854865025,143.88078504308962,239.36918383044272,55.825484363576955,21.92790142270256,59.89588597707233,46.591729343350494,32.698190691646666,94.85556263690945,43.064054728477565,9.597931288004164,16.131059755858622,93.85152311373065,70.11833631642162,41.58262210554775,120.48656907072298,134.71002810626845,66.579944440335,52.74205305695011,47.3862790584118,153.0897284729132,57.07397026618411,48.905355432290214,53.410684250410874,116.54041889116786,31.827246048571297,27.24916506472815,17.202832966438205,105.87200415303776,51.411610945214136,52.8132041546063,257.9921765449867,248.99593258585347,119.07414395643374,157.67930986391474,40.381269193833965,217.45548934106154,113.9025093127776,99.46427388878935,58.95482394316952,39.89942187133323,30.90681558978233,26.373485487094577,280.24554370403456,26.648409356961583,18.13603032241606,19.90806943202212,62.936927401166514,22.631300065063357,23.547851022046544,17.133776213806584,102.23188576500563,101.89906764832769,86.5783778781535,65.63849104175695,22.152630149657142,115.42577984800668,0.0,30.20894689661411,63.69024567706334,72.84456823021354,29.947754842355312,405.8644994762456,49.28734936981668,167.6956393986253,150.88711460548856,80.24347385664802,8.114441609021279,33.568033977993665,90.20779279526776,49.50012867292665,77.08560650216609,37.0703027558528,14.707790791327227,33.94121004810496,148.8786266779013,181.65853015638154,23.19399557758678,30.596302803555773,59.00763065433445,106.84461028193873,128.98248657915727,180.8857611779654,77.24187097673844,34.61275258387753,20.420088303758703,152.78435015542073,36.21433373773711,108.24773141421122,94.19833150078101,96.74615702982537,59.0547000710066,81.70810373258249,126.78218267863728,72.25512679263234,21.731998053844286,61.84349429220717,69.86357385815411,190.40709093919395,180.53639615785278,260.01722615007924,196.39665950954688,49.1529978448543,55.00349948613807,26.006944353580263,24.46756492525128,50.44396708515919,189.98518181673484,81.35028260085744,71.59057777705478,86.73657284185593,38.18900695227929
arc_pair_532740,228.38454143991868,144.73686232653083,36.77179919958542,18.82884483361343,186.77743823060138,259.12229556348086,278.24425754363557,206.98077631101546,48.34668848041292,64.56482844010952,170.80692660697997,142.3443588882805,14.74635290108264,142.1967336064878,251.4224566768288,301.4811604717546,313.7754649846104,91.20025807953887,38.1534108538152,31.61974358193101,12.260872276493593,104.60126921348213,27.196041890900684,68.10261728194456,343.121659607702,158.54356476679482,265.4223785207184,30.010811018858018,228.17096719123714,345.7562205686003,378.1144348314523,173.1732818856235,69.97578422679098,307.9680881780889,82.06193447022196,89.53615378909134,30.007891017418082,76.42622038100605,378.3444425843742,80.65653793782924,225.22827218733244,109.90464723986277,23.089208738546226,463.2508866765098,77.37830474516565,101.30065644526628,279.0333811975238,219.47566494113437,81.02677423534993,321.84765207142925,89.82472507797179,156.3042591200574,171.82260340427808,324.72844893148323,48.17076023295224,207.30500043222517,66.72606219489404,17.113463350299337,49.10019450667689,276.58621806200654,70.25951189731056,26.026624588406012,53.4387431136496,60.24672160678601,61.76941075733141,311.4438007625901,174.12284018698324,192.9553329885996,154.7773601866872,24.008662140009704,68.11473215887351,100.99899653395848,82.28342885034084,99.90787923229814,23.010712253132816,21.895992289959274,240.04827466172014,493.6667012082438,27.164550427295087,339.37024762097246,61.56949490386123,236.41493529831246,171.86689600976857,195.94333785304602,559.8920134106563,93.1855685735432,167.66253989458758,172.4990656403328,80.37222155759166,128.74059162025296,188.02175874766024,189.66996959585424,31.46687978691944,37.69860284136472,40.218437453901714,37.981828550547895,93.07575854258555,31.054787749867184,148.87862667789958,208.5874909603181,266.99432680050955,34.59701333954236,90.83428954575962,181.96701009009476,243.43617942121233,427.2057279363068,17.62658274079063,52.60715212205312,126.0041313933371,227.8403469188935,46.56128184219001,241.69149408480746,34.75905582267636,209.93401838227547,151.82140728907294,75.54750564510806,0.0,19.70293544521488,198.8832161113367,164.51899954109933,276.3662951368467,25.418104591396123,17.63584577437912,22.01190357719461,32.49582610507578,219.49859650169307,107.58068404004571,22.910212766897768,202.2868862645204,23.437351509777518,20.90786932960323,326.4620921807638,49.80962874561848,31.357961066845373,32.80256322833227,94.3026496951666,150.55163098712768,109.63064134045011,45.08717261648829,37.55653646634776,44.940927787307096,83.67756896926024,63.35545587267434,84.78512555982475,284.6173063977176,120.85446081416838,117.39662178579732,118.24251354150279,43.91143178906863,53.342027940210926,293.94969098689603,122.50582006495141,144.93999774365085
arc_pair_714315,157.4284250099686,139.1453483431265,214.31276685740454,383.7546173881371,86.32938805869925,795.6067292270118,41.10170277610888,60.301634218318206,193.36490243373333,180.91305187010468,91.75816085057293,161.29940995116837,298.0382547141728,210.85550795153407,87.27291120146286,66.7356071539734,22.397395898928004,135.0579203225034,204.2334634438678,228.08727755439068,272.58706118129487,176.85463633938295,235.106960025081,155.79553006217773,40.57364181044073,88.06670318068801,43.905426515079164,275.9906473397867,81.25609403379146,36.92758512072883,22.86969476520155,72.81948544220819,230.72780500236848,17.380861283933864,214.08122833232306,164.01045329202054,436.41612429461213,179.8824628097183,34.88879041246265,192.31345771267706,68.04175767176123,182.55670982513726,295.91015387135593,86.82776513437811,216.1354173568275,136.86415151058992,30.885008168418786,92.57820011590849,143.42357412925747,70.1806886841494,183.60067862659497,98.39051558988879,109.68028268924505,94.1398878965018,169.64199470213833,51.298295214259035,283.77947815603716,270.9945481308758,203.91954022440652,28.809227284343564,168.08552809010365,342.22677438323325,186.2758319928405,146.42184113832664,186.32099719125253,31.753673162720208,109.15547334298209,77.43371212228125,102.6412272255662,238.72541603921434,186.57463014643585,152.8168493471253,458.2615890706714,420.263083166983,288.53292224857853,355.72176585885086,45.12330963051785,58.21352279794894,283.12393223857833,48.19589356553437,191.402120356073,70.61379346532266,121.5449734507754,79.6488784070822,95.89054231830868,119.102551939507,111.48974598105654,103.92143017709022,177.76641212757008,125.61337603365746,90.69110680524456,61.38380795434449,251.15369194309181,219.1067113560403,260.9282842187325,231.57907480950948,134.01668517813604,249.7519243167819,96.74615702982554,98.70549620691281,28.871818342642484,200.69031199404424,144.46746493820152,640.2202662410966,87.52851020782022,38.349024121411105,316.3239988364074,207.64893428058576,111.10915070037792,73.56817005390754,256.04081844047613,48.03463141899762,189.47579992939527,60.853623339668765,118.29318168325916,157.42587139862607,326.4620921807639,337.42912240546144,67.01716586500862,135.32472241777486,42.85197599456758,269.58038232618844,276.5075691436233,321.2623824966029,225.4398626788159,77.62281121731453,122.95370302852865,344.1077129442635,47.88169205148498,252.29589480911918,239.70489482371892,0.0,180.6149551109417,217.2573061224731,251.74399754454956,222.21726844149327,79.65944585696799,201.1555784764957,201.11043772141397,352.8847951836955,349.80504042515275,450.4379571876453,370.04463074502365,184.53619736983848,30.883756252504575,89.25393456262667,141.78866532499418,168.96101366622906,359.31438071444796,244.09448625628082,18.289755547403193,193.55362281782826,138.51810379402437
arc_pair_281486,129.41415532393987,98.94738102404555,192.133103357178,347.97487984217787,64.5081840804,744.1514086092803,33.50038694003581,45.99042982597651,167.96775352639852,157.75991028524808,64.32593610745899,133.4867220858917,270.09193187829254,160.65766495685673,73.426846269493,60.68433707691707,11.748955894182856,110.81229310091888,179.3727560987573,198.0056277751479,239.59792455018288,146.69558844197158,204.12969532252737,132.68949198018814,61.0962005773259,67.39784964171811,30.659274359957504,243.43765846584103,66.32012293519084,30.362936144958063,20.172203788074093,57.028333090521215,196.38298120581015,10.018223622736311,180.73744330341847,133.7932718033965,386.759299207119,151.91231314576405,58.85449738427753,163.97757066604203,44.38824269998624,157.9886777514001,265.5202397727017,129.43627323062182,184.23978127710097,111.10067864182562,22.933537812128723,80.2502742660499,119.54074844610957,69.49242532292952,151.07404390947494,76.83486575507364,88.83863693477619,83.92375695032588,147.96599208991591,38.4221802129542,249.4439816272071,247.65837999757886,175.6128214629143,11.370851330392103,145.49099629268005,302.8427778617792,158.3195237177569,129.06638948487162,159.3870480849389,33.80017671437002,79.18798526938885,56.9802288369889,82.39549160158356,213.5678160916679,158.20613102594265,141.086038714476,426.226087095834,388.47186682692296,253.71265625594359,309.880928034676,29.544576759222874,97.3161707919143,245.0882073710309,38.97624985818918,164.15917579402551,50.171752676690474,101.76101939422695,62.6241420432516,140.86972684639667,98.70718677805192,87.69426811821695,82.9686022000242,159.4427250285897,107.11376764102778,69.14489007741899,44.02923506508122,217.83996460365628,202.2667069321126,223.74524098426278,192.77603785428664,110.56964760026473,224.80497558628542,71.59057777705466,78.65218259217401,17.86528554664682,174.82790851321334,118.58919891250159,602.1418521881064,61.819278694482875,62.59463622365345,284.88896139530596,179.5427123733329,84.78393994528935,60.48678893195602,221.7120657231373,34.699458182541825,163.7013459110205,43.28990088998696,89.18255921925108,129.7979368048785,293.9496909868953,307.30042178008364,52.405611112816686,110.54243310402342,36.15721294298475,235.7831396633879,248.8506046218817,299.5544903432972,190.37272069598026,65.75336452993571,100.3286121126411,303.00717912864866,32.44239854634171,224.89675850442498,208.83728620878964,18.2897555474032,158.04418105826053,190.70726025167693,230.28891957103227,195.48011313779568,59.95374917107902,168.93996816827055,176.3011435740715,324.24934517472633,319.8263356130142,420.3546249656763,339.1241187061411,156.8317870845905,19.25236805184538,76.13455667012285,114.44169246685136,142.5182887779122,327.62640058140863,209.92145412828054,0.0,174.86594597125122,115.37903240150237
arc_pair_27275,92.98406222022946,111.55868527574523,76.71011355299159,157.37800355437835,96.82005490623948,577.2906990081767,129.8891880813863,106.44123250813074,57.743737918377796,61.49366626930064,120.65807929548161,33.88621032403684,138.19362571431532,112.99359064542327,87.79002107893493,117.04164914628672,174.55735364256608,42.59957672417399,61.62941584067795,62.803522709706236,95.26252093604269,24.27679404482835,64.66205251584333,74.07546778797631,270.03710096210597,92.33279152032799,129.12485020458863,74.02535272230702,84.93717550701139,165.58678428899228,214.1191205770042,92.22262322702397,80.15532488264036,179.18404496530442,41.37464514250748,59.25452266250783,177.7141290123419,36.67613836794054,275.95421882343015,16.41221949745637,137.12712230487705,14.571826840868326,103.42619476135825,374.03813419230704,44.467740816765854,74.48293997293645,151.67828473291132,74.71102620124009,59.126682983516226,137.2741265351001,46.14357748067172,71.5124930712441,72.22861560385661,128.77261940917185,76.79077300374168,160.57067705413817,48.35290030486176,111.90709985027388,53.72443840289566,159.02499712875763,26.589649279255656,110.99736850456969,41.2292309478709,55.23421262219075,40.38417806776108,236.68491528228284,139.53665480358876,113.74624215699528,52.43333613300104,89.14531296018309,35.38515001211662,23.17913712969262,263.46095261539057,250.28836023696354,110.21146836161458,121.62599693652989,153.28525340462164,274.31437184907537,91.74427890065594,148.84811399171141,57.81367862196501,157.98430703500583,47.402213182241276,72.90652138301087,335.2936242144189,51.8042502980131,74.92988608109292,78.79682278796814,19.63508836087218,47.653592808313576,126.93053362635825,99.70250205167783,76.30621800808815,83.25810602440414,66.56613374752148,79.09224245923212,43.657618455550335,125.43740503128423,86.73657284185573,73.55277484433621,189.40476969157137,61.43022050064621,63.84170964834266,403.41858817758464,119.71774542816812,277.7103070523011,123.39455918768842,52.303888230565384,85.46925155002268,88.60731101217974,63.799661767566526,152.12622503409585,108.44588782097071,145.57547236501324,75.22535224180982,45.74862328439343,122.50582006495152,172.44258887366513,86.05195410824209,43.836491842601134,137.65111745515762,93.46394675301651,116.19000490638523,165.89104992747158,80.72295913113834,79.97165297533259,53.37502017730474,104.49300392723144,145.28598798612626,90.09497960032756,74.43737938306874,193.5536228178284,48.794435191062604,62.11182051135438,104.8015977097189,22.592997449703766,127.31854891920285,13.093153543728892,59.24166910201548,200.42240512302945,181.08940661189115,260.16129910981175,215.25211630009923,23.085853719228993,145.36065384099632,74.22263098580484,63.65707505664153,15.29493333795563,185.48079161595894,49.514732628273826,174.86594597125097,0.0,31.70504556945578
