,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_716732,281.94168955080886,182.99129332120552,571.8236809794581,1045.7733349044313,140.45335297818403,2423.6016581287663,73.07294582352421,159.50364138611621,368.5925863845635,351.02487525050844,77.63908738759146,309.8381991719569,847.714545663737,368.49949440788254,140.22995319817687,350.2130259047999,263.62280243991063,203.44057967936598,473.36089537373874,528.3595739023569,741.7519696264558,422.5210109667436,569.6650156250563,862.1561724726874,194.2419480970309,59.343523083049135,173.70572968837703,688.7639289621434,84.0355142563481,119.19030836830179,232.74152087282326,30.657452707667275,531.934961368196,74.72452990016669,411.39885086145836,377.84766196485384,1262.3295730941247,462.60845503323367,358.48619268412085,376.7784966405882,196.55054023842197,515.5767223574918,757.9733460743411,721.4987779485406,505.1140309187525,141.77279561248668,39.02575373016394,273.32196121709273,421.05875684014484,301.56455283034995,211.53398683934728,153.06946293371806,202.43530046348812,467.3953680331522,357.5546574970544,235.26439170237043,707.8281256712925,735.737750133735,571.5663600001072,135.05321356960232,375.4630815271553,1056.6573082163757,587.6880936661548,261.1001202956879,394.6103455574831,353.30066572746256,141.0810686221973,46.304929420186554,93.41593196774735,571.5437018151885,478.31582423689485,658.7087222838486,1613.4151150067305,1420.4569969845456,710.7583402025551,1063.923729006864,95.37922501735514,247.88033683365282,679.4063734755842,145.35945302142554,360.58928023759347,140.18518660049375,137.29237680178028,126.28627392465849,205.75032076115673,195.58348549519351,111.30141850854149,134.84878096724617,416.89566759107095,451.16493428547903,190.27601801933812,0.0,774.7940110273162,575.5385209875916,792.560602046284,393.47653626117045,186.3024604727242,701.5061449731922,148.40257129914997,184.09019493415136,80.84334127524704,465.55951317083594,372.46167127351356,2081.895665345801,121.55223557936706,303.891504375873,782.2690481785961,705.0508744771024,124.38313290334831,134.81976460809778,518.4231773314563,73.81442910775783,593.7166091510763,84.15189168588999,155.39052372804,311.3940193738682,926.5144518772505,858.3310856250434,39.4072741735508,166.01886440234242,83.86044400726598,448.4027290473852,726.4022401882042,879.6796692913132,500.3558598247653,444.8767402798765,231.85575921873894,920.2317598861952,140.0307449224249,640.7818601203044,603.867974681739,189.0520123668605,498.27192903632897,470.66338786091416,602.8976633515883,569.7279412169968,114.47018998570772,430.182960324857,499.6218111885771,1070.3687222677945,1083.3170553035118,1457.8340431743168,1002.0809456160225,722.004218613769,32.64850668688258,138.3804008558321,530.9346957725144,350.3259131620363,1011.7492053410257,645.2944599252357,222.57936038093536,443.82155018094977,178.734910704785
arc_pair_134659,636.4615176938213,451.3294135833019,77.62898374903158,298.78243698169854,423.9236269174476,1330.6629582602295,792.0036431593634,406.87923866174555,190.1419532935708,229.18469306491303,568.5610588888292,334.64141445182196,217.83250778321212,414.43394831693166,600.2422895950203,237.9646647237826,1027.7245910591232,246.41934351890163,68.60379533155498,100.4180848097165,157.95925091588418,195.77960748682077,91.702702124385,259.5298029048203,771.2512237945464,520.587769135063,913.1751725379128,95.870206636732,731.8179169661573,601.0014718927623,1037.1285946560038,522.2178106372465,227.36516404387243,531.3677167270462,195.58386958947446,178.83416756350084,443.53500263430084,180.88276645489913,1036.2724429343045,196.8147606204521,492.3569642770631,150.26960124512644,151.2742241635071,1479.1803746901148,125.06202846157395,376.8069700700126,688.834604132414,413.0277388185564,100.69736960540187,466.9579217166025,376.86760776421227,394.2089354971238,395.5326604088603,469.87122983139625,92.53578635707447,272.7043121697713,230.93355483372412,139.1185128980836,66.17877494143941,453.55252442656996,132.58941804170226,400.7836576435603,106.61968674005378,174.16433189683116,154.32904087752104,1034.838337058537,470.08996699041455,636.4684969376299,505.09994515081695,64.8522402947311,147.79431869120467,137.90739871327006,746.9043068749189,673.168742402606,113.27823881188598,364.9968432756699,760.758661383119,1024.8957739139278,193.04653030440022,629.7490268973297,261.0305807533546,521.4880903448716,550.7378439796082,454.0211327724522,963.5970543702178,269.23167945563205,538.6423673984981,535.6775206266349,158.81841468608488,122.74782467864944,414.7781475832331,575.5385209875919,173.2511740002439,0.0,185.8194812332528,184.32957396706223,297.5284945253531,226.54217558970063,412.5104240993097,470.5710953946284,657.0162318034896,77.86248576436142,167.85232384929148,1059.5841800617236,655.1468024296692,1109.5424886089813,156.03541076213708,218.77374029913875,375.0451500340063,538.1953128220814,114.8137547756078,578.1610800521761,196.66779236779954,621.2600683787256,367.0542877001368,195.69558070147303,230.31273951736188,192.47574310634528,573.0239271985927,527.7971542339436,579.0446573570788,210.43228412623847,166.86704584837787,213.22949786399613,104.8663217130148,286.8612111239345,273.30695160834836,258.41069396970425,669.8705299933976,86.78604634318866,97.51648612748741,876.4130408881892,42.64482871507271,94.0085970796506,157.79050393643172,151.91999080750773,486.64530801836514,291.2297875911601,114.20837678201065,394.0167149291105,390.7547357815613,627.365699803689,407.94667152969356,221.95131615433985,705.893701341117,324.5642074457746,76.45152209085532,330.51501403828956,342.87204243759845,126.21109340301129,977.1877574262924,333.48139754353633,530.7242062021498
arc_pair_632661,389.60013334766336,170.2455848174685,119.74714502523786,374.35448735790715,254.85898375884565,1330.599157061603,605.0073198563924,295.0800941041349,56.13841637423794,84.74862946772186,326.9535597511987,207.1558642787629,235.59856554279878,123.2672374340058,427.6817466291713,216.5087218154448,868.8625741751571,93.8029874343312,118.35800369138721,69.80424256068356,165.3524565494948,123.64082796434872,97.64288064022874,254.10643367545728,614.0964950755649,330.7447396753235,754.2074642745432,143.6323323454982,575.7528199749556,428.2123192622258,865.2439188627189,353.1973322956777,122.85570926195012,348.4507552787407,90.29443454901583,71.17431636901377,460.79826985197394,63.45399770570886,925.8103009913916,158.49797728647644,201.15991166821135,226.96950813981445,262.92450384949274,1476.5113632777259,93.9630074302008,164.17822939717084,531.1856744426956,281.4969549227491,59.033428207624354,399.5423731319982,231.7082789839793,204.3991254312454,200.44808970209309,340.3629906028062,157.9635079299076,127.47147661554162,277.72915589027474,250.6501809914953,131.73990600298944,273.4377580562328,87.41718391515316,420.69152926871254,178.0067053297445,92.97939561898009,63.91609098691281,936.0569767489026,272.3269775104403,402.7783703431462,311.21844929856434,169.13691764431874,78.46024078910688,305.6215893579763,748.0167588001906,790.4452410384969,136.17180965747426,359.6213511447485,580.2959077116067,917.2949187694078,190.53382148953384,466.1457279233682,57.7149759422626,327.49889403039475,374.3153517407859,289.59095941709904,869.3005574272553,103.71953488199593,344.53168651666607,312.326383604118,153.4994814605298,139.2195431066121,204.71737819191597,393.47653626117074,247.80007539808872,184.32957396706246,208.03203844493117,0.0,113.65166558740795,229.48618287403528,163.9867392817923,295.0741787431123,486.0236683599971,70.68149044343623,64.21528954632602,1156.480984887882,444.86615677742674,964.9285382356463,183.7051913622754,330.435970392004,179.49941181501995,365.9438780988738,103.59000239838677,402.56675351068407,198.07772400516401,390.890795277474,213.0309542789502,53.45270598807511,279.9794459173367,278.03220493802087,390.8518103663026,326.39854959664854,397.3404029046457,98.47553007463193,217.9547194541451,307.6821395240435,108.66782728990437,141.90297951297558,94.06876920314279,290.2203385835245,484.00740306796064,128.71715327265093,127.42052904601965,756.4426051490271,117.99927875130923,68.78547980271186,239.83589187038066,201.6990447759591,294.91137059835955,152.15527276709813,69.15675752093136,416.9421079731572,421.27244040785405,682.2963905007024,366.93841391375855,228.887756253355,503.6818009063711,227.52110048269589,146.65812425664114,181.97792855284885,399.9715552858239,193.19509768921176,777.4955036725127,268.12402882861363,336.26665103507366
arc_pair_731860,361.3933641410781,214.6554512074448,115.54906454150408,463.4262608058985,227.20032134713244,1621.4724286940593,561.733777838945,227.97344776406072,27.25420680918554,53.924929608975766,354.604411877225,150.42975802474652,326.7333656576429,179.94863633046612,374.6555912021076,145.91277166316178,824.9617974446012,77.17787800164743,127.0093228411268,88.11222823417341,239.93290317801421,101.62201224812148,131.49499365016445,374.1597797204194,606.5285293181067,305.36612970680795,710.304556688682,185.97468072467294,506.5461879420384,372.13430536165055,808.6597888129652,333.86347643699173,99.79195178915627,321.51384560659227,60.437899011354496,25.593664470027516,615.8826402460766,76.47267591968883,853.4059396698788,101.51379710325591,230.09402611447152,207.27217969194083,287.9431848853931,1327.7760888281525,78.9749860060792,164.7330273625191,468.97725040536983,211.57272536317797,66.70343466987002,300.2526236795083,203.99641716313917,182.78877142389527,169.0614586114353,270.9390935513842,160.99317149242248,126.52242605058726,309.99191636102603,265.1999747497535,147.60704882096076,240.73633754217903,57.94055403900261,546.226293790644,214.32531120407356,51.58335492765768,74.41180703011462,856.6692788821784,301.7510212000074,381.9525838496764,283.6224364459978,193.50239218018706,100.28946011817087,293.54672203598295,942.845106286882,930.331767117178,204.6763129778708,493.52341026446237,554.6353029801995,811.9625981830454,265.52062433208357,394.97349406287833,60.98284437432601,299.15482643106884,334.7912119036316,244.57253991514796,745.8344447334084,90.75395391342141,318.9872218042312,268.0549264741088,106.65916708418355,113.05644920484792,213.77912447859788,372.46167127351333,306.9830265481127,167.85232384929145,276.4438955959148,64.21528954632608,106.93547814497748,339.00766745293936,205.37404505349485,250.57683090305852,464.23479490213356,88.19896086709585,0.0,1371.4139929051205,415.72870105450005,909.8128876563396,227.71435080147535,379.82751289830077,191.46169640195998,329.3661330923918,113.17395845025993,352.3393002543721,274.7552232351657,391.415649293166,186.5301009935077,48.456072381361636,361.67827973623866,340.0043386714744,365.28042955149505,297.3515602484088,362.84812280849354,87.7764724306302,289.65610847017734,361.1787685435718,162.64297130670698,158.5462830702137,82.7565513833276,373.2483249418776,469.3970624761349,154.1067488744324,175.03328120105002,688.7070657719925,110.3140446664645,64.28852199508933,267.2781232101464,192.15262708145943,313.694014166084,119.19501009191652,77.47269509994698,537.0698435184775,558.7674238487346,848.7976676479759,519.7596429708901,300.352798533484,477.1685081721228,184.36741395728953,119.78909884269021,144.9719898955844,514.8060613675401,226.53339423967716,736.9155737583028,167.28897000383057,279.47911707219185
arc_pair_323321,2386.0851836005168,1665.1246777401816,1187.7671199800602,695.8337347040748,1854.3278960790396,231.21060535892173,2537.919093160036,1928.4584528670362,1462.1132908203328,1518.0208285922486,2003.646226410691,1757.452406810983,739.3583650690554,1671.286932592155,2225.466628629264,1537.9282118862832,2810.8285861392287,1500.8407624834367,1127.0721523581374,1204.535455936814,867.878982139265,1381.544706120713,1105.8076393120655,647.1907281899588,2254.0030703286684,2106.0702408951765,2692.0757001583397,944.510663234862,2576.7294299760924,2205.1553443676708,3016.5766976208556,1953.4804747622757,1463.3836348552015,2008.6586430879229,1307.6128054547298,1348.8925503028333,576.0631256148492,1293.375413190872,2813.6292623711306,1476.407797344617,1817.0136226368818,1294.62661863514,973.1473257956912,3540.6012639815667,1241.521080175237,1740.4783812801295,2408.241492770463,1966.7553787438578,1190.361869850885,2133.5030007162436,1804.044117842496,1813.2954944499816,1820.0011543192197,1946.350708279082,1276.3219985735539,1470.107367899595,1201.3603013668012,927.6906012053665,1037.6377161061628,1926.7278220307421,1317.5432802906955,628.653926363057,899.2096309168631,1540.713120947823,1214.416623726604,2916.643767382448,1801.922251738356,2297.4202484752022,2008.7714458004564,966.7197807963837,1220.1979665766337,1053.4130118507028,239.0331523528582,294.6572037852151,842.1421707682257,752.3234922837861,2392.6323816729346,3020.1775829521866,888.1886010514545,2369.73602972601,1470.679145015143,2057.204526419242,2037.6078304137275,1954.8968545381267,3008.949298143422,1583.9284896992228,2031.512209386768,2197.041661223032,1407.657550004809,1294.3833099555936,1767.8355408125192,2081.895665345801,893.8089909441151,1059.5841800617236,830.3012180019523,1156.4809848878815,1602.5282321289294,681.3021764992335,1605.6453572352364,1961.743476380813,2159.377274994776,1112.8527039712374,1371.413992905121,0.0,2385.8613206347054,2980.535782217433,1145.059874039004,809.5283595101123,1634.553211844845,2012.9639218979257,1269.5781855180044,2227.6249216013757,768.6759808179098,2170.1142305520857,1799.8808633651897,1405.4799791306314,666.3982188605833,811.1800470148506,2086.1876449118886,2008.2157898044877,2159.108818056045,1374.8551249209418,768.4036446208611,864.393667714152,992.4459832024021,1449.800690571022,1591.36224219553,885.9179631045931,2217.0479701416943,1094.324500988014,973.4385427922728,2670.335616764071,1087.9945559460832,1203.9223265866622,984.4422453890226,1230.9617094776286,1810.195416703758,1520.8725434437886,1237.587837139233,548.7067883498623,412.54365013326935,260.2727151032592,557.0416571461344,956.5070354045023,2360.0304191757355,1743.4438241071264,1237.337483188835,1595.444297202059,507.0411155963279,1026.9157894534035,2779.4632973794055,1727.077270021641,2234.4099467961278
arc_pair_474346,221.31227080826807,178.1301296280173,573.8811940757664,1025.7747595236958,114.61227964663036,2467.3975191745494,82.49388447188964,129.43687214427106,359.48364674855077,347.88125968667174,101.2956629743419,262.69800510978126,849.380396640796,352.1866879562885,86.05679841882036,314.05028965447644,311.2461275368736,193.73818134511612,458.0906078055633,516.4554009679985,732.2578501150997,385.9612914009923,552.7006604377109,872.7014658188747,281.3233230348202,53.86996703644055,212.28378174363422,667.7339974663461,70.60476653031364,68.60005982853461,279.2511813438168,28.981903461117316,530.8616310699753,49.43862091972896,392.2201774585482,373.8127766014513,1227.9904497142024,443.89002601934106,464.7681308364247,339.34461772712126,173.65959181593794,476.41918059883113,737.9552160408372,841.428934665375,488.722412972695,136.72204308753433,72.45534916441127,219.27655402572182,419.83653678109806,249.9560137012805,178.1786058817333,126.72456800678458,166.13907335250084,391.8413564365291,358.1271632650727,255.78034974884108,653.6983562367808,734.2971903935301,567.1779913140118,104.63267726168321,350.015939962967,1025.6330374753584,571.4378445385345,253.18807393921318,373.71921223239707,444.6745251796816,139.91029155230834,55.004262346150995,58.34191124154128,572.9082086924536,458.28021756221193,633.9039879836695,1615.435561274153,1429.6225954221638,712.8063642740942,1032.8674850306354,159.20778512061946,272.59886760514536,665.19227288269,91.63615168698547,355.9087635215909,130.83443607918144,85.52258748751215,87.26978263733893,222.5908185474015,200.28711650940903,70.43443276986571,107.69508574189203,380.0067546382103,421.5889586902318,188.93624685996656,39.40727417355078,773.3553720379949,573.0239271985924,770.4326501872121,390.851810366303,173.67771189817913,704.556268470519,133.6278817927767,131.01561270396527,144.03583873107374,464.1571234498966,365.2804295514949,2086.1876449118868,80.65435230255399,384.6987191467346,769.3475593059028,697.2013724091033,129.40992927838593,87.58346307078595,511.1744611257151,74.7376121430509,609.070489539282,134.32465109954077,145.60410728807523,301.5962959816073,921.3095847316413,875.0670972932511,0.0,112.42581050675771,56.461156438199325,413.6653405999716,719.4340378696219,882.186151620562,487.40519709246695,398.8573082828711,216.7416755390706,878.0719440711828,220.9087038211158,633.9071502942364,592.7588307785642,236.54284595472225,499.80153083791805,460.8999409038668,580.4760586818061,523.4618892517626,153.76686109751276,378.36718387132385,491.51475844821545,1083.4417232635763,1080.7551902531038,1457.042712743441,1010.0285899758835,688.7389499345902,56.09269157049153,154.97510979539314,523.4062253027728,297.8130905670387,1008.8272818289762,614.0897726124529,276.57909047715964,379.5950633262567,133.7545188892133
arc_pair_278581,779.4943326112042,532.1866002839671,183.22629101786833,74.91308441513337,575.7186768404038,982.0332239090285,986.502250413685,594.1229386012973,297.8309925539114,353.516346922977,694.1231458525333,484.0793710153412,39.90429336844869,514.3435337341747,768.175943177722,382.5038775995155,1227.746339453891,358.24916910779893,140.72999790704498,180.2859044391696,55.83214416308911,296.8201092330085,128.12304047283828,69.87035392560753,927.3097369328103,694.5530580948133,1112.8299391028183,117.97382102146237,933.6201913784063,784.2622993512554,1272.876580135019,674.1631046394278,363.436898869036,689.3927761228608,308.6790371599206,311.48802342480866,194.06208567161798,261.53601931912675,1267.5290110865024,326.9667110969503,571.3956692570406,228.29153158624752,75.49899194197532,1796.2431949820025,244.89865836450744,497.86008664689933,901.798105316536,569.8428701931687,198.6667233116713,682.9372274940663,553.5927455835824,534.5066851103006,532.0149849752146,625.6737911460875,214.82884947467346,413.24679462902276,226.89123711267226,59.287773428202115,118.53682971819875,615.766731290372,237.8128360440552,130.12402509818673,97.02398376813088,318.85141045931795,233.60649553694532,1303.5873570504539,627.840997160936,803.8799516108803,648.539918494559,93.67527114146522,210.43124766192417,132.6493122348514,452.67445207858356,446.9678208482641,100.2005164977742,114.49013289072428,958.7243072835356,1272.7931694169738,57.515013699175256,803.6294709335336,346.35832953446413,714.976982165794,703.1151693614203,601.1718953433444,1227.1276206265572,394.33673306829263,677.551662167845,695.9372423802808,280.8248746586525,235.46807529214382,565.0418889687581,726.4022401882044,69.57011830195707,166.86704584837787,57.56939596150123,217.9547194541451,416.39718267887315,53.10786013872362,497.4099204833683,614.5858007137789,830.5249545812338,142.40997550432604,289.6561084701777,768.4036446208595,846.3093523971733,1350.179991870825,171.8936166874974,78.95049094048558,501.1493303279193,692.3070540048084,267.3923982635229,777.0634860549962,82.36941751702054,786.7117649606269,529.4249579825681,306.329779612939,82.13151952694389,71.19708566271022,719.4340378696226,658.8353256502265,748.0752299869797,316.1562743892294,0.0,58.23878388451519,108.21790163405055,356.43731048313043,386.99111397967727,95.0811203604838,838.1721471617773,134.84877251679717,72.26779875233838,1102.4160014309336,146.1192851500592,195.85712751795165,71.05103612143897,254.5511128994851,631.3629650560977,382.6922193794643,202.36580794350672,166.65511745210014,166.70519793474858,361.557842003347,176.64349121709145,94.41165767404922,876.5617729937801,506.75082965355114,201.972690898287,431.3228128827532,125.91633204942703,137.04914345693464,1156.8961507824417,469.35670740763334,698.8307353065645
arc_pair_717256,603.7223734466464,424.76702808980036,38.51772198907533,260.795429294047,474.6993707823745,1275.0488012412668,881.7078568053096,477.0560108144055,145.72009717284422,186.82357185023739,589.8033524575948,361.08405512603935,129.99858938735056,356.5539052746382,653.7973284298309,291.532022259517,1151.1825171696432,260.88231682152133,62.06985301303806,54.62379090804657,77.66503850337243,198.70584283238495,32.550491802335344,212.70498501662095,859.3838498166023,567.3236492669922,1019.4752561064571,62.5955969297306,814.5504680961945,655.743130919729,1140.7106785630785,592.8604594767204,205.4019583998055,582.7130512344928,214.6099890453756,190.9660339964526,377.97574723074973,145.9368339079379,1161.902721058369,231.2134433792282,449.031375501428,158.59905289082744,123.24947782924852,1669.0787266931027,131.9101598926131,363.8768810493993,777.8641366578499,441.6837811816842,101.10051338611137,553.7722024583685,438.93442515002755,414.26414712531124,392.7210746817892,478.3648325687646,146.38080517207476,300.40873650602146,177.02424736989065,110.27910735804865,41.858620418666284,491.98960288582487,145.9691472478284,350.8617436455464,117.49649533917896,182.56868625168596,149.73744698713125,1161.09295980124,530.472498814418,658.8318699090851,550.792477997327,84.3486726807144,109.55309412981183,179.82632439216894,653.52732145753,730.4526612270167,45.576051496573655,270.5663125368102,858.6369059848352,1153.7525721043762,132.39018617550227,679.7812282457402,206.6255561344537,568.4773637097087,610.1555787498495,502.3847373254814,1096.1093214771895,278.9079105124073,581.7593420856747,528.9285069400287,181.0440391788438,127.9282510096958,438.92188914824925,640.7818601203044,147.38492548061,86.78604634318896,124.08546489417256,128.7171532726509,303.8786613097214,211.00435734982145,418.5901177144316,506.3269685247991,730.0798652914718,53.533606050033775,154.10674887443233,1094.3245009880125,712.4057325959593,1249.9053144888362,47.7044725677247,270.35540046695826,414.73213294315383,592.4203589617767,137.55456639818192,630.6104576708477,199.5682153123489,633.7948743536756,423.91705547231317,191.98818705841938,190.4635230078817,150.5727655887644,633.9071502942359,560.0866991986561,645.5347959581827,187.428419940917,134.8487725167973,156.44371914659067,125.46914965671832,253.37324439391182,263.18864251896724,190.62403795189675,713.7007166445005,0.0,50.58659396376845,989.4204883948848,62.66988763013615,82.40449373043148,167.56902731379301,172.60208438931522,530.2378903852505,271.40528315100386,64.86899884247191,321.5762695934787,354.67115525075576,588.9834175506193,314.92925206273793,162.98765214941176,773.623629008109,411.4023491203971,91.91422375052483,325.42841953200696,322.92394115940306,99.61669524166987,1043.9313811741001,352.8978333012921,550.4917768996836
arc_pair_464015,569.4350757904981,368.2204918061685,38.73579063061656,291.18715559117425,369.10870252038245,1332.6335553052973,722.6515716247504,354.3765279728509,123.13657845729114,165.77710457497696,481.7510367992455,279.96234292804843,192.88057359057925,341.8620427343401,538.1338935673637,197.9781695468093,958.7793430029623,178.05107440362102,39.69347512264013,47.86605020125763,125.53751740144261,137.58066494199397,51.66620242104365,232.17578509262378,695.1571859629416,446.51882018467234,844.5438158834675,77.33789923688626,665.7589027694739,541.1878771095752,965.1505985738679,450.1859515825974,196.00628178207685,461.59115245901654,143.39926490794602,124.94496420017765,453.9516402411653,119.51826092737392,970.7534120214608,154.05825972575306,404.490728320045,126.1501778315215,134.91260886602066,1419.9638979874019,84.87932451842168,299.7168452828336,621.5550575502193,356.21642319582725,50.0383821387421,444.2480229021268,336.9160370355643,318.57607555102584,312.5453270005681,427.8931514885381,95.82964889315612,216.6594087249285,203.50960688131852,115.29840835846524,36.72668088824406,382.62845902109177,83.70697216579741,376.0466385940568,93.64975437924426,128.0431025843265,96.82626555625642,996.5473344360252,428.21813597104426,549.1800722768435,427.69527594899324,58.97259057862307,78.64344869452596,135.32875801669323,746.3275289199788,694.2644812691904,76.78067818998755,357.6113595585095,694.5031145422287,974.1566524924615,145.8206453671506,559.1321490338498,180.62713383747732,456.81809225039274,486.9603167718473,388.0626238437268,923.7439542971481,198.50804840180678,471.7305981031361,448.6474566794611,108.39803125902876,72.92219828207372,348.50896887457907,498.27192903632834,158.69296394681237,42.64482871507279,159.0536767540566,117.99927875130899,229.52275676871372,204.89410041661816,330.00736160709033,399.9354072406297,587.8325044336511,22.702777502458773,110.3140446664645,1087.994555946084,598.1302617897721,1040.949571373245,141.9795333010694,222.46516923699403,303.3457709816223,473.4368364981489,85.8118721547371,509.03912608257986,177.80778741030542,541.681134996646,308.1596285012874,141.7169510319904,228.99374722277526,174.81459493653202,499.80153083791856,453.5744102887035,511.80552923955173,174.5768211771972,146.1192851500591,215.05241051788406,104.92810614323635,225.28446388422228,201.58435874005954,245.22275165934573,589.6910561138421,62.66988763013633,63.9649959901254,824.3496713820899,0.0,41.89389703806897,158.27489969830899,117.738535072101,420.67562578360474,229.7412597977643,58.21056736178854,370.41628760815524,386.0696954224086,638.967919861058,383.04669034571407,188.54237656642627,619.8940819900434,276.58089844638516,38.08511878288693,268.2651778731905,340.0477711297887,105.0810406189267,886.6101910810092,285.03769929457053,452.22715466484493
arc_pair_217721,460.1338902903681,302.21052528543584,40.09207206322547,357.11295349616546,344.7853159146524,1452.9400564174414,710.9901107042222,347.7634958428853,59.473913558260875,103.26856474937634,444.5340659619816,250.07909900125787,214.343655005706,244.91909238019053,510.0660340242425,197.56554560034613,964.2309058714069,157.97835367585498,68.10795469328022,21.723884482166035,147.4123206987412,119.35476655778558,53.58293937089402,283.1840439423031,729.4268882736716,426.16932506336934,852.9184586258187,116.13391041737155,650.056763205602,509.7298714376508,943.6386476332654,459.888868472327,125.411559474992,447.77449782482785,124.09455942718084,101.6908227028517,488.49052109896144,65.24633662402086,1003.2803669172438,139.97124998961,322.02051752898626,172.37207733768346,193.43674088979313,1509.8871869645147,65.65639128284808,250.31868851561418,618.6864228414248,323.0039491415295,34.02450105642966,417.93770376220925,317.7127662353375,287.086662634671,264.770367545151,362.47750644907893,129.1018789724117,207.56543059439196,235.50206091565178,182.03850209293395,86.2942988059424,359.2804483805957,68.23562322874606,443.84695901582023,162.56860689075896,87.62906321771678,72.06262001476657,1013.6023118038568,409.2099827390825,506.16716102896004,402.9814532848857,128.35789739011054,45.42538920153248,238.23726132884488,795.9710638423998,826.6073511217935,103.41726758466352,371.8282982752224,700.11300910012,986.3790800887995,191.64968988147902,536.7923562501329,106.77377625442995,418.6319265361794,466.99312653305816,368.11494750985315,924.3855730354929,166.16537775996704,440.96290800839967,382.41677387126276,103.76734522621251,78.22868614252232,297.11266027423943,499.6218111885773,224.27560930784654,114.20837678201083,194.89727922229278,69.15675752093134,190.88658351609575,259.49215760025226,290.7496791187907,368.19399823338495,593.3901329807811,33.18341007743468,77.4726950999472,1237.587837139233,554.4854724753648,1076.7974951662434,124.53234816674544,329.1927741953561,291.2061047161799,447.42404711609953,74.43259001797172,489.33241291944165,234.63166756386448,500.5937737373382,298.00170237642834,102.5808232936989,279.5970389871364,247.13881481397814,491.51475844821584,417.22424952777794,497.26575565127496,98.75160522474498,202.3658079435072,259.7631538129062,125.56097302940738,158.8006027654701,154.6069781573744,272.73648405036465,581.6077089911935,64.86899884247214,96.57794458609749,826.4466728298116,58.210567361788776,22.678859624473333,208.9607433529722,149.5435733695134,410.5138161367059,178.0221328610704,0.0,421.7171760247367,450.6905884790034,712.9496208549162,404.7495669112869,222.11309901479234,608.1853653687106,289.99230928208175,68.92117470429744,226.2117684819532,416.2897254307194,150.1283435497541,870.2676463505311,255.01154115736367,403.4838194902908
