,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_64470,17.290724205232998,29.45798021856959,68.05952605999767,95.94034172614407,8.268149209653979,162.13357775976473,6.435531861713319,29.564945008393387,75.61260455319737,71.76885076390883,63.27064565688219,2.6882582440323173,98.99450282349181,29.85152309374253,10.60295836430686,11.080148046181678,26.839310830669355,36.3375880397204,77.02038884027462,81.21353402684511,67.58774668873326,4.631044354235248,78.72078640143293,46.49679797038697,24.65741346360782,44.93591260365327,16.075613522789407,43.63907868843588,13.340641061540689,9.178405506957633,14.479996837765881,17.618955512680657,153.0668718755949,12.359667820917492,27.89103066923089,24.664960395050464,127.46088941804612,48.67749417196508,22.167687166176755,6.566895055716733,16.81948821645936,7.6299141770088035,96.1182346838531,44.59411321111644,21.8274104562203,37.73943257592167,17.128427649889108,12.728984476804593,70.32314660033052,13.518681113550592,19.997433458485865,27.910425937338264,29.440868220771517,13.31000709551636,62.51482968408913,23.295844488327123,3.4992763557331457,75.17910628479761,44.667718127184585,10.11286443241617,54.30320836906625,48.31187725134728,19.59994988745889,59.989036832448235,64.20688875254424,21.315014255873788,13.30589221136261,15.971087868519113,40.58598072019986,93.93583606076511,56.097932675868094,0.0,149.149630582,146.5046003048793,89.82779432000568,103.85731716061741,16.980774005587634,12.21862482354657,32.4876080063242,9.991151360260986,78.25696757174656,64.33362787978864,7.1774571160824925,3.831395957136934,24.322649966025345,49.17102715831865,7.922173367177075,32.83674985196762,34.086442857711155,25.783609978848656,34.8831865154632,9.634358825722742,62.50239441008412,57.218376553741244,47.67143022371042,58.590829468426854,46.537507444739,98.0104896666067,44.42661965808174,4.279087348139536,27.38887988404826,66.1892955981379,35.31574242360156,192.50665346253047,12.163459054914846,35.67864787825762,130.01861058083486,38.14227083964033,40.919832300740445,4.78624338151604,23.694141418328407,21.46298948131863,47.973623472836984,27.18776255561072,7.901316178362331,62.93761360778583,44.63624495498764,61.151380212717356,20.27868484234122,13.006459394876314,14.556947678486157,101.99213621179042,100.01223597861518,75.84674925422355,84.29419119183021,26.941779501306456,49.23905258915498,48.42886042847013,22.46349390252314,76.75113140244882,71.49167561492844,22.847294358524003,59.63079374286408,63.290393736199505,59.06239366214563,10.663606935591085,40.001873671811644,4.773000944910458,91.75439711924837,98.56909139750253,121.0685457938209,166.53817377009392,121.54537442395932,38.19561207533069,20.54807079674254,44.444320136095314,26.35495439736086,4.603430334782806,103.13504135148943,48.37742849520386,27.366364496752794,4.592193561930091,4.330483194586213
arc_pair_726873,106.4791809743874,88.61371503290584,43.13576290390335,22.430271840639133,138.7957136842608,17.58707277872595,129.18203299065726,80.60633396896088,33.709798249926656,39.82004285693102,48.56294255689473,146.4481091708419,20.241698258549974,108.91911611078858,186.8907313954415,129.02361498170708,87.73481955819021,70.08727965550153,27.575654911142024,31.205453902546047,40.31434506801307,131.72949935107872,28.608909498023056,56.37700993317873,136.8358541583578,66.3457211763593,103.53843931783209,63.298961027977796,110.71215763321236,148.686499600332,116.79306364034902,101.82075341627876,8.874898231587892,167.89701753557588,86.04490121299361,97.1281830983005,8.924365286008635,59.50889114693399,140.96722871500978,121.68402187634835,119.28530338596981,173.05741703349943,20.375042180818404,188.6105639126212,101.71430400067078,78.64150475769729,105.62829081957142,181.5984860516352,38.5036961714261,126.07653041318297,105.45975432686367,83.57597293748167,94.19748295414409,199.9929021376597,30.484704588449585,114.89309793387324,160.88142328668974,39.266612239719315,64.87226823631552,131.09177226188004,47.25356438783824,64.88532212110762,90.30340062472557,41.446371758317014,34.53077708480656,133.7607474852932,131.02192797878868,128.0532274051845,61.65544838444343,17.807413458872198,46.402699717857864,146.50460030487923,20.32095948861177,0.0,31.8397903741458,25.788388500495174,139.5737477071639,174.84196688926906,76.07629318827982,186.62360718012155,32.26565443862042,54.07935052942503,140.4818862753309,135.93219558573773,216.3953170814912,53.5709862118996,122.94765231337165,81.37558559322217,73.49074592777099,91.47481562879435,87.19025503681944,119.01206014527219,48.66717555580076,48.27673026329679,67.81834833436673,47.77347931271091,57.63131946157757,16.84966319637932,59.22109591906162,129.7179207866349,104.09993779894081,36.66365437380524,83.73317017577293,23.30586588879255,156.99304989606722,192.1106297162193,13.553231094420717,63.082814316686246,62.163652147280004,134.1368401908633,99.2552355883552,163.82641203411995,51.939405000197645,93.20628384412485,138.52207388010896,41.51432776256514,63.53001602609928,53.05222135095576,92.70502957574084,112.21884258875791,142.67133042136405,16.685914427603954,14.062290516448595,47.71637569018874,20.047125536673928,83.07364229224805,53.27588783334464,56.661944304500345,103.52321691506374,40.17667043981013,32.83660058361081,104.79526147047092,43.62937003626531,40.765478478146115,33.902639046263204,118.0479408904974,78.16782751861996,132.69722343346942,27.31486818846502,25.49497607510906,12.65301205515149,19.974582554229322,14.335258407748213,66.88866338464513,96.3908025618357,58.89596305030639,91.83652840382507,144.87419245802522,13.499348772650418,54.77562815153915,87.48194331226149,157.83217380599316,141.0172585981579
arc_pair_365022,11.67619271437594,6.082935197494286,25.130870482345674,45.54596349757532,30.03408759834121,90.65678968132546,22.669644249805273,5.699290951302645,30.109524292530157,26.361165870583243,18.05703798270669,35.47858928267843,47.54107662704232,8.136125840992937,55.80192208819472,23.879957016945887,6.1657913974247425,6.60636481927725,30.952486880006397,33.629995823978454,23.792370195635105,26.38202518835437,32.28025113404253,12.474027451167258,30.61093080876617,9.676787589299625,12.043026066156203,8.176918986460613,16.23388662499146,34.46452915967473,13.778737665259317,12.443687024403186,84.89435603954855,47.089923807822935,8.342781705158092,4.183646505277941,67.74837143999443,13.03078894478696,29.51778699121729,21.80915828218944,17.809527455390903,48.77490584784209,45.781277995284746,61.90749494255813,5.826382164696529,5.78242475470984,9.055962100051383,57.147969280782775,24.669703302755597,25.000570439720754,7.210159723983879,5.073362186190296,3.672192756346158,61.83895081553813,26.63295117714297,19.094575987210046,40.21932899596712,29.12196854480613,9.105218720893252,24.69368501460608,18.949107758826155,23.293261946906217,12.717750377770678,21.87887879611866,26.911843808248864,23.958197014743334,21.743598227902783,18.412435629379754,10.59696713276304,44.58423203383627,18.94018425023656,34.88318651546315,79.5229509404598,87.19025503681935,35.89100384275753,48.1980964562121,29.419822697239372,55.209866601271045,8.099501793691903,55.314150795221224,31.18883973064135,22.511882328909866,32.67252032170393,28.84196050831502,73.40155254199583,12.248895817932482,23.17838383356126,5.955309628480439,13.2703801448645,3.7364250875256237,0.0,20.551511759805674,22.12712088158411,21.294216043011787,10.133687775190571,15.773192984696008,12.018317904730361,46.7053813707359,12.539895698542876,23.964326715794673,8.495103383136072,23.315380882393452,6.052568703957856,113.7898969258587,37.106186152448096,65.06704119019327,71.24466418889924,15.071519568552644,9.999462490095222,29.66540746801188,6.66712185087267,38.81261617445604,12.949589016222854,5.035659649835247,26.44094886049958,21.723529847325572,9.568653616420027,18.865323104988192,9.911451416069172,16.009435187596665,32.67128956952966,48.003058206827326,49.50782627826161,30.50387182778944,36.521004411338566,16.06227915124415,14.572685199286415,18.281972336874983,7.7020202485362805,30.827381457920772,28.141250698571007,12.353229506167896,19.747865371304712,21.84735534204913,28.012826718873395,16.761014621761163,7.626613873727839,27.685337172846687,39.70085538451735,46.56710075245329,62.60097788897392,93.34072909231456,62.98450016045926,17.089174239782217,6.781006723467341,14.854881105609719,5.0535900853726385,33.97308303617745,51.424723239494725,19.74972911837925,4.775464772874102,39.55855975961322,29.572440080363453
arc_pair_621082,35.160869937322616,25.09942899952588,2.5370611689581004,9.281549733497283,58.192881118811265,42.627700319103695,52.715385495486515,18.925795571262167,2.3293737399843666,2.960521509645722,5.037347012026892,64.74609774573075,11.996278672816745,35.402918465462214,90.57981194636062,51.787305730313136,26.394757858609903,12.798394251418495,3.4710285655201027,3.0583658715440394,1.4980221258766457,54.49064678652156,2.929713350237758,8.7857176768324,56.32898306834132,9.530496060328659,36.545704618041185,11.871255061194391,39.13306271561919,64.72235479970459,43.063364030605676,32.987823537783875,33.812321558826916,80.71601228300182,25.65006274455637,28.80756757588135,23.614270590699636,8.340167095925707,57.080994376175084,48.23813192260142,43.99464932527168,82.1719836484937,10.668384877305485,93.65827985137156,31.42915555180779,16.236612049290045,33.670633833097234,90.1226475355844,2.669021495369209,51.34435102408406,32.858462074946615,20.895630817873442,25.54308785562669,100.30328616683326,8.228344969828749,40.63659912713132,73.77186509438212,3.7944387299034004,11.35937335834207,52.87340817270845,4.142444309139919,16.55921458994566,27.752206573670705,2.1038228655060465,3.858651488758768,50.94412949252418,50.97031842626097,45.49514521987942,8.892756938936717,10.431974993686577,4.450118214897101,66.18929559813793,34.18560724351007,36.66365437380519,5.328401332437292,11.322985936882766,58.38974217344275,87.9339030065446,17.832638405368936,90.35509589866196,3.245998717949063,7.081604657937143,62.77336542327517,56.52879740230932,111.42518513299504,4.586383965374149,49.843591517062855,18.142353547257596,17.242915330666293,24.972001745178442,23.31538088239344,44.66250899693909,5.818350264844688,4.386195652329398,11.394790581391254,4.3183701438291076,6.402840859923597,14.847272007729762,10.359436058112243,52.356924787995155,32.61747077485668,0.0,18.66124056542288,59.07997777379186,69.36448471841466,99.13157935290931,25.96158292460489,13.310072535369907,10.74726673227391,58.12442336812945,32.304295302092434,71.24504185630599,5.842447266142141,23.57104085634227,56.751293169278945,1.544811682427958,8.087554163901473,6.341357930743925,29.510209466007325,41.38207383402923,60.9223314720465,13.767370579304394,12.947192660610687,6.089152251539552,11.356593596768962,25.67188305303586,5.1449991709175595,10.579803834022785,30.14721254918861,3.6602443436979004,1.5178223924567504,34.359270445908045,2.413893404297705,1.1149335178839985,6.670149991787436,45.08377234717591,16.372286085871917,56.300860056134844,6.300288658506007,11.342641283372217,22.12548257160318,43.93702106625667,23.344836148802706,15.978878964824746,29.28143830163736,6.937814303648979,26.12743767071532,63.641672144685984,14.449421365944223,9.43193867480168,25.448666313352184,72.86294809148953,59.146972523434826
arc_pair_523521,22.418599021272602,15.748399454261135,7.805586387206434,19.704468863318546,40.72563554095106,58.84146614457126,36.33173435740367,11.128756655730756,10.026036079580626,8.886658952807153,6.91926067294835,47.66017797186992,22.40352443238834,22.73391649619091,70.9606696615438,34.436349994872096,13.937019238351251,8.007438066811762,10.036534558595799,12.2531923908293,6.45973205466329,39.00285615695297,11.392132660300058,4.484753296318787,38.59450932109035,7.195045630851092,22.990088808521485,6.214949718921096,26.944970095549273,46.21879679360061,26.924689040923617,20.19976025379607,50.620208549604406,60.119645523287225,16.744091405556567,16.088488739247715,39.22896218807698,6.5042139694361145,39.71092875133199,33.074809986572774,27.861666750399042,63.01515281202679,20.36107244902191,71.89897315711026,18.487008213192375,10.961358519002685,21.355356462220715,70.46837173313608,6.9008307309254215,36.69066978072356,19.286617308814773,12.758264381886598,15.26305471524121,77.73946551830565,8.659689519799095,26.04776735710326,55.87192263365823,9.031187984653316,7.078114067793005,35.288771226201405,4.912845465479999,15.649863027476307,18.525624389442463,6.023316517478431,7.606147661659915,34.321351650615206,32.78292927027303,30.693036942120298,6.158827230644747,18.936054976203728,4.79721574107496,47.97362347283706,48.93042723537049,51.93940500019773,13.50685354148505,24.07716609203357,39.75167808043269,67.31920533624688,11.218617853335825,70.36232272408108,10.44666499424222,9.058580462031196,46.64578728789328,40.22144386802799,88.17014497571608,3.988593184493941,34.903671590636534,12.423309229480948,13.063839168421833,14.143424933805354,12.949589016222866,29.930937088173128,7.313906532552359,4.8490225570083885,9.046648996661515,5.4390122380114345,4.858886637674731,21.848752514846012,7.1119046671582185,36.03975758534965,19.276883971091145,5.842447266142123,12.973613147251875,77.40219096505581,49.086541416826265,75.95531583164833,41.390983851394694,9.036104524201685,6.355144258253452,42.728077594281665,19.044491575712716,51.155272632918724,0.0,14.331746722911394,38.734998726015576,5.724783010003091,5.119710932009481,6.57213652537145,19.291610711058762,28.633770614298662,42.496767112601816,24.91233762576905,23.540532749853238,11.287866564191534,16.48021313433035,17.626274058725166,5.654050404584198,10.579635590641386,17.662181238039434,11.61974363644337,8.276192509412596,19.58505772252196,4.210635372593481,5.079788788073349,9.414094626077258,29.35215387492484,11.410904892174116,40.92741880947975,16.375605315861193,21.70733147849677,34.4858200231341,59.831908060944535,35.341698968304065,12.238355674451618,17.405937653884223,5.304855127345496,15.989978623591568,47.79056049052481,25.47571639360703,7.924713590037089,14.26770375969606,54.80347812422682,43.032654226660696
arc_pair_594335,18.267862499503497,28.849939791846296,63.35534370179231,89.09035549355598,3.932219406492945,144.4641409894463,14.569304863136459,27.084131044336193,71.10112051480823,67.31722723649284,60.7840286449185,11.556968304850777,91.02262337263366,30.781068987379353,19.204125700662647,4.516238501825158,23.142545923646786,33.07180554277584,70.72937766051734,77.5714308228337,62.783354082538374,14.444287295509834,74.0886402592132,38.16527891042129,8.516837412057264,40.25400539858558,22.364021202489578,39.47948124257714,18.61500461495687,4.956783396463455,17.647492933363672,13.567114717824818,143.55927955361904,11.05693121083593,31.153605730388534,22.448461885965333,122.40549929508805,45.3081015630189,8.170259014666145,16.264841311679945,11.626631215913612,14.801497468871792,96.17895570169082,23.42933873217987,20.781762434785964,33.1533281702615,18.556264023285735,17.003334748969746,65.03529719296431,25.08187611093607,18.424207688565087,27.4528195906659,26.4193553441521,24.547111687178095,55.74091002090188,15.18781400516611,19.910729294001438,70.74953783898914,42.191595921083604,5.670425310777771,51.9075519945776,54.43123022756723,23.585994073716538,55.24693499764829,59.81237776317451,13.221900337646849,7.467384168971101,10.18412535566283,37.95352603854392,85.33299006155897,54.31427883985567,14.55694767848615,133.2483821013876,142.67133042136382,86.07520434258193,100.81456146848674,3.950810629624184,15.397788237177881,31.489010284432954,18.803797641955438,72.60492525274505,61.365287025743996,24.158269240842586,10.229323510394423,25.229709907547942,44.82267133784548,13.621630695556192,32.88670081092196,37.576748291045575,24.376601111695788,32.6712895695297,8.614716945245947,57.43149824714894,51.50049754266341,45.18237913596997,53.3942446378245,42.356136643819966,86.37974359259783,42.64332653769994,11.786750587834284,20.193166469760172,60.92233147204652,31.88071442425519,172.5090855032898,5.462505654217719,17.726363531010183,123.5839307705092,36.23694737864198,37.74831261721372,18.40814818922641,24.33731587947216,8.500470787768492,42.496767112601844,22.887829662453555,5.687475217882957,57.26574820768959,38.80977069860593,55.97976027886725,25.963635295316237,23.81164795163576,0.0,94.83529798983989,92.10049587559293,69.52821464703219,74.45835742205502,35.27834432633238,46.77790522767923,50.216444776760206,16.177001880136974,73.03271120900723,67.41902003907475,12.985013096124645,56.2973441067309,59.058173928087946,54.498661531034436,17.797599561346008,32.84474310469219,19.447560254401996,87.4832769832283,92.11608567421831,110.17575875733354,147.96238252827345,112.027558270078,44.08805156379169,21.007087340296128,34.685930841004875,26.002301376649704,20.20666999919592,94.53019976845853,48.29216482227077,27.744765762051447,21.548892327674007,16.103051080653636
arc_pair_641885,47.83620249384923,40.98893059729072,15.846263562012515,8.56941569933202,73.28923888090537,25.152984796006578,69.5592267845126,33.342777813154,11.658647695916677,15.386421931214404,18.76463316463627,82.19760058753805,9.24935080855577,50.12250767644123,113.45268666906054,65.76202699043917,37.80648829514451,27.586517233457627,8.554123244362478,11.537679061024749,12.926246630756811,71.74128940142998,9.767770551994417,17.24191546941965,69.03379934967757,24.848908398016647,51.54483598984156,22.59587611071875,55.266201978655246,81.05782390732897,59.466091672109044,48.37263089077906,20.53447038331848,94.77831226670246,40.30200145006178,43.58807972749706,10.744047020823078,23.264733990625942,70.73210700471209,65.06538990656368,56.90998918432929,102.6207585529105,13.345412745633903,106.16588084857939,45.85461846420267,31.30896272116663,51.38062835499061,109.10648822359781,10.926546710265873,69.67005144878816,48.79603462078202,36.15633071292857,42.85926153663848,125.04571734342528,7.7634802377698025,53.47509338376984,94.40765451219622,15.21764706622913,26.234576635200746,67.42407396694949,17.60225650070475,32.543685139689096,42.21753096155365,12.603355775819177,10.545555116174384,66.05405186657019,65.356200016194,62.240167330417215,22.746157443011587,7.431620377350626,17.112793955928524,84.29419119183027,21.31518135348332,20.047125536673907,13.729879264894395,11.649926468768351,71.28970524247562,104.4440710553221,33.323463639011536,113.41669361471324,9.897364366838783,23.912501103244466,81.4274411178355,74.17309033474176,134.68797033571576,17.407126885229786,65.69288561724441,35.765127502871536,34.391762494090806,39.846084952881625,36.521004411338524,60.89714870986958,15.64678652774143,16.896708680768313,25.91942808856442,13.294071386364621,19.62706111767942,5.4980347698239544,23.347756566051153,69.12753946739797,46.384187522051306,11.35659359676896,35.5007807955028,39.01024542735585,84.91517099164723,112.12969021350334,16.172654171537467,26.113133925361,23.355807884294684,75.49874758775903,45.7538017794544,86.71134285005611,16.48021313433037,38.36226151450671,72.74315195009576,11.557409895699102,20.12292109055264,21.59033887913205,45.88257125815622,59.321630221673416,74.45835742205482,8.055876739411564,7.131553422457694,19.171208572846727,0.0,41.240713833719596,18.637842078487903,23.508568417220385,45.344899549377274,15.81071722603934,10.192255880210531,44.02782837688669,15.61047574640951,13.438970964931364,12.132533363184612,61.24648745436593,29.7566887904342,74.39996943617994,11.883864480798458,11.751231887556942,11.000492831803736,27.667227007900507,12.9638137286499,30.244112716299984,44.089816676473184,19.121597707507355,41.42454337773214,84.0286759796203,7.531234855836939,21.596209735147188,39.70542229365838,92.59320117827876,78.52204246472223
arc_pair_280409,34.25669483267761,26.932577667528584,10.701088202912024,10.221556291297606,51.88430467639922,44.444982499882,47.047117987197204,20.973311334345112,7.423786028623201,10.32396688096325,13.668279864288674,57.69600271750491,14.135690724469157,40.5460569464224,81.58723181794024,46.08446189529062,26.449321261840424,16.741903545207474,5.469000245227335,8.187306661044552,8.660138673474398,48.7948201925641,6.027242935643275,11.770472121139436,54.62605267821398,16.061545830159687,33.199827794522726,15.72857219543356,35.74604130396372,58.41452265892252,40.54478182555315,31.3037089161947,35.90964446487077,71.64716354959332,25.07701446579067,29.7650140569841,24.700538860913216,13.408765196578404,56.69193495381895,42.52590484159539,43.73849377992511,73.70840230803506,10.979626676931527,89.96149242678165,32.139016113804814,22.076370953008617,32.56559636248008,79.78358854881695,9.27447955295429,46.52421076064278,33.21380202734237,21.946897797040833,29.049660646400735,90.86989309370142,5.36269964783291,42.400907458653066,66.93771396724182,10.410305070601444,15.706200662007653,47.79435494588015,8.428771636198904,17.258059676458746,23.907935542703868,6.1792243126074595,4.666405832957136,52.39574395755807,49.561282592691796,47.18974814643604,12.490522006475299,10.835784368082004,8.410838253432273,59.06239366214554,37.84022719788072,33.90263904626322,13.464974356476667,15.543113897086096,54.84409227810685,77.21871399166812,18.622533974821,81.0443499792787,7.94683311874355,15.092124905045196,56.42745101202268,50.00541223146318,101.2450008988793,10.860479064398657,44.417820533298396,22.696054870008506,17.90741565913681,26.289440443865413,28.0128267188734,40.22993466851211,11.06404472563675,8.823540582079053,17.97625763039676,11.446215332035095,11.7287039051372,14.820427237548344,11.662489779023796,47.12646769393102,36.13395582973783,6.670149991787433,24.583932839648483,61.288862872067305,63.28032400410966,89.74032121723268,28.686217104927188,12.700529846127624,12.862038760973942,51.53971743302023,31.383752668382638,67.90098034666306,9.41409462607727,27.916923038899288,51.38061570107889,8.1546180732922,13.66048793704239,13.975333595210142,26.69668106134979,37.911845962144234,54.498661531034415,14.673156299502379,13.716665753932476,14.286884663403159,12.132533363184608,23.32405893970019,11.035577134042244,12.789023026514407,33.5630113006771,11.545432269642998,6.22530579525291,34.12271457101426,8.699014821504036,7.910135556470794,0.0,41.40487491987951,22.88162550342726,50.70537791697239,10.722122769509445,14.131837898301123,23.954012265106517,47.05342957703755,26.470803766388464,15.640914818666712,28.138027805022386,11.290942426068092,26.799326315940913,57.35204994760174,15.291595042510291,10.679917784394858,26.11916020435878,65.8547453201169,52.76435115856604
arc_pair_388971,10.28416746129809,12.881101564959303,47.71295816896407,72.32865630588124,11.95952907520911,127.9376004773708,4.084225778723834,14.661801058233356,53.63521527248999,50.7272512663908,40.86936355183896,11.53034547889114,75.57487289415626,12.713273682587568,26.162269235628735,8.255747148406357,11.451457538737534,19.550937034955595,54.7835930294043,58.22255399320308,46.437033177458986,5.987977623860705,56.21816982584789,29.619635789150117,25.93560686725534,26.84483551591618,4.506984113948711,24.22604402306455,6.471259927387636,14.380323448971545,4.957172848707596,6.490847211564784,120.22345334988258,21.54498999126973,11.443165044317283,9.647990111587252,99.89907496133824,29.610436595249528,24.41663042087101,4.081478502778302,15.513065494971748,21.49068053818223,69.89701303864265,51.99871248446667,8.033418496981824,20.514877120190558,5.9723601597258495,27.873984340124366,48.886777940899286,10.59987713443416,7.302887164585546,12.176153652476213,13.25733276634436,30.490865311960416,44.76224117113124,19.746416606840075,14.366601302374583,53.670645081685194,25.766781536525382,11.681246798086349,34.57031490975301,29.416574597371206,8.57858667236032,40.96190868589407,44.13925663599224,21.705892720516378,14.056961125282806,14.508777042010571,23.1931004655826,70.34534189860223,35.81292787819065,10.663606935591076,116.02543261901528,118.04794089049739,64.7285141393733,78.3600900056158,19.91479668181301,26.767055225467228,15.662497416068838,25.772161523067,55.745358237253484,43.25973781713064,9.250299319164752,7.288215539134506,42.04757515633764,30.468841080941502,4.251751937209325,16.726873174895346,17.88883407258777,11.58305004129985,16.761014621761213,6.915721953036225,42.316518099769844,38.978163202981115,28.62318425706812,37.37307986330648,28.158428302632124,73.41459847004748,24.962567850312944,4.5568575218026695,14.540935066650487,45.083772347175916,19.78750442316736,153.34821342356418,18.853009686438558,44.277374525119754,103.1769180752799,21.847924648073906,22.69850048024202,8.257686321225846,7.706708076773826,27.19334914021954,29.352153874924852,14.005188681494092,8.710034872989446,42.40229773379031,27.05685348136109,40.19129549080755,7.187560022161493,4.907245770408362,17.79759956134601,77.02151186618042,76.43088753795844,55.097288087246056,61.24648745436592,13.981156687621505,30.94823937228932,29.511264932600568,11.76970148117606,55.432072134085054,50.250801406071936,15.902624468427774,39.27649231829043,42.72657696225727,41.40487491987959,0.0,23.276611512671288,6.722943501984179,67.72436386018938,75.04944940305788,93.12801800430319,131.06068781071872,94.46593536846707,21.430252345061145,6.816653538094749,29.69904660209905,10.964367506290513,10.523247839255149,78.71579920157565,31.06506826265377,10.717109400000595,14.106564309569901,8.469394951522078
arc_pair_149569,24.59268062791432,18.8330733879039,12.214582783516212,22.484582493075575,43.763791303303385,67.71180245081126,36.95299433522171,13.269748860736549,13.479731613366374,13.291970085394095,8.510179159310608,48.504961083381126,29.029824536649066,28.71891578608975,69.6471037360241,38.6743344931912,20.003566247208195,10.400694003621306,14.103596248030883,14.484769927805393,9.999576448808474,39.03674987081169,14.319387158616497,12.017563921036862,50.23951249975523,9.717247607183785,24.58403556421716,8.727385232651855,26.742362163314027,51.232978358227214,30.44864132408456,25.116934470122008,56.07187742525939,63.11079902351845,15.366240819532036,20.844892412051145,42.16118703202011,5.288353619548752,50.463748501938184,33.97131629293583,37.56746302025109,63.83029459451703,21.17474750439899,87.18382525847706,22.83564663553239,16.624723502756414,22.70518790507685,70.20944175644951,10.848246669421632,39.4193081483017,23.75698798811226,13.40112260132713,19.584073851982385,77.74161941289472,15.497773315343458,38.04079822505646,54.351380624354256,12.408489641880033,8.69121991042597,39.204360257982074,3.778301201909334,6.164184613807197,16.943270176391028,9.73482348884912,7.699839160713079,45.96568393956204,40.91288383908128,39.043950370556644,5.4174684826366155,25.117695333903747,3.3630101378544377,48.377428495203844,57.70223151170332,54.77562815153921,16.146285466934124,25.756533050439796,48.66992049465124,69.18346383505495,10.76224070150822,69.72918233275625,13.354386962886895,6.649441011509234,45.0241749547203,41.313667848539495,90.03300929885141,7.720441998141662,35.56996999431108,14.195052410683665,9.695041679401145,17.30170611231928,19.749729118379232,33.15404393280212,6.620597019072307,6.023388217173703,10.540912645384411,8.33743761787292,5.620035930828383,30.03677181350634,4.367129408359943,37.29607807686431,30.31651592274861,9.431938674801675,17.851210456607866,86.38334344540891,55.2452954647929,85.3913761490996,47.434390898374495,6.081953019707355,6.235462412770443,43.03698582597209,22.034842476845462,60.264584833659306,7.924713590037087,20.72778300625444,42.02587148251506,8.67387711894777,9.465167137808729,6.432369927244958,18.41082110934166,27.773682331029608,48.292164822270756,29.76530304206401,29.593069082755274,14.596459723817977,21.596209735147205,14.237352909918076,5.8048785279844495,4.68212065971105,26.86726739422418,15.293024063526737,10.59978597628323,28.628040727710992,5.866183817773796,7.457576106714137,10.679917784394847,31.06506826265378,17.667144174607692,40.13919256269163,20.018578967256705,27.587039198729993,42.03607709459665,69.57976437104084,44.25975389728865,6.771548550601181,19.5413555120044,11.510371371666094,17.227401514216737,46.357117597595554,31.795088127536438,0.0,17.675186966797394,53.30149681649708,42.548233163449396
