16989,12.122546146060001,20.287168344404694,4.7407982263582245,4.146696403251987,1.8055938785448076,50.962288070823966,54.45257900976471,28.539087853867397,24.374595593808873,28.53700838411224,9.735761321836426,0.0,46.31980521161416,17.16143482556185,4.334802828094431,104.4484690263468,3.565682074340726,11.319843365036206,32.74032758313716,4.336511542349417,71.7429340151167,82.159070545438,29.5499641821315,17.830291817589668,7.9144535611780675,22.97368730881493,9.423399782215386,26.50026508344911,27.414262293907235,15.010054738937619,4.902685583308214,58.50227540911094,15.575541616252975,30.302719518917055,14.425252751168756,36.67499977008011,15.623802456469548,22.41633645577603,56.54420316392689,3.7469207215110116,27.33052827719013,11.386178112233067,49.70423883915223,3.255434673234434,3.999168460242268,8.155901954393086,4.505862220387794,6.799685039600429,45.903260988981366,45.778430271065695
9885,69.72888567020792,22.452912627544624,46.526545621773266,52.89722948057565,40.86529763317758,6.1693987979331455,101.69645378659473,10.26850794320844,11.032151705709762,15.513533471919684,29.89837875819178,46.31980521161416,0.0,20.439166415373023,48.85196800779323,31.256919925621204,55.06548810945957,27.84052196841255,108.75634648875733,48.905008133496594,153.7257029213428,139.48497818476406,14.535420263188275,72.00686685946123,28.892291145480367,14.892365367170342,30.81836647532415,65.32385871868287,80.76512389263199,37.796388917673696,57.39188785808531,127.35441950742592,54.31400022195217,11.2998164621733,25.613557379627743,89.1608052235283,57.904696756604665,85.08616600317198,107.52400264723869,52.67369074156025,9.560603055214852,26.845610006670313,101.63720224459863,50.53285078598374,35.40068406308061,52.962599751694945,55.394964552230476,34.478498359178225,108.17918637359924,80.58818314890075
1076,36.83977867614478,10.546956594910617,16.963080425166684,24.08185187622302,14.730340216532818,28.210661826529485,75.24241782589176,8.566088422359242,7.20712169036627,10.118300890210165,8.611747358287914,17.161434825561855,20.439166415373062,0.0,20.82314191589294,65.09257994212447,20.91746210609452,6.69313969631716,63.89999988409282,21.614567498997744,104.67706608212956,107.64345885068448,21.68666681195272,42.159205623847186,7.873465980977097,4.177097262693019,5.560981639781378,41.62216905201801,50.42605922925352,23.750472094062925,26.934103397148256,88.774518091609,33.86214783847724,9.615043330259786,3.8536877889759054,59.219366084811114,24.654747256751506,50.202873862910906,77.68802616706728,23.622136398524653,9.383990192587941,12.629690133563713,72.78752289392015,21.099561488551835,9.889231553347669,27.285238800436506,24.666431314895124,9.094635117307595,73.31033357611327,63.44256780227915
6822,11.96610339687067,22.827759162384247,12.258845074201306,4.89295543547624,4.029812660907626,50.996669852607845,45.17122547074293,31.395420369156433,27.46511851572462,30.053627026093405,13.582784745768961,4.33480282809443,48.851968007793296,20.823141915892933,0.0,112.49888981272419,9.342982982662713,13.542618220077728,32.12710035073203,8.611297345717084,68.55918907538167,73.84099515065019,28.891900402178745,15.355106134183755,11.644577079790293,26.05112725792535,14.749178780471162,21.238198916905997,23.70580609521863,8.32562442425069,4.321781131651125,55.096939792791005,10.42563114585883,31.253980882383264,18.261558091005753,35.166917723887366,22.998954782002706,23.053706544087778,47.86982377409528,3.7685936235973183,28.816216660053417,9.996278546930222,45.99798708675357,2.5347937724888867,6.785582683492885,6.8441978876060015,4.548187869822147,9.093079751440065,43.397446456153986,35.35911492128195
11596,143.82972409979743,68.32161450466467,96.50133823882658,115.42578497701956,97.4301541881561,28.3952744958705,205.05435750597752,50.55900173440018,51.01497516133329,66.82374565869061,76.95098363878614,104.44846902634679,31.256919925620927,65.09257994212443,112.49888981272407,0.0,111.19446608656597,76.92930381244807,199.04742697387164,106.29895430656724,277.10290869198724,257.65162010606906,62.99521096439466,152.91990156059987,73.05660789544623,56.69461121077188,78.14777411426834,148.59979872627915,171.60243512489285,104.11035344511471,123.88279693356886,237.4014290595156,131.90160191492365,56.01895418307184,68.66887943352333,181.32803562759304,124.99666079796971,165.4063160191435,211.70815793911012,113.90169503835995,57.139080150590885,84.7362582934483,199.25977000791198,114.04945414290233,89.0918641986228,120.85156448370891,121.15020789071869,88.15488154008347,198.65217515214516,175.19260154190636
1191,13.218157040055537,28.57339812212231,4.093068847076192,6.76874081065843,6.35974286647639,59.33149355982716,61.90702836519724,34.92116883354225,31.505128042634173,33.76970164761568,16.003395573401995,3.565682074340727,55.065488109459565,20.917462106094536,9.34298298266272,111.19446608656581,0.0,16.81800813381672,29.773680912035555,5.106395718135973,71.13017755933753,87.56539410754263,37.28304369209964,23.27476322440279,12.512607177207808,28.45805493843957,11.816401962200011,33.73862182299651,31.626201794623434,23.258851164351576,8.874018541267292,57.40942773955191,25.074032692126455,39.39802254029128,18.896420572864212,37.973910994673545,13.629100414804181,21.743921535739183,62.56948332072405,7.228161021709931,35.03023833939593,19.89923907070049,53.63025028777703,6.6727178211076055,7.620646869615882,13.932926472570054,6.6945521402060635,10.802385526345418,44.920235900860895,55.57628166104284
2889,32.56873562736925,6.958156133940558,13.296959740554847,19.560654468793967,8.435991438831921,33.85876746531935,67.5279890046803,12.14605678537744,12.052638477403441,15.147127349558659,2.7062628810756304,11.319843365036204,27.840521968412556,6.693139696317158,13.542618220077728,76.92930381244801,16.818008133816715,0.0,61.237111192170744,18.64804868189988,99.57830349145205,100.30716359004914,24.392250588439666,36.88099161443525,4.155091591238534,7.035358687044448,5.655401786506927,37.848978095404775,46.051981391792744,16.648675088501104,20.699031626682395,85.52914614573037,25.517051973043674,13.577701050832523,4.687870798155685,57.065312044253886,22.157129839589352,47.309903601011754,71.8837219502233,18.399099931885182,13.614009697232252,6.923603566457661,68.97890820421422,15.331331589887078,6.011189094754318,22.177833856768377,19.78071378681265,3.822588500801181,71.0392219983205,54.16070625384655
1525,12.420245564345455,75.14259791960464,38.28896628364355,24.211846706081918,39.0674434538308,112.73414774540754,35.60767673076859,88.32789561785934,77.15325707312807,72.73921018057558,60.85417169779241,32.74032758313715,108.75634648875744,63.899999884092786,32.12710035073208,199.04742697387178,29.77368091203543,61.23711119217078,0.0,25.695120528260677,25.58331736594255,53.242502466225524,67.4743597675919,15.322561254939961,55.71851244044533,79.66652253808569,51.481985843042835,25.66796719310535,12.955640777458585,42.08929797607449,26.923511520242556,17.384647499960526,29.01983113048036,84.88759705227262,64.79504193493793,19.339120637562136,30.232955188671653,4.2156668713888985,35.44036621703792,27.51918624602941,77.13998543628576,47.18879763347544,30.26750567575065,25.22616037331025,40.68634550675333,22.96713745112985,21.38140234683986,48.35403940293242,18.152919538822996,40.22100094633279
14361,10.378535718400991,24.866255529174495,4.898176734621166,4.2128500505431195,6.287148275576837,54.656261882583614,50.33871963256043,34.23724204252555,26.408161513820673,32.35722076853964,16.16887537250037,4.336511542349417,48.90500813349663,21.61456749899775,8.61129734571708,106.2989543065672,5.106395718135969,18.64804868189987,25.695120528260656,0.0,61.55428383292167,79.87447637740694,30.324593527767117,16.711314409672195,11.983903968319698,29.516499549788442,13.580902991274952,25.439177659027376,23.537822213986246,18.929595237682562,6.516475643693397,47.538275273424226,17.902007654536725,35.51733182628662,18.230698281968607,32.37237491910844,12.849655639031845,16.481953783819684,52.928151591650824,5.067890676909548,30.324823107258265,15.558469376134493,44.812287115924136,5.813957549999317,8.223828171346286,8.101280241245712,4.850335787087803,12.439758911615677,37.26255347327278,44.24897918227726
20628,41.138917183701224,114.99163984712129,79.71962751947147,60.71027098360072,77.6994284290483,162.6960952514949,21.024309423358734,129.02357758161776,118.97938699586352,101.68814750906739,100.44226735425246,71.7429340151167,153.72570292134284,104.67706608212958,68.55918907538161,277.1029086919876,71.13017755933761,99.57830349145203,25.5833173659425,61.554283832921634,0.0,28.670795784058658,100.86948161715866,38.460619008962865,97.1093972579252,121.03897501629832,92.77407630977744,39.767304084078894,23.736838877792664,70.11405582285498,61.34999799125477,8.021591460078952,53.04098407758029,119.45677806473303,104.84595335706727,24.191018863105004,55.37998038837778,32.128545387649304,19.842642433444993,65.56694269826853,111.38929705795752,78.13184422491668,19.736472054500783,60.754598912475586,78.92492614286046,52.58872490107013,54.19610740705996,83.92259189621691,21.710386068633394,40.440975948137904
20976,55.23338904398108,119.20679293896946,97.35146780277066,72.33704392011171,83.74423334445423,141.99870785474283,16.246379829811133,125.95938239845076,116.86819389349529,92.31970409662793,102.48019220826562,82.15907054543798,139.48497818476397,107.64345885068427,73.84099515065013,257.6516201060688,87.56539410754276,100.3071635900491,53.242502466225545,79.87447637740686,28.670795784058647,0.0,83.63316917693922,42.32860473071729,100.62072238898712,118.71195561414612,100.54945639544908,31.383641432097527,30.418754803237448,64.3869567178568,72.4998425219259,35.878896962063486,51.231964343299836,108.79601140149335,111.23482290478863,23.44633599417789,80.75807317425817,53.00380810413927,9.851153192902746,75.73453851110308,106.05854880226714,73.56481612767514,12.532035626187326,69.15871754673518,84.29772080288473,59.5297221639705,65.35836447043839,87.13865726634712,34.787786260946035,35.421343890492395
10617,38.681363969581504,23.237978951192375,34.45513966100951,30.15121937064796,26.311384749354946,14.921507317514628,56.41329163181623,19.27638135770192,16.940492152665918,15.143951453729992,26.36244452034226,29.549964182131504,14.535420263188264,21.6866668119527,28.891900402178685,62.99521096439464,37.28304369209963,24.392250588439616,67.47435976759188,30.324593527767114,100.8694816171588,83.63316917693925,0.0,37.32262518790866,23.340935769110605,20.991886727464042,26.367282237052315,30.57095050207,42.55068717308954,18.175083687636487,33.86800953697962,80.17373464456435,27.060197742595804,14.860216435169692,26.341243037446837,46.27555389476396,41.36562794677146,48.926475407826786,61.09624353255601,31.075464023833753,10.794140609072393,14.819196562078742,54.871027006914716,27.80893070607244,23.321378828019395,27.62217821416884,30.055230986452585,24.728414069628926,60.23469986863521,41.16464741790698
14286,5.372018186940709,46.1536229188582,27.199941856479196,11.16228014427007,20.184458874584397,75.27614117551701,23.354605929831173,59.061355110780696,46.82652576056596,47.15546918434519,35.676977557795134,17.83029181758971,72.00686685946125,42.15920562384711,15.35510613418375,152.91990156059987,23.274763224402793,36.88099161443512,15.322561254939956,16.71131440967218,38.460619008962915,42.328604730717345,37.32262518790869,0.0,31.82319058579641,52.50808460550444,32.41569219352113,6.422616591821559,7.072899593846532,18.64945922555954,12.086220215154373,29.247298693342362,7.252527925347255,51.1109135375816,40.70637729369999,13.620532442602958,30.405274840104724,7.869996725391989,24.61349812937615,12.496336320819134,47.91598597026931,20.238225489217665,19.947702340253002,11.75529044236488,22.11774012303971,6.1853317482767265,9.720354470478977,28.685617248708063,18.395850013182425,21.821171411016905
13112,27.35343662150406,9.583061346968583,7.342611109901288,13.5187426673822,6.052689239859381,34.93179375910783,68.63284622879819,15.703918537649077,11.836475956435677,18.360989833319298,2.42823375959605,7.914453561178072,28.892291145480385,7.873465980977116,11.644577079790272,73.05660789544648,12.512607177207842,4.155091591238516,55.71851244044535,11.983903968319709,97.10939725792528,100.62072238898702,23.3409357691106,31.823190585796507,0.0,10.965524879860242,4.5887829059782925,35.59123379910396,43.453857001904886,18.45131511991598,15.251311211379354,82.05371535932746,24.44520497795025,17.635157280061325,4.404235559757844,54.10148765592316,19.247843293263173,41.515365746190895,71.24107416317123,12.512263144485066,16.4441048637785,8.496567989705909,65.51608016551656,12.38038842091654,3.754329238476449,16.893455501750616,15.047232572068623,4.427939744237074,64.88070226297239,56.83988391501236
17014,47.032259006246406,7.990516712704468,22.94026378778504,31.83411255108777,19.468999383697277,21.869315462899923,83.6619024119968,4.668927053312092,6.567721947357594,7.947345567715303,10.407346244486945,22.9736873088149,14.892365367170333,4.177097262693017,26.051127257925334,56.694611210771896,28.458054938439616,7.0353586870444556,79.66652253808573,29.516499549788435,121.03897501629825,118.71195561414615,20.991886727464056,52.50808460550445,10.96552487986022,0.0,10.17773326702359,50.75498155464108,61.279319081798576,24.500854066624953,34.863018036389924,103.74206999286757,38.330043034544246,5.383260425981356,6.717477297259311,70.9099090675449,32.37532851246576,62.71832716854243,88.30882646761953,31.077906372698692,6.348667315312984,14.186106620694956,83.91834432668762,27.739202372559568,14.943098197281667,34.8304359708684,32.62389671528327,12.26874474890509,87.37243464405208,67.09457879453316
15122,26.249751800277817,12.420775536251663,8.895629648288056,15.056623274955564,8.441369725631457,38.284145837726804,70.74315567755743,16.431550513732095,13.113045379845644,17.541697770787344,6.021557136739081,9.42339978221538,30.818366475324147,5.560981639781381,14.749178780471166,78.14777411426866,11.816401962200008,5.655401786506927,51.481985843042864,13.580902991274936,92.77407630977746,100.54945639544908,26.36728223705232,32.41569219352125,4.588782905978274,10.17773326702359,0.0,37.064237608241704,42.75226480476285,23.197411431676038,16.538090804004035,78.38428122658772,28.82933568822644,18.378321583170884,4.321442415882088,50.526035113987675,17.292979908043048,38.52598051046768,72.40182455708701,14.575117888156306,17.474155391589914,11.858683750262772,64.1748239920866,13.735702917345419,4.9494826774166505,19.461508487791566,15.844214783269441,7.240530081894374,62.51613963741518,61.382091338860214
4436,14.499492267008291,46.283544503781684,37.71744676716256,19.70501585313563,26.17485668309335,68.60724328092624,14.911547165054538,56.503093491364474,45.09633322929118,40.84258026828802,38.360657026539236,26.500265083449083,65.32385871868284,41.62216905201793,21.238198916906008,148.59979872627943,33.738621822996535,37.84897809540473,25.667967193105344,25.439177659027354,39.76730408407892,31.383641432097573,30.570950502069994,6.422616591821562,35.591233799103975,50.754981554641255,37.064237608241676,0.0,6.872941831674645,16.92612848190098,21.01653862757295,31.413917581435992,9.4385244845837,45.05020361700838,42.662080141342706,11.242168634306363,37.79902000355272,17.26586689834436,16.153442815002286,21.735223338211494,43.269723067576855,18.308483769406656,14.614897996785933,18.230498923565765,25.594575922282186,11.945823792556283,17.099344370795585,29.7563085766353,18.633874070941573,13.499528468730414
16535,11.257687038310177,56.682854623871364,37.29931476150583,20.03224629421911,29.882150413745794,83.83063731160041,13.412013933577969,67.43096120734904,57.87001802940796,51.13358416886304,46.5352806286974,27.414262293907242,80.76512389263205,50.4260592292535,23.705806095218627,171.6024351248923,31.62620179462336,46.051981391792744,12.955640777458585,23.53782221398621,23.736838877792668,30.41875480323744,42.550687173089536,7.072899593846534,43.45385700190488,61.279319081798555,42.75226480476282,6.872941831674646,0.0,23.84468799565795,21.969954967749878,16.15565683628286,13.203117215480892,59.01174098751557,51.458543249206656,7.24716475922564,31.75186963288356,8.399174063792223,14.528800768518172,22.836071609846364,54.6277640282862,27.52694227198704,12.724553946270516,19.08074277853222,30.82109869896074,13.869841639763454,16.46165553046647,35.80207006361957,12.31890573603828,15.021869895128592
2147,18.56804717926938,20.610788702372517,25.267157325852203,14.146861138514726,13.158751585043388,37.99895686037372,33.42557305271671,27.35402377920929,25.087240554606936,22.397701123441735,19.811404829974425,15.010054738937598,37.79638891767373,23.750472094062932,8.32562442425068,104.11035344511468,23.25885116435159,16.64867508850111,42.089297976074505,18.929595237682562,70.11405582285504,64.38695671785675,18.17508368763649,18.64945922555954,18.45131511991597,24.50085406662495,23.197411431676016,16.926128481900992,23.84468799565795,0.0,14.919330651498102,55.98249905940623,7.376970281045319,21.271691058517412,23.433815423226722,33.71603713882183,34.36043619487643,30.647450087057138,39.27015406855178,13.475948563045277,21.01611097614461,6.2641385636605555,40.119775086351446,10.097305171852474,13.909049224043386,10.128499783858501,12.718988478291003,14.265804786950696,41.97635137668862,20.594079888576335
4569,8.680825682342402,29.8103825675566,10.866705822444212,2.3853431344407747,6.097826837097775,62.26631614389179,46.6400578913514,40.661209167581085,32.71781276143014,38.455081441560104,18.462333598003152,4.902685583308215,57.39188785808528,26.934103397148252,4.321781131651105,123.88279693356859,8.87401854126729,20.69903162668237,26.92351152024252,6.516475643693392,61.349997991254725,72.49984252192586,33.868009536979656,12.086220215154386,15.251311211379374,34.86301803638993,16.53809080400403,21.01653862757301,21.96995496774986,14.919330651498097,0.0,48.398012009436435,12.612035218486712,40.49774534556201,23.19520465701722,30.429570502594082,20.30391880505638,17.737122060685493,48.5289042642955,1.9644125705420696,36.864086369107554,14.957558549713838,41.63720282736738,3.481212493752772,9.179198459495636,5.513618885870238,2.8722047892621547,14.899320533837479,37.5988763455064,40.1567671587206
9926,30.152463776625414,99.05926631406513,65.82726503991127,47.14936729634691,63.494609746073635,132.5049897817726,21.041683405123475,110.34079652465856,100.12220595881567,87.49802825897551,86.2932120348139,58.50227540911101,127.35441950742589,88.77451809160898,55.096939792790934,237.40142905951566,57.40942773955187,85.52914614573035,17.384647499960515,47.53827527342417,8.021591460078975,35.87889696206348,80.17373464456433,29.24729869334242,82.05371535932753,103.7420699928676,78.38428122658758,31.413917581436003,16.15565683628286,55.982499059406194,48.398012009436506,0.0,42.40900693677808,103.50879168348797,90.42887117749575,17.775373674255498,44.47116702642441,20.539132591783602,22.704850804658342,52.02315118232927,93.75249398270228,63.9512402608596,21.305407428493872,47.130131037098,64.59342199339812,40.42853226809305,41.66841219071378,70.28497890174033,13.75564189740911,33.11999966347214
15991,10.764343673593942,29.841403342393864,26.57921845899395,12.39325686843315,15.166723095029383,56.88052612048817,25.761565487740512,42.647894820027865,34.64473008556437,35.434292722805075,25.586888709333987,15.575541616252925,54.31400022195212,33.86214783847729,10.425631145858834,131.9016019149236,25.074032692126522,25.517051973043756,29.01983113048034,17.90200765453674,53.040984077580276,51.23196434329995,27.06019774259585,7.252527925347241,24.445204977950215,38.330043034544104,28.82933568822637,9.438524484583695,13.20311721548088,7.376970281045317,12.612035218486707,42.40900693677805,0.0,34.801201102800185,31.372905366416294,24.559724913865015,32.32381038079639,18.745241517877158,29.982811377832384,12.331093885625632,32.476413750419646,10.570544703493185,30.34518207349175,10.747262654323146,17.452701558404424,5.539591631223019,11.701130114310113,20.60357764485515,32.70646507148639,16.394648783459928
16493,50.27398012093527,10.477373450346844,33.20199513134416,36.89999720354897,25.907873729504807,16.777640162622863,73.61276983160508,6.541436407683484,6.66407104619678,6.763362710899799,16.867978109153004,30.30271951891703,11.299816462173286,9.6150433302598,31.253980882383235,56.01895418307172,39.39802254029128,13.577701050832523,84.88759705227267,35.51733182628658,119.45677806473313,108.7960114014933,14.86021643516971,51.11091353758169,17.635157280061307,5.383260425981361,18.37832158317087,45.050203617008385,59.01174098751559,21.27169105851741,40.49774534556211,103.50879168348791,34.80120110280021,0.0,13.321079170887359,67.70561786128665,43.19285421819494,65.79735604043934,79.77155362751951,36.457745204043135,3.812608020358573,13.226720526375926,76.8783380931546,33.258521595959195,21.20880058860495,35.59940439156586,37.761482539304055,18.91752005840768,84.44870839721564,56.32653361438635
