11919,44.94865734073409,17.448721304892732,30.218585726411874,33.7078439732519,25.558668909404755,21.96206041757076,65.74213566855883,5.967149140100746,8.919342807311955,0.0,18.80345420376526,28.51367366627229,15.498099743057743,10.114518560789076,30.033797187022426,66.77635565157844,33.74891915521225,15.142415456659505,72.70426365630398,32.34253005601535,101.62378882237672,92.23313623503184,15.136415120794858,47.12341133383475,18.350948751589613,7.946828328583499,17.533766931852842,40.82937529696136,51.09739065230931,22.388157856502314,38.42258854322515,87.44165217156204,35.416232651025574,6.7576587247671895,15.824117835387913,56.397339131683744,34.76150574988404,57.584472287483976,68.60654662628058,34.22561610828504,5.161548615294404,15.679618165632457,65.11762868665068,30.074947622841094,20.187018571973006,33.89455438114208,33.733879448802995,18.140276001373813,72.39480977549356,54.11631739844448
10963,31.87304583236408,8.826084634922141,10.940986877476083,17.499882406646055,6.968825130305533,37.349030601760084,70.80016463492662,15.505914639021212,12.583015537805302,18.80345420376526,0.0,9.720102439507624,29.875396476284354,8.59474265298529,13.562834332565547,76.90132388762635,15.989022603225516,2.706319069476799,60.811459889216735,16.15328155104533,100.3666369926756,102.37224185921804,26.349247628397546,35.632318756757584,2.4240806605078733,10.385407143863961,6.010762670203086,38.33695045328263,46.4915842611652,19.79578729172191,18.428075155902196,86.21383080581627,25.5597840209558,16.85304818864182,5.4431242923990855,57.39219303729964,20.79959871834474,46.20332656799153,73.93705829618841,16.606954394058963,16.752075295357198,8.400251666439281,69.60212986536317,15.24713276965542,5.165619578258948,20.52894654367446,18.542878162883564,4.161374760597482,71.75836959037491,58.41884448587902
16989,12.096646498993,20.23872655735064,4.737301979594724,4.142508411792702,1.8024363890020552,50.90850272160076,54.392985255016214,28.477146580556397,24.343780347447144,28.51367366627223,9.720102439507638,0.0,46.27899751632736,17.130048960766523,4.324077792229547,104.3862617644847,3.564650861186841,11.28695512354225,32.7054691579061,4.332823772167203,71.66843233517895,82.05070171625364,29.523560933929815,17.787312924772824,7.904966575665443,22.927705778795737,9.404172160205903,26.467714479295818,27.366446778800935,14.993380609075073,4.887002830324644,58.42163929362693,15.548597081578244,30.274313857128337,14.397491491300158,36.629370254500685,15.602799410136194,22.370943573115287,56.493251479002794,3.737680639818579,27.29522643834237,11.370342244366016,49.6450468907083,3.246011948939296,3.986871454510327,8.140243275597413,4.494892205948763,6.782952057186224,45.84476655199344,45.72173319592635
9885,69.68339339394322,22.442547273565076,46.500813930996216,52.87035971107184,40.84108944886722,6.148109460008624,101.64546155162009,10.256674883297611,11.026134610686139,15.498099743057667,29.875396476284347,46.27899751632734,0.0,20.42706421270121,48.81876895140873,31.223740494175335,55.03009571016446,27.819450554418857,108.70656779821672,48.8785899848917,153.61672741378973,139.37085619163605,14.530747117418814,71.95496040235902,28.87414152474682,14.88584267241645,30.798813695824958,65.29390789252214,80.71235532622018,37.78066402524052,57.34055878940762,127.2631327766669,54.28669288328854,11.290145593071333,25.589580393625543,89.10655177574391,57.85226127671144,85.02472764201242,107.47925147820438,52.6447719044466,9.55816397904382,26.83087986151285,101.57822484615974,50.48468414528859,35.38190048631454,52.93278601055362,55.362347990746244,34.45564375347254,108.11636507936157,80.5474916510566
1076,36.8008780442679,10.537469467681712,16.94535066843836,24.0601164748996,14.708864201280907,28.17859547244404,75.19212868946751,8.552357660163405,7.2019464849578645,10.114518560789058,8.594742652985312,17.130048960766544,20.427064212701225,0.0,20.79756122406506,65.05307576483493,20.889724342010933,6.679249454113379,63.85433421045619,21.595140097959465,104.58949124552801,107.53267954878105,21.679543795898756,42.11100940459493,7.860753017873586,4.172209668693577,5.553551812362371,41.592872973072325,50.37795437299762,23.731318546853466,26.890542946743317,88.6930761557668,33.83276886152992,9.611343555083087,3.844926935322805,59.17092449266258,24.62189667852781,50.14819204103728,77.64458500825125,23.599113005862467,9.37545443758059,12.6165208660249,72.73217087007038,21.06225777240164,9.874342349932672,27.260585164501205,24.63844966969114,9.07386515938277,73.25121182225496,63.39695889944628
6822,11.941086701996323,22.77119850239467,12.251836447152586,4.896068289113071,4.0181887583054925,50.947371181435706,45.116292106911885,31.32989527577323,27.436771901793886,30.03379718702227,13.562834332565536,4.324077792229552,48.81876895140871,20.797561224065145,0.0,112.43906910456928,9.332395297514875,13.503928456314602,32.09320284186096,8.603580937033943,68.48768234838309,73.73665463341335,28.87101700534108,15.319828864344146,11.633130036090847,26.006480484344902,14.728935787139186,21.212620705107618,23.661772686240447,8.31517705022945,4.313409879476669,55.01615309038852,10.404281739277598,31.230159232903986,18.227862992549,35.12273981037904,22.976707104839956,23.01400772520058,47.8264973021999,3.760730274049505,28.784873477871628,9.98244943556751,45.94591704984398,2.529823429158087,6.773281003047339,6.832551990648405,4.541079047338217,9.069052295296734,43.339384455685206,35.30996785883582
11596,143.74934695362037,68.29929093150368,96.43581516653013,115.35703787190123,97.38242995328636,28.383205140222152,204.9588705331969,50.52957667092651,50.97952384649925,66.77635565157797,76.90132388762656,104.38626176448491,31.223740494175413,65.05307576483513,112.43906910456907,0.0,111.1263336506985,76.89351939454497,198.94804146945182,106.23487917992487,276.91505180567964,257.48065713383187,62.953460564499316,152.82924944154567,73.00818636390206,56.66409878431251,78.10242091409874,148.54073059597926,171.50667293978034,104.06737924696903,123.79488414263247,237.2164541008219,131.83626223187483,55.9834841261005,68.62641737476253,181.23686991803413,124.88115608459158,165.3052389369067,211.61269984226215,113.83270212933651,57.10898615417527,84.69061915103083,199.15742860464235,113.96572805981114,89.04608984969164,120.78068674352835,121.08245916034784,88.11245949773625,198.545744668578,175.10874425850884
1191,13.196407488680533,28.528549526760546,4.087882691888233,6.7550141407861135,6.354140163568741,59.2806186109995,61.8557794235352,34.86681146756164,31.477401432243294,33.748919155212334,15.989022603225516,3.5646508611868395,55.03009571016443,20.88972434201091,9.332395297514871,111.12633365069806,0.0,16.79435736493909,29.741811473123786,5.098659890670232,71.06105820186339,87.46621652038513,37.26018242322498,23.23618714909129,12.502107193248621,28.416255848308165,11.798946108049828,33.710568262448035,31.58515628650866,23.242351777138964,8.851733769964389,57.33553685077183,25.04638065944871,39.37198016838813,18.871647162003768,37.936794391550016,13.614941804912334,21.703921196338253,62.52417505736098,7.211004151019016,35.000256561844616,19.88482859401315,53.57834048376084,6.659843521176523,7.609010849237056,13.912759448696532,6.677509611197215,10.787272233451798,44.8686709614078,55.52439712321827
2889,32.513505851593095,6.937915876525579,13.282985347009022,19.532213805615847,8.414623051203519,33.824549912651214,67.45864043025419,12.124778913956767,12.039022151384367,15.142415456659421,2.706319069476777,11.286955123542256,27.819450554418893,6.679249454113399,13.503928456314616,76.89351939454501,16.79435736493909,0.0,61.17508149618545,18.622349479660716,99.48226688652441,100.17272083898187,24.369452055750116,36.813870155745725,4.15250966513108,7.02141702655697,5.648991776548033,37.80705563803688,45.9858055769023,16.62338476787028,20.646859629423812,85.42823555818522,25.473804081975285,13.565736682266044,4.678099780274487,57.00136415092,22.12977980245454,47.24185437415119,71.8205658190807,18.364170189342538,13.594069587006508,6.904118618059042,68.90466605220378,15.28418621627734,6.001818511129717,22.143395152113108,19.74376116108689,3.8107949939875243,70.96245870032162,54.09482984450637
1525,12.411346551094253,75.06597226191032,38.26183051874775,24.196134347179104,39.031305184435126,112.6509814673493,35.590025639233254,88.23438915367483,77.10873530928083,72.70426365630392,60.811459889216714,32.70546915790616,108.70656779821681,63.854334210456436,32.093202841860865,198.94804146945194,29.74181147312381,61.175081496185534,0.0,25.677189924499785,25.554939354122165,53.17777228623331,67.44974039841509,15.320411891373148,55.68451617063305,79.60412645371146,51.44051054078817,25.66201994555505,12.954106456832562,42.06460200925942,26.89869576369806,17.35863487268443,29.00947390112587,84.84971933324802,64.74410383553665,19.336219081307906,30.215363736954043,4.213875753903585,35.423509122614675,27.496361604347253,77.09675948991045,47.16832964389945,30.249892252540246,25.2150037063069,40.654536627213254,22.955237536800706,21.36638477598714,48.31947967959673,18.138073377819506,40.201177819314026
14361,10.365498941499055,24.82693753095551,4.8955897514191395,4.208579946096515,6.27809096381969,54.60488394087563,50.30335120578919,34.189683321082214,26.390498730200306,32.34253005601529,16.153281551045303,4.332823772167211,48.87858998489167,21.595140097959455,8.603580937033955,106.23487917992479,5.098659890670234,18.62234947966067,25.677189924499757,0.0,61.49536819005865,79.78308394117272,30.313061602124915,16.689422079874145,11.976067005095542,29.482818163455374,13.568676231303483,25.426923292766762,23.51218597897747,18.919410308107707,6.504151794696427,47.47907298456047,17.887295652015837,35.50344704152275,18.210270115482466,32.34620449735099,12.839492034434516,16.45701428555498,52.89684993623102,5.062594064261495,30.30396806024138,15.552369371255367,44.7750042883256,5.806767081098857,8.21286648550845,8.09203507585819,4.8439420715641806,12.423960391330297,37.224457730420085,44.21555903864569
20628,41.087917466942734,114.85807563119793,79.6602767157344,60.658600004455785,77.62324147920421,162.53900218665274,21.00745460536926,128.89705313719324,118.89037680506972,101.62378882237694,100.36663699267551,71.66843233517908,153.61672741378985,104.589491245528,68.48768234838307,276.91505180568134,71.06105820186332,99.48226688652437,25.55493935412218,61.495368190058656,0.0,28.616328391012793,100.79178633069728,38.42165182467906,97.04053504939479,120.93640482196422,92.69417844585335,39.72658198439059,23.718437791362135,70.04493084452405,61.28486218693321,8.003930005714851,52.996979621396655,119.37905975670559,104.75348138980243,24.173666671539753,55.33164810285061,32.086362415217394,19.832678129234836,65.5105969739739,111.29685177238339,78.0701716214095,19.725347834603394,60.70264049659546,78.85235117791852,52.5412901910934,54.14232956229345,83.84695568176735,21.68526893095571,40.40291160558711
20976,55.14930953916414,119.03330298051935,97.26041868263873,72.26164990970229,83.63970673611294,141.85064721693374,16.197149101361035,125.80092282679792,116.75210078580267,92.23313623503161,102.37224185921791,82.0507017162536,139.37085619163645,107.53267954878115,73.73665463341337,257.48065713383204,87.46621652038475,100.17272083898183,53.17777228623333,79.78308394117276,28.616328391012818,0.0,83.54309219686839,42.258449544681916,100.52110872656255,118.58185026251029,100.44169166064873,31.31968102725363,30.36597989150037,64.28670881323391,72.39932949406625,35.82275601390761,51.157653676966234,108.69632486091906,111.09838431554088,23.410475486340832,80.65882433492816,52.9203914591232,9.824099152856837,75.65018144745103,105.94576987043962,73.4721112826935,12.501078214835925,69.07534812457925,84.1940553345445,59.45644133732386,65.27655241559917,87.02473310163793,34.728388738418815,35.353928175139515
10617,38.64989815526596,23.211238680961785,34.444724481205206,30.14389126564463,26.293679289639126,14.891627497159082,56.37665137789303,19.249239420341382,16.934527543090244,15.136415120794862,26.34924762839752,29.523560933929687,14.530747117418809,21.67954379589878,28.87101700534102,62.95346056449937,37.26018242322489,24.369452055750134,67.44974039841507,30.313061602124975,100.7917863306973,83.54309219686832,0.0,37.29162410342416,23.333021349508982,20.980837601339324,26.354968241145137,30.5550679039946,42.51876477428472,18.163404382170288,33.84135004820678,80.10674989178938,27.045739693719547,14.85598109299295,26.319520780047025,46.239302383105546,41.3378518702705,48.88445862645575,61.06577438669895,31.06437638517395,10.790915238553376,14.811759091676404,54.82873686064189,27.786053438071328,23.30962973748507,27.60853848476672,30.041466487636654,24.710722886051983,60.191938513447646,41.13542129229926
14286,5.362305325619033,46.06837137371366,27.172296872607003,11.150787813974167,20.144058469210066,75.20134625607514,23.329355261963034,58.96817257509694,46.77679571409016,47.1234113338347,35.632318756757485,17.787312924772788,71.95496040235899,42.11100940459487,15.319828864344133,152.8292494415458,23.236187149091258,36.81387015574571,15.320411891373151,16.689422079874152,38.42165182467905,42.258449544681966,37.29162410342417,0.0,31.785823158974253,52.44305699788896,32.3699469017524,6.415753783480968,7.056731561437176,18.620291943727853,12.054864752572543,29.21073679829731,7.236725547894247,51.07273210252436,40.649990707743754,13.602421561916582,30.374866035407834,7.8594911741569415,24.59398326949356,12.474474142321501,47.86836216425076,20.214035632686354,19.919111205955822,11.735722299638747,22.083363444286938,6.174504745557174,9.706408545976696,28.643631379387504,18.37499403930988,21.799694398078028
13112,27.323339178529864,9.567859868830176,7.337117591063945,13.50657938010462,6.050159128903631,34.8974752997485,68.59256412816731,15.678983867846943,11.826695144635407,18.350948751589492,2.4240806605078724,7.904966575665464,28.874141524746808,7.860753017873586,11.633130036090858,73.00818636390196,12.502107193248621,4.152509665131078,55.68451617063308,11.976067005095562,97.04053504939493,100.52110872656279,23.333021349508993,31.785823158974235,0.0,10.94843427224394,4.582037657759636,35.5740633011971,43.41825823939229,18.44167120643736,15.22494552599079,81.98101944945812,24.423100607796172,17.623821715618263,4.398319507034524,54.06352963731805,19.234808745993494,41.47300447235919,71.20602716499587,12.499204168021885,16.430963067264482,8.494256042173259,65.47191911033234,12.358084431846441,3.7530870003350922,16.876380915549102,15.033076620668893,4.426475772430126,64.82916543609483,56.803507926088834
17014,46.97657023045312,7.9815301155524825,22.91204877024849,31.798718767876807,19.436580928007942,21.845239182340602,83.59450762221738,4.658021326663357,6.562558038636173,7.946828328583498,10.385407143863965,22.927705778795755,14.885842672416445,4.172209668693572,26.006480484344916,56.66409878431254,28.416255848308143,7.021417026556961,79.60412645371143,29.482818163455356,120.9364048219643,118.58185026251023,20.980837601339342,52.443056997888995,10.948434272243867,0.0,10.164064615247522,50.71275041282975,61.21314314043188,24.474182192879912,34.8004566339392,103.64242130774593,38.28775702380419,5.380221675833131,6.704015684747023,70.84383632837648,32.33049980437507,62.64680622508973,88.24845973992387,31.03605105849931,6.338576998462469,14.16497765503288,83.8445287020149,27.68199405552339,14.92052163573832,34.790988053592436,32.57856111597092,12.243297780470728,87.29773222000833,67.03474342524218
15122,26.21799797127314,12.414715251769174,8.884244876044042,15.042641129500085,8.42758775697798,38.24625021061154,70.69159617199526,16.407984799419747,13.102674736628744,17.533766931852803,6.010762670203086,9.404172160205873,30.798813695825018,5.5535518123623815,14.728935787139179,78.10242091409872,11.798946108049808,5.648991776548027,51.440510540788075,13.568676231303444,92.69417844585334,100.44169166064869,26.35496824114506,32.36994690175237,4.582037657759639,10.164064615247483,0.0,37.03706755017099,42.706785245780324,23.181228329872486,16.507476922161256,78.3061798648068,28.800532863735313,18.367294695760545,4.316593249625818,50.48234279162858,17.270042276105215,38.474736463552006,72.35741135377064,14.557048670789294,17.458645526673997,11.847514545219077,64.1208966548534,13.705800398868195,4.942331682151563,19.440520731240742,15.822729509125104,7.228851642206318,62.45966722226373,61.333714129161905
4436,14.485591754650471,46.22376409789364,37.702240337102474,19.699893441161617,26.149796690939706,68.54834081661586,14.892452825447883,56.43845983898025,45.07045149496517,40.82937529696134,38.336950453282846,26.46771447929585,65.29390789252207,41.59287297307228,21.212620705107653,148.54073059597948,33.710568262448085,37.80705563803708,25.662019945555045,25.42692329276679,39.72658198439063,31.31968102725366,30.555067903994605,6.4157537834809775,35.57406330119713,50.7127504128299,37.03706755017091,0.0,6.863617762344997,16.910682552286005,20.9919429123161,31.373546631405496,9.43066276857955,45.03234394495623,42.62560255621829,11.222451842228608,37.7729244500279,17.250159214381544,16.142671472432713,21.721725136956497,43.242665693014665,18.297734218313625,14.590172245923933,18.217193137930014,25.576238605071588,11.941878825865409,17.08895523809328,29.735382213090265,18.609914885440315,13.482285935443674
16535,11.234409763995053,56.5932303503332,37.26998622958285,20.0132738779913,29.836465289542755,83.73510526509502,13.40103971569348,67.33730740482432,57.81859577561178,51.09739065230906,46.491584261165414,27.36644677880085,80.71235532622002,50.37795437299762,23.66177268624041,171.50667293978023,31.585156286508695,45.98580557690251,12.954106456832589,23.512185978977513,23.718437791362113,30.365979891500402,42.51876477428476,7.056731561437178,43.41825823939224,61.21314314043205,42.70678524578058,6.863617762344999,0.0,23.811702378097987,21.930686256691637,16.13964745800616,13.184015346519217,58.97082982328252,51.39844572951251,7.238633782004712,31.720137518043263,8.380888995549565,14.524072100585764,22.807251949946686,54.57798906078599,27.49443813414817,12.708312667545092,19.053805677512397,30.78040453316482,13.854942188658638,16.440984736147044,35.75408642025431,12.311694868361593,15.011931324524303
2147,18.54586355433906,20.578455149928626,25.256746994448946,14.142996854563421,13.143845818743026,37.96407319860839,33.390220504184256,27.30664789642823,25.07119620480161,22.388157856502346,19.795787291721872,14.993380609075093,37.78066402524057,23.73131854685344,8.315177050229419,104.06737924696898,23.242351777139003,16.623384767870274,42.064602009259474,18.9194103081077,70.04493084452396,64.28670881323387,18.163404382170263,18.620291943727853,18.441671206437345,24.474182192879933,23.181228329872496,16.910682552285987,23.811702378097962,0.0,14.904125425430282,55.920106764288995,7.365690274253303,21.261805498129018,23.41106452331637,33.68196358823815,34.33402074102341,30.611552235686837,39.23297895880375,13.46858954051141,20.998841073809324,6.258878233258369,40.07087586842649,10.087515454793182,13.898334562656553,10.121240996558933,12.710170515915665,14.250471120509879,41.933107862574786,20.570980439303284
4569,8.660807393647614,29.73904383596916,10.851180779515646,2.3918078711856734,6.0717742438670586,62.20153840542692,46.58840895736581,40.57751995239986,32.67580937806949,38.42258854322517,18.428075155902192,4.887002830324645,57.3405587894077,26.89054294674337,4.313409879476672,123.79488414263342,8.851733769964403,20.64685962942385,26.898695763698075,6.50415179469642,61.284862186933175,72.39932949406636,33.841350048206834,12.05486475257252,15.224945525990805,34.80045663393917,16.50747692216131,20.99194291231618,21.93068625669164,14.90412542543031,0.0,48.32870475895646,12.590823293041202,40.45892204042053,23.15206954278643,30.39094091656282,20.277564865038922,17.700338032226984,48.48461249431865,1.9653635105187215,36.81940083546838,14.939120411006078,41.58893822064607,3.4740122063922225,9.15794708093482,5.502703257834724,2.865523377057399,14.860051246981312,37.54851156139218,40.107327832596724
9926,30.100496806999985,98.92627826626477,65.76311814927011,47.09357199871359,63.41381757554411,132.3709431394456,21.030234536224164,110.21419085305793,100.03797566849136,87.44165217156194,86.21383080581643,58.42163929362681,127.26313277666698,88.69307615576693,55.01615309038853,237.2164541008217,57.335536850771945,85.42823555818522,17.358634872684426,47.47907298456049,8.003930005714812,35.82275601390762,80.10674989178945,29.210736798297322,81.98101944945807,103.64242130774596,78.3061798648069,31.373546631405507,16.13964745800613,55.92010676428905,48.32870475895655,0.0,42.362572452011406,103.43825910824717,90.34085586329128,17.758412013069314,44.4261878630257,20.49594009197037,22.689528620784923,51.96041101532498,93.6762463528544,63.89025206939065,21.28472042053571,47.07301617006627,64.51735815809,40.382988637248474,41.61356749231904,70.20278506866939,13.74256152997764,33.0894231100585
15991,10.747273134268942,29.783874155031118,26.55970146867727,12.385737856255835,15.1423984160713,56.83109648564889,25.739523114214165,42.58200240454754,34.6192194551971,35.416232651025574,25.559784020955785,15.548597081578261,54.28669288328857,33.832768861530056,10.404281739277586,131.83626223187466,25.046380659448708,25.47380408197542,29.009473901125858,17.88729565201579,52.996979621396555,51.1576536769662,27.045739693719575,7.236725547894242,24.423100607796137,38.287757023804204,28.800532863735366,9.430662768579554,13.184015346519207,7.365690274253297,12.590823293041234,42.36257245201134,0.0,34.783205882204676,31.333078602352213,24.53641409425769,32.29734054594886,18.720359812456753,29.96649460525773,12.318376461509475,32.45114339022829,10.561191181532065,30.31761389877854,10.738209900170075,17.43175955966804,5.535024573922892,11.691390570668533,20.576473995719798,32.674648003428075,16.377062029355454
16493,50.240058593657075,10.471478652916414,33.18736663764591,36.88435137722905,25.891651179353357,16.74975644403332,73.5741703495502,6.52176727344921,6.6575078365981755,6.757658724767195,16.85304818864186,30.274313857128295,11.290145593071317,9.611343555083094,31.230159232904136,55.983484126100535,39.371980168388056,13.565736682266047,84.84971933324786,35.50344704152277,119.37905975670546,108.69632486091905,14.855981092992936,51.072732102524334,17.62382171561828,5.380221675833141,18.367294695760613,45.03234394495621,58.9708298232825,21.261805498129046,40.45892204042051,103.43825910824712,34.783205882204626,0.0,13.310197317297451,67.66405363021492,43.15849729870667,65.74872063624545,79.73731888954184,36.43838877944977,3.8087471338861607,13.220198652349524,76.82971615243636,33.22520321801217,21.19861768478942,35.58129711147186,37.7408520267046,18.905192684678642,84.40056448312768,56.295016020639515
