11919,136.64903331058224,56.00825748900055,69.36996258368472,90.83568171327919,50.35207941017955,67.20316385573989,244.2431295187904,34.6828823421464,35.97576126026597,0.0,59.450669634128786,94.55793315972313,83.15186314602339,19.406415172703028,129.39550236332224,256.0696408658287,92.34461656131039,45.09380677176878,220.97342137118804,87.68159776304805,327.1213354604613,294.8306743103346,67.35140584849631,144.52274307628232,42.14410394979306,25.597332753853546,59.01937465247511,201.49976949882048,116.83752948018743,105.80613527272574,118.67992975268967,319.9348719783794,98.61143543929725,29.354891470111987,76.4692441020379,206.8225032463322,102.69922082054087,203.09701269707895,200.93158478774444,126.42084404813718,43.825559863801864,66.56103657298296,240.40457369651682,161.9375818774667,56.07019401415432,85.53203301970852,111.08951371758018,16.28357709611685,228.1691494351153,174.01499161830108
10963,112.37653508946161,44.69270869120372,32.547971829782774,46.682118723103905,8.109103546882443,118.16055337899445,296.74285737587854,31.799126469637624,45.28943427704501,59.45066963412868,0.0,41.47126682205234,133.39398206150577,46.6283484068103,104.3186863544967,276.4303042791062,45.75997084308455,10.931296154507029,199.9451560721093,42.77137675967026,339.5696020251747,352.1125750377052,103.28118746515815,131.4372352001174,13.286630842244481,44.46720416667049,34.08232116749607,250.88953307395826,95.0309209483478,127.12772125933108,66.15517747153774,337.85106937881596,64.93011764068574,40.96684984749967,21.731426192531355,236.58644694433713,72.31689388297151,202.68246904611829,240.7822460052973,84.11785136886684,83.06772233968255,45.339579607566925,284.51830027093416,151.91658037290702,13.846282832064922,47.04203730131193,71.71457039497918,54.117800091507384,232.13082669728277,194.31303329518408
16989,42.61603352053608,97.0524179012557,39.98103884214377,8.726439416426405,35.448637020715786,170.84818281524232,226.49800439699854,62.84324091968409,94.57647559902858,94.55793315972338,41.4712668220524,0.0,203.56114065906863,90.8092352184788,38.14412294050528,389.9896490886747,22.012171372492816,48.23465127134567,96.49221290267833,21.349810295122413,224.3053279517978,271.39947295157043,123.53407124487099,67.66270176672751,46.260842249258644,99.20125615459605,49.75890777293549,206.4430063166085,34.5350868872666,98.24144069274266,19.87455242931687,222.3182330822923,34.596529169941306,91.59302232275292,21.74126871845474,152.59093346702733,61.08159297515583,109.28253936033718,179.05032967095352,24.690953825214322,128.98073596625366,31.6962026464101,202.41824812664666,68.62890187733309,21.70592327053767,12.513460200834784,15.008153531095271,97.8037132666387,135.6667457042006,140.88145146270256
9885,267.91021742202076,94.84596737535317,158.18545897439205,200.507342535508,129.52082367972878,23.133667087009993,430.0959830761627,100.46204645502493,66.22661279687101,83.15186314602337,133.3939820615057,203.56114065906874,0.0,73.86463401674928,259.5583250091022,91.48288259370051,209.31812381388772,122.26914143236121,402.52767692101804,184.16268855089865,558.540473203821,508.04051948130706,53.74817785804437,279.71172259324925,110.87307113687763,70.48206171667226,139.00493514001627,344.74956493070243,257.4012321739978,201.57244034933746,228.5210910417033,527.6561991680684,201.80525935327515,79.58688060364213,167.65074939090107,377.9915485779189,214.2476988724943,359.20258542769716,373.8923901852833,248.1413131392091,27.110180368200776,157.64244193654133,426.3880035659904,312.7421292403609,143.45039366701587,192.17726617811672,240.7932033535574,68.1519246501459,401.249999089786,309.257345938407
1076,152.26281851614382,41.54506945097899,50.93989754838345,90.06607386017603,36.86324616656271,70.42783460926617,322.1168775969657,26.033530195407113,22.58345629063393,19.406415172703046,46.62834840681029,90.80923521847872,73.86463401674936,0.0,147.00570718313222,204.29465100334488,81.31027157348994,31.970428335799387,240.2503707429117,77.32385295718348,374.90475783096764,382.2374928867946,77.77162015237774,172.64921476230964,30.168520500646306,16.717289625480966,37.05715717711761,269.45042250179944,140.3670043624246,148.0110237150859,120.57521450488679,367.6262896510314,118.18546996932722,30.28806177258641,65.03590891626052,256.6382814809032,93.044644246847,230.8247787098694,261.5719364725877,133.3615921899579,43.8392814157123,77.17038776200512,306.54967764545455,185.05204193107716,48.309863462100544,92.14018279155312,116.39034270798727,5.749362927843531,259.89522322457066,227.38054924568513
6822,13.620004218047908,153.68103134226843,95.09149452334634,40.87576858176709,88.4199472616224,206.09114130116106,151.90567424188788,117.00162117618001,145.05464728837734,129.39550236332266,104.31868635449683,38.144122940505326,259.5583250091019,147.0057071831321,0.0,492.4454306621113,70.94489100328403,104.6998544489921,56.12458998828644,66.819238300341,159.43022067996236,198.00987225510136,142.07404256259318,26.04352879994638,96.31850049088709,158.77768080857808,103.8013924934177,145.74681808649117,20.69092319209055,54.49224544434537,27.059257484845222,156.90414370406432,33.0246291393067,134.66937754588366,69.06326150761623,98.81424855690936,105.43171019647826,60.643462433374495,114.92404835032265,13.180167450177938,171.08054526095816,37.94925817994295,143.96845239058862,25.609552602571043,64.05249415880108,34.58987668310579,26.16116328172637,146.95797623088902,71.87435606979282,76.6729600655875
11596,508.0606184833122,219.23480498372658,298.8257156727585,387.9240084892454,280.9385384098877,137.6542219721194,799.3390863866067,248.89190149067488,189.1548088261633,256.0696408658307,276.43030427910577,389.9896490886791,91.48288259370047,204.29465100334497,492.4454306621091,0.0,376.949031901519,271.4211765899543,681.4504084956191,347.973741827418,940.4502349976075,905.0639954763684,192.31571260899116,546.3921750430534,246.37420145004174,195.29246862073808,280.76978694192746,676.4695123239545,508.41873764055094,443.60699767845625,438.6918813387883,887.3623350010257,425.6008375776691,231.9301306523962,319.9177816019751,705.147668945795,398.03871177772726,639.7996190430546,709.8023694925337,462.4944192143904,153.94697519101112,362.81755200155686,777.6440769477059,571.0410677884857,307.0325344737522,390.7652790257536,453.9224897128306,206.14133092177258,688.9389764382217,604.5816096934739
1191,67.97899697229413,108.61598687923448,21.31579109951547,21.211757156875603,33.26232109691748,185.4477218633474,272.1144701047268,67.9194931336296,103.00432364531122,92.34461656131096,45.7599708430845,22.012171372492755,209.31812381388792,81.31027157349014,70.94489100328398,376.94903190152183,0.0,47.25386911688372,104.49433584609005,15.733971528375312,241.71905215014965,307.9903474502622,143.8205939296283,105.62218396313833,46.380117880579476,98.4401003862923,32.82012768635829,252.11540994850554,66.09276959553146,143.41154278087575,53.70107685762645,236.76742297686246,81.09606777222741,100.01187579944994,22.04939639025273,173.8728685254802,42.245364228363144,124.36899108001133,213.4562207479091,55.01522598895142,140.99374829312916,56.78229995763055,226.97333176492026,91.3369886436752,23.042179320286362,38.21791162791802,32.38282181648683,91.88460745014503,146.62193052341942,192.24956590803362
2889,116.42018742510454,34.170873554140506,30.42453312328427,54.95134761833184,9.457191089277815,101.60169790292593,291.93417210294007,17.857241097063373,39.97544136617374,45.09380677176909,10.931296154507024,48.234651271345626,122.26914143236124,31.970428335799348,104.6998544489921,271.421176589955,47.253869116883614,0.0,199.8657796900675,49.744508508197605,336.95189338177437,350.1818534080504,95.12534802061799,138.193266799515,9.898269990834363,28.45130320235752,26.174755002875415,251.47008729109615,98.59498535358041,121.54675026235361,75.58998332681087,336.0690989708206,72.74570689524553,27.657087451343056,26.343648997543582,235.60322241465775,67.54174355966154,203.81862415747128,238.24431491184112,92.16666326325739,69.73488762152485,48.01631301599649,284.6499323932106,151.44809347440804,17.466622382034387,56.7851554309229,78.21502321589797,38.67115456622886,231.21021731986247,186.62406379906596
1525,44.51488362231558,277.4533948229882,141.71665164747657,88.27474219914681,170.2761939020855,351.31996975692806,163.50891333689947,217.4506109825756,257.4314920925194,220.9734213711881,199.94515607211005,96.49221290267833,402.5276769210176,240.25037074291185,56.12458998828651,681.4504084956171,104.4943358460897,199.8657796900678,0.0,99.56454284954134,85.81735182845783,183.9892826276694,258.67911952999646,57.36800666776176,188.23747337133574,282.82852938635267,167.27295729110912,185.78143219175897,56.80279274927378,142.76484379800715,90.49674594807273,84.62880342319649,115.2863960644461,252.5373407154031,142.74576354554736,85.54023856314727,113.34523349369144,31.117061425608075,127.19204147815755,60.67771982430436,294.8126019124719,113.6501133800533,123.35222175630992,22.1652431678326,139.29120378194233,93.25786759176177,59.99092443567674,245.47168639757788,54.59107309857475,139.91041370681117
14361,60.31027380473433,93.04578398007374,19.477154701422016,15.003938186714596,33.93143666046588,167.25768557628194,236.67214746369115,64.15530490396975,84.34412767284671,87.68159776304792,42.77137675967023,21.349810295122495,184.16268855089885,77.32385295718346,66.81923830034103,347.973741827417,15.733971528375319,49.74450850819766,99.56454284954116,0.0,218.8469310653856,281.7632280251235,118.36556084980681,89.57380419793951,40.21308525284157,96.18550929315727,40.70155836355119,220.08115323242407,58.924746846500305,123.5885061346729,48.00342071702235,210.6664850039817,61.72153196987081,89.84516827261119,19.181016600423664,157.78974803171033,33.97443955993295,105.19732790592708,186.07577684858882,45.610772563153475,117.82845943435682,44.08443008269122,201.66704205880797,77.29301697736216,24.80756866375634,25.541753660989123,30.29273370294355,87.35639468795199,137.01641019096184,167.4506010534225
20628,135.27251969772936,416.7164536064339,282.1582865074869,201.26806224665427,308.3031270405841,492.79614918249916,98.18445964188297,352.77438305565863,399.6654108101875,327.1213354604612,339.569602025175,224.30532795179744,558.5404732038216,374.9047578309686,159.43022067996242,940.4502349976065,241.7190521501499,336.9518933817749,85.81735182845765,218.84693106538552,0.0,112.7193611564803,391.45190571115893,129.02778430637346,328.09913725954334,425.98118897276726,316.2102937084819,158.44288834964237,134.30875599553383,217.447120354886,202.2180656118936,13.624808345140503,204.37813720434886,370.6542401004474,283.64783659424904,63.59365926938871,204.27897952358416,72.87176919923147,86.92831946575652,169.66588384118617,426.08840963842914,209.66854919554575,85.8483219457383,94.41010610069057,272.63364698484327,196.10415623229608,160.26982566791185,372.22080004792844,82.70840878666445,151.7099567735519
20976,171.1114467052232,434.4817012722679,344.628564721445,247.98163610084615,331.1497455821025,456.1678041552502,28.864982907891218,373.80678825455,399.532102834595,294.8306743103348,352.1125750377051,271.3994729515702,508.04051948130666,382.2374928867948,198.00987225510113,905.0639954763662,307.99034745026336,350.18185340805115,183.98928262766916,281.7632280251235,112.71936115648111,0.0,331.8833912900878,130.63942170329008,337.35828437859783,419.35892783566436,361.73746806255247,43.63530939476356,160.3734005221372,171.03977067426413,236.49161892764013,116.00509231580945,204.24759663394948,336.04852377295236,321.6578784034137,56.29919211510753,293.75703420189484,131.11796713918957,40.249660026771316,215.96615458255988,403.38157140503705,201.07946557478104,23.534271209799225,156.5664072655542,296.919053321746,217.39941631070573,211.55671485306604,380.38819914092915,135.67656598366898,133.27750088417065
10617,151.98609746044113,83.43446119152992,118.64830335565595,116.43643607505832,93.96624816241624,48.497239303749225,271.58935507514815,82.61544773709909,66.23310516818513,67.35140584849633,103.28118746515787,123.53407124487096,53.74817785804435,77.77162015237782,142.07404256259323,192.31571260899076,143.82059392962822,95.12534802061793,258.6791195299964,118.36556084980677,391.4519057111591,331.88339129008716,0.0,151.1474447283379,79.24451122080612,76.05340620158222,113.87417502274214,203.44713653840435,145.9694954789466,96.85352324798536,132.70039224337023,362.8369291297217,104.28026341746924,60.31983343295205,110.20119037551358,227.69304661236302,151.52429556993684,213.2368053039909,229.95116300330037,142.43379581675208,29.592271434127174,75.65942284210175,266.2116777758193,180.040002722593,90.49348155730208,105.86862906373395,139.78875024692863,76.27060422904948,240.7623456638543,164.94405780574655
14286,20.20415155844907,188.24235861279283,123.41648655730343,62.14626082332853,114.17088380400266,236.50695871755283,103.2085921440023,156.06079699649973,165.09857148180706,144.52274307628235,131.43723520011727,67.6627017667275,279.71172259324976,172.64921476230975,26.04352879994638,546.3921750430538,105.62218396313797,138.19326679951516,57.36800666776175,89.57380419793947,129.027784306374,130.63942170329008,151.14744472833777,0.0,119.04680753470771,197.60767382188735,133.1664982808903,84.13178449902132,34.0873630222149,53.89392902588569,45.13403308627164,132.3022540904474,44.08473144117196,151.07254051942593,100.62795936835022,60.78578298295191,129.0761095691522,41.58509123440952,71.93165285600668,31.80627020307537,194.02367310974347,41.17058713224099,88.90038934083766,28.11713855085099,89.34246300681818,47.36176212931608,43.396028184034265,173.2543522529997,55.02589095750264,63.15265992588132
13112,103.94909191430133,36.23260701413247,21.53709115200601,46.45650205982827,9.634266592841232,94.93793303757884,281.0443789513441,26.150722933692425,31.37898388357336,42.1441039497931,13.286630842244454,46.26084224925868,110.87307113687764,30.16852050064629,96.31850049088715,246.3742014500403,46.38011788057944,9.898269990834368,188.23747337133597,40.213085252841594,328.0991372595433,337.35828437859755,79.24451122080616,119.04680753470755,0.0,34.68221752768763,24.520382453904855,235.49545038207583,96.77966104696196,109.72745174255769,69.85279855451233,324.6739377856203,67.62741173740024,28.255256027170287,22.992506841452318,221.92724762463297,66.25837053903525,183.6698787425559,224.26852369163657,80.4389700909102,63.45075854934277,40.26641943714549,267.5155425116881,138.23058361158184,15.905899789707757,46.56287152938779,71.11107077172981,36.980260587520554,207.8577280163229,178.80920583528496
17014,176.5531977202379,22.014699027215393,67.40944373448124,105.72371074396146,41.42383953143664,57.62900916008975,347.6415675401473,18.002166554339723,23.869758343366534,25.597332753853564,44.467204166670406,99.2012561545959,70.48206171667215,16.717289625480976,158.77768080857763,195.29246862073808,98.4401003862924,28.45130320235752,282.828529386353,96.18550929315721,425.9811889727664,419.3589278356642,76.05340620158218,197.60767382188772,34.682217527687584,0.0,52.32558303640267,296.9258568716834,155.46447791135876,143.83684026184295,133.2900672241471,420.6679233934388,115.78710292624638,20.4581002653566,69.34203198219039,298.4057504138826,113.47223851183826,273.61511136894126,294.86937104129254,150.65676170049434,35.68268038107701,86.06843833435116,349.30358530803954,213.19594165217222,55.02307032067694,105.22489153807057,136.08877025418641,16.900685152916683,305.10891996982383,226.02703051493555
15122,102.65643437564438,64.39240286668897,15.283336080132683,48.46085076379882,20.615694851115858,132.34688929930738,318.4094004854965,35.91317724539764,53.71851758237251,59.0193746524752,34.08232116749592,49.75890777293545,139.00493514001604,37.057157177117475,103.80139249341772,280.76978694192513,32.82012768635825,26.174755002875393,167.27295729110926,40.70155836355128,316.2102937084808,361.7374680625525,113.87417502274228,133.16649828089004,24.520382453904823,52.32558303640257,0.0,276.3702274302781,103.27852151480899,160.3328604047404,77.60156638742359,312.7886641038797,101.47043633166335,56.294185161057676,33.931947671366,219.35799107939997,54.88789996828536,175.46656445647457,254.44976053006096,86.66813827959315,94.22122841229846,66.81651681652065,273.3047674744353,140.7745897437733,26.030300199818907,60.06173316228418,67.70983195316362,47.04895641495212,199.90787621982358,228.3542622351176
4436,125.52217408590846,306.20490254134745,272.85603427873804,185.98022566613528,237.781726452478,304.189776431568,28.54657001393317,271.9346355802481,272.4073034073779,201.49976949882023,250.88953307395866,206.44300631660883,344.74956493070204,269.45042250180035,145.74681808649058,676.4695123239558,252.1154099485053,251.47008729109663,185.78143219175888,220.0811532324241,158.44288834964215,43.635309394763496,203.44713653840438,84.13178449902122,235.49545038207643,296.92585687168383,276.37022743027876,0.0,128.00135916845437,86.61300029300834,170.97527039870585,156.69495919839886,129.782961672743,216.73646344112703,241.06422911329588,55.7635400886506,257.60716411603477,118.29398660348751,23.36683114118628,162.52451680750346,267.0620082203998,117.40720228019704,41.651561985754945,131.9890976669735,210.46944841349824,151.87220260694076,163.75328108715735,266.2327620977616,119.58476616249906,76.08170974128896
16535,24.60123141813596,156.72327203746823,89.25811376225687,36.78604000821616,84.6097499191607,211.94137938719373,130.25316900882106,107.79928891045675,147.3837649622521,116.83752948018761,95.03092094834776,34.535086887266715,257.4012321739982,140.36700436242458,20.69092319209057,508.41873764055055,66.09276959553148,98.59498535357994,56.802792749273614,58.92474684650025,134.30875599553394,160.37340052213716,145.96949547894667,34.087363022214944,96.77966104696193,155.46447791135913,103.27852151480904,128.0013591684545,0.0,71.06366417603982,30.439300625383822,130.07016320044178,28.793838770425687,130.94418142434316,72.4911867663257,79.4584589273518,81.66260622130886,59.14741073061087,98.58021456336733,18.754145507022223,168.59217312480104,40.5784229573441,113.16696639907632,30.1249662033926,62.462589967828954,28.55207507756621,22.108163603074896,142.00484852732535,86.74508536749855,85.66685227620171
2147,68.70697065894346,136.04041440078873,153.7387157191948,97.85780232286767,117.19980553875422,143.02476692587308,108.46242735094643,127.11055438121734,132.94362747523525,105.80613527272585,127.12772125933049,98.24144069274261,201.57244034933714,148.01102371508603,54.49224544434533,443.6069976784563,143.4115427808756,121.54675026235353,142.76484379800735,123.58850613467283,217.44712035488627,171.03977067426408,96.85352324798531,53.89392902588566,109.7274517425577,143.83684026184272,160.33286040474044,86.61300029300803,71.06366417603981,0.0,83.51433645464184,215.43889225832797,41.88279772730879,97.02446405248025,115.28060190467558,120.89137246103827,169.93544856240453,115.39347141887328,88.72855643335241,75.34754322189488,125.59765581276376,39.567389616230166,146.28594186340442,76.51208767844363,96.1827848460111,73.63739407597306,87.81710740627632,138.30526063963464,127.09756374313304,32.361477731855075
4569,31.338733692201906,125.3487552951754,71.39507732145974,24.681102157875053,58.7293455416671,194.2951482838321,194.6415737825779,95.09913597931849,112.62082926872422,118.67992975268949,66.1551774715378,19.87455242931689,228.5210910417039,120.57521450488689,27.059257484845197,438.69188133878725,53.70107685762646,75.58998332681108,90.49674594807273,48.00342071702224,202.21806561189246,236.49161892763948,132.70039224337035,45.13403308627152,69.85279855451233,133.29006722414715,77.6015663874236,170.9752703987058,30.439300625383815,83.51433645464186,0.0,200.24856469267783,23.419893229298367,113.1637653414173,44.792615110713314,129.34868419707797,90.79928232678033,94.23057555079,149.15934246344392,14.136019939341539,152.56496283439552,30.822725427217584,175.79155978605513,60.58945785781297,39.07427226480587,16.688056301388396,16.51013616558649,124.41115153524373,112.17570668612501,119.82223356993492
9926,135.7578975208526,416.96367831279366,277.5353985407549,196.9050470445522,305.3679741406141,474.8976878657936,102.20098323154619,349.7084831610234,393.85094956113517,319.9348719783799,337.8510693788163,222.3182330822921,527.6561991680691,367.62628965103085,156.90414370406413,887.3623350010256,236.7674229768631,336.0690989708206,84.6288034231966,210.66648500398156,13.624808345140483,116.00509231580943,362.8369291297217,132.3022540904472,324.6739377856203,420.6679233934391,312.7886641038795,156.69495919839883,130.07016320044164,215.43889225832774,200.24856469267735,0.0,203.98730337507126,368.449699630096,280.2256599620029,60.55388603979907,194.03135386442122,69.05406535700739,86.40867676247483,168.06128163436387,406.2361887115386,207.1655754780234,82.72953540748033,89.8976168167004,269.3707200522169,191.9857666889396,158.10979156915766,367.34656938789095,83.57942526862314,156.88788813952482
15991,44.01983588569245,97.26011925281549,90.0083230229849,38.82518110145438,64.03917452428746,158.25081175205014,149.13538688197187,82.35806933780752,96.14277959496674,98.61143543929737,64.93011764068572,34.59652916994123,201.80525935327535,118.18546996932712,33.024629139306775,425.60083757766995,81.09606777222747,72.74570689524553,115.28639606444604,61.72153196987069,204.37813720434877,204.2475966339497,104.28026341746934,44.084731441171925,67.62741173740018,115.78710292624585,101.47043633166345,129.78296167274266,28.79383877042572,41.88279772730881,23.419893229298363,203.98730337507146,0.0,84.0026505811881,55.11725701092594,130.66557921802269,104.49904480396485,104.6806545243327,120.37492406293106,29.02912900699913,119.04334334580744,20.49489510365209,163.6412704125883,65.04134851108847,47.23041757945428,20.733325959207104,35.28433172695982,116.74344662713085,129.10872369609655,69.97965300022618
16493,146.17618769735066,25.483673940170817,68.79470442722996,93.68143707825669,36.98091324682509,62.564703466332084,267.25357073791065,25.875303038969733,31.28472191731508,29.35489147011197,40.96684984749965,91.59302232275304,79.58688060364209,30.28806177258641,134.66937754588372,231.93013065239603,100.01187579944988,27.65708745134294,252.53734071540345,89.84516827261076,370.65424010044745,336.04852377295236,60.31983343295195,151.07254051942607,28.25525602717026,20.458100265356514,56.294185161057705,216.7364634411271,130.94418142434324,97.02446405248037,113.16376534141737,368.4496996300968,84.00265058118802,0.0,65.92883179610197,242.7005882731996,111.94543488931473,228.97207439125611,226.07430292323735,128.32655895256366,39.42680715794297,56.62431612974421,281.79666671575256,180.34016130781168,46.34292928190769,84.48600089842498,118.4834827043617,31.11112597444764,256.4367722997877,167.62802457181078
