11919,508.48815119042365,254.17722732788948,454.5457746012,627.2603323403004,215.32143335593452,98.52672406685444,1117.778407476338,64.7676504809868,140.8108415449865,0.0,299.51116702421035,333.15422172669935,243.05173648066636,151.74143378824013,689.0924961446369,567.4041911582951,343.1429772584764,267.553359076918,1066.941374544238,526.5458250610129,1523.2510473050786,1321.992492099233,193.4141664266954,426.2835662996085,225.98731758210022,134.31603781428703,256.3332830296127,1073.1109275871358,528.958730032689,486.298847355923,216.073605401528,1247.3159138560125,512.6201983163,240.0759125320316,358.7907491404819,662.1585571255691,432.76480419476366,884.2218651993031,882.5265860986202,579.8131403716075,83.03663234010254,348.8953301711929,864.0248324633368,646.2300149906125,231.97253827943166,525.9679372520294,423.9348627650391,51.363890086299065,1167.2724234004756,545.9880253199167
10963,211.79325380920028,170.57193858239972,140.80544291797207,322.0699713867541,97.85380105908055,397.4523266363175,931.1379208051177,286.5572145271103,202.70017995333143,299.51116702421535,0.0,74.57513303431232,620.3256748552453,133.9667755979059,394.5917907435125,808.0349526829756,168.2529355473074,54.26832335415912,750.2582103739511,232.32515074460622,1215.3217352710126,1144.9332356486486,336.9332704665674,151.68126299034589,91.10191019120401,172.53137920134125,173.3621717807926,1035.2907906298049,249.99328917088752,363.391569651434,135.64629558643963,953.4569705229864,223.44522020549846,56.29050325007769,65.81367662704963,422.55454075945295,315.7697101825332,630.404962564755,678.1272311928421,263.1906335640972,256.88239437692494,144.78512842112508,633.7139733654442,350.0808356324083,73.57136007997535,253.41654744192266,128.54265662263762,304.4643827332975,908.8691249902535,286.88010528108384
16989,136.82562166598927,243.31308488609633,55.116989853868056,196.6663309422527,118.00579455019785,484.91974334088576,834.7471383502772,310.6591495427596,271.1370715053675,333.1542217266988,74.57513303431237,0.0,730.8890332187763,135.66118592587472,303.478882495793,962.8325870311096,68.32968735059964,81.02936699209256,515.7767537893449,125.79698930499742,931.9384119967863,1000.2234984398718,388.51139699076964,124.51112875851996,103.34843814883371,236.7835871954286,130.90201607845796,989.3860719674122,157.08154799079762,385.0722347114717,136.74784331044208,704.1764879324064,222.5278783547835,137.860463286734,35.91900683927076,308.84561926299347,154.39900068721195,443.7973206838086,594.8776189864028,181.6292154195794,311.1289413238621,149.151885280657,508.9397525971382,259.4144756546402,70.9505004265606,185.05587799008035,58.38282625426176,348.1236313211104,688.2419498782349,328.1563278255488
9885,954.8859087502894,495.96314194319814,858.9916322463839,1118.7017868132639,508.82080313243256,155.4766575067985,1762.7430482559898,249.9628823027212,351.07916988997044,243.05173648066855,620.3256748552485,730.8890332187791,0.0,440.2913771515963,1185.33474352109,229.7850686905107,728.1716064954946,593.6959288041948,1729.6799138994927,961.5477482387058,2391.7099319282765,2016.1821874045302,196.71160171617262,849.3863365439214,520.2030498645286,357.9652198276113,575.5323112112081,1600.782962953517,1022.156183300261,862.8806770946504,509.6474704768867,1932.5220374550706,932.0899352627458,505.6219121964712,743.2886167181065,1164.3473312621018,845.1980038094109,1430.8903104960984,1470.6302622768403,1039.1409178658737,220.02719830662494,715.3352433724597,1429.011147463106,1111.0718503613514,550.175037977343,982.6316893148334,854.7824852854508,237.63814670193642,1805.3055091206538,940.2800693572524
1076,337.5855877900591,126.5220995168415,229.1404226109588,435.18470588765757,46.46755087365801,278.1573604268697,1083.2455920603156,161.73395324789152,122.83018478033826,151.74143378824127,133.96677559790655,135.661185925875,440.2913771515866,0.0,530.7448626070801,657.6077547514988,118.10184159442927,84.57759571270684,849.2798904736762,332.3082960811172,1337.91645905423,1269.697961971806,275.17214763396123,280.32152417032836,62.273845864460306,74.87135660465226,70.41638473691965,1121.8765430007259,361.382589591425,473.43437506302126,44.01732803620703,1064.1899353989722,391.92841118740586,136.72500150359386,157.6167731340688,540.1433357088991,208.31831865752028,726.1952681851492,814.2206593676664,403.61639437120505,150.68806857429962,252.0369587787665,764.5566593903684,488.03891263402977,59.07526716281117,382.0348942639031,230.968337255478,151.07498863455874,1007.665575151828,466.8954568529506
6822,159.9726640509778,586.6022991559616,320.404171801152,111.38097963742275,506.49134467374915,821.1801980860217,451.220486089608,657.8183654587884,622.3008150388565,689.0924961446377,394.59179074351226,303.47888249579,1185.3347435210972,530.744862607085,0.0,1529.328263028362,444.1344332753639,418.7681600255765,192.44119894452786,194.34601548727764,542.76352916738,616.306508988111,586.1006902534704,203.3731516514731,449.47007067578346,606.1402618647315,493.3964578739859,682.5074844791999,169.58654770713545,168.61724145804467,546.0305368793245,343.1393235309713,137.02496390851417,461.97338609481636,314.90221404273194,84.99040508900954,483.56027970173216,141.10977958255936,264.20340729871725,115.45714385569093,666.274318079845,140.97217285065764,204.73218160226978,48.86468204235558,396.2362311532225,93.9670728807943,223.53460634618077,770.0526134244728,291.65040733358705,235.33006658511925
11596,1245.569058455446,620.1711053153936,1019.5056957050697,1424.1776881871112,669.9792266855934,432.92641502270044,2534.828997510778,476.8579957473595,492.8060423921117,567.4041911583047,808.0349526830468,962.8325870310762,229.78506869051304,657.6077547515009,1529.3282630283425,0.0,925.9237354151412,761.7765553417096,2185.6764553819085,1201.6612660291105,3115.301408630462,2896.42334313766,508.6163842139877,1184.0711013128143,679.792478713282,551.0357772969073,739.2547368372086,2495.7646098108494,1411.6327841046038,1316.4083424090616,719.156195560981,2500.943073633886,1263.8489029687087,740.3199335063628,911.6473595174949,1617.8567203651892,1120.7496633285475,1883.2054606790048,2122.3620689027784,1322.6416264927796,456.4521870172656,1052.5712621281118,2012.536672922402,1403.0478369886487,732.4951006797105,1321.0174345373298,1099.943556610525,441.7312854152858,2363.9569422106183,1306.351650773052
1191,235.46872435619815,293.1574011208798,103.29240675253217,304.92944553735214,109.40255135330705,527.3829965329929,1064.760899264428,324.8524882701423,287.709142658582,343.142977258475,168.2529355473076,68.3296873505997,728.1716064954927,118.10184159442797,444.13443327536265,925.9237354151463,0.0,113.77855903663769,613.1761574350056,218.8364803002891,1081.4456589318431,1210.6556511790034,460.4796842372208,248.0936393660737,91.21900179950337,254.3465789825518,67.62808770623242,1197.8287430082544,288.8839312548858,570.9524480472834,110.94412551370084,841.2064862008707,409.8157340779111,226.4854463155899,100.25697460091644,460.89380025375806,115.93581239833634,557.102659663036,775.2192017848636,326.6520865231793,355.3278283271406,283.8808209113837,668.9706500213969,394.73982675760277,74.83763141908236,325.1211059264176,137.536793123845,333.4970550800495,781.5626482199541,548.2262975235127
2889,247.84505123320167,117.1308961628113,154.43237718985037,337.5916742890967,44.88527670867082,372.20860175471995,1041.638186266071,231.45116067776593,157.42642710378814,267.5533590769187,54.2683233541591,81.02936699209253,593.6959288042011,84.57759571270711,418.7681600255772,761.7765553416951,113.77855903663712,0.0,767.3424970695654,250.54000812943178,1272.8651229480572,1258.760425184703,331.3477870297812,191.93695105767182,54.928630825510396,119.67041584328626,106.1044613061809,1160.6487175688962,273.5424118216125,417.7998955321811,78.0758710763699,995.1385593999701,261.3767564381797,76.06439532693477,76.38628717198428,463.0231587351403,232.60283803271236,666.0335137175801,771.5209798776643,288.49405085316687,212.8920817041034,185.35454413624882,708.3136066577028,376.89994348082917,31.041871549567084,287.55994233943454,158.04454728314766,258.3649264532956,965.5217619746624,331.98686451751377
1525,327.67401125660683,1037.5998539485997,484.85082671003823,220.99532487434797,840.7612785883873,1316.5719175254512,495.73871133063307,1056.10405347225,1034.3293481045707,1066.9413745442548,750.2582103739544,515.776753789348,1729.679913899503,849.2798904736759,192.44119894452882,2185.676455381905,613.1761574350079,767.3424970695694,0.0,322.0481727014129,285.99988895331825,536.5143299611013,1013.1672021644844,447.9273678392897,764.994407957287,1051.4588892934942,752.1893226081692,747.7676094639098,318.6086920072001,473.4399028039616,847.2899200333491,161.35145735260974,433.1024758135566,859.1466255169876,558.6241278834492,186.55137035795292,546.8837130360639,68.44322375992029,331.8057295658318,302.4607904474109,1103.7245490743087,418.2626875272573,211.34413165217006,217.35066876409473,695.1920995842568,284.9022562495844,404.5436175923527,1173.071450947045,157.20071953473757,619.9143045732076
14361,41.29452134907972,427.62613149586656,82.52950831912767,57.84177865050311,306.1672812831719,695.1584749833755,712.120120724427,485.9034257300276,426.3336481202063,526.5458250610183,232.32515074460537,125.79698930499815,961.5477482386859,332.3082960811157,194.3460154872769,1201.6612660291794,218.8364803002883,250.54000812943087,322.04817270141496,0.0,718.9967678096982,826.9337081582136,499.9919894958658,94.25272945067309,248.5479795696001,459.3753239598003,286.0778840002616,890.8926946549138,81.16813687540419,358.3149429406658,328.23612783568706,483.8771449640842,152.7907772026042,318.2210713805339,128.1263497871961,198.83376729893314,228.84120216064085,272.6353370648211,498.59001273465003,65.56283469784711,495.31712992047824,129.43528025057572,379.9805009049274,124.86218128361104,215.2929265383061,82.4817676855061,66.86227199949946,557.2363320397267,477.2029908808981,295.76080926799557
20628,718.2316787562153,1527.4842377838725,920.9761242371299,594.2065614697515,1338.6361274828882,1798.6978298327058,320.36846712304754,1560.397868609305,1556.1992538549248,1523.2510473050786,1215.3217352710171,931.9384119967871,2391.70993192828,1337.9164590542282,542.7635291673789,3115.301408630483,1081.4456589318477,1272.865122948065,285.9998889533173,718.9967678096988,0.0,349.6975611032235,1553.7508856107565,854.8536118493529,1254.4396249842107,1586.4988050064662,1276.2480922689524,685.124614263477,641.5609353390422,794.1203699559186,1308.4388005714861,149.77354840856609,781.7114364095987,1319.381725514785,1023.1443591946411,451.8697865443505,913.8215029874301,333.17891180799506,303.57288598536326,663.858274411376,1599.1630429740524,815.1679821523074,275.07086674467587,602.0507090200109,1178.0239694979043,647.3179647890895,825.5341112750123,1682.7484294485162,224.09064588326999,954.0852360769446
20976,745.949331792625,1480.438348887241,1077.6944707815433,695.2626416380083,1330.5363519652467,1577.431516888617,103.69719497127046,1507.0940721988818,1467.242002281228,1321.9924920992355,1144.9332356486273,1000.2234984398823,2016.1821874045424,1269.6979619718036,616.3065089881156,2896.423343137666,1210.6556511790063,1258.7604251847056,536.514329961101,826.9337081582187,349.69756110322425,0.0,1264.1794232718175,774.3035636541495,1221.2921637818872,1476.4227208304178,1348.4135790731013,120.06344893379217,691.5234348945605,557.7208305536718,1254.2811481824815,478.01741123030365,702.7769405988656,1124.4728204412006,1088.7880093546496,431.0867961011901,1119.2283503238314,458.4656221425024,197.26214650910978,719.9263702197297,1452.498391689058,686.9861971764907,253.43775684611097,685.5295979360926,1187.6028878696175,627.2115016387597,865.6771071462622,1587.3807906405875,389.69524392586305,799.5879755326994
10617,479.55693409577736,281.4631097922381,481.72053674027484,580.5707467172228,314.01620253326547,161.42151629368303,1049.0390651055454,186.79530268633167,232.3562138424222,193.41416642669373,336.9332704665658,388.5113969907634,196.7116017161713,275.17214763396225,586.1006902534698,508.61638421398624,460.479684237221,331.34778702978144,1013.1672021644829,499.9919894958659,1553.7508856107527,1264.1794232718232,0.0,398.6974337497845,295.3391594914955,228.12830589521215,377.0325190987129,985.83446338493,517.8827099607587,371.4113241392274,326.5781833812548,1201.4750458910735,417.7835258517569,233.12097689636536,389.7549545612353,590.2587531109311,517.6045165979214,784.3630185011241,828.1367992105614,531.0489545609303,121.10423612015937,287.99085854999953,786.512711839898,546.5123529272136,299.36276842199044,471.5633766574608,432.5297781315813,243.5667050898296,1077.751314443652,431.163307610173
14286,58.62972345736616,382.7792396775388,146.3677945515916,122.66637409400627,262.074053777569,587.6112440206359,655.4286632837046,434.69605331222226,389.34808570992556,426.28356629960655,151.6812629903449,124.51112875852165,849.3863365439096,280.3215241703283,203.37315165147257,1184.07110131282,248.09363936607411,191.93695105767188,447.92736783928905,94.25272945067321,854.8536118493525,774.3035636541525,398.6974337497868,0.0,222.5201679109456,361.0776123606387,278.51056736691794,721.3869744707622,76.99962802195992,260.56461252410816,279.1291962951759,632.6891578178376,111.09863543838621,212.83858905573337,137.3133557677608,191.31524668443532,333.7085386182899,358.9263490060033,443.54208362722085,104.1489592383771,422.40327996889494,62.593691308946234,376.8884348042382,168.95875713732877,187.4671595557113,86.03072003092393,64.39793192231933,494.3058030490301,579.0936067516768,203.69956424075534
13112,249.2117080765702,133.39762197949543,148.53764020938328,343.12263778670155,34.72931254983055,341.2662281149584,1021.6388128217515,211.87566777845686,124.11796392911738,225.98731758210275,91.10191019120428,103.34843814883337,520.2030498645289,62.273845864460256,449.4700706757826,679.7924787132804,91.2190017995031,54.92863082551029,764.9944079572864,248.54797956960053,1254.4396249842043,1221.2921637818924,295.3391594914967,222.52016791094633,0.0,133.54216361415382,71.2709223914216,1112.9964017455557,323.5259083232947,437.4222218606569,49.32722315603157,1002.2980111543769,309.94074952297007,104.8949096314669,94.59353465655903,475.40907583606145,212.76865918236223,641.7521272226611,755.3010831599855,314.92940569405624,199.3032141438318,199.740548741075,689.596416092487,381.2331028862992,23.31445603319623,298.9286067823489,163.75770292403584,213.67160343812174,905.0710617374914,410.48088965845005
17014,446.72746631215114,76.65705716917535,352.14443723964655,572.2779789167644,98.79299745221137,181.81754850149835,1209.1312249063756,122.21037391441561,83.48956788394669,134.31603781428745,172.5313792013417,236.78358719542882,357.9652198276075,74.87135660465202,606.1402618647313,551.0357772969082,254.3465789825507,119.67041584328628,1051.4588892934964,459.37532395979844,1586.498805006465,1476.422720830417,228.1283058952128,361.07761236063925,133.54216361415362,0.0,160.6439266037354,1271.491792209395,468.1319832251864,459.07416895046424,123.12550556060341,1283.9862599270068,414.65797508420064,133.04450266123138,240.6325573880437,664.5656897249647,365.1625896914204,900.675555337674,939.962414430669,501.4493963015907,86.33086667308349,300.51274772659536,917.5989305021751,585.5077268792267,125.56052933014965,480.23427638671,342.4736352071266,122.23818186808029,1229.3283284405038,436.6884540059946
15122,286.90575802345415,204.95201884864764,172.2073455694765,373.17128340401604,60.17942188934672,413.2930027626871,1176.3269435422503,231.8729079223356,168.3463436142295,256.333283029612,173.36217178079272,130.9020160784579,575.5323112112194,70.4163847369201,493.3964578739843,739.2547368372088,67.62808770623093,106.10446130618101,752.1893226081718,286.07788400026334,1276.2480922689558,1348.4135790731002,377.0325190987125,278.51056736691487,71.27092239142141,160.6439266037349,0.0,1265.7191450354412,361.8679516142021,580.5787628429106,58.24103159713397,1000.0594605874064,426.5214602181041,214.175789815075,142.67041830544616,523.7167564523753,179.0326020729299,654.2230659494196,858.8572986621125,378.06970026516285,255.81808040987306,290.6441466352453,747.5546562673707,446.9367078344821,60.747982868401955,366.8586176642362,192.9064744434763,221.87844618925755,915.8652673845282,555.6687628716572
4436,772.1350540503823,1334.3793576493615,1120.6304769640315,775.0534991498199,1213.5267956059129,1277.3737182638024,189.01887853150635,1295.84311681599,1284.663647154703,1073.1109275871415,1035.2907906298037,989.3860719674112,1600.7829629535177,1121.8765430007275,682.5074844792165,2495.764609810874,1197.8287430082596,1160.6487175688883,747.7676094639094,890.8926946549014,685.1246142634795,120.06344893379237,985.8344633849273,721.3869744707607,1112.996401745556,1271.4917922094123,1265.719145035438,0.0,727.897754631754,451.00291757300255,1132.8615421887498,733.0555779034676,679.0237307940422,967.6192887758878,1073.2602247096406,474.15481242434373,1172.0809989053616,582.7099822404153,241.57983797577108,781.4980816595144,1222.509406968061,604.2975464797317,330.59539108196486,744.2910419534938,1098.6711519464839,641.6141045943629,875.0770892988465,1354.066594133948,561.9808090705666,725.9824650726682
16535,78.46300685949757,479.3073123921485,176.4301801356408,79.64414464356437,356.69180939259405,708.9130965702581,570.2438783555897,517.6858861767319,510.352651007385,528.9587300326897,249.99328917088718,157.08154799079557,1022.1561833002654,361.38258959142513,169.58654770713463,1411.6327841046066,288.88393125488494,273.54241182161076,318.6086920072004,81.16813687540437,641.5609353390433,691.5234348945581,517.8827099607602,76.99962802196004,323.52590832329236,468.13198322518684,361.86795161420736,727.8977546317527,0.0,282.5894758739609,384.6547653041415,429.6238821977764,117.16296464691656,326.7579057453169,197.3640985698012,141.9532952291578,289.30942652031865,278.8300779766417,384.51724673934893,77.35233014105569,526.0117330395432,112.80851203064789,303.4595123749897,144.28339316168146,262.2846959852741,77.40872884357078,109.88381384555892,612.0416071032078,466.7423160434941,207.81050639810843
2147,290.2018528733797,466.3802787010585,479.2540859699452,310.30096908201716,494.13921920191245,532.2801864908159,363.6678670821333,527.5808496206533,507.0356099424766,486.2988473559296,363.39156965143064,385.07223471147444,862.8806770946452,473.43437506302297,168.61724145804465,1316.4083424090759,570.9524480472846,417.79989553218695,473.43990280396343,358.3149429406599,794.1203699559188,557.7208305536698,371.4113241392288,260.56461252410674,437.4222218606589,459.07416895047794,580.5787628429114,451.002917573015,282.58947587395966,0.0,519.4892530943127,613.06731714328,142.38163305118806,320.6956678718237,395.8399895802028,192.22607276879967,626.3748323651557,345.2199711975664,252.68531015222084,254.18038749802233,464.5144565422822,118.00365439730308,292.68994799687266,220.26546414430715,413.87869099998795,194.69913704213994,335.7250087907928,615.612530620112,530.7299323643203,139.20518434497544
4569,323.27432820198834,145.63855046492344,215.4720615167916,429.471635789557,28.947513786817762,347.10702837988987,1089.9944748421433,214.54216708963577,132.76138779840758,216.0736054015276,135.6462955864398,136.7478433104419,509.6474704768851,44.01732803620701,546.030536879323,719.1561955609817,110.94412551370117,78.07587107637028,847.2899200333462,328.2361278356884,1308.4388005714786,1254.281148182477,326.57818338125526,279.12919629517563,49.32722315603174,123.12550556060346,58.24103159713444,1132.8615421887573,384.6547653041375,519.4892530943142,0.0,1070.841135344151,393.9338640077611,148.36076946341112,157.35704789874185,530.8360811345934,202.5957408765785,719.9769024621339,823.7720370571692,393.4223704368832,201.63397232756057,264.3983172766416,751.1106082151919,491.87082304106536,50.7784062046805,382.56823471635164,221.14706193574196,193.90960898357991,1009.9343481876992,500.74281791592006
9926,512.2468919926068,1253.433629202716,671.608305880832,384.94555921311303,1060.7035211391617,1482.4956897232364,427.3675562009345,1243.5041952521121,1262.9149688509794,1247.3159138560143,953.4569705229903,704.176487932399,1932.5220374550847,1064.1899353989725,343.1393235309706,2500.943073633885,841.2064862008818,995.1385593999706,161.35145735261034,483.8771449640844,149.77354840856532,478.01741123030325,1201.4750458910707,632.6891578178382,1002.2980111543807,1283.9862599270057,1000.0594605874055,733.0555779034664,429.62388219777847,613.0673171432823,1070.8411353441475,0.0,576.7320590888927,1075.3838902782695,771.9333369989725,288.4866923144147,671.6425700784005,171.70537641609423,298.0472233538555,449.82466846783757,1290.8708542807271,583.2222936892938,190.34111933326227,390.19658788408884,913.5064682555484,437.5611707007681,605.4970295955935,1378.3534233679477,153.1160378607167,756.2235741501221
15991,126.49491619582327,352.18179876235456,260.06416861217554,120.18689594381672,346.22963393701554,601.9353438773568,521.1027744807031,484.17764488655587,404.35859787694255,512.6201983163005,223.4452202054984,222.5278783547839,932.0899352627522,391.9284111874065,137.0249639085136,1263.848902968725,409.81573407791046,261.3767564381863,433.10247581355753,152.79077720260412,781.7114364095971,702.7769405988649,417.78352585175793,111.09863543838412,309.94074952297115,414.6579750842159,426.5214602181047,679.0237307940428,117.1629646469166,142.38163305118803,393.9338640077674,576.7320590888928,0.0,241.31854495368907,218.9358640103438,171.10680084905718,451.32637405607034,330.0427246808339,364.7456641771217,71.76710266818033,435.43191265413606,64.0271633515938,331.2395915856296,115.74296928780942,266.3366443765782,56.13007357587227,170.59541658920233,583.822994707136,563.6153583603356,66.93663884742617
16493,295.1023262398595,124.61787097561002,228.2994179416524,406.21720752417247,113.81270320834199,294.6952856751239,908.2257860220888,249.53500713218563,167.72270310000405,240.07591253203262,56.29050325007746,137.86046328673402,505.621912196469,136.7250015035955,461.9733860948201,740.3199335063706,226.48544631558835,76.06439532693459,859.1466255169828,318.22107138053354,1319.3817255147871,1124.4728204411974,233.12097689636514,212.83858905573365,104.89490963146694,133.0445026612321,214.17578981507475,967.6192887758871,326.75790574531607,320.6956678718255,148.36076946341072,1075.383890278276,241.31854495368881,0.0,129.00766101889158,485.3311997911686,366.38304676653865,707.0076153346948,706.6369624285654,344.293839835005,174.821332913949,165.2687466577524,690.4314655409834,418.8330043317544,98.08230410866355,313.13405436486596,204.86163406212444,276.054578045856,994.1706089660839,268.6017824385595
