,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_682126,123.75191988914352,92.01803504567818,51.40251033912714,79.95260451252378,81.74745450366017,124.7163460393339,119.4686967940832,80.08427379924412,58.516201122974195,43.9121291246946,82.95984894024225,88.9890371589837,42.740854703459604,125.31478756190431,84.76376867154471,100.1480980887846,118.17161781085926,91.9800829265734,0.0,47.67753682917236,58.895155428695986,91.65038100471497,50.552058939568525,100.28483389209606,90.73288711338603,32.564893461810925,77.98286783267622,85.52935474281585,68.0766038358292,68.60048480868439,118.47258375041432,93.96973755509126,121.78710272043705,103.31041774570136,88.72791611703346,76.97892432378141,105.3764623337299,72.1455518961146,78.47331916169006,105.60889915375827,79.90004063679888,79.08324020833518,69.97714714653218,96.52172853664861,95.94621067027626,62.83096989133533,63.27048390930098,104.30831466890209,44.93524311765373,103.48074978271356,94.05800700622605,66.42058735760514,101.66754356561508,104.66028233534941,109.90946655732236,114.92333827718888,104.49444429507128,64.8671406270201,45.998059933438284,94.53255707448751,51.00376080693846,99.04510290058411,91.18095936532406,81.56463588957843,63.491627319840276,93.18564627360793,118.41436641604112,62.096781763142765,38.19434479546354,65.01224079662225,71.65595219254911,107.1983499815311,118.67568411837271,128.79456362226693,66.75340591796115,103.45739624733132,71.81534181615267,106.43744252825132,50.171506942212716,100.23317773179289,63.07332070082757,103.414316441291,94.47440869278014,77.8881385897871,97.34686110174738,44.6618044239146,115.40432239478471,62.764446003565084,42.59703859090028,90.54149448236522,99.16444759151419,101.1962266331087,98.61165090450484,92.37288071300318,109.22249900871209,66.29545193938867,44.66382360149909,75.83481739677808,80.99106156581385,66.85017456676076,79.66124758455737,67.83069346293227,63.83098434683308,97.45750850168687,91.41268797825867,96.85774112721217,93.26300245366637,105.85628850077862,67.06214699399206,99.14993163605297,114.66221793570624,113.1334880888636,95.20015136605407,55.20805454192049,80.64566101335294,48.24028117313215,82.94838430136585,91.56596604364285,76.33479325186958,90.6775084586406,92.5328459366967,118.83341026445507,64.47415294420679,71.42638963564379,103.81696321155414,95.35217412396358,39.88998075895607,113.16817478293072,67.74855222060772,56.28199713695015,38.75738825124425,77.19624861494427,61.58971050614272,49.251493244720336,99.21201982214349,83.42134000679133,70.01354917830669,89.9160787524921,43.306142149062545,71.81395922355284,53.24420176011775,74.55688115932267,96.5824855732343,83.39964698620906,72.60906407082767,66.99042262917675,99.30577449266015,102.43285669308911,69.11822236693038,82.87934157531275,82.64305016652669,130.55245926439744,100.80384421509956
arc_pair_402982,167.0817888335631,115.05214383728377,59.62236154451414,116.70632652185449,126.0408174715511,156.4925815090735,146.99489187896367,104.34067431863268,81.795379367003,58.1710932621771,117.88591188117513,125.73203154238463,60.564789357300555,160.11024959747667,110.350477226214,135.98781752166852,158.54870526677357,98.48230699992399,47.67753682917236,0.0,66.13302179057197,112.96757205497195,57.06663359465826,138.60212206836968,111.43913765444927,59.46238616396289,112.8872634947727,132.94280479748969,81.32023612454705,103.89957393752502,150.72632805562708,130.4063938089573,163.44266630038652,136.92877637258619,127.6861307486768,105.17879817053176,116.26778180986568,93.64887608081743,103.01092343202478,133.21138431052103,114.33300023630608,122.92839762806256,100.29468705515913,128.34518049585637,136.6102786928307,76.00747066704007,91.91467266139504,133.42712481743294,63.309769268030195,143.6854055760457,133.0422376398602,96.07307391753491,131.5873686028991,136.36468576566338,146.35168923462115,153.31684045446778,123.96503269980394,82.69771104257197,68.79539727020602,131.54178381750154,57.28200739234501,134.65884933926267,130.39971881436625,64.40813657638124,87.10006066250688,126.15452655719702,159.65934053774566,85.47012836118286,54.7113251593903,66.21604846348158,97.10147288442286,146.8796805097915,94.10481646025515,161.7673957148163,70.99173526608226,119.96680365007452,97.91765982403817,151.9016444377705,87.87876994301156,133.06492736942377,97.8951177675609,135.29668529321734,129.17626956840712,101.35359109901796,136.75310644228838,43.44627889480133,150.106374129976,83.14484686384966,55.340242512905334,121.40899977812647,137.60742078417778,114.58841534697385,128.78793048499585,110.86089383266587,150.0183363118871,74.07693813778415,57.627175812256226,83.19554167127131,91.49656438834609,90.88021777803917,117.4163478101286,59.75352860234801,91.12967719376157,130.6431049542324,134.3488752021316,135.67206796399165,116.91411625536543,148.20152533184628,85.77137904116933,130.29034056269415,165.4893466406591,135.5223670927238,126.12202062938601,76.11168171430614,121.36693249447998,68.66230913478492,126.84889688740732,118.6256193043005,90.7396402087663,101.64138420300179,130.1171239279827,145.88875776603948,54.2918408184373,88.73918738336732,133.161270231785,117.58081410627301,55.58193702507481,141.02301208647285,98.76692656725494,58.026456744643056,44.92277563848993,115.0101719313254,77.65941986421211,59.69191733548674,133.07675838401428,120.31182713279908,67.64120855819591,108.50620904938319,50.050176088233115,95.43363935010734,49.6735477584395,65.50584742600803,134.78391238557668,115.54439661030926,93.94208839050683,81.89766525560023,135.84211141466778,116.09790480197805,81.51107313288492,109.2956385287825,120.66651603042678,153.97563241356778,127.18136669619116
arc_pair_578116,107.03664549085207,71.6043140027003,71.92402769526075,70.30693830992081,80.28395572330808,105.28687238679325,99.77562797563853,67.80764915354594,53.09541366452427,59.92800928878704,86.43513150936934,83.03994920512724,58.93869691953429,109.4484301506744,90.78938220314342,82.31429121204326,103.81806941787083,92.23083538703366,58.895155428695986,66.13302179057197,0.0,67.39883248126836,80.03426801427635,84.62807972924912,80.74536372075036,62.733162377519406,84.89507376849873,86.93644928930178,70.79743350169088,63.87882613644438,85.66281815725367,110.24217158345287,111.56260039050429,87.20750716115228,81.32708186196464,70.05643793322571,84.59702229708193,63.289929812326434,69.58587774221998,92.2578805673463,76.08754956361756,77.02264769230341,71.14284594472232,91.88958303380363,78.74966525474642,63.767400775681,80.47594199479995,90.99456610678476,62.85084813958773,91.36543745651929,90.04784326496701,62.27270124964123,91.04291444310994,83.09666542254772,96.60127572325428,104.48081609030847,84.64742401651256,60.79496146125863,50.43327389007382,86.56802106033548,37.55370746385174,86.50701525992855,83.305707247427,87.53143936007795,60.86929267649557,90.82157129872438,99.11246818659042,57.75185605625023,43.62677191711453,79.94523798533154,71.99776134629815,98.81157843020205,141.4515943464068,108.29702016714512,73.24761952188342,79.4397695264787,61.01695473533701,96.46479929276626,64.01702758805848,82.96971402109094,78.5019291827206,89.5204993216667,95.30924002227816,72.88859333491547,100.0319146945373,55.50619636847799,94.0223068566248,53.14750652858093,60.015878623439924,71.86908982673674,88.10443253547137,115.61666293838026,81.30019198602062,85.79143137641479,92.26945621142575,73.11813702327802,42.43881660312127,77.04891836866119,79.46192652311314,63.384197676687684,83.66846802835487,78.48892431199795,61.27695654383958,90.12544138728646,82.58371230980606,85.0025554754367,84.82166507605868,96.42590262272826,74.33283824188163,87.95339623270485,107.0254464445483,92.69606247243524,80.13170596451438,53.46127737455066,72.76159863008377,57.28256071466508,77.10520018728003,87.4164818271459,87.71980278422092,86.83637500850708,75.27107264362388,106.9781938799178,92.62616704802052,69.29574207936832,91.59536336848717,76.75712789180068,47.05768349257967,90.49891675520192,68.77639622565181,68.79948834386671,48.046009461107644,72.08560371624333,71.40703954730371,63.013578542009796,93.62724230202205,70.2809101322494,83.3662078736673,74.11618063104108,58.532331784583526,73.70982087746,63.13638135972643,71.49503664165123,97.45021255225689,72.46645656754151,67.69483788971289,73.81247330400643,85.6624592641123,99.21954308519246,79.75370351135025,66.10597940569939,90.83967060217493,98.94789916120426,110.29196543907631
arc_pair_307953,89.53971832751684,57.68362237878195,115.60155706765445,58.28849567829559,49.6776096945673,89.7974936865532,83.22281964054257,51.572552867708026,64.99329846282805,96.64954334250586,67.31744296866388,32.78502404779836,80.6043994638779,93.76263017725579,32.29501553504914,53.46727597026273,87.40173439138471,64.76096275393495,91.65038100471497,112.96757205497195,67.39883248126836,0.0,104.05525872678788,70.01277629809577,59.56052378874011,72.56358184897562,73.85041775333066,61.93115894396745,61.341179976270666,52.25845438211078,72.56344372513556,60.96017404340647,95.76597068868078,57.05772158559304,63.98672445892612,57.14308007105035,75.41459953480162,65.45823422102731,62.02500216407105,29.398516810047244,77.69503978648588,43.52563154375663,79.4458223378328,85.26589905311118,52.591501150009435,63.76993356033676,76.72546061236226,37.022356655559776,68.52146467215046,77.41466166348349,71.5121233777246,44.377159344868616,86.17384170777125,56.334919856881044,83.78256030407785,85.23489928041445,27.242976422820817,72.64369868889113,60.95640612366643,65.22582113451975,59.88939100880327,52.52152175592577,42.072463854140935,123.15553478458688,56.99828810287279,87.61851436558798,78.47974262093112,68.43795448238242,65.16896866673748,90.22101791615144,57.95749405744887,70.25237657292125,198.8388705567252,81.82020773761386,84.18970780017486,72.0259486728571,56.499117329487945,66.19127859806245,60.26054556903136,39.60439506936596,72.02007803493524,76.18574956364341,31.316293339815697,40.089982140353186,73.07001057331053,75.23029040881472,76.68081163598117,72.11736564663325,78.0634924162673,61.77256620191177,72.92132990865699,77.25620631826253,60.01155414621611,83.96594138413911,66.88544247371418,81.8413366885578,52.39515371669134,98.25899545373665,71.04671681883241,47.05420878913176,75.78689023972493,97.30249357340813,51.33115581056023,83.27367297410228,58.66388725086851,59.9644723275609,98.45383058648837,59.834833232229464,58.396051190109254,62.688755358858046,81.48665770866991,75.44297570875156,66.56830928466411,42.55593197987207,41.85579860927423,63.91111102706462,67.92793142520867,78.40687630944818,54.8137525589858,38.47450388080503,55.176934584524986,92.56435780408086,131.5458806392033,84.76999209902594,70.55632990946873,64.79224197166212,68.71100174500882,69.16750707896264,76.43017133165262,111.48356657585767,83.99742844374532,76.38612308752887,60.51145794077793,77.89629626107316,79.95016414315724,45.20401332768797,100.21809491504698,27.379062199439097,93.81286978720321,75.68016999610579,98.88916027771239,117.8359383544057,94.14479657316224,49.95966033079923,63.538596576960934,85.36124994414195,76.7432886596862,36.248219130167435,99.00216364131612,61.21296987789337,70.72659659672625,44.28257287311295,83.11693786743271
arc_pair_313438,147.00743668947297,116.9763431926292,58.668584419418345,115.74017668271512,110.43129968373222,155.24939848247493,147.46679252751548,104.71259135790098,81.88982246735851,51.950406691548764,97.9723509100877,102.07439334164232,59.90249306703563,145.87005785921053,107.7997091989217,139.20604426877318,150.66459038508626,74.04324210136053,50.552058939568525,57.06663359465826,80.03426801427635,104.05525872678788,0.0,136.0165159279037,113.00098013744127,66.68140451048782,103.06256838679484,110.02790775194521,79.09354780512382,111.18518891654058,149.07226926171637,114.03002801452229,147.85315475766748,134.7774070747192,110.84094491051886,111.71328352323877,122.47057442301694,104.7033542036762,104.34637819957497,108.26411856319243,114.16813895065837,108.2278436777663,106.6263505997026,133.17643353327904,118.91733379429833,74.93250476657303,105.86426527999664,113.6606024330336,76.03417933714553,133.7291223496231,125.16865560283614,84.06163673746903,120.4759907723735,127.60071095245499,137.44433927778118,139.4220850048646,118.20943961392645,77.08836978214617,78.76614778519881,115.92150605768074,55.46649958533799,120.71123600136474,103.75012819741323,78.73570327814133,83.16827495884543,126.49000573333925,150.86096405618548,83.84289666248537,49.68736940211382,79.58765279980763,90.48622945197566,116.21324471187353,79.88571589847052,139.64451547303753,79.18476506234931,124.39031743646743,107.34634608872406,135.83469423543536,63.836970025963396,118.20281467675989,91.38808789520465,116.41262285653333,115.52774713900857,87.87152521096633,129.77337102138256,63.891756881143976,147.36891883625495,84.124433620632,59.66924760356976,119.4101731557807,136.98010771903924,99.76011869442948,121.8362958474504,112.24987549694829,131.8627074761469,78.86751991607505,46.91634851595044,77.72182055266877,96.0653636558952,95.23730809713956,115.35382760951589,58.372430917159335,90.11979929872561,109.35899917899957,121.36333960307766,124.59803391774531,105.12902677994477,128.26463567453052,94.53784820912004,120.71576046991791,131.1707416416871,117.06414144080186,121.76322209150351,88.20344196836592,103.5988942294075,46.0484187592493,103.1528234523146,93.9956527998908,99.01903982112859,107.77119900966585,132.96960621577438,148.0652115777024,54.952422578187765,92.28970365208646,128.16411950083153,127.37415518843174,60.758901656352435,126.13442061261638,91.8736587387555,91.78934850153716,46.715553122822044,110.48006240508427,70.0866866482371,69.23189855339236,126.9773837702647,113.74811921414116,78.66472652562827,95.1236536207268,61.80480175219035,92.33713464753838,53.0395304797332,82.80367880213362,117.05076760164499,111.29820740244271,104.12502692840044,89.11291211692482,121.49740898588647,108.57972578286822,60.821119831793524,110.10433856558102,113.89385046616535,129.5862758158672,102.7943794343714
arc_pair_203062,38.53414970252146,50.53477925433796,135.58793629678163,30.682557061283347,26.87062482085576,66.72553831311575,40.142926369386956,37.14391998100417,58.08534776613615,111.64259891791518,52.68699981308574,68.89016131672709,73.00201485224824,37.97295536748568,72.76457953340108,27.944099080312967,39.08598128172104,140.22893076238387,100.28483389209606,138.60212206836968,84.62807972924912,70.01277629809577,136.0165159279037,0.0,51.30805715432594,95.95880933218912,41.03627031544583,32.412658008111606,102.01209769541889,37.14113521421942,37.12814917858022,99.06304698975225,50.22692111280182,27.603554788002427,29.631984421433643,43.3046540462123,51.76819591320758,72.9118293878202,49.15273238018034,79.36797127180819,37.091196715643946,44.142564682389704,69.78294441718153,59.72422948619154,30.847495086011698,72.83953135878686,85.7353886057412,53.81596477176379,88.53948199355611,32.75476400122025,32.19581293946843,44.940556614807946,47.88619388911937,28.02221726432741,53.74045012537927,20.562522645715152,54.97492886346508,62.26005716563422,67.74042769334028,27.381575642915003,80.48713980708735,25.201030590399633,43.645853909649716,154.52081488883007,53.73129098259258,45.21655425318464,30.06949529026158,52.00871562784819,79.00096824641301,95.91036116679393,42.83473018568267,26.995643935738414,260.5163452959797,34.8631885465984,99.04245590601826,41.24355148640977,51.492951412511154,35.952081304745036,52.30476192369255,52.930203949812835,53.96953338711785,39.83615180463883,82.01915933509068,75.61102023701102,36.65606166989027,105.53972215333081,27.949208667255036,59.55999064866646,93.40758866647067,26.736122323558334,37.394835835455346,156.51154177420185,38.60260006391299,71.76785901135605,45.6133654215345,112.8531210145801,75.20874600630913,123.80624700143136,61.45869332039763,69.6521067188468,40.79744581490761,171.93702616649233,54.00876234188193,51.068005338210305,31.17821809754586,32.9637577438479,81.27048353797493,52.400262563854504,75.31702052806207,39.51977420145617,43.08769599091711,64.4523055847246,38.63767185402499,54.40409236221696,44.21576897656869,79.10623199040683,30.99914220176312,65.61860058547913,92.99403520778313,108.32054934099499,19.346298228981688,49.034592671349024,184.39342463737208,88.80974849061101,37.103718581310304,35.3804347878722,81.11187319428271,58.48610788005023,71.49034224895232,118.20409925068256,118.01244190201945,30.083941725259322,77.87414238878546,131.9196855514109,61.40274857258137,25.914955531204956,145.87081778369117,66.24277833894239,108.47499708131002,81.2450213894198,114.54156509275992,139.02233775314397,46.654684158935915,26.80801625735917,68.49996464500354,87.95077417390392,26.197495140821733,94.97163550265732,137.08629246393764,37.12139014552169,43.5236535093299,58.45022886182939,142.4750917811466
arc_pair_197122,71.05405900244217,45.953858796119945,113.85933467299031,49.785614515282305,44.66826046178893,84.06172741622886,57.49916577858702,42.27420874497902,54.135400621524326,89.5151846839169,59.844817006317776,67.42439091906034,73.88113298687549,63.45497541890212,69.8906487879012,47.268627946389934,54.6690105730191,101.15488807601868,90.73288711338603,111.43913765444927,80.74536372075036,59.56052378874011,113.00098013744127,51.30805715432594,0.0,80.51246742287842,64.33087521611937,58.095505567915495,83.61663087252415,38.085823344720794,48.60486046790877,80.76160462020886,68.27670325762543,36.901409086979456,50.81484900297567,45.19977203279581,54.67821271451823,58.25945681935281,41.05733103177108,69.19741553065265,46.64141372771577,64.41714014657825,65.14992095575357,63.36522509752772,39.878504588929154,67.91797249607214,72.18828192116831,52.41320517331104,69.2073434279514,57.09482688302424,61.40557147579096,39.16692907872957,52.20205216741391,41.99507708400203,69.69440881645436,54.898322874588736,65.67238940869956,59.257515959025596,70.43967345387804,42.563125252083665,70.8919159204103,43.50629920050563,50.29152542171964,119.05290672446452,45.35905101227996,66.42236284181669,56.636893026854125,49.46824425773589,70.78008904663432,84.96068330869115,41.34717592858618,52.41430357297965,210.11146581760715,57.58682037211824,70.25209235581511,49.769057015468384,48.495825141057885,48.19448587636079,59.89297000895175,57.51840406436756,51.08328647077184,56.59780720787071,64.72307828753065,64.10607529768421,54.83673637114254,72.56757636838464,49.82690070854829,56.68856566836486,85.51714147948701,39.81709495524203,49.248755021563554,129.4497682560068,57.582530454351215,51.82837911021838,63.68881721395053,102.4719132754841,65.04071674109187,115.31291036343632,64.99250439575385,51.08656508542056,63.86652130443596,127.28099596462648,47.84450636668517,74.33825858025024,55.69821322518148,42.71282870544419,96.65459224524253,61.16132669226044,70.27029887228983,39.646993046853076,67.37326356382412,67.47384779050313,59.92042381815152,53.052953524027174,45.17532059746291,72.29069981052974,62.256261996935166,72.17313277314196,61.58845712115257,84.54798527305181,41.401033905594645,66.86953874700087,143.978833976683,79.96830944171691,51.12645978281941,45.44425358010985,64.34717200548977,65.7630018255964,73.09119670292054,107.7340911641326,102.41216366411308,52.050169781344934,60.47695457553716,97.22794365370834,70.03084146981237,47.753770130216964,113.90211088499993,61.573900654416256,87.14973757779762,59.44122189733994,96.93634248444869,117.42997826953184,65.45051556038662,39.819966172080726,50.79312812972272,81.19465141072598,49.31886453242239,78.84142387511125,117.2161189278858,47.47229902454947,62.54263823136091,56.93027852061544,126.23146751057796
arc_pair_27742,125.19901134311165,85.29031609983593,60.01314458894328,77.4548568682321,70.19170252599531,126.14637770797664,111.03393245040908,71.16334300091455,59.37883327327733,51.943447415158055,67.1597791173606,83.31249025374417,43.09928152656416,123.08870193582945,67.32610144721413,92.70016412301729,108.78875617432853,84.43108557272934,32.564893461810925,59.46238616396289,62.733162377519406,72.56358184897562,66.68140451048782,95.95880933218912,80.51246742287842,0.0,73.05032278458572,80.40221255877388,58.75063156116406,69.47856724518803,108.34345442181741,87.5591830094929,107.60289409412732,92.40967063512437,92.20284518045526,68.13426104680258,95.80749964336145,72.58441612255778,70.89382139682947,102.53369910435134,81.1362736619229,76.12603005508711,69.66983212895728,94.63030574540261,89.70583335744413,60.01281632294241,50.85572682739031,92.29680890869913,45.43587146628822,106.96552876692857,85.75105016138362,58.20546522236196,101.35060427836822,97.63176418487848,104.3450871630886,112.03476761525317,95.11007568392283,67.86217662775053,48.7958145597449,87.82974224878288,49.085037641930455,94.5018222966392,82.19501588675196,78.45916424014135,57.74761251099439,85.92173475408626,111.15274431687548,58.57340506802821,40.19342411499229,66.36153789866353,64.16826491199535,107.80137267063424,126.6625757812478,122.22490730188258,70.60308144191032,97.62085517814548,64.79062304241025,94.29072742391955,59.232980118786976,92.97234900958881,60.89211748748231,99.30231685623102,74.74068495203232,65.49151050805256,89.61619074463111,48.37131144792029,107.79889764109217,66.49286015384288,44.21227660953885,88.70322585313544,92.9293602119695,97.67993339146791,87.06919825666873,94.83880361041841,101.14618322210785,69.61066263920551,42.44525255036569,80.21672161028805,79.23106366816548,59.966051113504186,84.4547233439334,64.11715772018873,59.35770569079173,102.6436103971577,89.83107567584038,92.22373144800461,87.15421273704682,112.08897867694431,51.1363028053271,93.16507809527045,111.614690137889,105.78912945728979,94.09041681501796,46.30873670267323,75.49387939821045,48.39865219287387,88.01479290513157,99.8177037144456,67.58408516399021,80.64205069131754,82.04317090190159,110.6392317087571,68.48929735007962,68.87297002401439,93.82886504986618,91.80087509504457,42.890581922732444,105.33705798814657,66.01431579099517,64.89710471922766,51.059950794452874,78.0429950141466,59.92271155876288,40.34453858317749,94.02677513546267,84.13909959944539,71.55362893507555,83.93238413217426,53.249977176459,79.90947996977394,57.45908335499291,71.60902126138188,100.92403631688651,76.92436748234388,65.81062289527785,68.58009521291261,93.80287498634198,90.0223968567933,75.50322932337792,77.32400352970971,77.37239204843009,122.54862705642346,95.72435158084326
arc_pair_255622,54.42976617371597,58.421545973489366,126.87356001090117,33.50926424639045,31.552076531979893,90.9465266475579,54.34036411065873,48.28422994638008,54.32268215623553,93.2076088759993,48.22622498618885,60.19868644477418,57.85680043022958,52.90875646086164,67.10554839263342,48.93146909247215,38.991351966666905,133.0568524342344,77.98286783267622,112.8872634947727,84.89507376849873,73.85041775333066,103.06256838679484,41.03627031544583,64.33087521611937,73.05032278458572,0.0,39.74081926332488,74.7934238752338,44.09057356122253,42.73377831150493,91.33855542764547,64.92955606161713,47.525959511077275,27.325021237622938,46.56151749308176,65.94431452843247,86.19296086997832,43.04536750371595,84.33164410549425,44.27837803587142,50.642399619858,71.34852019144074,59.07582978420214,39.59656605957318,63.08295324253419,80.34052395337092,61.11283313866221,80.867049501854,50.13939929162892,33.240688924229914,42.53783694197787,64.2098345090794,47.43065203880626,54.26193142217731,37.36057552795028,63.77293696777153,66.91278151101335,61.5422862178966,36.5108034154487,69.46039599149215,43.27367079390483,51.41975650773653,137.02551664503352,37.71263386612787,47.518128587825835,36.92237423479864,50.372639722753554,58.05676569669701,85.08163024644222,46.781202213027015,43.19651946551795,229.52492588867227,56.53412204376466,96.29487103636171,61.305013505052315,44.00069146928018,50.44929479493141,43.73298793138024,60.4513041364415,46.474546536793525,52.235338663528736,69.45600434253402,59.39630592657911,53.96275349697854,88.7387691641033,38.1231363319489,57.882352929350084,80.41559831368173,47.37620559186536,51.3827389881393,126.77494496868485,45.45942527182476,86.96820430255508,55.18493514038751,93.54698949790638,58.43962745818328,90.55843187169957,50.73430272470742,56.042101910144915,45.39545053467709,143.6543942055968,58.00804730658312,66.93768112424794,37.82405699147774,46.28621422669619,63.92916807126234,55.75948301527504,50.259946597123815,47.58780640235595,54.182245383721394,81.02443881655081,46.98214386378845,42.601050498967425,45.554972097825285,50.67988216501719,43.23563113790713,74.9368369521576,76.29404380699741,92.57376032798464,30.159722195355947,56.88150485478265,156.3978789604269,94.88770366596569,51.477135715485346,46.33101563056911,73.82666030557215,60.81793058374419,55.67729359083981,100.83904769289785,101.2383580827493,29.623512107694573,77.23135180696204,110.3139707708829,53.799409237566636,34.10064513116305,113.27770706714003,77.49030670319124,93.84697572314553,86.33405727738287,92.30702065557038,129.72363232947822,53.315699536276945,46.623180351933776,63.95874999541109,73.71459589223565,39.57124911930107,97.95457079649498,116.85151516585172,37.85382157848595,35.18600517588584,69.68469627986045,127.99079624794828
arc_pair_139628,49.55615420758732,54.00657208195952,124.31800920987891,32.03662509572043,17.80810926106652,74.82797846072307,59.72784632484134,50.41136043273868,58.539166822348655,101.81739151386044,47.958665371245445,51.85270870476261,68.78496195769381,51.02265998533122,58.03091515166412,36.90151938729116,42.946615821805324,121.93094904507271,85.52935474281585,132.94280479748969,86.93644928930178,61.93115894396745,110.02790775194521,32.412658008111606,58.095505567915495,80.40221255877388,39.74081926332488,0.0,82.7757355410191,52.157513827766394,43.404483006113054,79.89598302101764,61.12217247835312,40.729479189144065,37.80610310122135,48.948528703635745,64.50032275442422,71.01976436131125,57.46647790348718,62.26519651949007,52.11416968590967,35.20874712521881,63.936059429666116,63.23382753777311,33.34610873143763,70.22156126376339,78.23663924958076,49.036014818351006,89.50068378496216,44.84042776534358,34.70623024046542,45.063942354600776,71.16638850975092,42.670286284511334,53.52053173260387,38.3340502569809,60.02561322449981,71.59612933578103,70.26399220754831,37.59121613712112,81.11431094456512,37.83713928752755,36.66228962766454,136.9433737693686,51.723651442420206,49.48528337791511,34.33163260361863,60.339302439926975,72.23566649439876,90.02573623979166,53.51524779056116,44.64555390129699,239.22041835805507,57.03209979189659,100.64322623547184,56.33662650604259,51.017002329511214,38.00870795063444,47.60853462857608,43.55550059814207,50.241676379271794,54.601115790460526,59.89270740333579,65.85806724557264,48.2596687724273,100.86638414283323,35.81335659275517,69.70604119040104,84.36259010609298,45.97923127272506,48.96515770653838,133.3872331405469,44.792641368514055,81.85071760263901,48.04561754810994,95.99514399680348,66.91177879361379,108.80347809395234,70.25410975369566,64.25969125592492,43.506286047149715,151.6530266182608,58.077219402606545,58.62906271403471,33.501607337122984,46.74230417083733,73.21369648324891,42.567823379720664,63.82670541955674,50.076276674973045,37.70417643083788,73.01867101269286,46.627522578309986,52.6376568352281,34.21386782641513,61.476496374958195,31.74827082516239,76.47339023106582,82.00957416829424,96.30983147876013,33.025264542609634,59.914328950500774,167.19730827057984,85.12858638708397,38.478867666810096,56.560419285779005,79.53018017287519,50.572755424603486,66.14565390356884,117.40079139304862,106.57070607984721,43.228302272128104,73.45074315752323,107.07992415296968,54.93134633304685,27.530626479567594,130.8652156296721,66.86583702038497,108.93425251285312,82.13566554263386,112.27589671542468,135.19196308280658,52.00605069499652,42.63572873378865,66.4117379015625,81.0577252160515,43.57424679595806,85.77195196925487,128.444707731689,46.177337564467585,35.64469908472976,60.42253704786159,112.59170044977746
